,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
22,22,282.928,2.94751,-0.00159598,3769.03,-23.9422,-0.000472511,-0.540494,-0.312589,1833.24,0.000192579,-0.540393,-41.2861,-0.0649513,-0.000472511,-0.429459,0.00559087,-0.00338294,6.59935,-0.00506133,2.9474,0.000664626,6.59965,-0.312589,0.510429,-0.0485888,0.0,0.4508,-1.746,0,-1.0,-0.257053,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,3.62894e-06,0.0,2792.51,-42.5227,0,0,0,0,64.8,-6.73341e-12,64.8,0,0.0,2.0,-0.299899,3760.69,-13.0526,0,-1.83113e-19,0,5.29099e-17,33.9308,0.0269931,33.9308,0,-1.82191,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,17.77109008023967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3760.69,-13.0526,False,,,3770.52479544907,-24.350361200312268,-0.312589,False,inf
23,23,282.944,2.86361,-0.0287824,3769.06,-23.9423,-0.000406616,-0.541365,-0.313374,1841.76,0.000253082,-0.541263,-39.6719,-0.0639717,-0.000406616,-2.6919,0.00269255,-0.00338801,6.63005,-0.00505397,2.86355,-0.0265995,6.63035,-0.313374,-0.579394,-0.0495878,0.0,0.444218,-1.746,0,-1.0,-0.256956,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,3.59934e-06,0.0,2792.51,-42.2346,0,0,0,0,64.8,-1.59254e-12,64.8,0,0.0,2.0,-0.32426,3760.54,-13.0523,0,-1.43604e-19,0,5.48515e-17,34.046,0.0291846,34.046,0,-1.96379,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,17.74112244166084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3760.54,-13.0523,False,,,3770.55478985678,-24.350481680219207,-0.313374,False,inf
24,24,282.96,2.76264,-0.00571948,3769.09,-23.9425,-0.000370562,-0.54222,-0.314162,1850.33,0.000405521,-0.542118,-37.8399,-0.0624005,-0.000370562,-0.856316,0.000646962,-0.00339265,6.6609,-0.00500693,2.76257,-0.00364284,6.6612,-0.314162,-1.12968,-0.0497693,0.0,0.454091,-1.746,0,-1.0,-0.256857,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,3.57052e-06,0.0,2792.51,-41.9512,0,0,0,0,64.8,6.34923e-13,64.8,0,0.0,2.0,-0.34737,3760.39,-13.0518,0,-9.66084e-20,0,5.67832e-17,34.1594,0.031262,34.1594,0,-2.09706,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,17.71114991326071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3760.39,-13.0518,False,,,3770.584784242837,-24.35070223831625,-0.314162,False,inf
25,25,282.976,2.72465,-0.00180478,3769.12,-23.9427,-0.000372931,-0.543066,-0.314957,1858.97,-0.000181772,-0.542964,-37.3504,-0.0621782,-0.000372931,0.878796,-0.000719086,-0.00339678,6.692,-0.00498281,2.72453,0.000223966,6.69231,-0.314957,2.01463,-0.0497288,0.0,0.4508,-1.746,0,-1.0,-0.256758,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,3.5428e-06,0.0,2792.51,-41.6745,0,0,0,0,64.8,-1.2222e-12,64.8,0,0.0,2.0,-0.368724,3760.24,-13.0511,0,-3.91154e-20,0,5.8701e-17,34.2701,0.0331793,34.2701,0,-2.21826,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,17.68117748030384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3760.24,-13.0511,False,,,3770.614778578737,-24.350922978957737,-0.314957,False,inf
26,26,282.992,2.49139,-0.0386705,3769.15,-23.9429,-0.000387092,-0.543927,-0.31576,1867.61,-5.79627e-05,-0.543825,-33.7083,-0.0640091,-0.000387092,-2.66117,-0.00188757,-0.00339895,6.7231,-0.00501024,2.49122,-0.0368139,6.72341,-0.31576,0.502535,-0.0501512,0.0,0.447509,-1.737,0,-1.0,-0.256658,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,3.51508e-06,0.0,2792.51,-41.3977,0,0,0,0,64.8,-3.07931e-12,64.8,0,0.0,2.0,-0.390079,3760.09,-13.0504,0,1.83775e-20,0,6.06188e-17,34.3808,0.0350966,34.3808,0,-2.33946,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,17.651205143275533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3760.09,-13.0504,False,,,3770.644772857348,-24.3511439282303,-0.31576,False,inf
27,27,283.008,2.35246,0.0114423,3769.18,-23.9431,-0.000411583,-0.544851,-0.316562,1876.34,-0.000154057,-0.544749,-30.956,-0.0667813,-0.000411583,1.40677,-0.00194305,-0.00340117,6.75451,-0.00493392,2.35236,0.0131607,6.75482,-0.316562,0.895838,-0.0498408,0.0,0.454091,-1.728,0,-1.0,-0.256558,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,3.48711e-06,0.0,2792.51,-41.1171,0,0,0,0,64.8,-4.35155e-12,64.8,0,0.0,2.0,-0.411351,3759.95,-13.0495,0,8.053109999999999e-20,0,6.25714e-17,34.493,0.0370085,34.493,0,-2.45965,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,17.621232902666193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3759.95,-13.0495,False,,,3770.67476714279,-24.351364851334065,-0.316562,False,inf
28,28,283.024,2.27766,0.0269038,3769.21,-23.9433,-0.000455404,-0.545807,-0.317363,1885.13,5.11686e-05,-0.545705,-29.3693,-0.0670808,-0.000455404,2.54236,-0.00214281,-0.00340548,6.78615,-0.00489625,2.2776,0.0285471,6.78646,-0.317363,0.265763,-0.0497995,0.0,0.4508,-1.719,0,-1.0,-0.256456,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,3.45782e-06,0.0,2792.51,-40.8171,0,0,0,0,64.8,-2.65554e-12,64.8,0,0.0,2.0,-0.432206,3759.78,-13.0482,0,1.66337e-19,0,6.47012e-17,34.613,0.038893,34.613,0,-2.57474,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,17.59126075896775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3759.78,-13.0482,False,,,3770.704761435066,-24.35158574826933,-0.317363,False,inf
29,29,283.04,2.09049,-0.00386342,3769.24,-23.9435,-0.000499437,-0.54676,-0.318166,1893.95,-8.52722e-05,-0.546657,-26.1004,-0.0661583,-0.000499437,-0.222577,-0.00278597,-0.00341034,6.8179,-0.00491046,2.09048,-0.00235777,6.81821,-0.318166,-0.0611322,-0.0501603,0.0,0.4508,-1.71,0,-1.0,-0.256353,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,3.42854e-06,0.0,2792.51,-40.5171,0,0,0,0,64.8,-9.59537e-13,64.8,0,0.0,2.0,-0.453062,3759.62,-13.047,0,2.52142e-19,0,6.68309e-17,34.733,0.0407776,34.733,0,-2.68982,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,17.56128871267731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3759.62,-13.047,False,,,3770.734755712797,-24.351806697301612,-0.318166,False,inf
30,30,283.056,2.08677,0.0148545,3769.27,-23.9436,-0.000540845,-0.547708,-0.318969,1902.83,-0.000114864,-0.547605,-26.2151,-0.0658175,-0.000540845,1.1803,-0.00200404,-0.00341487,6.84986,-0.00486143,2.08667,0.0163356,6.85017,-0.318969,-0.848674,-0.0504613,0.0,0.480419,-1.692,0,-1.0,-0.25625,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,3.39956e-06,0.00153165,2792.51,-40.2191,0,0,0,0,64.8,-0.000137886,64.8,0,0.00487541,2.0,-0.473408,3759.46,-13.0456,0,3.41368e-19,0,6.89538e-17,34.8522,0.0426156,34.8522,0,-2.8016,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,17.531321808694305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3759.46,-13.0456,False,,,3770.764749990234,-24.3519276462537,-0.318969,False,inf
31,31,283.072,2.01601,-0.0390283,3769.3,-23.9438,-0.000576743,-0.54865,-0.319769,1911.77,-0.000289588,-0.548547,-24.8298,-0.0645945,-0.000576743,-2.83011,-0.00304223,-0.0034196,6.88207,-0.00492612,2.01597,-0.0375852,6.88239,-0.319769,1.9889,-0.049224,0.0,0.454091,-1.683,0,-1.0,-0.256145,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,3.37215e-06,0.0108516,2792.51,-39.931,0,0,0,0,64.8,-0.000976905,64.8,0,0.0345416,2.0,-0.491165,3759.31,-13.0439,0,4.47989e-19,0,7.10416e-17,34.9674,0.0442172,34.9674,0,-2.89655,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,17.501349966216708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3759.31,-13.0439,False,,,3770.794744288759,-24.35214851686096,-0.319769,False,inf
32,32,283.088,1.65283,-0.0117362,3769.33,-23.944,-0.000617326,-0.549578,-0.32056,1920.71,-8.38087e-05,-0.549476,-18.6386,-0.0625484,-0.000617326,-0.803761,-0.00320709,-0.00342435,6.91421,-0.00485595,1.65282,-0.0105753,6.91454,-0.32056,0.812551,-0.0493345,0.0,0.4508,-1.665,0,-1.0,-0.25604,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,3.34475e-06,0.0201715,2792.51,-39.643,0,0,0,0,64.8,-0.00181592,64.8,0,0.0642077,2.0,-0.508922,3759.15,-13.0421,0,5.5460900000000015e-19,0,7.31295e-17,35.0827,0.0458187,35.0827,0,-2.9915,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,17.47137822268187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3759.15,-13.0421,False,,,3770.824738651139,-24.352369152595607,-0.32056,False,inf
33,33,283.104,1.70939,-0.00271552,3769.36,-23.9442,-0.000654287,-0.550521,-0.321358,1929.8,-0.00010766,-0.550418,-19.6762,-0.0656639,-0.000654287,-0.106808,-0.00144343,-0.00342694,6.94694,-0.00489681,1.70934,-0.00151053,6.94727,-0.321358,1.44918,-0.0495819,0.0,0.4508,-1.656,0,-1.0,-0.255934,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,3.31748e-06,0.0295604,2792.51,-39.3551,0,0,0,0,64.8,-0.00266113,64.8,0,0.0940938,2.0,-0.526578,3758.99,-13.0403,0,6.62113e-19,0,7.52173e-17,35.1978,0.0474107,35.1978,0,-3.0858,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,17.44140657859897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3758.99,-13.0403,False,,,3770.85473296334,-24.35258997086851,-0.321358,False,inf
34,34,283.12,1.43128,0.0177253,3769.39,-23.9444,-0.000675218,-0.551523,-0.322156,1938.81,0.000222578,-0.551419,-14.6805,-0.0677718,-0.000675218,1.65406,0.00036409,-0.00342923,6.9794,-0.00485797,1.43127,0.0187216,6.97973,-0.322156,-2.30368,-0.0505563,0.0,0.4508,-1.647,0,-1.0,-0.255827,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,3.29367e-06,0.0406623,2792.51,-39.0728,0,0,0,0,64.8,-0.0036598,64.8,0,0.129432,2.0,-0.541726,3758.84,-13.0381,0,7.91541e-19,0,7.7301e-17,35.3107,0.0487661,35.3107,0,-3.16389,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,17.41143503448249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3758.84,-13.0381,False,,,3770.8847272752505,-24.3528107890622,-0.322156,False,inf
35,35,283.136,1.2659,-0.00918708,3769.42,-23.9446,-0.000691628,-0.552552,-0.322949,1947.9,-0.000228356,-0.552448,-11.8026,-0.067121,-0.000691628,-1.15439,-0.00152801,-0.00343399,7.01211,-0.00483715,1.26592,-0.00831379,7.01243,-0.322949,1.39323,-0.0486191,0.0,0.4508,-1.647,0,-1.0,-0.255719,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,3.26985e-06,0.0517642,2792.51,-38.7904,0,0,0,0,64.8,-0.00465848,64.8,0,0.164771,2.0,-0.556874,3758.68,-13.0359,0,9.209700000000002e-19,0,7.93848e-17,35.4237,0.0501215,35.4237,0,-3.24198,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,17.381463590848654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3758.68,-13.0359,False,,,3770.9147216225138,-24.353031476737595,-0.322949,False,inf
36,36,283.152,0.931825,0.0125487,3769.45,-23.9448,-0.00073276,-0.553565,-0.323733,1956.98,0.000287418,-0.553462,-6.19466,-0.0642844,-0.00073276,1.18446,-0.00296565,-0.00343951,7.04479,-0.0047702,0.931807,0.0131797,7.04512,-0.323733,-0.929771,-0.0488381,0.0,0.454091,-1.638,0,-1.0,-0.25561,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,3.24604e-06,0.0628661,2792.51,-38.508,0,0,0,0,64.8,-0.00565715,64.8,0,0.200109,2.0,-0.572022,3758.53,-13.0336,0,1.0504e-18,0,8.14686e-17,35.5366,0.0514769,35.5366,0,-3.32006,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,17.351492248219063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3758.53,-13.0336,False,,,3770.94471603365,-24.35325192954531,-0.323733,False,inf
37,37,283.168,0.819176,0.0273647,3769.48,-23.945,-0.000791065,-0.554561,-0.324524,1966.17,5.50237e-05,-0.554458,-4.04498,-0.0627575,-0.000791065,2.68845,-0.00192386,-0.00344451,7.07787,-0.00481327,0.819193,0.0279218,7.07821,-0.324524,-2.69962,-0.0504739,0.0,0.457382,-1.62,0,-1.0,-0.2555,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,3.22883e-06,0.0704436,2792.51,-38.2209,0,0,0,0,64.8,-0.00633905,64.8,0,0.224229,2.0,-0.585518,3758.37,-13.0309,0,1.2042500000000005e-18,0,8.36155e-17,35.6515,0.05269,35.6515,0,-3.38715,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,17.32152100711711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3758.37,-13.0309,False,,,3770.9747103946015,-24.353472564889877,-0.324524,False,inf
38,38,283.184,0.651892,-0.0305641,3769.51,-23.9452,-0.000820109,-0.555531,-0.325314,1975.39,-0.000126908,-0.555428,-1.00869,-0.0600881,-0.000820109,-2.13256,-0.00243539,-0.0034497,7.11105,-0.00486829,0.651969,-0.0301178,7.11139,-0.325314,0.944696,-0.0488277,0.0,0.457382,-1.611,0,-1.0,-0.255389,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,3.21276e-06,0.0774081,2792.51,-37.9328,0,0,0,0,64.8,-0.00696586,64.8,0,0.246398,2.0,-0.598726,3758.21,-13.028,0,1.36236e-18,0,8.57735e-17,35.7667,0.0538784,35.7667,0,-3.45233,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,17.291549868071176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3758.21,-13.028,False,,,3771.0047047623993,-24.353693174069065,-0.325314,False,inf
39,39,283.2,0.645876,0.018788,3769.55,-23.9454,-0.000861678,-0.556468,-0.326097,1984.67,-0.000415112,-0.556364,-1.04806,-0.0578131,-0.000861678,1.36938,-0.00294709,-0.00345505,7.14447,-0.00476916,0.645885,0.0192192,7.14482,-0.326097,-2.75179,-0.0496755,0.0,0.454091,-1.602,0,-1.0,-0.255277,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,3.19669e-06,0.0843727,2792.51,-37.6448,0,0,0,0,64.8,-0.00759267,64.8,0,0.268567,2.0,-0.611935,3758.05,-13.0251,0,1.5204600000000002e-18,0,8.79314e-17,35.8819,0.0550667,35.8819,0,-3.5175,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,17.25159191958799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3758.05,-13.0251,False,,,3771.0446991798217,-24.35391360055865,-0.326097,False,inf
40,40,283.216,0.491723,0.00148119,3769.58,-23.9456,-0.000907948,-0.557397,-0.326885,1993.97,-0.000416199,-0.557293,1.24911,-0.0591526,-0.000907948,1.05488,-0.00218329,-0.00345745,7.17795,-0.00483714,0.491671,0.00181263,7.1783,-0.326885,3.11501,-0.0491491,0.0,0.467255,-1.593,0,-1.0,-0.255164,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,3.18222e-06,0.0889727,2792.51,-37.361,0,0,0,0,64.8,-0.0080078,64.8,0,0.283209,2.0,-0.623387,3757.89,-13.0219,0,1.6950300000000002e-18,0,9.00781e-17,35.9955,0.0561022,35.9955,0,-3.57191,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,17.22162102590817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3757.89,-13.0219,False,,,3771.074693561313,-24.35413415740856,-0.326885,False,inf
41,41,283.232,0.763651,-0.00846293,3769.61,-23.9458,-0.000932918,-0.558374,-0.327674,2003.43,0.000293429,-0.55827,-2.98318,-0.0622437,-0.000932918,-1.39183,-0.00140895,-0.0034603,7.21199,-0.00481059,0.763664,-0.00795353,7.21233,-0.327674,-6.97866,-0.0508815,0.0,0.467255,-1.593,0,-1.0,-0.25505,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,3.16836e-06,0.0926866,2792.51,-37.0786,0,0,0,0,64.8,-0.00834362,64.8,0,0.295031,2.0,-0.634181,3757.73,-13.0186,0,1.87577e-18,0,9.22207e-17,36.1084,0.0570805,36.1084,0,-3.62228,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,17.191650236088318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3757.73,-13.0186,False,,,3771.104687935391,-24.354354740268423,-0.327674,False,inf
42,42,283.248,0.59906,0.0291497,3769.64,-23.946,-0.000966857,-0.559358,-0.328457,2012.85,0.000180401,-0.559254,-0.077489,-0.0615631,-0.000966857,2.90045,-0.000893777,-0.0034648,7.24591,-0.00479944,0.599072,0.0295465,7.24625,-0.328457,3.52088,-0.0481765,0.0,0.470546,-1.584,0,-1.0,-0.254936,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,3.15449e-06,0.0964004,2792.51,-36.7963,0,0,0,0,64.8,-0.00867943,64.8,0,0.306852,2.0,-0.644975,3757.58,-13.0152,0,2.056510000000001e-18,0,9.43633e-17,36.2213,0.0580588,36.2213,0,-3.67265,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,17.16167955067348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3757.58,-13.0152,False,,,3771.134682351972,-24.354575166528047,-0.328457,False,inf
43,43,283.264,0.59767,-0.0041122,3769.67,-23.9462,-0.000994634,-0.560345,-0.329246,2022.35,0.00018641,-0.56024,-0.0748174,-0.0616114,-0.000994634,-0.246544,-0.00203631,-0.00346967,7.28012,-0.00484136,0.5977,-0.00371474,7.28047,-0.329246,0.440894,-0.0491656,0.0,0.473837,-1.584,0,-1.0,-0.25482,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,3.13914e-06,0.0989296,2792.51,-36.5109,0,0,0,0,64.8,-0.00890739,64.8,0,0.314903,2.0,-0.654714,3757.41,-13.0115,0,2.2531800000000002e-18,0,9.65417e-17,36.3355,0.0589377,36.3355,0,-3.71642,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,17.13170897021069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3757.41,-13.0115,False,,,3771.1646767254856,-24.354795749233546,-0.329246,False,inf
44,44,283.28,0.471173,-0.0122468,3769.71,-23.9464,-0.00103032,-0.561327,-0.330036,2031.91,-1.79156e-05,-0.561222,2.30604,-0.0603555,-0.00103032,-1.2177,-0.00304005,-0.00347555,7.31453,-0.00484776,0.471254,-0.0119346,7.31488,-0.330036,-1.74695,-0.0496292,0.0,0.470546,-1.584,0,-1.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,3.12253e-06,0.100445,2792.51,-36.2228,0,0,0,0,64.8,-0.0090431,64.8,0,0.319728,2.0,-0.663548,3757.25,-13.0074,0,2.46347e-18,0,9.87507e-17,36.4507,0.0597314,36.4507,0,-3.75454,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,17.09175179904034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3757.25,-13.0074,False,,,3771.204671091584,-24.355016357948493,-0.330036,False,inf
45,45,283.296,0.646431,0.00842084,3769.74,-23.9467,-0.00107413,-0.562291,-0.330829,2041.6,5.7529e-05,-0.562186,-0.702693,-0.0598869,-0.00107413,1.12747,-0.00251754,-0.00348119,7.34939,-0.00486845,0.646459,0.00884905,7.34975,-0.330829,0.757783,-0.0497377,0.0,0.490293,-1.584,0,24.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,3.10591e-06,0.101961,2792.51,-35.9348,0,0,0,0,64.8,-0.0091788,64.8,0,0.324553,2.0,-0.672383,3757.09,-13.0034,0,2.6737700000000004e-18,0,1.0096e-16,36.5659,0.0605252,36.5659,0,-3.79266,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,17.061776305238777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3757.09,-13.0034,False,,,3771.2346654360017,-24.35533704484626,-0.330829,False,inf
46,46,283.312,0.619042,-0.0114277,3769.77,-23.9469,-0.00111846,-0.563244,-0.331632,2051.32,0.00039545,-0.56314,-0.155166,-0.0598687,-0.00111846,-0.649614,-0.00375287,-0.00348632,7.3844,-0.00495295,0.6191,-0.0110125,7.38476,-0.331632,-0.730306,-0.0507014,0.0,0.470546,-1.593,0,24.0,-0.254703,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,3.0874e-06,0.102818,2792.51,-35.6419,0,0,0,0,64.8,-0.00925509,64.8,0,0.327281,2.0,-0.680474,3756.92,-12.999,0,2.89839e-18,0,1.03214e-16,36.6831,0.0612508,36.6831,0,-3.82613,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,17.031806075986204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3756.92,-12.999,False,,,3771.2646597088096,-24.355557992533083,-0.331632,False,inf
