,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
10,10,149.697,11.0,-0.0226104,1880.18,-8.92641,-5.23531e-05,-0.593269,-0.235485,940.768,-4.64307e-06,-0.593155,-175.35,0.0371888,-5.23531e-05,-2.32599,0.000415331,-0.00379355,3.38655,6.01651e-05,10.9994,-0.0228057,3.38676,-0.235485,0.635452,0.000556696,0.0,0.180933,0.027,0.0,-1.0,0.142187,0.503632,0.0,1310.25,-43.6667,0.0,0.0,0.0,0.0,52.4688,1.96622e-12,52.4688,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,18.49342164684782,gaze,0.4825703276073724,1.081568723151777,11.01702868564036,-230.8340639075724,351.9754876187285,30.30559782219756,-14.70054887664446,-29.37021381970311,-0.0430955596843481,-0.4864782458911467,0.8726291818465423,5.162508487701416,-27.36389032745189,-13.64473573124881,-29.56730560047887,0.0862290956468327,-0.4989448752883408,0.8623332038646266,4.563315391540527,1.4708537473728338,-14.172642303946636,-29.468759710091,0.0215667679812423,-0.4927115605897437,0.8674811928555844,4.862911939620972,23.81261582465289,True,0.0,imu,0.0586189744,-8.7108992264,4.717032980800001,1.53287402,2.97530017,-2.73373718,-96.3758548,168.2823252,120.0273088,1890.67,-8.57446,True,0.9997848041128464,-0.0207447695826555,1878.677957680478,-9.42024081147728,-0.235485,False,True,3.502999999999986
11,11,149.713,10.9514,0.00881691,1880.19,-8.92647,-4.41095e-05,-0.591952,-0.235479,948.942,-1.4617e-05,-0.591839,-174.857,0.0394213,-4.41095e-05,0.592884,-7.80998e-06,-0.00378447,3.41598,5.68391e-05,10.9507,0.00863481,3.41619,-0.235479,1.30269,0.000758165,0.0,0.184224,0.018,0.0,-1.0,0.142264,1.03056,0.0,1310.25,-43.433,0.0,0.0,0.0,0.0,52.5401,3.74884e-13,52.5401,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,18.483435148827176,gaze,0.4825703276073724,1.081568723151777,11.01702868564036,-230.8340639075724,351.9754876187285,30.30559782219756,-14.70054887664446,-29.37021381970311,-0.0430955596843481,-0.4864782458911467,0.8726291818465423,5.162508487701416,-27.36389032745189,-13.64473573124881,-29.56730560047887,0.0862290956468327,-0.4989448752883408,0.8623332038646266,4.563315391540527,1.4708537473728338,-14.172642303946636,-29.468759710091,0.0215667679812423,-0.4927115605897437,0.8674811928555844,4.862911939620972,23.81261582465289,True,0.0,imu,0.0586189744,-8.7108992264,4.717032980800001,1.53287402,2.97530017,-2.73373718,-96.3758548,168.2823252,120.0273088,1890.67,-8.57446,True,0.9997848019404536,-0.0207448742798753,1878.687957732192,-9.42030096877078,-0.235479,False,True,3.4869999999999948
12,12,149.729,11.024,-0.00974122,1880.21,-8.92654,-7.30367e-05,-0.590604,-0.235467,957.054,-0.000282721,-0.590491,-175.821,0.0409479,-7.30367e-05,-0.689171,-0.00220151,-0.00377516,3.44519,4.14297e-05,11.0234,-0.00987362,3.4454,-0.235467,0.700498,0.000915024,0.0,0.187515,0.009,0.0,-1.0,0.142342,1.30219,0.0,1310.25,-43.1987,0.0,0.0,0.0,0.0,52.6229,9.61144e-14,52.6229,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,18.46346511496692,gaze,0.4825703276073724,1.081568723151777,11.01702868564036,-230.8340639075724,351.9754876187285,30.30559782219756,-14.70054887664446,-29.37021381970311,-0.0430955596843481,-0.4864782458911467,0.8726291818465423,5.162508487701416,-27.36389032745189,-13.64473573124881,-29.56730560047887,0.0862290956468327,-0.4989448752883408,0.8623332038646266,4.563315391540527,1.4708537473728338,-14.172642303946636,-29.468759710091,0.0215667679812423,-0.4927115605897437,0.8674811928555844,4.862911939620972,23.81261582465289,True,0.0,imu,0.0586189744,-8.7108992264,4.717032980800001,1.53287402,2.97530017,-2.73373718,-96.3758548,168.2823252,120.0273088,1890.67,-8.57446,True,0.9997847975956354,-0.0207450836743141,1878.7079578356197,-9.420371283357763,-0.235467,False,True,3.470999999999975
13,13,149.745,11.0281,-0.00707512,1880.22,-8.9266,-0.000101834,-0.58922,-0.235457,965.036,-0.000111295,-0.589107,-175.888,0.0437035,-0.000101834,-0.419066,-0.00136059,-0.00376586,3.47392,1.0859e-05,11.0275,-0.00710937,3.47413,-0.235457,-0.159354,6.22224e-05,0.0,0.194097,0.0,0.0,-1.0,0.142421,1.40752,0.0,1310.25,-42.9639,0.0,0.0,0.0,0.0,52.7132,6.72294e-13,52.7132,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,18.453478662842976,gaze,0.4825703276073724,1.081568723151777,11.01702868564036,-230.8340639075724,351.9754876187285,30.30559782219756,-14.70054887664446,-29.37021381970311,-0.0430955596843481,-0.4864782458911467,0.8726291818465423,5.162508487701416,-27.36389032745189,-13.64473573124881,-29.56730560047887,0.0862290956468327,-0.4989448752883408,0.8623332038646266,4.563315391540527,1.4708537473728338,-14.172642303946636,-29.468759710091,0.0215667679812423,-0.4927115605897437,0.8674811928555844,4.862911939620972,23.81261582465289,True,0.0,imu,0.0586189744,-8.7108992264,4.717032980800001,1.53287402,2.97530017,-2.73373718,-96.3758548,168.2823252,120.0273088,1890.67,-8.57446,True,0.99978479397492,-0.0207452581696791,1878.717957921809,-9.420431545513573,-0.235457,False,True,3.454999999999984
14,14,149.761,10.9564,0.0153592,1880.24,-8.92666,-0.000103625,-0.587796,-0.235455,972.925,0.000592,-0.587683,-175.102,0.0463362,-0.000103625,1.14213,0.000100355,-0.00375665,3.50232,4.68465e-05,10.9557,0.0152129,3.50253,-0.235455,-0.796798,6.56723e-05,0.0,0.20068,-0.009,0.0,-1.0,0.1425,1.51286,0.0,1310.25,-42.7292,0.0,0.0,0.0,0.0,52.8034,1.24847e-12,52.8034,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,18.43350930983033,gaze,0.4825703276073724,1.081568723151777,11.01702868564036,-230.8340639075724,351.9754876187285,30.30559782219756,-14.70054887664446,-29.37021381970311,-0.0430955596843481,-0.4864782458911467,0.8726291818465423,5.162508487701416,-27.36389032745189,-13.64473573124881,-29.56730560047887,0.0862290956468327,-0.4989448752883408,0.8623332038646266,4.563315391540527,1.4708537473728338,-14.172642303946636,-29.468759710091,0.0215667679812423,-0.4927115605897437,0.8674811928555844,4.862911939620972,23.81261582465289,True,0.0,imu,0.0586189744,-8.7108992264,4.717032980800001,1.53287402,2.97530017,-2.73373718,-96.3758548,168.2823252,120.0273088,1890.67,-8.57446,True,0.9997847932507734,-0.020745293068752,1878.7379579390472,-9.42049159794473,-0.235455,False,True,3.438999999999993
15,15,149.777,10.9464,-0.00608488,1880.25,-8.92673,-9.22732e-05,-0.586343,-0.235458,980.727,0.00032292,-0.586231,-175.541,0.0465188,-9.22732e-05,-0.18508,0.00074123,-0.0037463,3.53041,-4.12557e-06,10.9457,-0.00607186,3.53062,-0.235458,1.08905,3.82429e-05,0.0,0.20068,-0.027,0.0,-1.0,0.142579,1.57776,0.0,1310.26,-42.4937,0.0,0.0,0.0,0.0,52.8955,1.89051e-13,52.8955,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,18.42352231938567,gaze,0.4825703276073724,1.081568723151777,11.01702868564036,-230.8340639075724,351.9754876187285,30.30559782219756,-14.70054887664446,-29.37021381970311,-0.0430955596843481,-0.4864782458911467,0.8726291818465423,5.162508487701416,-27.36389032745189,-13.64473573124881,-29.56730560047887,0.0862290956468327,-0.4989448752883408,0.8623332038646266,4.563315391540527,1.4708537473728338,-14.172642303946636,-29.468759710091,0.0215667679812423,-0.4927115605897437,0.8674811928555844,4.862911939620972,23.81261582465289,True,0.0,imu,0.0586189744,-8.7108992264,4.717032980800001,1.53287402,2.97530017,-2.73373718,-96.3758548,168.2823252,120.0273088,1890.67,-8.57446,True,0.999784794336993,-0.0207452407201426,1878.7479579131905,-9.42056151929799,-0.235458,False,True,3.423000000000002
16,16,149.793,10.9966,0.0341933,1880.27,-8.92679,-0.000120439,-0.584924,-0.235459,988.453,0.00118059,-0.584811,-176.088,0.0442818,-0.000120439,3.06296,-0.00176353,-0.0037351,3.55823,6.55398e-06,10.9959,0.0341733,3.55843,-0.235459,1.80516,0.000381302,0.0,0.203971,-0.054,0.0,-1.0,0.142659,1.59884,0.0,1310.26,-42.2574,0.0,0.0,0.0,0.0,52.9897,-2.6432e-12,52.9897,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,18.40355306412603,gaze,0.4825703276073724,1.081568723151777,11.01702868564036,-230.8340639075724,351.9754876187285,30.30559782219756,-14.70054887664446,-29.37021381970311,-0.0430955596843481,-0.4864782458911467,0.8726291818465423,5.162508487701416,-27.36389032745189,-13.64473573124881,-29.56730560047887,0.0862290956468327,-0.4989448752883408,0.8623332038646266,4.563315391540527,1.4708537473728338,-14.172642303946636,-29.468759710091,0.0215667679812423,-0.4927115605897437,0.8674811928555844,4.862911939620972,23.81261582465289,True,0.0,imu,0.0586189744,-8.7108992264,4.717032980800001,1.53287402,2.97530017,-2.73373718,-96.3758548,168.2823252,120.0273088,1890.67,-8.57446,True,0.9997847946990656,-0.0207452232706061,1878.7679579045712,-9.420621493082413,-0.235459,False,True,3.4069999999999823
17,17,149.809,10.9992,0.00560957,1880.28,-8.92686,-0.000148155,-0.583514,-0.23548,996.092,-0.000236816,-0.583402,-176.122,0.0440416,-0.000148155,1.14856,-0.000739046,-0.00372498,3.58573,-0.000119834,10.9985,0.00597744,3.58593,-0.23548,1.42123,-0.00132182,0.0,0.207262,-0.09,0.0,-1.0,0.14274,1.61992,0.0,1310.26,-42.0212,0.0,0.0,0.0,0.0,53.0838,-5.47545e-12,53.0838,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,18.39356611915164,gaze,0.4825703276073724,1.081568723151777,11.01702868564036,-230.8340639075724,351.9754876187285,30.30559782219756,-14.70054887664446,-29.37021381970311,-0.0430955596843481,-0.4864782458911467,0.8726291818465423,5.162508487701416,-27.36389032745189,-13.64473573124881,-29.56730560047887,0.0862290956468327,-0.4989448752883408,0.8623332038646266,4.563315391540527,1.4708537473728338,-14.172642303946636,-29.468759710091,0.0215667679812423,-0.4927115605897437,0.8674811928555844,4.862911939620972,23.81261582465289,True,0.0,imu,0.0586189744,-8.7108992264,4.717032980800001,1.53287402,2.97530017,-2.73373718,-96.3758548,168.2823252,120.0273088,1890.67,-8.57446,True,0.99978480230252,-0.0207448568303387,1878.7779577235729,-9.420690942555195,-0.23548,False,True,3.390999999999991
18,18,149.825,11.0102,-0.0180244,1880.3,-8.92692,-0.000166999,-0.582084,-0.235502,1003.61,-3.71036e-05,-0.581972,-176.329,0.0464318,-0.000166999,-2.45846,-0.000315928,-0.00371597,3.61282,-0.00010676,11.0096,-0.0176987,3.61301,-0.235502,-1.01844,-0.0010427,0.0,0.207262,-0.135,-6.0,-1.0,0.142822,1.63503,0.0,1310.26,-41.7844,0.0,0.0,0.0,0.0,53.1782,-5.89334e-12,53.1782,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,18.37359696211941,gaze,0.4825703276073724,1.081568723151777,11.01702868564036,-230.8340639075724,351.9754876187285,30.30559782219756,-14.70054887664446,-29.37021381970311,-0.0430955596843481,-0.4864782458911467,0.8726291818465423,5.162508487701416,-27.36389032745189,-13.64473573124881,-29.56730560047887,0.0862290956468327,-0.4989448752883408,0.8623332038646266,4.563315391540527,1.4708537473728338,-14.172642303946636,-29.468759710091,0.0215667679812423,-0.4927115605897437,0.8674811928555844,4.862911939620972,23.81261582465289,True,0.0,imu,0.0586189744,-8.7108992264,4.717032980800001,1.53287402,2.97530017,-2.73373718,-96.3758548,168.2823252,120.0273088,1890.67,-8.57446,True,0.9997848102678992,-0.0207444729405317,1878.7979575339552,-9.420750365812331,-0.2355019999999999,False,True,3.375
19,19,149.841,11.0189,-0.00422004,1880.32,-8.92699,-0.000152585,-0.580599,-0.235532,1011.05,0.000271176,-0.580487,-176.777,0.0501725,-0.000152585,-0.670818,0.0012936,-0.00370745,3.63959,-0.000237903,11.0182,-0.00349953,3.63978,-0.235532,-0.351819,-0.00180445,0.0,0.207262,-0.18,-6.0,-1.0,0.142903,1.63925,0.0,1310.27,-41.5468,0.0,0.0,0.0,0.0,53.2731,-1.90758e-12,53.2731,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,18.35362728563769,gaze,0.4825703276073724,1.081568723151777,11.01702868564036,-230.8340639075724,351.9754876187285,30.30559782219756,-14.70054887664446,-29.37021381970311,-0.0430955596843481,-0.4864782458911467,0.8726291818465423,5.162508487701416,-27.36389032745189,-13.64473573124881,-29.56730560047887,0.0862290956468327,-0.4989448752883408,0.8623332038646266,4.563315391540527,1.4708537473728338,-14.172642303946636,-29.468759710091,0.0215667679812423,-0.4927115605897437,0.8674811928555844,4.862911939620972,23.81261582465289,True,0.0,imu,0.0586189744,-8.7108992264,4.717032980800001,1.53287402,2.97530017,-2.73373718,-96.3758548,168.2823252,120.0273088,1890.67,-8.57446,True,0.999784821129543,-0.0207439494544263,1878.8179572753863,-9.420819579344666,-0.235532,False,True,3.3589999999999804
20,20,149.857,11.0138,0.029108,1880.33,-8.92706,-0.000138418,-0.579057,-0.235572,1018.39,-6.44945e-06,-0.578945,-176.394,0.053945,-0.000138418,2.68975,0.00185015,-0.00369889,3.666,-0.000305862,11.0132,0.0300271,3.6662,-0.235572,1.2602,-0.00240344,0.0,0.207262,-0.225,0.0,-1.0,0.142986,1.64346,0.0,1310.27,-41.3092,0.0,0.0,0.0,0.0,53.368,2.07818e-12,53.368,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,18.34364041742,gaze,0.4825703276073724,1.081568723151777,11.01702868564036,-230.8340639075724,351.9754876187285,30.30559782219756,-14.70054887664446,-29.37021381970311,-0.0430955596843481,-0.4864782458911467,0.8726291818465423,5.162508487701416,-27.36389032745189,-13.64473573124881,-29.56730560047887,0.0862290956468327,-0.4989448752883408,0.8623332038646266,4.563315391540527,1.4708537473728338,-14.172642303946636,-29.468759710091,0.0215667679812423,-0.4927115605897437,0.8674811928555844,4.862911939620972,23.81261582465289,True,0.0,imu,0.0586189744,-8.7108992264,4.717032980800001,1.53287402,2.97530017,-2.73373718,-96.3758548,168.2823252,120.0273088,1890.67,-8.57446,True,0.999784835611308,-0.0207432514729437,1878.8279569306287,-9.420888530720903,-0.235572,False,True,3.3429999999999893
21,21,149.873,11.0169,-0.0303512,1880.35,-8.92713,-0.000142393,-0.57744,-0.235616,1025.64,0.000569731,-0.577329,-176.539,0.0593024,-0.000142393,-2.94346,-0.00245579,-0.00369111,3.69212,-0.000321144,11.0163,-0.0293928,3.69232,-0.235616,-1.55266,-0.00324815,0.0,0.207262,-0.288,-6.0,-1.0,0.143069,1.6469,0.0,1310.27,-41.0713,0.0,0.0,0.0,0.0,53.4629,4.40294e-12,53.4629,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,18.32367083847844,gaze,0.4825703276073724,1.081568723151777,11.01702868564036,-230.8340639075724,351.9754876187285,30.30559782219756,-14.70054887664446,-29.37021381970311,-0.0430955596843481,-0.4864782458911467,0.8726291818465423,5.162508487701416,-27.36389032745189,-13.64473573124881,-29.56730560047887,0.0862290956468327,-0.4989448752883408,0.8623332038646266,4.563315391540527,1.4708537473728338,-14.172642303946636,-29.468759710091,0.0215667679812423,-0.4927115605897437,0.8674811928555844,4.862911939620972,23.81261582465289,True,0.0,imu,0.0586189744,-8.7108992264,4.717032980800001,1.53287402,2.97530017,-2.73373718,-96.3758548,168.2823252,120.0273088,1890.67,-8.57446,True,0.9997848515406867,-0.0207424836933011,1878.847956551396,-9.420957377234489,-0.235616,False,True,3.326999999999998
22,22,149.889,11.0404,-0.027795,1880.36,-8.92719,-0.00018478,-0.575753,-0.23567,1032.82,0.000524818,-0.575642,-177.126,0.0628814,-0.00018478,-2.89558,-0.00477791,-0.00368223,3.71795,-0.000389661,11.0398,-0.0266377,3.71815,-0.23567,-1.4805,-0.00437257,0.0,0.194097,-0.342,0.0,-1.0,0.143153,1.64774,0.0,1310.27,-40.8327,0.0,0.0,0.0,0.0,53.5578,1.19777e-12,53.5578,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,18.31368460403601,gaze,0.4825703276073724,1.081568723151777,11.01702868564036,-230.8340639075724,351.9754876187285,30.30559782219756,-14.70054887664446,-29.37021381970311,-0.0430955596843481,-0.4864782458911467,0.8726291818465423,5.162508487701416,-27.36389032745189,-13.64473573124881,-29.56730560047887,0.0862290956468327,-0.4989448752883408,0.8623332038646266,4.563315391540527,1.4708537473728338,-14.172642303946636,-29.468759710091,0.0215667679812423,-0.4927115605897437,0.8674811928555844,4.862911939620972,23.81261582465289,True,0.0,imu,0.0586189744,-8.7108992264,4.717032980800001,1.53287402,2.97530017,-2.73373718,-96.3758548,168.2823252,120.0273088,1890.67,-8.57446,True,0.999784871089573,-0.0207415414182684,1878.8579560859755,-9.421015961591667,-0.2356699999999999,False,True,3.3109999999999786
23,23,149.905,10.9953,-0.026921,1880.38,-8.92726,-0.000266077,-0.573994,-0.235746,1039.86,-6.65799e-05,-0.573884,-176.353,0.0679276,-0.000266077,-2.88141,-0.00597506,-0.00367328,3.7433,-0.000403366,10.9947,-0.0257358,3.7435,-0.235746,0.461994,-0.00505676,0.0,0.213844,-0.396,0.0,-1.0,0.143238,1.64859,0.0,1310.27,-40.594,0.0,0.0,0.0,0.0,53.6527,-2.0074e-12,53.6527,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,18.29371512371388,gaze,0.4825703276073724,1.081568723151777,11.01702868564036,-230.8340639075724,351.9754876187285,30.30559782219756,-14.70054887664446,-29.37021381970311,-0.0430955596843481,-0.4864782458911467,0.8726291818465423,5.162508487701416,-27.36389032745189,-13.64473573124881,-29.56730560047887,0.0862290956468327,-0.4989448752883408,0.8623332038646266,4.563315391540527,1.4708537473728338,-14.172642303946636,-29.468759710091,0.0215667679812423,-0.4927115605897437,0.8674811928555844,4.862911939620972,23.81261582465289,True,0.0,imu,0.0586189744,-8.7108992264,4.717032980800001,1.53287402,2.97530017,-2.73373718,-96.3758548,168.2823252,120.0273088,1890.67,-8.57446,True,0.999784898601316,-0.0207402152533764,1878.8779554309413,-9.421083969204735,-0.235746,False,True,3.2949999999999875
24,24,149.921,11.0653,-0.0272546,1880.4,-8.92734,-0.00034101,-0.572172,-0.235848,1046.85,-5.74828e-05,-0.572062,-177.441,0.0716526,-0.00034101,-1.98228,-0.00525791,-0.00366412,3.76845,-0.000544109,11.0648,-0.0256564,3.76866,-0.235848,0.207846,-0.00703795,0.0,0.220426,-0.45,0.0,-1.0,0.143323,1.64936,0.0,1310.28,-40.3552,0.0,0.0,0.0,0.0,53.7477,-4.58313e-12,53.7477,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,18.27374512122785,gaze,0.4825703276073724,1.081568723151777,11.01702868564036,-230.8340639075724,351.9754876187285,30.30559782219756,-14.70054887664446,-29.37021381970311,-0.0430955596843481,-0.4864782458911467,0.8726291818465423,5.162508487701416,-27.36389032745189,-13.64473573124881,-29.56730560047887,0.0862290956468327,-0.4989448752883408,0.8623332038646266,4.563315391540527,1.4708537473728338,-14.172642303946636,-29.468759710091,0.0215667679812423,-0.4927115605897437,0.8674811928555844,4.862911939620972,23.81261582465289,True,0.0,imu,0.0586189744,-8.7108992264,4.717032980800001,1.53287402,2.97530017,-2.73373718,-96.3758548,168.2823252,120.0273088,1890.67,-8.57446,True,0.9997849355222062,-0.0207384354004378,1878.8979545518207,-9.421161295210382,-0.235848,False,True,3.2789999999999964
