ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
244.799,1.96827,0.0637347,3778.39,-24.6101,0.0293474,-0.869996,-0.689707,5112.64,-1.14383e-05,-0.869806,0.547425,-0.145612,0.0293474,-1.12333,0.0286523,-0.00631166,18.4034,0.0519124,1.96855,0.0581792,18.4055,-0.689707,-0.422772,0.576447,0.0,0.641681,7.497,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,2.27875e-07,0.150444,2777.85,7.72795,0,0,0,0,64.8,-0.0135468,64.8,0,0.478877,2.0,-0.514054,3748.27,-12.553,0,1.92322e-17,0,2.11225e-16,42.3428,0.0462754,42.3428,0,-2.50428,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3392.304439551322,997.085797626568,8.391829443572009
244.815,2.05122,0.068942,3778.48,-24.6109,0.0297776,-0.872328,-0.68037,5144.97,-6.65113e-05,-0.872137,-0.216024,-0.144998,0.0297776,-0.564261,0.0243842,-0.00634143,18.5198,0.0531139,2.05171,0.0630611,18.5219,-0.68037,0.475251,0.589159,0.0,0.641681,7.596,6,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,2.33336e-07,0.149871,2777.85,7.44383,0,0,0,0,64.8,-0.0134931,64.8,0,0.477053,2.0,-0.504942,3748.09,-12.5398,0,1.95566e-17,0,2.13212e-16,42.4565,0.0454518,42.4565,0,-2.45334,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3392.394439132515,997.175799675368,8.301839158282919
244.831,1.97417,0.0601937,3778.56,-24.6116,0.030138,-0.874633,-0.670838,5177.43,-0.000257806,-0.874442,0.693825,-0.144097,0.030138,-1.17077,0.0211372,-0.0063699,18.6366,0.054216,1.97441,0.0544456,18.6387,-0.670838,-0.195513,0.600868,0.0,0.641681,7.668,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,2.34979e-07,0.148576,2777.85,7.16695,0,0,0,0,64.8,-0.0133722,64.8,0,0.472931,2.0,-0.495934,3747.91,-12.5268,0,1.98668e-17,0,2.15131e-16,42.5672,0.0446323,42.5672,0,-2.40345,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3392.47443876607,997.2558014622724,8.221848329907385
244.847,2.05248,0.0871291,3778.64,-24.6123,0.0304382,-0.876945,-0.661124,5210.03,0.000246625,-0.876753,-0.138083,-0.1448,0.0304382,1.20951,0.0165025,-0.00639628,18.7539,0.0552811,2.05294,0.0810782,18.7561,-0.661124,2.15232,0.612535,0.0,0.635099,7.722,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,2.36622e-07,0.14728,2777.85,6.89007,0,0,0,0,64.8,-0.0132513,64.8,0,0.468808,2.0,-0.486926,3747.72,-12.5138,0,2.0177e-17,0,2.1705e-16,42.678,0.0438128,42.678,0,-2.35356,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3392.5544383997862,997.3358032493817,8.141857741940841
244.863,2.04587,0.0795678,3778.72,-24.6131,0.0306392,-0.879249,-0.651251,5242.77,0.00012718,-0.879056,0.314521,-0.142523,0.0306392,0.431618,0.00978355,-0.00642618,18.8718,0.0561848,2.04637,0.0734779,18.874,-0.651251,1.31716,0.621536,0.0,0.63839,7.749,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,2.36149e-07,0.145605,2777.85,6.60959,0,0,0,0,64.8,-0.0130984,64.8,0,0.463474,2.0,-0.477816,3747.54,-12.5005,0,2.04862e-17,0,2.18979e-16,42.7902,0.0429891,42.7902,0,-2.30338,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3392.63443798285,997.4158053471026,8.06186473528322
244.879,2.06021,0.0733953,3778.81,-24.6138,0.030737,-0.881523,-0.641241,5275.68,0.000202275,-0.881329,-0.00683812,-0.142398,0.030737,-0.810111,0.00170976,-0.00645271,18.9902,0.0570109,2.0606,0.0672083,18.9924,-0.641241,0.285106,0.629514,0.0,0.63839,7.767,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,2.31261e-07,0.143133,2777.85,6.32159,0,0,0,0,64.8,-0.0128788,64.8,0,0.455608,2.0,-0.468493,3747.35,-12.4865,0,2.07936e-17,0,2.20929e-16,42.9054,0.0421568,42.9054,0,-2.25257,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3392.7244376156227,997.5058070864749,7.971878237906097
244.895,2.09245,0.0759486,3778.89,-24.6144,0.0306956,-0.883803,-0.631115,5308.73,9.82781e-05,-0.883609,-0.155831,-0.1419,0.0306956,0.220824,-0.00480948,-0.00648055,19.1092,0.0577253,2.09295,0.0696287,19.1114,-0.631115,1.06583,0.636101,0.0,0.63839,7.776,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,2.26372e-07,0.140662,2777.85,6.03359,0,0,0,0,64.8,-0.0126591,64.8,0,0.447742,2.0,-0.45917,3747.16,-12.4726,0,2.1101e-17,0,2.22878e-16,43.0206,0.0413245,43.0206,0,-2.20177,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3392.804437300618,997.5858085637342,7.891891152315898
244.911,2.04719,0.0781773,3778.98,-24.6151,0.0305856,-0.886052,-0.620895,5341.92,0.000342349,-0.885857,0.439568,-0.140197,0.0305856,1.05649,-0.00646016,-0.00650971,19.2286,0.0582784,2.04757,0.0719696,19.2309,-0.620895,1.37828,0.641333,0.0,0.635099,7.776,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,2.2066e-07,0.13803,2777.85,5.74324,0,0,0,0,64.8,-0.0124246,64.8,0,0.439362,2.0,-0.449748,3746.96,-12.4584,0,2.14073e-17,0,2.24833e-16,43.1367,0.0404829,43.1367,0,-2.15062,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3392.894436933694,997.675810303432,7.801905370484806
244.927,2.08418,0.0565379,3779.06,-24.6158,0.0304588,-0.888305,-0.610597,5375.3,1.40443e-05,-0.888108,0.0687527,-0.140915,0.0304588,-1.73068,-0.0102655,-0.00653689,19.3488,0.0587601,2.08453,0.0502068,19.3511,-0.610597,-1.54018,0.645667,0.0,0.635099,7.776,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,2.11623e-07,0.134743,2777.86,5.44339,0,0,0,0,64.8,-0.0121301,64.8,0,0.428902,2.0,-0.439931,3746.76,-12.4434,0,2.17094e-17,0,2.2681e-16,43.2566,0.0396041,43.2566,0,-2.09808,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3392.974436568222,997.7558120915355,7.721916202601578
244.943,2.11342,0.0686266,3779.15,-24.6164,0.030266,-0.890551,-0.600215,5408.82,0.000217154,-0.890354,0.0382047,-0.139319,0.030266,-0.189791,-0.0134346,-0.00656773,19.4694,0.0592537,2.11395,0.062197,19.4718,-0.600215,0.336646,0.651062,0.0,0.635099,7.776,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,2.02586e-07,0.131457,2777.86,5.14354,0,0,0,0,64.8,-0.0118355,64.8,0,0.418441,2.0,-0.430113,3746.56,-12.4285,0,2.20115e-17,0,2.28786e-16,43.3766,0.0387252,43.3766,0,-2.04554,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3393.064436252333,997.8458135209867,7.631933933152105
244.959,2.15194,0.0610941,3779.24,-24.6171,0.0300434,-0.892784,-0.58976,5442.55,2.55787e-05,-0.892586,-0.735192,-0.140936,0.0300434,-0.698907,-0.0147604,-0.00659512,19.5908,0.059657,2.15234,0.0545401,19.5932,-0.58976,-0.47347,0.655094,0.0,0.635099,7.776,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,1.93244e-07,0.128125,2777.86,4.84597,0,0,0,0,64.8,-0.0115359,64.8,0,0.407835,2.0,-0.420329,3746.36,-12.4136,0,2.23075e-17,0,2.30738e-16,43.4956,0.0378466,43.4956,0,-1.99336,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3393.1544358858773,997.9358152611866,7.5419493375388855
244.975,2.15277,0.0644021,3779.33,-24.6177,0.0298101,-0.895052,-0.579234,5476.44,9.69932e-05,-0.894852,-0.348566,-0.142182,0.0298101,-0.412715,-0.0150202,-0.00662454,19.7128,0.0600475,2.15328,0.0578464,19.7152,-0.579234,-0.231107,0.659713,0.0,0.628517,7.776,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,1.82645e-07,0.124604,2777.86,4.5578,0,0,0,0,64.8,-0.0112152,64.8,0,0.396627,2.0,-0.410684,3746.17,-12.3988,0,2.25784e-17,0,2.32583e-16,43.6109,0.0369689,43.6109,0,-1.9427,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3393.2444355702532,998.0258166908757,7.451968001139097
244.991,2.1289,0.0504316,3779.41,-24.6183,0.0295716,-0.897318,-0.568637,5510.52,2.02455e-05,-0.897118,-0.0884085,-0.141859,0.0295716,-2.16873,-0.0150479,-0.006657,19.8355,0.0603967,2.12923,0.0439473,19.8379,-0.568637,-2.32601,0.66374,0.0,0.63839,7.776,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,1.72045e-07,0.121083,2777.86,4.26963,0,0,0,0,64.8,-0.0108946,64.8,0,0.385419,2.0,-0.401038,3745.97,-12.3841,0,2.28494e-17,0,2.34429e-16,43.7261,0.0360913,43.7261,0,-1.89204,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3393.324435256035,998.1058181689401,7.371983117859271
245.007,2.19692,0.0783524,3779.5,-24.6189,0.0293458,-0.899624,-0.55797,5544.81,0.000254122,-0.899423,-0.863986,-0.146058,0.0293458,0.489817,-0.014841,-0.00668479,19.9589,0.0607689,2.19744,0.071664,19.9613,-0.55797,1.14447,0.66921,0.0,0.628517,7.776,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,1.61411e-07,0.117556,2777.86,3.98148,0,0,0,0,64.8,-0.0105739,64.8,0,0.374193,2.0,-0.391414,3745.78,-12.3693,0,2.31189e-17,0,2.3627e-16,43.8414,0.035217,43.8414,0,-1.84155,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3393.4144349406556,998.1958195988448,7.282002733451832
245.023,2.13012,0.0686569,3779.59,-24.6195,0.0291076,-0.901967,-0.547231,5579.27,0.000149632,-0.901765,0.409204,-0.146593,0.0291076,0.0473773,-0.0137932,-0.00671901,20.0829,0.061085,2.13059,0.0621782,20.0854,-0.547231,0.298231,0.673061,0.0,0.635099,7.776,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,1.50328e-07,0.11396,2777.86,3.69361,0,0,0,0,64.8,-0.0102526,64.8,0,0.362747,2.0,-0.382072,3745.58,-12.3542,0,2.33695e-17,0,2.38054e-16,43.9566,0.0343845,43.9566,0,-1.79314,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3393.5044346253994,998.2858210288524,7.192022889980111
245.039,2.19975,0.0699316,3779.68,-24.62,0.0289388,-0.904361,-0.53643,5613.97,0.000170038,-0.904158,-0.674543,-0.152951,0.0289388,0.177261,-0.00780266,-0.00674634,20.2078,0.0613103,2.2002,0.0632571,20.2103,-0.53643,-0.0615251,0.677061,0.0,0.631808,7.776,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,1.39246e-07,0.110365,2777.86,3.40574,0,0,0,0,64.8,-0.00993139,64.8,0,0.351301,2.0,-0.37273,3745.39,-12.3391,0,2.36201e-17,0,2.39838e-16,44.0717,0.033552,44.0717,0,-1.74473,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3393.5944343608594,998.3758221481525,7.102046536034686
245.055,2.19196,0.0703937,3779.77,-24.6206,0.0288558,-0.906841,-0.525563,5648.86,7.66896e-05,-0.906638,-0.0705231,-0.155829,0.0288558,0.158518,-0.00318396,-0.00678053,20.3334,0.0615194,2.19251,0.0637641,20.3359,-0.525563,0.346143,0.681259,0.0,0.63839,7.776,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,1.28164e-07,0.106769,2777.86,3.11787,0,0,0,0,64.8,-0.00961016,64.8,0,0.339855,2.0,-0.363388,3745.19,-12.324,0,2.38707e-17,0,2.41623e-16,44.1869,0.0327195,44.1869,0,-1.69632,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3393.6844340458297,998.4658235783334,7.012067866186137
245.071,2.14537,0.0809362,3779.86,-24.6212,0.0288305,-0.909351,-0.514624,5683.98,0.000297621,-0.909146,0.45107,-0.158459,0.0288305,0.716646,0.000436126,-0.00681603,20.4598,0.0617649,2.14576,0.0744564,20.4623,-0.514624,1.15957,0.686377,0.0,0.635099,7.776,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,1.1783e-07,0.103141,2777.86,2.82979,0,0,0,0,64.8,-0.00928153,64.8,0,0.328307,2.0,-0.353842,3745.0,-12.3085,0,2.41004e-17,0,2.43349e-16,44.3021,0.0318517,44.3021,0,-1.6477,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3393.7744337309227,998.555825008617,6.92208980294233
245.087,2.23418,0.0783639,3779.95,-24.6217,0.0288462,-0.911951,-0.503614,5719.37,0.000185021,-0.911745,-0.659473,-0.165893,0.0288462,1.1805,0.00235678,-0.00684667,20.5872,0.0619595,2.23463,0.0716383,20.5897,-0.503614,1.25087,0.690127,0.0,0.63839,7.767,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,1.07539e-07,0.0995112,2777.86,2.54171,0,0,0,0,64.8,-0.00895247,64.8,0,0.316754,2.0,-0.344284,3744.8,-12.2931,0,2.43289e-17,0,2.45072e-16,44.4173,0.0309819,44.4173,0,-1.59907,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3393.864433466677,998.645826128107,6.832115389101858
245.103,2.18644,0.077981,3780.04,-24.6222,0.0289086,-0.914642,-0.492539,5754.96,0.000190212,-0.914435,0.353458,-0.169944,0.0289086,1.20115,0.00568999,-0.00688394,20.7153,0.0621313,2.18688,0.0714216,20.7179,-0.492539,1.3163,0.6943,0.0,0.635099,7.749,-6,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,9.72481e-08,0.0958816,2777.86,2.25363,0,0,0,0,64.8,-0.00862342,64.8,0,0.305201,2.0,-0.334726,3744.6,-12.2776,0,2.45574e-17,0,2.46795e-16,44.5326,0.0301121,44.5326,0,-1.55044,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3393.95443320252,998.735827247646,6.742141695336908
245.119,2.28013,0.063148,3780.14,-24.6227,0.0290371,-0.91742,-0.481409,5790.83,8.61396e-05,-0.917212,-0.869571,-0.176669,0.0290371,-0.397132,0.00999192,-0.00691929,20.8444,0.0622101,2.2806,0.056343,20.847,-0.481409,-0.390655,0.696904,0.0,0.628517,7.722,-6,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,8.7744e-08,0.0923814,2777.86,1.96566,0,0,0,0,64.8,-0.00831065,64.8,0,0.294059,2.0,-0.325421,3744.4,-12.2619,0,2.47672e-17,0,2.48461e-16,44.6477,0.0292778,44.6477,0,-1.50362,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3394.054432937175,998.8358283188932,6.642173521521523
245.135,2.24874,0.0745051,3780.23,-24.6232,0.0292076,-0.920289,-0.470228,5826.86,0.000201683,-0.92008,-0.0723256,-0.181413,0.0292076,0.474918,0.0109415,-0.00695702,20.974,0.0623004,2.24924,0.0678256,20.9767,-0.470228,0.756996,0.700249,0.0,0.635099,7.695,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,7.84091e-08,0.088909,2777.86,1.67772,0,0,0,0,64.8,-0.00800139,64.8,0,0.283006,2.0,-0.31617,3744.2,-12.2462,0,2.49729e-17,0,2.50116e-16,44.7629,0.0284512,44.7629,0,-1.45718,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3394.144432673195,998.9258294385222,6.552201465156556
245.151,2.28558,0.0636045,3780.32,-24.6237,0.0294087,-0.923237,-0.459008,5863.16,0.00020582,-0.923027,-0.739482,-0.187734,0.0294087,-1.1305,0.0135643,-0.00699334,21.1047,0.0622899,2.28592,0.056855,21.1074,-0.459008,-1.02312,0.702005,0.0,0.635099,7.65,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,6.90743e-08,0.0854366,2777.86,1.38977,0,0,0,0,64.8,-0.00769212,64.8,0,0.271953,2.0,-0.306919,3744.0,-12.2304,0,2.51786e-17,0,2.5177e-16,44.8781,0.0276246,44.8781,0,-1.41074,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3394.2344324093015,999.0158305581998,6.4622302257036495
245.167,2.27015,0.0664323,3780.42,-24.6242,0.0296125,-0.926281,-0.447758,5899.65,4.5812e-05,-0.926069,0.0306755,-0.192145,0.0296125,-0.531947,0.011912,-0.00703351,21.236,0.0622831,2.2706,0.0597732,21.2387,-0.447758,-0.336751,0.703705,0.0,0.635099,7.605,-6,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,6.07587e-08,0.0821152,2777.86,1.1022,0,0,0,0,64.8,-0.00739358,64.8,0,0.261381,2.0,-0.297666,3743.8,-12.2144,0,2.53672e-17,0,2.53372e-16,44.9931,0.0267939,44.9931,0,-1.36481,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3394.3344321442223,999.1158316295663,6.362264961473943
245.183,2.34921,0.0809532,3780.51,-24.6246,0.0298005,-0.929386,-0.436487,5936.42,0.00022698,-0.929173,-1.00514,-0.196453,0.0298005,0.565421,0.0113329,-0.00707515,21.3684,0.0622402,2.34973,0.0741104,21.3711,-0.436487,0.783229,0.705089,0.0,0.628517,7.542,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,5.28869e-08,0.0788595,2777.86,0.814787,0,0,0,0,64.8,-0.00709971,64.8,0,0.251018,2.0,-0.288412,3743.6,-12.1984,0,2.55484e-17,0,2.54952e-16,45.1081,0.0259615,45.1081,0,-1.3191,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3394.424431930951,999.2058324383221,6.272298825789251
245.199,2.31159,0.0607625,3780.61,-24.6251,0.0299479,-0.932584,-0.425211,5973.39,0.000155395,-0.93237,-0.130962,-0.202156,0.0299479,-1.16797,0.00843654,-0.00711505,21.5014,0.0621267,2.31202,0.0540823,21.5042,-0.425211,-1.33037,0.704107,0.0,0.635099,7.488,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,4.50151e-08,0.0756038,2777.87,0.527375,0,0,0,0,64.8,-0.00680584,64.8,0,0.240654,2.0,-0.279157,3743.4,-12.1823,0,2.57296e-17,0,2.56531e-16,45.2231,0.025129,45.2231,0,-1.27339,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3394.524431666034,999.3058335097468,6.172335814746179
245.215,2.2774,0.0759756,3780.7,-24.6255,0.0300714,-0.935843,-0.413939,6010.58,6.93826e-05,-0.935627,0.630759,-0.20477,0.0300714,0.879694,0.00724313,-0.00716001,21.6353,0.0620276,2.27783,0.0694442,21.6381,-0.413939,1.11719,0.704576,0.0,0.63839,7.434,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,3.78848e-08,0.0724845,2777.87,0.239229,0,0,0,0,64.8,-0.0065237,64.8,0,0.230725,2.0,-0.2699,3743.2,-12.1661,0,2.59012e-17,0,2.58128e-16,45.3383,0.0242933,45.3383,0,-1.22807,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3394.6144314528933,999.3958343185393,6.082371844108363
245.231,2.37394,0.0644595,3780.8,-24.6259,0.0301807,-0.939179,-0.402679,6048.08,0.000172067,-0.938962,-0.591532,-0.211127,0.0301807,-0.440589,0.00669,-0.00720053,21.7702,0.0617947,2.37441,0.0577207,21.7731,-0.402679,-0.880065,0.70258,0.0,0.635099,7.335,-6,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,3.13263e-08,0.0694702,2777.87,-0.0494834,0,0,0,0,64.8,-0.0062506,64.8,0,0.221131,2.0,-0.260642,3743.0,-12.1497,0,2.60654e-17,0,2.59739e-16,45.4538,0.023455,45.4538,0,-1.18304,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3394.714431238541,999.4958350789713,5.982414680544786
245.247,2.37324,0.0690414,3780.9,-24.6263,0.0302699,-0.942583,-0.391455,6085.78,0.000293302,-0.942365,-0.167585,-0.213969,0.0302699,-0.366668,0.00326133,-0.00724708,21.9059,0.0614647,2.37378,0.0623837,21.9088,-0.391455,-0.141595,0.700212,0.0,0.635099,7.227,-6,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,2.47678e-08,0.066456,2777.87,-0.338196,0,0,0,0,64.8,-0.00597751,64.8,0,0.211536,2.0,-0.251383,3742.8,-12.1333,0,2.62297e-17,0,2.61351e-16,45.5693,0.0226167,45.5693,0,-1.13802,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3394.8144310242487,999.5958358394106,5.882459000282015
245.263,2.31936,0.0680002,3780.99,-24.6267,0.0302846,-0.946043,-0.380283,6123.74,0.000290125,-0.945824,0.539589,-0.218704,0.0302846,-0.451683,-0.00173644,-0.00729112,22.0426,0.0610829,2.31967,0.0615679,22.0455,-0.380283,-0.180152,0.696332,0.0,0.63839,7.119,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,1.87963e-08,0.0635689,2777.87,-0.626567,0,0,0,0,64.8,-0.00571747,64.8,0,0.202346,2.0,-0.241753,3742.59,-12.1168,0,2.63763e-17,0,2.62873e-16,45.6846,0.021749,45.6846,0,-1.09165,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3394.904430811284,999.6858366482388,5.792498829521029
245.279,2.37401,0.062345,3781.09,-24.627,0.0302038,-0.949586,-0.369177,6161.99,0.000262894,-0.949366,0.166455,-0.223121,0.0302038,-0.699274,-0.00781881,-0.00733857,22.1802,0.0606693,2.37443,0.0558499,22.1832,-0.369177,-0.733906,0.69169,0.0,0.635099,7.011,0,24.0,0.266736,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,1.35478e-08,0.0608385,2777.87,-0.914517,0,0,0,0,64.8,-0.00547352,64.8,0,0.193655,2.0,-0.231665,3742.39,-12.1002,0,2.65012e-17,0,2.64286e-16,45.7998,0.0208449,45.7998,0,-1.04363,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3395.004430647477,999.7858370976255,5.692549692360911
