Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
63.026236,0.1119500678374801,2.48447587031462,7466.528914367486,9.57460222417708,1.4017159661049658,-0.6979525748818931,-175.86983438221517,17090.838492227762,0.0019754930515146,-0.6976209750713861,0.8511494335054595,0.9597500676127776,1.4017159661046965,-16.06828238855139,0.2569624947262758,-0.0110445410239966,62.30567019463148,-0.1171914614667515,0.1110119696140604,2.484192514310583,62.30934791150551,-175.86983438221517,-10.396529917163132,9.111624260217503,0.0,-0.3005253584957654,33.77492706232381,-9293272.664323663,-298.81411345050867,0.2192899188270092,0.0,0.0,387.3810000000009,-2.655360000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000004,4.726049999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000013,5.21999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000004,-0.5431736513523653,0.0,0.0,0.0,0.0,5.999986615800151,0.0,5.999986615800151,0.0,0.0,999.6282436684182,3.7769175621330575,0.0,-10.049445347460498,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000016,imu,0.5223372523146566,-9.499753562222493,2.793238767723456,-5.355295889634117,26.40739990217422,-7.1364469588171975,49.54901400000001,-15.16747640000002,21.1978176,7454.830000000004,-0.5431736513523653,False,,,7465.006993042879,9.865745628200775,-175.8698343822152,False,inf
63.031853,0.1140137685743349,2.5056763876444954,7466.434987725269,9.571317319999412,1.4150217248795034,-0.7028007308344548,-175.82887747004017,17095.988082864467,0.002022374638022,-0.7024662897677346,0.8553307043930616,0.9750693700495874,1.4150217248792307,-16.266053040054697,0.2498475961880905,-0.011139275724858,62.32858979020425,-0.1188039747589039,0.1130631924725752,2.505389206844278,62.33230300626722,-175.82887747004017,-10.589134323221751,9.19132772223203,0.0,-0.3057272298238387,34.03240917805584,-9695812.589609794,-308.20088788017307,0.2192887037918729,0.0,0.0,387.38100000000094,-2.6553600000000124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000046,4.726049999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000013,5.219999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000004,-0.5338210439302142,0.0,0.0,0.0,0.0,5.99998637020013,0.0,5.99998637020013,0.0,0.0,999.6395610446588,3.7728962414660927,0.0,-10.143089041694733,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000018,imu,1.0234394408,-8.671421141600002,3.356833513600001,-2.90093361,24.46393951,-5.79927028,51.25834080566536,-15.300952743452653,22.71477914643496,7454.830000000004,-0.5338210439302142,False,,,7464.912858670616,9.861372730191732,-175.82887747004017,False,inf
63.038477,0.11644736257391,2.530853466546305,7466.324230810072,9.567412486061931,1.4308349427860263,-0.7085738765992088,-175.78017865511146,17102.204196256454,0.0020783105219543,-0.7082360558493834,0.8602120337803131,0.9933486479836589,1.4308349427857494,-16.501443239305885,0.241316957396279,-0.0112519641655673,62.355968306223744,-0.1207243216392937,0.1154819257306719,2.530561731027009,62.359723795816464,-175.78017865511146,-10.818762789675189,9.285997565701056,0.0,-0.3119405378594928,34.33791810183438,-10188303.957179165,-319.5488493037973,0.2192873009986533,0.0,0.0,387.3810000000009,-2.6553600000000124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000046,4.726049999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000137,5.219999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000004,-0.5227919416657372,0.0,0.0,0.0,0.0,5.999986077430538,0.0,5.999986077430538,0.0,0.0,999.653095683339,3.768087023386185,0.0,-10.253509405735455,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.5186754500168212,-9.498183016559327,2.8007303673510995,-2.432916350149314,21.69549451005392,-5.306322714673077,51.23235742767552,-15.294619484788212,22.64989775994592,7454.830000000004,-0.5227919416657372,False,,,7464.80185577131,9.856174050952026,-175.78017865511148,False,inf
63.040318,0.1171236809770488,2.537884817128296,7466.293449932322,9.566321231053491,1.435253445446346,-0.7101891789121124,-175.76656677630757,17103.95968777327,0.0020939822231028,-0.7098504132417687,0.861559021161798,0.9984702708848396,1.435253445446068,-16.56728281312365,0.238918935884375,-0.0112834707918531,62.36364522056037,-0.121261662289493,0.1161540857292066,2.537591807179464,62.367412538374815,-175.76656677630757,-10.883065096718171,9.312439737579226,0.0,-0.3136826459568149,34.42318765225114,-10328672.377006046,-322.7570209012549,0.2192869169593629,0.0,0.0,387.38100000000094,-2.6553600000000124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000046,4.726049999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000013,5.21999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000005,-0.5197266786306431,0.0,0.0,0.0,0.0,5.999985995454624,0.0,5.999985995454624,0.0,0.0,999.6568938085634,3.766737437855225,0.0,-10.284196190724977,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000016,imu,1.0688990536,-8.802416604800001,3.3670021112,-0.80739881,21.00213018,-4.79736434,51.22520376440153,-15.292870350262255,22.63192708016992,7454.830000000005,-0.5197266786306431,False,,,7464.771006334831,9.854721113959297,-175.76656677630757,False,inf
63.048783,0.120232943294722,2.5704060258378663,7466.15192729278,9.561269878881568,1.4557024492185937,-0.717677088364763,-175.7035449549132,17112.18955147118,0.0021667486176294,-0.7173339463350542,0.8676973458173076,1.022252452314523,1.45570244921831,-16.872368892670504,0.2277398332277181,-0.011429393717537,62.39932520094212,-0.1237527710360091,0.1192440688133564,2.5701071078987088,62.403147351232185,-175.7035449549132,-11.181445050340187,9.43475716214222,0.0,-0.3217789534512546,34.81728316897613,-10994132.285896322,-337.8171082319685,0.2192851841973875,0.0,0.0,387.3810000000011,-2.655360000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000064,4.726049999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000017,5.219999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000008,-0.505632697052115,0.0,0.0,0.0,0.0,5.999985615104942,0.0,5.999985615104942,0.0,0.0,999.674563668003,3.760458758967157,0.0,-10.425283060422606,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000018,imu,1.007887468,-9.007583015200002,3.5033809496,0.77770611,17.96650472,-4.04219643,51.19269320032773,-15.2848902393594,22.54967709535057,7454.830000000008,-0.505632697052115,False,,,7464.629167394256,9.8479949936647,-175.70354495491318,False,inf
63.057247,0.1233406557805495,2.60323828618718,7466.0104364134995,9.556163415374716,1.4763679383148345,-0.7252643851915486,-175.63981387400855,17120.681872167464,0.0022406763824245,-0.7249168151508141,0.8737424286780529,1.046417016122782,1.4763679383145456,-17.181307970342566,0.2163088847924857,-0.011577041068195,62.43563170007072,-0.1262773014796569,0.1223322419154798,2.602933381418623,62.43950941303336,-175.63981387400855,-11.48428033646166,9.558273901255411,0.0,-0.3300167530871188,35.214668163598496,-11693350.386135347,-353.3919460512651,0.2192835066641988,0.0,0.0,387.3810000000009,-2.655360000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000046,4.726049999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000015,5.219999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000004,-0.491540769151825,0.0,0.0,0.0,0.0,5.999985229138349,0.0,5.999985229138349,0.0,0.0,999.69257294332,3.754059377629014,0.0,-10.566333053520388,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000016,imu,0.9923354952000002,-9.021340529600002,3.5027827968,1.94410407,15.76829318,-3.48142818,51.16081858140208,-15.277014722005214,22.468123528497127,7454.830000000004,-0.491540769151825,False,,,7464.487358527782,9.841194561108876,-175.63981387400855,False,inf
63.058568,0.1238255436168641,2.608391056124609,7465.988354888549,9.555361380382086,1.4796131135713968,-0.7264576551714651,-175.62980216170257,17122.031397903193,0.0022523207772585,-0.7261093893051149,0.8746773896531965,1.0502234542761968,1.4796131135711068,-17.229877958061916,0.2145018063097142,-0.0116002428351786,62.44135546490914,-0.1266743730722717,0.122814056356774,2.608085209753704,62.44524191654392,-175.62980216170257,-11.531952525695225,9.577661553666015,0.0,-0.3313154028048637,35.276991361964704,-11805613.87183683,-355.87018219820186,0.2192832498732224,0.0,0.0,387.3810000000009,-2.6553600000000124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000004,4.726049999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000014,5.219999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000004,-0.4893414382001779,0.0,0.0,0.0,0.0,5.999985168384892,0.0,5.999985168384892,0.0,0.0,999.695414799612,3.753049549117179,0.0,-10.588345299164883,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.5129165937364508,-9.495706611586735,2.812578368454725,1.0566335117954035,14.982605693245429,-2.8636394664590017,51.15590120160201,-15.275795006202369,22.455462655681075,7454.830000000004,-0.4893414382001779,False,,,7464.465227220498,9.840126383182454,-175.6298021617026,False,inf
63.065712,0.1264470145841364,2.636391535846567,7465.868943750051,9.55100017686166,1.497256460446155,-0.7329536946876544,-175.57535274191108,17129.44394011656,0.0023157944154697,-0.7326016435136383,0.8796931332194735,1.0709736761933129,1.4972564604458602,-17.49420664540707,0.2046206037961943,-0.0117264619164502,62.47257962730618,-0.1288361525256018,0.1254187941680924,2.636080563281633,62.47651365237856,-175.57535274191108,-11.791684946278998,9.683027750014048,0.0,-0.3383995838557292,35.61545618888775,-12427765.66982862,-369.4980864734951,0.2192818849286505,0.0,0.0,387.381000000001,-2.6553600000000137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000005,4.726049999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000015,5.219999999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000004,-0.4774475701674467,0.0,0.0,0.0,0.0,5.99998483740462,0.0,5.99998483740462,0.0,0.0,999.7109303944112,3.747536178409153,0.0,-10.707379567274335,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000018,imu,0.9827650504,-9.0685946008,3.6403579408,2.863764,13.41306653,-2.83093701,51.12957784365751,-15.2692432809438,22.387331405280527,7454.830000000004,-0.4774475701674467,False,,,7464.34554615147,9.834317590092237,-175.57535274191108,False,inf
63.074177,0.1295511086262687,2.669864103862889,7465.727465907351,9.54578030391576,1.5183672597809572,-0.740744963083074,-175.51016328400502,17138.48011888523,0.002392105547843,-0.7403883777471171,0.8855461502629338,1.095923629399418,1.518367259780657,-17.811062428972328,0.1926735227837762,-0.0118776531790039,62.51017109673632,-0.1314293319597936,0.1285028143712503,2.669546982519992,62.51416218297686,-175.51016328400502,-12.10366604265394,9.809012835759964,0.0,-0.3469280836204036,36.01962021847791,-13198602.997819412,-386.1468006893367,0.2192803201595574,0.0,0.0,387.381000000001,-2.6553600000000137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000046,4.726049999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000016,5.219999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000004,-0.4633547701700773,0.0,0.0,0.0,0.0,5.9999844398896025,0.0,5.9999844398896025,0.0,0.0,999.7296384551656,3.740888293707176,0.0,-10.848406005301044,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000016,imu,0.963026008,-9.1792528688,3.660695136000001,3.82828539,11.56626976,-2.5243837,51.09897999038229,-15.261578153802882,22.30739416422663,7454.830000000004,-0.4633547701700773,False,,,7464.20374694463,9.827364257021312,-175.51016328400502,False,inf
63.07855,0.1311536091232117,2.6872817679841194,7465.65438453959,9.543061391888852,1.529360677233657,-0.7448101319306341,-175.47619934351283,17143.257345497594,0.0024319988837263,-0.7444511833428202,0.8885306801103197,1.1089681172537615,1.529360677233354,-17.97631070824645,0.1863993803739109,-0.0119564564861243,62.529844966033565,-0.1327825106787712,0.1300948392647688,2.686961438236142,62.53386582540551,-175.47619934351283,-12.266641642144346,9.874581620893212,0.0,-0.3513914807628778,36.22973945272005,-13611521.843470013,-394.9643932989578,0.2192795344376059,0.0,0.0,387.3810000000009,-2.6553600000000133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000046,4.726049999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000015,5.219999999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000002,-0.4560746193138176,0.0,0.0,0.0,0.0,5.999984232249865,0.0,5.999984232249865,0.0,0.0,999.7394418465595,3.73740463269618,0.0,-10.921252105586822,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.5075006879458474,-9.493370028927757,2.823803093523716,3.055995083273688,9.699926230574327,-1.1633955710737995,51.08342668065959,-15.25766042850666,22.26646099354265,7454.830000000002,-0.4560746193138176,False,,,7464.130498926525,9.823742061503314,-175.47619934351286,False,inf
63.082642,0.1326523884655236,2.703658189365677,7465.586002770795,9.540503334731714,1.5397020171699989,-0.7486390312694915,-175.4442397094844,17147.795827297712,0.0024696213415934,-0.7482778583143073,0.8912988660132309,1.121270929538087,1.5397020171696931,-18.13190928176885,0.1804648217269291,-0.0120306291857055,62.548412509953245,-0.1340571454952757,0.1315837506563487,2.7033348375420845,62.55246141259313,-175.4442397094844,-12.42026654118906,9.936237846322555,0.0,-0.3556038651953636,36.42718005020952,-14007199.757764751,-403.3513783112276,0.2192788133262881,0.0,0.0,387.38100000000105,-2.655360000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000064,4.726049999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000017,5.219999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000004,-0.4492623743164063,0.0,0.0,0.0,0.0,5.999984036533504,0.0,5.999984036533504,0.0,0.0,999.748701703632,3.734114093991353,0.0,-10.98941243874967,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000016,imu,0.9534555632,-9.393989724,3.676247108800001,4.516161110000001,9.43535041,-2.1505382,51.06902995582185,-15.254020599098096,22.228394919221625,7454.830000000004,-0.4492623743164063,False,,,7464.061960830897,9.820333936047154,-175.44423970948444,False,inf
63.091107,0.1357502990295147,2.7377760011858694,7465.444554223884,9.53516880513538,1.5612624215550444,-0.7566367443304718,-175.3775761984936,17157.396552163336,0.0025483534248802,-0.7562709298679864,0.8969486422417646,1.147019655252966,1.5612624215547333,-18.456781344648803,0.1679916635040292,-0.0121854043387392,62.58731030400814,-0.1367199005073623,0.1346610455103097,2.737446336453778,62.59141778448205,-175.3775761984936,-12.741529597757197,10.06471150879183,0.0,-0.3644285515459389,36.83815555369552,-14854925.662859458,-421.125319636683,0.2192773654002428,0.0,0.0,387.3810000000011,-2.655360000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000006,4.726049999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000018,5.219999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000007,-0.4351703877971991,0.0,0.0,0.0,0.0,5.9999836272761495,0.0,5.9999836272761495,0.0,0.0,999.768124754673,3.7272119366138377,0.0,-11.130398940418669,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000018,imu,0.9223516176,-9.534555632000002,3.6959861512,4.27689999,7.06516994,-2.17296893,51.03973241131939,-15.24657183318443,22.150416033772128,7454.830000000007,-0.4351703877971991,False,,,7463.920187733351,9.813225998064036,-175.37757619849364,False,inf
63.098641,0.1385042063201665,2.768415533611111,7465.318674685777,9.530372188700577,1.5806427243108367,-0.7638427117803165,-175.3176174122147,17166.1855870453,0.0026194588382414,-0.7634727206194456,0.9018883064583704,1.170277430588715,1.5806427243105206,-18.749336544004603,0.1566655911929899,-0.0123246819102554,62.6224873388247,-0.1391194384026387,0.1373963735621042,2.768080180360068,62.62664760008274,-175.3176174122147,-13.031416126594594,10.180112656428502,0.0,-0.372409241813197,37.20682002495904,-15643462.836734718,-437.43442548506994,0.2192761270544539,0.0,0.0,387.381000000001,-2.655360000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000005,4.7260499999999706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000017,5.219999999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000003,-0.4226286185982966,0.0,0.0,0.0,0.0,5.9999832580174,0.0,5.9999832580174,0.0,0.0,999.7857180033512,3.720959930985975,0.0,-11.255862721362544,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.5023706761619664,-9.491149341007358,2.8345197058810507,3.912303452358985,5.749403667495474,-0.1465171903269082,51.01420945029088,-15.2400347515934,22.081937705803632,7454.830000000003,-0.4226286185982966,False,,,7463.794018049176,9.806834013311736,-175.3176174122147,False,inf
63.099571,0.1388439143464606,2.7722156695773963,7465.303136855502,9.529776889065037,1.5830475826308428,-0.764737988204289,-175.31017490963066,17167.286662810307,0.0026283039731982,-0.7643674784714349,0.9024921675864896,1.1731707962980404,1.5830475826305257,-18.785673840086616,0.1552527148300956,-0.012341974506735,62.62686623865925,-0.1394175852189456,0.1377337729912774,2.7718796095405187,62.63103305757973,-175.31017490963066,-13.067459821617366,10.19442718940947,0.0,-0.3734027065871473,37.25251751091478,-15743075.754708836,-439.4801337113324,0.2192759775152645,0.0,0.0,387.38100000000105,-2.6553600000000155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000006,4.726049999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000018,5.219999999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000004,-0.421080480499298,0.0,0.0,0.0,0.0,5.999983212106392,0.0,5.999983212106392,0.0,0.0,999.7879099008233,3.720181004169429,0.0,-11.271348933049842,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.000000000000001,imu,0.8721067824000002,-9.562668813600002,3.614637370400001,3.6862241,5.285665359999999,-2.02343073,51.01109511255482,-15.23923389100398,22.07354803117929,7454.830000000004,-0.421080480499298,False,,,7463.77844432043,9.806040664279584,-175.31017490963066,False,inf
63.108036,0.141933399083495,2.8069875605340187,7465.161717129202,9.52432584355563,1.6050643531313569,-0.7729455305860415,-175.24201403873286,17177.474119668856,0.0027095036381934,-0.7725702702752013,0.9079280648552864,1.199734660193188,1.605064353131034,-19.11869898273864,0.1422420943926932,-0.0125003912323622,62.6670961683659,-0.1421511477610001,0.140802090363124,2.806645020552005,62.67132310663137,-175.24201403873286,-13.398177862386431,10.32542434432807,0.0,-0.382530094056679,37.670383845024816,-16673295.277043607,-458.434082840545,0.2192746503188054,0.0,0.0,387.3810000000012,-2.6553600000000164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000008,4.726049999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000018,5.219999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000006,-0.4069893283081947,0.0,0.0,0.0,0.0,5.999982790865205,0.0,5.999982790865205,0.0,0.0,999.8080665056528,3.713017966421573,0.0,-11.412295798515062,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000016,imu,0.7542706808000001,-9.541135312800002,3.737258694400001,2.66936434,3.88748319,-1.52247776,50.98311544617233,-15.232006171549555,21.99785329284901,7454.830000000006,-0.4069893283081947,False,,,7463.636697020976,9.798775601262806,-175.24201403873286,False,inf
63.116501,0.1450178154097154,2.8420898624511497,7465.020311631777,9.518815830896653,1.6273118859834286,-0.7812592782409368,-175.17309559750652,17187.963464728324,0.0027919548742009,-0.7808792121587095,0.9132529607397052,1.22671233488205,1.6273118859831,-19.455852839151422,0.1289584027424007,-0.0126606507448856,62.70800200293424,-0.1449205838844682,0.1438650597650932,2.841740757897393,62.71228984077376,-175.17309559750652,-13.73368937144697,10.45769656779695,0.0,-0.3918113161934517,38.09172588917914,-17646950.719849076,-477.99917523441104,0.2192733849559612,0.0,0.0,387.3810000000012,-2.655360000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000007,4.726049999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000018,5.219999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000005,-0.3928986012286422,0.0,0.0,0.0,0.0,5.999982363539962,0.0,5.999982363539962,0.0,0.0,999.8285969793436,3.705721964077574,0.0,-11.553222960543858,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.000000000000001,imu,0.7632429728000001,-9.3868118904,3.6379653296,1.9665348,2.99025399,-0.71497148,50.95580073384127,-15.224890640149098,21.92342045980664,7454.830000000005,-0.3928986012286422,False,,,7463.494962503963,9.79143101439918,-175.17309559750652,False,inf
63.118621,0.1457894245239875,2.850932988610729,7464.984899828165,9.517426597989456,1.6329199602038404,-0.7833581291720093,-175.15571613746576,17190.638393505535,0.0028128015787112,-0.7829768508240899,0.9145688418613944,1.2335339904246578,1.6329199602035105,-19.540941237633355,0.125588496062341,-0.0127010768902327,62.71835318972572,-0.14561982379999,0.1446312535805169,2.850582226667957,62.722656402349855,-175.15571613746576,-13.818471630378497,10.491023916321817,0.0,-0.394160016317706,38.19779465598487,-17897772.98479113,-482.9964917607422,0.2192730778517693,0.0,0.0,387.3810000000013,-2.655360000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000008,4.726049999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000019,5.219999999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000007,-0.389369744448373,0.0,0.0,0.0,0.0,5.999982255559454,0.0,5.999982255559454,0.0,0.0,999.8337977927372,3.703873712577739,0.0,-11.588514105952742,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.497584350230608,-9.489070214030251,2.8446044519290545,4.037974621372553,2.9840335713472568,0.2834510635223197,50.94906450933892,-15.223126296128664,21.90498609745054,7454.830000000007,-0.389369744448373,False,,,7463.459468078488,9.789579086637223,-175.15571613746576,False,inf
