,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
10,10,478.484309,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.4227599304973937,0.621105310264083,68.20277048184882,-51.732498530555965,419.3364869284688,31.41382404131928,-10.822854871923171,-31.217009425398807,0.0810463490827313,-0.0901242786652624,0.9925730274708868,3.557537122569194,-31.52069081420653,-12.825313503534645,-24.47851513798144,-0.0151623910642732,0.2630263489592512,0.9626200481249232,3.4782340407649373,0.1350172347398217,-11.083007785650034,-28.872752554057275,0.0567830566710108,0.025383642901464,0.9854581974377078,3.6350438647849166,82.63123277122013,False,-1.0,imu,0.2121126816216578,-9.282368668746848,3.5802377574168363,-0.5388636530991046,-1.4969338823317613,-2.5792617448890067,16.640063411782933,-23.155382577552675,26.528963133724044,7276.65,-9.69029,False,0.9992992349385922,-0.0374304561973873,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
11,11,478.490472,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.443160925016399,0.5741442895543911,66.18786790262578,-51.8180500480982,419.4262328456014,31.421297989588226,-10.799355331780022,-31.142788684911647,0.0819105682547322,-0.0790151159817706,1.0010019219780188,3.511122936377424,-31.11576683051208,-11.777121261663885,-25.251711785400943,0.0396815428512206,0.2061312891223403,0.989724363269376,3.5156220935477904,-0.1336978448968181,-11.008207120262329,-28.386835417450616,0.0633698345600841,0.0515247046623309,0.9954278385431248,3.5666950982548835,68.21724205078043,False,-1.1065084600858768,imu,-0.0245242648,-9.2528256632,3.564990688,-0.80739881,-1.07718505,-2.70382954,16.57472093635119,-23.174365986000566,26.46117837677619,7276.65,-9.69029,False,0.9979038993193312,-0.0647132731614968,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
12,12,478.498948,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.4443133175445458,0.5752984665613158,63.52094977995907,-51.17790044542416,420.0859317567989,31.405607447027144,-10.790693375268644,-31.17247009393308,0.0798488622852709,-0.0795094646140405,1.000442653841344,3.5184084024187547,-31.10596173596579,-11.685225016734153,-25.26151348146044,0.041163028278217,0.1956431122691284,0.988817998763764,3.536198425492618,-0.1217683252301588,-10.985906649511351,-28.47843521049707,0.0628033483039051,0.0474229457051438,0.9948547837561306,3.574470546100678,59.29006654967029,False,-1.1036171389802618,imu,-0.0167482784,-9.2552182744,3.581140813600001,-0.8522602699999999,-1.05475432,-2.73373718,16.50279233039122,-23.19979017059265,26.3741243395648,7276.65,-9.69029,False,0.9979197732327726,-0.0644680245629708,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
13,13,478.50429,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.4281660820084261,0.621807742213617,63.46713012550786,-52.05653575576481,419.6068410513405,31.35277351418543,-10.78064134268484,-31.29522978866476,0.070748189560035,-0.0909311320646857,0.9933409399070452,3.547123908996582,-31.66407085114144,-13.43737565340531,-23.65857643508306,-0.032783220786241,0.3209774851267575,0.946519262601973,3.387759685516357,0.0623507589353651,-11.339507963748794,-28.52379019351143,0.0473329135999824,0.047793526308857,0.981576173391908,3.5931433479028048,60.44271155320668,False,-1.0,imu,0.1766576042408012,-9.28421588632165,3.577834958218029,-0.3085146572641704,-1.5042396904713486,-2.758282907638483,16.46727805170392,-23.21541181314445,26.322822527733383,7276.65,-9.69029,False,0.9997280189283804,-0.0233214101103736,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
14,14,478.507424,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.4454702155112966,0.5764264153939005,62.51623266974736,-51.16143724354103,420.2839714757576,31.38971101835705,-10.782256843401356,-31.201350426720115,0.0777713465868512,-0.0799852946600466,0.9998980790668835,3.525579602643901,-31.0969513015213,-11.594945024039353,-25.308769774768333,0.0425371591624204,0.1853506717658097,0.9879326235167704,3.5564009554028138,-0.0901518829946246,-10.96397803238426,-28.568301307218785,0.0621802467328923,0.043396209566299,0.9942966478869492,3.582126038901121,63.239964925089,False,-1.0903837323108283,imu,-0.0047852224,-9.2689757888,3.5853278832,-0.56066078,-0.7033395499999999,-2.50942988,16.44972635815465,-23.22443340550955,26.29397557503374,7276.65,-9.69029,False,0.997939642868472,-0.0641597162676614,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
15,15,478.515901,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.4466314349943753,0.5775286451393712,63.23280735611822,-52.00076789090707,419.80940345366616,31.37361467042673,-10.7740413685563,-31.22944504233497,0.0756785559960144,-0.0804430073698766,0.9993679335376834,3.532638605010881,-31.08871880138712,-11.506252680321252,-25.38775492385089,0.0438061904167466,0.1752505361559639,0.987067877396496,3.576236440963164,-0.0468888076860613,-10.94241410226971,-28.65646481517217,0.0615018345730592,0.039443148609419,0.9937531649569268,3.589663886117689,76.1375623702242,False,-1.0685966070932469,imu,-0.0017944584,-9.28632222,3.5871223416,-0.39616876,-0.4939860700000001,-2.57672207,16.413533042337395,-23.248310330157025,26.220464359096216,7276.65,-9.69029,False,0.997963367409301,-0.0637896332415269,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
16,16,478.524377,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.447796384247939,0.5786052731113352,65.03743897622593,-53.428382955353534,418.87993813227206,31.3573299966736,-10.766045507166746,-31.256759303331243,0.0735717585456843,-0.0808828396953935,0.9988521413267338,3.539584976128963,-31.08125051869569,-11.419150798988726,-25.49324843463244,0.0449719149589577,0.1653428522853639,0.9862237068373392,3.5957046093426617,0.001366755654971,-10.92121533872676,-28.742925594482383,0.0607696466540687,0.0355638160924651,0.9932242618948206,3.597083724605351,90.42650229466376,False,-1.0399036717554233,imu,0.0125612088,-9.2719665528,3.597889092,-0.25410747,-0.2846325900000002,-2.61410662,16.39235209914416,-23.271427087894864,26.153353835722907,7276.65,-9.69029,False,0.9979907880774018,-0.0633591896463835,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
17,17,478.524383,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.4270540208997896,0.6226686053417857,64.43559174244545,-52.486632813937646,419.55768813644585,31.36121011607928,-10.815231483693957,-31.2373928547866,0.0728631324987562,-0.0918024370292054,0.9931052403975208,3.5428450189798024,-31.721718334668047,-13.672980245820954,-23.34773428606618,-0.0399549478719184,0.3471926920598329,0.9364968965413608,3.351110758811301,0.0138297852894154,-11.520427543950529,-28.277544868894427,0.0411571493426697,0.0637738465501483,0.9782211524074146,3.563910256101354,90.4257006793767,False,-1.0,imu,0.1434911523305078,-9.285965365810412,3.5756264733025223,-0.1022634764308072,-1.3930823031366697,-2.9145295993599944,16.39234199996974,-23.27144318634468,26.15330853419958,7276.65,-9.69029,False,0.9997835260312328,-0.0208062749322299,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
18,18,478.532853,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.448964885654198,0.5796568049507053,66.62211207582811,-54.50560435497168,418.31784856707407,31.34086282311119,-10.758264925310044,-31.283308459301853,0.0714514740891762,-0.0813051882110175,0.9983504394925404,3.546420777423617,-31.0745299208044,-11.333610836711802,-25.6205661834326,0.0460365616308296,0.155624196798127,0.9853997528150517,3.6148121960340953,0.0492803068718922,-10.900374605269803,-28.827714656586146,0.0599849675383062,0.03175686833576,0.9927096738921092,3.604387853678965,95.97301195263812,False,-1.0058020758155786,imu,0.0095704448,-9.2707702472,3.593103869600001,0.00758438,-0.25472495,-2.75616791,16.38442414095043,-23.293798224290555,26.09238598304338,7276.65,-9.69029,False,0.9980217457701672,-0.0628696665321842,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
19,19,478.541329,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.4501366282213737,0.580683611536977,66.19915325330186,-53.57271987562571,419.2374330182206,31.32422078167237,-10.750696300911107,-31.309104298957617,0.0693184601821347,-0.0817103910530369,0.9978626299137854,3.5531472211148083,-31.068541633120827,-11.249614929874928,-25.76550043063835,0.0470021843318619,0.1460923645068725,0.9845957612949098,3.6335635423265593,0.0927186398067917,-10.879887367184187,-28.91085236421417,0.059149145365151,0.0280214386373694,0.992209202557508,3.611577664526165,83.30905913967655,False,-0.9676531300803184,imu,0.01495382,-9.2552182744,3.587720494400001,0.06739966,-0.2846325900000002,-2.95056757,16.388105969096653,-23.315435331635967,26.03731700157028,7276.65,-9.69029,False,0.998056071092826,-0.0623223792449521,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
20,20,478.544363,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.42594821385502,0.6235246271056244,65.39860687738866,-52.91431107115626,419.5088116501275,31.36959927179715,-10.84962709496963,-31.17988118709707,0.0749661813175315,-0.0926688419060833,0.9928708664264716,3.5385901927948,-31.77904161744621,-13.9072598335612,-23.0386402663898,-0.0470863422466679,0.3732604686249487,0.9265308947551146,3.314667940139771,-0.1089415214384455,-12.018643811719231,-27.589434273569204,0.0258594995486156,0.1054370640282516,0.9714668303272936,3.485508785917028,73.86577699287083,False,-1.0,imu,0.1128948041797644,-9.287600435295769,3.573630562471059,0.0796342672850082,-1.1908341605483772,-3.0484468903681416,16.39194894679184,-23.323004175414017,26.018992872091125,7276.65,-9.69029,False,0.9998329383404668,-0.0182782769830267,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
21,21,478.549806,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.4513114430644951,0.5816861773900732,62.1491711598082,-48.51295867465559,421.4974398719231,31.307409430485013,-10.743335485300044,-31.334161423622145,0.0671732123637592,-0.0820988278370205,0.9973884607591488,3.559766284115393,-31.06326984159513,-11.167135697153492,-25.92432109300432,0.0478709148002762,0.1367440735226876,0.98381138862107,3.651965107208157,0.1286598242668467,-10.85974677050668,-28.992368453546806,0.0582634077295339,0.0243562383330755,0.9917225943458352,3.618655364751392,52.46189467414258,False,-0.9266806628236578,imu,0.0281131816,-9.2528256632,3.597889092,0.40386061,-0.1799558500000003,-3.07767504,16.401863996437854,-23.336352336391577,25.987902702987324,7276.65,-9.69029,False,0.9980935923102756,-0.0617185627600757,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
22,22,478.558282,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.4524887486867059,0.5826646304874646,53.851040071608224,-37.432050505298655,422.4561425607674,31.290440206762547,-10.73618095172633,-31.358485511739847,0.0650169778844951,-0.0824707383716081,0.9969278486072808,3.5662775975484853,-31.0587006948804,-11.08617497777398,-26.09367343251364,0.0486445642427154,0.1275793545130701,0.9830465692989924,3.6700168260263166,0.1550788784208912,-10.83995310427388,-29.072263762937443,0.0573292855826358,0.0207612779027073,0.9912497685209584,3.625620652054762,20.51802738730836,False,-0.8839961084986666,imu,0.0251224176,-9.2629942608,3.5960946336,0.47862971,-0.0378945600000002,-3.1973056,16.424263036532054,-23.356555714955235,25.94392110721797,7276.65,-9.69029,False,0.9981341180085468,-0.0610596631770937,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
23,23,478.558397,0.801987,-0.00153616,7365.95,-24.2645,1.97339e-05,-0.594431,0.215148,1973.57,0.000255957,-0.59432,-1.88905,0.00837652,1.97339e-05,0.489869,-0.000549797,-0.00368089,7.10447,0.000486454,0.802075,-0.00159108,7.10484,0.215148,0.123249,0.00440234,0.0,0.470546,0.162,0.0,-1.0,-0.16922,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-3.81435e-08,0.00851545,2777.9,-11.4041,0.0,0.0,0.0,0.0,64.8,-0.000768152,64.8,0.0,0.0271055,2.0,0.00442363,2777.86,13.215,0.0,0.0,0.0,0.0,69.5907,-0.000398032,69.5907,0.0,0.0130519,5.51054e-05,0.00117932,7276.65,-9.69029,0.0,2.93017e-07,0.0,-1.52649e-10,21.9996,-0.000107064,21.9996,0.0,0.0110571,999.0,4.0,0.0,22.06737411315646,gaze,0.4525047387258857,0.5826777425628397,53.71216568289542,-37.23768266299636,422.4453080869605,31.290208908185672,-10.736085278376718,-31.358810567646834,0.0649876488103622,-0.0824756725567194,0.996921691080505,3.566365211237491,-31.05864345955453,-11.0850868180971,-26.096029820684684,0.0486544171162745,0.1274562547481959,0.9830363250967186,3.670259375888688,0.1553658138607569,-10.839686897853888,-29.07333677473763,0.0573162843436338,0.020712978524574,0.9912434468209008,3.625714394242864,20.194536835420674,False,-0.8834098292866418,imu,0.0927776228512898,-9.288688111207508,3.5723445424715075,0.19461708581984,-1.0067146167765864,-3.1308434109959986,15.6496196,-23.0899492,26.94740879999999,7276.65,-9.69029,False,0.9981346876756048,-0.0610503501932888,7364.451888091314,-24.770129023152755,0.215148,False,False,inf
