Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,287.936462,0.4744806338943672,0.9365510674219348,13.7412048310482,-134.8199033007559,275.1795810847618,30.84901549688753,-19.55346319973115,-32.71261903568242,-0.04337854169734083,-0.376223730052809,0.9255128346302732,4.446042537689209,-32.70085746083831,-19.42558043348701,-31.84189565324032,0.1316990379560396,-0.3227139619209951,0.9372892094666985,4.125137329101562
gaze,287.956553,0.4756774781566593,0.9396468763565431,13.03471849810683,-135.6818109340966,274.9489372238221,30.85163292547533,-19.59132577114564,-32.74833148323656,-0.04555330389491392,-0.3785014691022061,0.9244790610888542,4.444874286651611,-32.71459572874874,-19.4629866395455,-31.84442941696783,0.1296541179469423,-0.325281416472633,0.9366866123720131,4.12662935256958
gaze,287.976534,0.476192036615749,0.9404739477474153,12.84594639439339,-137.0958769607747,277.2844591302947,30.85907730245932,-19.60783761942429,-32.76095132917779,-0.04576780703047522,-0.379636408819711,0.9240029788578035,4.451056003570557,-32.72705586193963,-19.4862465134629,-31.84146382681579,0.1280994137160311,-0.326888230358674,0.9363410837182056,4.128654003143311
gaze,287.996626,0.4765518941017617,0.9406203472786403,12.73644089651258,-138.2085001749506,279.4435177059945,30.86552708182969,-19.61603456141083,-32.76423210742177,-0.04574269036328616,-0.3802470845208442,0.9237530844288026,4.439066886901855,-32.73832358053237,-19.50013366278934,-31.83729515066166,0.1268631118937409,-0.3278017404904222,0.9361900286651671,4.128706932067871
gaze,288.016607,0.4770161853425562,0.9408105071475668,12.53262330491068,-139.0049537112132,280.9346522299796,30.86957699984303,-19.62227537551043,-32.76453010320316,-0.04597402608015146,-0.3809030607501715,0.9234713028768857,4.439526081085205,-32.74987513224383,-19.51202827497642,-31.83145888912635,0.1255260576729952,-0.3283416209012481,0.9361810662628341,4.130308628082275
gaze,288.036699,0.47718492101286,0.9419154306557944,12.63594868073999,-141.6692511569179,285.5860317056017,30.87469816573365,-19.62772097399274,-32.76271937864241,-0.04590785059514557,-0.3814772216241686,0.9232375634882058,4.430873870849609,-32.7698689203248,-19.53426251301377,-31.82803018078014,0.1248865039685707,-0.3322962631613807,0.9348703410716861,4.147402763366699
gaze,288.056679,0.4770794289073897,0.9418322556148974,12.66513668488261,-141.2662675106246,284.8275067262051,30.87872491367006,-19.63048376654066,-32.75908998492467,-0.04540782660352697,-0.3820159847247788,0.9230394989911871,4.423903942108154,-32.7698158823839,-19.53347317613992,-31.82335281923029,0.1247432920177817,-0.3311941222028955,0.9352804737162109,4.145001411437988
gaze,288.076771,0.476955736128347,0.9424069890574616,12.72225700700696,-141.3000517382462,284.5141250880429,30.88467382787605,-19.6366263846925,-32.75945508819402,-0.04502675096135949,-0.382784376983618,0.9227397858741798,4.417923927307129,-32.77174901750162,-19.53630126869393,-31.81890326931835,0.1247501629510672,-0.3311950598986672,0.9352792252276326,4.145742893218994
gaze,288.096752,0.4780046485709278,0.9432554527740219,12.74085162781027,-149.0830815734872,299.6083012344853,30.93258258287839,-19.54509906210451,-32.70077877078288,-0.0408382895122946,-0.389461978939131,0.9201367295519323,4.468749523162842,-32.79895467500331,-19.34954085104087,-31.76567888490411,0.1169146054843583,-0.3353244817246282,0.9348200184958314,4.255893707275391
gaze,288.116844,0.4665314143011592,0.7833156705156158,23.30540232345052,-106.2803152518529,340.3486813735541,31.07941190215825,-18.40485474723248,-32.30411364330875,-0.01189249330649839,-0.2541241469804795,0.9670984885338196,4.838135719299316,-32.66308713510538,-18.15598929421105,-31.52302215093268,0.1366110659360206,-0.2038713263170943,0.9694193617674103,4.496773719787598
gaze,288.136825,0.4697838885613353,0.6173941417691705,25.48594140580077,-47.07890226873413,399.2297917597516,31.19532059598259,-16.98034993738257,-32.2025737069778,0.01145724940287538,-0.1045993024628049,0.9944484488199553,4.71751880645752,-32.81523395113248,-16.61861402806919,-31.39534562511507,0.1094628213919997,-0.03529071033585098,0.993364211403297,4.925221920013428
gaze,288.156917,0.4830919740803269,0.503947220495586,22.92685265308689,10.0145027823787,614.290926824845,31.20404765711714,-15.85147274588821,-32.229572488929,0.01443125113209635,0.01508441794289098,0.9997820759175906,4.706294536590576,-33.20013247853623,-15.52732794766425,-31.44824267289668,0.05941928509465554,0.06425647045602564,0.9961628654810286,4.866769313812256
gaze,288.176899,0.481545961396861,0.4327121710301027,58.8835743029923,143.464140610339,1417.820342521734,31.23115455321797,-15.14280513143928,-32.27325018315751,0.01925091237246878,0.1061634385525583,0.9941623241138867,4.915671825408936,-33.33892027830289,-15.01100450522134,-31.55530049541272,0.06282868741762132,0.1110187042774437,0.9918303299143137,4.721999645233154
gaze,288.19699,0.4833234966410284,0.454879282772676,42.25288842032359,84.24897088951867,1127.639018133665,31.23438245223505,-15.20081162768013,-32.22155558388944,0.01207043742961074,0.07732382814258246,0.9969329617088776,4.612492084503174,-33.41880541295404,-15.0099522335276,-31.52012138646781,0.06230709995194791,0.09323418896964747,0.9936927147276216,4.479945182800293
gaze,288.216971,0.4817320569365552,0.4497261485520909,30.10179513124165,59.48356111367997,735.8412281297069,31.32222094524525,-15.05123799332474,-32.14153810969501,0.0229613932925278,0.1172115804046004,0.9928414877698866,4.810591220855713,-33.49978825525071,-15.15677856575112,-31.47536957882879,0.05778040084902163,0.07602870210645608,0.9954300888227834,4.307429313659668
gaze,288.237063,0.4827354914317407,0.4576492700082531,35.78686207315615,66.05750034445147,925.240690671129,31.33409492073463,-15.16452159893912,-32.07432533640414,0.01794219910831147,0.1009873412171595,0.9947259091855639,4.72761869430542,-33.527623285302,-15.24711621649331,-31.41463315844003,0.05874238533547162,0.0680842753937959,0.9959487253916242,4.246114253997803
gaze,288.257043,0.4832604626127875,0.4622119019758026,44.05131420669827,77.46872247645612,1174.464598688548,31.34496956773186,-15.25320017874751,-32.04175263208887,0.01564928613083687,0.08716301625748543,0.9960711362350044,4.650815486907959,-33.53900332142121,-15.30392599002625,-31.38952332879904,0.05888686121030244,0.06603556167559556,0.9960781305555239,4.235001564025879
gaze,288.277135,0.4838139354153194,0.4722421815879843,45.06192623712705,67.22619100084287,1244.58712233229,31.34728175678824,-15.41185524476798,-32.01612070987414,0.0120696387208501,0.05890351997797287,0.9981907128176223,4.508420944213867,-33.5415495424942,-15.33333069329213,-31.3629513983722,0.06001288049671255,0.07013271657355953,0.9957308151506109,4.244825839996338
gaze,288.297116,0.4836947798845366,0.4785055924216305,38.73792292462836,49.57509177169381,1064.895558832312,31.35489309369439,-15.47557645447882,-32.01095428139744,0.01117047657944959,0.04862919948153739,0.9987544349892885,4.451151371002197,-33.53940973468806,-15.36800730640256,-31.34070284401809,0.06123464871809059,0.06957140395120325,0.995695805730159,4.256978988647461
gaze,288.317208,0.4836105526672059,0.4805550761430128,37.32395098489141,45.07332279775005,1021.769632954083,31.36216681121767,-15.50094375756821,-32.00876107475145,0.01100890621222296,0.045716676837572,0.998893782863293,4.434750556945801,-33.5374964456,-15.38842836677222,-31.32753882468799,0.06168060093833622,0.06885153790593822,0.9957183181984114,4.25966739654541
gaze,288.337188,0.483422067816132,0.4812888002664176,38.03200913417588,44.54141213151588,1030.186711159319,31.36968922343289,-15.51346292511334,-32.00646425753094,0.01135683905421128,0.04506382050596934,0.9989195534616903,4.430101871490479,-33.53444154948404,-15.40318846205383,-31.31934395274185,0.06207957103798596,0.06762830667186334,0.9957773541291427,4.2640061378479
