ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
212.432,0.00681924,-0.0589576,2760.9,-21.9243,-0.0307203,-0.356724,0.109226,16759.7,-1.90039e-05,-0.35665,-0.207754,-0.0361391,-0.0307203,0.274805,-0.0364895,-0.00246749,60.3336,0.00124025,0.00681986,-0.0589579,60.3348,0.109226,0.0479136,-0.212338,0.0,0.299411,-0.882,0,-1.0,0.271344,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.642596,0.469263,2797.57,-15.1892,0,0,0,0,17.7417,-0.0422287,17.7417,0,5.45556,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2374.8180996693814,20.413063814381324
212.448,0.0115866,-0.0590737,2761.17,-21.9238,-0.0312655,-0.35733,0.105836,16759.8,-1.43899e-05,-0.357255,-0.215639,-0.0394205,-0.0312655,0.296912,-0.0318377,-0.0024703,60.3342,0.00141783,0.0115864,-0.059074,60.3353,0.105836,0.0642164,-0.211412,0.0,0.299411,-0.873,0,-1.0,0.271329,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.637417,0.474988,2797.49,-15.2003,0,0,0,0,17.7779,-0.042752,17.7779,0,5.5107,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2375.0881001323382,20.143108182204777
212.464,0.0163277,-0.0580481,2761.44,-21.9233,-0.0317284,-0.357991,0.102465,16760.0,1.92023e-06,-0.357916,-0.209761,-0.0429925,-0.0317284,0.379096,-0.0262046,-0.0024732,60.335,0.00160737,0.0163266,-0.0580485,60.3361,0.102465,0.151654,-0.209873,0.0,0.302702,-0.846,0,-1.0,0.271328,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.632238,0.480713,2797.41,-15.2113,0,0,0,0,17.814,-0.0432753,17.814,0,5.56583,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2375.358100595296,19.873153768086375
212.48,0.0209175,-0.0572054,2761.71,-21.9228,-0.0320945,-0.358707,0.0991254,16760.3,1.51213e-05,-0.358633,-0.221094,-0.0464346,-0.0320945,0.430204,-0.0197966,-0.00247623,60.336,0.00180206,0.0209155,-0.057206,60.3372,0.0991254,0.126593,-0.207692,0.0,0.299411,-0.819,6,-1.0,0.271343,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.627063,0.486445,2797.33,-15.2223,0,0,0,0,17.8501,-0.0437986,17.8501,0,5.62102,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2375.6281010582525,19.603200622347522
212.496,0.0259646,-0.0568364,2761.98,-21.9224,-0.0323528,-0.359481,0.0958273,16760.7,2.19127e-05,-0.359406,-0.213653,-0.0500097,-0.0323528,0.4266,-0.0129235,-0.00247943,60.3374,0.0019926,0.0259618,-0.0568371,60.3386,0.0958273,0.188531,-0.204754,0.0,0.302702,-0.801,0,-1.0,0.271372,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.62201,0.492356,2797.25,-15.2339,0,0,0,0,17.8853,-0.0443224,17.8853,0,5.67789,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2375.8981013354005,19.333250894766945
212.512,0.0311079,-0.0559509,2762.24,-21.9219,-0.0324992,-0.360311,0.0925797,16761.2,3.26318e-05,-0.360236,-0.226908,-0.0535598,-0.0324992,0.436897,-0.00582869,-0.00248272,60.339,0.00217512,0.0311045,-0.0559518,60.3402,0.0925797,0.225461,-0.201331,0.0,0.299411,-0.774,0,-1.0,0.271417,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.616957,0.498267,2797.17,-15.2454,0,0,0,0,17.9205,-0.0448463,17.9205,0,5.73476,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2376.1581018156194,19.073298220549475
212.528,0.0364643,-0.0551066,2762.51,-21.9215,-0.0325302,-0.361198,0.0893919,16761.7,4.13398e-05,-0.361123,-0.174287,-0.0569267,-0.0325302,0.42788,0.00143052,-0.00248616,60.341,0.00235249,0.0364605,-0.0551078,60.3422,0.0893919,0.262633,-0.197306,0.0,0.315867,-0.747,0,-1.0,0.271476,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.611905,0.504178,2797.09,-15.2569,0,0,0,0,17.9558,-0.0453701,17.9558,0,5.79163,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2376.428102092771,18.803351330281505
212.544,0.0422254,-0.0536039,2762.78,-21.9211,-0.0324444,-0.362136,0.0862736,16762.3,5.52348e-05,-0.362061,-0.238039,-0.0602909,-0.0324444,0.447177,0.00882016,-0.00248969,60.3432,0.00252675,0.0422212,-0.0536054,60.3444,0.0862736,0.301116,-0.192623,0.0,0.299411,-0.711,0,-1.0,0.27155,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.606972,0.51026,2797.02,-15.2689,0,0,0,0,17.9901,-0.0459159,17.9901,0,5.8501,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2376.698102369927,18.533405995930696
212.56,0.0473354,-0.0516699,2763.05,-21.9206,-0.0322385,-0.363132,0.0832358,16763.1,7.23152e-05,-0.363057,-0.220536,-0.0639806,-0.0322385,0.47736,0.0164515,-0.00249326,60.3458,0.00270638,0.047331,-0.0516717,60.347,0.0832358,0.327224,-0.18731,0.0,0.302702,-0.666,6,-1.0,0.271639,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.60205,0.516358,2796.94,-15.281,0,0,0,0,18.0245,-0.0464639,18.0245,0,5.90871,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2376.9681028328837,18.263460076338234
212.576,0.0522931,-0.051929,2763.32,-21.9203,-0.0319113,-0.364189,0.0802882,16763.9,8.6805e-05,-0.364114,-0.33597,-0.0683196,-0.0319113,0.29553,0.0241418,-0.00249639,60.3487,0.00285154,0.0522665,-0.0519292,60.3499,0.0802882,-0.0353138,-0.18157,0.0,0.302702,-0.639,0,-1.0,0.271743,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.597129,0.522457,2796.86,-15.293,0,0,0,0,18.0588,-0.0470118,18.0588,0,5.96733,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2377.238102924251,17.993520275087953
212.592,0.0587651,-0.049711,2763.58,-21.9199,-0.0314515,-0.365337,0.0774348,16764.8,7.45771e-05,-0.365262,-0.291273,-0.0744954,-0.0314515,0.269362,0.0325003,-0.00249826,60.3519,0.00295067,0.0587502,-0.0497127,60.3531,0.0774348,0.343294,-0.175461,0.0,0.299411,-0.612,0,-1.0,0.271861,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.592229,0.528817,2796.78,-15.3057,0,0,0,0,18.0929,-0.047584,18.0929,0,6.02843,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2377.4981032186774,17.73357745662193
212.608,0.0406557,-0.0498654,2763.85,-21.9195,-0.0308894,-0.366575,0.0746771,16765.7,9.557e-05,-0.3665,0.0798214,-0.0793937,-0.0308894,0.153923,0.0366447,-0.00250163,60.3554,0.00300608,0.0406325,-0.0498656,60.3566,0.0746771,0.0941317,-0.169719,0.0,0.302702,-0.594,0,-1.0,0.271993,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.587334,0.535249,2796.69,-15.3186,0,0,0,0,18.1271,-0.0481627,18.1271,0,6.0902,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2377.7681034958496,17.463639003655853
212.624,0.0761095,-0.0475317,2764.12,-21.9192,-0.0302793,-0.36787,0.072014,16766.8,7.58994e-05,-0.367795,-0.323942,-0.0823788,-0.0302793,0.469481,0.039624,-0.00250639,60.3592,0.00301686,0.0761025,-0.0475349,60.3605,0.072014,0.721294,-0.163787,0.0,0.302702,-0.576,0,-1.0,0.272141,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.58244,0.54168,2796.61,-15.3315,0,0,0,0,18.1612,-0.0487415,18.1612,0,6.15198,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2378.0381035872488,17.19370483171124
212.64,0.053867,-0.0478334,2764.39,-21.9188,-0.0296251,-0.369205,0.0694386,16767.9,6.74969e-05,-0.36913,0.154883,-0.084438,-0.0296251,0.0343119,0.0411972,-0.00251179,60.3633,0.00295316,0.0538629,-0.0478358,60.3646,0.0694386,0.394142,-0.158655,0.0,0.299411,-0.576,0,-1.0,0.272302,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.577711,0.548167,2796.53,-15.3445,0,0,0,0,18.1942,-0.0493329,18.1942,0,6.21425,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2378.308103864434,16.923770390784995
212.656,0.0784272,-0.0479921,2764.66,-21.9185,-0.0289594,-0.370579,0.0669373,16769.2,5.16493e-05,-0.370503,-0.0727084,-0.0870477,-0.0289594,0.114865,0.0421588,-0.00251695,60.3678,0.00281613,0.0784379,-0.0479967,60.369,0.0669373,0.317399,-0.154473,0.0,0.299411,-0.576,0,-1.0,0.272479,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.573045,0.554674,2796.45,-15.3577,0,0,0,0,18.2268,-0.0499293,18.2268,0,6.27672,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2378.5781039558588,16.65384049551368
212.672,0.133929,-0.0486125,2764.93,-21.9182,-0.0282917,-0.372014,0.0644983,16770.7,3.2785e-05,-0.371939,-1.0279,-0.0936258,-0.0282917,-0.326899,0.0415453,-0.0025221,60.3734,0.00263487,0.133914,-0.0486171,60.3746,0.0644983,-0.250729,-0.1509,0.0,0.299411,-0.576,0,-1.0,0.272669,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.56838,0.561182,2796.37,-15.3708,0,0,0,0,18.2593,-0.0505256,18.2593,0,6.33919,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2378.848104047301,16.38391291602869
212.688,0.234152,-0.0482331,2765.19,-21.9179,-0.0276259,-0.373669,0.0621094,16773.3,2.36734e-05,-0.373593,-2.45687,-0.115748,-0.0276259,-0.331389,0.04166,-0.00252861,60.3828,0.00242209,0.234141,-0.0482414,60.384,0.0621094,-0.340394,-0.148024,0.0,0.302702,-0.576,0,-1.0,0.272873,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.56382,0.568231,2796.29,-15.3842,0,0,0,0,18.2911,-0.0511605,18.2911,0,6.40759,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2379.1081041560114,16.123984675321562
212.704,0.36602,-0.0468132,2765.46,-21.9176,-0.0269728,-0.375922,0.0597613,16778.0,3.31496e-06,-0.375846,-4.28002,-0.168845,-0.0269728,-0.357423,0.0400351,-0.00253789,60.3997,0.00219959,0.36601,-0.0468253,60.401,0.0597613,-0.288,-0.14575,0.0,0.299411,-0.576,0,-1.0,0.27309,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.559334,0.575659,2796.21,-15.3978,0,0,0,0,18.3224,-0.0518223,18.3224,0,6.48015,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2379.3781042474857,15.854061982974745
212.72,0.555874,-0.0460544,2765.73,-21.9173,-0.0263572,-0.379366,0.0574459,16785.6,1.17947e-05,-0.379289,-6.86242,-0.2625,-0.0263572,-0.388697,0.0367767,-0.00255202,60.427,0.00198116,0.55585,-0.0460702,60.4283,0.0574459,-0.172873,-0.143904,0.0,0.299411,-0.576,0,-1.0,0.27332,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.554848,0.583086,2796.13,-15.4113,0,0,0,0,18.3537,-0.0524841,18.3537,0,6.5527,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2379.648104338978,15.584141974776973
212.736,0.752873,-0.0441618,2766.0,-21.917,-0.0258159,-0.384634,0.0551571,16796.1,-1.34868e-05,-0.384557,-9.25543,-0.392529,-0.0258159,-0.120056,0.0319777,-0.0025723,60.4647,0.00178623,0.752832,-0.0441803,60.4661,0.0551571,0.472773,-0.142166,0.0,0.29612,-0.576,0,9.0,0.273471,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.550378,0.590754,2796.05,-15.4252,0,0,0,0,18.3848,-0.0531686,18.3848,0,6.62767,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2379.9181044304864,15.314224792656205
212.752,0.774998,-0.0429295,2766.27,-21.9167,-0.0253265,-0.392135,0.0528884,16808.5,2.61477e-05,-0.392057,-8.30288,-0.535618,-0.0253265,0.312787,0.0303691,-0.0026,60.5092,0.00159798,0.774939,-0.0429451,60.5106,0.0528884,0.722948,-0.141219,0.0,0.299411,-0.576,0,9.0,0.273471,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.545932,0.598768,2795.97,-15.4397,0,0,0,0,18.4158,-0.0538859,18.4158,0,6.70609,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.1881045220125,15.044310588724445
212.768,0.826895,-0.0472049,2766.54,-21.9165,-0.024851,-0.401828,0.0506372,16821.3,-1.07439e-05,-0.401749,-7.61026,-0.663132,-0.024851,-0.272098,0.0291473,-0.00263569,60.5553,0.00141839,0.826854,-0.0472205,60.5568,0.0506372,0.287882,-0.140187,0.0,0.29612,-0.576,0,9.0,0.273471,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.541486,0.606781,2795.89,-15.4541,0,0,0,0,18.4468,-0.0546032,18.4468,0,6.78451,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.4581044278534,14.77440222987065
212.784,0.715668,-0.040965,2766.81,-21.9163,-0.0244023,-0.413239,0.0484015,16833.3,1.5318e-05,-0.413158,-4.19988,-0.750631,-0.0244023,0.166732,0.027034,-0.00267917,60.5982,0.00126635,0.715642,-0.0409774,60.5997,0.0484015,0.252137,-0.13936,0.0,0.299411,-0.576,0,9.0,0.273471,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.537072,0.614862,2795.81,-15.4687,0,0,0,0,18.4776,-0.0553289,18.4776,0,6.86353,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.7281043337334,14.50449728498052
212.8,0.65177,-0.0414887,2767.08,-21.916,-0.0240085,-0.425664,0.0461806,16843.8,-6.02377e-05,-0.425582,-1.66428,-0.792068,-0.0240085,-0.171609,0.022415,-0.00272862,60.6361,0.00114016,0.651795,-0.0415014,60.6378,0.0461806,0.315949,-0.138298,0.0,0.299411,-0.576,0,9.0,0.273471,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.532739,0.62311,2795.73,-15.4837,0,0,0,0,18.5078,-0.0560756,18.5078,0,6.94404,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.998104425327,14.234593144870972
212.816,0.500042,-0.0430793,2767.35,-21.9158,-0.0236678,-0.438382,0.0439702,16853.1,6.03053e-06,-0.438298,1.80646,-0.791303,-0.0236678,-0.0942622,0.0204622,-0.00278218,60.6693,0.0010314,0.500063,-0.0430882,60.671,0.0439702,0.294391,-0.137799,0.0,0.299411,-0.576,0,9.0,0.273471,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.528406,0.631358,2795.65,-15.4988,0,0,0,0,18.538,-0.0568223,18.538,0,7.02456,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2381.26810433127,13.964695572765201
212.832,0.512341,-0.0424416,2767.62,-21.9156,-0.0233511,-0.450812,0.041769,16861.5,-4.80429e-06,-0.450727,2.47062,-0.76043,-0.0233511,-0.240516,0.0195381,-0.00283834,60.6994,0.000940098,0.512402,-0.0424519,60.7012,0.041769,-0.53028,-0.137474,0.0,0.29612,-0.576,0,9.0,0.273471,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.524091,0.639501,2795.57,-15.5139,0,0,0,0,18.5681,-0.0575592,18.5681,0,7.10382,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2381.538104237251,13.694802041650998
212.848,0.459105,-0.0385225,2767.89,-21.9154,-0.023045,-0.462571,0.0395756,16869.3,-3.98898e-05,-0.462484,3.75628,-0.710822,-0.023045,-0.0261187,0.0182789,-0.00289418,60.7274,0.000852202,0.459181,-0.038532,60.7294,0.0395756,0.125529,-0.136787,0.0,0.299411,-0.576,0,9.0,0.273471,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.519868,0.647085,2795.49,-15.5296,0,0,0,0,18.5976,-0.0582445,18.5976,0,7.17648,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2381.8081041432706,13.424912795247822
212.864,0.489912,-0.0414386,2768.16,-21.9152,-0.0227764,-0.473454,0.0373881,16876.9,-3.17647e-05,-0.473365,3.53619,-0.651985,-0.0227764,-0.165755,0.0156613,-0.0029484,60.7547,0.000785999,0.490029,-0.0414498,60.7567,0.0373881,0.000900244,-0.136569,0.0,0.299411,-0.576,0,9.0,0.273471,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.515645,0.65467,2795.41,-15.5453,0,0,0,0,18.627,-0.0589299,18.627,0,7.24914,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2382.0781040493275,13.155028097271742
212.88,0.459923,-0.0379896,2768.43,-21.9151,-0.0225406,-0.483366,0.0352056,16884.3,-4.26574e-05,-0.483276,3.91846,-0.590442,-0.0225406,0.389945,0.0145501,-0.00299792,60.7814,0.000750427,0.460003,-0.0379983,60.7836,0.0352056,0.935305,-0.135911,0.0,0.302702,-0.567,0,9.0,0.273471,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.511426,0.662256,2795.32,-15.5611,0,0,0,0,18.6565,-0.0596152,18.6565,0,7.32181,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2382.34810376981,12.885151322743916
212.896,0.474984,-0.0393793,2768.7,-21.9149,-0.0223009,-0.492289,0.0330311,16891.7,3.45679e-06,-0.492198,3.66718,-0.528337,-0.0223009,-0.0626308,0.0148586,-0.00304378,60.8079,0.000722369,0.475113,-0.03939,60.8101,0.0330311,0.438123,-0.135463,0.0,0.299411,-0.567,0,9.0,0.273471,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.507304,0.669897,2795.24,-15.5775,0,0,0,0,18.6852,-0.0602974,18.6852,0,7.39466,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2382.618103675956,12.615276667993038
212.912,0.439657,-0.0447944,2768.97,-21.9147,-0.0220816,-0.500206,0.0308639,16898.8,-5.59988e-05,-0.500114,3.9795,-0.464598,-0.0220816,-0.443131,0.0126762,-0.00308506,60.8335,0.000696781,0.439769,-0.0448036,60.8358,0.0308639,-0.0446973,-0.135399,0.0,0.276374,-0.567,0,9.0,0.273471,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.503181,0.677538,2795.16,-15.5939,0,0,0,0,18.7139,-0.0609795,18.7139,0,7.46752,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2382.8881035821405,12.345407497932573
212.928,0.431399,-0.0385899,2769.24,-21.9146,-0.02189,-0.507085,0.0287031,16905.7,1.08293e-05,-0.506991,3.90422,-0.400875,-0.02189,0.00459263,0.0112313,-0.003121,60.8582,0.000687833,0.431495,-0.0385982,60.8606,0.0287031,-0.0459999,-0.134968,0.0,0.29612,-0.567,0,9.0,0.273471,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.499059,0.685179,2795.08,-15.6103,0,0,0,0,18.7427,-0.0616617,18.7427,0,7.54037,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2383.1581033027915,12.075547472475524
212.944,0.465732,-0.037305,2769.51,-21.9145,-0.0217208,-0.513002,0.0265466,16912.8,-3.34163e-05,-0.512907,3.09517,-0.343299,-0.0217208,0.0333994,0.0101462,-0.00315304,60.8837,0.00067337,0.465838,-0.0373139,60.8862,0.0265466,0.428668,-0.134366,0.0,0.299411,-0.567,0,9.0,0.273471,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.495107,0.692945,2795.0,-15.627,0,0,0,0,18.7702,-0.0623644,18.7702,0,7.61443,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2383.4281030235106,11.805693848732462
212.96,0.456217,-0.0391034,2769.78,-21.9143,-0.0215768,-0.518051,0.0243928,16920.0,-9.07184e-06,-0.517955,2.80056,-0.292047,-0.0215768,0.233589,0.00853475,-0.0031793,60.9094,0.000660851,0.456283,-0.0391104,60.9119,0.0243928,0.640394,-0.134462,0.0,0.29612,-0.567,0,9.0,0.273471,-7.06769,0,383.542,-108.237,0,3.6686000000000004e-30,0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0,0,0.491172,0.700722,2794.92,-15.6438,0,0,0,0,18.7977,-0.0630691,18.7977,0,7.68862,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2383.6981029298345,11.535843631481832
