Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
219.535,-5.24079,0.156535,3774.31,-23.8533,-0.00355886,0.457235,1.90915,1789.59,-4.55455e-07,0.457251,-12.6782,1.30561,-0.00355886,13.1178,-0.00979411,-0.000556532,6.44292,0.020644,-5.24043,0.173324,6.44302,1.90915,-36.9415,0.19805,10.8584,0.0,7.794,0.0,24.0,-0.15782,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,-4.84623e-09,0.0,2777.98,-102.19,0.0,0.0,0.0,0.0,64.8,-1.37359e-11,64.8,0.0,0.0,1.33304,0.388471,3786.06,-32.5896,0.0,0.0,0.0,0.0,20.8712,-0.0349595,20.8712,0.0,3.83913,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,12.507038062227254,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,0.0,True,0.0,imu,-0.6125084672000001,-9.4400474896,2.9034336912,-0.69524516,2.81080815,-3.72816621,100.4286236,-39.48421880000001,132.551896,3786.06,-32.5896,False,0.9613258165024124,-0.2754136425923199,3775.819494942983,-24.20320572603229,1.90915,False,inf
219.551,-5.3497,0.157621,3774.34,-23.8523,-0.00369827,0.476665,1.91235,1703.1,-0.00022546,0.476681,-10.4362,1.15604,-0.00369827,13.2764,-0.00308433,-0.000528167,6.13158,0.0198189,-5.34943,0.174909,6.13168,1.91235,-40.856,0.18463,11.1499,0.0,7.794,6.0,24.0,-0.15782,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,-4.80567e-09,0.0,2777.98,-102.49,0.0,0.0,0.0,0.0,64.8,-4.95712e-12,64.8,0.0,0.0,1.32188,0.398538,3786.06,-32.4922,0.0,0.0,0.0,0.0,20.949,-0.035868,20.949,0.0,3.92337,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,12.477207680005822,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,0.0,True,0.0,imu,-0.6125084672000001,-9.4400474896,2.9034336912,-0.69524516,2.81080815,-3.72816621,100.4286236,-39.48421880000001,132.551896,3786.06,-32.4922,False,0.9613104330035188,-0.2754673327249292,3775.849514483051,-24.202121419384856,1.91235,False,inf
219.567,-5.91518,0.109849,3774.36,-23.8514,-0.00377396,0.494668,1.91548,1609.01,-0.000439042,0.494683,-0.838,1.14138,-0.00377396,9.13895,0.0085763,-0.00050217,5.79288,0.019532,-5.91464,0.129791,5.79299,1.91548,-40.9741,0.177218,11.0042,0.0,7.794,0.0,24.0,-0.15782,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,-4.7651e-09,0.0,2777.98,-102.789,0.0,0.0,0.0,0.0,64.8,3.82164e-12,64.8,0.0,0.0,1.31072,0.408604,3786.05,-32.3947,0.0,0.0,0.0,0.0,21.0269,-0.0367765,21.0269,0.0,4.0076,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,12.457339545825857,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,0.0,True,0.0,imu,-0.6125084672000001,-9.4400474896,2.9034336912,-0.69524516,2.81080815,-3.72816621,100.4286236,-39.48421880000001,132.551896,3786.05,-32.3947,False,0.9612953831177388,-0.2755198475546173,3775.8695335911248,-24.20113895588969,1.91548,False,inf
219.583,-7.14866,-0.0398014,3774.39,-23.8504,-0.00378329,0.511526,1.91848,1524.63,-0.000480867,0.51154,21.1789,0.982243,-0.00378329,-2.87575,-0.00669213,-0.000479345,5.48912,0.0180546,-7.14882,-0.0162911,5.48923,1.91848,-1.59319,0.18978,10.8584,0.0,7.785,0.0,24.0,-0.15782,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,-4.72459e-09,0.0,2777.98,-103.088,0.0,0.0,0.0,0.0,64.8,1.23368e-11,64.8,0.0,0.0,1.29958,0.41866,3786.05,-32.2973,0.0,0.0,0.0,0.0,21.1046,-0.037684,21.1046,0.0,4.09173,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,12.427510722586527,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,0.0,True,0.0,imu,-0.6125084672000001,-9.4400474896,2.9034336912,-0.69524516,2.81080815,-3.72816621,100.4286236,-39.48421880000001,132.551896,3786.05,-32.2973,False,0.9612809556145392,-0.2755701804854765,3775.899551901344,-24.2000599164163,1.91848,False,inf
219.599,-7.09324,-0.043469,3774.41,-23.8496,-0.00400618,0.526022,1.92126,1440.41,4.09466e-05,0.526036,20.1045,0.828235,-0.00400618,-2.84429,-0.0166668,-0.000459357,5.18596,0.0166842,-7.09331,-0.0206514,5.18608,1.92126,-1.16406,0.16271,10.8584,0.0,7.794,0.0,24.0,-0.15782,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,-4.6871e-09,0.0,2777.98,-103.372,0.0,0.0,0.0,0.0,64.8,5.76383e-12,64.8,0.0,0.0,1.28926,0.428121,3786.05,-32.204,0.0,0.0,0.0,0.0,21.1765,-0.0385358,21.1765,0.0,4.16941,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,12.407635857003685,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,0.0,True,0.0,imu,-0.6125084672000001,-9.4400474896,2.9034336912,-0.69524516,2.81080815,-3.72816621,100.4286236,-39.48421880000001,132.551896,3786.05,-32.204,False,0.9612675837756424,-0.2756168216603237,3775.91956886512,-24.199186672315214,1.92126,False,inf
219.615,-7.26774,-0.0253132,3774.44,-23.8487,-0.00434396,0.538174,1.92377,1355.07,-0.0016481,0.538187,23.9928,0.701755,-0.00434396,-1.2164,-0.0250283,-0.000441617,4.87872,0.0155355,-7.26764,-0.00217325,4.87885,1.92377,0.846998,0.178695,11.0042,0.0,7.794,0.0,24.0,-0.15782,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,-4.64961e-09,0.0,2777.98,-103.656,0.0,0.0,0.0,0.0,64.8,-8.09101e-13,64.8,0.0,0.0,1.27895,0.437581,3786.04,-32.1106,0.0,0.0,0.0,0.0,21.2485,-0.0393875,21.2485,0.0,4.2471,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,12.377800672575018,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,0.0,True,0.0,imu,-0.6125084672000001,-9.4400474896,2.9034336912,-0.69524516,2.81080815,-3.72816621,100.4286236,-39.48421880000001,132.551896,3786.04,-32.1106,False,0.9612555086965124,-0.2756589323795065,3775.949584178282,-24.198220541142867,1.92377,False,inf
219.631,-7.22106,0.00847595,3774.46,-23.848,-0.00460883,0.548497,1.92621,1269.06,0.000237007,0.54851,24.0475,0.605424,-0.00460883,1.3412,-0.0250234,-0.000425958,4.5691,0.0147572,-7.22078,0.0317952,4.56923,1.92621,2.59819,0.157833,11.0042,0.0,7.794,0.0,24.0,-0.15782,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,-4.61212e-09,0.0,2777.98,-103.94,0.0,0.0,0.0,0.0,64.8,-7.38203e-12,64.8,0.0,0.0,1.26864,0.447042,3786.04,-32.0173,0.0,0.0,0.0,0.0,21.3204,-0.0402392,21.3204,0.0,4.32479,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,12.357918959112776,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,0.0,True,0.0,imu,-0.6125084672000001,-9.4400474896,2.9034336912,-0.69524516,2.81080815,-3.72816621,100.4286236,-39.48421880000001,132.551896,3786.04,-32.0173,False,0.961243768604266,-0.2756998681890652,3775.9695990616074,-24.19745625362318,1.92621,False,inf
219.647,-7.14329,-0.0241268,3774.48,-23.8472,-0.00494559,0.557053,1.92844,1186.05,0.00208521,0.557066,24.1691,0.478439,-0.00494559,-0.982787,-0.0193045,-0.000412239,4.27026,0.0142294,-7.14315,-0.000327625,4.2704,1.92844,-1.19117,0.125138,11.0042,0.0,7.767,0.0,24.0,-0.15782,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,-4.57448e-09,0.0,2777.98,-104.231,0.0,0.0,0.0,0.0,64.8,-6.77649e-12,64.8,0.0,0.0,1.25829,0.457001,3786.03,-31.9207,0.0,0.0,0.0,0.0,21.3926,-0.0411362,21.3926,0.0,4.40583,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,12.338045616709296,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,0.0,True,0.0,imu,-0.6125084672000001,-9.4400474896,2.9034336912,-0.69524516,2.81080815,-3.72816621,100.4286236,-39.48421880000001,132.551896,3786.03,-31.9207,False,0.96123303740511,-0.2757372803973847,3775.989612661595,-24.19659749849147,1.92844,False,inf
219.663,-2.68269,-0.00632408,3774.49,-23.8466,-0.00531959,0.564011,1.93049,1104.0,-0.00094839,0.564023,-45.5796,0.360811,-0.00531959,1.10763,-0.0311033,-0.000400408,3.97487,0.0126358,-2.6825,0.00220306,3.97501,1.93049,90.4927,0.124478,10.4212,0.0,7.74,0.0,24.0,-0.15782,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,-4.53682e-09,0.0,2777.98,-104.523,0.0,0.0,0.0,0.0,64.8,-4.86395e-12,64.8,0.0,0.0,1.24793,0.467051,3786.03,-31.8236,0.0,0.0,0.0,0.0,21.4648,-0.0420415,21.4648,0.0,4.48747,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,12.32812503830186,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,0.0,True,0.0,imu,-0.6125084672000001,-9.4400474896,2.9034336912,-0.69524516,2.81080815,-3.72816621,100.4286236,-39.48421880000001,132.551896,3786.03,-31.8236,False,0.9612231711168512,-0.2757716724177166,3775.999625161809,-24.195943485459523,1.93049,False,inf
219.679,-7.36546,-0.0830182,3774.51,-23.8459,-0.00586409,0.569318,1.93227,1017.05,-0.000116244,0.56933,29.7946,0.323228,-0.00586409,-5.63868,-0.0266248,-0.000390436,3.66187,0.0117832,-7.36537,-0.0593222,3.66203,1.93227,-2.90797,0.107462,11.0042,0.0,7.749,0.0,24.0,-0.15782,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,-4.49915e-09,0.0,2777.98,-104.816,0.0,0.0,0.0,0.0,64.8,-2.9514e-12,64.8,0.0,0.0,1.23758,0.477101,3786.02,-31.7265,0.0,0.0,0.0,0.0,21.537,-0.0429468,21.537,0.0,4.56912,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,12.308244448742256,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,0.0,True,0.0,imu,-0.6125084672000001,-9.4400474896,2.9034336912,-0.69524516,2.81080815,-3.72816621,100.4286236,-39.48421880000001,132.551896,3786.02,-31.7265,False,0.9612146032928623,-0.275801534470976,3776.0196360140862,-24.19519658597636,1.93227,False,inf
219.695,-6.87234,0.010456,3774.53,-23.8454,-0.00608989,0.57338,1.93404,938.523,-0.00174639,0.573392,23.9237,0.190668,-0.00608989,2.55781,-0.0105901,-0.000381538,3.37914,0.0112867,-6.87178,0.0334066,3.3793,1.93404,-5.29305,0.107848,10.2754,0.0,7.74,0.0,24.0,-0.15782,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,-4.4628e-09,0.0,2777.98,-105.103,0.0,0.0,0.0,0.0,64.8,-5.40628e-12,64.8,0.0,0.0,1.22758,0.487255,3786.02,-31.6301,0.0,0.0,0.0,0.0,21.6067,-0.0438605,21.6067,0.0,4.65101,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,12.288348292589816,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,0.0,True,0.0,imu,-0.6125084672000001,-9.4400474896,2.9034336912,-0.69524516,2.81080815,-3.72816621,100.4286236,-39.48421880000001,132.551896,3786.02,-31.6301,False,0.9612060826828032,-0.2758312284959406,3776.0396468039503,-24.194649949639143,1.93404,False,inf
219.711,-7.16468,-0.0521355,3774.54,-23.8448,-0.00627799,0.576213,1.93565,852.206,0.00128625,0.576224,28.0315,0.1711,-0.00627799,-2.62254,-0.0135646,-0.000373625,3.06841,0.0100212,-7.16464,-0.0287434,3.0686,1.93565,-3.13298,0.0763552,11.2957,0.0,7.722,0.0,24.0,-0.15782,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,-4.42685e-09,0.0,2777.98,-105.39,0.0,0.0,0.0,0.0,64.8,-9.18959e-12,64.8,0.0,0.0,1.2177,0.497441,3786.01,-31.5341,0.0,0.0,0.0,0.0,21.6756,-0.0447768,21.6756,0.0,4.73298,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,12.278428370113206,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,0.0,True,0.0,imu,-0.6125084672000001,-9.4400474896,2.9034336912,-0.69524516,2.81080815,-3.72816621,100.4286236,-39.48421880000001,132.551896,3786.01,-31.5341,False,0.9611983315007022,-0.2758582380866411,3776.049656617208,-24.19400752872656,1.9356500000000003,False,inf
219.727,-7.1036,-0.0602002,3774.55,-23.8444,-0.00651681,0.578982,1.93708,765.593,-0.00131688,0.578993,28.2429,0.180558,-0.00651681,-3.31526,-0.0173617,-0.000366601,2.7566,0.00872819,-7.10346,-0.0377156,2.75682,1.93708,0.597183,0.0812603,11.1499,0.0,7.722,0.0,24.0,-0.15782,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,-4.3909e-09,0.0,2777.98,-105.676,0.0,0.0,0.0,0.0,64.8,-1.29729e-11,64.8,0.0,0.0,1.20781,0.507626,3786.01,-31.438,0.0,0.0,0.0,0.0,21.7446,-0.045693,21.7446,0.0,4.81496,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,12.268492570808991,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,0.0,True,0.0,imu,-0.6125084672000001,-9.4400474896,2.9034336912,-0.69524516,2.81080815,-3.72816621,100.4286236,-39.48421880000001,132.551896,3786.01,-31.438,False,0.9611914462739636,-0.2758822277888995,3776.059665332332,-24.19356985029348,1.93708,False,inf
219.743,0.480438,0.0298931,3774.57,-23.8439,-0.00675847,0.581766,1.9384,682.835,0.0019072,0.581777,-92.917,0.138423,-0.00675847,3.4106,-0.0129098,-0.000360323,2.45867,0.00788952,0.480369,0.0283507,2.45892,1.9384,47.7476,0.0950559,11.0042,0.0,7.722,0.0,24.0,-0.15782,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,-4.35527e-09,0.0,2777.98,-105.964,0.0,0.0,0.0,0.0,64.8,-1.31497e-11,64.8,0.0,0.0,1.19801,0.518111,3786.0,-31.3407,0.0,0.0,0.0,0.0,21.8129,-0.0466349,21.8129,0.0,4.89887,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,12.248597218048928,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,0.0,True,0.0,imu,-0.6125084672000001,-9.4400474896,2.9034336912,-0.69524516,2.81080815,-3.72816621,100.4286236,-39.48421880000001,132.551896,3786.0,-31.3407,False,0.9611850901486266,-0.2759043719769161,3776.079673376228,-24.193035070008364,1.9384,False,inf
219.759,-7.87523,-0.0495733,3774.58,-23.8436,-0.00698657,0.584325,1.93951,594.103,0.000960142,0.584336,40.2816,0.187878,-0.00698657,-2.25533,-0.0158132,-0.000354436,2.13923,0.00672088,-7.87499,-0.0248435,2.13953,1.93951,2.90466,0.0661519,11.1499,0.0,7.722,0.0,24.0,-0.15782,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,-4.31983e-09,0.0,2777.98,-106.254,0.0,0.0,0.0,0.0,64.8,-1.11436e-11,64.8,0.0,0.0,1.18826,0.528777,3786.0,-31.2426,0.0,0.0,0.0,0.0,21.8809,-0.0475922,21.8809,0.0,4.98397,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,12.238653698834758,gaze,0.1663811303972467,-0.2382803609090315,235.3983154562595,289.8628305088175,230.723475677167,-36.28922083518717,-16.64578648394845,-33.27570706756427,-0.0809420021213259,-0.1368874116832203,0.9872741406596548,4.762853622436523,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,25.4867749100139,-17.65317603785694,-19.02098554438312,0.4682059647933465,0.685911923469793,0.5570529667580097,3.331450462341309,0.0,True,0.0,imu,-0.6125084672000001,-9.4400474896,2.9034336912,-0.69524516,2.81080815,-3.72816621,100.4286236,-39.48421880000001,132.551896,3786.0,-31.2426,False,0.9611797448301714,-0.2759229931125829,3776.089680139792,-24.192705822806985,1.93951,False,inf
