Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
55.5845,10.3102,-2.17081,382.071,-25.094,-0.0971672,-0.530788,-4.65461,1334.53,0.0123497,-0.529772,-158.22,-0.142942,-0.0971672,-181.367,-0.033332,-0.0338003,4.77552,-0.522579,10.4843,-1.03629,4.8043,-4.65461,-71.3777,-5.3632,0.0,0.743704,-192.708,60.0,3.0,-0.857983,-0.243907,0.0192723,388.025,-22.6015,0.0,2.55202e-25,0.0,-2.5216300000000002e-24,1.78335,-0.00173372,1.78335,0.0,2.22823,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,4.203007732564846,gaze,0.5553264772682719,0.5810558718467254,-27.25375739871807,-17.35400127986496,235.7631583761535,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,24.12555212906129,-16.68547744920204,-22.17298501023805,0.5804087507615249,0.5970362591872088,0.5537809921396637,4.186609268188477,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,1.3025166903200087,True,0.0,imu,-0.490485296,-9.430477044800002,2.4966897872,1.04687487,-1.39121527,-4.625395409999999,97.1204724,-37.94611160000001,133.6383368
55.6005,10.5599,-1.85241,382.092,-25.0981,-0.0968838,-0.532426,-4.74036,1348.61,0.00849104,-0.531422,-160.87,-0.142038,-0.0968838,-151.21,-0.0176705,-0.033407,4.82622,-0.525258,10.6978,-0.698929,4.855,-4.74036,-54.7136,-5.3865,0.0,0.750286,-191.727,54.0,3.0,-0.857983,-0.434689,0.0183184,388.019,-22.6065,0.0,2.44029e-25,0.0,-2.4112400000000003e-24,1.73708,-0.00164801,1.73708,0.0,2.1717,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,4.181735191281273,gaze,0.5553264772682719,0.5810558718467254,-27.25375739871807,-17.35400127986496,235.7631583761535,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,24.12555212906129,-16.68547744920204,-22.17298501023805,0.5804087507615249,0.5970362591872088,0.5537809921396637,4.186609268188477,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,1.3025166903200087,True,0.0,imu,-0.490485296,-9.430477044800002,2.4966897872,1.04687487,-1.39121527,-4.625395409999999,97.1204724,-37.94611160000001,133.6383368
55.6165,10.5436,-1.79519,382.113,-25.1022,-0.096542,-0.534082,-4.82655,1362.92,0.00798167,-0.53309,-159.393,-0.143501,-0.096542,-142.385,-0.0119503,-0.0330143,4.87775,-0.527872,10.6753,-0.650306,4.90651,-4.82655,-51.9038,-5.41244,0.0,0.753577,-190.746,60.0,3.0,-0.857983,-0.625471,0.0173645,388.014,-22.6114,0.0,2.32857e-25,0.0,-2.3008400000000002e-24,1.6908,-0.00156231,1.6908,0.0,2.11516,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,4.160463921247257,gaze,0.5553264772682719,0.5810558718467254,-27.25375739871807,-17.35400127986496,235.7631583761535,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,24.12555212906129,-16.68547744920204,-22.17298501023805,0.5804087507615249,0.5970362591872088,0.5537809921396637,4.186609268188477,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,1.3025166903200087,True,0.0,imu,-0.490485296,-9.430477044800002,2.4966897872,1.04687487,-1.39121527,-4.625395409999999,97.1204724,-37.94611160000001,133.6383368
55.6325,10.467,-1.80447,382.134,-25.1064,-0.09608,-0.535751,-4.91318,1377.53,0.00573643,-0.53477,-158.185,-0.143114,-0.09608,-144.415,-0.000430371,-0.0326499,4.93035,-0.530715,10.5997,-0.673809,4.95912,-4.91318,-53.243,-5.44025,0.0,0.753577,-189.783,54.0,3.0,-0.857983,-0.764775,0.0165615,388.008,-22.6163,0.0,2.21806e-25,0.0,-2.1916500000000003e-24,1.65168,-0.00149018,1.65168,0.0,2.06758,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,4.1391642103207245,gaze,0.5553264772682719,0.5810558718467254,-27.25375739871807,-17.35400127986496,235.7631583761535,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,24.12555212906129,-16.68547744920204,-22.17298501023805,0.5804087507615249,0.5970362591872088,0.5537809921396637,4.186609268188477,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,1.3025166903200087,True,0.0,imu,-0.490485296,-9.430477044800002,2.4966897872,1.04687487,-1.39121527,-4.625395409999999,97.1204724,-37.94611160000001,133.6383368
55.6485,10.4203,-1.92586,382.156,-25.1107,-0.0955654,-0.537387,-5.00034,1392.21,0.0109927,-0.536416,-157.9,-0.14019,-0.0955654,-155.877,-0.00721953,-0.0323089,4.98311,-0.534139,10.5657,-0.804229,5.01195,-5.00034,-58.0089,-5.47783,0.0,0.76345,-188.883,54.0,3.0,-0.857983,-0.160741,0.0179385,388.002,-22.6217,0.0,2.12515e-25,0.0,-2.0998500000000003e-24,1.71588,-0.00161421,1.71588,0.0,2.14926,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,4.116881306280283,gaze,0.5553264772682719,0.5810558718467254,-27.25375739871807,-17.35400127986496,235.7631583761535,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,24.12555212906129,-16.68547744920204,-22.17298501023805,0.5804087507615249,0.5970362591872088,0.5537809921396637,4.186609268188477,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,1.3025166903200087,True,0.0,imu,-0.490485296,-9.430477044800002,2.4966897872,1.04687487,-1.39121527,-4.625395409999999,97.1204724,-37.94611160000001,133.6383368
55.6645,10.1877,-2.09389,382.178,-25.115,-0.0949413,-0.539043,-5.08792,1407.34,0.0149199,-0.538081,-156.943,-0.147046,-0.0949413,-179.016,0.00875644,-0.0320042,5.03771,-0.535862,10.3507,-1.00442,5.06641,-5.08792,-66.8312,-5.49224,0.0,0.770032,-188.055,54.0,3.0,-0.857983,0.443293,0.0193154,387.996,-22.627,0.0,2.03225e-25,0.0,-2.00805e-24,1.78008,-0.00173824,1.78008,0.0,2.23093,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,4.094599858350034,gaze,0.5553264772682719,0.5810558718467254,-27.25375739871807,-17.35400127986496,235.7631583761535,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,24.12555212906129,-16.68547744920204,-22.17298501023805,0.5804087507615249,0.5970362591872088,0.5537809921396637,4.186609268188477,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,1.3025166903200087,True,0.0,imu,-0.490485296,-9.430477044800002,2.4966897872,1.04687487,-1.39121527,-4.625395409999999,97.1204724,-37.94611160000001,133.6383368
55.6805,10.3242,-1.85117,382.2,-25.1194,-0.0942833,-0.540901,-5.1757,1422.71,0.00161429,-0.539948,-156.281,-0.162862,-0.0942833,-150.703,-0.0101583,-0.0317181,5.09314,-0.538083,10.4608,-0.756146,5.12176,-5.1757,-58.0974,-5.51269,0.0,0.773323,-187.308,42.0,3.0,-0.857983,1.04733,0.0206923,387.99,-22.6324,0.0,1.93934e-25,0.0,-1.91625e-24,1.84428,-0.00186226,1.84428,0.0,2.31261,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,4.072289989674138,gaze,0.5553264772682719,0.5810558718467254,-27.25375739871807,-17.35400127986496,235.7631583761535,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,24.12555212906129,-16.68547744920204,-22.17298501023805,0.5804087507615249,0.5970362591872088,0.5537809921396637,4.186609268188477,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,1.3025166903200087,True,0.0,imu,-0.490485296,-9.430477044800002,2.4966897872,1.04687487,-1.39121527,-4.625395409999999,97.1204724,-37.94611160000001,133.6383368
55.6965,10.1941,-1.96835,382.223,-25.1238,-0.094092,-0.542914,-5.26408,1438.08,0.0130405,-0.541968,-153.846,-0.168848,-0.094092,-159.683,-0.0332805,-0.0314708,5.14846,-0.541109,10.3433,-0.891934,5.17709,-5.26408,-62.0117,-5.55293,0.0,0.770032,-186.651,36.0,3.0,-0.857983,0.57876,0.0199291,387.985,-22.6377,0.0,1.8513599999999999e-25,0.0,-1.8293200000000003e-24,1.80838,-0.00179326,1.80838,0.0,2.26896,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,4.049027443720282,gaze,0.5553264772682719,0.5810558718467254,-27.25375739871807,-17.35400127986496,235.7631583761535,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,24.12555212906129,-16.68547744920204,-22.17298501023805,0.5804087507615249,0.5970362591872088,0.5537809921396637,4.186609268188477,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,1.3025166903200087,True,0.0,imu,-0.490485296,-9.430477044800002,2.4966897872,1.04687487,-1.39121527,-4.625395409999999,97.1204724,-37.94611160000001,133.6383368
55.7125,10.2886,-1.83583,382.245,-25.1283,-0.0941663,-0.545043,-5.35305,1453.79,0.00310265,-0.544103,-155.14,-0.174817,-0.0941663,-147.938,-0.0460055,-0.0312663,5.20502,-0.544189,10.4231,-0.755941,5.23366,-5.35305,-52.9999,-5.59055,0.0,0.783197,-186.093,36.0,3.0,-0.857983,-0.133481,0.0186798,387.979,-22.6429,0.0,1.7645e-25,0.0,-1.74349e-24,1.74973,-0.0016804,1.74973,0.0,2.19683,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,4.026690538146688,gaze,0.5553264772682719,0.5810558718467254,-27.25375739871807,-17.35400127986496,235.7631583761535,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,24.12555212906129,-16.68547744920204,-22.17298501023805,0.5804087507615249,0.5970362591872088,0.5537809921396637,4.186609268188477,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,1.3025166903200087,True,0.0,imu,-0.490485296,-9.430477044800002,2.4966897872,1.04687487,-1.39121527,-4.625395409999999,97.1204724,-37.94611160000001,133.6383368
55.7285,10.3337,-1.58844,382.268,-25.1329,-0.0944891,-0.54725,-5.44268,1469.77,0.00300577,-0.546316,-154.431,-0.178078,-0.0944891,-124.121,-0.0563076,-0.0311063,5.26249,-0.547613,10.4423,-0.510298,5.29118,-5.44268,-41.8965,-5.6298,0.0,0.779906,-185.634,24.0,3.0,-0.857983,-0.845722,0.0174304,387.973,-22.6482,0.0,1.67764e-25,0.0,-1.65766e-24,1.69109,-0.00156754,1.69109,0.0,2.1247,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,4.003371180642673,gaze,0.5553264772682719,0.5810558718467254,-27.25375739871807,-17.35400127986496,235.7631583761535,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,24.12555212906129,-16.68547744920204,-22.17298501023805,0.5804087507615249,0.5970362591872088,0.5537809921396637,4.186609268188477,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,1.3025166903200087,True,0.0,imu,-0.490485296,-9.430477044800002,2.4966897872,1.04687487,-1.39121527,-4.625395409999999,97.1204724,-37.94611160000001,133.6383368
55.7445,10.2259,-1.80127,382.291,-25.1376,-0.0951043,-0.54949,-5.53303,1485.84,0.00778611,-0.548559,-152.705,-0.178112,-0.0951043,-141.875,-0.0811891,-0.0309799,5.32022,-0.551746,10.3567,-0.73675,5.34903,-5.53303,-51.7219,-5.68143,0.0,0.789779,-185.274,18.0,3.0,-0.857983,-0.431198,0.0183524,387.967,-22.6538,0.0,1.60262e-25,0.0,-1.5835400000000001e-24,1.73288,-0.00165135,1.73288,0.0,2.17864,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,3.980023286364054,gaze,0.5553264772682719,0.5810558718467254,-27.25375739871807,-17.35400127986496,235.7631583761535,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,24.12555212906129,-16.68547744920204,-22.17298501023805,0.5804087507615249,0.5970362591872088,0.5537809921396637,4.186609268188477,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,1.3025166903200087,True,0.0,imu,-0.490485296,-9.430477044800002,2.4966897872,1.04687487,-1.39121527,-4.625395409999999,97.1204724,-37.94611160000001,133.6383368
55.7605,10.1108,-1.74206,382.315,-25.1424,-0.0961265,-0.551691,-5.62427,1502.15,0.00816182,-0.550762,-152.367,-0.17479,-0.0961265,-141.987,-0.108383,-0.0309012,5.37874,-0.556591,10.2355,-0.692002,5.40774,-5.62427,-51.9029,-5.74036,0.0,0.789779,-185.058,6.0,3.0,-0.857983,0.242405,0.0197736,387.961,-22.6595,0.0,1.53033e-25,0.0,-1.5121e-24,1.79778,-0.00178039,1.79778,0.0,2.26158,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,3.9556933854888334,gaze,0.5553264772682719,0.5810558718467254,-27.25375739871807,-17.35400127986496,235.7631583761535,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,24.12555212906129,-16.68547744920204,-22.17298501023805,0.5804087507615249,0.5970362591872088,0.5537809921396637,4.186609268188477,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,1.3025166903200087,True,0.0,imu,-0.490485296,-9.430477044800002,2.4966897872,1.04687487,-1.39121527,-4.625395409999999,97.1204724,-37.94611160000001,133.6383368
55.7765,10.0624,-1.82619,382.338,-25.1472,-0.0975671,-0.55389,-5.71641,1518.72,0.00816158,-0.552963,-149.774,-0.175021,-0.0975671,-143.124,-0.137362,-0.0308575,5.43822,-0.561334,10.1962,-0.783308,5.46739,-5.71641,-54.0046,-5.79803,0.0,0.79307,-184.977,0.0,3.0,-0.857983,0.916008,0.0211948,387.954,-22.6652,0.0,1.4580299999999999e-25,0.0,-1.44067e-24,1.86267,-0.00190943,1.86267,0.0,2.34452,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,3.932318405215926,gaze,0.5553264772682719,0.5810558718467254,-27.25375739871807,-17.35400127986496,235.7631583761535,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,24.12555212906129,-16.68547744920204,-22.17298501023805,0.5804087507615249,0.5970362591872088,0.5537809921396637,4.186609268188477,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,1.3025166903200087,True,0.0,imu,-0.490485296,-9.430477044800002,2.4966897872,1.04687487,-1.39121527,-4.625395409999999,97.1204724,-37.94611160000001,133.6383368
55.7925,10.0664,-1.73765,382.362,-25.1521,-0.099445,-0.556069,-5.80951,1535.47,0.00797504,-0.555142,-148.698,-0.171275,-0.099445,-131.518,-0.167986,-0.0308445,5.49826,-0.566861,10.1913,-0.696064,5.52769,-5.80951,-47.0676,-5.86298,0.0,0.786488,-184.995,0.0,3.0,-0.857983,0.56986,0.0204588,387.949,-22.6703,0.0,1.39261e-25,0.0,-1.3760300000000001e-24,1.82761,-0.00184303,1.82761,0.0,2.30169,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,3.9079616182864334,gaze,0.5553264772682719,0.5810558718467254,-27.25375739871807,-17.35400127986496,235.7631583761535,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,24.12555212906129,-16.68547744920204,-22.17298501023805,0.5804087507615249,0.5970362591872088,0.5537809921396637,4.186609268188477,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,1.3025166903200087,True,0.0,imu,-0.490485296,-9.430477044800002,2.4966897872,1.04687487,-1.39121527,-4.625395409999999,97.1204724,-37.94611160000001,133.6383368
55.8085,9.93994,-1.71077,382.387,-25.1572,-0.101753,-0.558195,-5.90367,1552.46,0.00784814,-0.557269,-147.139,-0.168205,-0.101753,-130.828,-0.189617,-0.0308292,5.55917,-0.572314,10.0624,-0.683769,5.58884,-5.90367,-48.651,-5.92741,0.0,0.799652,-185.04,-6.0,3.0,-0.857983,-0.23368,0.0187551,387.943,-22.6753,0.0,1.33026e-25,0.0,-1.3144200000000002e-24,1.74773,-0.00168898,1.74773,0.0,2.20245,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,3.882593081949239,gaze,0.5553264772682719,0.5810558718467254,-27.25375739871807,-17.35400127986496,235.7631583761535,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,24.12555212906129,-16.68547744920204,-22.17298501023805,0.5804087507615249,0.5970362591872088,0.5537809921396637,4.186609268188477,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,1.3025166903200087,True,0.0,imu,-0.490485296,-9.430477044800002,2.4966897872,1.04687487,-1.39121527,-4.625395409999999,97.1204724,-37.94611160000001,133.6383368
55.8245,10.0272,-1.38509,382.411,-25.1623,-0.104433,-0.560294,-5.99886,1569.69,0.00333328,-0.559368,-146.933,-0.169701,-0.104433,-98.4066,-0.207136,-0.0308133,5.62099,-0.577575,10.1162,-0.352854,5.65088,-5.99886,-31.8354,-5.98638,0.0,0.79307,-185.148,-18.0,3.0,-0.857983,-1.03722,0.0170514,387.938,-22.6802,0.0,1.2679199999999999e-25,0.0,-1.2528200000000002e-24,1.66784,-0.00153493,1.66784,0.0,2.10321,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,3.858178986257647,gaze,0.5553264772682719,0.5810558718467254,-27.25375739871807,-17.35400127986496,235.7631583761535,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,24.12555212906129,-16.68547744920204,-22.17298501023805,0.5804087507615249,0.5970362591872088,0.5537809921396637,4.186609268188477,-36.27823901941211,-17.14820337784534,-31.82816261425895,0.0337056942821712,-0.0007686381845445,0.999431506091487,4.973133087158203,1.3025166903200087,True,0.0,imu,-0.490485296,-9.430477044800002,2.4966897872,1.04687487,-1.39121527,-4.625395409999999,97.1204724,-37.94611160000001,133.6383368
