,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
861,2.16314229551552,-0.1186468278513776,1871.5934928618767,8.089618882476572,-0.0319928121679137,-1.0088115163688225,179.73191710402784,8300.50523612724,-0.002176720565195,-1.0085739720394922,-0.3852355560950602,0.6605255257358179,-0.0319928121679137,-11.10872793891201,-0.1855579824982375,-0.0078548445423073,34.548484018544265,0.0158702934653977,2.1643177171438133,-0.1211100395635556,34.553240948186,-180.26808289597028,75283.72978621582,0.0685213613650279,0.0,0.3946251721865388,-2.322945388147099,2516.54423146833,-65.47388977350658,0.0831962393933435,-107.06526291091444,-5.066481747469026,1819.3362094654112,3.633471603715847,0.0,0.0,0.0,0.0,-0.2115579110429166,0.4559300174562061,-0.2115579110429166,0.0,-164.78087600920531,0.0,0.0,1256.0900000000106,-0.0966620999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3694483990568888e-09,0.3772538399427854,6058.687048859316,644.4050572092599,0.0,-7.633216472220249e-11,0.0,-7.327846515062268e-16,53.9999999999996,-0.0339045043592306,53.9999999999996,0.0,1.44100995021741,-2.4344923966770102e-09,-0.3062789541465101,6669.227163542493,-567.0876183233595,0.0,-6.347370371374283e-08,0.0,-2.076086357732633e-08,48.49999999999952,0.0275459671117994,48.49999999999952,0.0,-1.3025616536492133,998.9999999999864,1.0000000000000062,0.0,-9.2967329899138,gaze,0.4713198866290029,0.6730230873746521,47.528108565677016,-147.4152368795472,553.4046806996115,30.70902497918224,-4.954911061487433,-28.447118322867496,0.0167109053806582,-0.1593898845254829,0.9818811285720588,3.5752840058849107,-30.705866736663253,-5.72087954835068,-28.478216545626744,0.0941171943803941,-0.1650225094909867,0.9759992642093146,3.4531548442095112,0.0043844134513724,-5.356692013618371,-28.458491072004648,0.05565145645017,-0.1642121125979913,0.97857841169882,3.5264296155708394,0.5111523620982119,True,0.8168895656574306,imu,-0.7195778184000001,-9.5471168408,2.921976428000001,1.47305874,2.30237827,-3.81041222,80.61263505972137,-27.83134962103457,114.69081917818856,-0.6645383357380765,-0.7472541738488099,-0.6033580843057214,-0.7974703894834779,1873.0958158986882,8.582595041195635,179.73191710402781
862,2.166707577300848,-0.1200566036861339,1871.5118188942656,8.090927189568779,-0.0323011272588882,-1.0107967193470089,179.74043675344797,8289.374761200976,-0.002209450080485,-1.01055845967348,-0.4017495754790353,0.6711291081632748,-0.0323011272588882,-11.384951949121929,-0.1882738294344465,-0.0078780825452696,34.61142987643825,0.0162537548178872,2.167896060629944,-0.1225669837324422,34.616206346893364,-180.25956324655016,77920.24099667132,0.0719568445696867,0.0,0.3942982561297218,-2.3575288469081945,2593.1037944168947,-66.86643632546836,0.0834019875046853,-109.40368509703572,-5.163590637446929,1819.9004741388871,3.8145836506995714,0.0,0.0,0.0,0.0,-0.1644980315514601,0.464668921200634,-0.1644980315514601,0.0,-169.18342042257393,0.0,0.0,1256.0900000000106,-0.0966620999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4688094030061359e-09,0.3772520315621133,6058.572363692152,644.352132263386,0.0,-7.769716860132292e-11,0.0,-7.458992706580188e-16,53.99999999999957,-0.0339029581702837,53.99999999999957,0.0,1.4410031744628644,-2.537812307870137e-09,-0.3062765659380461,6669.137025165219,-567.1569855704058,0.0,-6.415191909455176e-08,0.0,-2.0762995023205557e-08,48.49999999999949,0.027544909048989,48.49999999999949,0.0,-1.302551412005946,998.9999999999864,1.0000000000000062,0.0,-9.376477473539978,gaze,0.4713559092513492,0.6727003087309177,47.3372953138967,-147.06763338555112,554.1578497301208,30.708308874558583,-4.951353045748918,-28.447963578670965,0.0167145566455621,-0.1590166321937321,0.9819402541096928,3.573331026077432,-30.706767121664804,-5.718159570784144,-28.478592260710617,0.0939937290733446,-0.1647423419376606,0.9760512147025464,3.4510583169503843,0.0033069777355342,-5.353068940831784,-28.459062639823717,0.0555682179996348,-0.1638292561875912,0.978643326971474,3.5243848459206046,0.3360264398505876,True,0.8229278534516116,imu,-0.7225685824,-9.558481744000002,2.9327431784,1.368382,2.15284007,-3.66835093,80.61173990967498,-27.8278616195449,114.68553114428094,-0.6649221501059358,-0.7469126684549536,-0.6039062615828181,-0.7970553476522598,1873.0140686109187,8.584126732163423,179.740436753448
863,2.170137967316898,-0.1214234734730408,1871.4334786893328,8.092184214396232,-0.0326002582876728,-1.0127104734471082,179.7487187732075,8278.2736977296,-0.0022411134858911,-1.0124715241717368,-0.4178092961717575,0.6813851460383571,-0.0326002582876728,-11.654385650837789,-0.1909016305475744,-0.0079004834240158,34.671723416463244,0.0166217346403605,2.171339081182113,-0.1239792916199633,34.676518667332886,-180.25128122679035,80513.02367866552,0.0752516962614291,0.0,0.3939901637138152,-2.3914892338315026,2668.1227006104677,-68.21841885248494,0.0836019532866233,-111.67794731476174,-5.257802983426935,1820.4479567100425,3.990534419641776,0.0,0.0,0.0,0.0,-0.1141810838594494,0.4731471642737002,-0.1141810838594494,0.0,-173.48272927234484,0.0,0.0,1256.090000000011,-0.096662099999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5658872878752319e-09,0.377250284219452,6058.462580722535,644.3014408014674,0.0,-7.902001371626331e-11,0.0,-7.586089022626256e-16,53.999999999999545,-0.0339014543834503,53.999999999999545,0.0,1.4409966277366633,-2.638529539679533e-09,-0.3062742556332052,6669.05071555543,-567.2233794462916,0.0,-6.480572976266034e-08,0.0,-2.0765035009474678e-08,48.49999999999949,0.0275438783697991,48.49999999999949,0.0,-1.302541504625898,998.9999999999854,1.0000000000000058,0.0,-9.452951781726426,gaze,0.4584983789754575,0.7439983288822989,47.70228334984728,-148.2215970880425,556.0679694578189,30.8842398859578,-5.54045581391487,-28.52800927388471,0.0282520043434757,-0.2328240610129204,0.9721084203235916,3.631061315536499,-30.38007816897416,-6.318684882850883,-28.48840541372567,0.1284147362408693,-0.2381032380085849,0.9627130951462202,3.541717052459717,0.2475348109025454,-5.93193038455563,-28.503762538234223,0.0786915124386978,-0.2351556526909983,0.9674698301412858,3.588485026359558,0.5600035088242591,True,1.0,imu,-0.7378132740625484,-9.503421990506382,2.9766796860563094,0.8598535568409842,2.088307868878811,-3.5695457403698976,80.61093649637934,-27.824538964738405,114.68056763705911,-0.6743534272525119,-0.7384087317690596,-0.5926017681841744,-0.8054955892771791,1872.9356570990312,8.585600899801072,179.74871877320751
864,2.170291065748878,-0.1214847139480439,1871.4299879577968,8.092240273781622,-0.0326136649342391,-1.012795966779327,179.74909032339832,8277.769318535866,-0.0022425305245308,-1.012556986697283,-0.4185299197016243,0.6818440879016154,-0.0326136649342391,-11.666494073376132,-0.1910192425585595,-0.0079014841214421,34.67440811869617,0.0166381348707549,2.1714927447426557,-0.1240425611862661,34.67920420724304,-180.2509096765994,80630.02611663661,0.0753984975903053,0.0,0.3939765611284161,-2.393020513701868,2671.501864277433,-68.27903364238591,0.0836109233300652,-111.7800014012698,-5.262025344316744,1820.4724947314332,3.9984255830425255,0.0,0.0,0.0,0.0,-0.1118195569637521,0.4735271378844516,-0.1118195569637521,0.0,-173.676055000895,0.0,0.0,1256.09000000001,-0.096662099999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5702535317539352e-09,0.3772502060687407,6058.457693965478,644.2991837232705,0.0,-7.907926763968628e-11,0.0,-7.591782035597829e-16,53.999999999999545,-0.0339013869029558,53.999999999999545,0.0,1.440996334938732,-2.6430543182954993e-09,-0.3062741522421921,6669.046873114967,-567.2263346413389,0.0,-6.483493732857266e-08,0.0,-2.0765125807176657e-08,48.49999999999946,0.0275438320824683,48.49999999999946,0.0,-1.3025410612538328,998.9999999999856,1.0000000000000056,0.0,-9.456359025123684,gaze,0.4713899938924277,0.6723867862790313,47.189805275696166,-146.91518036880117,555.4180514956563,30.70762282670765,-4.94787702833821,-28.44882238561496,0.0167207022043199,-0.1586528421800941,0.981998011102085,3.5713785395909614,-30.707618194339812,-5.715522732736521,-28.47897405519107,0.0938747466848404,-0.1644719635561519,0.976101269744821,3.4489608992680747,0.0022688906052808,-5.349523957738219,-28.459645049988502,0.0554884128491554,-0.163455537181948,0.9787067095024476,3.5223368795317045,0.1564769912916702,True,0.8291333959228273,imu,-0.7273538048000001,-9.576426328,2.921976428000001,1.37585891,2.13788625,-3.54124346,80.61090195593978,-27.82439143973362,114.68034897980937,-0.664376117935433,-0.7473984037426382,-0.6034669953321089,-0.7973879767997737,1872.9321631677678,8.585666700463833,179.74909032339832
865,2.1738930200317474,-0.122931328318854,1871.3479998575544,8.09355813577787,-0.0329304671307272,-1.014809373026203,179.75787889076616,8265.682837824483,-0.0022759644837086,-1.0145696674342195,-0.4355791507376212,0.6926712865593717,-0.0329304671307272,-11.953427560139383,-0.1937944429819511,-0.0079250504765851,34.737418137832734,0.0170234123011516,2.175108029685863,-0.1255369419910075,34.74223392200998,-180.2421211092316,83414.60032427851,0.0788460752529758,0.0,0.3936601711315121,-2.429431173763956,2751.771118087194,-69.71188461690605,0.0838230800558862,-114.19462834922348,-5.361797550434702,1821.0523486253317,4.185025233504966,0.0,0.0,0.0,0.0,-0.0533857884703365,0.4825057188356088,-0.0533857884703365,0.0,-178.26010704378686,0.0,0.0,1256.0900000000106,-0.096662099999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6738056746559643e-09,0.3772483633519404,6058.343039714069,644.2462115967141,0.0,-8.047860657392355e-11,0.0,-7.726228417328415e-16,53.99999999999953,-0.0338997902919935,53.99999999999953,0.0,1.4409894312345064,-2.7502402410305562e-09,-0.3062717128704147,6668.956707389234,-567.2956655299034,0.0,-6.552277688012278e-08,0.0,-2.0767255929460524e-08,48.499999999999446,0.0275427360030118,48.499999999999446,0.0,-1.3025306005871111,998.9999999999856,1.0000000000000058,0.0,-9.536377694845852,gaze,0.471422128918799,0.6720825867442358,47.10644057495743,-147.07965191342453,557.2043600803422,30.70696705403427,-4.94448370059368,-28.44969466957504,0.0167293532641601,-0.1582985885728089,0.9820543869619692,3.569426904434517,-30.70841974023104,-5.712969635673016,-28.47936185436865,0.093760276234166,-0.1642114365943269,0.976149416104409,3.4468629641020523,0.0012704253900621,-5.3460577874902215,-28.460238238841686,0.0554120658592034,-0.1630910326547212,0.9787685449653902,3.5202860788748707,-0.0278488764247451,True,0.8355065495380147,imu,-0.7207741240000002,-9.5889875368,2.928556108800001,1.18893616,1.92105586,-3.51881273,80.6101215830084,-27.820939523508727,114.6752756668136,-0.6643778080232501,-0.7473969013892293,-0.6035717144847926,-0.7973087140335844,1872.850099363452,8.587214974464317,179.75787889076614
866,2.1775137012492527,-0.1243966174160531,1871.265854398977,8.09488077613236,-0.0332515760263287,-1.0168370530779378,179.76680353738277,8253.109201463667,-0.0023097545562319,-1.0165966168372924,-0.4528998449837307,0.7036115296164585,-0.0332515760263287,-12.24582629976146,-0.196599652840507,-0.0079487828227051,34.80045932295858,0.0174095655739007,2.178742177596233,-0.1270502971427915,34.805294880565725,-180.23319646261507,86275.4995206835,0.0822993300473464,0.0,0.3933491705931449,-2.466771677217684,2833.9446150577464,-71.16519342502228,0.0840384910734903,-116.6479850508346,-5.462918999348406,1821.6401136899767,4.374410614922361,0.0,0.0,0.0,0.0,0.0109416170189717,0.4916057208888681,0.0109416170189717,0.0,-182.9369165992617,0.0,0.0,1256.090000000011,-0.096662099999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.779490887220617e-09,0.3772465033005506,6058.228400972825,644.1932158915367,0.0,-8.189533089196451e-11,0.0,-7.862345839229855e-16,53.99999999999952,-0.033898168070476,53.99999999999952,0.0,1.4409824629380743,-2.8593920304475313e-09,-0.3062692476333054,6668.866527985465,-567.3649782298443,0.0,-6.621545622093761e-08,0.0,-2.076938539028054e-08,48.49999999999946,0.027541620600048,48.49999999999946,0.0,-1.30252002919628,998.9999999999856,1.0000000000000069,0.0,-9.61653353186434,gaze,0.471452302978441,0.6717877755753806,47.11120597574516,-147.6812320338595,558.8041402761988,30.70634177034604,-4.941173742775572,-28.45058035381861,0.0167405206164159,-0.1579539441817025,0.9821093692859107,3.5674764791651863,-30.70917155207509,-5.710500869380247,-28.479755582051038,0.0936503461395834,-0.1639608218975077,0.9761956408204348,3.4447648854938,0.0003118495403123,-5.342671142858992,-28.460842140479063,0.055339201390344,-0.1627358184505624,0.9788288192381516,3.518232807798297,-0.1815362197659129,True,0.8420476404094641,imu,-0.7261574992000001,-9.572239258400002,2.924967192,0.90481358,1.95844041,-3.5711511,80.60939915966614,-27.817506307826,114.67031412507546,-0.6646247493371414,-0.7471773166849632,-0.6039837085586776,-0.7969966623491636,1872.7678769924576,8.588771582559643,179.7668035373828
867,2.178732694575141,-0.1248924410257169,1871.2382590039133,8.095325597502118,-0.0333602814934501,-1.0175205652508468,179.76982846528188,8248.780486643635,-0.0023211714876781,-1.017279882717073,-0.4587722707292276,0.7073074921991915,-0.0333602814934501,-12.345164546531269,-0.1975475732121297,-0.0079567825131229,34.82161675083425,0.0175393138678111,2.1799657197051863,-0.1275623142832205,34.82645895997615,-180.230171534716,87252.71211270495,0.0834591382657062,0.0,0.3932460509739126,-2.479509773032629,2861.946565217015,-71.65740298199123,0.084111497196394,-117.47984559892248,-5.497149954903261,1821.8390970784856,4.438579124950095,0.0,0.0,0.0,0.0,0.0338684406808909,0.4946861930012123,0.0338684406808909,0.0,-184.52701999136036,0.0,0.0,1256.090000000011,-0.096662099999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.815430942821539e-09,0.3772458753433974,6058.189942728532,644.175430353793,0.0,-8.23745675717768e-11,0.0,-7.908390560507679e-16,53.999999999999545,-0.033897618024695,53.999999999999545,0.0,1.4409801105057234,-2.896457131989246e-09,-0.3062684147092059,6668.836269394418,-567.3882288232041,0.0,-6.644894021927164e-08,0.0,-2.0770099684176158e-08,48.499999999999474,0.0275412420121641,48.499999999999474,0.0,-1.3025164575076251,998.9999999999854,1.0000000000000069,0.0,-9.643456852554891,gaze,0.4586528168844841,0.744046417796525,47.68697297722436,-148.7645555236472,557.994826100326,30.8850539578141,-5.540842537639129,-28.52836839368562,0.0281145799992517,-0.2330589802819816,0.9720561105725268,3.630637168884277,-30.37914982744416,-6.31682329076203,-28.49108436093925,0.1279861920704847,-0.2381150262920175,0.9627672454405836,3.543919563293457,0.2495369728759865,-5.930106732394895,-28.50654531760241,0.0784908516949907,-0.2352090119341594,0.9674673078664098,3.5879363298416136,0.5820407751246712,True,1.0,imu,-0.7372338921204389,-9.503340373957734,2.977187562592649,0.8616376944448282,2.0948469221919908,-3.5664852431496783,80.60916982858407,-27.81635871618153,114.66867504963922,-0.6748141196289337,-0.7379877397012957,-0.5933070087539983,-0.8049762688200087,1872.7402555203596,8.589295702450988,179.7698284652819
868,2.1811538044526104,-0.125880929617467,1871.1835416350627,8.096208352761487,-0.0335770728294356,-1.0188793651636732,179.77586643098277,8240.040667991445,-0.0023439074162319,-1.0186381930107364,-0.4704966925811445,0.7146669618516401,-0.0335770728294356,-12.543800429617963,-0.1994354327700663,-0.0079726852173732,34.86353852832232,0.0177966188064956,2.182395886185593,-0.1285829811360592,34.86839393977526,-180.22413356901492,89214.63305145723,0.0857584218876781,0.0,0.3930436086315745,-2.5050575273036584,2918.065872347796,-72.63934125786332,0.0842572160664149,-119.1407906164054,-5.5654137094027165,1822.2359392880044,4.566632842035837,0.0,0.0,0.0,0.0,0.0813113477556157,0.5008293054985032,0.0813113477556157,0.0,-187.70840695520403,0.0,0.0,1256.0900000000106,-0.0966620999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.887347287447412e-09,0.3772446255796668,6058.113764207988,644.140190337481,0.0,-8.332975767328665e-11,0.0,-8.000164775282159e-16,53.9999999999995,-0.0338965197731574,53.9999999999995,0.0,1.440975428799208,-2.97054505849212e-09,-0.3062667560440975,6668.776324222694,-567.4342809372782,0.0,-6.691307669652572e-08,0.0,-2.0771514441841975e-08,48.49999999999943,0.0275404855261303,48.49999999999943,0.0,-1.3025093449967664,998.999999999985,1.0000000000000062,0.0,-9.6968360979497,gaze,0.471480508224623,0.671502383713191,47.232235183720505,-148.7471836098424,559.2402401248079,30.70574711624453,-4.937947447054777,-28.45147946620621,0.0167542164041644,-0.1576189414473091,0.9821629521152752,3.565527392252608,-30.70987350997707,-5.708116734689444,-28.48015520819621,0.0935449720118636,-0.1637201510003408,0.9762399363337632,3.4426667902390324,-0.0006066817654579,-5.339364339469747,-28.46145676011881,0.0552698352961741,-0.162389928787037,0.97888752526031,3.516177188071266,-0.1203429290093125,True,0.8487577682658793,imu,-0.7357279440000001,-9.564463272,2.9153967472,0.63564482,2.00330187,-3.496382,80.60873496362393,-27.814091821563647,114.66546664249262,-0.6645912688874982,-0.7472070966730076,-0.6041070295347671,-0.7969031916529637,1872.6854860874228,8.590336738937246,179.77586643098277
869,2.1814268937832093,-0.1259927345728324,1871.1773774262333,8.09630786175769,-0.0336015995193407,-1.01903273364208,179.77654997775716,8239.04299260964,-0.0023464769106341,-1.0187915062259003,-0.4718242163621869,0.7154986278100606,-0.0336015995193407,-12.566316914110653,-0.1996488011620527,-0.0079744801280329,34.86825873332512,0.017825608229722,2.182669998884652,-0.1286984168884304,34.87311563320267,-180.22345002224085,89437.68703146961,0.0860174098926387,0.0,0.3930209718736175,-2.5079598508024583,2924.43789353523,-72.75045982914102,0.0842737121709034,-119.32886509925191,-5.573136462440878,1822.2808368360968,4.581127048140154,0.0,0.0,0.0,0.0,0.0868223107020753,0.5015242825646322,0.0868223107020753,0.0,-188.06918741801368,0.0,0.0,1256.0900000000115,-0.096662099999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.895503586919964e-09,0.3772444844015504,6058.105188788237,644.1362225160092,0.0,-8.343777709557226e-11,0.0,-8.010543249197497e-16,53.999999999999545,-0.0338963954148477,53.999999999999545,0.0,1.4409748999453835,-2.978941043738414e-09,-0.3062665685937094,6668.769575474322,-567.4394647829768,0.0,-6.69654619874518e-08,0.0,-2.0771673690895533e-08,48.49999999999946,0.0275403998190582,48.49999999999946,0.0,-1.3025085411973605,998.9999999999854,1.0000000000000069,0.0,-9.70284910076638,gaze,0.4714825386727193,0.6714814152476466,47.2468525296533,-148.84235749385346,559.2080202614667,30.705703869997656,-4.9377094837571045,-28.451547262761707,0.016755342878908,-0.1575942709439526,0.9821669038136328,3.5653816529708253,-30.7099240104596,-5.707941806398848,-28.480185337556964,0.0935372733704611,-0.1637025488804038,0.9762431719754362,3.442509850234631,-0.0006737759097428,-5.33912020102688,-28.46150316629577,0.0552647876317359,-0.1623644312130997,0.9788918533708456,3.516023331443214,-0.096359747889904,True,0.8492665297216782,imu,-0.7370488919154855,-9.503314755207972,2.977346370149778,0.862162927247318,2.0968499159140173,-3.5655512905448044,80.1158428,-27.81413560000001,115.1810504,-0.6641051850988215,-0.7476391530175905,-0.603562804964231,-0.7973154585631145,1872.679315983465,8.590454166308586,179.77654997775718
870,2.184812732873595,-0.127384086036584,1871.1010808588744,8.097540551769718,-0.0339069231476513,-1.020935942047973,179.78506651785523,8226.474117936945,-0.0023784176005046,-1.0206940288556512,-0.4883681332200429,0.7258357993071625,-0.0339069231476513,-12.847354596268026,-0.2023013356351713,-0.0079967532265471,34.926640202625016,0.0181844584030181,2.1860685565119424,-0.1301348040000478,34.93151554390169,-180.21493348214256,92232.88302481044,0.089222279630209,0.0,0.3927436430630111,-2.5442906416262767,3004.148808431347,-74.13418589674991,0.0844792370594169,-121.67287922982273,-5.669269283303135,1822.8397632181293,4.761674785185782,0.0,0.0,0.0,0.0,0.157848415190358,0.5101753570450256,0.157848415190358,0.0,-192.57481435733877,0.0,0.0,1256.090000000011,-0.0966620999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.997374732943458e-09,0.3772427305217796,6057.999156594096,644.0871474958035,0.0,-8.478169433882702e-11,0.0,-8.139666731774603e-16,53.999999999999545,-0.0338948455199643,53.999999999999545,0.0,1.4409683300678169,-3.0836952509174547e-09,-0.3062642385014742,6668.68611745333,-567.5035572390677,0.0,-6.761549163848718e-08,0.0,-2.0773642580336712e-08,48.49999999999942,0.0275393308366821,48.49999999999942,0.0,-1.3024985497009078,998.999999999985,1.0000000000000064,0.0,-9.777266429187886,gaze,0.4715067271967572,0.6712265415895428,47.50280853018584,-150.09617882532763,558.1221487485809,30.70518343701036,-4.934806235067005,-28.45239171188339,0.0167704473350169,-0.1572937299028297,0.9822151107337546,3.563580464736793,-30.71052525499849,-5.705818362174195,-28.480560558996878,0.0934442060023436,-0.163489538889186,0.9762822797450688,3.440569551261936,-0.0014846955106687,-5.336138851927589,-28.462081881815077,0.0552040073478475,-0.1620535189088975,0.978944635425171,3.5141200729256057,0.630179020006427,True,0.8556356091107836,imu,-0.7435039304000001,-9.5566872856,2.9195838168,0.45619898,1.95844041,-3.496382,80.60812948889856,-27.810697299875265,114.66073715404843,-0.6650793454334459,-0.7467726992049316,-0.6047777158870425,-0.7963943209029378,1872.6029459487843,8.591910101509631,179.78506651785526
871,2.1873899853292014,-0.1284495294317101,1871.0431655284688,8.098477534653671,-0.0341408552185261,-1.0223867193571394,179.7916006298372,8216.660011361993,-0.0024028329264205,-1.02214428342111,-0.5010659264530335,0.7337362048152702,-0.0341408552185261,-13.063595140899828,-0.2043291808122609,-0.0080137307315993,34.97090434494018,0.018456894267936,2.1886555276779367,-0.1312345514370969,34.975793707779445,-180.2083993701607,94397.51730847888,0.0916540717188589,0.0,0.3925366707713398,-2.5723743133494503,3065.704038413645,-75.19492384726863,0.0846369166560757,-123.47220241809882,-5.742917622995065,1823.268016816244,4.90014793384416,0.0,0.0,0.0,0.0,0.2152759527704972,0.5168030348491087,0.2152759527704972,0.0,-196.04480354749427,0.0,0.0,1256.0900000000124,-0.0966620999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0758416484928114e-09,0.3772413911826149,6057.918803540697,644.0499400342549,0.0,-8.581040955760904e-11,0.0,-8.238506011925294e-16,53.99999999999953,-0.0338936557984018,53.99999999999953,0.0,1.4409633132245148,-3.1642466485109635e-09,-0.3062624574538124,6668.622856692697,-567.5521226242059,0.0,-6.81109405709823e-08,0.0,-2.0775134427753308e-08,48.49999999999946,0.0275385092793622,48.49999999999946,0.0,-1.3024909126331852,998.999999999985,1.0000000000000069,0.0,-9.83374572390302,gaze,0.4587448083553368,0.7432478767761207,47.57226385335758,-148.2010446074479,557.8380841208693,30.88491485580059,-5.540569632743765,-28.52793685101233,0.0278271431204144,-0.2330203823717571,0.9720736348163528,3.632334232330322,-30.37662857207388,-6.309666941784482,-28.49689537523826,0.1279644044493623,-0.2365357993633448,0.9631593465327862,3.542446851730347,0.2518139793913697,-5.928101231636792,-28.50929936247501,0.0782891702821381,-0.2351028375001747,0.9674992167239732,3.587388205528259,0.6433589533889162,True,1.0,imu,-0.7366339192984899,-9.503257969295635,2.9776972429302493,0.8632681491263703,2.1012025674542607,-3.563527370786318,80.60774007988286,-27.80832896830856,114.65749234855916,-0.6753404446042223,-0.7375061246401763,-0.5933518061561175,-0.8049432490127941,1872.5449742298351,8.593018356528265,179.79160062983723
