,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
1082,1082,62.695874,-5.311504749952695,-241.5908756584078,7422.834025199016,6.5710596338333005,-136.369976268148,-6.20808875539049,-634.6960171067603,-4206.131473926827,-1.131284968678527,-6.212940785651149,147.43161583998094,3.220247027289604,-136.369976268148,-155423.7432362083,15.799922016082938,0.1619182903542252,49.35208390367211,5.395445505387102,-4.994521351719374,-241.57966013728523,49.38709349593944,-634.6960171067603,-172341.20621733973,-879.9976490367972,0.0,11.4860156062454,282524.8500021906,60143812467.4785,121078.54300240654,3.988674191610584,0.0,0.0,387.3810000001604,-2.6553600000007407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000001759,4.726050000001294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000007727,5.22000000000277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000001151,4.129667108438841,0.0,0.0,0.0,0.0,5.999280296302075,0.0,5.999280296302075,0.0,0.0,960.3275367554744,73.1607913978599,0.0,33.883011586568124,gaze,0.4869991014194017,0.3477249096106814,26.6216489137947,174.5885312986877,856.8493697817726,31.37323016787555,-11.6672506797475,-27.98611186584365,0.0101254633628483,0.2234662390196291,0.9746590762980202,5.943569183349609,-33.08054905892573,-12.60093311465804,-27.87777242861227,0.0505472480812876,0.1892152615645634,0.9806337545192204,5.720698356628418,-0.84089197463794,-12.086989063043466,-27.9352140401216,0.0317490633352718,0.2120513908663839,0.9763730138370696,5.841300773620605,8.445644976852906,True,7.0,imu,0.2154568984487354,-9.822546841988164,0.8517631403652237,-2.0059543539329443,5.746847164794027,-6.473436736659647,85.37892757771374,-25.58382323776056,124.07050839339922,7454.830000001151,4.129667108438841,False,0.0509188976017216,-0.9987027915586424,7423.209542897809,5.035160399543177,-634.6960171067603,False,False,inf
1083,1083,62.701565,-5.335830676805742,-242.7295109851811,7422.746556284721,6.597681611703592,-137.03095993612158,-6.237674086169464,-637.1095347117989,-4330.038267489523,-1.1370515821484282,-6.242546755936074,148.19228019250528,3.2400231406176485,-137.03095993612158,-156630.21331227227,16.02152306156752,0.1626072801081562,49.303860426081314,5.427107447295278,-5.017257171635931,-242.71823152276383,49.33903764677268,-637.1095347117989,-173764.31099817436,-884.1622300324169,0.0,11.553456383985695,284616.47527028,60649664631.64865,121959.86713781233,4.00804237533619,0.0,0.0,387.3810000001622,-2.655360000000762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000001781,4.726050000001308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000007945,5.220000000002813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000001195,4.139321746131198,0.0,0.0,0.0,0.0,5.999276310797043,0.0,5.999276310797043,0.0,0.0,960.093059325809,73.58035142781154,0.0,34.23142082551589,gaze,0.4933144985799118,0.3423955348147856,26.274343734586765,171.71179327486175,846.972841977623,31.204944043306256,-11.61511213031342,-28.06057553880433,-0.0009510087963677,0.2256640355764934,0.9662122491383556,5.912985089903243,-33.15156037273313,-12.5293386226377,-27.94028726205357,0.0402179678722236,0.1955606490883921,0.9732967192230272,5.681957365286968,-0.9617294055970952,-12.075958867221107,-27.988047736964937,0.0217945441657445,0.2112854274440097,0.9695368319289992,5.799266599667369,8.33132108344152,True,6.773242950564528,imu,0.2673743016,-9.5704448,1.2208298648,-2.61681103,4.63517419,-6.86846841,85.36772681931477,-25.58201636572176,124.0728020969094,7454.830000001195,4.139321746131198,False,0.1036552074628386,-0.9946132906641836,7423.057062045777,5.047331273118289,-637.1095347117989,False,False,inf
1084,1084,62.710385,-5.37370628528114,-244.50242735392527,7422.611032244327,6.639398693937025,-138.06028522919144,-6.283757281440023,-640.8694363559271,-4523.231915378943,-1.146034258662158,-6.288662060107892,149.3772444539565,3.270851336351788,-138.06028522919144,-158514.71343570927,16.3676716418506,0.1636791456275641,49.22875637040886,5.476453239374603,-5.05265607336408,-244.49104825073232,49.26419466857874,-640.8694363559271,-175988.1984691713,-890.6468447399056,0.0,11.658578549027371,287882.49521790486,61440362136.49672,123335.86166966656,4.038198969198804,0.0,0.0,387.3810000001622,-2.655360000000762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000001788,4.726050000001322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000007873,5.220000000002827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000001166,4.154285683609626,0.0,0.0,0.0,0.0,5.999270100011302,0.0,5.999270100011302,0.0,0.0,959.7274469124676,74.23455895004366,0.0,34.77479037984327,gaze,0.4935707242424708,0.3428484630051615,26.02692239570796,167.28739527926714,829.1410219042174,31.200504566606803,-11.616853713717711,-28.064772624187107,-0.0016271363383873,0.2251242068566267,0.9662014242013894,5.912103409976297,-33.1552693316578,-12.532510005538882,-27.94161139930944,0.0398849798685854,0.1951077242695766,0.9733183280414488,5.680406423571756,-0.9641985506615726,-12.07872704273626,-27.990557525571013,0.0214387412904927,0.2107618981867351,0.9695457377004344,5.797906968692708,8.032121829969064,True,6.848678867775956,imu,0.20935348,-9.5907819952,1.2244187816,-1.57004363,4.03702139,-6.689022570000001,85.3502532233878,-25.578807338117656,124.07593400859864,7454.830000001166,4.154285683609626,False,0.1691671602473801,-0.985587374053583,7422.819204560347,5.072023727044053,-640.8694363559271,False,False,inf
1085,1085,62.715856,-5.397307510505433,-245.60720869878497,7422.526989822029,6.665556675801767,-138.70178719591564,-6.312484283060798,-643.2135726251163,-4643.781075276434,-1.151634050474462,-6.317409053085668,150.11599556761993,3.290083590587328,-138.70178719591564,-159692.68367701504,16.584047378428963,0.1643465030560935,49.18194501290168,5.5072311727072,-5.0747134499435935,-245.5957674556803,49.2175460432851,-643.2135726251163,-177378.92985277623,-894.6877750646385,0.0,11.724154067822717,289923.36474673584,61934957011.20011,124195.58806078749,4.056990416776268,0.0,0.0,387.381000000164,-2.655360000000755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000001781,4.726050000001287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000765,5.220000000002827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000001151,4.163568366927212,0.0,0.0,0.0,0.0,5.99926622665312,0.0,5.99926622665312,0.0,0.0,959.4993003188428,74.64279382108339,0.0,35.11392337291761,gaze,0.4871316931160989,0.3503514615376419,25.35853492211738,165.3932255449718,824.6165663053098,31.37639911460426,-11.68516569279488,-27.98472707486899,0.0101790606018651,0.2216378156429239,0.9750759280190936,5.941149234771729,-33.08750852003624,-12.62651949301832,-27.87714516048356,0.0499298701510194,0.1858367999715219,0.9813112104949414,5.712092399597168,-0.8469441170122689,-12.109512909225138,-27.934574920577653,0.0310917329148759,0.2092413663972241,0.976995468442648,5.836717510223389,8.362629709749468,True,7.0,imu,0.2124956229656056,-9.82173725017256,0.8569062844716753,-0.5189811422787477,4.695643251918249,-6.345530832388713,85.33934942611407,-25.5765640516282,124.0776144821578,7454.830000001151,4.163568366927212,False,0.1985767670991121,-0.980085336880654,7422.670879975306,5.090978756551721,-643.2135726251163,False,False,inf
1086,1086,62.719204,-5.411790960380333,-246.2851965548448,7422.475568219306,6.681670758160578,-139.0954993730139,-6.330117608224667,-644.6525793958085,-4717.8215169701725,-1.1550714271602327,-6.33505464018033,150.56948783547188,3.301894404553126,-139.0954993730139,-160416.97135542816,16.71708930324283,0.1647558352751336,49.15321350331112,5.52612987653986,-5.0882492719905565,-246.2737171587249,49.18891441647065,-644.6525793958085,-178234.2688821177,-897.1676658392871,0.0,11.764422999855976,291177.9634643493,62239193769.076416,124724.05439434602,4.068522280917699,0.0,0.0,387.3810000001649,-2.655360000000762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000001788,4.726050000001322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000007727,5.220000000002841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000001166,4.169249180319131,0.0,0.0,0.0,0.0,5.999263848440592,0.0,5.999263848440592,0.0,0.0,959.3591699872486,74.8935370355843,0.0,35.322246349573014,gaze,0.4938460249461252,0.3432930834267129,25.86125396543914,165.4097409436524,826.1219653378065,31.19570682687788,-11.61842081121134,-28.06907112772442,-0.0023430476357025,0.2245955651402875,0.9661895802116772,5.9113224288267965,-33.15935057400765,-12.535661491713736,-27.943020157160586,0.0395169734279822,0.1946640558632907,0.973341665446403,5.6789260968172535,-0.9669965939351736,-12.081394109971438,-27.993162806387843,0.0210482107032795,0.2102482685059591,0.9695554354339476,5.796631330733751,7.720625570323961,True,6.923955444266398,imu,0.212344244,-9.660765872800004,1.229204004,-0.89712173,3.54354533,-6.61425347,85.33265393579968,-25.5750947911124,124.07854252166632,7454.830000001166,4.169249180319131,False,0.2343711516825163,-0.9721471921777128,7422.579870986685,5.1039759420706,-644.6525793958086,False,False,inf
1087,1087,62.719859,-5.414628100254848,-246.418007639078,7422.465508893321,6.684832792171406,-139.17262651644052,-6.33357215604852,-644.9345060692103,-4732.330743776634,-1.155744852190249,-6.338511589419974,150.65833416512842,3.304208759866696,-139.17262651644052,-160558.97524916468,16.743173575057433,0.164836000278488,49.14758492340195,5.529832899151065,-5.090900764030971,-246.4065207675028,49.18330540406521,-644.9345060692103,-178401.98739796784,-897.6534546452259,0.0,11.77231361202968,291423.9178109487,62298853982.568565,124827.65260313416,4.070781243577962,0.0,0.0,387.3810000001649,-2.655360000000769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000017954,4.726050000001308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15000000078,5.220000000002841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000001151,4.170360591263329,0.0,0.0,0.0,0.0,5.999263382466637,0.0,5.999263382466637,0.0,0.0,959.331709169608,74.9426742943516,0.0,35.36307268146592,gaze,0.4938672449437368,0.3433257630493766,25.85189253264344,165.41383681939206,826.7213066813712,31.195335972765328,-11.618530108910118,-28.069394456621453,-0.0023978308528878,0.2245567627367559,0.9661886582292158,5.911268514495863,-33.1596687829076,-12.535894716235273,-27.94312818578115,0.0394882214535742,0.1946314857605321,0.9733434680007804,5.678819023590133,-0.9672177440099478,-12.081588065242066,-27.993360139185533,0.0210177977172426,0.2102105293772257,0.969556186870242,5.796540002808874,7.696753178029841,True,6.929431334888719,imu,0.2119125930122255,-9.821559056503578,0.858039708453329,-0.225534567314756,4.491605848338582,-6.316813205296663,84.22966919999999,-24.72571400000001,123.3110456,7454.830000001151,4.170360591263329,False,0.2391936055906151,-0.9709718940549008,7422.562047305174,5.106643850682763,-644.9345060692104,False,False,inf
1088,1088,62.728024,-5.450094215997503,-248.0782646220728,7422.340133623366,6.724510958903892,-140.13686279289135,-6.376766852144752,-648.4599298094972,-4913.858914265409,-1.164165388861951,-6.3817362895247145,151.7693147787807,3.3331604847403145,-140.13686279289135,-162337.54595173165,17.069874802689924,0.1658376078041316,49.07721264807742,5.576150263024195,-5.124045649226144,-248.06668425496144,49.11317778021157,-648.4599298094972,-180503.19922259217,-903.7263262414004,0.0,11.871017432955822,294503.8306155728,63046404688.85527,126124.8429074093,4.099019877102636,0.0,0.0,387.3810000001658,-2.655360000000784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000001817,4.726050000001337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000802,5.2200000000028695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83000000121,4.1842156337120535,0.0,0.0,0.0,0.0,5.999257554463625,0.0,5.999257554463625,0.0,0.0,958.9881302351132,75.55746163684262,0.0,35.87393128087123,gaze,0.4941408599808661,0.3437290014332881,25.766016047083543,166.40491929484745,838.7393905365627,31.190542205109065,-11.6198086791939,-28.073472314520423,-0.0030996807129726,0.2240786001498973,0.9661766558576084,5.910644777073939,-33.163813068826805,-12.53879155633291,-27.944514452208853,0.0391130963500289,0.1942300739865543,0.973366743855448,5.6775183353411975,-0.9701315799387372,-12.083956643308928,-27.995864680581704,0.0206221094625557,0.2097450167881515,0.9695659105020028,5.795441981668921,7.388551555944511,True,6.995314784241931,imu,0.2111479384,-9.648204664,1.2333910736,-0.16438455,3.21456129,-6.65163802,85.31493845762546,-25.570869745621465,124.08061789656902,7454.83000000121,4.1842156337120535,False,0.2989772506219341,-0.9542602389340914,7422.33944424612,5.1433722791041045,-648.4599298094972,False,False,inf
1089,1089,62.735946,-5.484681046373904,-249.69741516560347,7422.218526468074,6.763472629662914,-141.077364213075,-6.4189094209942725,-651.899998975769,-5091.158772483468,-1.17238120852856,-6.423908091409992,152.8533604182587,3.361431265896746,-141.077364213075,-164078.1157915264,17.389595245280354,0.1668134818317572,49.00856492231992,5.621367472111051,-5.156367891775679,-249.68574353678784,49.04476871996383,-651.899998975769,-182560.53046314884,-909.648978099649,0.0,11.96739124089993,297516.8426766606,63778549368.99087,127393.68377071596,4.126558606810585,0.0,0.0,387.38100000016766,-2.655360000000776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000018245,4.726050000001337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000007945,5.220000000002912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000001195,4.197659369143892,0.0,0.0,0.0,0.0,5.9992518655862455,0.0,5.9992518655862455,0.0,0.0,958.6525355798948,76.15796454068033,0.0,36.37301443264538,gaze,0.4874604001594202,0.3523368175046069,25.37173072178711,167.4554415925418,845.0241367639564,31.37579449544189,-11.70674956998614,-27.98192907931821,0.0095357487234932,0.2188769027114962,0.9757058834278416,5.937234878540039,-33.09469913675668,-12.64620672876259,-27.8779332647121,0.0492379753645848,0.1839484320606143,0.9817018876035832,5.716023921966553,-0.8520631507209963,-12.132764320115047,-27.9328191398527,0.0304651439999279,0.206481800333644,0.9776034232492344,5.83271861076355,7.586060234419055,True,7.0,imu,0.209606699494545,-9.82078776101322,0.8629486195821294,0.9185854040955272,3.7085924185056833,-6.191026042418433,85.29894084705806,-25.56663157077417,124.08201862870352,7454.830000001195,4.197659369143892,False,0.3449727957174477,-0.9386126838131308,7422.122962949373,5.185224355818317,-651.899998975769,False,False,inf
1090,1090,62.736844,-5.4886126251136425,-249.8814718247682,7422.204743954499,6.767918115874593,-141.18428417553855,-6.423701048119237,-652.2911683196357,-5111.329863583669,-1.1733153746924134,-6.4287030398472895,152.976624681101,3.3646471724119245,-141.18428417553855,-164276.3506365033,17.42600829300865,0.1669243560079205,49.00076029404738,5.626510428705968,-5.1600419923486935,-249.86978981675696,49.03699122639125,-652.2911683196357,-182794.9045363725,-910.3222431710416,0.0,11.978353593204474,297859.9288760477,63861969117.731285,127538.15365414837,4.129689020681152,0.0,0.0,387.38100000016857,-2.655360000000784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000018245,4.726050000001344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000802,5.220000000002926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000001224,4.199183351117583,0.0,0.0,0.0,0.0,5.999251218582543,0.0,5.999251218582543,0.0,0.0,958.614354411271,76.22628491154819,0.0,36.4298017800687,gaze,0.4944555999869632,0.34415566414642,25.73104764793098,166.86655014190674,844.5945018016578,31.1850036191166,-11.621011976151312,-28.077975985951824,-0.0038977397249208,0.2235739899226673,0.9661625929554272,5.910073388516521,-33.16866449809867,-12.541897573669957,-27.94609472476099,0.0386726118745995,0.1938063671705154,0.9733935676962816,5.676185624304104,-0.9736106958700372,-12.086410256848795,-27.998663364230985,0.0201597178883354,0.2092528046605304,0.9695771446095994,5.794341686569145,7.030651221073205,True,7.059743533351613,imu,0.1770532288,-9.5447242296,1.1669961128,0.5459219,2.72856214,-6.89837605,85.29712279867643,-25.56612439931618,124.0821493833331,7454.830000001224,4.199183351117583,False,0.3626658496053569,-0.9319192462493864,7422.098407741087,5.190359048924234,-652.2911683196359,False,False,inf
1091,1091,62.745663,-5.527342665469915,-251.69465394719748,7422.069414690632,6.811890804605952,-142.2376695320347,-6.470916105596372,-656.1459651356463,-5310.21949858591,-1.1825205909158871,-6.475950797316656,154.1913136484812,3.3963519665635387,-142.2376695320347,-166233.29115355783,17.78546847789743,0.168015970443907,48.923863129189726,5.677206254494836,-5.196235000087724,-251.68286963682803,48.9603614195305,-656.1459651356463,-185109.29036791204,-916.9548173773884,0.0,12.086422901063427,301246.0776617291,64685857821.20463,128963.90776955556,4.160526898599871,0.0,0.0,387.38100000016857,-2.6553600000007904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000018463,4.726050000001386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000816,5.220000000002926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000001195,4.214150639298765,0.0,0.0,0.0,0.0,5.999244841317832,0.0,5.999244841317832,0.0,0.0,958.2378704584552,76.89995689126971,0.0,36.98981260891904,gaze,0.4947906104650855,0.3445725163969552,25.747402395833912,164.70246936766577,831.809578538958,31.179084081974267,-11.622025389693569,-28.082581889569475,-0.0047379173840172,0.2230824147112206,0.9661473329969704,5.909611180383241,-33.173912446960124,-12.544976901316726,-27.947761374158425,0.0381947921417356,0.1933935262244335,0.973422140453701,5.674930441969046,-0.9774410481563192,-12.088750567052733,-28.00155902514305,0.0196603251986195,0.2087722966710471,0.9695891187035052,5.793333200456699,6.644424724113395,True,7.114973403033629,imu,0.1058730456,-9.4609828376,1.1119660552,1.61512003,2.41453192,-6.703976389999999,85.27922354946594,-25.560851129032088,124.0831263860634,7454.830000001195,4.214150639298765,False,0.4251116640463788,-0.9051409133895776,7421.85726266823,5.245049549280241,-656.1459651356463,False,False,inf
1092,1092,62.754483,-5.566294004317209,-253.5182642603407,7421.934115277036,6.856442604128873,-143.2972836236158,-6.518424015303988,-660.0253034457796,-5510.580719046295,-1.191783379100955,-6.523491560513755,155.4136915200648,3.4282831674121,-143.2972836236158,-168208.9405824493,18.148356599408544,0.1691127133116161,48.84650165127778,5.728250891125911,-5.2326336965909945,-253.50637695975647,48.88326892501334,-660.0253034457796,-187447.05167737463,-923.6257083759924,0.0,12.19525359345708,304663.25090778375,65518322637.19376,130402.51247328872,4.191541199612519,0.0,0.0,387.3810000001713,-2.655360000000797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000001868,4.7260500000014005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000831,5.220000000002969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000001239,4.2291208965888565,0.0,0.0,0.0,0.0,5.999238421017722,0.0,5.999238421017722,0.0,0.0,957.8585780407302,77.57865714696703,0.0,37.55410932159436,gaze,0.4951463759099565,0.3449791377748764,25.80729596579913,162.18664064681118,818.2978950703142,31.17277449722972,-11.622843886894756,-28.087291338141057,-0.0056212019328,0.2226043961021003,0.9661308113733852,5.909260950459553,-33.17956638768398,-12.548027915307006,-27.94951536956461,0.0376787369401322,0.192992009072844,0.973452475278466,5.673754871137707,-0.9816311413376348,-12.090973933080203,-28.004552817232472,0.019123041081533,0.2083040025023822,0.969601817430246,5.792418970820021,6.229677777289277,True,7.159438228270469,imu,0.1064711984,-9.5800152448,1.1436681536,2.88619473,2.29490136,-6.113300499999999,85.26125174906494,-25.555040431336987,124.08353851745348,7454.830000001239,4.2291208965888565,False,0.4860059719070626,-0.8739554881518117,7421.616443910579,5.307544640112777,-660.0253034457795,False,False,inf
1093,1093,62.755928,-5.572696229079531,-253.81800789067967,7421.911953194853,6.863796610364432,-143.47146678584028,-6.526234839766919,-660.663169646984,-5543.54502973333,-1.19330632907804,-6.53130778174745,155.61467868795464,3.4335358461206367,-143.47146678584028,-168534.38708538347,18.208133658798843,0.1692928732693407,48.83378377077133,5.73664646847686,-5.238616250839215,-253.8061036522861,48.87059526520761,-660.663169646984,-187832.2676409869,-924.72220732277,0.0,12.213155245818678,305226.02946071525,65655520423.29485,130639.41782166711,4.196638875816711,0.0,0.0,387.3810000001695,-2.655360000000797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000018536,4.726050000001365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000802,5.2200000000029405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000001195,4.231573628314095,0.0,0.0,0.0,0.0,5.99923736511748,0.0,5.99923736511748,0.0,0.0,957.7961730037788,77.69032407324323,0.0,37.64696314246844,gaze,0.4872972896493553,0.353448756975176,24.82489146966547,160.9414445840571,817.7323149050421,31.3840546494035,-11.71160457242263,-27.98361989636197,0.010200632119797,0.2185258692913174,0.9757778392415102,5.935786724090576,-33.09708668276507,-12.661545865024,-27.87823625632831,0.0492090391723412,0.1823240643469425,0.9820063166923862,5.71373176574707,-0.8547156443316062,-12.152799258026905,-27.931953285365456,0.0301101351708194,0.204148868656891,0.9781053183595376,5.82919545173645,6.1760811048889845,True,7.0,imu,0.2068317459773701,-9.8197037261012,0.8698511123417767,2.2060960293599083,2.8431236680478618,-6.011915671858587,85.25830173396656,-25.55403669516962,124.08355143670948,7454.830000001195,4.231573628314095,False,0.4836649690811248,-0.8752532191793153,7421.577058198044,5.318531150609154,-660.663169646984,False,False,inf
1094,1094,62.763302,-5.605458695290354,-255.3519314262319,7421.798876529792,6.901567031201878,-144.3629121141808,-6.5662152911973735,-663.9284128715426,-5712.375912917778,-1.2011018935333688,-6.57131583638195,156.64351557836508,3.460434647814483,-144.3629121141808,-170202.9807911917,18.51461015899621,0.1702143505746648,48.768691333512265,5.7796344225182334,-5.269230646390314,-255.33994046772327,48.80572916204426,-663.9284128715426,-189807.8292622026,-930.3335592509997,0.0,12.30482473228948,308110.8806532156,66359240115.87134,131853.72579136325,4.222725587958186,0.0,0.0,387.3810000001722,-2.655360000000812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92000000189,4.726050000001379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000838,5.220000000002983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000001239,4.244090732383775,0.0,0.0,0.0,0.0,5.999231958931702,0.0,5.999231958931702,0.0,0.0,957.4765481585492,78.26225866358834,0.0,38.122582563779496,gaze,0.4955232280259879,0.3453749146611647,25.90398974847799,162.60724322571835,826.2107348215554,31.16606846785836,-11.623461965175537,-28.09210352449284,-0.0065481980660884,0.2221406833503849,0.9661129698429836,5.909025712228145,-33.18563339924774,-12.55104757403452,-27.951356902321702,0.0371237637948792,0.1926024652307118,0.973484571807831,5.672661572860973,-0.9861877359201232,-12.09307563237933,-28.00764455433409,0.0185472028080382,0.2078486549052155,0.9696152194250568,5.7916019113698765,5.788535826056433,True,7.1921745342269245,imu,0.0813487808,-9.701440263200002,1.103591916,3.7609932,2.13040934,-5.38056332,85.24322711951679,-25.54868526049393,124.0833749835243,7454.830000001239,4.244090732383775,False,0.5450090838155169,-0.8384301393429096,7421.37650936601,5.377885312810992,-663.9284128715426,False,False,inf
