ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
293.456,0.417021,-0.0201174,3891.37,9.90751,-0.00265612,-0.504108,179.583,2015.56,0.000164543,-0.504012,1.2014,-0.134632,-0.00265612,-0.963394,-0.00793785,-0.0032224,7.2557,-0.0158042,0.417069,-0.0192089,7.256,-180.417,0.346661,-0.161322,0.0,0.440927,-5.184,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7435.64,17.7781,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3585.2360052763806,15.257337553456104
293.472,0.469353,-0.0177928,3891.34,9.90781,-0.00277949,-0.506264,179.58,2023.44,-0.00022115,-0.506166,0.474624,-0.134613,-0.00277949,-1.20508,-0.00790348,-0.00323304,7.28408,-0.015808,0.469424,-0.0167743,7.28438,-180.42,0.969255,-0.161051,0.0,0.431054,-5.175,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7435.66,17.7782,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3585.2660052926244,15.227336221943405
293.487,0.609327,-0.016424,3891.3,9.90811,-0.00290579,-0.508351,179.578,2031.17,0.00016254,-0.508253,-1.88486,-0.1349,-0.00290579,-1.08652,-0.00860511,-0.00324358,7.31192,-0.0158231,0.609391,-0.0151054,7.31223,-180.422,-0.742991,-0.162122,0.0,0.427762,-5.175,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7435.69,17.7782,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3585.306005308879,15.187335111602387
293.504,0.248756,-0.0478818,3891.27,9.90843,-0.00304011,-0.510569,179.575,2039.38,8.01966e-05,-0.510471,4.14359,-0.133982,-0.00304011,-3.82144,-0.00811763,-0.00325371,7.34145,-0.0159452,0.248842,-0.0473413,7.34176,-180.425,-3.87142,-0.164089,0.0,0.431054,-5.166,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7435.72,17.7782,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3585.3360053262627,15.157333648267581
293.52,0.518009,-0.0214483,3891.24,9.90875,-0.00316693,-0.512751,179.573,2047.56,0.000174509,-0.512653,-0.182503,-0.137391,-0.00316693,-1.81667,-0.00889097,-0.00326194,7.37091,-0.0158602,0.518063,-0.0203336,7.37122,-180.427,-4.4424,-0.163669,0.0,0.431054,-5.166,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7435.75,17.7783,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3585.366005343675,15.12733218589777
293.536,0.40857,0.00823258,3891.21,9.90906,-0.00331934,-0.514954,179.57,2055.72,-0.000162233,-0.514856,2.04285,-0.137144,-0.00331934,1.08894,-0.00915087,-0.00327162,7.40029,-0.0158881,0.40862,0.00910952,7.4006,-180.43,-4.19025,-0.164414,0.0,0.427762,-5.157,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7435.77,17.7783,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3585.3960053605683,15.097330790692977
293.552,0.490671,-0.0210073,3891.17,9.90938,-0.00346247,-0.517131,179.567,2063.99,0.000125779,-0.517032,0.818411,-0.134123,-0.00346247,-0.996249,-0.00879509,-0.00328279,7.43005,-0.0160372,0.490769,-0.0199483,7.43037,-180.433,-1.25035,-0.164428,0.0,0.447509,-5.139,6,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7435.8,17.7783,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3585.4360053780215,15.057329548907648
293.568,0.458272,0.0195683,3891.14,9.9097,-0.0035814,-0.519251,179.565,2072.33,0.000161743,-0.519152,1.10082,-0.13131,-0.0035814,2.11418,-0.00683722,-0.00329371,7.46006,-0.0160331,0.458232,0.0205533,7.46038,-180.435,-0.228465,-0.164006,0.0,0.434345,-5.139,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7435.83,17.7784,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3585.466005395517,15.027328088852034
293.583,0.615915,-0.00507929,3891.11,9.91002,-0.00368992,-0.521275,179.562,2080.53,-7.2484e-05,-0.521176,-1.27088,-0.129808,-0.00368992,0.114907,-0.006454,-0.00330437,7.48959,-0.0160996,0.615991,-0.00375552,7.48992,-180.438,-2.07923,-0.165105,0.0,0.437636,-5.13,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7435.85,17.7784,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3585.4960054130415,14.997326629783355
293.6,0.538044,0.000946421,3891.07,9.91036,-0.00379247,-0.523388,179.559,2089.27,0.00026381,-0.523289,0.0229862,-0.127028,-0.00379247,0.554788,-0.00618174,-0.00331533,7.52104,-0.0161702,0.538066,0.00210319,7.52137,-180.441,-1.23741,-0.165372,0.0,0.440927,-5.13,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7435.88,17.7784,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3585.5360054316798,14.957325257197892
293.616,0.686911,0.0303095,3891.04,9.91069,-0.00387324,-0.52542,179.557,2097.88,8.37409e-05,-0.52532,-2.62891,-0.128635,-0.00387324,3.42664,-0.00362167,-0.00332303,7.55204,-0.0162567,0.686817,0.0317884,7.55238,-180.443,1.19001,-0.165305,0.0,0.444218,-5.13,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7435.91,17.7785,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3585.566005449814,14.92732373388157
293.632,0.609351,0.00247937,3891.01,9.91102,-0.00395117,-0.527494,179.554,2106.5,-8.34911e-07,-0.527394,-0.971138,-0.130186,-0.00395117,1.19919,-0.0054373,-0.0033303,7.58307,-0.016314,0.609379,0.00379026,7.58341,-180.446,1.30585,-0.165737,0.0,0.437636,-5.13,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7435.93,17.7785,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3585.5960054679776,14.897322211740324
293.648,0.528945,-0.00866639,3890.97,9.91136,-0.0040335,-0.529555,179.552,2115.21,-8.18348e-05,-0.529455,0.626319,-0.126829,-0.0040335,-0.793169,-0.00507498,-0.00334125,7.6144,-0.0164201,0.52901,-0.00752587,7.61474,-180.448,-3.55176,-0.16797,0.0,0.444218,-5.139,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7435.96,17.7785,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3585.63600548671,14.857320840905306
293.664,0.391318,-0.010988,3890.94,9.9117,-0.00410892,-0.531541,179.549,2123.96,0.000104512,-0.53144,2.78598,-0.121417,-0.00410892,-0.298753,-0.00424461,-0.00335271,7.64592,-0.016476,0.391344,-0.0101446,7.64626,-180.451,-0.56534,-0.168594,0.0,0.444218,-5.139,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7435.99,17.7786,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3585.666005505489,14.827319255010552
293.68,0.515432,0.00466837,3890.9,9.91204,-0.00417738,-0.533467,179.546,2132.86,-0.000218315,-0.533366,0.811521,-0.118586,-0.00417738,0.636246,-0.00330112,-0.00336317,7.67794,-0.0165476,0.515454,0.00577916,7.67829,-180.454,-0.367324,-0.168865,0.0,0.444218,-5.139,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7436.01,17.7786,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3585.7060055242846,14.787317885323482
293.696,0.552236,-0.0185043,3890.87,9.91238,-0.0042442,-0.535343,179.543,2141.8,-6.28944e-05,-0.535242,0.416375,-0.115745,-0.0042442,-0.621164,-0.0044262,-0.00337313,7.71011,-0.0166777,0.552347,-0.01731,7.71046,-180.457,1.03077,-0.169113,0.0,0.460673,-5.139,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7436.04,17.7786,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3585.7360055431277,14.757316301563838
293.712,0.510915,-0.0170381,3890.84,9.91273,-0.00429784,-0.537177,179.541,2150.8,0.000288268,-0.537075,0.730254,-0.113835,-0.00429784,-0.525481,-0.00310337,-0.00338223,7.74252,-0.0168037,0.510903,-0.0159288,7.74288,-180.459,-1.14429,-0.170934,0.0,0.4508,-5.139,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7436.07,17.7787,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3585.7660055625593,14.727314653829778
293.728,0.486365,0.00167942,3890.8,9.91308,-0.00434341,-0.539018,179.538,2159.9,0.000159676,-0.538916,1.50757,-0.115766,-0.00434341,0.743903,-0.00398922,-0.00338841,7.77528,-0.0167712,0.486392,0.00272843,7.77564,-180.462,0.606116,-0.17021,0.0,0.4508,-5.139,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7436.09,17.7787,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3585.806005582009,14.687313220817835
293.744,0.708163,-0.0272948,3890.77,9.91344,-0.00441553,-0.540875,179.535,2169.11,0.000216625,-0.540773,-2.08076,-0.11615,-0.00441553,-1.86273,-0.0050916,-0.00339679,7.80843,-0.0168131,0.708248,-0.0257699,7.8088,-180.465,-1.68378,-0.171923,0.0,0.457382,-5.148,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7436.12,17.7787,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3585.836005602068,14.657311510423884
293.76,0.570194,-0.0351677,3890.73,9.9138,-0.00449619,-0.5427,179.532,2178.31,4.50487e-05,-0.542598,0.230397,-0.112601,-0.00449619,-2.16862,-0.00500782,-0.00340642,7.84155,-0.0169884,0.570274,-0.0339322,7.84192,-180.468,-0.134928,-0.172815,0.0,0.457382,-5.148,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7436.15,17.7788,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3585.8760056221463,14.617310013816
293.776,0.667014,-0.017241,3890.7,9.91416,-0.00456998,-0.544477,179.53,2187.65,0.000152702,-0.544375,-1.1041,-0.110062,-0.00456998,-0.57978,-0.00578067,-0.00341646,7.87516,-0.0170808,0.667133,-0.0157946,7.87553,-180.47,-0.0491178,-0.173685,0.0,0.457382,-5.157,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7436.17,17.7788,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3585.9060056422763,14.58730830638743
293.792,0.514012,-0.0146609,3890.66,9.91452,-0.00463944,-0.54621,179.527,2197.0,-4.01795e-05,-0.546107,1.39146,-0.106849,-0.00463944,-0.563887,-0.00334814,-0.00342634,7.90883,-0.0171713,0.514079,-0.013545,7.90921,-180.473,-1.02803,-0.175153,0.0,0.457382,-5.166,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7436.2,17.7788,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3585.946005662426,14.547306811585461
293.808,0.694433,-0.0244205,3890.63,9.91489,-0.00467856,-0.547907,179.524,2206.5,-0.000187375,-0.547804,-1.55859,-0.106152,-0.00467856,-1.10226,-0.00128105,-0.003435,7.94303,-0.0173457,0.694541,-0.0229041,7.94342,-180.476,0.265835,-0.175928,0.0,0.460673,-5.166,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7436.23,17.7789,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3585.9760056831906,14.517305042331657
293.824,0.666635,-0.0317849,3890.59,9.91526,-0.00468927,-0.549617,179.521,2216.03,0.00024805,-0.549513,-1.0787,-0.108138,-0.00468927,-2.11532,-0.001465,-0.00344126,7.97733,-0.0174456,0.666742,-0.030327,7.97772,-180.479,-1.93604,-0.177196,0.0,0.463964,-5.184,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7436.25,17.7789,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3586.016005703977,14.477303484682814
293.84,0.715525,-0.0271801,3890.56,9.91564,-0.00470227,-0.551351,179.518,2225.65,5.73427e-05,-0.551247,-1.77523,-0.108835,-0.00470227,-1.9794,-0.00134076,-0.003449,8.01195,-0.0175404,0.715626,-0.0256136,8.01234,-180.482,-3.31825,-0.178515,0.0,0.467255,-5.202,-6,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7436.28,17.7789,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3586.046005725382,14.447301654274522
293.856,0.573678,0.0191496,3890.52,9.91602,-0.00472301,-0.553059,179.516,2235.31,0.000200925,-0.552955,0.736285,-0.105399,-0.00472301,2.68948,-0.00127396,-0.00345887,8.04671,-0.0176211,0.573694,0.0204056,8.0471,-180.484,3.24718,-0.177968,0.0,0.467255,-5.22,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7436.31,17.779,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3586.086005746811,14.407300034371618
293.872,0.679777,-0.0217038,3890.48,9.9164,-0.00477832,-0.55473,179.513,2245.09,-0.000178817,-0.554626,-0.883065,-0.103521,-0.00477832,-1.04772,-0.00432392,-0.00346851,8.08194,-0.0177365,0.679907,-0.0202122,8.08233,-180.487,-0.560748,-0.180461,0.0,0.473837,-5.247,-6,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7436.33,17.779,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3586.12600576828,14.367298415499187
293.888,0.659161,-0.0132558,3890.45,9.91679,-0.00484831,-0.556362,179.51,2254.94,-0.000233239,-0.556258,-0.692726,-0.101389,-0.00484831,-0.179752,-0.00433033,-0.00347803,8.11738,-0.0178698,0.659212,-0.0118046,8.11779,-180.49,1.51641,-0.181852,0.0,0.470546,-5.256,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7436.36,17.779,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3586.156005790373,14.337296526336464
293.904,0.613853,-0.0198829,3890.41,9.91718,-0.00492156,-0.557974,179.507,2264.88,0.000279388,-0.557869,0.176988,-0.100764,-0.00492156,-0.435807,-0.00452901,-0.00348666,8.15316,-0.0180554,0.613937,-0.0185235,8.15357,-180.493,0.48158,-0.183932,0.0,0.477128,-5.274,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7436.39,17.7791,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3586.196005812492,14.29729484596302
293.92,0.638251,-0.00252794,3890.38,9.91757,-0.00498012,-0.559614,179.504,2274.9,0.000351141,-0.55951,-0.375438,-0.104498,-0.00498012,0.684765,-0.00446508,-0.00349186,8.18924,-0.0181648,0.638235,-0.00111187,8.18965,-180.496,-1.94739,-0.185501,0.0,0.477128,-5.283,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7436.41,17.7791,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3586.2260058346687,14.267292961347223
293.936,0.544961,-0.00689229,3890.34,9.91797,-0.00503552,-0.561307,179.501,2284.99,-0.000303385,-0.561202,1.51806,-0.105734,-0.00503552,-0.377165,-0.00277673,-0.00349941,8.22556,-0.0182113,0.544993,-0.00568567,8.22597,-180.499,-0.495786,-0.185983,0.0,0.477128,-5.292,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7436.44,17.7791,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3586.2660058574434,14.227291220078015
293.952,0.726107,0.00590682,3890.3,9.91837,-0.00509525,-0.562984,179.498,2295.23,0.000416473,-0.562879,-1.27838,-0.103965,-0.00509525,1.52071,-0.00418325,-0.00350953,8.26242,-0.0183719,0.726155,0.00752114,8.26284,-180.502,1.65737,-0.186141,0.0,0.48371,-5.301,-6,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7436.47,17.7792,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3586.3060058802616,14.187289480267541
293.968,0.684358,-0.0256285,3890.27,9.91878,-0.00515645,-0.56463,179.495,2305.51,-4.2388e-05,-0.564524,-0.576726,-0.102477,-0.00515645,-0.594761,-0.00399269,-0.00351899,8.2994,-0.0185179,0.684473,-0.0241017,8.29982,-180.505,3.45234,-0.187676,0.0,0.487002,-5.31,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7436.49,17.7792,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3586.3360059037145,14.157287474950994
293.984,0.631002,-0.0103616,3890.23,9.91919,-0.00520788,-0.566267,179.492,2315.89,-3.1666e-05,-0.566161,0.41287,-0.10218,-0.00520788,0.051187,-0.00251024,-0.00352829,8.33677,-0.0186338,0.631099,-0.00895148,8.3372,-180.508,0.770157,-0.189323,0.0,0.487002,-5.319,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7436.52,17.7792,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3586.376005927197,14.117285675231813
294.0,0.763445,-0.0236804,3890.19,9.9196,-0.00524338,-0.567905,179.489,2326.41,0.000175919,-0.567799,-1.80094,-0.103638,-0.00524338,-1.05341,-0.00176763,-0.00353648,8.37462,-0.0188136,0.763546,-0.0219653,8.37506,-180.511,-2.00016,-0.191724,0.0,0.477128,-5.319,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7436.55,17.7793,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3586.4160059507262,14.077283877225975
294.016,0.678298,0.019309,3890.15,9.92002,-0.00524861,-0.569597,179.486,2336.94,0.000313041,-0.569491,-0.390862,-0.10797,-0.00524861,2.75834,0.000311102,-0.00354188,8.41256,-0.0188569,0.678275,0.0208295,8.413,-180.514,2.50742,-0.190584,0.0,0.490293,-5.319,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7436.57,17.7793,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3586.4560059748787,14.037282017556224
294.032,0.66666,0.00373377,3890.12,9.92044,-0.00526514,-0.571339,179.483,2347.59,0.000196707,-0.571233,-0.0275983,-0.109374,-0.00526514,1.60742,-0.00131396,-0.00354996,8.45089,-0.0189257,0.666661,0.00522688,8.45133,-180.517,3.63199,-0.190754,0.0,0.496875,-5.328,0,26.0,0.195924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7436.6,17.7793,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3586.4860059990965,14.00727995984951
