,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
10,10,484.378976,-0.0464679,-0.00780459,7306.02,-24.5626,-0.00273933,-0.357213,0.0223267,15994.4,-1.32848e-05,-0.357139,0.0121498,0.0032171,-0.00273933,0.103616,-0.018026,-0.00247207,57.5788,-0.00066725,-0.0464682,-0.00780513,57.5799,0.0223267,-0.0312028,-0.0349315,0.0,0.20068,-0.162,0.0,-1.0,-0.387093,-7.16736,0.0,383.543,-107.971,0.0,4.17942e-28,0.0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0.0,0.0,-1.6536e-09,0.0,2792.51,-70.7448,0.0,0.0,0.0,0.0,64.8,-9.20258e-12,64.8,0.0,0.0,-0.756843,0.0,2792.51,-94.6769,0.0,0.0,0.0,0.0,62.8556,-1.29638e-13,62.8556,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28149,999.0,0.0,81.98203334121402,gaze,0.4521502183470994,0.5223212300466255,110.28122931530864,-6.7302632956352815,1067.978641471176,32.98980954577148,-6.409457097299574,-27.095596240629764,0.0687374922924006,-0.0016141246454107,0.997601481508231,5.110559826317237,-30.84340801414632,-5.575733753577194,-28.41147407631625,0.1272475847491413,0.0012645315383319,0.9918993524916204,5.948322176015757,1.0789606069373507,-5.995597071514897,-27.75657653046525,0.0986440099210469,-0.0007644677489161,0.9946847706222692,5.530982385286959,1.5007061580884553,True,-0.0198151159065151,imu,0.0227298064,-9.4412437952,3.0254568624,1.09921324,1.08364194,-3.78798149,71.20303087349804,5.500836801212961,-7.878929064410193,7388.63,-42.0105,False,0.9951446756103334,-0.098422937389636,7304.520194951093,-25.063184473662822,0.0223267,False,False,inf
11,11,484.386817,-0.0464679,-0.00780459,7306.02,-24.5626,-0.00273933,-0.357213,0.0223267,15994.4,-1.32848e-05,-0.357139,0.0121498,0.0032171,-0.00273933,0.103616,-0.018026,-0.00247207,57.5788,-0.00066725,-0.0464682,-0.00780513,57.5799,0.0223267,-0.0312028,-0.0349315,0.0,0.20068,-0.162,0.0,-1.0,-0.387093,-7.16736,0.0,383.543,-107.971,0.0,4.17942e-28,0.0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0.0,0.0,-1.6536e-09,0.0,2792.51,-70.7448,0.0,0.0,0.0,0.0,64.8,-9.20258e-12,64.8,0.0,0.0,-0.756843,0.0,2792.51,-94.6769,0.0,0.0,0.0,0.0,62.8556,-1.29638e-13,62.8556,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28149,999.0,0.0,81.98203334121402,gaze,0.4518694971078843,0.5229749231354134,110.3321845332441,-7.37263400774087,1071.770252492545,32.99087272383779,-6.413285488545347,-27.10058892037635,0.0702093134421102,-0.0012728467324156,0.9975314692615884,5.127689838409424,-30.84471553527982,-5.602854725336508,-28.41564425291209,0.1272767046139832,-0.001196324667405,0.991866527951163,5.934277534484863,1.0758027278107272,-6.003952008003686,-27.760939804454058,0.0992861810943572,-0.0008827690089387,0.9946466239602544,5.5374915599823,0.7079426133386982,True,0.0,imu,0.005915557235748,-9.47559297982843,3.02032074378835,1.5359358577851954,1.4760635050020725,-3.659113379767024,71.18049992177109,5.50622973278792,-7.784302214945031,7388.63,-42.0105,False,0.995070359739743,-0.0991714634732107,7304.520194951093,-25.063184473662822,0.0223267,False,False,inf
12,12,484.387454,-0.0464679,-0.00780459,7306.02,-24.5626,-0.00273933,-0.357213,0.0223267,15994.4,-1.32848e-05,-0.357139,0.0121498,0.0032171,-0.00273933,0.103616,-0.018026,-0.00247207,57.5788,-0.00066725,-0.0464682,-0.00780513,57.5799,0.0223267,-0.0312028,-0.0349315,0.0,0.20068,-0.162,0.0,-1.0,-0.387093,-7.16736,0.0,383.543,-107.971,0.0,4.17942e-28,0.0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0.0,0.0,-1.6536e-09,0.0,2792.51,-70.7448,0.0,0.0,0.0,0.0,64.8,-9.20258e-12,64.8,0.0,0.0,-0.756843,0.0,2792.51,-94.6769,0.0,0.0,0.0,0.0,62.8556,-1.29638e-13,62.8556,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28149,999.0,0.0,81.98203334121402,gaze,0.4522296700116363,0.5224078171661531,109.72820409832345,-6.680833966956548,1071.1466298244718,32.98754692909817,-6.410856136615606,-27.095430286746343,0.0686635797385118,-0.0017172803661388,0.9976076367209152,5.112036058569565,-30.84547729072093,-5.578397046201525,-28.41106863986189,0.1270332303630646,0.0011233869709983,0.9919235448546035,5.947426988903429,1.0771719251989782,-5.99708608085782,-27.756249977361605,0.0985249499073945,-0.0008232779825162,0.9946977626551684,5.531039910257134,1.4674908925999786,True,-0.0181665722047258,imu,0.0233279592,-9.4412437952,3.0248587096,1.12164397,1.1285034,-3.60105874,71.178690634051,5.5066635031685065,-7.77677285044056,7388.63,-42.0105,False,0.9951589354538128,-0.0982786507153715,7304.520194951093,-25.063184473662822,0.0223267,False,False,inf
13,13,484.396296,-0.0464679,-0.00780459,7306.02,-24.5626,-0.00273933,-0.357213,0.0223267,15994.4,-1.32848e-05,-0.357139,0.0121498,0.0032171,-0.00273933,0.103616,-0.018026,-0.00247207,57.5788,-0.00066725,-0.0464682,-0.00780513,57.5799,0.0223267,-0.0312028,-0.0349315,0.0,0.20068,-0.162,0.0,-1.0,-0.387093,-7.16736,0.0,383.543,-107.971,0.0,4.17942e-28,0.0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0.0,0.0,-1.6536e-09,0.0,2792.51,-70.7448,0.0,0.0,0.0,0.0,64.8,-9.20258e-12,64.8,0.0,0.0,-0.756843,0.0,2792.51,-94.6769,0.0,0.0,0.0,0.0,62.8556,-1.29638e-13,62.8556,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28149,999.0,0.0,81.98203334121402,gaze,0.4523138854629089,0.5224955661042162,109.1860706057558,-6.642105686287252,1073.5112094847907,32.9851786683006,-6.4122850238546985,-27.095238499780617,0.0685834706191428,-0.0018225897184391,0.9976142091309608,5.113578601384732,-30.847679506933567,-5.581115163986203,-28.410657767266443,0.1268067350958652,0.0009805328120934,0.9919491475594628,5.946542128225431,1.0752691987141323,-5.99861204784951,-27.755906795162268,0.098397002502915,-0.0008833462677209,0.9947116429407956,5.531130583724801,1.384887812215892,True,-0.0164993833809194,imu,0.0334965568,-9.458590226400002,3.020073487200001,1.28613599,1.12102649,-3.55619728,71.15390130258773,5.512617596202991,-7.674666549749196,7388.63,-42.0105,False,0.995174078921214,-0.0981251886281667,7304.520194951093,-25.063184473662822,0.0223267,False,False,inf
14,14,484.405138,-0.0464679,-0.00780459,7306.02,-24.5626,-0.00273933,-0.357213,0.0223267,15994.4,-1.32848e-05,-0.357139,0.0121498,0.0032171,-0.00273933,0.103616,-0.018026,-0.00247207,57.5788,-0.00066725,-0.0464682,-0.00780513,57.5799,0.0223267,-0.0312028,-0.0349315,0.0,0.20068,-0.162,0.0,-1.0,-0.387093,-7.16736,0.0,383.543,-107.971,0.0,4.17942e-28,0.0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0.0,0.0,-1.6536e-09,0.0,2792.51,-70.7448,0.0,0.0,0.0,0.0,64.8,-9.20258e-12,64.8,0.0,0.0,-0.756843,0.0,2792.51,-94.6769,0.0,0.0,0.0,0.0,62.8556,-1.29638e-13,62.8556,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28149,999.0,0.0,81.98203334121402,gaze,0.4523994347313462,0.5225807545456401,108.6943801386856,-6.618629067870898,1074.1597394103003,32.98280241336911,-6.413683548144465,-27.09502805403536,0.0685003642898429,-0.0019256245476138,0.9976209325392356,5.115123845048158,-30.84992538176089,-5.583773369360157,-28.41025891135892,0.126577346540284,0.0008420476772194,0.991975116691858,5.9457063007269335,1.073329602515396,-6.000110850207247,-27.75556105495684,0.0982653080298223,-0.0009421470080455,0.994725850709891,5.531252007453661,1.267553353298577,True,-0.0148845496255902,imu,0.0143556672,-9.459786532,3.02067164,1.45810492,0.9640113799999996,-3.63096638,71.12971224626634,5.5184479097363575,-7.576958337632126,7388.63,-42.0105,False,0.995189488460494,-0.0979687810363079,7304.520194951093,-25.063184473662822,0.0223267,False,False,inf
15,15,484.406909,-0.0464679,-0.00780459,7306.02,-24.5626,-0.00273933,-0.357213,0.0223267,15994.4,-1.32848e-05,-0.357139,0.0121498,0.0032171,-0.00273933,0.103616,-0.018026,-0.00247207,57.5788,-0.00066725,-0.0464682,-0.00780513,57.5799,0.0223267,-0.0312028,-0.0349315,0.0,0.20068,-0.162,0.0,-1.0,-0.387093,-7.16736,0.0,383.543,-107.971,0.0,4.17942e-28,0.0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0.0,0.0,-1.6536e-09,0.0,2792.51,-70.7448,0.0,0.0,0.0,0.0,64.8,-9.20258e-12,64.8,0.0,0.0,-0.756843,0.0,2792.51,-94.6769,0.0,0.0,0.0,0.0,62.8556,-1.29638e-13,62.8556,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28149,999.0,0.0,81.98203334121402,gaze,0.4523048870086702,0.5228819228006327,109.4564209876818,-7.252172923924223,1072.826643911971,32.98590338123235,-6.41256529819931,-27.09937912002226,0.0693550481638361,-0.0010390804842763,0.9975914983629016,5.127790451049805,-30.84865805503408,-5.604169597423112,-28.41335635450871,0.126385523053746,-0.001208799312388,0.9919804626940258,5.93735408782959,1.0743667148684086,-6.00483509596519,-27.76002539101634,0.099003001997244,-0.0009310031868174,0.9946744952738962,5.536507701873779,1.2367010180704696,True,0.0,imu,0.0098213273417323,-9.47832908249107,3.017579940305708,1.5145069727926266,1.498852293179599,-3.661970184333707,71.12493875059543,5.519600947972736,-7.557905089150066,7388.63,-42.0105,False,0.995156990556728,-0.0982983425398213,7304.520194951093,-25.063184473662822,0.0223267,False,False,inf
16,16,484.41398,-0.0464679,-0.00780459,7306.02,-24.5626,-0.00273933,-0.357213,0.0223267,15994.4,-1.32848e-05,-0.357139,0.0121498,0.0032171,-0.00273933,0.103616,-0.018026,-0.00247207,57.5788,-0.00066725,-0.0464682,-0.00780513,57.5799,0.0223267,-0.0312028,-0.0349315,0.0,0.20068,-0.162,0.0,-1.0,-0.387093,-7.16736,0.0,383.543,-107.971,0.0,4.17942e-28,0.0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0.0,0.0,-1.6536e-09,0.0,2792.51,-70.7448,0.0,0.0,0.0,0.0,64.8,-9.20258e-12,64.8,0.0,0.0,-0.756843,0.0,2792.51,-94.6769,0.0,0.0,0.0,0.0,62.8556,-1.29638e-13,62.8556,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28149,999.0,0.0,81.98203334121402,gaze,0.4524862704896196,0.5226634315867225,108.25811559731572,-6.612166148312963,1072.8746490647095,32.980418849948414,-6.415052202469202,-27.094799393569293,0.0684143505575323,-0.0020264335013679,0.9976278017863108,5.116671499117672,-30.852213546094507,-5.586372527238865,-28.409871865046224,0.1263451711646749,0.0007078584744678,0.9920014391723904,5.944918749101694,1.071354302389548,-6.001582863958812,-27.75521286251624,0.0981299747802424,-0.0009997062303206,0.9947403760187512,5.531403605145965,1.128305169358746,True,-0.0133211916426218,imu,0.0215335008,-9.477132963200004,3.0182790288,1.63755076,0.98644211,-3.4216129,71.10611521851781,5.524156030969761,-7.48351767297883,7388.63,-42.0105,False,0.995205153039168,-0.097809525938358,7304.520194951093,-25.063184473662822,0.0223267,False,False,inf
17,17,484.422822,-0.0464679,-0.00780459,7306.02,-24.5626,-0.00273933,-0.357213,0.0223267,15994.4,-1.32848e-05,-0.357139,0.0121498,0.0032171,-0.00273933,0.103616,-0.018026,-0.00247207,57.5788,-0.00066725,-0.0464682,-0.00780513,57.5799,0.0223267,-0.0312028,-0.0349315,0.0,0.20068,-0.162,0.0,-1.0,-0.387093,-7.16736,0.0,383.543,-107.971,0.0,4.17942e-28,0.0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0.0,0.0,-1.6536e-09,0.0,2792.51,-70.7448,0.0,0.0,0.0,0.0,64.8,-9.20258e-12,64.8,0.0,0.0,-0.756843,0.0,2792.51,-94.6769,0.0,0.0,0.0,0.0,62.8556,-1.29638e-13,62.8556,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28149,999.0,0.0,81.98203334121402,gaze,0.452574345907836,0.5227436457499968,107.87403015547608,-6.624069558426725,1069.7296739486865,32.97802865581129,-6.416391474436947,-27.09455295801941,0.0683255183044574,-0.0021250645761849,0.99763481176631,5.118221276511678,-30.854542644863,-5.588913494516463,-28.409496423053287,0.1261103143230517,0.0005778928437205,0.9920281020587656,5.944178721821967,1.0693444522576427,-6.003028461248357,-27.754862322438942,0.0979911099604891,-0.0010560495973602,0.9947552090239224,5.5315848053841865,0.9783995549970308,True,-0.0118084381986204,imu,0.005981528,-9.4992646168,3.0272513208,1.6674584,0.9341037399999998,-3.48142818,71.08310203784033,5.529743535136398,-7.394216395167383,7388.63,-42.0105,False,0.9952210617625517,-0.0976475203178209,7304.520194951093,-25.063184473662822,0.0223267,False,False,inf
18,18,484.426889,-0.0464679,-0.00780459,7306.02,-24.5626,-0.00273933,-0.357213,0.0223267,15994.4,-1.32848e-05,-0.357139,0.0121498,0.0032171,-0.00273933,0.103616,-0.018026,-0.00247207,57.5788,-0.00066725,-0.0464682,-0.00780513,57.5799,0.0223267,-0.0312028,-0.0349315,0.0,0.20068,-0.162,0.0,-1.0,-0.387093,-7.16736,0.0,383.543,-107.971,0.0,4.17942e-28,0.0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0.0,0.0,-1.6536e-09,0.0,2792.51,-70.7448,0.0,0.0,0.0,0.0,64.8,-9.20258e-12,64.8,0.0,0.0,-0.756843,0.0,2792.51,-94.6769,0.0,0.0,0.0,0.0,62.8556,-1.29638e-13,62.8556,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28149,999.0,0.0,81.98203334121402,gaze,0.4527388154615919,0.5228252344693373,108.0415464076876,-7.142021926657915,1068.543644430622,32.98038899402297,-6.412191841539224,-27.09725635454439,0.0683476526757447,-0.0007871672623178,0.9976612545054644,5.128966808319092,-30.8537395926414,-5.607188956481051,-28.40997785652875,0.1256170463660657,-0.0012663218225423,0.9920779979877123,5.934155464172363,1.0712826934727602,-6.006482096861757,-27.75806974327901,0.0984334516665948,-0.0009988088913679,0.9947296110801014,5.535219717025757,1.5427571857454032,True,0.0,imu,0.0134982277236233,-9.480889941494508,3.0150127737622467,1.4937304699622933,1.520154579251792,-3.664820202213125,71.07271060604546,5.532273516672858,-7.354496178510612,7388.63,-42.0105,False,0.9952442991176071,-0.0974103951018713,7304.520194951093,-25.063184473662822,0.0223267,False,False,inf
19,19,484.431664,-0.0464679,-0.00780459,7306.02,-24.5626,-0.00273933,-0.357213,0.0223267,15994.4,-1.32848e-05,-0.357139,0.0121498,0.0032171,-0.00273933,0.103616,-0.018026,-0.00247207,57.5788,-0.00066725,-0.0464682,-0.00780513,57.5799,0.0223267,-0.0312028,-0.0349315,0.0,0.20068,-0.162,0.0,-1.0,-0.387093,-7.16736,0.0,383.543,-107.971,0.0,4.17942e-28,0.0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0.0,0.0,-1.6536e-09,0.0,2792.51,-70.7448,0.0,0.0,0.0,0.0,64.8,-9.20258e-12,64.8,0.0,0.0,-0.756843,0.0,2792.51,-94.6769,0.0,0.0,0.0,0.0,62.8556,-1.29638e-13,62.8556,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28149,999.0,0.0,81.98203334121402,gaze,0.4526636146515351,0.5228214449870254,107.53284918776596,-6.655304626136188,1064.9736677957897,32.97563250089102,-6.417701846304839,-27.09428918261888,0.0682339554918916,-0.0022215651207113,0.9976419574266968,5.11977289349535,-30.85691133697589,-5.591397120099746,-28.409132381916475,0.1258728802595418,0.0004520791534061,0.9920550925452424,5.943485473119581,1.0673011942218362,-6.004448010354579,-27.75450953815608,0.0978488196953239,-0.0011112024099205,0.9947703399818076,5.531795041613843,0.8276063074204776,True,-0.0103454260906921,imu,0.008972292,-9.5130221312,3.041606988,1.6674584,0.9341037399999998,-3.5711511,71.06066458756524,5.535211985542284,-7.308928703638455,7388.63,-42.0105,False,0.9952372038752751,-0.097482860147432,7304.520194951093,-25.063184473662822,0.0223267,False,False,inf
20,20,484.440507,-0.0464679,-0.00780459,7306.02,-24.5626,-0.00273933,-0.357213,0.0223267,15994.4,-1.32848e-05,-0.357139,0.0121498,0.0032171,-0.00273933,0.103616,-0.018026,-0.00247207,57.5788,-0.00066725,-0.0464682,-0.00780513,57.5799,0.0223267,-0.0312028,-0.0349315,0.0,0.20068,-0.162,0.0,-1.0,-0.387093,-7.16736,0.0,383.543,-107.971,0.0,4.17942e-28,0.0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0.0,0.0,-1.6536e-09,0.0,2792.51,-70.7448,0.0,0.0,0.0,0.0,64.8,-9.20258e-12,64.8,0.0,0.0,-0.756843,0.0,2792.51,-94.6769,0.0,0.0,0.0,0.0,62.8556,-1.29638e-13,62.8556,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28149,999.0,0.0,81.98203334121402,gaze,0.4527540411686427,0.5228968850801387,107.221438114213,-6.706478406210909,1059.0003622404624,32.97323077544253,-6.4189839383989575,-27.0940084655304,0.0681397383631699,-0.0023159924012503,0.9976492345981952,5.121326245403536,-30.859318569600973,-5.5938245162779765,-28.408779500697463,0.125632944843969,0.0003303329578484,0.9920824010675692,5.9428381923456834,1.0652254220929396,-6.0058420319114845,-27.754154571678185,0.0977031923802859,-0.0011651956494405,0.9947857610080848,5.532033780713014,0.6842680780526674,True,-0.008931142914022,imu,-0.0005981528,-9.502853533600002,3.040410682400001,1.65998149,1.02382666,-3.58610492,71.03879237402843,5.540563532194176,-7.227522147091918,7388.63,-42.0105,False,0.9952535706256794,-0.0973156213402324,7304.520194951093,-25.063184473662822,0.0223267,False,False,inf
21,21,484.446983,-0.0464679,-0.00780459,7306.02,-24.5626,-0.00273933,-0.357213,0.0223267,15994.4,-1.32848e-05,-0.357139,0.0121498,0.0032171,-0.00273933,0.103616,-0.018026,-0.00247207,57.5788,-0.00066725,-0.0464682,-0.00780513,57.5799,0.0223267,-0.0312028,-0.0349315,0.0,0.20068,-0.162,0.0,-1.0,-0.387093,-7.16736,0.0,383.543,-107.971,0.0,4.17942e-28,0.0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0.0,0.0,-1.6536e-09,0.0,2792.51,-70.7448,0.0,0.0,0.0,0.0,64.8,-9.20258e-12,64.8,0.0,0.0,-0.756843,0.0,2792.51,-94.6769,0.0,0.0,0.0,0.0,62.8556,-1.29638e-13,62.8556,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28149,999.0,0.0,81.98203334121402,gaze,0.4527210403931944,0.5223310233866034,106.6294864251356,-6.428521343166353,1054.103423296252,32.97833547328018,-6.411267438212691,-27.09549399045794,0.06796341475075,-0.0004556599437773,0.9976877099721302,5.129900932312012,-30.852407503142,-5.605365298863554,-28.40724803913567,0.125989737729804,-0.0003176386087412,0.9920314940023274,5.934074401855469,1.0685155311965346,-6.007645546002751,-27.755946351424505,0.0979291334970925,-0.0009221056001831,0.9947751204908472,5.533345460891724,1.3513153706754928,True,0.0,imu,0.0169945484520511,-9.483309873051772,3.012585275080181,1.473369528596969,1.5402536994271252,-3.6676921357887697,71.0231302336338,5.54440897319937,-7.170303671132079,7388.63,-42.0105,False,0.9952447642889952,-0.0974056423177946,7304.520194951093,-25.063184473662822,0.0223267,False,False,inf
22,22,484.449349,-0.0464679,-0.00780459,7306.02,-24.5626,-0.00273933,-0.357213,0.0223267,15994.4,-1.32848e-05,-0.357139,0.0121498,0.0032171,-0.00273933,0.103616,-0.018026,-0.00247207,57.5788,-0.00066725,-0.0464682,-0.00780513,57.5799,0.0223267,-0.0312028,-0.0349315,0.0,0.20068,-0.162,0.0,-1.0,-0.387093,-7.16736,0.0,383.543,-107.971,0.0,4.17942e-28,0.0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0.0,0.0,-1.6536e-09,0.0,2792.51,-70.7448,0.0,0.0,0.0,0.0,64.8,-9.20258e-12,64.8,0.0,0.0,-0.756843,0.0,2792.51,-94.6769,0.0,0.0,0.0,0.0,62.8556,-1.29638e-13,62.8556,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28149,999.0,0.0,81.98203334121402,gaze,0.4528455596537812,0.5229699957896214,106.92514153097108,-6.777836361349552,1052.3276004490417,32.970824677070844,-6.42023793242743,-27.09371129676225,0.0680429743656359,-0.0024083711288625,0.9976566366879844,5.122880703809962,-30.86176248488082,-5.596195967165433,-28.408437659326943,0.1253906643891804,0.000212611601287,0.9921100089139836,5.942236291519456,1.0631187240526343,-6.007210571272856,-27.75379760440812,0.0975543649357109,-0.0012180416892234,0.9948014590690591,5.532300411754601,0.5554392614278985,True,-0.0075650612154197,imu,-0.01495382,-9.5172092008,3.038018071200001,1.72727368,1.18831868,-3.47395127,71.01748235555912,5.5457985044649245,-7.149893984038422,7388.63,-42.0105,False,0.995270147838432,-0.0971459356929859,7304.520194951093,-25.063184473662822,0.0223267,False,False,inf
23,23,484.458191,-0.0464679,-0.00780459,7306.02,-24.5626,-0.00273933,-0.357213,0.0223267,15994.4,-1.32848e-05,-0.357139,0.0121498,0.0032171,-0.00273933,0.103616,-0.018026,-0.00247207,57.5788,-0.00066725,-0.0464682,-0.00780513,57.5799,0.0223267,-0.0312028,-0.0349315,0.0,0.20068,-0.162,0.0,-1.0,-0.387093,-7.16736,0.0,383.543,-107.971,0.0,4.17942e-28,0.0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0.0,0.0,-1.6536e-09,0.0,2792.51,-70.7448,0.0,0.0,0.0,0.0,64.8,-9.20258e-12,64.8,0.0,0.0,-0.756843,0.0,2792.51,-94.6769,0.0,0.0,0.0,0.0,62.8556,-1.29638e-13,62.8556,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28149,999.0,0.0,81.98203334121402,gaze,0.4529381354086116,0.5230408320348825,106.62977653726324,-6.869319144991741,1045.5695716456669,32.96841458107499,-6.421464441328899,-27.093398067646667,0.0679437382131429,-0.002498757524114,0.9976641596179102,5.12443617051411,-30.864242053413832,-5.598512575589288,-28.408106619201035,0.1251461128413303,9.88316214012216e-05,0.9921379067557016,5.941678966251952,1.060981974093269,-6.008554144316828,-27.753438696283244,0.0974024239848079,-0.0012697709267921,0.9948174264461028,5.532594408068799,0.446862416770922,True,-0.0062461790096831,imu,-0.0095704448,-9.5363500904,3.0368217656,1.65998149,1.52477963,-3.46647436,70.99672410324257,5.550919041912636,-7.075915948343786,7388.63,-42.0105,False,0.9952869270223192,-0.0969738774024674,7304.520194951093,-25.063184473662822,0.0223267,False,False,inf
