CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
-3667.9434675925177,-2.9899296671579187,1566.8275527207297,4.023432765941834,-8.932066773476448,-200.72235771584445,-220.23942599809016,6390529.541614413,-244.48601498437165,-200.70896525915197,-5626662210.806961,1861.711070478036,-8.932066773476448,-114710129328.28578,15.77290883852869,-0.4255563259089763,556.1443353223958,-8.651485848279364,-3659.7460737957967,-13.427798444420146,451.15303726656384,-220.23942599809016,6589686328693.362,-114.1041554931463,-1811.0221319901768,-271.3841587152021,-125.07576805761623,-3393672844608.893,6.999999999989598,-0.30833999999953754,-1509.6237734696138,-34.91609047873636,1718.850149846403,405.23109188207513,0.0,0.0,0.0,0.0,150.8127320569347,3.140436168823762,150.8127320569347,0.0,-9.988647274601995,0.0,0.0,1256.089999995529,-0.09666209999979447,0.12373599999972562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.169355292573376e-08,0.3814747704109003,6522.115932699817,657.0334847733138,0.0,5.754771461151604e-09,0.0,5.5738317979164635e-14,53.99999999982629,-0.03971309779475862,53.99999999982629,0.0,1.4560663569724426,-9.262078402875166e-05,-0.29918055382989905,6809.5877325762995,-410.12570395437797,0.0,8.242362784304557e-06,0.0,-1.5678681565946095e-08,48.61427772240222,0.028738965307818942,48.61427772240222,0.0,-1.2735957045878337,998.9999999982756,998.9999999982756,0.9999999999967102,-290.85607607237847,gaze,0.5179035008350052,0.6540831624173448,-13.110603586157639,-43.403613074510815,332.7001068618748,30.85918257407711,-12.797610132344111,-29.68740664147712,-0.07194474937661124,-0.07041899517789296,0.9922745623848956,3.81897458883077,-30.00276193281983,-11.76097879586331,-27.202393813331735,0.005828661727952365,-0.15375689539943674,0.9847684156386031,4.057284003612263,0.750641156242065,-12.176125201820525,-28.321442633857334,-0.032176210899855076,-0.1048918064125847,0.9899542860283039,3.9801878400604984,1.6509162199155658,True,-0.09426465335721472,imu,-0.4587831976000001,-9.372456223200002,3.385544848,-0.30644584,3.5958837,-2.65149117,-86.20761453504093,188.99073508722145,108.50885241581854
-3689.32714426349,-2.9963288333718676,1565.5595198843657,4.0071548731477264,-8.977473927772875,-201.8157551058829,-220.45430239661073,6434016.039136529,-245.81950633208524,-201.8023073755832,-5667143505.5428095,1871.7565917155678,-8.977473927772875,-115542155063.97014,15.855315469785937,-0.42728829488240455,558.1202353694146,-8.69394598250288,-3681.0783394579184,-13.494377787246684,452.55362069803505,-220.45430239661073,6637616552916.0,-114.67193569717621,-1820.9128546957502,-272.84197232421707,-125.33596093009986,-3418312469879.9277,6.999999999989427,-0.3083399999995251,-1517.603762795247,-35.075670319195126,1717.9249692149024,406.88640082146003,0.0,0.0,0.0,0.0,150.66078638480394,3.1547883715679745,150.66078638480394,0.0,-9.795652928224285,0.0,0.0,1256.0899999954854,-0.09666209999979003,0.12373599999971763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1789500343606977e-08,0.3814926178028486,6522.023383640102,657.0562196393403,0.0,5.787821903053747e-09,0.0,5.605830565963065e-14,53.9999999998231,-0.03974395876245573,53.9999999998231,0.0,1.4561290938285936,-9.318062957189646e-05,-0.29914304588053753,6809.538597713399,-410.19042951622396,0.0,8.286701909140338e-06,0.0,-1.568117019521738e-08,48.61486446061326,0.028744941244821298,48.61486446061326,0.0,-1.2734429158437663,998.9999999982247,998.9999999982247,0.9999999999966604,-292.00476586096653,gaze,0.5176482469855578,0.6552627734394216,-13.12934086823942,-43.337918081339744,333.61302000581196,30.862131686542877,-12.808106491565418,-29.68895433414938,-0.0716079224668402,-0.07148197508909573,0.992133886378569,3.819142922168697,-29.99615333568589,-11.771872994015537,-27.20379820957049,0.006473643472072425,-0.154923888087215,0.9844616053698443,4.057260079179628,0.7349639738366334,-12.186079015534181,-28.320175329501062,-0.03163140341828149,-0.10593982836264892,0.9897405962077056,3.9810503040494045,1.604115278940454,True,-0.0925929624912546,imu,-0.4665591840000001,-9.371259917600002,3.393918987200001,-0.41112258,3.69308353,-2.55429134,-86.20326686960341,188.991792731024,108.49542779784981
-3694.6094284180017,-2.997902885157692,1565.246545940463,4.003137614807997,-8.988686301175361,-202.08580812475847,-220.50736418252745,6444763.635350227,-246.1488452327336,-202.07234674866143,-5677150248.147681,1874.237519742763,-8.988686301175361,-115747833009.01587,15.875665240906738,-0.4277158701154088,558.6078339548483,-8.704429704188087,-3686.3479210342375,-13.510817030490536,452.899128814523,-220.50736418252745,6649465091376.579,-114.81212974331696,-1823.3556241363472,-273.2019948668337,-125.39997945691283,-3424403442073.0386,6.9999999999896545,-0.30833999999953043,-1519.5744233360724,-35.11505458628842,1717.6964448346116,407.2950390276783,0.0,0.0,0.0,0.0,150.62282760696917,3.1583304907979866,150.62282760696917,0.0,-9.747748711029423,0.0,0.0,1256.0899999955072,-0.0966620999997918,0.12373599999972207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.181315303361812e-08,0.38149702294531096,6522.000602156273,657.0618022723284,0.0,5.795985485867041e-09,0.0,5.6137343739882974e-14,53.99999999982447,-0.03975158030899362,53.99999999982447,0.0,1.456144578107228,-9.331893978502872e-05,-0.29913378377619715,6809.526499385189,-410.2063512784862,0.0,8.297652123712376e-06,0.0,-1.568178258206177e-08,48.615009346900024,0.02874641691886559,48.615009346900024,0.0,-1.2734051869150704,998.9999999982392,998.9999999982392,0.9999999999966889,-292.2882699307767,gaze,0.5183492326237435,0.6281377824168267,-12.72537728201429,-43.17287043989829,333.0623338914538,30.90307529953101,-12.48729902728609,-29.71445364302276,-0.071222402395432,-0.0439172698856457,0.996493172481786,3.752194881439209,-30.08271122595503,-11.45933385705968,-27.18057968452452,-0.0005717856563536,-0.1282143861864588,0.9917463104221728,4.023382663726807,0.4123308490882941,-11.980062517202784,-28.44363599101565,-0.035593588552367,-0.0868167679246523,0.9940696304137157,3.890208435058594,0.6726553502036943,True,0.0,imu,-0.4324959431595032,-9.312271197573752,3.413019351178731,-0.3817261197631088,3.593300022416574,-2.675365526464018,-86.20220434880545,188.99204409485807,108.49211220141943
-3710.8099735203846,-3.0027139732825447,1564.2873086663021,3.9908261254983017,-9.023063635469496,-202.91394490058207,-220.67005851539943,6477739.306382418,-247.1587524526498,-202.90044169333297,-5707857455.367724,1881.8450498655513,-9.023063635469496,-116379001692.18236,15.938060772615932,-0.4290265797789043,560.1020587294909,-8.736570656007377,-3702.5095009268884,-13.561217158449871,453.95763351994924,-220.67005851539943,6685825268813.889,-115.24194815347906,-1830.846321052133,-274.3059412372665,-125.59569389724645,-3443095003405.2417,6.999999999989427,-0.3083399999995269,-1525.616907478528,-35.23575639604564,1716.9956133445812,408.54766880188913,0.0,0.0,0.0,0.0,150.5053664493414,3.1691860971824877,150.5053664493414,0.0,-9.600262546167876,0.0,0.0,1256.089999995449,-0.09666209999979003,0.12373599999971674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.188557529976651e-08,0.38151052449753564,6521.930929491296,657.0788419839737,0.0,5.8210211946266775e-09,0.0,5.637973398888163e-14,53.999999999822194,-0.039774950706600976,53.999999999822194,0.0,1.456192035196608,-9.374316803262506e-05,-0.2991053853159915,6809.489490434877,-410.2550182502928,0.0,8.331229533121416e-06,0.0,-1.5683654945773284e-08,48.61545357870227,0.02875094145460988,48.61545357870227,0.0,-1.273289507255221,998.9999999982319,998.9999999982319,0.9999999999966747,-293.1571507357153,gaze,0.5173895296640701,0.6564559853217808,-13.149697763090693,-43.27151716061252,335.06866792033577,30.865151713738012,-12.818582925652793,-29.690610545864722,-0.07126864603725398,-0.07255533113410703,0.9919922396914475,3.819303440620699,-29.989512654986154,-11.782756489641761,-27.205257187344905,0.007122825317555319,-0.1561026042564651,0.984152521725539,4.057254430661642,0.7188102382524635,-12.196097988824562,-28.31915234899883,-0.031086185209113517,-0.10700441646958708,0.9895242768068485,3.9818652328075057,1.553108743817013,True,-0.09089945945526043,imu,-0.4593813504000001,-9.3778395984,3.389133764800001,-0.52327623,3.88000628,-2.2253073,-86.19897339725162,188.9927909494701,108.48194724519725
-3732.389726158268,-3.0090841572353346,1563.0110602464993,3.9744483539175803,-9.068830986775906,-204.01681132490808,-220.88667117439581,6521695.0649472475,-248.50361145610836,-204.00325244338052,-5748800177.648466,1891.9753737305148,-9.068830986775906,-117220589737.76671,16.021135872365065,-0.4307709920042838,562.0895824170327,-8.779355243298635,-3724.0373342318767,-13.62830931294641,455.36491389585217,-220.88667117439581,6734307904608.269,-115.81413118698474,-1840.8214790140073,-275.77590942976735,-125.85493037901678,-3468018092803.5747,6.999999999989427,-0.30833999999953043,-1533.6623502607727,-35.39633037717892,1716.062179678076,410.21471340638004,0.0,0.0,0.0,0.0,150.34647339236471,3.1836276968690087,150.34647339236471,0.0,-9.402484803007837,0.0,0.0,1256.0899999954418,-0.09666209999979003,0.12373599999971496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1981765974635333e-08,0.38152848849215815,6521.838581550575,657.1013488721437,0.0,5.854365854292234e-09,0.0,5.6702569256135537e-14,53.99999999982265,-0.03980607032958505,53.99999999982265,0.0,1.4562551740133785,-9.430834194029176e-05,-0.29906757618462976,6809.440416709927,-410.3194621211933,0.0,8.37594092037244e-06,0.0,-1.5686135513314154e-08,48.61604501333295,0.028756965292042302,48.61604501333295,0.0,-1.2731354953238565,998.9999999982319,998.9999999982319,0.9999999999966462,-294.31310240097497,gaze,0.5171275505830238,0.6576619168599571,-13.171692171498641,-43.20552347894954,336.5506441083069,30.868239552537933,-12.82903495382252,-29.692371901507013,-0.07092713447221076,-0.07363830094794159,0.9918497139025192,3.819456317097839,-29.982843710416436,-11.793624446718429,-27.206768805868975,0.007775817021607915,-0.15729222113138477,0.9838413626858966,4.057266547521648,0.70227614502912,-12.206175863398935,-28.31836811169275,-0.030540801491905436,-0.1080846799568883,0.9893054912597968,3.982633462028134,1.4985514134088829,True,-0.08918237992580436,imu,-0.4468201416000001,-9.3652783896,3.381955931200001,-0.77749117,3.99963684,-2.36736859,-86.19473339105033,188.99373031591918,108.46842143243485
-3745.8958075585774,-3.0130488834066314,1562.2131588640623,3.9642105059965616,-9.097461108627511,-204.70691947086408,-221.02218291082318,6549223.441653967,-249.3450983368341,-204.69332577137578,-5774447794.99925,1898.3137715610628,-9.097461108627511,-117747802876.56384,16.07310787978873,-0.4318618962871411,563.3318696085049,-8.80611634445533,-3737.5109116253107,-13.670275447595614,456.2441334978703,-221.02218291082318,6764680264148.379,-116.17203912737766,-1847.0630294100745,-276.6956088094286,-126.01633337501352,-3483631243597.6245,6.9999999999892,-0.308339999999518,-1538.6957836141632,-35.496709683674865,1715.4780316760443,411.2571933189224,0.0,0.0,0.0,0.0,150.24562395260295,3.192655543088997,150.24562395260295,0.0,-9.277938112646318,0.0,0.0,1256.089999995398,-0.09666209999978648,0.12373599999971407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2041807741968176e-08,0.3815397196859287,6521.781048353063,657.1153253561279,0.0,5.875232975765906e-09,0.0,5.690459964494896e-14,53.99999999981992,-0.039825540956198946,53.99999999981992,0.0,1.456294646760881,-9.466211583646593e-05,-0.29904392346825226,6809.40983195306,-410.35957508108186,0.0,8.403915674048937e-06,0.0,-1.5687680244897453e-08,48.61641500049063,0.028760733675498695,48.61641500049063,0.0,-1.2730391491451414,998.9999999981956,998.9999999981956,0.9999999999965965,-295.03574944155764,gaze,0.5183725400028192,0.6275041525882098,-12.85175844868691,-43.3023682702143,335.9923605412649,30.90052824049899,-12.48699276219847,-29.71537032152732,-0.0713815065288713,-0.043862198255678,0.9964842136681586,3.75232458114624,-30.08230897510918,-11.45472186477242,-27.18335731110932,-0.0005197716961328,-0.1276071734318782,0.9918246514006952,4.024747371673584,0.4130834716497983,-11.977999340044494,-28.445609106159576,-0.0355252923710992,-0.0865971155536097,0.9940959049645196,3.888690900802613,0.7233728638446142,True,0.0,imu,-0.43180360048624583,-9.312031744615433,3.4137892942310857,-0.38555522106608653,3.5823083654360945,-2.681258240668315,-86.19211589497365,188.9942866112451,108.45996792920303
-3754.0718802982874,-3.0154407272919714,1561.7304601134092,3.958017541780066,-9.114787415707028,-205.12463247576792,-221.10419454829753,6565894.738528252,-249.85442174051343,-205.11101770876567,-5789982416.682617,1902.1501099129787,-9.114787415707028,-118067140389.58995,16.104561561541836,-0.4325219658682553,564.0832930593562,-8.822310397055842,-3745.6673041833246,-13.695670964077111,456.77580237966595,-221.10419454829753,6783077209402.464,-116.3886274489004,-1850.8408389579838,-277.2522458339773,-126.1137262554542,-3493088289679.346,6.9999999999892,-0.3083399999995198,-1541.7421070402206,-35.55743126002144,1715.1244322885614,411.88794747826046,0.0,0.0,0.0,0.0,150.18405140006075,3.19811667789558,150.18405140006075,0.0,-9.202257601687286,0.0,0.0,1256.08999999542,-0.09666209999978825,0.12373599999971319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.207809487927181e-08,0.38154651419801766,6521.746318167134,657.1237453930407,0.0,5.8878643092887594e-09,0.0,5.702689304897429e-14,53.999999999819465,-0.03983732544734098,53.999999999819465,0.0,1.4563185257594427,-9.487629568877759e-05,-0.2990296090328055,6809.391364997951,-410.38377608118026,0.0,8.42084730251718e-06,0.0,-1.568861247847197e-08,48.61663891237322,0.02876301426314365,48.61663891237322,0.0,-1.2729808415522967,998.9999999982028,998.9999999982028,0.9999999999966178,-295.4729052936375,gaze,0.5168624156248943,0.6588801276008838,-13.195363291176186,-43.14107178100381,337.57242882837113,30.871393238659913,-12.839461875117598,-29.694235696369432,-0.07058347788327012,-0.07473051768911734,0.9917063486461904,3.819601776178161,-29.97614789916611,-11.804475961257916,-27.208331687337356,0.008432465709378239,-0.15849235008530793,0.9835282128939112,4.057295930108526,0.6854474509375512,-12.216310050457555,-28.317816831119675,-0.0299953003328418,-0.10918012418710725,0.9890843229915696,3.9833560892332365,1.441118804066718,True,-0.08743938116823848,imu,-0.4348570856000001,-9.3503245696,3.3831522368,-0.70272207,4.25385178,-2.39727623,-86.19054463369163,188.99461173274625,108.45485602533667
-3775.851623535099,-3.0217819974429965,1560.445801968017,3.9415374768873903,-9.160922537755335,-206.23716059701627,-221.32257954307897,6610328.782619119,-251.21088048648727,-206.22348974601252,-5831395383.363936,1912.3669750550366,-9.160922537755335,-118918473314.50333,16.188319026860594,-0.43427910422781424,566.0827302360508,-8.865426374772273,-3767.3946098274046,-13.763286842239744,458.18996913514434,-221.32257954307897,6832122801056.058,-116.96530682667756,-1860.9021551764756,-278.7346185431231,-126.37201415652912,-3518300254791.459,6.999999999988859,-0.3083399999995091,-1549.8543579961922,-35.71902152026782,1714.1825803435204,413.5669892919109,0.0,0.0,0.0,0.0,150.0181210479618,3.2126496653692276,150.0181210479618,0.0,-8.999613472932253,0.0,0.0,1256.0899999953326,-0.09666209999978204,0.12373599999970786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.217453872552512e-08,0.3815645974652675,6521.654161607206,657.1460259537016,0.0,5.92150908702092e-09,0.0,5.735263301658166e-14,53.99999999981674,-0.03986870903870954,53.99999999981674,0.0,1.4563820758258856,-9.544690414342501e-05,-0.29899149243197165,6809.342347101599,-410.4479444525605,0.0,8.46593859378964e-06,0.0,-1.5691085242549653e-08,48.617235141734,0.028769087002157523,48.617235141734,0.0,-1.2728255808663178,998.9999999981592,998.9999999981592,0.9999999999965823,-296.6362929874921,gaze,0.5165943539092789,0.6601096101083311,-13.220750897662088,-43.07936116991616,337.83991115015664,30.874609356085436,-12.849858073317701,-29.6961983991407,-0.07023792709540176,-0.07583110558638236,0.9915622505318825,3.819739969032552,-29.969429756586486,-11.815305017336248,-27.20994374307458,0.009092311094636953,-0.15970204301631788,0.9832133033244173,4.0573420744302195,0.6684134139210555,-12.226493222907616,-28.31749309865205,-0.029449986774104073,-0.11028974669750044,0.9888609582920029,3.9840338477103536,1.3815487128708164,True,-0.08566897926415502,imu,-0.4252866408000001,-9.3389596664,3.397507904,-1.03170611,4.40338998,-2.55429134,-86.18640693242776,188.99543566642328,108.44126295527641
-3797.734483153295,-3.028109301626712,1559.1567692592798,3.92500411790013,-9.207247876581045,-207.3546761521822,-221.54188076550054,6655008.7399247885,-252.57332892951658,-207.34094900468267,-5873049939.609228,1922.6285369200293,-9.207247876581045,-119774812140.74437,16.272429227259387,-0.43604284450559727,568.0883834521678,-8.908713909767595,-3789.224765009969,-13.831173788224328,459.6077563639585,-221.54188076550054,6881457569632.478,-117.54431306638946,-1871.0079591231818,-280.2233995190658,-126.6298496966487,-3543660612063.917,6.999999999989427,-0.3083399999995198,-1558.0011353311809,-35.88114039575487,1713.2363858541503,415.25225460193974,0.0,0.0,0.0,0.0,149.84862475042723,3.227230188176135,149.84862475042723,0.0,-8.794489055647325,0.0,0.0,1256.089999995398,-0.09666209999978737,0.12373599999971674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2271120080352255e-08,0.38158274273401815,6521.562090267951,657.1681955885688,0.0,5.955308688272772e-09,0.0,5.767987145834235e-14,53.99999999982083,-0.03990022898413481,53.99999999982083,0.0,1.4564458397924511,-9.602031304030054e-05,-0.29895321685356535,6809.293351495056,-410.5119821206499,0.0,8.511226118658533e-06,0.0,-1.5693554384288503e-08,48.617833850465104,0.02877518502703591,48.617833850465104,0.0,-1.2726696744642538,998.9999999982101,998.9999999982101,0.9999999999965894,-297.8035517217529,gaze,0.5163234656258647,0.6613499486150756,-13.24791598844122,-43.021582787533674,337.3161975601154,30.87788603608322,-12.860222935884698,-29.698257423387446,-0.06989056677094202,-0.07693971877223303,0.9914174567809407,3.8198711119413327,-29.962690587125586,-11.82611080984952,-27.211603659532038,0.009755210076123122,-0.16092093382872166,0.9828967134273822,4.057404499811907,0.6512509167825478,-12.236722954715574,-28.317391355634804,-0.02890490391267485,-0.11141307902974702,0.9886354759624754,3.9846677946191345,1.3205822941304801,True,-0.08386888944330785,imu,-0.4037531400000001,-9.3557079448,3.4082746544,-1.30835178,4.37348234,-2.58419898,-86.18231813279458,188.9962029865374,108.42764751820293
-3798.0110044365774,-3.028188975494809,1559.1404913752485,3.9247953529663846,-9.207833083568122,-207.36879577616145,-221.54465119916676,6655573.562161922,-252.59054265679148,-207.35506791761316,-5873576595.348867,1922.7581829968665,-9.207833083568122,-119785639438.01521,16.273491800470428,-0.4360651209429761,568.1137070247994,-8.909260701910146,-3789.5006201786,-13.832031323954173,459.62565252736067,-221.54465119916676,6882081349006.973,-117.55162706520822,-1871.1356403405748,-280.242208505338,-126.63309713111276,-3543981261911.17,6.9999999999892,-0.30833999999952333,-1558.104056760255,-35.88318749010966,1713.2244300768361,415.2735393326068,0.0,0.0,0.0,0.0,149.84646518919726,3.227414298130638,149.84646518919726,0.0,-8.791887299935233,0.0,0.0,1256.0899999954054,-0.09666209999978737,0.12373599999971319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.227233848836281e-08,0.3815829718747956,6521.560930135951,657.1684743559126,0.0,5.955735766108984e-09,0.0,5.768400630536604e-14,53.999999999820375,-0.03990062720572296,53.999999999820375,0.0,1.4564466449864568,-9.602755951558208e-05,-0.29895273332392946,6809.292733985407,-410.5127885614638,0.0,8.511798281293651e-06,0.0,-1.5693585487818382e-08,48.61784141381577,0.028775262062197493,48.61784141381577,0.0,-1.2726677049339088,998.9999999981883,998.9999999981883,0.9999999999965965,-297.8182912679212,gaze,0.5184604964247501,0.6269961152731003,-13.01482545432188,-43.44391401368618,338.6633840037272,30.89527644652053,-12.48735208918936,-29.71226216794545,-0.0716028327807894,-0.0438856372429682,0.9964673026153668,3.754251003265381,-30.08275999419989,-11.45160034180645,-27.18496650004067,-0.0006437278778978,-0.1271119526270115,0.9918881676448044,4.025428295135498,0.4116809241113305,-11.975468492085753,-28.446965267404977,-0.0356693091122096,-0.0863194967563894,0.9941168041942672,3.888234329223633,1.4924561183442508,True,0.0,imu,-0.4311376578704826,-9.311785422330802,3.4145721744640585,-0.38927206216439597,3.5717255653559774,-2.687197037307045,-86.18226689547996,188.9962123010385,108.42747577133659
