Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
492.895,0.278443,0.126767,7365.19,-24.0045,0.0239075,-0.509624,0.0659134,17311.8,-0.000903068,-0.50953,0.763069,0.105627,0.0239075,3.07597,0.208849,-0.00314256,62.3201,0.0075881,0.278486,0.126734,62.3226,0.0659134,3.15623,0.28209,0.0,0.194097,2.313,24,-1.0,0.0961149,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-3.98462e-09,0.0328235,2792.48,-25.1083,0,0,0,0,64.8,-0.00295538,64.8,0,0.10448,1.99996,0.0,2792.51,-50.1855,0,0,0,0,65.9117,-1.24587e-12,65.9117,0,0.0,0.96547,0.038496,7388.19,-35.6232,0,-1.36152e-16,0,2.25892e-15,14.7669,-0.00346442,14.7669,0,0.537733,999.0,4.0,0.0,22.83824555980643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.19,-35.6232,False,,,7366.687459171649,-24.402777578133943,0.0659134
492.911,0.245354,0.150201,7365.47,-24.0041,0.02767,-0.507845,0.0708928,17316.1,-0.00111627,-0.507751,0.716676,0.115983,0.02767,3.47005,0.261006,-0.00314034,62.3354,0.0100976,0.24534,0.150159,62.3379,0.0708928,4.27251,0.339086,0.0,0.197388,2.826,24,-1.0,0.0960338,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-5.56512e-09,0.0312638,2792.48,-24.8174,0,0,0,0,64.8,-0.00281412,64.8,0,0.0995159,1.99998,0.0,2792.51,-49.8886,0,0,0,0,66.028,-1.76792e-12,66.028,0,0.0,0.957554,0.038445,7388.18,-35.5566,0,-1.60941e-16,0,2.62587e-15,14.8221,-0.00345976,14.8221,0,0.535007,999.0,4.0,0.0,22.55861628757377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.18,-35.5566,False,,,7366.967493779074,-24.402247437058467,0.0708928
492.927,0.259677,0.173774,7365.75,-24.0037,0.0323467,-0.505917,0.0768833,17320.2,-0.0013311,-0.505822,0.41518,0.124528,0.0323467,3.49007,0.320719,-0.00313809,62.3502,0.0129349,0.259716,0.17372,62.3527,0.0768833,4.12086,0.407351,0.0,0.197388,3.348,36,-1.0,0.0959712,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-6.9229e-09,0.0298105,2792.48,-24.5295,0,0,0,0,64.8,-0.00268264,64.8,0,0.0948896,1.99999,0.0,2792.51,-49.5939,0,0,0,0,66.1432,-2.13912e-12,66.1432,0,0.0,0.949817,0.0384889,7388.18,-35.4903,0,-1.53793e-16,0,2.50924e-15,14.8761,-0.00346443,14.8761,0,0.533681,999.0,4.0,0.0,22.27899633488905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.18,-35.4903,False,,,7367.247535398776,-24.401690865994603,0.0768833
492.943,0.266571,0.194868,7366.02,-24.0033,0.0380013,-0.503856,0.0840577,17324.1,-0.00153462,-0.503761,0.195908,0.132392,0.0380013,3.79282,0.381778,-0.00313641,62.3644,0.0158059,0.266634,0.194801,62.3668,0.0840577,4.90537,0.485536,0.0,0.194097,3.852,24,-1.0,0.0959293,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-8.28067e-09,0.0283571,2792.47,-24.2416,0,0,0,0,64.8,-0.00255117,64.8,0,0.0902634,1.99999,0.0,2792.51,-49.2991,0,0,0,0,66.2583,-2.51032e-12,66.2583,0,0.0,0.94208,0.0385329,7388.17,-35.424,0,-1.46644e-16,0,2.3926e-15,14.9301,-0.00346909,14.9301,0,0.532354,999.0,4.0,0.0,22.00937270550846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.17,-35.424,False,,,7367.517585222218,-24.401103346131936,0.0840577
492.959,0.247863,0.215797,7366.3,-24.0028,0.0446079,-0.501676,0.0925432,17327.9,-0.00167188,-0.501581,0.237812,0.139262,0.0446079,3.50514,0.439811,-0.00313558,62.3781,0.0185146,0.247928,0.215723,62.3805,0.0925432,5.48967,0.570853,0.0,0.197388,4.347,24,-1.0,0.0959098,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-9.49998e-09,0.0269698,2792.47,-23.9535,0,0,0,0,64.8,-0.00242627,64.8,0,0.0858476,2.0,0.0,2792.51,-49.0037,0,0,0,0,66.3736,-4.09593e-12,66.3736,0,0.0,0.934413,0.038652,7388.17,-35.3574,0,-1.39868e-16,0,2.28204e-15,14.9836,-0.00348028,14.9836,0,0.532082,999.0,4.0,0.0,21.72977735366821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.17,-35.3574,False,,,7367.7976441204355,-24.400381549527985,0.0925432
492.975,0.205763,0.239162,7366.58,-24.0022,0.0521258,-0.49941,0.102448,17331.6,-0.00173163,-0.499315,0.521815,0.143341,0.0521258,2.75488,0.494265,-0.00313555,62.3913,0.02094,0.205812,0.239089,62.3937,0.102448,5.2151,0.661895,0.0,0.20068,4.806,24,-1.0,0.0959151,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-1.05001e-08,0.0256872,2792.47,-23.6653,0,0,0,0,64.8,-0.00231179,64.8,0,0.0817648,2.0,0.0,2792.51,-48.707,0,0,0,0,66.4889,-7.60388e-12,66.4889,0,0.0,0.926859,0.0388903,7388.16,-35.2903,0,-1.33682e-16,0,2.18112e-15,15.0362,-0.0035018,15.0362,0,0.533479,999.0,4.0,0.0,21.450197874145665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.16,-35.2903,False,,,7368.077712828524,-24.399522643795013,0.102448
492.991,0.20942,0.258759,7366.85,-24.0016,0.0604345,-0.497098,0.113837,17335.1,-0.00177378,-0.497004,0.205999,0.145443,0.0604345,2.56698,0.540437,-0.00313723,62.4041,0.0229064,0.209486,0.258678,62.4064,0.113837,5.88611,0.756048,0.0,0.197388,5.22,24,-1.0,0.0959476,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-1.15002e-08,0.0244045,2792.47,-23.377,0,0,0,0,64.8,-0.00219731,64.8,0,0.0776821,2.0,0.0,2792.51,-48.4103,0,0,0,0,66.6042,-1.11118e-11,66.6042,0,0.0,0.919304,0.0391286,7388.16,-35.2232,0,-1.27496e-16,0,2.08019e-15,15.0889,-0.00352332,15.0889,0,0.534877,999.0,4.0,0.0,21.18061506566758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.16,-35.2232,False,,,7368.347791776962,-24.398624927258524,0.11383700000000001
493.007,0.208331,0.270597,7367.13,-24.0009,0.069417,-0.49476,0.126737,17338.6,-0.00175567,-0.494666,-0.024602,0.146157,0.069417,1.12665,0.577941,-0.00314106,62.4165,0.0242909,0.208383,0.270508,62.4188,0.126737,5.08045,0.850333,0.0,0.20068,5.58,24,-1.0,0.0960104,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-1.24236e-08,0.0231635,2792.47,-23.0888,0,0,0,0,64.8,-0.00208583,64.8,0,0.0737316,2.0,0.0,2792.51,-48.1133,0,0,0,0,66.7194,-1.25058e-11,66.7194,0,0.0,0.911802,0.0394193,7388.15,-35.1559,0,-1.21535e-16,0,1.98292e-15,15.1412,-0.00354916,15.1412,0,0.536989,999.0,4.0,0.0,20.90106334161005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.15,-35.1559,False,,,7368.627881128158,-24.39758769316408,0.126737
493.023,0.20422,0.292214,7367.41,-24.0001,0.0789092,-0.49242,0.141135,17341.9,-0.0017321,-0.492325,0.0181893,0.146185,0.0789092,1.75299,0.605275,-0.00314766,62.4284,0.0249868,0.204309,0.292126,62.4307,0.141135,5.73677,0.942633,0.0,0.20068,5.868,18,-1.0,0.0961069,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-1.31329e-08,0.0220384,2792.47,-22.8012,0,0,0,0,64.8,-0.00198273,64.8,0,0.0701504,2.0,0.0,2792.51,-47.8157,0,0,0,0,66.8345,-7.99904e-12,66.8345,0,0.0,0.904445,0.0398568,7388.15,-35.0882,0,-1.16199e-16,0,1.89587e-15,15.1925,-0.00358707,15.1925,0,0.541094,999.0,4.0,0.0,20.621529332472072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.15,-35.0882,False,,,7368.907980765507,-24.3964112743411,0.141135
493.039,0.201402,0.306658,7367.69,-23.9993,0.088763,-0.490085,0.156974,17345.0,-0.00163512,-0.48999,-0.25574,0.145384,0.088763,0.413796,0.622811,-0.00315708,62.4398,0.0249558,0.201484,0.306569,62.4421,0.156974,4.88739,1.03073,0.0,0.20068,6.102,18,-1.0,0.0962413,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-1.38422e-08,0.0209133,2792.47,-22.5135,0,0,0,0,64.8,-0.00187963,64.8,0,0.0665692,2.0,0.0,2792.51,-47.518,0,0,0,0,66.9496,-3.49227e-12,66.9496,0,0.0,0.897089,0.0402942,7388.14,-35.0206,0,-1.10863e-16,0,1.80881e-15,15.2437,-0.00362497,15.2437,0,0.545198,999.0,4.0,0.0,20.342008172499003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.14,-35.0206,False,,,7369.188090265626,-24.39519715335551,0.156974
493.055,0.193789,0.320272,7367.96,-23.9984,0.0987817,-0.487766,0.174175,17348.1,-0.00151524,-0.487671,-0.132572,0.144424,0.0987817,0.171843,0.627449,-0.00317011,62.4508,0.0242004,0.193922,0.320197,62.4531,0.174175,5.30998,1.11294,0.0,0.203971,6.264,6,-1.0,0.0964175,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-1.45225e-08,0.0198087,2792.47,-22.2257,0,0,0,0,64.8,-0.00177894,64.8,0,0.0630529,2.0,0.0,2792.51,-47.22,0,0,0,0,67.0647,-2.47508e-14,67.0647,0,0.0,0.889758,0.0407604,7388.14,-34.9528,0,-1.05627e-16,0,1.72337e-15,15.2948,-0.00366579,15.2948,0,0.549683,999.0,4.0,0.0,20.072489894380283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.14,-34.9528,False,,,7369.458209052016,-24.39384738772366,0.174175
493.071,0.195295,0.331343,7368.24,-23.9974,0.108759,-0.48547,0.192622,17351.1,-0.00141642,-0.485375,-0.447402,0.142564,0.108759,-1.14955,0.618986,-0.00318613,62.4616,0.0227537,0.195353,0.331255,62.4639,0.192622,3.75865,1.18696,0.0,0.203971,6.363,0,-1.0,0.09664,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-1.50214e-08,0.0188318,2792.47,-21.9377,0,0,0,0,64.8,-0.00169336,64.8,0,0.0599434,2.0,0.0,2792.51,-46.9204,0,0,0,0,67.1799,-3.06312e-12,67.1799,0,0.0,0.882588,0.0414076,7388.13,-34.8843,0,-1.0101e-16,0,1.64805e-15,15.3448,-0.00372483,15.3448,0,0.556549,999.0,4.0,0.0,19.79300721871259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.13,-34.8843,False,,,7369.738336292954,-24.39236500252072,0.192622
493.087,0.180112,0.341086,7368.52,-23.9963,0.118548,-0.483203,0.212177,17353.9,-0.00120315,-0.483107,-0.281564,0.140668,0.118548,-1.43559,0.604488,-0.00320455,62.4719,0.0206538,0.18018,0.341013,62.4741,0.212177,3.24567,1.25192,0.0,0.203971,6.426,0,-1.0,0.096914,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-1.55203e-08,0.0178549,2792.47,-21.6496,0,0,0,0,64.8,-0.00160778,64.8,0,0.0568339,2.0,0.0,2792.51,-46.6208,0,0,0,0,67.2951,-6.10149e-12,67.2951,0,0.0,0.875417,0.0420547,7388.13,-34.8159,0,-9.63929e-17,0,1.57272e-15,15.3949,-0.00378388,15.3949,0,0.563414,999.0,4.0,0.0,19.5135452875684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.13,-34.8159,False,,,7370.018471006899,-24.390753598645816,0.212177
493.103,0.159457,0.347877,7368.8,-23.9951,0.128044,-0.480964,0.232696,17356.7,-0.00109022,-0.480867,0.159752,0.139176,0.128044,-1.20996,0.58259,-0.00322536,62.4818,0.0180413,0.15958,0.347834,62.484,0.232696,3.55658,1.30799,0.0,0.207262,6.453,0,-1.0,0.097245,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-1.60168e-08,0.0168796,2792.46,-21.3616,0,0,0,0,64.8,-0.00152232,64.8,0,0.0537296,2.0,0.0,2792.51,-46.3211,0,0,0,0,67.4103,-9.09634e-12,67.4103,0,0.0,0.86825,0.0427046,7388.12,-34.7474,0,-9.17843e-17,0,1.49753e-15,15.4449,-0.00384317,15.4449,0,0.570315,999.0,4.0,0.0,19.23410502232929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.12,-34.7474,False,,,7370.298612174148,-24.38901693476785,0.232696
493.119,0.170385,0.359395,7369.08,-23.9939,0.137159,-0.478751,0.254043,17359.3,-0.00101722,-0.478654,0.00382472,0.137842,0.137159,-1.30386,0.557765,-0.00324776,62.4914,0.0151294,0.170511,0.359362,62.4936,0.254043,2.95305,1.356,0.0,0.203971,6.48,0,-1.0,0.0976384,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-1.63331e-08,0.0160292,2792.46,-21.0737,0,0,0,0,64.8,-0.00144564,64.8,0,0.0510227,2.0,0.0,2792.51,-46.02,0,0,0,0,67.5255,-8.79502e-12,67.5255,0,0.0,0.861261,0.0435694,7388.11,-34.6783,0,-8.77963e-17,0,1.43246e-15,15.4936,-0.00392147,15.4936,0,0.579969,999.0,4.0,0.0,18.954681353428303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.11,-34.6783,False,,,7370.578758833904,-24.387258561357164,0.254043
493.135,0.180874,0.373908,7369.35,-23.9925,0.145836,-0.476555,0.276102,17361.9,-0.000843763,-0.476457,-0.362489,0.137145,0.145836,-1.43961,0.529637,-0.00327088,62.5006,0.012103,0.180956,0.373872,62.5028,0.276102,2.73469,1.3977,0.0,0.203971,6.516,0,-1.0,0.0980999,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-1.66494e-08,0.0151788,2792.46,-20.7858,0,0,0,0,64.8,-0.00136895,64.8,0,0.0483158,2.0,0.0,2792.51,-45.7189,0,0,0,0,67.6406,-8.49371e-12,67.6406,0,0.0,0.854273,0.0444341,7388.11,-34.6093,0,-8.38082e-17,0,1.36739e-15,15.5423,-0.00399977,15.5423,0,0.589624,999.0,4.0,0.0,18.68526842863079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.11,-34.6093,False,,,7370.8489101667265,-24.38528150680041,0.27610200000000007
493.151,0.165965,0.383231,7369.63,-23.9911,0.154103,-0.474355,0.298774,17364.3,-0.000792576,-0.474256,-0.119102,0.13759,0.154103,-1.23601,0.505361,-0.00329491,62.5094,0.00905244,0.166069,0.38322,62.5116,0.298774,1.95595,1.43338,0.0,0.207262,6.552,0,-1.0,0.0986354,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-1.69657e-08,0.0143284,2792.46,-20.4979,0,0,0,0,64.8,-0.00129227,64.8,0,0.0456089,2.0,0.0,2792.51,-45.4179,0,0,0,0,67.7558,-8.19239e-12,67.7558,0,0.0,0.847285,0.0452989,7388.1,-34.5402,0,-7.98202e-17,0,1.30232e-15,15.5911,-0.00407808,15.5911,0,0.599278,999.0,4.0,0.0,18.40589229594686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.1,-34.5402,False,,,7371.1290654734275,-24.383288355741307,0.298774
493.167,0.139394,0.395229,7369.91,-23.9895,0.161994,-0.472155,0.321983,17366.7,-0.000745996,-0.472056,0.139846,0.137557,0.161994,-1.40883,0.482604,-0.003319,62.518,0.00610661,0.139464,0.395224,62.5201,0.321983,1.221,1.46479,0.0,0.207262,6.606,6,-1.0,0.0992502,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-1.71748e-08,0.0135816,2792.46,-20.2097,0,0,0,0,64.8,-0.00122374,64.8,0,0.0432316,2.0,0.0,2792.51,-45.115,0,0,0,0,67.8711,-3.72024e-12,67.8711,0,0.0,0.840444,0.0463644,7388.1,-34.4704,0,-7.63086e-17,0,1.24503e-15,15.6388,-0.00417367,15.6388,0,0.611438,999.0,4.0,0.0,18.126548216635324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.1,-34.4704,False,,,7371.409224215532,-24.38108109193467,0.321983
493.183,0.137946,0.407853,7370.19,-23.9879,0.169513,-0.46996,0.345669,17369.0,-0.000667634,-0.469859,-0.0483903,0.137338,0.169513,-1.67387,0.460303,-0.00334303,62.5263,0.0033339,0.13794,0.407832,62.5284,0.345669,1.27494,1.49338,0.0,0.203971,6.66,0,30.0,0.0992502,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-1.737e-08,0.012848,2792.46,-19.9215,0,0,0,0,64.8,-0.00115626,64.8,0,0.0408966,2.0,0.0,2792.51,-44.812,0,0,0,0,67.9864,1.28618e-12,67.9864,0,0.0,0.833621,0.0474556,7388.09,-34.4006,0,-7.2858e-17,0,1.18873e-15,15.6864,-0.00427148,15.6864,0,0.62392,999.0,4.0,0.0,17.8472248377728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.09,-34.4006,False,,,7371.689385966529,-24.37886128117036,0.345669
493.199,0.131729,0.419335,7370.46,-23.9861,0.176731,-0.467746,0.369784,17371.2,-0.000626081,-0.467645,-0.130309,0.138727,0.176731,-1.42178,0.442915,-0.00336745,62.5341,0.000769968,0.131721,0.419324,62.5362,0.369784,1.56134,1.51931,0.0,0.207262,6.723,0,30.0,0.0992502,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-1.75653e-08,0.0121145,2792.46,-19.6333,0,0,0,0,64.8,-0.00108878,64.8,0,0.0385615,2.0,0.0,2792.51,-44.509,0,0,0,0,68.1017,6.29261e-12,68.1017,0,0.0,0.826799,0.0485468,7388.09,-34.3308,0,-6.94074e-17,0,1.13243e-15,15.7339,-0.00436929,15.7339,0,0.636401,999.0,4.0,0.0,17.57791470027087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.09,-34.3308,False,,,7371.959550383908,-24.37643017577505,0.369784
493.215,0.133585,0.432631,7370.74,-23.9842,0.183715,-0.465515,0.394301,17373.2,-0.000575474,-0.465413,0.0077728,0.139705,0.183715,-0.464406,0.429807,-0.00339197,62.5416,-0.00155145,0.13361,0.432644,62.5437,0.394301,2.11321,1.54393,0.0,0.203971,6.795,0,30.0,0.0992502,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-1.76902e-08,0.0114632,2792.46,-19.3452,0,0,0,0,64.8,-0.00103082,64.8,0,0.0364884,2.0,0.0,2792.51,-44.2049,0,0,0,0,68.2169,7.26942e-12,68.2169,0,0.0,0.820113,0.0498138,7388.08,-34.2605,0,-6.63163e-17,0,1.082e-15,15.7806,-0.00448374,15.7806,0,0.651027,999.0,4.0,0.0,17.29865525525055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.08,-34.2605,False,,,7372.239717269827,-24.373888478892543,0.394301
493.231,0.121765,0.44188,7371.02,-23.9823,0.190505,-0.463257,0.419202,17375.2,-0.000591358,-0.463154,0.253785,0.142621,0.190505,-0.234897,0.420533,-0.00341745,62.5488,-0.00363015,0.121817,0.441915,62.5508,0.419202,1.4941,1.56723,0.0,0.203971,6.894,6,30.0,0.0992502,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-1.77934e-08,0.0108373,2792.46,-19.0572,0,0,0,0,64.8,-0.000975796,64.8,0,0.0344962,2.0,0.0,2792.51,-43.9004,0,0,0,0,68.3321,7.00315e-12,68.3321,0,0.0,0.81347,0.0511352,7388.08,-34.1901,0,-6.33361e-17,0,1.03337e-15,15.8269,-0.00460333,15.8269,0,0.666314,999.0,4.0,0.0,17.019420357050507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.08,-34.1901,False,,,7372.519886488531,-24.37133665833091,0.4192020000000001
493.247,0.0979683,0.450904,7371.3,-23.9802,0.197169,-0.460958,0.444481,17377.1,-0.00061364,-0.460854,0.216946,0.144581,0.197169,-1.3389,0.413197,-0.00344291,62.5557,-0.00544024,0.0978956,0.450894,62.5577,0.444481,1.79749,1.59146,0.0,0.207262,6.993,6,30.0,0.0992502,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-1.78966e-08,0.0102114,2792.46,-18.7691,0,0,0,0,64.8,-0.000920772,64.8,0,0.0325039,2.0,0.0,2792.51,-43.596,0,0,0,0,68.4473,6.73687e-12,68.4473,0,0.0,0.806827,0.0524565,7388.07,-34.1197,0,-6.03559e-17,0,9.84749e-16,15.8732,-0.00472292,15.8732,0,0.681602,999.0,4.0,0.0,16.740225089286998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.07,-34.1197,False,,,7372.800057986208,-24.368574867896683,0.444481
493.263,0.131461,0.472048,7371.58,-23.978,0.203679,-0.458642,0.470147,17379.0,-0.000688819,-0.458538,-0.242559,0.145047,0.203679,0.198165,0.403443,-0.00346721,62.5623,-0.00691246,0.131448,0.472075,62.5643,0.470147,2.40306,1.61621,0.0,0.203971,7.146,6,30.0,0.0992502,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-1.79517e-08,0.00964228,2792.45,-18.4813,0,0,0,0,64.8,-0.000870316,64.8,0,0.0306923,2.0,0.0,2792.51,-43.2907,0,0,0,0,68.5625,4.58604e-12,68.5625,0,0.0,0.800292,0.0539288,7388.06,-34.049,0,-5.76359e-17,0,9.40371e-16,15.9188,-0.00485511,15.9188,0,0.69869,999.0,4.0,0.0,16.46106448562797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.06,-34.049,False,,,7373.08023181063,-24.365702868668574,0.470147
493.279,0.113553,0.484958,7371.85,-23.9757,0.210083,-0.45632,0.496226,17380.7,-0.000691026,-0.456215,-0.0257166,0.144669,0.210083,0.255023,0.397106,-0.00349129,62.5687,-0.00805335,0.11352,0.484981,62.5707,0.496226,2.31935,1.64268,0.0,0.203971,7.308,6,30.0,0.0992502,-7.16774,0,383.543,-107.965,0,4.17768e-28,0,-4.13661e-27,52.511,-1.18999e-12,52.511,0,0,-1.79797e-08,0.00910529,2792.45,-18.1935,0,0,0,0,64.8,-0.000822443,64.8,0,0.028983,2.0,0.0,2792.51,-42.985,0,0,0,0,68.6776,1.36924e-12,68.6776,0,0.0,0.793819,0.0554863,7388.06,-33.978,0,-5.50632e-17,0,8.98394e-16,15.9639,-0.00499442,15.9639,0,0.716796,999.0,4.0,0.0,16.19191447883752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.06,-33.978,False,,,7373.350408123769,-24.36271997639566,0.496226
