ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_0
188.208,1.62085,0.0226537,5293.96,7.56514,0.00159254,-0.793665,-179.926,3730.12,2.71483e-06,-0.793504,0.691325,-0.134402,0.00159254,1.28157,0.000999839,-0.00536885,13.4272,0.00507042,1.62096,0.0220416,13.4284,-179.926,-0.140715,0.0530087,0.0,0.723958,0.9,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.484442,5311.52,-4.55136,0,-1.46979e-17,0,3.9499100000000006e-18,11.483,0.0436059,11.483,0,-8.70219,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,17.33676127595917
188.224,1.70623,0.0133174,5293.9,7.56504,0.00158838,-0.795822,-179.925,3757.0,5.95975e-05,-0.79566,-0.317098,-0.134834,0.00158838,0.67898,-0.0006193,-0.00539206,13.524,0.00509843,1.70644,0.0126743,13.5252,-179.925,0.242864,0.0532657,0.0,0.717375,0.891,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.483783,5311.57,-4.5666,0,-1.61427e-17,0,4.3304600000000005e-18,11.5395,0.0435429,11.5395,0,-8.64765,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,17.276781955028074
188.24,1.67973,-0.0242133,5293.84,7.56494,0.00156044,-0.797987,-179.924,3784.03,0.000116582,-0.797825,-0.0822335,-0.136945,0.00156044,-2.84528,-0.00263824,-0.00541351,13.6213,0.00508941,1.67977,-0.0248411,13.6225,-179.924,-3.58921,0.0520515,0.0,0.727249,0.891,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.481916,5311.62,-4.5822,0,-1.73868e-17,0,4.68325e-18,11.5959,0.0433735,11.5959,0,-8.57297,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,17.21680277878565
188.256,1.68244,0.0158119,5293.78,7.56483,0.00154338,-0.800216,-179.923,3811.24,0.000181814,-0.800053,0.305154,-0.140774,0.00154338,1.37091,-0.000314789,-0.00543378,13.7192,0.00508246,1.68259,0.0151887,13.7205,-179.923,0.855361,0.0529007,0.0,0.73054,0.882,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.480048,5311.67,-4.5978,0,-1.8631e-17,0,5.03605e-18,11.6523,0.0432042,11.6523,0,-8.49829,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,17.156823466740207
188.272,1.70098,-0.00776723,5293.72,7.56473,0.00153231,-0.802492,-179.922,3838.7,-3.46605e-05,-0.802328,0.176031,-0.143089,0.00153231,-0.964319,-0.00181253,-0.00545756,13.818,0.00507312,1.70113,-0.00839173,13.8193,-179.922,-0.526235,0.0526029,0.0,0.723958,0.873,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.478162,5311.72,-4.61345,0,-1.98605e-17,0,5.387240000000001e-18,11.7087,0.0430333,11.7087,0,-8.42349,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,17.096844583516134
188.288,1.73015,0.00661758,5293.65,7.56462,0.00151222,-0.804797,-179.921,3866.38,-7.64209e-06,-0.804632,-0.281534,-0.144957,0.00151222,0.283217,-0.0010471,-0.00548266,13.9177,0.00510351,1.73022,0.005983,13.919,-179.921,-0.175968,0.0528291,0.0,0.740413,0.873,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.476086,5311.77,-4.62952,0,-2.09408e-17,0,5.72199e-18,11.7651,0.0428461,11.7651,0,-8.34742,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,17.026869597914466
188.304,1.81991,0.0152181,5293.59,7.56451,0.00149341,-0.807177,-179.921,3894.31,9.47281e-06,-0.807011,-1.54531,-0.152471,0.00149341,1.55896,-0.000871552,-0.00550322,14.0182,0.00512142,1.82003,0.0145532,14.0195,-179.921,1.79616,0.0535309,0.0,0.733831,0.873,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.47401,5311.82,-4.64559,0,-2.20211e-17,0,6.05673e-18,11.8215,0.0426588,11.8215,0,-8.27135,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,16.96689075582504
188.32,1.71856,0.00601276,5293.53,7.5644,0.00148034,-0.809663,-179.92,3922.42,9.75327e-05,-0.809496,0.500798,-0.157436,0.00148034,0.139657,-0.000959803,-0.00552795,14.1194,0.00515006,1.71871,0.0053859,14.1207,-179.92,-0.112614,0.0534748,0.0,0.733831,0.873,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.471935,5311.87,-4.66166,0,-2.31013e-17,0,6.39147e-18,11.8779,0.0424715,11.8779,0,-8.19529,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,16.906912064596174
188.336,1.80058,0.0148865,5293.47,7.56429,0.00147312,-0.812215,-179.919,3950.87,0.000134954,-0.812048,-0.44225,-0.161074,0.00147312,1.27691,0.000755546,-0.00555662,14.2218,0.00515456,1.80079,0.014234,14.2231,-179.919,1.43644,0.0540922,0.0,0.737122,0.873,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.469225,5311.92,-4.67819,0,-2.40477e-17,0,6.7105900000000006e-18,11.9344,0.0422292,11.9344,0,-8.11047,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,16.84693352584098
188.352,1.91557,-0.00151804,5293.4,7.56418,0.0014923,-0.814836,-179.918,3979.62,-0.000218038,-0.814668,-2.35589,-0.167937,0.0014923,-0.467948,0.00251262,-0.00558305,14.3253,0.00512468,1.91572,-0.00220335,14.3266,-179.918,-1.10399,0.0538298,0.0,0.743704,0.873,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.466489,5311.97,-4.69473,0,-2.49888e-17,0,7.029090000000001e-18,11.9909,0.0419848,11.9909,0,-8.0253,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,16.776959286842896
188.368,1.79597,0.0034519,5293.34,7.56406,0.0015668,-0.817594,-179.917,4008.61,-1.71547e-05,-0.817426,-0.22634,-0.176758,0.0015668,-0.129759,0.00635185,-0.00560897,14.4296,0.00506599,1.79605,0.00282122,14.431,-179.917,-0.373814,0.0540235,0.0,0.746995,0.873,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.463754,5312.02,-4.71128,0,-2.59299e-17,0,7.3476e-18,12.0474,0.0417403,12.0474,0,-7.94014,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,16.716980796890365
188.384,1.825,-0.00767381,5293.27,7.56395,0.00166771,-0.8205,-179.916,4037.95,-3.54348e-06,-0.820331,-0.0702074,-0.185258,0.00166771,-1.33614,0.00537684,-0.00563855,14.5353,0.00510207,1.82519,-0.00831438,14.5366,-179.916,-0.272613,0.0549812,0.0,0.753577,0.873,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.460028,5312.07,-4.72819,0,-2.67693e-17,0,7.65244e-18,12.1038,0.0414029,12.1038,0,-7.84032,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,16.64700695928583
188.4,1.82812,0.004165,5293.21,7.56383,0.00172984,-0.823534,-179.915,4067.72,-0.000109375,-0.823364,-0.197302,-0.194028,0.00172984,-0.297517,0.00302859,-0.0056709,14.6424,0.00519982,1.82815,0.00351554,14.6438,-179.915,-0.380789,0.0560542,0.0,0.76345,0.873,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.45611,5312.12,-4.74517,0,-2.7589e-17,0,7.954650000000001e-18,12.1603,0.0410475,12.1603,0,-7.73768,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,16.587028811963208
188.416,1.9671,0.0160706,5293.14,7.56371,0.0017762,-0.82676,-179.915,4097.89,1.04989e-05,-0.826588,-1.94173,-0.208868,0.0017762,1.1697,0.00367388,-0.0057,14.751,0.00525055,1.96726,0.0153704,14.7524,-179.915,1.75329,0.0566641,0.0,0.766741,0.873,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.452193,5312.18,-4.76216,0,-2.84088e-17,0,8.256850000000001e-18,12.2168,0.0406922,12.2168,0,-7.63504,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,16.517055092967002
188.432,1.90502,-0.0118291,5293.08,7.56359,0.00182449,-0.83022,-179.914,4128.47,0.000147169,-0.830047,-0.494451,-0.222732,0.00182449,-1.70343,0.00274675,-0.00573422,14.8611,0.00523512,1.90516,-0.0125002,14.8625,-179.914,-1.85833,0.0558283,0.0,0.76345,0.873,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.447029,5312.23,-4.77943,0,-2.91541e-17,0,8.547170000000001e-18,12.2732,0.0402298,12.2732,0,-7.51376,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,16.457077295440218
188.448,1.96415,0.00165031,5293.01,7.56346,0.00187095,-0.83389,-179.913,4159.5,-3.30468e-05,-0.833716,-0.983842,-0.2354,0.00187095,-0.0364894,0.00262399,-0.00577332,14.9728,0.00528714,1.96435,0.00095674,14.9742,-179.913,0.547023,0.0567934,0.0,0.770032,0.873,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.441367,5312.28,-4.79682,0,-2.98696e-17,0,8.832740000000001e-18,12.3297,0.0397246,12.3297,0,-7.38504,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,16.38710369929975
188.464,2.05546,0.0196707,5292.95,7.56334,0.00190839,-0.837803,-179.912,4191.03,0.000130572,-0.837629,-2.26421,-0.253713,0.00190839,0.831498,0.00202169,-0.00580941,15.0862,0.00539005,2.05559,0.0189361,15.0877,-179.912,0.649822,0.058029,0.0,0.770032,0.873,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.435705,5312.33,-4.81421,0,-3.05851e-17,0,9.118310000000002e-18,12.3862,0.0392195,12.3862,0,-7.25631,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,16.327126258946812
188.48,2.01771,0.00411875,5292.88,7.56321,0.00191809,-0.842014,-179.911,4222.95,-0.000116854,-0.841838,-1.02358,-0.271134,0.00191809,0.0627576,0.000733344,-0.00585017,15.2011,0.005457,2.01789,0.00339438,15.2026,-179.911,0.0225794,0.0581329,0.0,0.773323,0.882,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.42964,5312.39,-4.83182,0,-3.12471e-17,0,9.393830000000001e-18,12.4427,0.0386749,12.4427,0,-7.12311,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,16.257153086690792
188.496,2.06005,0.0100804,5292.81,7.56308,0.00193726,-0.846472,-179.91,4255.36,0.000149237,-0.846295,-1.16087,-0.285134,0.00193726,0.489419,0.00190553,-0.00589788,15.3178,0.00548933,2.06024,0.00934215,15.3193,-179.91,0.495833,0.0586981,0.0,0.779906,0.882,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.423296,5312.44,-4.84959,0,-3.18721e-17,0,9.6624e-18,12.4991,0.0381031,12.4991,0,-6.98682,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,16.187180147462666
188.512,2.07799,0.00769454,5292.74,7.56294,0.00197446,-0.851171,-179.909,4288.22,0.000163994,-0.850993,-1.28434,-0.302175,0.00197446,-0.269058,0.00324938,-0.00594407,15.4361,0.00552179,2.07806,0.00695093,15.4376,-179.909,-0.801086,0.0590793,0.0,0.776614,0.882,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.416951,5312.49,-4.86736,0,-3.24971e-17,0,9.930970000000001e-18,12.5556,0.0375313,12.5556,0,-6.85053,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,16.11720714527146
188.528,2.11705,-0.00188401,5292.67,7.56281,0.00202595,-0.85616,-179.908,4321.58,6.62032e-06,-0.85598,-1.35143,-0.319807,0.00202595,-1.23773,0.00326947,-0.00599335,15.5561,0.0055326,2.11714,-0.0026372,15.5577,-179.908,-1.79925,0.0591597,0.0,0.776614,0.882,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.410289,5312.55,-4.88529,0,-3.30857e-17,0,1.01914e-17,12.612,0.0369266,12.612,0,-6.71087,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,16.047234680034403
188.544,2.13981,0.0104463,5292.6,7.56267,0.00208299,-0.861395,-179.907,4355.39,1.89059e-05,-0.861214,-1.05494,-0.333812,0.00208299,0.833956,0.00403667,-0.00604887,15.6778,0.00555865,2.13992,0.00968744,15.6794,-179.907,1.14137,0.0600148,0.0,0.783197,0.882,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.403263,5312.6,-4.9034,0,-3.36325e-17,0,1.04426e-17,12.6684,0.0362844,12.6684,0,-6.56736,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,15.977262155604386
188.56,2.11185,0.00477774,5292.53,7.56253,0.00215615,-0.86686,-179.906,4389.7,5.70222e-07,-0.866676,-0.492572,-0.349491,0.00215615,0.249064,0.00536494,-0.00610448,15.8013,0.00556518,2.11176,0.00403331,15.8029,-179.906,0.453433,0.0602276,0.0,0.786488,0.882,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.396236,5312.65,-4.92151,0,-3.41793e-17,0,1.06938e-17,12.7248,0.0356422,12.7248,0,-6.42384,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,15.907289874170536
188.576,2.17111,-0.00245879,5292.46,7.56239,0.00224192,-0.872594,-179.905,4424.49,-1.45213e-05,-0.872409,-0.535605,-0.365438,0.00224192,-1.52288,0.00454364,-0.00616295,15.9265,0.00561364,2.17119,-0.00322437,15.9282,-179.905,-1.6832,0.0609134,0.0,0.786488,0.882,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.389001,5312.71,-4.93974,0,-3.47035e-17,0,1.09391e-17,12.7813,0.0349897,12.7813,0,-6.27832,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,15.837317838955487
188.592,2.25497,-0.000240598,5292.39,7.56225,0.00231929,-0.87855,-179.904,4459.79,0.000149254,-0.878363,-1.21631,-0.377751,0.00231929,-0.67835,0.00474136,-0.00622879,16.0536,0.00566994,2.25511,-0.00103724,16.0553,-179.904,-0.642147,0.0616126,0.0,0.783197,0.891,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.381362,5312.76,-4.95822,0,-3.51839e-17,0,1.1173e-17,12.8377,0.0343174,12.8377,0,-6.12892,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,15.767346053236318
188.608,2.24876,0.0176766,5292.32,7.5621,0.00238473,-0.884689,-179.903,4495.6,0.000229227,-0.8845,-0.94082,-0.390275,0.00238473,1.34771,0.00319463,-0.00629588,16.1824,0.00577712,2.24872,0.0168731,16.1841,-179.903,1.46675,0.0630688,0.0,0.789779,0.891,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.373723,5312.82,-4.9767,0,-3.56643e-17,0,1.14069e-17,12.8942,0.0336451,12.8942,0,-5.97952,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,15.697374213860973
188.624,2.28266,-0.0118361,5292.25,7.56195,0.00242916,-0.891051,-179.902,4531.88,0.000116565,-0.890859,-0.746116,-0.404063,0.00242916,-2.1814,0.00189641,-0.00636395,16.313,0.00584928,2.28269,-0.012655,16.3148,-179.902,-2.67226,0.0629515,0.0,0.799652,0.9,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.365935,5312.87,-4.99524,0,-3.61324e-17,0,1.16369e-17,12.9507,0.0329551,12.9507,0,-5.82864,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,15.627402628155986
188.64,2.29983,0.00614175,5292.18,7.5618,0.00247409,-0.897615,-179.901,4568.77,5.36244e-07,-0.897421,-0.377831,-0.415434,0.00247409,0.106055,0.00352387,-0.00643987,16.4458,0.00594458,2.29987,0.00530994,16.4476,-179.901,0.027691,0.0642586,0.0,0.799652,0.918,6,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.357602,5312.93,-5.01404,0,-3.65554e-17,0,1.18528e-17,13.0071,0.0322007,13.0071,0,-5.67235,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,15.557431299543175
188.656,2.40706,0.0209217,5292.1,7.56165,0.00253866,-0.904357,-179.9,4606.27,7.68489e-07,-0.904161,-1.74355,-0.427854,0.00253866,1.57659,0.00445159,-0.00651836,16.5808,0.00603414,2.40705,0.0200451,16.5826,-179.9,1.65884,0.0659267,0.0,0.802943,0.927,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.349269,5312.98,-5.03283,0,-3.69784e-17,0,1.20686e-17,13.0635,0.0314462,13.0635,0,-5.51607,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,15.47746505156797
188.672,2.39478,-0.0114132,5292.03,7.56149,0.00262016,-0.911325,-179.899,4644.29,0.000264793,-0.911127,-0.736983,-0.441751,0.00262016,-1.78282,0.00507833,-0.00659865,16.7176,0.00610397,2.39485,-0.0122881,16.7195,-179.899,-1.83745,0.0661149,0.0,0.799652,0.936,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.340879,5313.04,-5.05165,0,-3.73971e-17,0,1.22828e-17,13.12,0.0306863,13.12,0,-5.35926,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,15.40749397663646
188.688,2.4346,0.00248662,5291.95,7.56133,0.00270809,-0.918481,-179.898,4682.95,2.25799e-06,-0.91828,-0.646225,-0.451983,0.00270809,-0.727497,0.00528105,-0.00668898,16.8567,0.0062531,2.43473,0.00158312,16.8586,-179.898,-0.723475,0.0683473,0.0,0.809525,0.954,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.331897,5313.09,-5.07074,0,-3.77712e-17,0,1.24802e-17,13.1764,0.0298703,13.1764,0,-5.19706,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,15.327528075619078
188.704,2.52964,0.00758757,5291.88,7.56117,0.00279746,-0.925811,-179.897,4722.22,2.63146e-05,-0.925607,-1.76709,-0.464967,0.00279746,-0.11543,0.00575695,-0.00677994,16.9981,0.00641199,2.52971,0.00663278,17.0,-179.897,-0.241314,0.0702944,0.0,0.816107,0.981,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.322915,5313.15,-5.08983,0,-3.81452e-17,0,1.26775e-17,13.2329,0.0290544,13.2329,0,-5.03485,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,15.257557577440107
188.72,2.50447,0.0087885,5291.8,7.561,0.00290689,-0.93336,-179.896,4762.04,-0.000146186,-0.933154,-0.861401,-0.478935,0.00290689,0.019975,0.00752992,-0.00687174,17.1414,0.00657013,2.50447,0.00782778,17.1434,-179.896,0.310138,0.07225,0.0,0.819398,1.017,6,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.313933,5313.2,-5.10892,0,-3.85192e-17,0,1.28748e-17,13.2893,0.0282384,13.2893,0,-4.87265,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,15.17759203562944
188.736,2.565,0.019331,5291.73,7.56083,0.00302573,-0.941127,-179.895,4802.61,0.000151198,-0.940918,-0.781472,-0.490859,0.00302573,1.14926,0.00802465,-0.00697504,17.2874,0.0068206,2.5652,0.0183187,17.2894,-179.895,1.32869,0.0754649,0.0,0.82598,1.053,6,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.304391,5313.26,-5.12828,0,-3.88531e-17,0,1.30538e-17,13.3458,0.0273872,13.3458,0,-4.70596,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,15.107621812478742
188.752,2.56389,0.00269017,5291.65,7.56066,0.00317483,-0.949097,-179.893,4843.92,1.41778e-05,-0.948884,-0.359749,-0.505413,0.00317483,-1.30931,0.0105466,-0.00708109,17.4361,0.00704167,2.56396,0.00165406,17.4381,-179.893,-1.8023,0.07782,0.0,0.82598,1.098,6,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.294829,5313.32,-5.14766,0,-3.91854e-17,0,1.32322e-17,13.4023,0.0265348,13.4023,0,-4.53909,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,15.027656960271147
