Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter
gaze,201.934823,0.5082144788958208,0.4500725048696306,-19.46482434488767,103.8442521888507,1283.17140622662,-30.60479042756618,-4.027339087835704,-31.75794773644688,0.007252549976301636,0.07667895549688154,0.9970294570887807,4.872264385223389,29.95255157135433,-3.877597428026014,-30.26305230070784,-0.03628144234101873,0.08676767597732037,0.995567690992004,4.747330188751221
gaze,201.954802,0.5078850540956249,0.4497645299549646,-18.27106721321462,102.6517414682417,1262.79317399902,-30.59894712676921,-4.024201000173116,-31.75670271319508,0.008498523781295255,0.07742718504416149,0.9969617876878111,4.871834278106689,29.95453222368571,-3.876476236897012,-30.2629146536575,-0.03615227669081025,0.08674895543798865,0.9955740211659247,4.747498035430908
gaze,201.974895,0.507607136953174,0.449367843516993,-17.3405566519433,102.1683380918657,1249.642411229303,-30.5924829380337,-4.027782740345396,-31.75052827337362,0.009202674944513682,0.07762179875813276,0.996940402998804,4.864564418792725,29.95816821686692,-3.873053985098685,-30.26269954627566,-0.03570022571063894,0.08748316543423701,0.9955260868755853,4.748974323272705
gaze,201.994875,0.5074983036612235,0.4494962949866089,-16.9118051118819,101.1228848061796,1239.213276916041,-30.5879688995197,-4.031241439033398,-31.74565503906089,0.009718657577124073,0.07767874117756426,0.9969310712702095,4.861083507537842,29.95991498066741,-3.871987666003767,-30.26090692759588,-0.03576679285038675,0.08714563996737161,0.9955533004133305,4.749202251434326
gaze,202.014968,0.5073957379362042,0.4502674857602484,-16.23787159884623,97.49209506503735,1208.393164733076,-30.5824090606272,-4.037650652408225,-31.74144422785213,0.01056712424672747,0.07686001364191762,0.9969858946786152,4.85302734375,29.96030092620276,-3.8721878967605,-30.25848213387455,-0.03618651673942001,0.08624157280340375,0.9956168575946587,4.748266220092773
gaze,202.034948,0.5074669820462833,0.4505842408552806,-16.20282311206273,95.73026700242016,1192.127077089227,-30.57978556859897,-4.040093982183484,-31.7383924071129,0.01082761505889549,0.07667668788882458,0.9969972157867526,4.85011625289917,29.96068538594304,-3.872158533677181,-30.25578416539245,-0.03673365420560404,0.08572886309027312,0.9956411003378438,4.747973442077637
gaze,202.05504,0.5074049016909344,0.4508139544411443,-15.67706790751091,93.19193247177108,1164.514167179037,-30.57541803763957,-4.041141422888934,-31.73629234437315,0.01161483904955417,0.07659864787644967,0.9969943543758674,4.848423480987549,29.96126084909565,-3.872695091685412,-30.25254693796859,-0.03724783426370296,0.08532982013651648,0.9956562763514996,4.749009132385254
gaze,202.07502,0.5074186720061354,0.4511635544675308,-15.5195585024321,91.55292867687623,1150.031186189265,-30.57326754907836,-4.041835451903582,-31.73434997508786,0.01201951382490868,0.07652409088272213,0.9969952832395877,4.846131801605225,29.96157123748168,-3.872646333705684,-30.24922492030986,-0.03770404710853079,0.08462899029813685,0.9956989197708088,4.74970531463623
gaze,202.095113,0.507651347407776,0.4512730880953273,-16.07685983019894,91.34804745797113,1149.281985192545,-30.57619779876727,-4.036380974972738,-31.73652467047609,0.01162548185665566,0.07659602877244318,0.9969944315531013,4.850751399993896,29.95893061103166,-3.869100751415018,-30.24558190700303,-0.03826217342798567,0.08430616955745934,0.9957050144792461,4.751387119293213
gaze,202.115092,0.5083387484369445,0.4505367770273218,-16.57643888166358,86.30861908424146,1073.817100931322,-30.57800108235421,-4.034276022462816,-31.73710361027845,0.01158458946875714,0.07623044698643991,0.9970229266366386,4.854005336761475,29.94594969393351,-3.874725256035789,-30.21159980423443,-0.04092460880073119,0.08655702737353348,0.9954059761759343,4.766684055328369
gaze,202.135184,0.508659824742822,0.4502942843122535,-17.01638378201547,85.1866302153177,1055.970496234649,-30.58138101684377,-4.030239062643695,-31.73781581344909,0.01128950218317618,0.07625015717679744,0.9970248044411782,4.858875751495361,29.94106793395087,-3.87904510836241,-30.19448060784259,-0.0419086433372072,0.08714759093375683,0.9953134998622684,4.768625736236572
gaze,202.155166,0.5087223502436494,0.4507364880583141,-16.90261399437836,83.35738953837664,1040.091006242686,-30.58288352312102,-4.02829240131981,-31.73952663700479,0.01138917855030948,0.07529347738195147,0.9970963739156224,4.861865520477295,29.93968213859668,-3.88331404773378,-30.18414891692817,-0.04224922598686373,0.0871320073285165,0.9953004652879522,4.76646089553833
gaze,202.175257,0.5090912615188624,0.4512242371373457,-17.79315139408512,83.10080963476175,1044.38999934795,-30.58844379696243,-4.024365635916787,-31.74153170482968,0.0105210276933445,0.07474917651284706,0.9971468641012351,4.861417770385742,29.93694458791813,-3.887871474460482,-30.17657783713238,-0.04290027361604552,0.08655825660150193,0.9953226787016245,4.763641357421875
gaze,202.195238,0.5092018550536905,0.4514231190829907,-18.27246830795359,83.92403602972607,1057.866368568598,-30.59377386167676,-4.019697613068485,-31.74430693367393,0.009745961282134398,0.07414492508603125,0.9971998527490235,4.862719058990479,29.93879983425867,-3.883537326191739,-30.17750786926028,-0.04259866433892196,0.08666860995850469,0.9953260299240649,4.763591766357422
gaze,202.21533,0.5094146567193069,0.4515512961863394,-18.76957539790274,83.85206011283475,1058.948197359747,-30.59945170947603,-4.015155139409689,-31.74717102832899,0.008993173185313228,0.07346232715422539,0.9972574438554693,4.867030620574951,29.9377701183372,-3.888007871901355,-30.16710696441415,-0.0427158542091949,0.08706215911037232,0.995286660339733,4.764809608459473
gaze,202.235311,0.509318264506245,0.4516064835520549,-18.19536260502844,82.16082603487318,1038.47886439625,-30.59894866492193,-4.016262156664706,-31.74573675375238,0.009641436776991126,0.07319362733167693,0.9972711444812322,4.869436740875244,29.93645150757898,-3.892409091429006,-30.15939058383313,-0.04293957982759288,0.0872573030156434,0.9952599437105192,4.766349315643311
gaze,202.255402,0.5094643031193393,0.4509490634257158,-18.52957493691783,83.06713047903403,1039.578163680866,-30.60565820062641,-4.013771021138665,-31.74572025827286,0.008846417757087792,0.07319081514124205,0.9972787200536407,4.871187210083008,29.93398441182511,-3.892503462474957,-30.15806579372375,-0.04272124707204498,0.08877087984684749,0.9951354811983271,4.784184455871582
gaze,202.275383,0.509633515461946,0.4500502296018172,-18.01771758325721,80.28579046572361,991.4061528964032,-30.61001160425645,-4.013206584562663,-31.74645871112095,0.008607526856326568,0.07241741830727016,0.997337268935202,4.875174999237061,29.93055501295644,-3.883972844131588,-30.1565902285673,-0.04306915527260117,0.0917288566685394,0.9948521823458937,4.794158935546875
gaze,202.295475,0.5096894972551677,0.4496439318281575,-18.0808618245144,80.54287416076548,988.641197837595,-30.61190635366921,-4.012224172083542,-31.74476698205322,0.00846212259930705,0.07274013486014617,0.9973150280937524,4.87400484085083,29.93030824081799,-3.886254106288166,-30.15319992737171,-0.04313699247286783,0.09234846856075377,0.9947919180586859,4.792888641357422
