Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter
gaze,147.317608,0.4765441898704955,0.5094339417834249,59.61703112642956,11.28341404164118,1167.39638388696,-30.55476371974422,-3.343013752128754,-28.96840741687562,0.07506557809828839,0.01054209917204993,0.997122872633968,5.159743785858154,30.24638559662965,-2.615413900784027,-30.39502998847311,0.02459904991610216,0.01324984169312042,0.9996095880084046,5.374921798706055
gaze,147.3377,0.4767581261258714,0.5097549952402712,58.65753781533546,10.76524175498032,1158.952367375131,-30.55823954863939,-3.34649569563222,-28.96548194277721,0.07480316382459205,0.01022318332220117,0.9971459136979864,5.157806873321533,30.23840002321657,-2.617451215696204,-30.39122618559843,0.02397003886077183,0.0128724535611865,0.9996298000641679,5.375739097595215
gaze,147.35768,0.4763933439447279,0.5099660754265807,58.42331902878295,10.26943535690973,1137.094983107925,-30.47778658754342,-3.349166095709892,-28.97652328533287,0.07594640917640468,0.01015167263177845,0.9970602220909163,5.1584153175354,30.26138119736281,-2.625511287215659,-30.39134719276763,0.02418124477268681,0.01253607276890857,0.9996289883155531,5.368227958679199
gaze,147.377773,0.4663555076386349,0.5110537574021353,84.89620115421643,8.828567840986272,1170.187908565664,-30.23533324446549,-3.329870538910941,-29.01807775892201,0.09553197157620172,0.009056820430093994,0.9953851598303347,5.13369607925415,30.44952762031945,-2.624859225285507,-30.45229566888005,0.04532977956276862,0.01056667517889886,0.9989161909091545,5.34164571762085
gaze,147.397753,0.4618689070360673,0.5129180581087568,102.7363410357955,6.571465709507678,1252.997160115919,-30.13965952227484,-3.325867203535853,-29.03271164591508,0.1030763265056393,0.008118658153970509,0.994640316045897,5.123496532440186,30.5523844752825,-2.618808201360361,-30.49596383039819,0.05616351815132863,0.006707754883972473,0.9983990511079635,5.327331066131592
gaze,147.417845,0.4607890441614437,0.5126603593971499,107.8705670744857,7.076679543347973,1279.963725790781,-30.10877034011594,-3.323811983145309,-29.03408886657983,0.1048082582850225,0.008389819526536476,0.9944570578579914,5.115019798278809,30.58411999455565,-2.617526310751994,-30.50599521382624,0.0588883911034784,0.00689471119764499,0.9982407627174644,5.323733806610107
gaze,147.437825,0.4602690531563571,0.5129141991116944,113.1694795221544,6.916359066156367,1325.631944626596,-30.10053338681835,-3.327339640997921,-29.03088822019897,0.1051583097893448,0.007938338260934702,0.9944238093830533,5.10568904876709,30.60192766674529,-2.619993635352094,-30.50865736644139,0.06078302382615333,0.006599026913675454,0.9981291884612642,5.316933631896973
gaze,147.457917,0.4596876485200554,0.5117601217522016,114.7984952158423,8.714046299553736,1325.377067214376,-30.10007360263376,-3.338368669931988,-29.01775910151706,0.1063464255752586,0.009492195796830756,0.9942838306974124,5.094551563262939,30.612660427946,-2.617854458110235,-30.50708221604376,0.06199423336386342,0.007695210406173138,0.9980468419700709,5.314790725708008
gaze,147.477898,0.4594767772662605,0.511568066743337,114.6801119287013,8.954812596492303,1317.193477289635,-30.10137709652826,-3.345056343243662,-29.01017316048251,0.1068531908869512,0.01024087755984257,0.9942220677615647,5.087123394012451,30.61624773569116,-2.621944950388906,-30.50342618059651,0.06232672128033868,0.007413001012982793,0.998028269755133,5.311491012573242
gaze,147.49799,0.4597937883334085,0.5113927167322054,112.982999168708,9.170622499317107,1307.714117876486,-30.10642050964986,-3.346834033536332,-29.0050513979748,0.1062509034540199,0.01119890486368305,0.9942762845633295,5.085083961486816,30.61655466584287,-2.62465124187044,-30.49916009130459,0.06161336663863248,0.006903956359610258,0.9980762137422362,5.306998729705811
gaze,147.51797,0.4599774116692539,0.5113090794866864,112.6642530873229,9.320574283678337,1309.883558653541,-30.11034613663212,-3.34871410446465,-29.00098390862165,0.105738800956307,0.01183078687686205,0.994323558231523,5.084763526916504,30.61679595743893,-2.628142737805527,-30.49629932786733,0.06138889510854992,0.006469013249679983,0.9980929593103676,5.303165435791016
gaze,147.538063,0.4601014420439623,0.5108386303248466,113.5581614045209,10.16470898118854,1324.196130547253,-30.11367245505215,-3.350003055848256,-28.99744062185743,0.105255760105988,0.01244820725333506,0.99436726972517,5.085497856140137,30.61743003510608,-2.628005973518955,-30.49386098771741,0.06142715879372333,0.006901389776012205,0.9980877090625304,5.303257465362549
gaze,147.558043,0.4599282490391321,0.5105150027777247,116.0001708425313,10.8510810935877,1346.849469773039,-30.11487936034615,-3.351024243245063,-28.99443060314221,0.1052105128580531,0.0130395970132085,0.9943644788978931,5.087391376495361,30.62385420344755,-2.628658919945376,-30.49353268340617,0.06225659026039315,0.006985000646216035,0.9980357341974895,5.300955772399902
gaze,147.578134,0.4599899562941363,0.5102973426565112,115.5059720224061,11.16926972418105,1343.090671398054,-30.1170820134975,-3.354455024074955,-28.989744357485,0.1050963490532741,0.01347342545564609,0.9943707679845399,5.08696985244751,30.62447613216477,-2.63018036960898,-30.4898742951714,0.06211501183964641,0.007071157141225368,0.9980439489525724,5.297597885131836
gaze,147.598115,0.4601455742341446,0.5109911140818939,114.8961456472356,10.05448547954286,1341.292872999549,-30.1180297969187,-3.358331531860287,-28.98853621738785,0.1048395783531061,0.01253466921230001,0.9944101492233882,5.084808826446533,30.62211853827905,-2.637691627117193,-30.48661843697709,0.06171335057866818,0.006426212071589469,0.9980732268520008,5.295683860778809
gaze,147.618207,0.4603625030639129,0.5109944942899015,114.5422068075364,10.07780026244832,1344.350545349498,-30.12335324354698,-3.368496597431684,-28.98151971575812,0.1044252771653967,0.01228055264655215,0.9944569118446638,5.082168579101562,30.61931690999646,-2.640873786144327,-30.47923599370904,0.06125700827805247,0.006683131687256363,0.9980996516819718,5.290914535522461
gaze,147.638187,0.4607058007917954,0.5117552250244596,111.0517837357256,8.678398551072588,1314.751359431507,-30.13056274586816,-3.379628610912787,-28.97336325566977,0.1038097799041768,0.01264325746260718,0.9945168061108774,5.081425666809082,30.61290246039041,-2.657458346975201,-30.47122851069445,0.06036896690216161,0.004682736278820341,0.9981651465644895,5.282838344573975
