Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
491.493846,1453.3025328803487,-1.5766784882019327,1410.5585918429424,8.787914001497029,0.2830813617500603,-314.0112019198119,183.67491534461624,-120516.25119089708,-0.0237957375457794,-313.96498290801804,14518.36887873121,-211.60476142120288,0.2830813617500603,1432827521.1986852,1.3702376770861477,-1.5318481998051814,200.39524233155578,-0.3208361199970242,1453.351819175938,0.05912731110512204,200.82230427047045,-176.3250846573028,-1793834885.5514505,-3.315817919602802,0.0,388.01147455677454,18.53893395830866,-459.2296932505713,-2764.9046820265435,7.799547122384455,3905.03534539245,711.0670788307476,1311.3174023232277,49.19032840150214,0.0,-1.4877247199802891e-12,0.0,-2.4559596611302816e-14,-114.34096001928299,-64.01622248174233,-114.34096001928299,0.0,8083.054710059281,-0.42024803884732975,0.0,1284.6874924684234,-28.808862312824203,89.46120000058545,0.0,0.0,0.0,0.0,0.06724752615258467,4.8907692295826e-11,0.06724752615258467,0.0,0.0,3.217692918927291e-07,0.3901070355078069,5716.578304071969,172.72947239138193,0.0,5.237817085612756e-09,0.0,5.096008611047891e-14,54.00000000016371,-0.033868164013220126,54.00000000016371,0.0,1.4897452749442692,1.0132147925346202e-07,-0.30325939985999284,5956.661098872952,-576.1745375421087,0.0,-3.896054626045814e-06,0.0,-2.0386053632146368e-08,48.50000000030286,0.029007363025801203,48.50000000030286,0.0,-1.2902786499868881,999.000000003558,1.0000000000049099,2.0000000000098197,332.3400597928701,gaze,0.46171380036151394,0.57041408341788,53.13774834047593,-13.70049788349901,828.6025980029231,31.91719141787126,-12.201403352798675,-29.630490575709025,0.0349722571182109,-0.028563632652111506,0.9950940682332068,3.939198602000131,-28.80690773347392,-11.239039969315261,-27.019131228997665,0.11455457156994016,-0.05090165116961732,0.9885494026447255,4.123811527466078,1.543238379413219,-11.65104552027923,-28.313370873725535,0.0733130517984449,-0.03196329085835463,0.9928632273992603,4.037429346419398,20.157537203807923,True,0.24266407196635495,imu,-0.4049494456000001,-9.642223136000002,2.7443250464,6.96858759,-29.63150434,6.68716942,-87.71989139378402,188.1659951982878,110.04373515583913
491.502289,1461.0474482406562,-1.5838570863144048,1411.4530931016343,8.789849453457578,0.28492890198177206,-315.69899778997706,183.70854318436977,-121374.72510440648,-0.023935857374937624,-315.6525300967605,14610.291007420015,-212.62559779198224,0.28492890198177206,1442948259.8436654,1.3774207365060727,-1.5400905348115574,201.4536992594617,-0.322619821913283,1461.0969983745504,0.060673786613807845,201.88303997463902,-176.29145681754562,-1806177359.7775617,-3.333166519139777,0.0,390.02179871741254,18.655325592213615,-461.7073009870422,-2780.461566320238,7.842133212262256,3925.829558243341,714.6565336194825,1305.693597623962,49.80026015858584,0.0,-1.4958943978925063e-12,0.0,-2.468086423391902e-14,-113.943138715283,-64.33937411057136,-113.943138715283,0.0,8123.703398428283,-0.42138487648525036,0.0,1284.6777090084506,-28.798074963831823,89.46120000058545,0.0,0.0,0.0,0.0,0.05788357761008456,4.969526803856668e-11,0.05788357761008456,0.0,0.0,3.234986139200927e-07,0.39017429659883973,5716.558158129221,172.55565144504908,0.0,5.266221796719672e-09,0.0,5.123640350193346e-14,54.000000000163254,-0.0338687989347739,54.000000000163254,0.0,1.4900006053425443,1.0182849682348255e-07,-0.3032394860221874,5956.533174228971,-576.0880977759516,0.0,-3.917456938849554e-06,0.0,-2.0382932727987307e-08,48.50000000030241,0.029015639892705725,48.50000000030241,0.0,-1.2901964731979518,999.0000000035507,1.0000000000048743,2.0000000000097486,334.2715930809027,gaze,0.4614262540208516,0.5726495352251734,51.45527806325764,-10.529898926532324,833.0823853010293,31.918783689575548,-12.219874168901049,-29.634783524026936,0.035124180725101685,-0.030647875256968115,0.9948626677658459,3.9387077883135957,-28.800687927298185,-11.256967156030841,-27.023157022611308,0.11531102527052008,-0.053145884999814916,0.9881580984264837,4.124416782829405,1.5473997350954811,-11.669966751787404,-28.317480711693943,0.07379730423518838,-0.03418560605153776,0.9925420160247133,4.037313630219258,21.948903185267703,True,0.25053604920719197,imu,-0.76264482,-9.6577751088,2.750306574400001,6.95363377,-28.15855307,7.292799130000001,-87.71182263094086,188.17165831029786,110.02109162938595
491.508286,1466.5684387355702,-1.588972279761959,1412.091084378524,8.79122103824426,0.2862464375705705,-316.90219054835825,183.73252878634958,-121987.1800455898,-0.024035774031316723,-316.8555455737819,14675.864070518803,-213.35301805783033,0.2862464375705705,1450171618.0065668,1.38254071173092,-1.5459663763439226,202.20874700396598,-0.32389204452846987,1466.618176954767,0.06177830517747651,202.63971220748977,-176.26747121558583,-1814985267.6062434,-3.3455389550583607,0.0,391.4547011897387,18.738303695603832,-463.4735470005172,-2791.553437211055,7.872491297099016,3940.6525977152246,717.2146948443609,1301.68501947615,50.23556476468764,0.0,-1.5017187881129745e-12,0.0,-2.4767284055261588e-14,-113.65658749824706,-64.56968038760239,-113.65658749824706,0.0,8152.672767898897,-0.4221942920450452,0.0,1284.6707365872862,-28.790396443519057,89.46120000058909,0.0,0.0,0.0,0.0,0.05121665661951624,5.0257926899606784e-11,0.05121665661951624,0.0,0.0,3.2473141128473204e-07,0.39022224196994415,5716.543854676129,172.43206152336097,0.0,5.28647144775474e-09,0.0,5.143338941897235e-14,54.00000000016462,-0.033869254486946776,54.00000000016462,0.0,1.490182611879888,1.0218983930739619e-07,-0.3032252827898052,5956.442227991007,-576.0266371966827,0.0,-3.932714922472113e-06,0.0,-2.038071319985771e-08,48.50000000030559,0.0290215416957067,48.50000000030559,0.0,-1.2901378599474356,999.0000000035798,1.0000000000049099,2.0000000000098197,335.6486903307513,gaze,0.4716221159884806,0.5261423027910613,50.26368871957729,-8.403012257068648,821.0262430501141,31.74911193494466,-11.83207539662319,-29.5483671472998,0.0217591731274025,0.0037024159849961,0.9997563855763492,3.889165163040161,-29.04648468575176,-10.77536008276595,-27.00932460482298,0.093118174505322,0.0031129927783445,0.9956501970334554,4.258402824401855,1.549838777449397,-11.372275841488072,-28.28840056016645,0.075411032731274,-0.0069356604850077,0.9964060423219993,4.043372988700867,22.80222587123362,True,0.0,imu,-0.285277093368464,-9.423331327026029,3.048627898362802,4.1761945801481515,-24.70134419366392,2.844266651273081,-87.70602422628296,188.1756688288927,110.00482282633565
491.510732,1468.8250285094537,-1.5910625086910266,1412.3519317440223,8.791779711558718,0.28678507435997574,-317.39398039886237,183.7423357088719,-122237.6248819977,-0.024076620454053566,-317.34726296233555,14702.676686226698,-213.65026754246912,0.28678507435997574,1453126105.5264347,1.384633276902779,-1.54836806700174,202.5174819247643,-0.3244122071611131,1468.8748436063229,0.06223025678746108,202.9491111170703,-176.2576642930635,-1818587592.2671473,-3.35059722605064,0.0,392.0403310000898,18.772221153587537,-464.1954810223592,-2796.0875070850343,7.8848996360882015,3946.7111609099175,718.2601480835112,1300.0466852886602,50.41360865775812,0.0,-1.504099530858777e-12,0.0,-2.4802600095177584e-14,-113.53875862693428,-64.66380050848348,-113.53875862693428,0.0,8164.511677467815,-0.42252488889730344,0.0,1284.6678871737822,-28.787260691645997,89.4612000005909,0.0,0.0,0.0,0.0,0.04849364328572392,5.048819606560494e-11,0.04849364328572392,0.0,0.0,3.2523530201314666e-07,0.390241838178472,5716.53802215762,172.38162267070948,0.0,5.2947483691683105e-09,0.0,5.15139061891242e-14,54.00000000016462,-0.03386944138735504,54.00000000016462,0.0,1.4902570016712104,1.02337509805273e-07,-0.30321947570538477,5956.40511401929,-576.0015541695284,0.0,-3.938951607803293e-06,0.0,-2.037980725705752e-08,48.500000000305135,0.029023954318537326,48.500000000305135,0.0,-1.2901138950730342,999.0000000036089,1.0000000000049454,2.0000000000098908,336.21159702504735,gaze,0.4611400953675848,0.5748839004400569,49.517646891346985,-7.757112553526144,813.1360564863946,31.920367659402167,-12.238327039047888,-29.639091226763295,0.0352744595343663,-0.03273261190327739,0.9946314356067406,3.938242014588516,-28.794504984922416,-11.274855671545032,-27.0271928700386,0.1160638218098354,-0.05538803609795803,0.9877670360509555,4.125040670911065,1.5515438534259125,-11.688879797505018,-28.32160665650101,0.0742795148217278,-0.036409386721331455,0.9922206828778027,4.037217162940836,23.16510322758732,True,0.25799672501629056,imu,-1.058730456,-9.6709344704,2.761671477600001,6.53492681,-25.33228109,7.10587638,-87.7036437062148,188.1773017085407,109.99814699643716
491.519175,1476.6353757584181,-1.5982948317143952,1413.2551222284746,8.793704734006837,0.28864990744727204,-319.0961724058769,183.77629346840513,-123104.96710209548,-0.024218028949816558,-319.0492041607922,14795.527660635673,-214.67878113611008,0.28864990744727204,1463361299.5698266,1.391875387525191,-1.556680907756488,203.58661080674426,-0.32621330744077537,1476.6854569464938,0.0637967603333589,204.0205382077679,-176.22370653355028,-1831065861.2453892,-3.3681103378169546,0.0,394.06709611565174,18.889622256885218,-466.6942668035521,-2811.782731283294,7.927846958629264,3967.680425086144,721.8779634043814,1294.376595303329,51.030386180846904,0.0,-1.5123402328308748e-12,0.0,-2.4924805518823646e-14,-113.12778351784164,-64.98950538298972,-113.12778351784164,0.0,8205.480008840632,-0.4236680780519926,0.0,1284.6580268533944,-28.776419384247674,89.46120000059636,0.0,0.0,0.0,0.0,0.03907762480940846,5.128649891062179e-11,0.03907762480940846,0.0,0.0,3.2697937947551255e-07,0.3903096611111323,5716.517896099191,172.20738543541484,0.0,5.3233971905611835e-09,0.0,5.179259794165536e-14,54.00000000016689,-0.033870091409412106,54.00000000016689,0.0,1.490514467218759,1.0284852399815305e-07,-0.3031993685687837,5956.276917788258,-575.9149064556368,0.0,-3.960538926560162e-06,0.0,-2.037667720709854e-08,48.500000000306954,0.02903230642856447,48.500000000306954,0.0,-1.2900309141864312,999.0000000036453,1.0000000000049667,2.0000000000099334,338.16009833124184,gaze,0.46085547597912785,0.5771162534702965,47.388671310421294,-5.609345051055555,782.6871777520804,31.921942028417785,-12.256754415723352,-29.64341159696591,0.03542297857047642,-0.03481696079822565,0.9944004736572356,3.9378011912697106,-28.78836214258231,-11.292698353348912,-27.031236998755723,0.1168125724675359,-0.0576272093416897,0.9873763948922296,4.125682798554329,1.5556683031635012,-11.707776684902615,-28.32574676042846,0.07475941251752306,-0.03863368661167101,0.9918993773154972,4.037139839462709,23.89744897165263,True,0.26502762074555136,imu,-1.3332825912,-9.746301723200002,2.7879902008,5.75732817,-21.39942643,5.932001509999999,-87.69535987742695,188.1829249425293,109.97494189871445
491.527618,1484.4785922691797,-1.6055541319138664,1414.1626790443624,8.7956244788881,0.2905234298668768,-320.80559651742266,183.81041701443064,-123976.76838388294,-0.02436008503368335,-320.75837639516527,14888.845680493736,-215.71114905471757,0.2905234298668768,1473654083.9755456,1.3991471577999397,-1.5650291686884992,204.66110643596357,-0.32802315452806785,1484.5289406802633,0.06537333604879403,205.09734180808164,-176.1895829875175,-1843612445.6969352,-3.3857061526305436,0.0,396.10211882367724,19.007530519961648,-469.2036918473787,-2827.5474663678906,7.970975745814229,3988.7376230214936,725.5100208424428,1288.68325751464,51.650605036853676,0.0,-1.5206166180015775e-12,0.0,-2.5047481831034896e-14,-112.71017704457654,-65.31649244869578,-112.71017704457654,0.0,8246.60885508785,-0.4248144459097105,0.0,1284.6481279361542,-28.765550929410892,89.46120000059545,0.0,0.0,0.0,0.0,0.029635423631845015,5.2090199164617126e-11,0.029635423631845015,0.0,0.0,3.2873086965947374e-07,0.3903777662630006,5716.497779896017,172.0329391049163,0.0,5.352168649313156e-09,0.0,5.2072482537030807e-14,54.00000000016644,-0.033870749039506265,54.00000000016644,0.0,1.4907730052803885,1.0336154521253384e-07,-0.3031791642707944,5956.148585079354,-575.8281543665835,0.0,-3.9822191893852355e-06,0.0,-2.037354256582754e-08,48.500000000307864,0.02904069634833073,48.500000000307864,0.0,-1.2899475291091136,999.000000003638,1.0000000000049525,2.000000000009905,340.11712376033523,gaze,0.4605725445660881,0.579345684588686,45.3024316918648,-4.208623368717667,764.4603494922469,31.923505521711117,-12.275148883765402,-29.647742580000124,0.03556962515235581,-0.03690005507631062,0.9941698820436162,3.937385225333795,-28.782262573368577,-11.310488168482777,-27.035287663558226,0.11755689591533149,-0.059862525062754975,0.9869863512044741,4.126342774586044,1.5597706981557247,-11.726649578926574,-28.329899105092096,0.07523673130823265,-0.040857575191360324,0.991578246166998,4.037081552047336,24.165501944174892,True,0.271611416924776,imu,-1.5420379184,-9.7959484056,2.817897840800001,4.81523751,-16.50952729,3.95809727,-87.68697633141538,188.18852756819854,109.95151707588941
491.528272,1485.0875072765348,-1.6061175697781545,1414.2331615845542,8.795772962064746,0.2906689175094884,-320.93831202167746,183.8130671797062,-124044.4852096811,-0.024371115872723514,-320.8910723441674,14896.093692656148,-215.7912780577339,0.2906689175094884,1474453779.6955442,1.3997116739181195,-1.5656773114697895,204.74456208256947,-0.3281637123299723,1485.1378764342116,0.06549588001709883,205.18097663983406,-176.1869328222565,-1844587170.7954352,-3.3870725951875595,0.0,396.2600982498959,19.016684977717603,-469.39851841337196,-2828.771519793989,7.974324117303497,3990.372403981647,725.7919577802502,1288.241275879438,51.698791537345414,0.0,-1.5212592042927007e-12,0.0,-2.5057004102762808e-14,-112.67755120697564,-65.3418746828007,-112.67755120697564,0.0,8249.801432679713,-0.424903376977694,0.0,1284.6473595460848,-28.76470791605948,89.4612000006,0.0,0.0,0.0,0.0,0.0289029294250156,5.2152680173237474e-11,0.0289029294250156,0.0,0.0,3.2886685118362665e-07,0.3903830535323607,5716.496222092246,172.01941764033108,0.0,5.3544024332427555e-09,0.0,5.209421245795665e-14,54.00000000016735,-0.03387080029854417,54.00000000016735,0.0,1.4907930766503057,1.0340136807491212e-07,-0.30317759516892195,5956.13863864023,-575.8214301327862,0.0,-3.983902443056539e-06,0.0,-2.0373299562624343e-08,48.50000000030923,0.02904134781815304,48.50000000030923,0.0,-1.289941053141078,999.0000000036598,1.0000000000049738,2.0000000000099476,340.26907264949176,gaze,0.4735373517490987,0.5219860705546874,43.72444279294153,-4.028605682034758,763.8858030452686,31.66692537723921,-11.83584331304085,-29.51419120747272,0.0156112367795069,0.0055061168716042,0.9998629765938984,3.88388466835022,-29.09068581303719,-10.72430212452477,-27.02321943910267,0.0912590996007978,0.0127584431743782,0.9957454488310844,4.234409809112549,1.4663826038880736,-11.35098743702235,-28.28227640629145,0.0677761897423874,-0.003681449434338,0.9969313502937408,4.056829023361206,24.184206332331133,True,0.0,imu,-0.28578535227153373,-9.423207876156232,3.048880047000802,2.753027182002367,-17.066485428842842,1.1601575009708327,-87.68632292383646,188.18896067836351,109.94969458395353
491.536062,1492.3557153565075,-1.6128413505764023,1415.074724983293,8.797539130597158,0.29240589375519316,-322.5224792432411,183.84471097083588,-124853.14944055676,-0.024502807822721292,-322.475006141799,14982.64363608475,-216.7475047605711,0.29240589375519316,1484005930.8007514,1.4064495438986202,-1.5734139567389884,205.74111761697463,-0.3298419961960295,1492.4063321578292,0.06696021135083274,206.1796710285155,-176.15528903113227,-1856229123.5991807,-3.403387068224406,0.0,398.1456664357929,19.12596161974406,-471.72408885755493,-2843.3838198780873,8.014291705328898,4009.8855372460216,729.156794461936,1282.9659231574042,52.274351635614266,0.0,-1.528929787435498e-12,0.0,-2.517064497431806e-14,-112.28585210857409,-65.64480438469981,-112.28585210857409,0.0,8287.903579603486,-0.4259641307651485,0.0,1284.638189131525,-28.754653922579564,89.46120000059909,0.0,0.0,0.0,0.0,0.020165818004159064,5.2899415631163246e-11,0.020165818004159064,0.0,0.0,3.30490004736916e-07,0.39044616261880094,5716.477671109664,171.85826234475644,0.0,5.381066564255025e-09,0.0,5.23535971233145e-14,54.00000000016735,-0.033871414395563626,54.00000000016735,0.0,1.4910326499709043,1.0387664039068443e-07,-0.3031588600587387,5956.020100212074,-575.741287340501,0.0,-4.003995275572279e-06,0.0,-2.037040294884953e-08,48.50000000030968,0.02904912520411429,48.50000000030968,0.0,-1.2898637284604035,999.0000000036598,1.0000000000050306,2.0000000000100613,342.08293344110155,gaze,0.4602914138098435,0.5815715631871332,43.58349146977754,-3.589764293170207,770.3585401883374,31.92505707123212,-12.29350533084361,-29.65208266778979,0.035714305892101464,-0.03898128903167931,0.9939397319028161,3.936993975449609,-28.776208673525044,-11.328220308943386,-27.039343626970762,0.11829650546447232,-0.062093382840537815,0.9865970320861395,4.12702029107529,1.5638491785430642,-11.74549301061498,-28.33406229486192,0.07571126619600692,-0.04308040069519041,0.9912573957750581,4.037042186823076,23.789859264661903,True,0.2777327129952904,imu,-1.6556869504,-9.8043225448,2.8579740784,3.59650118,-10.99904462,1.64773208,-87.67849717482927,188.1941098077024,109.9279105098215
491.544505,1500.2649820001272,-1.620154838521848,1415.9910585757534,8.799448193478952,0.29429688198952014,-324.2464367345973,183.87916776881684,-125733.91939975321,-0.02464616569360807,-324.1987096084961,15076.90106969585,-217.78761330771462,0.29429688198952014,1494414631.5495756,1.413780906009155,-1.5818333980209462,206.82640917954177,-0.3316694335739869,1500.3158682989326,0.06855704936228135,207.2672901807149,-176.12083223316586,-1868913187.168704,-3.421149196437277,0.0,400.1972797880506,19.244889130112682,-474.2548945262851,-2859.2882693592132,8.05778514590246,4031.1194321687676,732.8174619301352,1277.2258759684046,52.901490604551896,0.0,-1.537277886807337e-12,0.0,-2.529426710810059e-14,-111.85487265160896,-65.97436715800262,-111.85487265160896,0.0,8329.354865889512,-0.4271168622543957,0.0,1284.628212681935,-28.743730832104802,89.46120000060637,0.0,0.0,0.0,0.0,0.010670951927238548,5.3713979351728716e-11,0.010670951927238548,0.0,0.0,3.3225639150073176e-07,0.39051483484834293,5716.457574444823,171.68339589100287,0.0,5.4100844808642e-09,0.0,5.26358789109344e-14,54.000000000170076,-0.03387208735877456,54.000000000170076,0.0,1.4912933431012334,1.0439369336315957e-07,-0.3031384603985412,5955.891493160161,-575.654325683412,0.0,-4.025862322875803e-06,0.0,-2.036725908746142e-08,48.500000000312866,0.029057591125603688,48.500000000312866,0.0,-1.2897795306531776,999.0000000037035,1.0000000000050733,2.0000000000101466,344.0570886360279,gaze,0.46001229333900245,0.5837924837036114,42.56805851578124,-3.7185667568473297,788.7430321587344,31.926595082083058,-12.31181225570938,-29.65642884165006,0.03585687837758165,-0.04105933236813561,0.9937101743630742,3.9366274344145413,-28.770204925175012,-11.345883798009034,-27.0434022371529,0.11903085922434752,-0.06431840518044755,0.9862086998336504,4.127714800315841,1.5679004813302504,-11.764294953622876,-28.338233483306055,0.07618264871042933,-0.045300737203854725,0.9909370439648585,4.037021640215397,22.354561251407453,True,0.283375245104016,imu,-1.707726244,-9.7756112104,2.865151912,2.23570356,-5.27920847,-1.31312428,-87.66992946244233,188.19966990751215,109.90416857808603
491.548359,1503.8863698542316,-1.6235022867027236,1416.4108050418217,8.800317834929785,0.29516298215599157,-325.0358019266033,183.89495199011253,-126137.4648726061,-0.02471182197949285,-324.98795848675354,15120.083928815853,-218.26368569705667,0.29516298215599157,1499185292.6870165,1.4171374171104025,-1.5856885234884044,207.32361862188395,-0.3325065465887209,1503.9373795509032,0.06928934721681235,207.7655653786294,-176.105048011872,-1874726089.6261537,-3.4292848980006525,0.0,401.1365537940187,19.299346418093677,-475.41370675777443,-2866.5715390587975,8.077699574157705,4040.841615072945,734.4932302946727,1274.5979064290732,53.18891804792838,0.0,-1.541100536499526e-12,0.0,-2.5350855031731013e-14,-111.65590359855514,-66.12523332539041,-111.65590359855514,0.0,8348.330044711332,-0.4276441113326577,0.0,1284.6236457690393,-28.73873560832658,89.46120000060546,0.0,0.0,0.0,0.0,0.00632800733097838,5.4087621027306764e-11,0.00632800733097838,0.0,0.0,3.3306518515124854e-07,0.39054627648458506,5716.44840408524,171.60350400402058,0.0,5.4233715035685135e-09,0.0,5.2765132952746397e-14,54.00000000017053,-0.033872397113581254,54.00000000017053,0.0,1.4914127020539354,1.0463038662927412e-07,-0.3031291158883018,5955.83274173981,-575.6145951025428,0.0,-4.035875208889568e-06,0.0,-2.036582246239693e-08,48.50000000031196,0.02906146827548839,48.50000000031196,0.0,-1.2897409609367685,999.0000000036889,1.0000000000050804,2.0000000000101608,344.9610955850833,gaze,0.4748584573682941,0.5219221608207234,43.34185022444221,-4.116675391107192,795.9321047894513,31.648739502546,-11.82876957156652,-29.50764115908646,0.0143657881228133,0.0062745955025491,0.9998771192416044,3.899955749511719,-29.12312486314718,-10.72867302962639,-27.02963566838131,0.0875104018852626,0.0110680442428151,0.9961021172342318,4.220845222473145,1.383103884705664,-11.325703235549067,-28.27701033989085,0.0601713963750015,0.0002979400804686,0.9974599365216406,4.065849685668946,20.684704269819573,True,0.0,imu,-0.286237728429323,-9.423070344475587,3.0491727917300513,0.9386633913651915,-4.521266552963119,-2.193950707556769,-87.6659901219454,188.20220068652765,109.89329619619758
