Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
141.201,1.45588,-0.0105298,1885.26,-8.90538,-0.000943985,-0.726589,-0.200065,2392.74,-0.000145404,-0.726447,-0.864645,-0.161559,-0.000943985,-1.12272,-0.00183303,-0.00471522,8.61327,-0.0041126,1.45604,-0.00983465,8.61388,-0.200065,-0.290468,-0.0415656,0.0,0.82598,-1.134,0.0,7.0,0.126045,0.80563,0.0844297,1310.42,-14.9696,0.0,0.0,0.0,0.0,60.3819,-0.007597,60.3819,0.0,0.288428,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,13.427020887166355,gaze,0.487413554809593,0.5041165179843511,48.76383316559262,27.98701354426522,1729.227523909735,-30.68888147735502,-3.255617599121271,-29.18936615044574,0.0327655533978266,0.0098367096473465,0.999414657514011,5.444479942321777,30.27859763218686,-2.601175986605043,-30.37705553890457,0.022878349373575,0.0252959698457194,0.9994181782614848,5.654222965240479,-0.2051419225840813,-2.9283967928631567,-29.78321084467516,0.0278219513857008,0.0175663397465329,0.999416417887748,5.549351453781128,13.652031624299358,True,0.0,imu,-0.4749333232000001,-9.423299211200002,3.0768980032,2.13850373,1.82385603,-1.29069355,-94.0564868,163.3139948,116.7801936,1890.67,-8.57446,True,0.9997038158939752,-0.0243368134114831,1886.7555941594856,-9.31060476492972,-0.200065,True,0.5120000000000005
141.217,1.38996,-0.0110862,1885.3,-8.90553,-0.000978829,-0.729194,-0.200742,2415.42,-7.51709e-05,-0.729052,0.397295,-0.163899,-0.000978829,-0.959572,-0.00224528,-0.00473899,8.69489,-0.00416509,1.39007,-0.0104204,8.69552,-0.200742,-0.912239,-0.0429748,0.0,0.82598,-1.134,0.0,7.0,0.126045,0.798811,0.0803109,1310.42,-14.6885,0.0,0.0,0.0,0.0,60.4294,-0.00722541,60.4294,0.0,0.274152,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,13.387143098544312,gaze,0.487413554809593,0.5041165179843511,48.76383316559262,27.98701354426522,1729.227523909735,-30.68888147735502,-3.255617599121271,-29.18936615044574,0.0327655533978266,0.0098367096473465,0.999414657514011,5.444479942321777,30.27859763218686,-2.601175986605043,-30.37705553890457,0.022878349373575,0.0252959698457194,0.9994181782614848,5.654222965240479,-0.2051419225840813,-2.9283967928631567,-29.78321084467516,0.0278219513857008,0.0175663397465329,0.999416417887748,5.549351453781128,13.652031624299358,True,0.0,imu,-0.4749333232000001,-9.423299211200002,3.0768980032,2.13850373,1.82385603,-1.29069355,-94.0564868,163.3139948,116.7801936,1890.67,-8.57446,True,0.9997041033850316,-0.024325001030424,1886.7955893712945,-9.310772436661107,-0.200742,True,0.4959999999999809
141.233,1.37698,0.00517414,1885.34,-8.90569,-0.00100224,-0.731851,-0.201434,2438.35,0.000395854,-0.731708,0.491079,-0.16853,-0.00100224,0.0331917,8.44971e-05,-0.00476112,8.77741,-0.00422308,1.37697,0.00583674,8.77805,-0.201434,-1.1806,-0.043435,0.0,0.829271,-1.134,0.0,7.0,0.126045,0.791993,0.0761922,1310.42,-14.4074,0.0,0.0,0.0,0.0,60.4769,-0.00685382,60.4769,0.0,0.259876,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,13.347265220115451,gaze,0.487413554809593,0.5041165179843511,48.76383316559262,27.98701354426522,1729.227523909735,-30.68888147735502,-3.255617599121271,-29.18936615044574,0.0327655533978266,0.0098367096473465,0.999414657514011,5.444479942321777,30.27859763218686,-2.601175986605043,-30.37705553890457,0.022878349373575,0.0252959698457194,0.9994181782614848,5.654222965240479,-0.2051419225840813,-2.9283967928631567,-29.78321084467516,0.0278219513857008,0.0175663397465329,0.999416417887748,5.549351453781128,13.652031624299358,True,0.0,imu,-0.4749333232000001,-9.423299211200002,3.0768980032,2.13850373,1.82385603,-1.29069355,-94.0564868,163.3139948,116.7801936,1890.67,-8.57446,True,0.999704397101658,-0.0243129269239705,1886.8355844767973,-9.31095049987903,-0.201434,True,0.47999999999998977
141.249,1.41496,0.020819,1885.37,-8.90585,-0.00101418,-0.734623,-0.202129,2461.52,-5.81426e-05,-0.734479,0.0389407,-0.176808,-0.00101418,1.97914,-0.000464124,-0.00478073,8.86082,-0.00421444,1.41492,0.0214921,8.86146,-0.202129,1.8761,-0.0426352,0.0,0.832562,-1.134,0.0,7.0,0.126045,0.785445,0.0724314,1310.42,-14.1328,0.0,0.0,0.0,0.0,60.5226,-0.00651725,60.5226,0.0,0.246864,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,13.317353994788316,gaze,0.487413554809593,0.5041165179843511,48.76383316559262,27.98701354426522,1729.227523909735,-30.68888147735502,-3.255617599121271,-29.18936615044574,0.0327655533978266,0.0098367096473465,0.999414657514011,5.444479942321777,30.27859763218686,-2.601175986605043,-30.37705553890457,0.022878349373575,0.0252959698457194,0.9994181782614848,5.654222965240479,-0.2051419225840813,-2.9283967928631567,-29.78321084467516,0.0278219513857008,0.0175663397465329,0.999416417887748,5.549351453781128,13.652031624299358,True,0.0,imu,-0.4749333232000001,-9.423299211200002,3.0768980032,2.13850373,1.82385603,-1.29069355,-94.0564868,163.3139948,116.7801936,1890.67,-8.57446,True,0.9997046919448458,-0.0243008004695553,1886.865579560862,-9.3111286413462,-0.202129,True,0.46399999999999864
141.265,1.49034,0.0272098,1885.41,-8.906,-0.00104056,-0.737507,-0.202826,2484.97,3.7105e-05,-0.737363,-0.565978,-0.182679,-0.00104056,3.23677,-0.00097676,-0.00480445,8.94522,-0.00426324,1.49043,0.0279201,8.94588,-0.202826,5.0082,-0.0424432,0.0,0.839145,-1.134,0.0,7.0,0.126045,0.779094,0.0689304,1310.42,-13.863,0.0,0.0,0.0,0.0,60.567,-0.00620613,60.567,0.0,0.234769,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,13.277478224421955,gaze,0.487413554809593,0.5041165179843511,48.76383316559262,27.98701354426522,1729.227523909735,-30.68888147735502,-3.255617599121271,-29.18936615044574,0.0327655533978266,0.0098367096473465,0.999414657514011,5.444479942321777,30.27859763218686,-2.601175986605043,-30.37705553890457,0.022878349373575,0.0252959698457194,0.9994181782614848,5.654222965240479,-0.2051419225840813,-2.9283967928631567,-29.78321084467516,0.0278219513857008,0.0175663397465329,0.999416417887748,5.549351453781128,13.652031624299358,True,0.0,imu,-0.4749333232000001,-9.423299211200002,3.0768980032,2.13850373,1.82385603,-1.29069355,-94.0564868,163.3139948,116.7801936,1890.67,-8.57446,True,0.9997049874887732,-0.0242886391152773,1886.9055746305592,-9.311296834959146,-0.202826,True,0.4480000000000075
141.281,1.48963,0.00739356,1885.45,-8.90617,-0.00107304,-0.740464,-0.203532,2508.64,8.27585e-05,-0.740319,-0.151268,-0.186125,-0.00107304,1.18645,-0.00155761,-0.00483042,9.03044,-0.00433635,1.48975,0.00810886,9.03111,-0.203532,0.733308,-0.0442441,0.0,0.835853,-1.134,0.0,7.0,0.126045,0.772743,0.0654295,1310.42,-13.5931,0.0,0.0,0.0,0.0,60.6113,-0.00589501,60.6113,0.0,0.222674,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,13.237601546688891,gaze,0.487413554809593,0.5041165179843511,48.76383316559262,27.98701354426522,1729.227523909735,-30.68888147735502,-3.255617599121271,-29.18936615044574,0.0327655533978266,0.0098367096473465,0.999414657514011,5.444479942321777,30.27859763218686,-2.601175986605043,-30.37705553890457,0.022878349373575,0.0252959698457194,0.9994181782614848,5.654222965240479,-0.2051419225840813,-2.9283967928631567,-29.78321084467516,0.0278219513857008,0.0175663397465329,0.999416417887748,5.549351453781128,13.652031624299358,True,0.0,imu,-0.4749333232000001,-9.423299211200002,3.0768980032,2.13850373,1.82385603,-1.29069355,-94.0564868,163.3139948,116.7801936,1890.67,-8.57446,True,0.999705286698086,-0.024276320724066,1886.945569636368,-9.311485263435644,-0.203532,True,0.43199999999998795
141.297,1.55706,0.00209144,1885.49,-8.90633,-0.00109234,-0.743462,-0.204249,2532.61,7.22301e-05,-0.743316,-0.966219,-0.188671,-0.00109234,0.466111,-0.00113576,-0.00485805,9.1167,-0.00438097,1.55722,0.00283963,9.11738,-0.204249,1.53984,-0.0443471,0.0,0.845727,-1.134,0.0,7.0,0.126045,0.766461,0.0621116,1310.42,-13.3232,0.0,0.0,0.0,0.0,60.6552,-0.00559674,60.6552,0.0,0.211227,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,13.197726449237429,gaze,0.487413554809593,0.5041165179843511,48.76383316559262,27.98701354426522,1729.227523909735,-30.68888147735502,-3.255617599121271,-29.18936615044574,0.0327655533978266,0.0098367096473465,0.999414657514011,5.444479942321777,30.27859763218686,-2.601175986605043,-30.37705553890457,0.022878349373575,0.0252959698457194,0.9994181782614848,5.654222965240479,-0.2051419225840813,-2.9283967928631567,-29.78321084467516,0.0278219513857008,0.0175663397465329,0.999416417887748,5.549351453781128,13.652031624299358,True,0.0,imu,-0.4749333232000001,-9.423299211200002,3.0768980032,2.13850373,1.82385603,-1.29069355,-94.0564868,163.3139948,116.7801936,1890.67,-8.57446,True,0.999705590413947,-0.0242638103994741,1886.9855645641317,-9.311663978978396,-0.204249,True,0.4159999999999968
141.313,1.57381,-0.0175176,1885.54,-8.90649,-0.00112185,-0.746503,-0.20497,2556.82,0.00036445,-0.746356,-1.10649,-0.191783,-0.00112185,-1.56728,-0.0024157,-0.00488573,9.20386,-0.00444078,1.57393,-0.0167582,9.20455,-0.20497,-4.15929,-0.0465648,0.0,0.845727,-1.134,0.0,7.0,0.126045,0.760263,0.0590139,1310.42,-13.0532,0.0,0.0,0.0,0.0,60.6984,-0.00531393,60.6984,0.0,0.200559,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,13.147886986132118,gaze,0.487413554809593,0.5041165179843511,48.76383316559262,27.98701354426522,1729.227523909735,-30.68888147735502,-3.255617599121271,-29.18936615044574,0.0327655533978266,0.0098367096473465,0.999414657514011,5.444479942321777,30.27859763218686,-2.601175986605043,-30.37705553890457,0.022878349373575,0.0252959698457194,0.9994181782614848,5.654222965240479,-0.2051419225840813,-2.9283967928631567,-29.78321084467516,0.0278219513857008,0.0175663397465329,0.999416417887748,5.549351453781128,13.652031624299358,True,0.0,imu,-0.4749333232000001,-9.423299211200002,3.0768980032,2.13850373,1.82385603,-1.29069355,-94.0564868,163.3139948,116.7801936,1890.67,-8.57446,True,0.9997058956663114,-0.0242512302784449,1887.0355594633616,-9.311842798867415,-0.20497,True,0.4000000000000057
141.328,1.47189,0.0340962,1885.58,-8.90665,-0.00113613,-0.749534,-0.205676,2580.51,0.000397749,-0.749386,0.483589,-0.19921,-0.00113613,3.46298,-0.00043866,-0.00490862,9.28913,-0.0044201,1.47185,0.0347967,9.28983,-0.205676,3.82558,-0.0444547,0.0,0.839145,-1.134,0.0,7.0,0.126045,0.754065,0.0559161,1310.42,-12.7832,0.0,0.0,0.0,0.0,60.7415,-0.00503113,60.7415,0.0,0.189891,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,13.10801361848939,gaze,0.487413554809593,0.5041165179843511,48.76383316559262,27.98701354426522,1729.227523909735,-30.68888147735502,-3.255617599121271,-29.18936615044574,0.0327655533978266,0.0098367096473465,0.999414657514011,5.444479942321777,30.27859763218686,-2.601175986605043,-30.37705553890457,0.022878349373575,0.0252959698457194,0.9994181782614848,5.654222965240479,-0.2051419225840813,-2.9283967928631567,-29.78321084467516,0.0278219513857008,0.0175663397465329,0.999416417887748,5.549351453781128,13.652031624299358,True,0.0,imu,-0.4749333232000001,-9.423299211200002,3.0768980032,2.13850373,1.82385603,-1.29069355,-94.0564868,163.3139948,116.7801936,1890.67,-8.57446,True,0.9997061944146716,-0.0242389118760458,1887.0755544684807,-9.312021227157022,-0.205676,True,0.3849999999999909
141.345,1.60547,0.00020058,1885.62,-8.90683,-0.00115779,-0.752885,-0.206434,2606.0,0.000178201,-0.752737,-0.917942,-0.205462,-0.00115779,0.544611,-0.00118898,-0.00493621,9.3809,-0.00449561,1.60564,0.000969913,9.38161,-0.206434,1.14907,-0.0460533,0.0,0.852309,-1.134,0.0,7.0,0.126045,0.74796,0.0529651,1310.42,-12.5147,0.0,0.0,0.0,0.0,60.7841,-0.00476329,60.7841,0.0,0.179738,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,13.068139347623449,gaze,0.487413554809593,0.5041165179843511,48.76383316559262,27.98701354426522,1729.227523909735,-30.68888147735502,-3.255617599121271,-29.18936615044574,0.0327655533978266,0.0098367096473465,0.999414657514011,5.444479942321777,30.27859763218686,-2.601175986605043,-30.37705553890457,0.022878349373575,0.0252959698457194,0.9994181782614848,5.654222965240479,-0.2051419225840813,-2.9283967928631567,-29.78321084467516,0.0278219513857008,0.0175663397465329,0.999416417887748,5.549351453781128,13.652031624299358,True,0.0,imu,-0.4749333232000001,-9.423299211200002,3.0768980032,2.13850373,1.82385603,-1.29069355,-94.0564868,163.3139948,116.7801936,1890.67,-8.57446,True,0.9997065149981914,-0.0242256861651241,1887.1155491054524,-9.312221012702556,-0.206434,True,0.367999999999995
141.361,1.72566,-0.0016967,1885.66,-8.907,-0.0011715,-0.756192,-0.207178,2631.02,-5.85038e-05,-0.756042,-2.63118,-0.208526,-0.0011715,0.116607,-0.000517885,-0.00496636,9.47094,-0.00457101,1.72584,-0.000863872,9.47166,-0.207178,0.318214,-0.0466037,0.0,0.849018,-1.134,0.0,7.0,0.126045,0.742044,0.0503135,1310.42,-12.2496,0.0,0.0,0.0,0.0,60.8253,-0.00452602,60.8253,0.0,0.170633,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,13.028266692081464,gaze,0.487413554809593,0.5041165179843511,48.76383316559262,27.98701354426522,1729.227523909735,-30.68888147735502,-3.255617599121271,-29.18936615044574,0.0327655533978266,0.0098367096473465,0.999414657514011,5.444479942321777,30.27859763218686,-2.601175986605043,-30.37705553890457,0.022878349373575,0.0252959698457194,0.9994181782614848,5.654222965240479,-0.2051419225840813,-2.9283967928631567,-29.78321084467516,0.0278219513857008,0.0175663397465329,0.999416417887748,5.549351453781128,13.652031624299358,True,0.0,imu,-0.4749333232000001,-9.423299211200002,3.0768980032,2.13850373,1.82385603,-1.29069355,-94.0564868,163.3139948,116.7801936,1890.67,-8.57446,True,0.9997068294904902,-0.0242127047244232,1887.155543841223,-9.312410432746852,-0.207178,True,0.35200000000000387
141.377,1.59643,-0.00344582,1885.7,-8.90717,-0.0011912,-0.759532,-0.207924,2656.19,0.000160956,-0.759382,-0.210373,-0.209344,-0.0011912,-0.0324726,-0.00154747,-0.0049977,9.56157,-0.00455951,1.59657,-0.00268458,9.5623,-0.207924,0.08698,-0.0469171,0.0,0.845727,-1.134,0.0,7.0,0.126045,0.736127,0.047662,1310.42,-11.9845,0.0,0.0,0.0,0.0,60.8666,-0.00428875,60.8666,0.0,0.161529,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,12.98839482187465,gaze,0.487413554809593,0.5041165179843511,48.76383316559262,27.98701354426522,1729.227523909735,-30.68888147735502,-3.255617599121271,-29.18936615044574,0.0327655533978266,0.0098367096473465,0.999414657514011,5.444479942321777,30.27859763218686,-2.601175986605043,-30.37705553890457,0.022878349373575,0.0252959698457194,0.9994181782614848,5.654222965240479,-0.2051419225840813,-2.9283967928631567,-29.78321084467516,0.0278219513857008,0.0175663397465329,0.999416417887748,5.549351453781128,13.652031624299358,True,0.0,imu,-0.4749333232000001,-9.423299211200002,3.0768980032,2.13850373,1.82385603,-1.29069355,-94.0564868,163.3139948,116.7801936,1890.67,-8.57446,True,0.9997071446589508,-0.0241996883832772,1887.195538562589,-9.312599904926936,-0.207924,True,0.3359999999999843
141.392,1.56788,-0.0222051,1885.74,-8.90734,-0.00121365,-0.762778,-0.208658,2680.84,-5.62281e-06,-0.762627,0.429384,-0.209514,-0.00121365,-1.71208,-0.00138179,-0.00502908,9.65027,-0.00467198,1.568,-0.021446,9.65102,-0.208658,-1.00233,-0.0479971,0.0,0.845727,-1.134,0.0,7.0,0.126045,0.730215,0.0450517,1310.42,-11.7185,0.0,0.0,0.0,0.0,60.9078,-0.00405508,60.9078,0.0,0.15257,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,12.948523744257534,gaze,0.487413554809593,0.5041165179843511,48.76383316559262,27.98701354426522,1729.227523909735,-30.68888147735502,-3.255617599121271,-29.18936615044574,0.0327655533978266,0.0098367096473465,0.999414657514011,5.444479942321777,30.27859763218686,-2.601175986605043,-30.37705553890457,0.022878349373575,0.0252959698457194,0.9994181782614848,5.654222965240479,-0.2051419225840813,-2.9283967928631567,-29.78321084467516,0.0278219513857008,0.0175663397465329,0.999416417887748,5.549351453781128,13.652031624299358,True,0.0,imu,-0.4749333232000001,-9.423299211200002,3.0768980032,2.13850373,1.82385603,-1.29069355,-94.0564868,163.3139948,116.7801936,1890.67,-8.57446,True,0.99970745459227,-0.0241868814162689,1887.2355333686187,-9.31278906381452,-0.208658,True,0.32099999999999795
141.409,1.59807,-0.0116873,1885.79,-8.90753,-0.00122649,-0.766268,-0.209447,2707.31,0.000278763,-0.766116,-0.24324,-0.213863,-0.00122649,-0.943047,-0.00204338,-0.00505789,9.74556,-0.00468986,1.59803,-0.0109181,9.74632,-0.209447,-1.8931,-0.0485679,0.0,0.849018,-1.134,0.0,7.0,0.126045,0.724331,0.0426958,1310.42,-11.4472,0.0,0.0,0.0,0.0,60.9488,-0.0038437,60.9488,0.0,0.144505,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,12.898687935635248,gaze,0.487413554809593,0.5041165179843511,48.76383316559262,27.98701354426522,1729.227523909735,-30.68888147735502,-3.255617599121271,-29.18936615044574,0.0327655533978266,0.0098367096473465,0.999414657514011,5.444479942321777,30.27859763218686,-2.601175986605043,-30.37705553890457,0.022878349373575,0.0252959698457194,0.9994181782614848,5.654222965240479,-0.2051419225840813,-2.9283967928631567,-29.78321084467516,0.0278219513857008,0.0175663397465329,0.999416417887748,5.549351453781128,13.652031624299358,True,0.0,imu,-0.4749333232000001,-9.423299211200002,3.0768980032,2.13850373,1.82385603,-1.29069355,-94.0564868,163.3139948,116.7801936,1890.67,-8.57446,True,0.9997077875665076,-0.0241731147947176,1887.2855277851809,-9.312999658239368,-0.209447,True,0.30400000000000205
141.425,1.70735,-0.0196259,1885.83,-8.90771,-0.00124683,-0.769731,-0.210217,2733.26,-0.000172831,-0.769578,-1.45879,-0.218328,-0.00124683,-2.11871,-0.00171585,-0.00508712,9.83897,-0.00471949,1.70745,-0.0188069,9.83974,-0.210217,-2.40817,-0.048829,0.0,0.849018,-1.134,0.0,7.0,0.126045,0.718447,0.0403399,1310.42,-11.176,0.0,0.0,0.0,0.0,60.9899,-0.00363232,60.9899,0.0,0.136439,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,12.858817821405792,gaze,0.487413554809593,0.5041165179843511,48.76383316559262,27.98701354426522,1729.227523909735,-30.68888147735502,-3.255617599121271,-29.18936615044574,0.0327655533978266,0.0098367096473465,0.999414657514011,5.444479942321777,30.27859763218686,-2.601175986605043,-30.37705553890457,0.022878349373575,0.0252959698457194,0.9994181782614848,5.654222965240479,-0.2051419225840813,-2.9283967928631567,-29.78321084467516,0.0278219513857008,0.0175663397465329,0.999416417887748,5.549351453781128,13.652031624299358,True,0.0,imu,-0.4749333232000001,-9.423299211200002,3.0768980032,2.13850373,1.82385603,-1.29069355,-94.0564868,163.3139948,116.7801936,1890.67,-8.57446,True,0.9997081123395716,-0.0241596796843479,1887.3255223359245,-9.31319975665336,-0.210217,True,0.2879999999999825
