Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,61.305802,0.5427930582651056,0.584992592700945,-105.7719210571262,-92.99426548652166,1185.443756820744,-37.02127351027366,-17.13195423057991,-31.9576443478602,-0.0562746305168074,-0.0620957574715178,0.9964824548702478,4.577875137329102,19.45368845094383,-12.72666462964169,-28.38202083284202,0.4497651730760205,0.4580908901215033,0.7667229131019798,5.601058483123779,-8.750706222537584,-14.961550985271108,-30.07453854577824,0.18640854114342095,0.19428347577685298,0.8893276874264068,5.070692853529454,24.838068036793203,True,2.0
gaze,61.325894,0.5452921529336995,0.5810403281482427,-111.9803143281148,-87.42495373249093,1185.471762114407,-36.99619900021145,-17.15103825965077,-31.8970696810734,-0.0613769256766893,-0.0575214746233249,0.996455795784056,4.572132110595703,19.44712956195151,-12.7058544634111,-28.43528920094922,0.4558009750695318,0.4602752805017458,0.7618347178257917,5.627392768859863,-8.76662084537905,-14.943936876897988,-30.12257212517494,0.19175325640510937,0.19714380757722827,0.884742670892128,5.0821371053216655,18.986834945379243,True,2.0
gaze,61.345875,0.5458968847069933,0.5794827067810563,-113.4841895321962,-85.24057286132026,1185.53706234888,-36.97731503528387,-17.16281589396844,-31.86181662854585,-0.062623353349151,-0.0557238477956142,0.9964803903751236,4.575302600860596,19.44750802188821,-12.68091478949505,-28.47271424797748,0.4592384940816039,0.4641907881564837,0.7573816196240326,5.660985469818115,-8.77381075423136,-14.932271388096789,-30.15364966013748,0.1954694994591445,0.19946564885952753,0.8812752592632036,5.093556878423472,12.56994887413643,True,2.0
gaze,61.365967,0.546150763306538,0.5792798607408615,-114.1166824876638,-84.95227246603093,1185.538946434494,-36.96241889149145,-17.1737765203795,-31.83577339123125,-0.0631532622832689,-0.0554788929620937,0.9964606153274104,4.577643871307373,19.45461769241773,-12.66575561454419,-28.49808409909308,0.4625000731402437,0.4663846850595748,0.7540417812609261,5.684875965118408,-8.770736679848238,-14.92727758169725,-30.16303742496611,0.19717722658155185,0.201260308021758,0.879272014929481,5.104387471532602,9.602595942939754,True,2.0
gaze,61.385947,0.5451503089979448,0.5734542960561684,-111.61135056350811,-76.84618636312825,1185.9490865279377,-36.998593791346515,-17.13774277091405,-31.976797875809993,-0.06107295667771544,-0.04887329387836892,0.9969117613760499,4.615523028359444,19.458386581713988,-12.65663326693518,-28.512694744783676,0.464119206304536,0.46759334132818303,0.7522915949517935,5.7004577692313285,-8.769446991969167,-14.919315043951988,-30.18299050501662,0.1986922793168304,0.20368417184365706,0.8775063644497412,5.119324720460371,10.65583203545418,True,2.0
gaze,61.406039,0.5441442465370716,0.5675960755534247,-109.0919747366752,-68.69466073852992,1186.361525704988,-37.03497147342297,-17.10150703046061,-32.11861288802998,-0.0589809896993987,-0.0422306664113939,0.9973654363715084,4.653614521026611,19.46217659791721,-12.64745978304328,-28.52738729199165,0.4657474156907699,0.4688087728471455,0.7505315977884761,5.716126918792725,-8.76996797358676,-14.908349839280216,-30.21362400494856,0.2000198676600462,0.20674246922223366,0.8759755310685169,5.138405502397016,10.568540362617581,True,2.0
gaze,61.42602,0.5436855574239103,0.5654190661816726,-107.9419541573591,-65.6626868581328,1186.507421036021,-37.044502019211,-17.09026934618336,-32.16488311790977,-0.0580318595681354,-0.0397580960518268,0.9975227301036294,4.666903972625732,19.46496810566398,-12.6445973132365,-28.53840385700764,0.4672631658237058,0.4685334764321997,0.7497609721282947,5.727376461029053,-8.77301442111547,-14.896147232916016,-30.250716814238036,0.20150059334631898,0.20934462667242887,0.8748748499307245,5.1578810578169385,8.898874145963529,True,2.0
gaze,61.446112,0.5439657719559824,0.5657917811627151,-108.64133511548368,-66.17685419841862,1186.4647777659136,-37.0376228279671,-17.097884953516356,-32.144695192369724,-0.05860995636245826,-0.0401727250426322,0.9974713007361085,4.666657090523637,19.468212417016566,-12.640100914966853,-28.544231474718636,0.46808215619354554,0.4693171375882923,0.7487531923079515,5.7364963795484485,-8.776974760870957,-14.885572751417987,-30.28615639329454,0.2027862992561824,0.21141237389090795,0.8741110982352149,5.174567597756276,7.3518283588152045,True,2.0
gaze,61.466093,0.5442444384185213,0.566162437047456,-109.33685228272884,-66.68818097655185,1186.4223700822574,-37.03078164141302,-17.105458487764842,-32.12461879677866,-0.059184859410804216,-0.04058506337954659,0.9974201554945976,4.666411572343169,19.47143880488915,-12.635629357440182,-28.550026897249165,0.4688966219799168,0.4700964693402278,0.7477509800548019,5.7455659142854625,-8.782128924615971,-14.875728322446118,-30.320235213664887,0.2038227944273962,0.21327293527722796,0.873577972131321,5.189513362776561,5.575206504076322,True,2.0
gaze,61.486184,0.544524639004021,0.5665351334780814,-110.03619843192666,-67.20232272618772,1186.3797289345505,-37.02390279255371,-17.113073716061045,-32.10443187601293,-0.059762927432640875,-0.040999671733830505,0.9973687286867705,4.666164702528657,19.47468295476894,-12.631133182961008,-28.555854224913485,0.46971557158774335,0.4708800914926794,0.7467432503927216,5.754685378896911,-8.783030187431196,-14.870711408563404,-30.337314561698168,0.20451343388022442,0.21438897250813144,0.8730688344064861,5.20000029116004,3.1474331756921834,True,2.0
gaze,61.506165,0.54480330546656,0.5669057893628222,-110.73171559917182,-67.71364950432094,1186.3373212508943,-37.017061605999636,-17.12064725030953,-32.08435548042187,-0.060337830480986836,-0.041412010070744895,0.9973175834452597,4.665919184348189,19.477909342641524,-12.626661625434338,-28.561649647444014,0.4705300373741146,0.4716594232446149,0.745741038139572,5.763754913633925,-8.779665926216431,-14.8705456147874,-30.337315056482588,0.20485601197040007,0.21475590318194326,0.8725849931489706,5.205993556976319,1.5619092779415316,True,2.0
gaze,61.526257,0.545083519998632,0.5672785043438647,-111.4310965572964,-68.22781684460676,1186.294677980787,-37.01018241475573,-17.12826285764253,-32.06416755488183,-0.0609159272753097,-0.0418266390615503,0.9972661540777388,4.665672302246094,19.48115365399411,-12.62216522716469,-28.56747726515501,0.4713490277439543,0.4724430844007075,0.7447332583192288,5.77287483215332,-8.77461541093789,-14.872101757326138,-30.33015084099453,0.20497619139170747,0.2149400096778217,0.8720565641654752,5.210420227050781,0.7272482617558051,True,2.0
gaze,61.546237,0.5454413949949463,0.5676203388458124,-112.3214551917434,-68.695445677213,1186.22326229265,-37.0115611050415,-17.13021452754182,-32.06133506693878,-0.0616435861364198,-0.0422078108934751,0.9972053795421596,4.669887542724609,19.49051948956249,-12.6435833164924,-28.55183598067649,0.4728090917698353,0.4684551033473368,0.7463252500670332,5.766865253448486,-8.769778531390738,-14.875682954881238,-30.32257527904722,0.2051455219719403,0.21465029766864188,0.8717871778219883,5.213780159660883,121.34852097515734,False,-1.0
gaze,61.566329,0.5457832178809673,0.5684207113835508,-113.172429307151,-69.80376060584621,1186.124683071783,-37.01531689961008,-17.1294319848044,-32.05979503838913,-0.0623370617569919,-0.0431156430759425,0.9971234286955918,4.673338890075684,,,,,,,,-14.416907627660368,-15.327460567321618,-30.667069717322267,0.15170693336363067,0.16307602845738522,0.8966947500061668,5.107250189013156,242.1017382442841,False,-1.0
gaze,61.58631,0.5462733067093665,0.5713942022235637,-114.39822875074,-73.94330155427834,1185.904156813156,-37.00637842342569,-17.14148256774131,-32.01700986275858,-0.0633477347135337,-0.0464941275494398,0.9969078997631026,4.666901588439941,,,,,,,,-20.06326132856703,-15.781336390967672,-31.00444307978134,0.09804212200541368,0.11078916097161237,0.9216651320508381,4.998545498558587,179.85339931744025,False,-1.0
gaze,61.606402,,,,,,,,,,,,,,,,,,,,-22.88668262778902,-16.008256879241607,-31.174803208743437,0.07127862664512613,0.08470552456778171,0.9341990873654437,4.94447261095047,85.32627802227404,False,-1.0
gaze,61.626382,0.2016893186827012,0.0132218180113074,578.8543823468952,538.725639058877,867.0255730177728,,,,,,,,19.49758962539233,-12.69259144019532,-28.47777490086789,0.4695889495726498,0.4629243999619966,0.7517893444037905,5.743813514709473,-15.821156626345736,-15.462601228689534,-30.71529133145581,0.137371726479708,0.14660956889088622,0.9043964969167704,5.075607597827911,292.6177487385862,False,-1.0
gaze,61.646475,0.2034558221381973,0.008668133756412,575.2586085477519,543.4362600975522,866.3749712867659,,,,,,,,19.49631060201678,-12.68732939031712,-28.4563837858598,0.4665713138740026,0.4668746238864454,0.7512251956908641,5.762983322143555,-8.756948773906664,-14.912708845764538,-30.25274089696885,0.2026188667440317,0.21004731330576487,0.8742614671383373,5.211759328842163,346.8221371665505,False,-1.0
gaze,61.666455,,,,,,,,,,,,,,,,,,,,0.6625072679944731,-14.173801132751251,-29.650389516495423,0.29093750957770625,0.2944349654330007,0.8333074799525858,5.391232808430989,394.51378017996393,False,-1.0
gaze,61.686547,0.2039538241553748,0.0046719998300453,573.6699807816623,547.1138139128024,865.0758756522879,-37.05544928548758,-17.09444945993291,-32.16858201448694,-0.050225431826855,-0.0366700211712707,0.998064484662742,4.712710857391357,19.49564430287346,-12.67877904489323,-28.45162268332664,0.4652381948935447,0.4699548108222138,0.7501305871628308,5.782304763793945,10.071332578700682,-13.422178360975169,-29.081420345211495,0.3812222149933324,0.38214713955797114,0.7923706920024803,5.5847682158152265,104.81125025153813,False,-1.0
gaze,61.706527,0.20477422454658,0.0026580708947789,572.0136996526583,549.1990965801275,864.7983814930441,-37.07717393812256,-17.0679433935016,-32.24794278552015,-0.0428883357855524,-0.0311042101279922,0.9985955731755772,4.731878757476807,19.49264681634276,-12.67401816470782,-28.44706166549493,0.463850236904803,0.4717014420481127,0.7498937973427233,5.788809299468994,5.355433543803036,-13.784378965507555,-29.397940815285505,0.3385368988849057,0.3416850086584934,0.8128391903166479,5.503662168979645,231.76957480336898,False,-1.0
gaze,61.72662,0.20574280060462086,0.001953612086140779,570.4089566616365,550.2129928907248,865.1556174123615,-37.09182947378167,-17.046661543204273,-32.30213237692283,-0.038795472328431675,-0.026812313497942827,0.9988698425043302,4.747384518617709,19.49016647701412,-12.674126677521976,-28.438929040758442,0.4625051118516374,0.47255271527136367,0.750186875126935,5.792671573619305,-1.7191717371409898,-14.326329633049506,-29.871129767278692,0.2741033664321439,0.2816714588896718,0.8435239439196084,5.385215801831904,283.4712336949287,False,-1.0
gaze,61.7466,0.2067059295370682,0.0012531150475405,568.8132385030426,551.2211872014668,865.5108442907751,-37.10640258891974,-17.02549937882161,-32.35601721424059,-0.0347256265177859,-0.0225445538468991,0.9991425693837652,4.762803077697754,19.48770008673959,-12.67423458007644,-28.43084215267627,0.4611675515787932,0.4733992010624631,0.7504783046859135,5.796512126922607,-8.795587200417705,-14.866964030332483,-30.355391241678348,0.21076577859626916,0.221309633820006,0.8744202542556021,5.26438437187356,140.56423821189136,False,-1.0
gaze,61.766692,0.20700806293304164,0.0026818764526767443,568.6612414700937,550.1132973957954,866.3053631873843,-37.13260476326217,-16.994431000255656,-32.44037372973762,-0.03366864716377006,-0.012832732832650268,0.9993031612550622,4.794464068657546,19.48915118817577,-12.680758521679323,-28.423284445578492,0.4610387294223854,0.47247458685211835,0.7511389711570204,5.794319294468362,-8.800815117842804,-14.861090176459484,-30.37067881087429,0.21134963110287686,0.2230118924579516,0.87458041664569,5.270385833811439,7.933572317284752,True,3.0
gaze,61.786673,0.2073085271668136,0.0041027445412708,568.510084157962,549.0115282236311,867.0954926953052,-37.15866218141547,-16.96353426164693,-32.5242642103342,-0.0326175071840471,-0.003174565617552902,0.9994628659226108,4.825950145721436,19.49059427287597,-12.68724642119989,-28.41576849169034,0.4609106189551753,0.4715550807533277,0.7517959877187959,5.792138576507568,-8.81164141043534,-14.848845394261554,-30.402661611295382,0.21267766597332072,0.2265214650064348,0.8748867948272734,5.282693143915809,10.115533764104322,True,3.0
gaze,61.806765,0.2066960885914293,0.0003810463122282,568.6484728827529,551.9743814444049,865.1511553809405,-37.17097700331384,-16.95571408007106,-32.55933585088054,-0.0319499106569558,-0.0016636543502528,0.9994880867039964,4.833931446075439,19.49453894820653,-12.67864899429776,-28.41766943587745,0.4610234868791621,0.4740352256144698,0.7501652814029837,5.810227394104004,-8.820832503768091,-14.838085545877494,-30.430861694869673,0.21348883348361633,0.22969889894084444,0.8750031945861412,5.295040222239173,104.4825373017422,False,-1.0
gaze,61.826745,0.5306207565436274,0.5317701512481167,-75.11681003080258,-18.7627248928072,1188.533197494223,-37.17487974906069,-16.95288875450904,-32.57492539831293,-0.0310566981386525,-0.0014814094646786,0.9995165265900924,4.834728240966797,,,,,,,,-14.495642153903475,-15.256584474706676,-30.871740632764137,0.16490652990356522,0.1848285768705666,0.9000008281410332,5.207980261208831,215.6601955232422,False,-1.0
gaze,61.846836,0.5302272841989943,0.5308857283481105,-74.12425022950208,-17.52696775244338,1188.558022782771,-37.1755335600953,-16.94789037922858,-32.58176052639857,-0.0302437206460357,-0.0004739935750583,0.9995424416659732,4.83763599395752,,,,,,,,-20.16887861570452,-15.676189154662586,-31.309406801352168,0.11621359326825738,0.13964831343399856,0.92494722906726,5.119575939538299,213.53866073949956,False,-1.0
gaze,61.866818,0.5299227387201834,0.5341836762394025,-73.3887551481817,-22.17297830396094,1188.531341991795,-37.18175003376933,-16.9234463839287,-32.61951214939224,-0.0296366057286247,-0.0042969118070441,0.9995515035003492,4.860493183135986,,,,,,,,-25.840883264949746,-16.093359479254826,-31.746943413699,0.06754926389667089,0.09282474567064294,0.9498133165261216,5.032796239852905,210.25389353842922,False,-1.0
gaze,61.886909,0.5304600316607679,0.5347204193900944,-74.73671871394862,-22.91561279281327,1188.478022978922,-37.1808240339539,-16.91131640514921,-32.62861305830754,-0.0307407155024184,-0.0049147109559794,0.9995153095508936,4.872802734375,,,,,,,,-31.51024128088658,-16.51054469199999,-32.17866275515805,0.018571809619074384,0.04500375196586957,0.9745904930721597,4.9455479145050045,203.95983515719956,False,-1.0
gaze,61.90689,0.5300643295716833,0.5354415180041793,-73.75244447070688,-23.93849490533014,1188.492170158274,-37.18289896046987,-16.90533611345003,-32.63891059967195,-0.0299333567782573,-0.0057568681387235,0.99953531834609,4.878134250640869,,,,,,,,-37.17917726746982,-16.928175607253113,-32.60874434641665,-0.030322219358797708,-0.0033847787882968243,0.9995322199306796,4.856758880615234,100.96488991077801,False,-1.0
gaze,61.926982,0.5303105339409778,0.536472878404091,-74.37654149919545,-25.38311255077152,1188.458713161018,-37.18264070858967,-16.89883801271965,-32.64428994888628,-0.0304444117859941,-0.0069446533504524,0.9995123358822776,4.883068084716797,,,,,,,,-37.18072945937561,-16.917365458895233,-32.62261725653131,-0.03019976208826603,-0.004477427565451585,0.9995313817891167,4.866426849365235,98.36657567435584,False,-1.0
gaze,61.946962,0.5301733112748335,0.537142787959894,-74.03847276533409,-26.32799260749379,1188.454824445446,-37.1820124734113,-16.89295700007068,-32.65143416283873,-0.0301682058146707,-0.007722882062439,0.999515000613084,4.888385772705078,19.49840744680078,-12.63287314845453,-28.44381336375038,0.4610500271027175,0.481796167930641,0.7451881138853016,5.867501258850098,-31.513983250017606,-16.48037039790204,-32.21578990391051,0.018937164169745786,0.043024699736380276,0.9740932049057607,4.974488353729248,98.23924311474525,False,-1.0
gaze,61.967055,0.5298383707970078,0.5389174548862475,-73.21431767924452,-28.83002354468906,1188.439108315855,-37.1832750164518,-16.88109810336139,-32.66977320123414,-0.0294925747659639,-0.009780582267612,0.9995171475488456,4.897560119628906,,,,,,,,-31.5142882465541,-16.47190074178858,-32.2258421142789,0.018965970362277946,0.0419279656442667,0.9740863337154598,4.981901741027832,3.2150603701651352,True,3.0
gaze,61.987035,0.5300679049311472,0.5394264442158183,-73.79181837725466,-29.5399423254639,1188.40459288136,-37.18667343974722,-16.87365490204623,-32.67998318268063,-0.029962496061853,-0.0103677662713905,0.9994972527487432,4.903180122375488,,,,,,,,-31.515458127712765,-16.46436844116798,-32.23611613915351,0.019121614250391022,0.04083735458118448,0.9740827223550298,4.98797721862793,3.061703933203014,True,3.0
gaze,62.007127,0.5302756320456097,0.5397599770434773,-74.3134944020386,-30.00377674499339,1188.377055485617,-37.18920562234421,-16.86934133428919,-32.68690154674466,-0.0303874321016806,-0.0107509605532157,0.999480375403864,4.907079696655273,,,,,,,,-31.516719460087632,-16.457169485335815,-32.245714328568056,0.019030799185706365,0.03983853609828604,0.9740717337665845,4.9937663078308105,3.5235529737077953,True,3.0
gaze,62.027108,0.5310363138046671,0.5424475296695166,-76.23957212695086,-33.76397302253935,1188.322214563042,-37.17487244628465,-16.8812075629538,-32.63512901771642,-0.0319757212363911,-0.0138190900339176,0.9993931088425853,4.898721694946289,,,,,,,,-31.51516580762663,-16.45364339538264,-32.24388214233408,0.018724537295626967,0.038463648761593,0.9740478883586462,4.996897029876709,117.36853009646056,False,-1.0
gaze,62.0472,0.5284937272713104,0.5994203546269758,-70.22604190022251,-113.3855885018433,1185.088379323282,-37.10908305086588,-16.95770226134487,-32.34861829353321,-0.0271073028340251,-0.0789293463163782,0.9965115917153868,4.833722114562988,,,,,,,,-37.16862191513876,-16.892600832799097,-32.604081048381815,-0.029785105399982727,-0.024729549088502844,0.9988798952518849,4.888052749633789,119.85767933125145,False,-1.0
gaze,62.06718,,,,,,,,,,,,,,,,,,,,-37.16495863981049,-16.89547651515852,-32.58765801016873,-0.029858238058487432,-0.028466790793725556,0.9987205821776447,4.88567590713501,13.98754624364506,True,3.0
gaze,62.087272,,,,,,,,,,,,,,,,,,,,-37.15772037316491,-16.90275038619595,-32.556882952664765,-0.02982348539069891,-0.03449979896783724,0.9984616919872785,4.879841168721517,25.643549310865946,True,3.0
gaze,62.107253,,,,,,,,,,,,,,,,,,,,-37.14197774857527,-16.919454912149334,-32.491873655624815,-0.029541512035208065,-0.04637421817514801,0.9979523502789858,4.866221904754638,63.72309449574824,False,-1.0
gaze,62.127344,,,,,,,,,,,,,,,,,,,,-37.10908305086588,-16.95770226134487,-32.34861829353321,-0.0271073028340251,-0.0789293463163782,0.9965115917153868,4.833722114562988,63.72309449574824,False,-1.0
gaze,62.147325,,,,,,,,,,,,,,,,,,,,,,,,,,,63.72309449574824,False,-1.0
gaze,62.167416,,,,,,,,,,,,,,,,,,,,,,,,,,,63.72309449574824,False,-1.0
gaze,62.187397,,,,,,,,,,,,,,,,,,,,,,,,,,,63.72309449574824,False,-1.0
gaze,62.20749,,,,,,,,,,,,,,,,,,,,,,,,,,,63.72309449574824,False,-1.0
gaze,62.22747,,,,,,,,,,,,,,,,,,,,,,,,,,,63.72309449574824,False,-1.0
gaze,62.247562,,,,,,,,,,,,,,,,,,,,,,,,,,,63.72309449574824,False,-1.0
gaze,62.267542,,,,,,,,,,,,,,,,,,,,,,,,,,,63.72309449574824,False,-1.0
gaze,62.287634,,,,,,,,,,,,,,,,,,,,,,,,,,,63.72309449574824,False,-1.0
gaze,62.307615,,,,,,,,,,,,,,,,,,,,,,,,,,,63.72309449574824,False,-1.0
gaze,62.327707,,,,,,,,,,,,,,,,,,,,,,,,,,,63.72309449574824,False,-1.0
gaze,62.347687,,,,,,,,,,,,,,,,,,,,,,,,,,,63.72309449574824,False,-1.0
gaze,62.367779,0.1950312557761164,-0.0218560179856097,583.8605259917788,568.5287039395013,852.0748530637812,,,,,,,,30.45994829401995,-17.15238430274211,-25.19009899065716,0.4645886120549442,0.491688615550925,0.736477920162224,5.610149383544922,30.45994829401995,-17.15238430274211,-25.19009899065716,0.4645886120549442,0.491688615550925,0.736477920162224,5.610149383544922,63.72309449574824,False,-1.0
gaze,62.38776,,,,,,,,,,,,,,,,,,,,30.45994829401995,-17.15238430274211,-25.19009899065716,0.4645886120549442,0.491688615550925,0.736477920162224,5.610149383544922,0.0,True,3.0
gaze,62.407851,,,,,,,,,,,,,,,,,,,,30.45994829401995,-17.15238430274211,-25.19009899065716,0.4645886120549442,0.491688615550925,0.736477920162224,5.610149383544922,0.0,True,3.0
gaze,62.427833,,,,,,,,,,,,,,,,,,,,30.45994829401995,-17.15238430274211,-25.19009899065716,0.4645886120549442,0.491688615550925,0.736477920162224,5.610149383544922,282.36834267373405,False,-1.0
gaze,62.447925,0.0,0.0,0.0,0.0,0.0,-36.97941145952479,-17.63866192085172,-33.62470795218903,-0.0514752419586189,-0.2106486230808059,0.976205642812754,5.103703022003174,34.88208903578391,-18.65351316060637,-24.24699885949699,0.4711903522942189,0.566272988508171,0.676250363690013,5.545035362243652,14.705643541074755,-17.649235921735578,-27.062976198250084,0.33722308361137215,0.33475039913230364,0.7813529617068038,5.4672592878341675,835.563017839904,False,-1.0
gaze,62.467905,0.0,0.0,0.0,0.0,0.0,-36.93908183748843,-17.91135668143387,-34.16721430354481,-0.0617154595543786,-0.2635342610287881,0.9626738260262416,5.191310405731201,25.84380025658031,-16.06562271024439,-25.15655853937622,0.1573852543967702,0.2159801521856164,0.9636298332660432,5.503380298614502,-3.2981510011622497,-17.56728861828409,-29.298869913651764,0.12884622629449793,0.07701756414604824,0.894689916448763,5.335857272148132,653.0145876822932,False,-1.0
gaze,62.487997,0.2747004184253302,0.39892851711225724,-57.6737468166545,-184.78962976068243,568.1924223933486,-36.92705326548707,-17.971116298300387,-34.33816022492796,-0.06282898663347679,-0.2752552228129827,0.9592379753341915,5.200791558573932,24.11203032965096,-15.652978230666411,-25.51818723392644,0.11373090372412306,0.1227601926292616,0.9803973857020212,5.504092771770426,-4.334604490080851,-17.315541500350523,-29.508637852243577,0.09438113704477301,0.025929204400078645,0.9197325044718774,5.3413855698228145,169.91278879824344,False,-1.0
gaze,62.507977,0.547869558388385,0.7956332638722772,-115.0259995240342,-368.5491759789865,1133.217536837818,-36.91509174505171,-18.03054279367133,-34.50815323255463,-0.0639363065140452,-0.2869108477606331,0.9558212773037736,5.210219860076904,22.3899139081874,-15.24263397912513,-25.87780008068698,0.0703198980283523,0.030059874495883487,0.9970714697987172,5.504801273345947,-5.066600597168677,-17.14580322186245,-29.679722553337882,0.07158380172286813,-0.012659468358034717,0.9339109717417194,5.345416819044967,82.36362409463035,False,-1.0
gaze,62.52807,0.4622968740796469,0.573537725667402,93.1089367350384,-77.14193169285375,1161.135998435018,,,,,,,,21.11952079474184,-14.95470156121848,-26.22182674871232,0.0604362629570921,-0.0522071716198622,0.9968058333252448,5.432158946990967,0.17062368121342644,-16.707582889733658,-28.98814339241277,0.06935429396971293,-0.020569009010400215,0.9464899440584246,5.362765244634167,171.89109786771215,False,-1.0
gaze,62.548049,0.5487674784937265,0.798161191776625,-117.0659901727234,-371.5261102091467,1132.15126251169,-36.91547149485297,-18.04336686453009,-34.54225246459462,-0.0656057940582134,-0.2893370678760455,0.9549764085771354,5.215756416320801,,,,,,,,-7.00273837538308,-16.687038754493866,-30.10942320416309,0.014261624124510246,-0.11399885912834581,0.9722396251235749,5.341042689473644,28.07313348026161,True,3.0
gaze,62.568141,0.2652038900970226,0.1443076931530723,502.9586686943341,439.8465658620546,969.132797023508,,,,,,,,31.7219326131477,-17.59285639051569,-24.62444001212371,0.3956107564543062,0.3840276914195889,0.8342750515271284,5.417997360229492,0.4511763053372718,-16.807912093429177,-29.10193392229573,0.08381679593113232,-0.03243790996011087,0.9464642694997721,5.355173091084973,185.39517834480185,False,-1.0
gaze,62.588122,,,,,,,,,,,,,,,,,,,,2.1658482486511033,-16.806878300665623,-28.89537397051286,0.09840825527758462,-0.021485508677173453,0.9406259167451885,5.355855822563171,101.24187292678525,False,-1.0
gaze,62.608214,,,,,,,,,,,,,,,,,,,,5.308660637678856,-16.86364160542142,-28.462839741810214,0.1301470751177283,0.014161150641226994,0.9286857644765029,5.35530424118042,154.5527087796004,False,-1.0
gaze,62.628195,,,,,,,,,,,,,,,,,,,,-2.5967694408526363,-17.818111627522892,-29.58334623835916,0.16500248119804642,0.04734531177177159,0.894625730052132,5.3168768882751465,686.9039700846743,False,-1.0
gaze,62.648286,,,,,,,,,,,,,,,,,,,,31.7219326131477,-17.59285639051569,-24.62444001212371,0.3956107564543062,0.3840276914195889,0.8342750515271284,5.417997360229492,686.9039700846743,False,-1.0
gaze,62.668268,,,,,,,,,,,,,,,,,,,,,,,,,,,686.9039700846743,False,-1.0
gaze,62.688359,,,,,,,,,,,,,,,,,,,,,,,,,,,686.9039700846743,False,-1.0
gaze,62.70834,0.4235346427503731,0.4532373377105203,188.8668227940843,86.88362508418695,1149.796696547669,,,,,,,,24.63233385343251,-15.85156379220351,-25.50787939545347,0.137877473106222,0.0862478297508255,0.9866869383310576,5.259622097015381,24.63233385343251,-15.85156379220351,-25.50787939545347,0.137877473106222,0.0862478297508255,0.9866869383310576,5.259622097015381,686.9039700846743,False,-1.0
gaze,62.728432,,,,,,,,,,,,,,,,,,,,24.63233385343251,-15.85156379220351,-25.50787939545347,0.137877473106222,0.0862478297508255,0.9866869383310576,5.259622097015381,0.0,True,3.0
gaze,62.748412,,,,,,,,,,,,,,,,,,,,24.63233385343251,-15.85156379220351,-25.50787939545347,0.137877473106222,0.0862478297508255,0.9866869383310576,5.259622097015381,114.74573597033614,False,-1.0
gaze,62.768504,0.4295207187866898,0.3158789740956395,173.6579923136255,271.4272039361045,1123.307477140307,,,,,,,,31.43674553248746,-18.81232697378908,-23.16644942110074,0.1193970051886345,0.243660715696885,0.962483148308617,4.641892910003662,28.034539692959985,-17.331945382996295,-24.337164408277104,0.12863723914742825,0.16495427272385513,0.9745850433198373,4.9507575035095215,114.74287255268135,False,-1.0
gaze,62.788485,,,,,,,,,,,,,,,,,,,,28.034539692959985,-17.331945382996295,-24.337164408277104,0.12863723914742825,0.16495427272385513,0.9745850433198373,4.9507575035095215,114.74287255267937,False,-1.0
gaze,62.808577,,,,,,,,,,,,,,,,,,,,31.43674553248746,-18.81232697378908,-23.16644942110074,0.1193970051886345,0.243660715696885,0.962483148308617,4.641892910003662,114.74573597033417,False,-1.0
gaze,62.828557,,,,,,,,,,,,,,,,,,,,31.43674553248746,-18.81232697378908,-23.16644942110074,0.1193970051886345,0.243660715696885,0.962483148308617,4.641892910003662,0.0,True,3.0
gaze,62.848649,,,,,,,,,,,,,,,,,,,,31.43674553248746,-18.81232697378908,-23.16644942110074,0.1193970051886345,0.243660715696885,0.962483148308617,4.641892910003662,0.0,True,3.0
gaze,62.86863,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,3.0
gaze,62.888722,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,3.0
gaze,62.908702,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,3.0
gaze,62.928795,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,3.0
gaze,62.948775,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,3.0
gaze,62.968867,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,3.0
gaze,62.988847,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,3.0
gaze,63.00894,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,3.0
gaze,63.02892,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,3.0
