Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,171.885922,0.5681331976329145,0.5634828481316229,-165.8623325839888,-61.28675296818881,1163.711052260518,-37.64122754444953,-15.35133013961308,-35.00671832061169,-0.1062813688053956,-0.0380754760565366,0.993606828060234,5.004805564880371,,,,,,,,-31.271137401233677,-15.624259692717226,-33.35648633393964,-0.039658167879819885,0.035681150029776613,0.9490448039266379,4.838438320159912,275.0328733804977,False,-1.0
gaze,171.905902,0.5693763707604645,0.5653803900172312,-168.863390196461,-63.8500498907102,1163.280969631712,-37.64983052272799,-15.35960076334687,-35.01226929445767,-0.1087617886591482,-0.0401933153333483,0.9932549374305556,5.009836673736572,,,,,,,,-37.63151246989413,-15.344243566155384,-34.9971351085493,-0.10359095049395269,-0.03589766006451964,0.9939603713391951,5.002122116088867,142.04541646485254,False,-1.0
gaze,171.925995,0.5698018955278629,0.5679137271910035,-169.8817752576859,-67.3088381079078,1163.019201123107,-37.65244346714137,-15.37009088668286,-35.01785118634117,-0.1096037534116419,-0.0430515799018187,0.993042586552076,5.009397983551025,,,,,,,,-37.63890003874959,-15.352259671203635,-35.004685220868126,-0.10577777495114149,-0.03819641050333828,0.9936449426396955,5.004281425476075,8.973175492413302,True,8.0
gaze,171.945975,0.5704903484536913,0.5697693421845297,-171.5364578476078,-69.82784904499414,1162.719298888169,-37.65687753990307,-15.3777250826478,-35.02293144860602,-0.1109716301837129,-0.0451332384365047,0.9927982111600538,5.012486934661865,,,,,,,,-37.64644019453726,-15.360440445187274,-35.01131229535317,-0.1078863806311214,-0.04042976289175346,0.993331723533785,5.0075654029846195,8.310758813530942,True,8.0
gaze,171.966068,0.5707553019358228,0.5714129971046672,-172.167732183558,-72.06919578937155,1162.540265772083,-37.65851410769034,-15.3842603778035,-35.02772674650455,-0.1114935315027764,-0.0469856543845033,0.9926537869343468,5.01396656036377,,,,,,,,-37.65177863638246,-15.368601450018824,-35.017499399304214,-0.10942241451253498,-0.042687852822542297,0.9930712700274533,5.0100987434387205,8.248870325488273,True,8.0
gaze,171.986047,0.5719121100361216,0.5751354578070629,-174.9374412626863,-77.12113299831911,1161.968036193007,-37.66675986986904,-15.39898083238696,-35.03745431944365,-0.113782484644623,-0.0511609599354748,0.9921875338697704,5.014404773712158,,,,,,,,-37.656885101466365,-15.378131588573599,-35.02364659907062,-0.11092263768038046,-0.04530494959832994,0.9927874111893604,5.0120185852050785,8.807713849187365,True,8.0
gaze,172.006139,0.5726855097921594,0.5779977742393537,-176.7821196831296,-81.00440525044576,1161.539875460519,-37.67210153594571,-15.41030694284637,-35.04728203086017,-0.1153070950267272,-0.054370382719269,0.9918407812342954,5.017956256866455,,,,,,,,-37.66133930410991,-15.3882728244735,-35.03064914635111,-0.11223169895389626,-0.04814036307551408,0.9925045799501084,5.013642501831055,9.055407298076968,True,8.0
gaze,172.026121,0.573000609697654,0.5809323735493338,-177.5197541613464,-84.9992808460616,1161.226131535737,-37.67341791735225,-15.42367568253002,-35.05027705897211,-0.1159174227507088,-0.057670619434793,0.9915832041522492,5.020627498626709,,,,,,,,-37.66553419415209,-15.398989783642932,-35.0371343208773,-0.11349443282170965,-0.051064170982108935,0.9922127034701431,5.015888404846192,8.836843827079456,True,8.0
gaze,172.046212,0.572907963226182,0.5823191562603652,-177.2858680430894,-86.89484299131824,1161.141010963522,-37.6723551296949,-15.43042536569863,-35.05124464608808,-0.1157244374987229,-0.059236239804587,0.9915134504682312,5.023197174072266,,,,,,,,-37.668629712110445,-15.409529840253096,-35.04279696037371,-0.11444499428471164,-0.0538847712557254,0.9919557513317786,5.018030452728271,6.960428132044536,True,8.0
gaze,172.066193,,,,,,,,,,,,,,,,,,,,-37.671158613215475,-15.415847205865497,-35.046564513841005,-0.11518285998019545,-0.055609550473530917,0.9917812424311365,5.019046425819397,4.918903261244474,True,8.0
gaze,172.086286,,,,,,,,,,,,,,,,,,,,-37.67262486099762,-15.421469330358342,-35.04960124530679,-0.11564965175871961,-0.057092413986216284,0.9916458119515918,5.020593643188477,4.180621191419602,True,8.0
gaze,172.106265,,,,,,,,,,,,,,,,,,,,-37.67288652352358,-15.427050524114328,-35.050760852530104,-0.11582093012471581,-0.05845342961968993,0.9915483273102401,5.021912336349487,3.0730635529639563,True,8.0
gaze,172.126357,,,,,,,,,,,,,,,,,,,,-37.6723551296949,-15.43042536569863,-35.05124464608808,-0.1157244374987229,-0.059236239804587,0.9915134504682312,5.023197174072266,3.0730635529639563,True,8.0
