ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
341.647,-0.0147641,-0.0499289,2956.01,11.6595,-0.0328221,-0.377964,179.358,20500.6,7.99352e-05,-0.377888,0.135003,-0.000666729,-0.0328221,0.657676,0.0380366,-0.00250759,73.8006,0.0115358,-0.0147667,-0.0499271,73.8022,-180.642,0.833923,-0.147711,0.0,0.167769,-0.378,0,-1.0,-0.000975745,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0316448,2856.1,4.74832,0,-3.87405e-08,0,1.66365e-11,10.2103,-0.00284782,10.2103,0,0.639174,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.25,17.724,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4520.596419066653,920.104480349514,74.1436523530508
341.663,-0.00517798,-0.049061,2955.68,11.6631,-0.0321682,-0.377984,179.356,20500.6,0.000104301,-0.377909,0.0740415,-0.00177228,-0.0321682,0.647246,0.04377,-0.00250643,73.8004,0.0116315,-0.00518034,-0.0490606,73.802,-180.644,0.474781,-0.140595,0.0,0.167769,-0.342,6,-1.0,0.00187879,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.032704,2856.15,4.74897,0,-3.91013e-08,0,9.62894e-12,10.2692,-0.00294334,10.2692,0,0.656664,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.22,17.7239,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4520.926420587489,920.43448628124,73.81363306063453
341.679,-0.00780954,-0.0482938,2955.35,11.6667,-0.0314038,-0.378016,179.354,20500.5,0.000111679,-0.377941,0.054434,-0.00192884,-0.0314038,0.442953,0.0505005,-0.00250559,73.8001,0.0116324,-0.00781435,-0.0482928,73.8017,-180.646,0.535559,-0.133001,0.0,0.167769,-0.324,0,-1.0,0.00474825,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0337631,2856.2,4.74962,0,-3.94621e-08,0,2.62135e-12,10.328,-0.00303886,10.328,0,0.674153,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.19,17.7239,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4521.25642211097,920.7644922227887,73.48361377130286
341.695,0.00647451,-0.0480093,2955.02,11.6704,-0.0305704,-0.378041,179.352,20500.4,0.000104747,-0.377966,-0.0214355,-0.00162386,-0.0305704,-0.157123,0.0518196,-0.00250539,73.7999,0.011581,0.00647511,-0.0480109,73.8015,-180.648,0.612019,-0.125325,0.0,0.167769,-0.297,0,-1.0,0.00763261,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0348241,2856.24,4.75028,0,-3.98168e-08,0,-4.80273e-12,10.3854,-0.00313416,10.3854,0,0.691544,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.17,17.7239,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4521.586423680383,921.0944983545172,73.1535932484524
341.711,0.00764788,-0.0447544,2954.7,11.6741,-0.0297308,-0.378067,179.35,20500.3,9.99897e-05,-0.377992,-0.178267,-0.00168739,-0.0297308,0.192334,0.0540187,-0.00250472,73.7996,0.011482,0.00765315,-0.0447566,73.8013,-180.65,0.489471,-0.11798,0.0,0.167769,-0.27,0,-1.0,0.0105321,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0358882,2856.29,4.75095,0,-4.01617e-08,0,-1.28852e-11,10.4406,-0.00322909,10.4406,0,0.708779,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.14,17.7238,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4521.906425253535,921.4145045130394,72.83357196245422
341.727,-0.000572868,-0.043859,2954.37,11.6777,-0.0288618,-0.378101,179.348,20500.3,0.000106851,-0.378025,0.0197973,-0.00223446,-0.0288618,0.11043,0.0542542,-0.00250414,73.7994,0.0113276,-0.000572415,-0.0438595,73.801,-180.652,1.03233,-0.110511,0.0,0.167769,-0.243,0,-1.0,0.0134459,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0369523,2856.33,4.75162,0,-4.05065e-08,0,-2.09677e-11,10.4958,-0.00332403,10.4958,0,0.726014,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.11,17.7238,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4522.236426785102,921.7445104847058,72.5035526804722
341.743,-0.0241489,-0.0394949,2954.04,11.6814,-0.0279819,-0.378137,179.346,20500.2,7.5446e-05,-0.378062,0.383984,-0.00205538,-0.0279819,0.362471,0.0557236,-0.00250371,73.7991,0.0111352,-0.0241464,-0.0394919,73.8007,-180.654,0.757131,-0.10335,0.0,0.164478,-0.225,0,-1.0,0.0163738,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.03804,2856.38,4.7523,0,-4.08556e-08,0,-2.94646e-11,10.5516,-0.00342143,10.5516,0,0.74356,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.09,17.7238,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4522.566428362834,922.0745166475211,72.17353216352943
341.759,-0.00507015,-0.0371243,2953.71,11.6851,-0.027077,-0.378173,179.345,20500.1,0.000143495,-0.378098,0.0659004,-0.0024774,-0.027077,0.143047,0.0572688,-0.00250301,73.7989,0.0109132,-0.00508527,-0.0371229,73.8005,-180.655,0.096391,-0.0961211,0.0,0.164478,-0.198,0,-1.0,0.0193151,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0392248,2856.43,4.75306,0,-4.1222e-08,0,-3.96671e-11,10.6092,-0.00352898,10.6092,0,0.762382,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.06,17.7237,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4522.896429943362,922.4045228207684,71.84351164865222
341.775,-0.0365407,-0.0362236,2953.38,11.6888,-0.0261357,-0.378225,179.343,20500.1,0.000115097,-0.37815,0.429292,-0.00344747,-0.0261357,0.190917,0.061079,-0.00250171,73.7986,0.010644,-0.036574,-0.0362164,73.8002,-180.657,0.467818,-0.088884,0.0,0.164478,-0.171,0,-1.0,0.0222693,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0404097,2856.48,4.75382,0,-4.15883e-08,0,-4.98696e-11,10.6669,-0.00363654,10.6669,0,0.781204,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.03,17.7237,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4523.226431526686,922.7345290044367,71.51349113586917
341.791,-0.00158523,-0.0367622,2953.06,11.6926,-0.0251292,-0.378281,179.342,20500.0,0.000111892,-0.378206,-0.0306621,-0.00361256,-0.0251292,-0.266,0.0635608,-0.0025012,73.7983,0.0103446,-0.00159305,-0.0367618,73.7999,-180.658,0.579445,-0.0817801,0.0,0.161187,-0.153,0,-1.0,0.0252353,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0416015,2856.53,4.75458,0,-4.19645e-08,0,-6.03895e-11,10.7244,-0.0037447,10.7244,0,0.800087,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7392.0,17.7237,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4523.546433157525,923.0545353975353,71.19346861728268
341.807,-0.000369806,-0.0331533,2952.73,11.6963,-0.0241362,-0.378342,179.341,20499.9,9.90695e-05,-0.378266,-0.13249,-0.00392942,-0.0241362,0.20311,0.0614391,-0.00250076,73.798,0.0100089,-0.000389292,-0.0331523,73.7996,-180.659,0.849254,-0.0749963,0.0,0.161187,-0.135,0,-1.0,0.0282135,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0428374,2856.57,4.75539,0,-4.24029e-08,0,-7.29128e-11,10.7809,-0.00385668,10.7809,0,0.819354,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7391.98,17.7236,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4523.876434746521,923.3845416024083,70.86344810754007
341.823,-0.016528,-0.0310298,2952.4,11.7,-0.0231591,-0.378402,179.339,20499.8,0.00013375,-0.378327,0.203896,-0.00400058,-0.0231591,0.055959,0.059919,-0.00250043,73.7976,0.00963767,-0.0165356,-0.0310274,73.7992,-180.661,0.24799,-0.0690311,0.0,0.161187,-0.126,0,-1.0,0.0312031,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0440733,2856.62,4.7562,0,-4.28412e-08,0,-8.54361e-11,10.8374,-0.00396866,10.8374,0,0.838621,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7391.95,17.7236,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4524.2064363383115,923.7145478176684,70.53342759996876
341.839,-0.0238266,-0.0300051,2952.07,11.7038,-0.0222054,-0.378468,179.338,20499.7,8.31811e-05,-0.378393,0.320429,-0.0040425,-0.0222054,0.377966,0.0597539,-0.00249994,73.7972,0.0092211,-0.0238226,-0.0300026,73.7988,-180.662,0.866761,-0.0631247,0.0,0.161187,-0.117,0,-1.0,0.0342037,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0453102,2856.67,4.75701,0,-4.32778e-08,0,-9.79667e-11,10.8939,-0.00408072,10.8939,0,0.857901,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7391.92,17.7236,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4524.536437976894,924.04455422671,70.20340585356271
341.855,-0.00217841,-0.027001,2951.74,11.7075,-0.0212367,-0.378525,179.337,20499.6,8.20555e-05,-0.37845,0.0782113,-0.00335712,-0.0212367,0.110831,0.0602583,-0.00249994,73.7969,0.00876897,-0.00216316,-0.0270018,73.7985,-180.663,0.126673,-0.0578951,0.0,0.157896,-0.117,0,-1.0,0.0372144,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.046637,2856.72,4.75787,0,-4.3565e-08,0,-1.11116e-10,10.9492,-0.0041993,10.9492,0,0.878336,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7391.9,17.7235,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4524.86643957435,924.3745604630464,69.87338534985972
341.871,-0.00262405,-0.0264508,2951.42,11.7113,-0.0202721,-0.378576,179.337,20499.5,8.72266e-05,-0.378501,-0.00349067,-0.00284801,-0.0202721,0.147161,0.0606173,-0.00249932,73.7964,0.00828311,-0.00261178,-0.0264513,73.798,-180.663,0.210775,-0.0533929,0.0,0.161187,-0.108,0,-1.0,0.0402346,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0479637,2856.77,4.75873,0,-4.38521e-08,0,-1.24266e-10,11.0045,-0.00431789,11.0045,0,0.898771,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7391.87,17.7235,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4525.18644121973,924.6945669107662,69.55336283523631
341.887,-0.0177745,-0.0258939,2951.09,11.715,-0.0193005,-0.378613,179.336,20499.3,3.26221e-05,-0.378538,0.27289,-0.00187514,-0.0193005,-0.0512438,0.0610584,-0.00249923,73.796,0.00778878,-0.0177858,-0.0258916,73.7976,-180.664,0.385561,-0.0491091,0.0,0.161187,-0.108,0,-1.0,0.0432637,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0492904,2856.82,4.75959,0,-4.41393e-08,0,-1.37415e-10,11.0599,-0.00443648,11.0599,0,0.919206,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7391.85,17.7235,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4525.516442822852,925.0245731681939,69.2233423347937
341.903,-0.00726943,-0.025359,2950.76,11.7188,-0.0183347,-0.378644,179.335,20499.2,4.15188e-05,-0.378569,-0.196204,-0.00228634,-0.0183347,-0.303032,0.0596403,-0.00249831,73.7956,0.00727564,-0.00729827,-0.025357,73.7972,-180.665,0.223295,-0.0456727,0.0,0.157896,-0.108,0,-1.0,0.0463013,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0506624,2856.87,4.76054,0,-4.27889e-08,0,-1.36545e-10,11.117,-0.00455917,11.117,0,0.939792,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7391.82,17.7234,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4525.846444473082,925.35457962072,68.8933205937996
341.919,-0.00803283,-0.0277396,2950.43,11.7226,-0.0174107,-0.378675,179.334,20499.1,2.94982e-05,-0.3786,0.0867326,-0.00150847,-0.0174107,-0.584715,0.0562577,-0.00249813,73.795,0.00676613,-0.00802722,-0.0277392,73.7966,-180.666,0.474237,-0.0424786,0.0,0.157896,-0.108,0,-1.0,0.0493471,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0520441,2856.92,4.76151,0,-4.10869e-08,0,-1.32664e-10,11.1746,-0.00468274,11.1746,0,0.96041,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7391.79,17.7234,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4526.176446126262,925.684586084245,68.56329885412457
341.935,0.00982515,-0.0230016,2950.1,11.7264,-0.0165334,-0.378688,179.334,20498.9,3.61321e-05,-0.378613,-0.25441,-0.000525749,-0.0165334,-0.0939295,0.0538598,-0.00249814,73.7945,0.0062946,0.00984594,-0.0230034,73.7961,-180.666,-0.119766,-0.0400637,0.0,0.157896,-0.099,0,-1.0,0.0524008,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0534259,2856.97,4.76248,0,-3.93849e-08,0,-1.28784e-10,11.2322,-0.00480631,11.2322,0,0.981028,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7391.76,17.7234,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4526.506447782391,926.0145925587566,68.23327711578867
341.951,-0.0041851,-0.019199,2949.78,11.7302,-0.0156984,-0.378694,179.333,20498.8,5.61657e-05,-0.378619,0.073607,-7.36009e-05,-0.0156984,0.0190075,0.0501865,-0.00249803,73.794,0.00584852,-0.00415623,-0.0192,73.7956,-180.667,0.0216799,-0.0375048,0.0,0.157896,-0.099,0,-1.0,0.0554617,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0548605,2857.02,4.76349,0,-3.76884e-08,0,-1.23627e-10,11.2889,-0.00493659,11.2889,0,1.00219,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7391.74,17.7233,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4526.82644944246,926.3345990615051,67.91325460497418
341.967,-0.0128632,-0.018892,2949.45,11.734,-0.0148975,-0.378693,179.332,20498.6,-6.75942e-06,-0.378618,0.0874955,0.000432714,-0.0148975,0.227976,0.0499262,-0.00249748,73.7934,0.00543534,-0.012861,-0.0188912,73.795,-180.668,0.849802,-0.0349261,0.0,0.157896,-0.09,0,-1.0,0.0585293,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0563119,2857.07,4.76453,0,-3.59937e-08,0,-1.18067e-10,11.3454,-0.00506898,11.3454,0,1.02352,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7391.71,17.7233,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4527.15645110449,926.6646055580195,67.58323286881145
341.983,-0.0233078,-0.0201735,2949.12,11.7378,-0.0141048,-0.378682,179.332,20498.5,1.27175e-05,-0.378607,0.349429,0.0011045,-0.0141048,-0.279871,0.0489308,-0.00249693,73.7928,0.00504532,-0.0233164,-0.0201717,73.7944,-180.668,0.155307,-0.0327941,0.0,0.161187,-0.081,0,-1.0,0.061603,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0577632,2857.12,4.76556,0,-3.42989e-08,0,-1.12508e-10,11.4019,-0.00520137,11.4019,0,1.04485,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7391.68,17.7233,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4527.486452769465,926.9946120654854,67.25321113404182
341.999,-0.0238964,-0.0159762,2948.79,11.7416,-0.0133149,-0.378658,179.331,20498.3,6.18743e-06,-0.378583,0.239425,0.00181146,-0.0133149,0.320918,0.0501519,-0.00249634,73.7922,0.00468933,-0.0238879,-0.0159751,73.7938,-180.669,0.435204,-0.0306191,0.0,0.157896,-0.072,0,-1.0,0.0646823,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0592532,2857.17,4.76664,0,-3.27519e-08,0,-1.07434e-10,11.4584,-0.00533517,11.4584,0,1.06646,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7391.66,17.7232,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4527.8164544373885,927.3246185838914,66.92318940068543
342.015,-0.014622,-0.0158995,2948.46,11.7454,-0.0125168,-0.37862,179.331,20498.1,2.23288e-05,-0.378545,0.176417,0.0028147,-0.0125168,-0.434875,0.0481003,-0.00249624,73.7916,0.00434565,-0.014623,-0.0158987,73.7932,-180.669,-0.100083,-0.0285572,0.0,0.157896,-0.072,0,-1.0,0.0677669,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0607653,2857.22,4.76776,0,-3.12893e-08,0,-1.02636e-10,11.5148,-0.00546975,11.5148,0,1.08823,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7391.63,17.7232,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4528.146456108256,927.6546251132258,66.59316766876333
342.031,0.00222308,-0.0130006,2948.14,11.7492,-0.0117926,-0.378577,179.33,20497.9,5.15865e-05,-0.378502,-0.260808,0.00250705,-0.0117926,0.153587,0.0432977,-0.00249562,73.791,0.00405317,0.00222295,-0.0130008,73.7926,-180.67,0.484342,-0.0264592,0.0,0.157896,-0.063,0,-1.0,0.070857,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0622774,2857.28,4.76887,0,-2.98267e-08,0,-9.78382e-11,11.5712,-0.00560434,11.5712,0,1.11,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7391.6,17.7232,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4528.466457783081,927.9746316710603,66.27314516182254
342.047,-0.0168234,-0.0151157,2947.81,11.753,-0.0111197,-0.378534,179.33,20497.8,2.00643e-05,-0.378459,0.176062,0.00298458,-0.0111197,-0.295226,0.0413597,-0.0024952,73.7903,0.00378738,-0.0168186,-0.015115,73.7919,-180.67,0.252839,-0.0243043,0.0,0.157896,-0.054,0,-1.0,0.0739522,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0638621,2857.33,4.77003,0,-2.84651e-08,0,-9.33719e-11,11.6277,-0.00574693,11.6277,0,1.13271,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7391.58,17.7231,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4528.7964594598425,928.3046382222809,65.94312343224283
342.063,-0.00295152,-0.0107922,2947.48,11.7568,-0.010472,-0.378486,179.33,20497.6,3.73142e-05,-0.378411,-0.153793,0.00318109,-0.010472,0.298919,0.0401692,-0.00249456,73.7897,0.00356465,-0.00294377,-0.0107923,73.7913,-180.67,0.530592,-0.02212,0.0,0.157896,-0.036,0,-1.0,0.0770518,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0655164,2857.38,4.77124,0,-2.72002e-08,0,-8.92227e-11,11.6841,-0.00589718,11.6841,0,1.15631,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7391.55,17.7231,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4529.126461139547,928.6346447843952,65.61310170415679
342.079,-0.000464013,-0.012262,2947.15,11.7607,-0.00982528,-0.378425,179.329,20497.4,5.59118e-05,-0.378351,-0.0327715,0.00434867,-0.00982528,0.0369456,0.0411669,-0.00249442,73.7889,0.00336943,-0.000449123,-0.0122624,73.7906,-180.671,0.326269,-0.0196596,0.0,0.161187,-0.027,0,-1.0,0.0801555,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0671707,2857.43,4.77244,0,-2.59353e-08,0,-8.50736e-11,11.7406,-0.00604742,11.7406,0,1.17991,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7391.52,17.7231,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4529.456462867404,928.9646515459507,65.2830787301735
342.095,-0.0151357,-0.00872229,2946.82,11.7645,-0.00916511,-0.378348,179.329,20497.2,4.19324e-05,-0.378273,0.184695,0.00528014,-0.00916511,0.0841786,0.0408059,-0.00249397,73.7882,0.00318448,-0.0151208,-0.00872201,73.7898,-180.671,0.165017,-0.0171224,0.0,0.154605,-0.009,0,-1.0,0.0832627,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0688445,2857.48,4.77369,0,-2.4737e-08,0,-8.1143e-11,11.797,-0.00619768,11.797,0,1.20359,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7391.5,17.723,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4529.786464553075,929.2946581301592,64.9530570046556
342.111,-0.00929112,-0.00758303,2946.5,11.7683,-0.00850854,-0.378256,179.329,20497.0,4.13516e-05,-0.378181,0.101829,0.00586853,-0.00850854,0.137528,0.0404027,-0.00249369,73.7875,0.00301442,-0.00929232,-0.00758263,73.7892,-180.671,0.376953,-0.0144668,0.0,0.161187,0.0,0,-1.0,0.0863734,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0705495,2857.54,4.77499,0,-2.3645e-08,0,-7.7561e-11,11.8534,-0.00634795,11.8534,0,1.22738,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7391.47,17.723,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4530.106466242718,929.6146647431341,64.6330345016387
342.127,-0.0125265,-0.00543821,2946.17,11.7721,-0.00785088,-0.378168,179.329,20496.8,5.23716e-06,-0.378093,-0.00953484,0.00546614,-0.00785088,0.187968,0.0408528,-0.00249271,73.7868,0.00282698,-0.0125313,-0.00543764,73.7884,-180.671,0.73294,-0.0118779,0.0,0.161187,0.009,6,-1.0,0.0894874,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0722546,2857.59,4.77629,0,-2.2553e-08,0,-7.39791e-11,11.9098,-0.00649823,11.9098,0,1.25117,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7391.44,17.723,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4530.436467934277,929.9446713491129,64.30301277864069
342.143,-0.0198594,-0.00395014,2945.84,11.776,-0.00721728,-0.378077,179.328,20496.6,7.43132e-05,-0.378003,0.130708,0.00566632,-0.00721728,0.0386543,0.0387535,-0.00249251,73.7861,0.00267299,-0.0198636,-0.00394935,73.7877,-180.672,-0.130644,-0.0093824,0.0,0.157896,0.027,0,-1.0,0.0926045,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0739845,2857.64,4.77762,0,-2.14992e-08,0,-7.05224e-11,11.9662,-0.0066528,11.9662,0,1.2752,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7391.42,17.7229,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4530.766469674309,930.2746781558657,63.97298980819983
342.159,-0.0206748,-0.00215314,2945.51,11.7798,-0.00659046,-0.377987,179.328,20496.4,5.86528e-05,-0.377912,-0.108925,0.00538781,-0.00659046,0.108891,0.0399504,-0.00249197,73.7853,0.00257058,-0.0207093,-0.00215183,73.787,-180.672,0.0955268,-0.00611469,0.0,0.154605,0.054,0,-1.0,0.0957244,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0757851,2857.7,4.77902,0,-2.05538e-08,0,-6.74211e-11,12.0227,-0.00681955,12.0227,0,1.29991,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7391.39,17.7229,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4531.096471371829,930.6046847838448,63.642968087920345
342.175,-0.0247956,2.29413e-05,2945.19,11.7836,-0.00593472,-0.3779,179.328,20496.2,-6.75193e-05,-0.377825,0.3401,0.00574796,-0.00593472,0.0451249,0.0414555,-0.00249218,73.7846,0.00250537,-0.0247885,2.36631e-05,73.7862,-180.672,-0.0817861,-0.00236989,0.0,0.161187,0.081,0,-1.0,0.0988466,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0775857,2857.75,4.78043,0,-1.96084e-08,0,-6.43199e-11,12.0792,-0.00698631,12.0792,0,1.32463,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7391.36,17.7229,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4531.416473073332,930.9246914408059,63.32294558815175
