ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
358.255,1.2273,-0.0145623,5286.83,-6.73516,-0.00651564,-0.695314,0.18905,3810.98,0.000422975,-0.70345,0.750113,-0.085081,-0.00667071,-0.629622,0.0355874,0.270673,13.7185,-0.0271122,1.2273,-0.0121359,13.7195,0.18905,-0.976649,-0.276414,0.0,0.608771,-4.347,18,11.0,0.192696,0.918483,0.187807,1310.42,-20.1254,0,0,0,0,59.595,-0.016908,59.595,0,0.650056,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.991,-0.0554688,5275.3,4.09477,0,-0.0725685,0,-0.00155406,28.9579,0.0049956,28.9579,0,-0.394893,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3987.2957811768797,3388.189576847634,784.4315158336931,15.876724824270347
358.271,1.25963,-0.0160075,5286.89,-6.73508,-0.00586615,-0.696719,0.184735,3831.88,0.000405416,-0.704854,0.555053,-0.0890141,-0.00602072,-0.968854,0.0439041,0.270665,13.7938,-0.0261517,1.25969,-0.0136189,13.7948,0.184735,-0.341057,-0.264381,0.0,0.608771,-4.086,18,11.0,0.192696,0.911033,0.181614,1310.42,-19.8596,0,0,0,0,59.6469,-0.0163505,59.6469,0,0.628086,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.99086,-0.0598976,5275.17,4.09294,0,-0.0723065,0,-0.00149156,29.0727,0.0053935,29.0727,0,-0.424679,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3987.3557812256945,3388.2495768968924,784.491515609039,15.817042977952285
358.287,1.31911,0.00477348,5286.95,-6.735,-0.00510014,-0.698167,0.180624,3852.9,-0.000439858,-0.706302,-0.173904,-0.0915677,-0.00525426,0.712587,0.0501667,0.270655,13.8694,-0.0250131,1.31923,0.00715229,13.8705,0.180624,1.6791,-0.250228,0.0,0.612062,-3.789,6,11.0,0.192696,0.903583,0.175421,1310.42,-19.5938,0,0,0,0,59.6989,-0.015793,59.6989,0,0.606115,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.99073,-0.0643265,5275.04,4.09111,0,-0.0720445,0,-0.00142905,29.1875,0.00579139,29.1875,0,-0.454465,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3987.4157812745084,3388.30957694615,784.5515153844264,15.757363548512984
358.303,1.35,-0.00848733,5287.01,-6.73492,-0.00426023,-0.699653,0.176746,3874.08,0.000776832,-0.707788,-0.66987,-0.0946316,-0.00441395,-1.42856,0.0533717,0.270644,13.9457,-0.0237181,1.35014,-0.00619147,13.9467,0.176746,-0.580264,-0.235719,0.0,0.608771,-3.456,18,11.0,0.192696,0.896258,0.169331,1310.42,-19.328,0,0,0,0,59.7499,-0.0152441,59.7499,0,0.584581,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.99059,-0.0683551,5274.91,4.08932,0,-0.0717789,0,-0.00136479,29.3022,0.00615299,29.3022,0,-0.48102,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3987.475781323323,3388.3695769954093,784.6115151598572,15.697686563516077
358.319,1.33401,0.00196955,5287.08,-6.73483,-0.0033978,-0.701231,0.173127,3895.35,-0.000550623,-0.709365,-0.449466,-0.102305,-0.00355114,-1.43186,0.0532864,0.270637,14.0222,-0.02217,1.33414,0.00407861,14.0233,0.173127,-0.445511,-0.218727,0.0,0.615353,-3.15,24,11.0,0.192696,0.889012,0.163306,1310.42,-19.0622,0,0,0,0,59.8005,-0.0147006,59.8005,0,0.563321,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.99046,-0.0721316,5274.78,4.08756,0,-0.071511,0,-0.00129943,29.4167,0.00649174,29.4167,0,-0.505542,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3987.5457813771227,3388.4395770496612,784.6815148833244,15.628066197994627
358.335,1.40945,0.0163253,5287.14,-6.73474,-0.00257236,-0.70294,0.169781,3916.84,-0.000321572,-0.711075,-1.44221,-0.110714,-0.00272537,-0.221634,0.050415,0.270627,14.0996,-0.0204785,1.4096,0.0183722,14.1006,0.169781,0.530245,-0.201084,0.0,0.615353,-2.817,24,11.0,0.192696,0.881766,0.15728,1310.42,-18.7963,0,0,0,0,59.851,-0.0141571,59.851,0,0.542061,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.99033,-0.0759081,5274.64,4.0858,0,-0.0712431,0,-0.00123406,29.5312,0.00683049,29.5312,0,-0.530064,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3987.6057814353903,3388.4995771085687,784.741514702611,15.56839563820209
358.351,1.40581,0.014591,5287.2,-6.73464,-0.00177612,-0.704768,0.166716,3938.43,-0.000431416,-0.712902,-1.22084,-0.117679,-0.00192884,-0.502023,0.0488846,0.270615,14.1773,-0.0187196,1.406,0.016447,14.1784,0.166716,1.32685,-0.182976,0.0,0.618644,-2.493,18,11.0,0.192696,0.874735,0.151497,1310.42,-18.5349,0,0,0,0,59.9,-0.0136361,59.9,0,0.521697,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.9902,-0.0793245,5274.51,4.0841,0,-0.0709759,0,-0.00116878,29.6437,0.00713762,29.6437,0,-0.551858,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3987.66578150311,3388.559577177124,784.8015145656954,15.508728658713634
358.367,1.32931,0.0328858,5287.26,-6.73453,-0.0010412,-0.706721,0.16395,3960.17,-0.000250586,-0.714855,-0.0975657,-0.126656,-0.00119368,0.790341,0.0433913,0.270604,14.2555,-0.0168677,1.32937,0.0344587,14.2566,0.16395,2.26173,-0.16343,0.0,0.615353,-2.16,18,11.0,0.192696,0.86793,0.145968,1310.42,-18.2781,0,0,0,0,59.9475,-0.0131389,59.9475,0,0.502282,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.99007,-0.0823592,5274.39,4.08247,0,-0.0707096,0,-0.00110358,29.754,0.00741123,29.754,0,-0.57076,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3987.725781580283,3388.619577255329,784.8615144725733,15.449065301204902
358.383,1.3982,0.00548568,5287.33,-6.73442,-0.000406714,-0.708845,0.161491,3982.09,-0.000410009,-0.716978,-0.933348,-0.13741,-0.000558992,-2.41331,0.035444,0.270594,14.3344,-0.014946,1.39831,0.00694354,14.3355,0.161491,-1.27542,-0.145481,0.0,0.615353,-1.845,18,11.0,0.192696,0.861125,0.14044,1310.42,-18.0213,0,0,0,0,59.9949,-0.0126418,59.9949,0,0.482867,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.98994,-0.0853939,5274.26,4.08083,0,-0.0704432,0,-0.00103839,29.8643,0.00768484,29.8643,0,-0.589662,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3987.7957816529893,3388.6895773288793,784.9315142837471,15.379459443569603
358.399,1.3638,0.0300667,5287.39,-6.73431,0.000108894,-0.711103,0.159337,4004.14,-0.000405883,-0.719237,-0.00959769,-0.143731,-4.32163e-05,-0.197603,0.0290577,0.27058,14.4138,-0.0129708,1.36387,0.0312939,14.4149,0.159337,0.678712,-0.125688,0.0,0.615353,-1.548,6,11.0,0.192696,0.854236,0.134899,1310.42,-17.7594,0,0,0,0,60.043,-0.0121436,60.043,0,0.463428,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.98982,-0.0883363,5274.13,4.07919,0,-0.0701692,0,-0.000971554,29.9767,0.00795032,29.9767,0,-0.607787,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3987.855781730164,3388.7495774070853,784.9915141906928,15.31980179036563
358.415,1.37284,0.0128629,5287.46,-6.73418,0.000513624,-0.713428,0.157476,4026.37,-0.000374301,-0.72156,-0.0460842,-0.146911,0.000361648,-1.80663,0.0220491,0.270564,14.4938,-0.0110712,1.37285,0.0139114,14.4949,0.157476,-0.266237,-0.108206,0.0,0.618644,-1.269,18,11.0,0.192696,0.847074,0.129318,1310.42,-17.4815,0,0,0,0,60.0929,-0.0116424,60.0929,0,0.443911,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.98968,-0.0909843,5273.99,4.07749,0,-0.0698709,0,-0.000899489,30.0958,0.00818986,30.0958,0,-0.623436,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3987.925781821777,3388.8195774999344,785.0615140894581,15.250204766900636
358.431,1.41266,0.00572083,5287.52,-6.73405,0.000790208,-0.715816,0.155905,4048.72,-0.000476116,-0.723948,-0.376683,-0.151436,0.00063833,-2.75703,0.0119614,0.270551,14.5743,-0.00918415,1.41268,0.00661088,14.5754,0.155905,-2.10824,-0.0905406,0.0,0.621935,-1.008,6,11.0,0.192696,0.839913,0.123737,1310.42,-17.2035,0,0,0,0,60.1429,-0.0111412,60.1429,0,0.424394,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.98954,-0.0936323,5273.85,4.0758,0,-0.0695726,0,-0.000827425,30.2149,0.00842939,30.2149,0,-0.639085,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3987.98578191786,3388.8795775974404,785.1215140839686,15.19055509198024
358.447,1.4571,0.0351804,5287.59,-6.73391,0.000940301,-0.718252,0.154601,4071.25,-0.000232367,-0.726384,-0.669864,-0.152638,0.000788492,0.650922,0.00721252,0.270534,14.6554,-0.007405,1.45719,0.0359166,14.6565,0.154601,1.73569,-0.0740243,0.0,0.621935,-0.765,18,11.0,0.192696,0.83285,0.118299,1310.42,-16.9277,0,0,0,0,60.1921,-0.0106521,60.1921,0,0.405392,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.98941,-0.0961251,5273.71,4.07414,0,-0.069274,0,-0.000755919,30.333,0.00865444,30.333,0,-0.653626,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3988.0557820189288,3388.949577699941,785.1915140265515,15.120966067288677
358.463,1.43227,0.0201183,5287.65,-6.73377,0.00101349,-0.720691,0.153547,4093.96,-0.000277081,-0.728822,-0.149524,-0.152539,0.000861723,-0.583852,0.00283768,0.270515,14.7371,-0.00577062,1.43233,0.0206791,14.7383,0.153547,0.376928,-0.0590385,0.0,0.615353,-0.531,18,11.0,0.192696,0.826115,0.113336,1310.42,-16.6589,0,0,0,0,60.2391,-0.0102031,60.2391,0,0.388107,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.98928,-0.098101,5273.57,4.07257,0,-0.0689745,0,-0.000686273,30.4478,0.00883127,30.4478,0,-0.664479,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3988.115782124467,3389.009577807099,785.2515140648583,15.061323502697594
358.479,1.49849,0.0234617,5287.72,-6.73361,0.0010475,-0.723154,0.152732,4116.84,-0.000160212,-0.731285,-1.12902,-0.155741,0.000895735,-0.102753,0.00106791,0.2705,14.8195,-0.00415896,1.49854,0.0238821,14.8206,0.152732,0.887613,-0.0441474,0.0,0.612062,-0.297,18,11.0,0.192696,0.819379,0.108374,1310.42,-16.3902,0,0,0,0,60.286,-0.00975408,60.286,0,0.370821,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.98915,-0.100077,5273.43,4.07101,0,-0.0686749,0,-0.000616627,30.5627,0.00900811,30.5627,0,-0.675332,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3988.185782244447,3389.0795779289037,785.3215140949932,14.99174375955287
358.495,1.43867,0.0103771,5287.78,-6.73345,0.00106429,-0.725662,0.152151,4139.85,-0.000392773,-0.733792,0.130809,-0.156898,0.0009125,-1.16014,0.00175325,0.270483,14.9023,-0.0026804,1.43874,0.0106358,14.9035,0.152151,-0.0798878,-0.0295019,0.0,0.625226,-0.081,6,11.0,0.192696,0.812665,0.103464,1310.42,-16.1215,0,0,0,0,60.3328,-0.0093103,60.3328,0,0.353726,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.98902,-0.101991,5273.3,4.06945,0,-0.068374,0,-0.000547365,30.6775,0.00917943,30.6775,0,-0.685743,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3988.245782368898,3389.1395780553657,785.381514220829,14.932109573081345
358.511,1.44767,0.0148328,5287.85,-6.73328,0.00111867,-0.728185,0.151801,4163.08,-0.000369596,-0.736315,0.0512003,-0.1583,0.000966822,-0.517634,0.00526922,0.270459,14.9859,-0.00128793,1.44778,0.0149572,14.9871,0.151801,-0.569148,-0.0155668,0.0,0.621935,0.144,18,11.0,0.192696,0.806118,0.0989673,1310.42,-15.8528,0,0,0,0,60.3785,-0.00890742,60.3785,0,0.338118,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.9889,-0.103417,5273.16,4.06797,0,-0.0680619,0,-0.000481094,30.792,0.00930773,30.792,0,-0.692698,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3988.315782498337,3389.209578186826,785.4515142947521,14.862538273067264
358.527,1.41192,0.0203261,5287.92,-6.73311,0.00124625,-0.730744,0.151686,4186.47,-0.000253386,-0.738873,0.326139,-0.16266,0.00109431,0.42241,0.0100978,0.270435,15.0701,4.22751e-05,1.41191,0.0203219,15.0713,0.151686,1.60009,-0.000389404,0.0,0.625226,0.36,18,11.0,0.192696,0.799572,0.0944702,1310.42,-15.5841,0,0,0,0,60.4242,-0.00850453,60.4242,0,0.32251,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.98877,-0.104843,5273.02,4.06648,0,-0.0677499,0,-0.000414823,30.9065,0.00943603,30.9065,0,-0.699654,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3988.3857826277776,3389.2795783182883,785.5215143686977,14.792971019781586
358.543,1.47791,0.0145192,5287.98,-6.73293,0.00147529,-0.733402,0.151806,4210.04,-0.000183818,-0.74153,-0.301353,-0.168823,0.00132324,0.911746,0.0192431,0.270412,15.1549,0.0012314,1.47804,0.0143991,15.1561,0.151806,2.00155,0.0139065,0.0,0.625226,0.558,6,11.0,0.192696,0.793025,0.089973,1310.42,-15.3154,0,0,0,0,60.4698,-0.00810165,60.4698,0,0.306902,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.98864,-0.10627,5272.88,4.06499,0,-0.0674378,0,-0.000348553,31.021,0.00956433,31.021,0,-0.70661,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3988.4457827711462,3389.3395784640616,785.5815145820605,14.733348958906552
358.559,1.52255,0.0274522,5288.05,-6.73274,0.00189365,-0.736139,0.152146,4233.81,-0.000267663,-0.744267,-0.729831,-0.172938,0.00174147,1.5403,0.0316235,0.270384,15.2405,0.00226381,1.52279,0.0272263,15.2417,0.152146,1.59244,0.0277642,0.0,0.625226,0.738,6,11.0,0.192696,0.786638,0.0859154,1310.42,-15.0461,0,0,0,0,60.5144,-0.00773455,60.5144,0,0.292867,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,-0.790778,-0.103805,5272.75,4.06364,0,-0.0669861,0,-0.000288608,30.6354,0.0093413,30.6354,0,-0.698688,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3988.5157829195045,3389.409578614834,785.6515147435202,14.66379158974904
358.575,1.4573,0.0160349,5288.12,-6.73255,0.00246818,-0.738939,0.152701,4257.74,-3.12366e-05,-0.747065,0.104736,-0.177833,0.00231585,0.129935,0.0391192,0.270358,15.3266,0.00315708,1.45738,0.0157346,15.3279,0.152701,0.198681,0.0407371,0.0,0.625226,0.882,6,11.0,0.192696,0.780253,0.0818636,1310.42,-14.7768,0,0,0,0,60.5589,-0.00736791,60.5589,0,0.278852,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,-3.60644,-0.101289,5272.62,4.06229,0,-0.0665325,0,-0.000228745,30.2432,0.00911368,30.2432,0,-0.690573,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3988.585783067866,3389.479578765611,785.7215149049964,14.59423845572297
358.591,1.48407,0.01641,5288.19,-6.73235,0.00315426,-0.741843,0.153451,4281.85,-0.000172524,-0.749969,0.154327,-0.184449,0.00300177,-0.0797195,0.0460835,0.270334,15.4134,0.00391209,1.48423,0.0160334,15.4147,0.153451,0.136727,0.0522049,0.0,0.625226,0.999,6,11.0,0.192696,0.773869,0.0778117,1310.42,-14.5075,0,0,0,0,60.6034,-0.00700128,60.6034,0,0.264838,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,-6.4221,-0.0987726,5272.49,4.06094,0,-0.0660789,0,-0.000168883,29.851,0.00888607,29.851,0,-0.682457,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3988.655783225687,3389.549578926044,785.7915151102244,14.524690727258585
358.607,1.47427,0.00830062,5288.26,-6.73215,0.00389553,-0.74482,0.154367,4306.12,-0.000179682,-0.752945,0.64738,-0.186893,0.00374287,-0.497266,0.0460925,0.270308,15.5008,0.00453561,1.47442,0.00786934,15.502,0.154367,-0.151981,0.0610873,0.0,0.625226,1.071,0,11.0,0.192696,0.767623,0.0741423,1310.42,-14.2377,0,0,0,0,60.6469,-0.00667135,60.6469,0,0.252181,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,-7.29659,-0.0957908,5272.36,4.05972,0,-0.0655049,0,-0.000114733,29.3713,0.00861885,29.3713,0,-0.672366,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3988.7257833835138,3389.619579086483,785.8615153154676,14.455147367719698
358.623,1.48341,0.0241028,5288.32,-6.73194,0.00464651,-0.747812,0.155406,4330.57,4.60439e-05,-0.755933,0.775695,-0.186571,0.00449367,1.54467,0.0478767,0.270166,15.5888,0.0050518,1.48354,0.023622,15.5901,0.155406,1.63896,0.0678489,0.0,0.628517,1.143,6,11.0,0.192696,0.761401,0.0705342,1310.42,-13.9677,0,0,0,0,60.6903,-0.0063473,60.6903,0,0.239742,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,-7.86009,-0.0927343,5272.24,4.05851,0,-0.0649116,0,-6.14981e-05,28.8776,0.00834529,28.8776,0,-0.661959,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3988.7857835552713,3389.679579261238,785.9215156600837,14.395546618437534
358.639,1.60983,0.00187021,5288.39,-6.73172,0.00543916,-0.750799,0.156531,4355.25,-4.93011e-05,-0.758904,-0.988231,-0.186816,0.00528614,-1.02757,0.0507707,0.269664,15.6776,0.00541558,1.60998,0.00131421,15.6789,0.156531,-1.31405,0.0724772,0.0,0.631808,1.197,0,11.0,0.192696,0.755178,0.0669261,1310.42,-13.6977,0,0,0,0,60.7337,-0.00602325,60.7337,0,0.227302,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,-8.42359,-0.0896778,5272.11,4.05731,0,-0.0643183,0,-8.26338e-06,28.3839,0.00807173,28.3839,0,-0.651551,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3988.855783732022,3389.749579440995,785.9915159528117,14.326013813981566
358.655,1.56009,0.0138732,5288.46,-6.73151,0.00626872,-0.753787,0.15774,4380.1,-0.000107635,-0.761873,0.0428767,-0.186573,0.00611876,-0.235636,0.0510066,0.269017,15.767,0.00582954,1.5602,0.0132961,15.7683,0.15774,0.423443,0.0780207,0.0,0.628517,1.26,6,11.0,0.192696,0.749071,0.0636268,1310.42,-13.4274,0,0,0,0,60.7763,-0.00572611,60.7763,0,0.215952,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,-8.65498,-0.0879101,5271.99,4.05621,0,-0.0636412,0,4.31806e-05,27.8753,0.00791231,27.8753,0,-0.650575,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3988.9257838993194,3389.819579611104,786.0615162018175,14.256484454454364
358.671,1.57053,0.0191149,5288.53,-6.73129,0.007026,-0.75675,0.159039,4405.14,-0.000117422,-0.764518,0.305559,-0.183444,0.0068833,-0.558565,0.0430236,0.258439,15.8572,0.00638655,1.57065,0.0184822,15.8585,0.159039,0.246479,0.0838722,0.0,0.628517,1.314,0,11.0,0.192696,0.743006,0.0604376,1310.42,-13.1569,0,0,0,0,60.8186,-0.00543859,60.8186,0,0.204991,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,-8.76775,-0.0866028,5271.87,4.05516,0,-0.062934,0,9.39851e-05,27.3614,0.00779365,27.3614,0,-0.652968,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3988.99578407608,3389.8895797908735,786.1315164945645,14.186960863557324
358.687,1.58387,0.017052,5288.61,-6.73106,0.00761386,-0.759647,0.160424,4430.38,-5.15759e-05,-0.765519,0.25246,-0.179038,0.00748015,-0.727897,0.0314185,0.195346,15.948,0.00701617,1.58395,0.0163546,15.9494,0.160424,0.330282,0.0888006,0.0,0.635099,1.368,0,11.0,0.192696,0.736941,0.0572485,1310.42,-12.8864,0,0,0,0,60.8609,-0.00515107,60.8609,0,0.19403,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,-8.88052,-0.0852954,5271.75,4.05411,0,-0.0622269,0,0.00014479,26.8475,0.00767499,26.8475,0,-0.655361,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3989.0757842578323,3389.969579975644,786.2115167354414,14.1075086547416
358.703,1.59606,0.0177894,5288.68,-6.73083,0.00803385,-0.76248,0.161879,4455.83,-4.37909e-05,-0.766461,0.190178,-0.17563,0.00793957,-0.516681,0.0221432,0.132461,16.0396,0.007648,1.59609,0.0170272,16.041,0.161879,0.246073,0.0927852,0.0,0.631808,1.431,6,11.0,0.192696,0.73097,0.0543003,1310.42,-12.6156,0,0,0,0,60.9026,-0.00488584,60.9026,0,0.183914,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,-8.93824,-0.0847666,5271.64,4.05315,0,-0.0614661,0,0.000196181,26.3312,0.00762754,26.3312,0,-0.66442,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3989.1457844440642,3390.039580165083,786.2815170719387,14.037996382991837
358.719,1.6104,0.0220769,5288.75,-6.73059,0.00832707,-0.765272,0.1634,4481.49,-6.71233e-05,-0.767346,0.0877355,-0.173696,0.00826988,-0.11678,0.0152771,0.0689985,16.132,0.00826975,1.61043,0.0212501,16.1334,0.1634,0.0416267,0.0968931,0.0,0.635099,1.494,6,11.0,0.192696,0.72506,0.0515058,1310.42,-12.3447,0,0,0,0,60.9438,-0.00463482,60.9438,0,0.174338,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,-8.96088,-0.0847342,5271.53,4.05226,0,-0.0606712,0,0.000247947,25.8135,0.0076255,25.8135,0,-0.67773,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3989.2157846397613,3390.109580364185,786.3515174521685,13.968490141318066
358.735,1.63301,0.0181686,5288.82,-6.73034,0.0085213,-0.768042,0.16499,4507.38,-0.000131706,-0.768158,-0.0858732,-0.172811,0.00849962,-0.40765,0.00948373,0.0038497,16.2252,0.00887503,1.63304,0.017274,16.2266,0.16499,0.393452,0.101553,0.0,0.635099,1.557,6,11.0,0.192696,0.719151,0.0487113,1310.42,-12.0737,0,0,0,0,60.985,-0.0043838,60.985,0,0.164761,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,-8.98351,-0.0847017,5271.42,4.05137,0,-0.0598764,0,0.000299713,25.2957,0.00762345,25.2957,0,-0.69104,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3989.2857848449253,3390.179580572952,786.4215178761293,13.898990020703232
358.751,1.61033,0.0133391,5288.89,-6.73009,0.00860522,-0.770816,0.16666,4533.46,-8.52774e-05,-0.770834,0.359838,-0.173865,0.00860522,-1.09692,0.00111562,0.000593584,16.3191,0.00958373,1.61031,0.0123916,16.3205,0.16666,-0.534625,0.106261,0.0,0.63839,1.62,6,11.0,0.192696,0.713308,0.0460887,1310.42,-11.8023,0,0,0,0,61.0258,-0.0041486,61.0258,0,0.155785,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,-8.99744,-0.085021,5271.31,4.05055,0,-0.0590493,0,0.000353095,24.7772,0.00765244,24.7772,0,-0.708362,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3989.355785050099,3390.2495807817295,786.491518300095,13.829494946963573
358.767,1.67085,0.0279574,5288.96,-6.72983,0.00857516,-0.773612,0.168408,4559.81,0.000168597,-0.77354,-0.465034,-0.175569,0.00857516,0.347037,-0.00371764,-0.00240148,16.4139,0.0102327,1.67088,0.0269143,16.4153,0.168408,1.16246,0.112046,0.0,0.631808,1.674,0,11.0,0.192696,0.707537,0.0436504,1310.42,-11.5304,0,0,0,0,61.066,-0.00393035,61.066,0,0.147453,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,-9.00206,-0.0857172,5271.2,4.04983,0,-0.0581877,0,0.000408207,24.2578,0.00771468,24.2578,0,-0.729984,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3989.42578526474,3390.3195810001735,786.5615187677878,13.760006169653378
