ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
364.737,-3.0385,0.0708248,3892.13,9.8426,-0.0125358,-0.521991,179.779,1778.16,-0.000515825,-0.521889,62.2894,-0.226425,-0.0125358,7.97491,0.0260798,-0.00339878,6.40101,-0.0331334,-3.03859,0.055089,6.40138,-180.221,1.71363,-0.327838,0.0,0.523203,-11.934,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6987.05,17.2183,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3584.4760023429026,16.01786433829457
364.753,-2.94918,0.0555567,3892.1,9.84286,-0.0121102,-0.525835,179.774,1787.91,-0.00018043,-0.525732,60.6964,-0.223534,-0.0121102,6.35027,0.0305062,-0.00341657,6.4361,-0.0334272,-2.94925,0.0402334,6.43647,-180.226,0.671712,-0.328699,0.0,0.519912,-11.889,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6987.03,17.2182,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3584.5060023522933,15.987863256220406
364.769,-2.78769,0.0523035,3892.08,9.84312,-0.011597,-0.529621,179.769,1797.79,-8.71749e-05,-0.529517,58.2388,-0.220048,-0.011597,5.86203,0.0364249,-0.00343436,6.47165,-0.0336556,-2.78773,0.0378004,6.47203,-180.231,0.787278,-0.329805,0.0,0.526494,-11.844,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6987.0,17.2182,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3584.526002361709,15.967861634370557
364.785,-2.6908,0.0455532,3892.05,9.84339,-0.0110159,-0.533357,179.763,1807.78,0.000220418,-0.533253,56.5373,-0.21859,-0.0110159,4.41119,0.0392442,-0.00344971,6.50763,-0.0337813,-2.69086,0.0315807,6.50801,-180.237,-0.236417,-0.329921,0.0,0.526494,-11.79,6,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.97,17.2182,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3584.5560023715,15.937860448382375
364.801,-2.53847,0.0346684,3892.02,9.84366,-0.0104016,-0.537058,179.758,1817.92,7.53696e-05,-0.536954,54.0206,-0.216549,-0.0104016,3.92627,0.040274,-0.00346575,6.5441,-0.0339225,-2.5385,0.0215062,6.5445,-180.242,0.226993,-0.33035,0.0,0.526494,-11.736,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.95,17.2181,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3584.5860023813116,15.907859262503074
364.817,-2.26845,0.0420445,3891.99,9.84394,-0.00976778,-0.540705,179.753,1828.19,-0.000569319,-0.5406,50.127,-0.213077,-0.00976778,4.95096,0.0412671,-0.00348185,6.58108,-0.0339519,-2.26842,0.0303369,6.58147,-180.247,2.22437,-0.330249,0.0,0.529785,-11.682,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.92,17.2181,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3584.616002391509,15.877857972774493
364.833,-2.16227,0.0278046,3891.96,9.84422,-0.00912575,-0.544262,179.748,1838.54,-0.000211324,-0.544157,48.3468,-0.207078,-0.00912575,3.94901,0.0420116,-0.0034996,6.61836,-0.0341036,-2.16218,0.016659,6.61876,-180.252,2.17669,-0.331277,0.0,0.529785,-11.619,6,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.89,17.2181,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3584.6460024017274,15.847856683110386
364.849,-2.04833,0.00888672,3891.93,9.8445,-0.00847118,-0.547715,179.742,1849.02,0.000354189,-0.54761,46.3499,-0.201833,-0.00847118,1.32515,0.0410028,-0.00351633,6.65605,-0.0341494,-2.04819,-0.00162512,6.65646,-180.258,-0.695904,-0.331619,0.0,0.542949,-11.565,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.87,17.218,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3584.6760024119685,15.817855393510216
364.865,-1.83599,0.0223363,3891.9,9.84479,-0.0078436,-0.551082,179.737,1859.64,-0.000339151,-0.550976,42.884,-0.197103,-0.0078436,2.4145,0.0384552,-0.00353282,6.69428,-0.0340531,-1.83592,0.0129943,6.69469,-180.263,-1.10352,-0.331701,0.0,0.536367,-11.502,6,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.84,17.218,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3584.7060024225975,15.78785399996175
364.881,-1.68726,0.0444653,3891.87,9.84508,-0.00726611,-0.554355,179.732,1870.36,-0.000278443,-0.554248,40.4565,-0.191905,-0.00726611,4.31672,0.0360818,-0.00354906,6.73286,-0.0339927,-1.68732,0.0359445,6.73328,-180.268,-0.579183,-0.331957,0.0,0.536367,-11.439,6,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.81,17.218,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3584.736002433251,15.757852606443619
364.897,-1.49688,0.0165277,3891.84,9.84537,-0.00673375,-0.557554,179.726,1881.19,-5.38602e-05,-0.557447,37.2721,-0.189588,-0.00673375,1.78195,0.0326911,-0.00356275,6.77188,-0.0339999,-1.49681,0.00901078,6.7723,-180.274,-0.652445,-0.332168,0.0,0.536367,-11.385,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.79,17.2179,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3584.7660024439274,15.727851212956903
364.913,-1.10671,0.0234528,3891.81,9.84567,-0.00626448,-0.560732,179.721,1892.19,2.57468e-06,-0.560625,30.6692,-0.190619,-0.00626448,2.09372,0.0270342,-0.00357383,6.81145,-0.0337683,-1.10674,0.0179652,6.81187,-180.279,-0.711119,-0.331243,0.0,0.536367,-11.322,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.76,17.2179,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3584.796002454997,15.697849715451593
364.929,-0.778483,0.00831212,3891.78,9.84597,-0.00590684,-0.563867,179.716,1903.25,-0.00067328,-0.563759,25.3822,-0.187139,-0.00590684,2.0346,0.0197289,-0.00358839,6.85129,-0.0337229,-0.778422,0.00447955,6.85172,-180.284,4.06676,-0.332049,0.0,0.536367,-11.286,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.73,17.2179,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3584.8260024660917,15.667848217956147
364.945,-0.347724,0.00482118,3891.75,9.84627,-0.00562676,-0.566899,179.71,1914.44,0.000315829,-0.566791,18.4367,-0.181327,-0.00562676,1.49345,0.0161631,-0.00360454,6.89155,-0.0338101,-0.347582,0.0031143,6.89198,-180.29,5.46189,-0.333168,0.0,0.529785,-11.25,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.7,17.2178,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3584.8560024772114,15.637846720469714
364.961,-0.101073,0.0290449,3891.72,9.84658,-0.0053927,-0.569811,179.705,1925.66,-9.53068e-05,-0.569702,14.0912,-0.175198,-0.0053927,3.42639,0.0139352,-0.0036196,6.93193,-0.0337268,-0.101153,0.0285525,6.93237,-180.295,0.559594,-0.335075,0.0,0.529785,-11.232,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.68,17.2178,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3584.8860024887285,15.607845118926543
364.977,0.224573,0.0316896,3891.69,9.84689,-0.00521902,-0.572611,179.7,1936.96,-0.000195271,-0.572502,8.68557,-0.169445,-0.00521902,3.4405,0.00993139,-0.0036335,6.97263,-0.0337029,0.224485,0.0327745,6.97307,-180.3,-0.227212,-0.336318,0.0,0.539658,-11.205,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.65,17.2178,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3584.916002500272,15.577843517384139
364.993,0.361586,-0.0222764,3891.66,9.8472,-0.00510029,-0.575286,179.694,1948.31,0.000188236,-0.575176,6.48895,-0.161882,-0.00510029,-0.984528,0.00539326,-0.00364759,7.01347,-0.0338305,0.361746,-0.0205321,7.01392,-180.306,0.429034,-0.337921,0.0,0.519912,-11.205,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.63,17.2177,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3584.9460025118424,15.547841915841593
365.009,0.442947,0.00774186,3891.62,9.84752,-0.00502776,-0.577833,179.689,1959.7,1.84561e-05,-0.577723,4.74921,-0.155001,-0.00502776,1.55897,0.00388304,-0.00365935,7.05449,-0.0338504,0.442793,0.00986772,7.05493,-180.311,-1.98987,-0.339931,0.0,0.533076,-11.205,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.6,17.2177,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3584.9860025238077,15.507840752032564
365.025,0.399823,-0.0133821,3891.59,9.84784,-0.00502532,-0.580277,179.683,1971.13,0.00038354,-0.580167,6.01155,-0.147814,-0.00502532,0.154504,-0.00255262,-0.00366941,7.09563,-0.0339501,0.399841,-0.0114687,7.09608,-180.317,-1.70195,-0.341951,0.0,0.536367,-11.205,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.57,17.2177,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3585.0160025358077,15.477839046378852
365.041,0.803641,-0.0109685,3891.56,9.84817,-0.00508434,-0.582574,179.678,1982.74,0.000341604,-0.582463,-0.712718,-0.138291,-0.00508434,-0.0830445,-0.00527973,-0.00368116,7.13741,-0.0340408,0.803577,-0.00713499,7.13785,-180.322,-5.84222,-0.345122,0.0,0.536367,-11.214,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.55,17.2176,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3585.046002548214,15.447837236613532
365.057,0.719398,-0.0466613,3891.53,9.8485,-0.00520401,-0.58467,179.672,1994.28,0.00044927,-0.584559,1.05935,-0.124452,-0.00520401,-3.20097,-0.00983495,-0.00369305,7.17898,-0.0341258,0.719586,-0.0432408,7.17943,-180.328,-4.81905,-0.347113,0.0,0.536367,-11.214,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.52,17.2176,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3585.0760025606496,15.417835426868827
365.073,0.769089,-0.0321951,3891.5,9.84884,-0.00537254,-0.58654,179.667,2005.94,-8.29778e-05,-0.586429,0.180241,-0.110042,-0.00537254,-1.87682,-0.0109019,-0.00370537,7.22093,-0.0343162,0.769187,-0.0285394,7.22137,-180.333,-1.33807,-0.348872,0.0,0.536367,-11.214,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.49,17.2176,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3585.106002573495,15.387833513058466
365.089,0.858028,-0.00189161,3891.47,9.84918,-0.00555241,-0.588188,179.661,2017.67,-0.000114893,-0.588076,-1.20065,-0.0975639,-0.00555241,1.20966,-0.0116229,-0.00371604,7.26318,-0.0344559,0.858,0.00217912,7.26362,-180.339,0.495182,-0.350266,0.0,0.539658,-11.214,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.47,17.2175,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3585.1360025863723,15.357831599298095
365.105,0.781504,-0.00904233,3891.43,9.84953,-0.00574897,-0.589627,179.656,2029.44,0.000223527,-0.589515,0.130681,-0.0838856,-0.00574897,0.414713,-0.0125871,-0.00372718,7.30553,-0.0346314,0.781518,-0.0053373,7.30597,-180.344,-1.08427,-0.353133,0.0,0.539658,-11.232,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.44,17.2175,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3585.176002599655,15.317830123124496
365.121,0.495453,-0.0181586,3891.4,9.84988,-0.00594841,-0.590889,179.65,2041.24,0.000208932,-0.590777,4.49045,-0.0747519,-0.00594841,-0.912447,-0.0122451,-0.00373423,7.34804,-0.0348722,0.495373,-0.0158062,7.34848,-180.35,-2.55894,-0.355992,0.0,0.536367,-11.25,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.41,17.2175,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3585.2060026129784,15.287828105208666
365.137,0.751063,-0.0205961,3891.37,9.85024,-0.00617051,-0.592049,179.644,2053.2,3.57322e-05,-0.591937,0.522827,-0.0684521,-0.00617051,-1.44491,-0.0152305,-0.00374134,7.3911,-0.0350159,0.7511,-0.0170372,7.39153,-180.356,-7.02571,-0.359111,0.0,0.536367,-11.277,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.38,17.2174,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3585.2360026267193,15.257825983330715
365.153,0.673337,-0.0280192,3891.34,9.8506,-0.00643743,-0.593053,179.639,2065.16,-0.000406798,-0.59294,1.84838,-0.0573771,-0.00643743,-1.43299,-0.0178216,-0.00375107,7.43413,-0.035291,0.673409,-0.024822,7.43457,-180.361,-2.13346,-0.360717,0.0,0.536367,-11.304,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.36,17.2174,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3585.2660026404956,15.22782386160313
365.169,0.73986,-0.0276265,3891.3,9.85097,-0.00671355,-0.593897,179.633,2077.18,0.000106648,-0.593784,0.663681,-0.0488004,-0.00671355,-1.31124,-0.0167445,-0.00376039,7.47743,-0.0356187,0.73997,-0.0241016,7.47786,-180.367,-1.6848,-0.364572,0.0,0.536367,-11.349,-6,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.33,17.2174,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3585.306002654685,15.187822177024286
365.185,0.783844,-0.00657987,3891.27,9.85134,-0.0069821,-0.594603,179.627,2089.25,-7.67029e-05,-0.594489,0.0760727,-0.040268,-0.0069821,1.30666,-0.0169968,-0.00377014,7.52088,-0.0358724,0.783917,-0.00284122,7.52132,-180.373,0.893853,-0.366883,0.0,0.536367,-11.385,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.3,17.2173,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3585.3360026689206,15.157819951286024
365.201,0.705744,-0.0172648,3891.24,9.85172,-0.00726863,-0.595181,179.621,2101.35,5.82671e-05,-0.595067,1.32325,-0.0324899,-0.00726863,0.0273478,-0.0177389,-0.00377957,7.56441,-0.0361982,0.705862,-0.0138875,7.56485,-180.379,-1.13708,-0.370919,0.0,0.536367,-11.43,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.28,17.2173,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3585.3660026835805,15.127817621798544
365.217,0.817988,-0.0213621,3891.2,9.85211,-0.00755945,-0.595658,179.615,2113.53,8.19431e-06,-0.595544,-1.09358,-0.0283023,-0.00755945,-0.256001,-0.0167973,-0.00378739,7.60828,-0.0365576,0.818016,-0.0174306,7.60873,-180.385,-0.468701,-0.374325,0.0,0.539658,-11.475,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.25,17.2173,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3585.4060026986613,15.087815728994693
365.233,0.985996,-0.0430426,3891.17,9.8525,-0.00782404,-0.596112,179.609,2125.79,0.000398256,-0.595998,-3.50298,-0.029296,-0.00782404,-1.61498,-0.0170237,-0.00379208,7.65239,-0.0369673,0.986277,-0.0382794,7.65284,-180.391,0.211834,-0.378288,0.0,0.539658,-11.511,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.22,17.2172,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3585.436002713791,15.057813295761353
365.249,0.726485,-0.0560368,3891.13,9.8529,-0.00807063,-0.596561,179.603,2137.96,-0.000121958,-0.596447,0.844515,-0.0269602,-0.00807063,-3.464,-0.0148885,-0.00379849,7.69619,-0.0373067,0.726807,-0.0525148,7.69665,-180.397,-2.95257,-0.381981,0.0,0.536367,-11.547,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.2,17.2172,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3585.4760027293455,15.017811298921306
365.265,0.699036,-0.0361642,3891.1,9.85331,-0.00830168,-0.596975,179.597,2150.25,-5.06754e-05,-0.59686,1.42287,-0.0246061,-0.00830168,-1.08048,-0.0150791,-0.0038059,7.74044,-0.0376055,0.699329,-0.0327685,7.7409,-180.403,0.187523,-0.383829,0.0,0.539658,-11.574,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.17,17.2172,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3585.506002745344,14.987808658242953
365.281,0.704256,-0.00921355,3891.06,9.85372,-0.00852868,-0.597351,179.591,2162.57,0.000239214,-0.597236,0.979744,-0.0226795,-0.00852868,0.938819,-0.0130211,-0.00381382,7.78479,-0.0379188,0.704358,-0.00578343,7.78525,-180.409,-1.4742,-0.38791,0.0,0.536367,-11.601,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.15,17.2171,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3585.546002761381,14.947806557431878
365.297,0.823936,-0.0225417,3891.03,9.85414,-0.00872785,-0.597717,179.584,2174.97,0.000167226,-0.597602,-0.818553,-0.0228578,-0.00872785,0.492726,-0.0114879,-0.00382064,7.82941,-0.0383048,0.824173,-0.0185114,7.82989,-180.416,0.392778,-0.390836,0.0,0.536367,-11.61,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.12,17.2171,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3585.5760027778656,14.91780381355148
365.313,0.819001,-0.0547224,3890.99,9.85457,-0.00888277,-0.598078,179.578,2187.39,0.000280552,-0.597963,-0.739541,-0.0230496,-0.00888277,-3.0072,-0.00934853,-0.00382741,7.87412,-0.0386556,0.819388,-0.050702,7.8746,-180.422,-4.51715,-0.394781,0.0,0.536367,-11.619,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.09,17.2171,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3585.6160027947867,14.877801505091355
365.329,0.664728,-0.0190938,3890.96,9.855,-0.00898772,-0.598486,179.572,2199.81,0.00018287,-0.598371,1.3226,-0.0280076,-0.00898772,0.074865,-0.00564063,-0.00382954,7.91882,-0.0388969,0.664783,-0.0158279,7.9193,-180.428,1.41704,-0.394999,0.0,0.539658,-11.619,0,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.07,17.217,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3585.6460028117663,14.847798658387248
365.345,0.784904,0.00925693,3890.92,9.85544,-0.00907408,-0.598977,179.565,2212.33,-0.00023184,-0.598862,-0.0760327,-0.0320669,-0.00907408,3.09663,-0.00429934,-0.00383363,7.9639,-0.0391205,0.784983,0.0131114,7.96439,-180.435,1.04242,-0.397392,0.0,0.539658,-11.61,6,26.0,0.143476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6986.04,17.217,0,0,0,0,6.00001,0,6.00001,0,0,999.0,999.0,3.0,,3585.6860028291867,14.807796246356418
