ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
349.597,0.108446,-0.0111348,4439.79,-9.1158,-0.00587347,-0.373195,-0.303679,17257.2,9.39044e-07,-0.37312,-0.234362,-0.103345,-0.00587347,-0.138227,0.00694562,-0.00251334,62.1246,0.000324029,0.108454,-0.0111354,62.1259,-0.303679,-0.124637,-0.0346173,0.0,0.371814,-0.144,0,-1.0,-0.0118278,0.0294072,0.0,1296.25,92.3854,0,0,0,0,65.7594,6.89676e-12,65.7594,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3140.2543068381005,2541.1481552249647,62.62485677620348
349.613,0.125428,-0.0108347,4440.07,-9.11727,-0.00578002,-0.374903,-0.304232,17259.1,-1.64549e-05,-0.374828,-0.370587,-0.109839,-0.00578002,0.120641,0.00494589,-0.00252033,62.1315,0.000308552,0.125417,-0.0108351,62.1329,-0.304232,0.0926268,-0.0347108,0.0,0.375106,-0.144,0,-1.0,-0.013275,0.0309301,0.0,1296.24,92.1046,0,0,0,0,65.7612,6.97758e-12,65.7612,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3140.5343061613085,2541.4281546945394,62.34487173772138
349.629,0.136407,-0.0122845,4440.35,-9.11873,-0.00570171,-0.376717,-0.304785,17261.2,2.48621e-05,-0.376641,-0.397175,-0.116647,-0.00570171,-0.274763,0.00487719,-0.00252753,62.139,0.000295664,0.136399,-0.012285,62.1404,-0.304785,-0.645313,-0.0347179,0.0,0.375106,-0.144,0,-1.0,-0.0147252,0.032453,0.0,1296.24,91.8238,0,0,0,0,65.763,7.05841e-12,65.763,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3140.8143054897364,2541.7081541685657,62.064887038267045
349.645,0.146354,-0.0117365,4440.62,-9.1202,-0.00562884,-0.378634,-0.305338,17263.5,-2.2224e-05,-0.378557,-0.403414,-0.122618,-0.00562884,-0.100092,0.00355225,-0.00253559,62.1471,0.000285329,0.14636,-0.0117372,62.1485,-0.305338,0.175613,-0.0346364,0.0,0.381688,-0.144,0,-1.0,-0.0161783,0.0325971,0.0,1296.24,91.5201,0,0,0,0,65.765,5.00004e-12,65.765,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3141.084304815526,2541.978153640672,61.794900901611676
349.661,0.156072,-0.00773426,4440.9,-9.12167,-0.00557877,-0.380651,-0.305892,17265.9,-3.11436e-05,-0.380574,-0.477908,-0.129413,-0.00557877,-0.138802,0.00241029,-0.00254349,62.1559,0.000293543,0.156058,-0.00773475,62.1572,-0.305892,-0.178614,-0.034428,0.0,0.378397,-0.144,0,-1.0,-0.0176346,0.0327108,0.0,1296.24,91.2158,0,0,0,0,65.7669,2.89446e-12,65.7669,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3141.3643041411524,2542.2581531131386,61.514916370982235
349.677,0.149518,-0.0113098,4441.17,-9.12315,-0.00557354,-0.382783,-0.306445,17268.5,-1.60368e-05,-0.382706,-0.173348,-0.136445,-0.00557354,-0.0885689,-0.000324239,-0.00255188,62.1652,0.000296252,0.149501,-0.0113102,62.1665,-0.306445,-0.351716,-0.0347295,0.0,0.38827,-0.144,0,-1.0,-0.0190941,0.0328245,0.0,1296.24,90.9115,0,0,0,0,65.7689,7.88874e-13,65.7689,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3141.6343034641577,2542.528152583708,61.244930387930765
349.693,0.176131,-0.0128559,4441.45,-9.12463,-0.00557232,-0.385019,-0.306997,17271.3,9.73215e-06,-0.384942,-0.326075,-0.142403,-0.00557232,-0.32731,3.14874e-05,-0.00256126,62.1751,0.000330508,0.176138,-0.0128569,62.1765,-0.306997,-0.406057,-0.0345864,0.0,0.384979,-0.135,0,-1.0,-0.0205565,0.032643,0.0,1296.24,90.6185,0,0,0,0,65.7708,2.74861e-12,65.7708,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3141.9143027870123,2542.8081520546525,60.964946032100414
349.709,0.185861,-0.00837639,4441.73,-9.12611,-0.0055616,-0.387353,-0.307545,17274.2,-2.05333e-05,-0.387276,-0.28132,-0.148928,-0.0055616,0.282761,0.00144592,-0.00257102,62.1858,0.00035997,0.185871,-0.00837755,62.1872,-0.307545,0.131364,-0.0341427,0.0,0.38827,-0.135,0,-1.0,-0.0220217,0.0324546,0.0,1296.23,90.3257,0,0,0,0,65.7726,4.80242e-12,65.7726,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3142.1943021106845,2543.0881515265746,60.684961856724826
349.725,0.184495,-0.0130946,4442.0,-9.12759,-0.00551942,-0.389799,-0.308088,17277.4,2.20687e-05,-0.389721,-0.264969,-0.156333,-0.00551942,-0.043549,0.00356662,-0.00258083,62.1972,0.000391188,0.184476,-0.0130954,62.1986,-0.308088,-0.159906,-0.0338625,0.0,0.365232,-0.126,0,-1.0,-0.0234896,0.0322663,0.0,1296.23,90.0328,0,0,0,0,65.7745,6.85622e-12,65.7745,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3142.4643014361336,2543.358151000069,60.4149763782797
349.741,0.233162,-0.0119818,4442.28,-9.12908,-0.00544654,-0.392358,-0.308622,17280.7,-1.21648e-05,-0.39228,-0.76579,-0.163042,-0.00544654,-0.442062,0.00485651,-0.00259164,62.2092,0.000427192,0.233164,-0.0119834,62.2106,-0.308622,-0.251549,-0.0328947,0.0,0.391561,-0.117,0,-1.0,-0.0249601,0.0320305,0.0,1296.23,89.7408,0,0,0,0,65.7763,5.34821e-12,65.7763,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3142.7443007570637,2543.638150470504,60.13499238884482
349.757,0.232715,-0.00707044,4442.56,-9.13057,-0.00536835,-0.395016,-0.309142,17284.2,3.47609e-05,-0.394937,-0.40506,-0.168737,-0.00536835,0.0943495,0.00485022,-0.00260287,62.2218,0.000489303,0.232741,-0.00707254,62.2232,-0.309142,-0.0660419,-0.0320817,0.0,0.394852,-0.108,0,-1.0,-0.0264336,0.0317867,0.0,1296.23,89.449,0,0,0,0,65.7781,3.23578e-12,65.7781,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3143.024300078822,2543.918149941929,59.85500858628997
349.773,0.224606,-0.00863465,4442.83,-9.13206,-0.00528664,-0.397766,-0.309644,17288.0,3.32026e-05,-0.397688,-0.0955537,-0.174641,-0.00528664,0.0559148,0.00558841,-0.00261467,62.2352,0.000550848,0.224614,-0.00863667,62.2367,-0.309644,-0.0991496,-0.0308797,0.0,0.401434,-0.099,0,-1.0,-0.0279101,0.0315429,0.0,1296.23,89.1571,0,0,0,0,65.7799,1.12335e-12,65.7799,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3143.2942994023583,2544.1881494149297,59.58502345861418
349.789,0.258311,-0.0108336,4443.11,-9.13355,-0.00517217,-0.400608,-0.310124,17291.9,-1.61648e-06,-0.400529,-0.482009,-0.180501,-0.00517217,-0.401847,0.00795017,-0.00262698,62.2495,0.000614122,0.258296,-0.0108359,62.251,-0.310124,-0.241111,-0.0292538,0.0,0.401434,-0.09,0,-1.0,-0.0293893,0.0312943,0.0,1296.23,88.8645,0,0,0,0,65.7817,-1.3942e-12,65.7817,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3143.574298725767,2544.4681488883293,59.30504002783012
349.805,0.267764,-0.00553164,4443.39,-9.13505,-0.00502855,-0.403549,-0.310581,17296.1,9.55224e-06,-0.40347,-0.440893,-0.1871,-0.00502855,0.441935,0.0105224,-0.00263923,62.2644,0.000688445,0.267753,-0.00553437,62.266,-0.310581,0.944139,-0.0273538,0.0,0.398143,-0.072,0,-1.0,-0.0308713,0.0310438,0.0,1296.22,88.5717,0,0,0,0,65.7835,-4.06429e-12,65.7835,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3143.8542980456496,2544.7481483593037,59.02505661668149
349.821,0.292562,-0.00665175,4443.66,-9.13655,-0.00485183,-0.4066,-0.311007,17300.5,2.91604e-05,-0.406521,-0.571354,-0.193773,-0.00485183,0.0597824,0.0120875,-0.00265215,62.2802,0.000757815,0.292579,-0.00665543,62.2818,-0.311007,0.401518,-0.0255916,0.0,0.401434,-0.054,6,-1.0,-0.032356,0.0307934,0.0,1296.22,88.2789,0,0,0,0,65.7852,-6.73438e-12,65.7852,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3144.1242973673134,2545.018147831858,58.75507185769167
349.837,0.309631,-0.00761708,4443.94,-9.13805,-0.00463548,-0.409755,-0.311399,17305.1,5.8692e-05,-0.409675,-0.718276,-0.200457,-0.00463548,0.0118723,0.0148896,-0.00266566,62.2968,0.000825854,0.309643,-0.00762123,62.2984,-0.311399,-0.395657,-0.0236313,0.0,0.401434,-0.045,0,-1.0,-0.0338433,0.0305453,0.0,1296.22,87.9863,0,0,0,0,65.787,-7.05876e-12,65.787,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3144.4042966888655,2545.2981473048303,58.47508883193373
349.853,0.298492,-0.00791707,4444.22,-9.13955,-0.00440087,-0.413029,-0.311751,17309.9,4.53719e-05,-0.412949,-0.260344,-0.207914,-0.00440087,-0.396889,0.014349,-0.00267892,62.3142,0.000913481,0.298492,-0.00792137,62.3158,-0.311751,-0.25521,-0.0207574,0.0,0.401434,-0.027,0,-1.0,-0.0353334,0.0302988,0.0,1296.22,87.6937,0,0,0,0,65.7887,-5.84682e-12,65.7887,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3144.6842960112554,2545.578146778803,58.19510600817275
349.869,0.319829,-0.000326868,4444.49,-9.14105,-0.00416932,-0.416415,-0.31206,17315.0,5.50209e-05,-0.416334,-0.391006,-0.214767,-0.00416932,0.0884465,0.0149246,-0.00269334,62.3323,0.000995931,0.319838,-0.00033199,62.3339,-0.31206,-0.252484,-0.0179396,0.0,0.401434,-0.009,0,-1.0,-0.0368264,0.0300522,0.0,1296.22,87.4012,0,0,0,0,65.7904,-4.63488e-12,65.7904,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3144.954295335419,2545.848146254348,57.92512181430885
349.885,0.37705,-0.000233728,4444.77,-9.14256,-0.00391998,-0.419919,-0.312324,17320.4,4.91073e-05,-0.419837,-1.11949,-0.224534,-0.00391998,0.389789,0.0162496,-0.00270823,62.3518,0.00106846,0.377057,-0.000240164,62.3535,-0.312324,0.540654,-0.0150303,0.0,0.401434,0.0,0,-1.0,-0.038322,0.0298084,0.0,1296.22,87.1089,0,0,0,0,65.7921,-2.71295e-12,65.7921,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3145.2342946551494,2546.1281457269342,57.6451392146254
349.901,0.569262,-0.0059069,4445.05,-9.14407,-0.00365525,-0.423773,-0.312543,17327.8,2.22936e-05,-0.423691,-3.99742,-0.262181,-0.00365525,0.150981,0.0163999,-0.00272593,62.3783,0.00110043,0.569253,-0.00591673,62.38,-0.312543,0.584798,-0.0126391,0.0,0.404725,0.009,0,-1.0,-0.0398202,0.0295675,0.0,1296.22,86.8168,0,0,0,0,65.7938,-1.77352e-14,65.7938,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3145.514293975725,2546.4081452005307,57.365156824547014
349.917,0.824709,-0.00328093,4445.32,-9.14557,-0.00337849,-0.428691,-0.312717,17339.1,8.63866e-05,-0.428608,-7.66435,-0.358557,-0.00337849,0.0627,0.0181188,-0.00274864,62.4191,0.00114522,0.824642,-0.00329536,62.4209,-0.312717,-0.189089,-0.0098225,0.0,0.414598,0.027,0,-1.0,-0.0413212,0.0293266,0.0,1296.21,86.5247,0,0,0,0,65.7955,2.67748e-12,65.7955,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3145.784293302397,2546.6781446790765,57.0951732195019
349.933,1.23199,-0.000589121,4445.6,-9.14708,-0.0030626,-0.435802,-0.312844,17355.9,5.35198e-05,-0.435719,-13.4237,-0.532439,-0.0030626,-0.0237273,0.0209463,-0.00277922,62.4793,0.00118554,1.23191,-0.000611643,62.4811,-0.312844,-0.369308,-0.00643615,0.0,0.404725,0.045,0,-1.0,-0.0428249,0.0290879,0.0,1296.21,86.2324,0,0,0,0,65.7971,4.09004e-12,65.7971,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3146.064292624658,2546.958144154687,56.815191247467894
349.949,1.48933,-0.00086998,4445.88,-9.1486,-0.00270704,-0.446266,-0.312921,17377.7,4.51179e-05,-0.446181,-15.8919,-0.768445,-0.00270704,0.234547,0.0236289,-0.00282303,62.5579,0.00121498,1.48925,-0.000898151,62.5598,-0.312921,1.01936,-0.00299551,0.0,0.404725,0.054,0,-1.0,-0.0443319,0.0288533,0.0,1296.21,85.9399,0,0,0,0,65.7988,3.16012e-12,65.7988,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3146.3442919434547,2547.2381436279493,56.535209313842486
349.965,1.67041,0.000802495,4446.16,-9.15011,-0.00230958,-0.460755,-0.312945,17402.8,-5.51338e-05,-0.460669,-16.5422,-1.02546,-0.00230958,0.10572,0.0254149,-0.00288122,62.648,0.00123663,1.6703,0.000770361,62.65,-0.312945,0.239693,7.82559e-05,0.0,0.404725,0.072,0,-1.0,-0.0458423,0.0286186,0.0,1296.21,85.6474,0,0,0,0,65.8004,2.2302e-12,65.8004,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3146.6242912674097,2547.5181431055858,56.25522778224359
349.981,1.49125,-0.000587885,4446.44,-9.15163,-0.00190561,-0.479102,-0.312912,17428.0,7.93657e-05,-0.479013,-10.8226,-1.24318,-0.00190561,-0.354843,0.0246441,-0.00295457,62.7386,0.00125933,1.49117,-0.00061729,62.7408,-0.312912,-0.374716,0.00354132,0.0,0.404725,0.09,0,-1.0,-0.0473565,0.0283852,0.0,1296.21,85.3549,0,0,0,0,65.8021,1.55682e-12,65.8021,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3146.904290587913,2547.7981425808866,55.97524629438391
349.997,1.30398,0.000220239,4446.72,-9.15315,-0.00151061,-0.500262,-0.312825,17450.9,-5.8076e-05,-0.500171,-4.99541,-1.37705,-0.00151061,0.0563339,0.0254136,-0.00304193,62.8208,0.00127051,1.30393,0.000194149,62.8232,-0.312825,-0.0994486,0.00682115,0.0,0.404725,0.099,0,-1.0,-0.0488743,0.0281562,0.0,1296.21,85.0626,0,0,0,0,65.8037,1.75216e-12,65.8037,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3147.1842899092712,2548.0781420572102,55.69526503413433
350.013,1.14574,0.00268953,4447.0,-9.15467,-0.00106989,-0.522705,-0.312684,17470.2,-7.13429e-05,-0.52261,0.120678,-1.40988,-0.00106989,0.234862,0.0294208,-0.00314044,62.8902,0.00126453,1.1458,0.00266646,62.8928,-0.312684,-0.796584,0.00990239,0.0,0.401434,0.117,0,-1.0,-0.0503946,0.0279273,0.0,1296.2,84.7702,0,0,0,0,65.8052,1.9475e-12,65.8052,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3147.4642892314837,2548.3581415345548,55.415284004946635
350.029,0.872778,0.0026108,4447.28,-9.15619,-0.000581012,-0.544904,-0.312486,17486.3,-6.20314e-05,-0.544807,6.26964,-1.35634,-0.000581012,-0.156598,0.0305425,-0.00324435,62.9479,0.00123946,0.87286,0.00259357,62.9507,-0.312486,0.422031,0.0141401,0.0,0.404725,0.135,0,-1.0,-0.0519168,0.0276989,0.0,1296.2,84.4778,0,0,0,0,65.8068,1.93806e-12,65.8068,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3147.7442885545506,2548.6381410129206,55.13530321033994
350.045,0.820933,0.00832966,4447.56,-9.15771,-0.000107442,-0.565727,-0.312231,17500.2,-2.84584e-05,-0.565627,8.09888,-1.24605,-0.000107442,0.29359,0.0287422,-0.00334953,62.9978,0.00122327,0.821119,0.00831368,63.0008,-0.312231,1.0527,0.0177308,0.0,0.404725,0.144,0,-1.0,-0.0534409,0.0274757,0.0,1296.2,84.1853,0,0,0,0,65.8084,1.37253e-13,65.8084,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3148.024287878473,2548.9181404923083,54.855322653905255
350.061,0.793933,0.00513069,4447.84,-9.15923,0.000374055,-0.584498,-0.311924,17512.9,-6.16751e-05,-0.584394,8.84073,-1.10591,0.000374055,0.0428196,0.0313743,-0.00345108,63.0432,0.00117793,0.794188,0.00511599,63.0464,-0.311924,0.281606,0.0207549,0.0,0.404725,0.162,6,-1.0,-0.0549663,0.0272526,0.0,1296.2,83.8927,0,0,0,0,65.81,-1.66356e-12,65.81,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3148.3042872032484,2549.198139972716,54.57534233930996
350.077,0.779788,0.00530126,4448.12,-9.16075,0.00088271,-0.600881,-0.311562,17524.9,-4.28072e-05,-0.600775,9.24832,-0.950476,0.00088271,-0.115002,0.0315327,-0.00354476,63.0863,0.00113669,0.779928,0.00528735,63.0897,-0.311562,0.332326,0.0242568,0.0,0.404725,0.171,0,-1.0,-0.0564925,0.0270294,0.0,1296.2,83.6001,0,0,0,0,65.8115,-3.46436e-12,65.8115,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3148.584286528878,2549.4781394541437,54.295362270294376
350.093,0.742331,0.0100612,4448.4,-9.16227,0.00140811,-0.614737,-0.311148,17536.6,-6.52413e-05,-0.614628,9.61904,-0.791617,0.00140811,0.387149,0.0332918,-0.0036268,63.1282,0.00107213,0.742367,0.0100486,63.1318,-0.311148,0.697745,0.0273552,0.0,0.404725,0.18,0,-1.0,-0.0580192,0.0268199,0.0,1296.2,83.3187,0,0,0,0,65.813,-6.36803e-13,65.813,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3148.864285855361,2549.758138936592,54.015382450677265
350.109,0.740404,0.0080105,4448.68,-9.16378,0.0019347,-0.626048,-0.310682,17548.1,-6.36375e-05,-0.625937,9.52042,-0.632617,0.0019347,-0.0844074,0.0326176,-0.00369746,63.1694,0.00100168,0.740371,0.00799852,63.1731,-0.310682,-0.252974,0.0303903,0.0,0.404725,0.189,0,-1.0,-0.0595463,0.0266106,0.0,1296.19,83.0375,0,0,0,0,65.8144,2.30002e-12,65.8144,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3149.1442851869538,2550.038138423355,53.73540307142362
350.125,0.710271,0.00991509,4448.96,-9.1653,0.00245451,-0.634833,-0.310166,17559.5,-8.86186e-05,-0.63472,9.61906,-0.475982,0.00245451,-0.24885,0.0313408,-0.00375667,63.2102,0.000944828,0.710132,0.00990377,63.214,-0.310166,-0.405348,0.0335119,0.0,0.404725,0.207,0,-1.0,-0.0610737,0.0264014,0.0,1296.19,82.7563,0,0,0,0,65.8159,5.23684e-12,65.8159,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3149.4242845151384,2550.318137907836,53.45542376307563
350.141,0.719711,0.0119228,4449.24,-9.16682,0.00293491,-0.641165,-0.3096,17570.7,-4.08081e-05,-0.641051,8.69961,-0.326478,0.00293491,0.328336,0.0295172,-0.00380325,63.2507,0.000896668,0.719448,0.0119112,63.2546,-0.3096,1.00247,0.0370427,0.0,0.401434,0.216,0,-1.0,-0.0626012,0.0261869,0.0,1296.19,82.4626,0,0,0,0,65.8174,3.30018e-12,65.8174,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3149.7042838441753,2550.5981373933355,53.175444716075646
