,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
430,430,327.022,1.93259,0.0194505,3878.35,9.92104,-0.00242403,-0.979308,178.965,9325.23,-0.000587136,-0.979052,-1.10683,0.343304,-0.00242403,-0.288398,0.122762,-0.0085313,33.5655,-0.00576538,1.93286,0.0197825,33.5708,-181.035,1.30184,-0.0639158,0.0,0.4508,0.198,18.0,26.0,0.0324525,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7033.18,17.2758,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,2.238728648496811,gaze,0.5667398736122612,0.6776201485714808,5.261280552821713,-24.475052330002622,246.3482020619119,35.35419523209705,16.967281876177683,-68.97287316530252,0.1518803630211453,-1.4580467796129868,1.070825553618428,10.389363719937457,-29.5089689661132,-1.4341787716027008,-41.32727226123554,0.0085991697144495,-0.1280297386614725,0.9866320879445571,5.442365076942363,-29.385242831659635,-1.4721312637813273,-41.521961241206064,0.0075444361689703,-0.1447757498652885,0.9883194075710976,5.421155065188715,0.225054489210606,True,0.026686352680566,imu,-0.306863819424394,-9.652299182466257,2.5388608702846303,0.2776470400616027,2.878146614880216,-2.81851312728158,-83.73472899509581,171.96165140820773,116.27021159137536,3891.15,5.22,False,-0.9982138758519388,0.0597415940250219,3879.85878685898,10.39386366075416,178.965,False,False,inf
431,431,327.022259,2.00557884755814,0.0118183437926373,3878.356074493781,9.919566003598456,-0.0043240160427273,-1.0272253638067943,178.98073748939757,9324.466141360836,-0.000204480445514,-1.0269381767713186,-0.7719111016997231,0.4632251119785059,-0.0043240160418716,-0.0479758774482002,0.0845238117661288,-0.0095501520784734,33.7956672508982,-0.0078309379504599,2.00600404500052,0.0125711182949693,33.801531563078,-181.0192625106025,2.099922735932792,-0.0942723170453798,0.0,0.4490824806046669,-0.17599831776658,16.569903176944297,26.134317120018064,0.0323558402571804,0.0,0.0,387.3810000000001,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000001,4.726050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000015,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7033.1792240620325,17.275832321854125,0.0,0.0,0.0,0.0,6.000010000000001,0.0,6.000010000000001,0.0,0.0,999.0000000000005,3.000000000000001,0.0,2.250270240572438,gaze,0.5667608037279294,0.6775746146937037,5.277063293944335,-24.46741279609334,246.3499363155001,35.35354890751831,16.96684322011477,-68.98278780195156,0.1518221695437913,-1.4579795489269334,1.0708233878579911,10.38940116776348,-29.50950745161204,-1.433635671252575,-41.327056412701054,0.008567189325725,-0.1279903615194565,0.9866399550272384,5.442365225674035,-29.38547692688616,-1.471500419503275,-41.52104405297726,0.0075106455341497,-0.1447451866844657,0.9883239701485256,5.421238129796294,0.2259515342145086,True,0.0268447195574301,imu,-0.2129423968,-9.486703408,2.764064088800001,1.15155161,3.05754618,-2.98047521,-83.7347157767821,171.96182025285927,116.2692198697089,3891.1500000000015,5.22,False,-0.9982000553062544,0.0599720733891282,3879.8647314248974,10.392804066515888,178.98073748939757,False,False,inf
432,432,327.024196,1.999589531046026,0.0123717483494383,3878.337605945944,9.919914703462664,-0.0041574814716294,-1.0256621262693693,178.9803282985788,9328.165571423811,-0.0002071188745124,-1.0253758027353317,-0.7618569974849997,0.4631053653828409,-0.0041574814708108,-0.0306883545061301,0.0849850363801251,-0.009521355850066,33.807454667281114,-0.0076421843348049,2.000009323423611,0.0131047134851921,33.81330648409005,-181.0196717014212,2.167450278780389,-0.0916779354582794,0.0,0.4485199767186356,-0.1556094797620018,16.548053391931525,26.134042454996685,0.0323601105228343,0.0,0.0,387.381,-2.6553600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000005,4.726050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.219999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7033.175993489187,17.275828282978495,0.0,0.0,0.0,0.0,6.0000100000000005,0.0,6.0000100000000005,0.0,0.0,999.0000000000002,3.0000000000000004,0.0,2.2318588978991705,gaze,0.5669171399760066,0.677234423363837,5.385492850440635,-24.413324150873045,246.36275641265303,35.34867997118796,16.963450985760712,-69.05677951196651,0.151386220788191,-1.4574698445141443,1.0708067043789666,10.389653361887346,-29.513531039908173,-1.42958483861902,-41.32544019257939,0.0083277100952076,-0.1276966190525958,0.9866986650841644,5.442366036386949,-29.38724350562138,-1.4667955270223092,-41.51418674514173,0.0072577427445638,-0.1445170848475294,0.9883579535360084,5.421858791034944,0.0,True,0.0,imu,-0.3064043914527314,-9.651413984147974,2.539937304676433,0.3070217340230317,2.861662620224224,-2.819500327150915,-83.73461810361584,171.96308474576395,116.26183692186588,3891.15,5.219999999999999,False,-0.9982200914368056,0.0596376479406717,3879.846266256759,10.393141991952003,178.98032829857885,False,False,inf
433,433,327.030548,1.9798461105762808,0.0142054371814382,3878.276970812832,9.92106123841225,-0.0036054107669791,-1.0204850824098406,178.97900225459986,9340.281827725976,-0.0002158539736761,-1.0202016224471675,-0.7287424214946465,0.4626297205278847,-0.0036054107662847,0.0331230682776397,0.0865080010819141,-0.0094258606462071,33.84567898909007,-0.0070175164152584,1.9802479747693784,0.0148728584117307,33.85148917193432,-181.02099774540025,2.353100106568785,-0.0830859495463551,0.0,0.4466818612578159,-0.0881998005166537,13.383101142739822,26.13291402957924,0.032374371411677,0.0,0.0,387.3810000000001,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000001,4.726050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000001,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7033.165399580732,17.275815038218983,0.0,0.0,0.0,0.0,6.000010000000002,0.0,6.000010000000002,0.0,0.0,999.0000000000005,3.000000000000001,0.0,2.1714134714590183,gaze,0.5674273566428305,0.6761231043201297,5.620528692785383,-24.27334009180362,246.40297096054772,35.33228073016233,16.950953682246382,-69.29745989052365,0.149947681156934,-1.455713478765623,1.0707460159291755,10.390137263496644,-29.52668005409034,-1.416435184140374,-41.3201165673738,0.0075387129599115,-0.1267426005759686,0.98688963902489,5.44236495174303,-29.39323676332476,-1.4515280082562632,-41.49173009942506,0.0064261318912531,-0.1437748882249301,0.98846768581009,5.423887020123448,0.2335219235099981,True,0.0318681216246463,imu,-0.200381188,-9.4920867832,2.780812367200001,1.25622835,2.85566961,-2.80102937,-83.73431228490278,171.96725213013858,116.23805321843216,3891.150000000001,5.220000000000001,False,-0.998285335161092,0.0585353705233519,3879.785642075537,10.394253610591871,178.97900225459986,False,False,inf
434,434,327.030651,1.9795246711568573,0.0142354108769121,3878.2759866934352,9.921079868367505,-0.003596383247321,-1.0204004921956622,178.97898095301835,9340.478102039391,-0.0002159966675867,-1.0201170790710448,-0.7282040592021324,0.4626209537518821,-0.0035963832466286,0.0342398875975322,0.0865328291514592,-0.0094242986744263,33.84629335284481,-0.0070073150993945,1.979926242058584,0.0149017618924145,33.852102852236406,-181.0210190469817,2.355540599818746,-0.0829455595663243,0.0,0.4466521384880051,-0.08709977351111,13.303444925155988,26.13289280881041,0.0323746059230867,0.0,0.0,387.3810000000001,-2.6553600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000001,4.726050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000001,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7033.16522779793,17.275814823449316,0.0,0.0,0.0,0.0,6.000010000000001,0.0,6.000010000000001,0.0,0.0,999.0000000000005,3.000000000000001,0.0,2.170432455035894,gaze,0.5674355984700524,0.676105137657136,5.622798846413759,-24.27153813032632,246.4036003662627,35.332009391603926,16.950733800452575,-69.30133772348162,0.1499242436875613,-1.4556839333261418,1.0707449568544145,10.390140800255656,-29.52689268599907,-1.416223646206153,-41.32002995095765,0.0075258740213919,-0.1267272472374964,0.9868927161880546,5.442364886767195,-29.39333652217082,-1.4512824729542155,-41.4913663934609,0.006412619521391,-0.1437629262302307,0.9884694437200438,5.423919816673958,0.2333338290675269,True,0.0319299926829882,imu,-0.3050522128028689,-9.648794868674589,2.5431257286551565,0.3937489410633119,2.812005261523267,-2.8224670790899427,-84.2663124,172.5792596,116.4261848,3891.150000000001,5.22,False,-0.9982863871078131,0.0585174274488323,3879.7846581320646,10.39427167964917,178.97898095301835,False,False,inf
435,435,327.038,1.88948,0.0255459,3878.2,9.92376,-0.000449287,-0.973944,178.964,9355.59,-0.000486178,-0.97369,-0.629876,0.329208,-0.000449287,0.348352,0.124057,-0.00842291,33.6749,-0.00391408,1.88965,0.0257656,33.6801,-181.036,1.76003,-0.0372106,0.0,0.447509,0.369,6.0,26.0,0.0324525,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7033.15,17.2758,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,2.0887400167565024,gaze,0.5680209848230333,0.6748276367857267,5.655612664055686,-24.180854710657,246.4466906840412,35.31220898661798,16.933640159098726,-69.57595176805246,0.1482430874272685,-1.4534890297952043,1.0706632833633742,10.390041230643003,-29.542014515821315,-1.401268719576827,-41.31382662210039,0.0066062883571557,-0.1256413303299108,0.987110669761324,5.442356331514024,-29.400672607652595,-1.4339307323222823,-41.46545901133613,0.0054464061357255,-0.142915393814018,0.988593123551288,5.426251964705588,0.1999842288089156,True,0.0363093816620163,imu,-0.3035100088274947,-9.645783279677998,2.5467979882805256,0.4930503650531156,2.7534034755819023,-2.8259617158790893,-83.73398118982473,171.9721786926439,116.2110112708709,3891.15,5.22,False,-0.9983743587979164,0.0569968393408717,3879.70879511108,10.396557327383746,178.964,False,False,inf
436,436,327.038838,1.953843653564573,0.0166425312771814,3878.19767204253,9.922564611319656,-0.0028710663361727,-1.0136108418191865,178.97730845550026,9356.058674401867,-0.0002274468027449,-1.01333119316154,-0.6853455175304484,0.4618153762043311,-0.0028710663356457,0.1298137220357095,0.0885199119105585,-0.0092987596307447,33.894564542717845,-0.0061890520495282,1.954221646757315,0.0172230547950552,33.90031885973454,-181.02269154449985,2.476713429297177,-0.0716768677534256,0.0,0.4442982274454131,0.0010510724368346,6.784973920771214,26.13089915192254,0.0323935822917049,0.0,0.0,387.3810000000001,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000001,4.726050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000015,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7033.151573699779,17.275797752280482,0.0,0.0,0.0,0.0,6.000010000000002,0.0,6.000010000000002,0.0,0.0,999.0000000000005,3.000000000000001,0.0,2.092367203170132,gaze,0.5680873971406476,0.6746825158217927,5.643031047386454,-24.175204516457537,246.4513804454305,35.30989641189453,16.93151602488417,-69.6070054660852,0.1480502891871428,-1.4532279340167886,1.070653209976267,10.389986021793176,-29.54373256976488,-1.3995806698464175,-41.31311640070348,0.0065009994385824,-0.1255186948689931,0.9871353230370766,5.442354863803296,-29.401536918181304,-1.4319730313835042,-41.46251069685339,0.0053359764387668,-0.142819491167448,0.9886070093750364,5.426516889326454,0.1936078517986082,True,0.036804350691212,imu,-0.1979885768,-9.4920867832,2.7820086728,1.39081273,2.78090051,-2.79355246,-83.73394578844749,171.9727350442087,116.20802998462798,3891.1500000000015,5.220000000000001,False,-0.9983693562053924,0.0570843988321697,3879.706357293264,10.395712383392697,178.97730845550026,False,False,inf
437,437,327.044176,1.93696045873194,0.0182383873776401,3878.146513076419,9.92353686646682,-0.0023898437487555,-1.009113397222912,178.9762401356678,9366.195182547212,-0.0002350280784786,-1.0088362474639485,-0.6574066256567026,0.4611733087051183,-0.0023898437483397,0.1975841823813567,0.089830061037897,-0.0092154249859518,33.92543557836367,-0.0056476108729472,1.937322794804314,0.0187621351100909,33.9311529972646,-181.02375986433225,2.47426778674154,-0.0642121212450949,0.0,0.4427727696984553,0.0592912938886778,4.409054484013003,26.129264227591506,0.0324063153353806,0.0,0.0,387.3810000000001,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000005,4.726050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000001,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7033.14267124292,17.275786621604517,0.0,0.0,0.0,0.0,6.000010000000001,0.0,6.000010000000001,0.0,0.0,999.0000000000005,3.0000000000000004,0.0,2.0413738019881063,gaze,0.5685087718091268,0.6737607443786822,5.483519969417178,-24.16126699379908,246.4802093043248,35.2949057816767,16.917153098236387,-69.80355445772686,0.1468170449763053,-1.451513340902643,1.070585429807395,10.389425420157735,-29.554645581073192,-1.388910275817176,-41.30857903170955,0.0058283569215323,-0.1247432061513975,0.987291408347103,5.442343140595335,-29.40717915750307,-1.4196028326243575,-41.44376237502162,0.0046314190364618,-0.1422121210789489,0.9886944285262754,5.428199422496807,0.0,True,0.0,imu,-0.3022120733336551,-9.643229313182657,2.549916936015165,0.5768303081782065,2.70257920599822,-2.82899385486622,-83.73372880490713,171.97628927165087,116.18932900820792,3891.150000000001,5.220000000000001,False,-0.9984227351214432,0.0561430493704828,3879.655207149061,10.396656507967238,178.9762401356678,False,False,inf
438,438,327.0473,1.92702922032946,0.0191820834533862,3878.116537466816,9.92410740329768,-0.0021051473235791,-1.0064553335387494,178.9756231101363,9372.119095479402,-0.0002395076213529,-1.0061796626159214,-0.6410919845342617,0.460754256211722,-0.0021051473232296,0.2383699027476399,0.0906021709658854,-0.0091661078326002,33.94327988698146,-0.0053278157107252,1.927382288284678,0.0196723025853048,33.94897537254841,-181.02437688986373,2.4457416515389023,-0.0598001351078244,0.0,0.4418834911612035,0.0936579531138619,4.018216553049682,26.128180857738258,0.0324139003343353,0.0,0.0,387.381,-2.6553600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000005,4.726050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000001,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7033.137461239852,17.275780107468428,0.0,0.0,0.0,0.0,6.000010000000001,0.0,6.000010000000001,0.0,0.0,999.0000000000005,3.0000000000000004,0.0,2.011496178403865,gaze,0.5687540181468799,0.6732233988316664,5.326146472232497,-24.170494851828373,246.4962605555915,35.28592632410884,16.90808455279986,-69.91756592308138,0.1460912644753954,-1.4504689442867398,1.0705428866163813,10.388930800116611,-29.561007145535765,-1.3827313155507803,-41.30591315982057,0.0054331863245404,-0.1242939064956542,0.9873819933090312,5.442334371262186,-29.410592351369285,-1.4124435563854976,-41.432818148029085,0.0042182292446112,-0.141859469936682,0.9887447678881512,5.429179986573201,0.0995423658438917,True,0.041751585877395,imu,-0.200381188,-9.520798117600002,2.772438228,1.68988913,2.49677793,-2.83093701,-83.73360855721616,171.97837716199595,116.1786200754088,3891.150000000001,5.22,False,-0.9984536980641032,0.0555896826948702,3879.625236634457,10.39721079745245,178.97562311013633,False,False,inf
439,439,327.054,1.90727,0.037187,3878.05,9.92649,0.00149933,-0.968772,178.964,9385.74,-0.000473001,-0.968522,-1.24329,0.317773,0.00149933,0.756992,0.118603,-0.00831884,33.7835,-0.00207118,1.90733,0.0373036,33.7887,-181.036,3.30232,-0.0105067,0.0,0.444218,0.54,6.0,26.0,0.0324525,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7033.12,17.2758,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,1.9387565345090048,gaze,0.5692765272418465,0.6720761914712521,4.828219195381122,-24.232227255054816,246.52871254113248,35.26616189896989,16.887003652692417,-70.15953216849111,0.1445249458805553,-1.4481282455193836,1.0704445727713252,10.38745936289884,-29.57458653167057,-1.3696419680191332,-41.3001706995618,0.0045821261860952,-0.123341548645655,0.9875743847921354,5.4423107926801615,-29.41819509330429,-1.3972884111192014,-41.40942457634577,0.0033301306408022,-0.1411100468489863,0.9888507097625336,5.431272354358445,-0.010240221390951,True,0.0456026118306394,imu,-0.3001447464564358,-9.639126444059526,2.5549357051452715,0.7104190981659223,2.619052518114481,-2.833993919508823,-83.73336706490716,171.98287272267666,116.1562523592746,3891.15,5.22,False,-0.9985291678025272,0.0542171656174707,3879.55879511108,10.399287327383746,178.964,False,False,inf
440,440,327.055762,1.899942158520755,0.0217746970029579,3878.035211287067,9.9256585269461,-0.0013225227840863,-0.9991584148308524,178.97398246840754,9388.133252963133,-0.0002518009954624,-0.9988868108551444,-0.5971658269427956,0.459456663309235,-0.001322522783921,0.3493951457074612,0.0927135953050632,-0.0090304803043562,33.99078147144984,-0.0044506630782455,1.9002697291151345,0.0221729695707569,33.996416277713,-181.02601753159257,2.2993826949476928,-0.0476874102917063,0.0,0.4394878454137529,0.1878021520098824,5.242828566330001,26.124762155344506,0.0324349442703809,0.0,0.0,387.38100000000014,-2.6553600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000001,4.726050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000002,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7033.123349063999,17.27576246242546,0.0,0.0,0.0,0.0,6.000010000000002,0.0,6.000010000000002,0.0,0.0,999.0000000000005,3.0000000000000013,0.0,1.9304394962387907,gaze,0.5694131391843744,0.6717756737945446,4.660863242873916,-24.257706120932585,246.5368122195832,35.26085075715707,16.881093275461,-70.22258376180176,0.144110872816104,-1.4474900454826942,1.0704171308684554,10.386980071520448,-29.57814290187126,-1.366236296192868,-41.29865502196124,0.0043575466337821,-0.1230936289332166,0.987624556096814,5.442303507841818,-29.42025938899589,-1.3933478809753768,-41.40329164129219,0.003096168933142,-0.1409145095522867,0.988878117647071,5.431820141539164,-0.043396556911312,True,0.0466056188213341,imu,-0.2009793408,-9.459786532,2.718604476,1.92167334,2.21265535,-2.84589083,-83.73330720559247,171.98405868972208,116.1505079342208,3891.150000000002,5.220000000000001,False,-0.998536492951796,0.0540820880100594,3879.543924001215,10.398718719909713,178.97398246840754,False,False,inf
441,441,327.064224,1.8725852365008189,0.0244210158559547,3877.953694396917,9.927218002257884,-0.0005229906651047,-0.9917187236237804,178.9723871989906,9404.098800462323,-0.0002643297210197,-0.9914512767822716,-0.5538565133194117,0.4579182994317571,-0.0005229906651305,0.4546949909115382,0.0948544545226322,-0.0088918445155802,34.0370519447352,-0.0035574185876284,1.872886730075911,0.0247256773478258,34.04262420074623,-181.0276128010094,2.1274811928299995,-0.0353359718517116,0.0,0.4371118478707939,0.283501554041893,6.803451090026565,26.120610126778576,0.0324567242665514,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000005,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7033.109237174568,17.27574481714977,0.0,0.0,0.0,0.0,6.0000100000000005,0.0,6.0000100000000005,0.0,0.0,999.0000000000002,3.0,0.0,1.8491981283502064,gaze,0.5700644516954346,0.6703392556010788,3.6463465964668655,-24.431285961625687,246.5732926771641,35.234696980737674,16.850609635754072,-70.52198162297013,0.1421102338417983,-1.4442954732484306,1.0702762614439276,10.384148405441442,-29.595134202672945,-1.350091447254398,-41.29134549866267,0.0032749029064366,-0.1219176102164254,0.9878630572241968,5.442262205704635,-29.430556165883743,-1.3746841150758824,-41.37396207236063,0.0019704998551305,-0.1399843177984591,0.989007150953601,5.4344359830416185,-0.2182780259765844,True,0.0513656269863292,imu,-0.2099516328,-9.444832712,2.7658585472,2.116073,1.92853277,-2.90570611,-83.73304034920852,171.9897732118399,116.12373766239138,3891.15,5.22,False,-0.9986176358126496,0.0525625098711439,3879.4624202817554,10.400236188396947,178.9723871989906,False,False,inf
442,442,327.064269,1.8724390390751624,0.0244352334087829,3877.953260390748,9.927226317739104,-0.0005186932815045,-0.9916787760640124,178.97237883800574,9404.183569018933,-0.0002643969815633,-0.9914113515725212,-0.5536283707167503,0.4579094672488106,-0.0005186932815313,0.4552248404309184,0.0948659185459314,-0.0088910991657248,34.03729468407478,-0.0035526250799156,1.8727403924124608,0.0247393925975246,34.04286660240766,-181.02762116199435,2.1266848514442507,-0.0352696452492801,0.0,0.4370992660972208,0.2840146624288575,6.80847525601722,26.120586026732127,0.0324568420760088,0.0,0.0,387.3810000000001,-2.6553600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000005,4.726050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000001,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7033.109162129838,17.27574472331348,0.0,0.0,0.0,0.0,6.000010000000001,0.0,6.000010000000001,0.0,0.0,999.0000000000005,3.0000000000000004,0.0,1.8487656036227151,gaze,0.5700678938894905,0.6703316469578401,3.640022597602503,-24.432428597198548,246.57347625722133,35.23455506397025,16.850438311369327,-70.52355863115778,0.1420995425170948,-1.444277915863286,1.0702754724807937,10.384131018004764,-29.59522416452804,-1.3500065193275443,-41.29130649626533,0.0032691282531255,-0.1219114206738398,0.9878643147715732,5.442261958044304,-29.430612632773148,-1.3745860143122923,-41.37380668131663,0.0019645052650108,-0.1399794100995098,0.9890078257640268,5.43444982639556,0.0,True,0.0,imu,-0.2979813706478621,-9.634789224450715,2.5602511926462026,0.8500479304556171,2.5286514182502944,-2.839449002667684,-83.73303901982149,171.98980367795846,116.1235989600208,3891.150000000001,5.22,False,-0.9986180627254628,0.0525543984690492,3879.461986344612,10.40024428371475,178.97237883800577,False,False,inf
443,443,327.07,1.84464,0.034395,3877.9,9.92921,0.00333906,-0.963748,178.964,9415.62,-0.000423131,-0.963501,-0.354016,0.311001,0.00333906,0.390984,0.112192,-0.00822051,33.8911,-0.000248952,1.84466,0.0344077,33.8962,-181.036,1.67832,0.0144104,0.0,0.437636,0.711,6.0,26.0,0.0324525,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7033.1,17.2757,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,1.7887804348496594,gaze,0.5705043858318498,0.6693652335436991,2.755056329872932,-24.596021142044464,246.59598909295133,35.216239614530664,16.82783094478376,-70.72307920480316,0.14073357634082,-1.4419932260829769,1.0701715898588409,10.381717113806555,-29.60664635298486,-1.33927024071687,-41.28632843115193,0.0025323047243781,-0.1211286841381606,0.9880235444961974,5.442227986072154,-29.437953383371763,-1.362191626157435,-41.35407079860742,0.0012004233724457,-0.1393577190014497,0.9890927948134696,5.436206852513928,-0.3406044042852386,True,0.0545603192479744,imu,-0.2967734579169491,-9.632349038290664,2.563245889162036,0.9277796452583206,2.47701721015031,-2.8425932820178392,-83.73287729302892,171.9936895500008,116.10625564797084,3891.15,5.22,False,-0.9986786004500572,0.0513911763157361,3879.40879511108,10.402007327383746,178.964,False,False,inf
