,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
220,460.941,-0.0249892,-0.068318,7304.44,-23.9026,-0.0392222,-0.368942,0.0626407,17104.8,2.25987e-05,-0.368866,-0.0218047,0.00199499,-0.0392222,0.162355,0.0135367,-0.00252589,61.5759,0.00332045,-0.0249943,-0.0683166,61.5771,0.0626407,0.21629,-0.232828,0.0,0.118403,-0.9,0.0,-1.0,0.273368,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-1.28453e-09,0.0,2792.51,-61.7908,0.0,0.0,0.0,0.0,64.8,7.5104e-12,64.8,0.0,0.0,0.0543559,0.0,2792.51,-86.0344,0.0,0.0,0.0,0.0,62.4871,5.3352e-12,62.4871,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.10233,999.0,0.0,83.56916152959815,gaze,0.4785739803771098,0.5147620248465685,64.22209687510119,8.449315279956712,849.8205732155456,-30.538919275710576,-4.127193606885714,-32.895507936838904,0.0786499060234579,0.0072205775619064,0.9945628485467,4.277986257323353,29.58426866753737,-6.838681395087944,-28.545195350308013,0.0995926564480697,0.2613916458926558,0.9318222214102349,3.706915797005749,-30.52360593416581,-4.191677161100468,-32.72793796016243,0.0755941677785978,0.0334161978217356,0.9873991991196132,4.212504719055761,2.4274709114256328,True,0.5830972001793564,imu,-0.3309021804531629,-9.631698836808685,2.4407778552999337,1.012758747811259,2.044843080722337,-3.533664974053538,265.82096245272646,-163.04834687013894,-338.3164295999999,0.9956453480734825,-0.09322199772389565,7302.940547539578,-24.404239630545646,0.0626407
221,460.943217,-0.0465574617340575,-0.0665497322217227,7304.4830989701695,-23.90259393224874,-0.0392143150891393,-0.3650824274528146,0.0553317498389389,17104.65054528458,3.666292236348065e-05,-0.3650072139369923,-0.1285745109571104,0.0157815989690808,-0.039214315294544,0.1785278321302904,0.0239502577496394,-0.0025018803592171,61.570572674937104,0.0036908599824324,-0.0465629231187215,-0.0665499595702777,61.57181298099217,0.0553317498389389,0.2934886817060622,-0.2265137232066684,0.0,0.1309889796591659,-0.8493184718890452,0.3072283189178952,-0.9878819383003832,0.2731465805565343,-7.167850000000058,0.0,383.5430000000029,-107.96500000000104,0.0,4.178610000000021e-28,0.0,-4.137120000000033e-27,52.51090000000031,7.611410000000049e-13,52.51090000000031,0.0,0.0,-8.064073414037083e-09,-0.0015690240775707,2792.5093705746403,-61.75516019838008,0.0,0.0,0.0,0.0,64.80000000000062,0.0001412885875449,64.80000000000062,0.0,-0.004994359823111,0.0671715427658576,0.0013932462958502,2792.510360385715,-86.0002255543989,0.0,0.0,0.0,0.0,62.64833022466027,-0.0001253914230092,62.64833022466027,0.0,0.0041623342906032,-0.0962200526684558,0.0010711023005199,7388.629350766994,-42.005872047755005,0.0,1.2447803966177702e-18,0.0,-1.2019460083972515e-16,-0.1061309532960435,-9.639919879416548e-05,-0.1061309532960435,0.0,-0.0547972077532132,3.909254153862818,999.2075152591298,0.0,83.52382950982025,gaze,0.478648205464097,0.5148058652816598,64.22729919977085,8.448581557082894,849.805164080148,-30.54015774996286,-4.12737173708502,-32.89525418202841,0.0785234624967115,0.0072049845387762,0.9945633670689488,4.278301003367065,29.584200394459224,-6.827289350825688,-28.55542772973397,0.0995615175318574,0.2613145722153145,0.931829880915434,3.707522418530533,-30.56365680037932,-4.191779704922209,-32.72807931729099,0.0754326100076475,0.0333811439668088,0.9873956806873204,4.212829764955891,2.635627966392244,True,0.5642908276634295,imu,-0.4079402096,-9.591380148,2.4356782016,0.8749059399999999,1.38271834,-2.8234601,265.8206173449047,-163.049184273143,-338.3164295999999,0.9956648155620577,-0.0930138433340641,7302.983582530165,-24.4040422806926,0.055331749838938904
222,460.952023,-0.0455252227106133,-0.0644636740359522,7304.632937201564,-23.90258918679785,-0.0382424227807948,-0.364196687864539,0.0536765770077668,17104.417058349274,3.622300173176512e-05,-0.3641217135394363,-0.14068098713146,0.0099623148599585,-0.0382424229892379,0.1693850147293037,0.0254821678767604,-0.0024939418813183,61.557414761580176,0.003661975659075,-0.0455328150740265,-0.0644631739501258,61.55863999096172,0.0536765770077668,0.295856586860065,-0.2191153722232454,0.0,0.1350821123958506,-0.8175874975617256,0.2903886716165827,-0.9866059428308452,0.2730965903383435,-7.167850000000055,0.0,383.54300000000273,-107.96500000000098,0.0,4.178610000000019e-28,0.0,-4.137120000000032e-27,52.51090000000028,7.611410000000048e-13,52.51090000000028,0.0,0.0,-8.23980592659479e-09,-0.0024257803041195,2792.509203105451,-61.59658399090128,0.0,0.0,0.0,0.0,64.80000000000058,0.0002184028358386,64.80000000000058,0.0,-0.0077215000648566,0.076212624248051,0.0016397042402824,2792.510417511014,-85.84198564593827,0.0,0.0,0.0,0.0,62.657985590233,-0.0001475669212864,62.657985590233,0.0,0.0048568744220398,-0.0871022369018072,0.0006067309671571,7388.629231936398,-42.00657374060103,0.0,9.927706250814413e-19,0.0,-1.5769056641398816e-16,-0.1202559679691341,-5.460092465698376e-05,-0.1202559679691341,0.0,-0.0684453887708727,3.871527801224568,999.2359544192624,0.0,83.37620441819811,gaze,0.4789406045705692,0.5149751504504783,64.22538167385756,8.422484310932544,849.7484551345563,-30.545038734771737,-4.128058342795577,-32.8942558280366,0.0780243440077386,0.0071447604972744,0.9945655839076248,4.279544772645108,29.58391134837972,-6.781016520459073,-28.59732295488574,0.0994377361934272,0.2610023379987738,0.9318637548819668,3.709958799495003,-30.68742725104022,-4.192120907129539,-32.728632684854475,0.0747950058807238,0.0332474350367846,0.9873817245590724,4.2141131402357965,1.4580428779021324,True,0.4866572164431827,imu,-0.4139217376000001,-9.5919783008,2.4332855904,1.03939796,1.69674856,-2.73373718,265.8194008757337,-163.0524805858512,-338.3164295999999,0.9956974224163476,-0.09266414081747759,7303.133406276238,-24.403994216678274,0.053676577007766804
223,460.95513,-0.0451584045326286,-0.0637382208995868,7304.685809838277,-23.902587190093588,-0.0379040012271869,-0.3638957591718305,0.0531001607286627,17104.333981322594,3.606807425097616e-05,-0.363820866183326,-0.1446736086651911,0.0079595213452715,-0.0379040014366222,0.166214139132684,0.0260111506686246,-0.0024912425413136,61.55290014460199,0.0036517738291421,-0.0451667261205102,-0.0637374702721063,61.5541202285334,0.0531001607286627,0.2966613152126058,-0.2165432530372719,0.0,0.1364867502404041,-0.8065613897012082,0.260504590285299,-0.986182264525561,0.2730785005197866,-7.167850000000057,0.0,383.5430000000029,-107.96500000000104,0.0,4.178610000000022e-28,0.0,-4.1371200000000336e-27,52.5109000000003,7.611410000000049e-13,52.5109000000003,0.0,0.0,-8.296321727207587e-09,-0.0027195467673672,2792.5091462417067,-61.54063498362445,0.0,0.0,0.0,0.0,64.80000000000062,0.0002448438946916,64.80000000000062,0.0,-0.0086565879209462,0.079332413831602,0.0017235017150935,2792.510436802076,-85.78620440902387,0.0,0.0,0.0,0.0,62.6612335650632,-0.000155106738458,62.6612335650632,0.0,0.0050929247457239,-0.0838509824784873,0.0004460916273405,7388.629192087757,-42.00682414486598,0.0,9.053088086793677e-19,0.0,-1.7068464053281494e-16,-0.1250467966552543,-4.01417150784318e-05,-0.1250467966552543,0.0,-0.0730922062938785,3.859748320081666,999.2444549495442,0.0,83.32409128241774,gaze,0.4648986401033678,0.5092951120916561,64.29856821984441,8.161254539638808,849.9374386531059,-30.2110985459715,-4.088783995444419,-32.88066064791162,0.1064361533265899,0.0137959113008782,0.9942238269607186,4.246345996856689,29.583802530024048,-6.764305658360992,-28.61257777661041,0.0993940206360286,0.2608898655132473,0.9318770171582852,3.710828369111829,-30.21671796150032,-4.0918114405479225,-32.88047033193804,0.106167093202002,0.0142974477124882,0.9942454493073554,4.224375152587891,0.6676662486800105,True,1.0,imu,-0.3327682342509959,-9.631916692105344,2.44022773840314,1.0059199600360935,2.057325011069913,-3.53762130625464,265.8190305016089,-163.05363193476938,-338.31642959999976,0.994239619106236,-0.10718012781988451,7303.1862738687105,-24.403977134124798,0.0531001607286627
224,460.957,-0.0260634,-0.0674277,7304.72,-23.9023,-0.0389844,-0.368912,0.058945,17104.4,2.60761e-05,-0.368836,0.00918069,0.00189983,-0.0389844,0.157637,0.0160481,-0.00252619,61.5744,0.00337936,-0.0260685,-0.0674262,61.5757,0.058945,0.226108,-0.229319,0.0,0.124985,-0.882,0.0,-1.0,0.273437,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-1.27414e-09,0.0,2792.51,-61.5024,0.0,0.0,0.0,0.0,64.8,9.50314e-12,64.8,0.0,0.0,0.063727,0.0,2792.51,-85.7563,0.0,0.0,0.0,0.0,62.4918,4.13442e-12,62.4918,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.10233,999.0,0.0,83.28919678619765,gaze,0.4791041379273094,0.5150673956363063,64.20643032182856,8.382369499463199,849.7203695213005,-30.54777013273482,-4.128431462466599,-32.89369846344322,0.0777444708088547,0.0071119426056856,0.99456695001452,4.280243111092224,29.58373531145457,-6.754152653821295,-28.62187700733504,0.0993676978142987,0.260821595841059,0.9318853276018328,3.7113541636359626,-30.717631001872004,-4.1922673765800464,-32.72893941143631,0.0744375792429888,0.0331757662512287,0.9873738555682804,4.214832800811864,-0.6959237853225136,True,0.4407747605603991,imu,-0.3330115036457837,-9.631945131078531,2.440156241730825,1.005031782874,2.058880831490737,-3.5381682547188684,265.8188223734064,-163.0543218863201,-338.3164295999999,0.9957056883720657,-0.09257527825240804,7303.220515185871,-24.403842911619893,0.058945
225,460.960829,-0.0444823123487166,-0.0624217402726636,7304.782798701249,-23.902583097729824,-0.0372892775517841,-0.363359239805057,0.052053075185811,17104.180662606257,3.578427551973024e-05,-0.3632844919263425,-0.1516279182658816,0.0043535060027124,-0.0372892777629336,0.1604717589350148,0.0269659869771138,-0.0024864269268286,61.544790252080816,0.0036330475726506,-0.0444919412202574,-0.0624205382959997,61.54600113051181,0.052053075185811,0.2980962452459937,-0.2118766463424866,0.0,0.1390101543485743,-0.7865641665819088,0.171546311387905,-0.9854402999545554,0.2730447068949067,-7.1678500000000565,0.0,383.5430000000028,-107.965000000001,0.0,4.178610000000019e-28,0.0,-4.137120000000032e-27,52.51090000000029,7.611410000000049e-13,52.51090000000029,0.0,0.0,-8.392663694309287e-09,-0.0032469445938844,2792.509044911694,-61.43801219847199,0.0,0.0,0.0,0.0,64.80000000000061,0.0002923133671372,64.80000000000061,0.0,-0.0103353476310066,0.084960142678114,0.001872980472776,2792.510471034202,-85.68395513127042,0.0,0.0,0.0,0.0,62.66698005671267,-0.0001685563218376,62.66698005671267,0.0,0.0055138571062531,-0.0778417367063713,0.0001557684822865,7388.629121761915,-42.00728695493219,0.0,7.46854798615868e-19,0.0,-1.9420262885144574e-16,-0.1335743133562477,-1.400962928763936e-05,-0.1335743133562477,0.0,-0.0813891722412913,3.8402913845947246,999.2578962504804,0.0,83.22846694818541,gaze,0.4792290962482794,0.5151366745407645,64.18216597566098,8.334229902032941,849.7011266806946,-30.54985800350176,-4.128711098733983,-32.893273113874045,0.0775302527531707,0.0070872992608464,0.994568057743281,4.280778053730474,29.583593623254902,-6.73314211256212,-28.64119273942495,0.0993137695652349,0.2606804622782128,0.9319031119572456,3.7124363669796567,-30.712615605926786,-4.192357453340574,-32.72917226726551,0.0741640575202344,0.0331225438609301,0.9873678136578956,4.215383550534984,-2.58501240499547,True,0.40453044273166,imu,-0.4019586816,-9.590183842400002,2.4207243816,1.17398234,1.84628676,-2.72626027,265.8184308721523,-163.05572747249428,-338.3164295999998,0.9957296510226797,-0.09231718190159692,7303.283253568986,-24.4039456375221,0.052053075185811
226,460.969635,-0.0434300602868307,-0.0604232501062165,7304.932683132288,-23.902575698083307,-0.0363545936909662,-0.3625689318349682,0.0504609369369085,17103.94140019693,3.5346674166633573e-05,-0.3624943979476351,-0.1614566345537136,-0.0010482952852412,-0.0363545939045017,0.1517846523982322,0.028402491524677,-0.0024793258820302,61.53268836306668,0.0036040795590858,-0.0434416330830371,-0.0604213713732439,61.533885600462966,0.0504609369369085,0.3002101118550401,-0.2047950753802416,0.0,0.1427756670408077,-0.7562374127173177,-0.0434194700424092,-0.984381312559394,0.2729909315303542,-7.1678500000000565,0.0,383.54300000000273,-107.965000000001,0.0,4.178610000000019e-28,0.0,-4.137120000000032e-27,52.51090000000029,7.611410000000048e-13,52.51090000000029,0.0,0.0,-8.523192997626056e-09,-0.004033030521215,2792.508895792874,-61.27944473362808,0.0,0.0,0.0,0.0,64.8000000000006,0.0003630664118951,64.8000000000006,0.0,-0.0128375372799792,0.0934159365438886,0.0020933416625795,2792.510521045191,-85.52613014588557,0.0,0.0,0.0,0.0,62.675332501118966,-0.0001883836195485,62.675332501118966,0.0,0.0061340419156065,-0.068442122649624,-0.0002818547647866,7388.629020006849,-42.00801018072987,0.0,5.070359063986362e-19,0.0,-2.2974476913556843e-16,-0.1460927536006824,2.5380955096423625e-05,-0.1460927536006824,0.0,-0.0936387831965441,3.81582153403006,999.2730718069018,0.0,83.08061916033112,gaze,0.4795136392856755,0.5152904242328064,64.09212982974603,8.1523844098254,849.6659789764739,-30.554614841960493,-4.129329482362296,-32.892306498261185,0.0770412434703415,0.0070326362907516,0.9945707960354296,4.282000531574071,29.583247032270705,-6.6837111495468005,-28.6870018071626,0.0991895760402012,0.2603490731817062,0.9319479127741468,3.7149528533099248,-30.576715352678203,-4.192490620761469,-32.72969698423136,0.073539882307222,0.0330064534611227,0.987353967050818,4.216640171066126,-3.717757354032735,True,0.3182061359505749,imu,-0.3810233336,-9.593772759200002,2.416537312,1.33847436,2.11545552,-2.66644499,265.817707097819,-163.05892272309342,-338.3164295999999,0.9957615036987891,-0.09197297294056682,7303.433124068714,-24.40389656824002,0.05046093693690849
227,460.973,-0.0267535,-0.0664931,7304.99,-23.902,-0.0387073,-0.368879,0.0553061,17103.9,2.92826e-05,-0.368804,0.0163252,0.00212836,-0.0387073,0.152819,0.0184534,-0.00252647,61.5729,0.00342808,-0.0267588,-0.0664915,61.5741,0.0553061,0.266253,-0.225707,0.0,0.124985,-0.864,0.0,-1.0,0.273488,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-1.26375e-09,0.0,2792.51,-61.2141,0.0,0.0,0.0,0.0,64.8,1.14959e-11,64.8,0.0,0.0,0.0730982,0.0,2792.51,-85.4782,0.0,0.0,0.0,0.0,62.4965,2.93365e-12,62.4965,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.10233,999.0,0.0,83.0192311696515,gaze,0.4796213194980127,0.5153471204841877,64.04458246206983,8.052879835413103,849.6563139891033,-30.556415923316887,-4.129556599523094,-32.891941474844174,0.0768557333321551,0.0070124942890972,0.994571913763919,4.282464754660873,29.583106928496782,-6.664420836717561,-28.70501109761433,0.0991420498126846,0.2602199553474044,0.931966461561597,3.7159242771908407,-30.46829500659129,-4.192514474227682,-32.72989334584617,0.0733031812778251,0.0329644125093499,0.9873486968145164,4.217116547869605,-1.492441009073378,True,0.2841810425070306,imu,-0.3350566747694223,-9.632184558349165,2.43955742090464,0.9976026525660584,2.0712122733067733,-3.5430674202816097,265.8174954708107,-163.06012961911986,-338.3164295999999,0.9957648435684814,-0.09193680608460347,7303.49048333551,-24.403447677149074,0.055306100000000004
228,460.975222,-0.0427582071993096,-0.0591775181624282,7305.027789612954,-23.902570338616044,-0.0357710230262085,-0.3620914409482642,0.0494669217057779,17103.788131915328,3.506958845964511e-05,-0.3620170365011526,-0.1671312280278495,-0.0043697236146167,-0.0357710232410972,0.1463887997255901,0.0292897056447866,-0.0024750308731668,61.52527638278912,0.0035856817172062,-0.0427709661733258,-0.0591752229060627,61.52646532653922,0.0494669217057779,0.3014871477044501,-0.2003825139506519,0.0,0.1450815990794062,-0.7373526615668065,-0.2107722101582589,-0.9837630764614288,0.2729558333981052,-7.167850000000056,0.0,383.5430000000028,-107.965000000001,0.0,4.178610000000019e-28,0.0,-4.137120000000032e-27,52.51090000000029,7.611410000000048e-13,52.51090000000029,0.0,0.0,-8.594676869507604e-09,-0.0045138102639278,2792.5088057985818,-61.17884321027886,0.0,0.0,0.0,0.0,64.80000000000061,0.0004063397374835,64.80000000000061,0.0,-0.0143679069925923,0.0986303660034214,0.002226574717695,2792.510550994305,-85.42610230526829,0.0,0.0,0.0,0.0,62.68030736608955,-0.0002003714171352,62.68030736608955,0.0,0.0065087841079017,-0.0624079850023547,-0.0005526221650234,7388.628959706409,-42.00847354168334,0.0,3.580440766360548e-19,0.0,-2.517980349863875e-16,-0.1536234467630292,4.975277933904115e-05,-0.1536234467630292,0.0,-0.1010552981233823,3.8038701505145247,999.2791297911898,0.0,82.98676030390712,gaze,0.465042643516166,0.5099149099974253,64.03438305298984,7.538930118493371,849.9653040397023,-30.20593626013156,-4.074801028315563,-32.89018836795569,0.1061328160304786,0.0130793061846098,0.994265938826816,4.258366107940674,29.583012083248292,-6.651563247021393,-28.717054396312395,0.0991106443235217,0.260133947503244,0.9319791413164052,3.716568611824529,-30.213580697151748,-4.085969230360346,-32.883782270273834,0.1061120033560739,0.0140248298252757,0.9942551108222452,4.235053157806396,1.1003625156175882,True,1.0,imu,-0.3353354720335103,-9.632217243451304,2.4394761252559625,0.9965958186823678,2.072780759017929,-3.543778508411681,265.8173753936972,-163.06092219990515,-338.3164295999998,0.9942794730061569,-0.10680978212972352,7303.528221852271,-24.403865193089153,0.0494669217057779
229,460.978442,-0.0423696521818579,-0.0584673090714759,7305.082607182963,-23.902567019233224,-0.0354379849671621,-0.361824543777728,0.0488996819569199,17103.699285168543,3.491007996606181e-05,-0.3617502117351343,-0.1702086639861307,-0.0062471068023401,-0.0354379851827755,0.1433193627911373,0.0297926061831135,-0.002472628501627,61.52109712977857,0.0035750721085664,-0.0423830783925866,-0.0584647782383588,61.52228141898877,0.0488996819569199,0.3022008354518958,-0.1978674331841027,0.0,0.1463815936093981,-0.7265929413118071,-0.3086043581630187,-0.9834252428330322,0.2729352596145986,-7.1678500000000565,0.0,383.54300000000273,-107.965000000001,0.0,4.178610000000021e-28,0.0,-4.137120000000032e-27,52.51090000000029,7.611410000000047e-13,52.51090000000029,0.0,0.0,-8.631945153705983e-09,-0.0047846316505455,2792.508755534777,-61.12086350371312,0.0,0.0,0.0,0.0,64.80000000000058,0.000430715400124,64.80000000000058,0.0,-0.0152299583865792,0.1015828495152681,0.0023010749453597,2792.510567637938,-85.3684889668115,0.0,0.0,0.0,0.0,62.68306243517232,-0.0002070746507894,62.68306243517232,0.0,0.0067182459216328,-0.0589058430850847,-0.000706256496457,7388.628926426293,-42.00874200182451,0.0,2.7328976798159863e-19,0.0,-2.643347268696589e-16,-0.157819307097744,6.358142678691516e-05,-0.157819307097744,0.0,-0.1052056507738659,3.798247140310938,999.2813582272022,0.0,82.93264628916825,gaze,0.4797942260218634,0.5154364041722236,63.95193881516483,7.853557561950633,849.6455868603352,-30.559309101688847,-4.129913053295439,-32.891356321662926,0.0765573131291896,0.0069807999077582,0.9945738063553012,4.283212037286545,29.582871341244363,-6.632763560974072,-28.73471898216154,0.0990650996764571,0.2600082587997124,0.9319981236793374,3.7175063253067577,-30.21309043847747,-4.192521675864952,-32.73020584495399,0.0729225235210408,0.0328991334852193,0.9873402018720588,4.2178823403259695,6.603721713084195,True,0.228015491105071,imu,-0.34393786,-9.593772759200002,2.4320892848,1.33099745,2.60893158,-2.77859864,265.817229123172,-163.06206452267827,-338.3164295999998,0.9957929864565508,-0.09163147998337508,7303.583034459434,-24.403847027659126,0.0488996819569199
230,460.987248,-0.0413026123905254,-0.0565536925289288,7305.232536471071,-23.90255709498128,-0.0345393788591547,-0.361125119504893,0.0473693626260706,17103.45441374684,3.447452523097174e-05,-0.3610509773975273,-0.1779218859265158,-0.0112451585246092,-0.0345393790765489,0.1350744571424615,0.0311367777654523,-0.002466326904025,61.51000861188877,0.003546035544693,-0.0413178029337364,-0.056550533997465,61.5111806332352,0.0473693626260706,0.3040703685852897,-0.1910928663613509,0.0,0.1498296393214491,-0.6976266148933641,-0.530491827871166,-0.9825687342925434,0.2728777060796995,-7.167850000000055,0.0,383.5430000000027,-107.96500000000096,0.0,4.1786100000000185e-28,0.0,-4.137120000000031e-27,52.51090000000029,7.611410000000046e-13,52.51090000000029,0.0,0.0,-8.71942963462491e-09,-0.0055020841145331,2792.5086239721527,-60.96230443547496,0.0,0.0,0.0,0.0,64.80000000000057,0.0004952905912543,64.80000000000057,0.0,-0.0175136808946716,0.1094610527432355,0.002496395023959,2792.510610889671,-85.21106358767263,0.0,0.0,0.0,0.0,62.69018656648617,-0.0002246487347098,62.69018656648617,0.0,0.0072670824894456,-0.0492385709551161,-0.001117411291171,7388.628840808663,-42.00948076249109,0.0,4.567051138508004e-20,0.0,-2.979783993170763e-16,-0.1687580107534333,0.0001005894996364,-0.1687580107534333,0.0,-0.1160972327845673,3.7875666526215577,999.2827656664796,0.0,82.78458396254618,gaze,0.4800707553448508,0.5155745715364226,63.76104129019509,7.429125601933666,849.6422252566479,-30.563939074741786,-4.130461192075347,-32.89042323604185,0.0760786201714908,0.0069318345260155,0.9945770949896796,4.28441199908064,29.582466442627897,-6.580357466175549,-28.78429530576917,0.0989403267694457,0.2596582230494004,0.932053693317522,3.7200940200424655,-29.55678257814926,-4.1924518719416,-32.7306977185382,0.0723122299889449,0.0328005879685681,0.9873265395681045,4.21910899738946,31.42598905089366,True,0.1343684226923928,imu,-0.3158246784000001,-9.593772759200002,2.4308929792,1.53287402,2.76594669,-2.98795212,265.8169965133943,-163.06515003025464,-338.31642959999976,0.9958240947408906,-0.09129278357836233,7303.732950359334,-24.403797050974163,0.0473693626260706
