Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter
gaze,299.337741,0.4453088852344956,0.4616328494950387,87.2629603821066,48.8112531618528,740.2673661693393,-32.53317047373245,-7.801784181458472,-22.38155459764974,0.1411005206323864,0.05285208461378434,0.988583481669225,3.364986658096313,33.82298174706043,-6.207893676673027,-22.83803235248101,0.08353488954591123,0.09225527522155517,0.992225219606087,3.221417427062988
gaze,299.357833,0.4461537246400911,0.4611718951366049,89.30029611645041,51.15316800970434,769.1819343394677,-32.56844356383241,-7.79926118395841,-22.37414245249799,0.138480270081665,0.05380927274358555,0.9889023091109231,3.355053424835205,33.82107399336633,-6.206910629739053,-22.83665212529926,0.08315332423134958,0.0918743078595321,0.9922926162300152,3.227565288543701
gaze,299.377813,0.4467079570916525,0.4600966860566458,88.18882599310697,52.01701747887662,767.2442052844349,-32.5913731039304,-7.793419207363361,-22.36878794705819,0.1368992489722198,0.05481543658839407,0.9890671683674804,3.352586984634399,33.81369105219719,-6.19838018037307,-22.82738733489186,0.08254515544072982,0.09338201498691727,0.992202648953453,3.238886117935181
gaze,299.397905,0.4478453869023799,0.4593628457623128,85.07196675419566,51.92601776025965,755.8973719643417,-32.60641114068633,-7.783374746575642,-22.36538520380154,0.1362305593090089,0.05595759817246049,0.9890955373052313,3.357072114944458,33.78079337485439,-6.196301926786687,-22.80612437857159,0.07856467048697836,0.09417125368677753,0.99245119151036,3.225401639938354
gaze,299.417885,0.4488553775735759,0.4581751910448432,81.15281882188859,51.54070909117156,734.9164159276495,-32.62257499568437,-7.770787448587479,-22.36182343276113,0.1352860534064056,0.05714236474419283,0.9891574363594307,3.365636348724365,33.75498036996601,-6.179423446324557,-22.79389909142016,0.0752721199053436,0.09611001572345142,0.9925205150739171,3.222208023071289
gaze,299.437977,0.4498573001349607,0.4575057172359889,78.87803559426501,51.6685590585756,728.244571545531,-32.63944565104622,-7.756560059489066,-22.35820040455221,0.1342339305084282,0.05812165550357717,0.9892437136832268,3.3615562915802,33.73541489521296,-6.177391468211092,-22.77211992615686,0.07226410461573038,0.09682576748048485,0.9926745035186015,3.229564428329468
gaze,299.457958,0.4507823061283541,0.457015443770361,77.31022052791694,52.0091129661919,726.8701116308209,-32.6541523356662,-7.739209759987151,-22.35581752049514,0.1335020861818894,0.05918681585048557,0.9892795933478888,3.363715171813965,33.71214770792162,-6.156096298021389,-22.76488694593799,0.06929976074527297,0.09690689014796897,0.9928779370106364,3.246565341949463
gaze,299.478051,0.4518190983676922,0.4564541272047278,74.53521929744295,51.68879108797654,715.4973353857552,-32.67003054927198,-7.722880657039124,-22.3539558148998,0.1324129924805899,0.05995009068255887,0.9893800008335969,3.363350868225098,33.68603612429585,-6.143178403829435,-22.75318224550195,0.06614048336153427,0.09766663887553247,0.993018964628299,3.265768051147461
gaze,299.498031,0.452922468763842,0.4559056852040704,71.61122842207547,51.27180194009108,703.1502086187569,-32.68603749154703,-7.709083180536895,-22.35252337924056,0.1311926558383593,0.06066817516338247,0.9894987921045801,3.37034273147583,33.65917105965304,-6.13405462647412,-22.74086750628171,0.06283431258409906,0.0984785089121615,0.9931534787959619,3.264978647232056
gaze,299.518122,0.4542318845047671,0.456199195751633,68.62663884413848,50.28797313294545,692.7565110725445,-32.70533199750486,-7.703039453979786,-22.35068108950889,0.1294782069376592,0.06047359416453467,0.9897364994467123,3.363679647445679,33.63629897512116,-6.1439737277838,-22.71513457057747,0.05920250361439768,0.09830138754414243,0.9933941316379333,3.261520862579346
gaze,299.538104,0.4553578676689432,0.4561343105345109,66.04658992576725,49.65865332601309,683.1605341830038,-32.72482412965285,-7.698006961496358,-22.34879178501999,0.1277721566479523,0.06047965596852362,0.9899578209193867,3.355807781219482,33.61621859326642,-6.14790842069454,-22.68870520966225,0.05631696626651815,0.09871375691945977,0.9935210080845709,3.270708799362183
gaze,299.558196,0.4563661178903086,0.4557659753966856,64.78268922128801,50.12015931058168,685.1861356997301,-32.75315847386458,-7.691074501302876,-22.34572187573567,0.1252162804200755,0.06064447439114679,0.9902742705147815,3.346993446350098,33.60299872895408,-6.15130935886622,-22.66778408417954,0.0549049771510127,0.09941006455597357,0.9935306148020925,3.278963804244995
gaze,299.578175,0.4574018134499055,0.4550824131561119,63.2416642486891,50.65663956048924,684.6981764539757,-32.78209498966969,-7.684885935365831,-22.34179678815321,0.1225622425954409,0.06105708570753096,0.990580904810344,3.353677034378052,33.58804644715751,-6.154238549515915,-22.6457038538037,0.05345931732973974,0.1006327471296637,0.9934863620582697,3.303122043609619
gaze,299.598269,0.4580350504725835,0.4547366224091355,63.99267516092279,52.30919143351752,702.9984780413649,-32.8091752120783,-7.679949872492347,-22.33749395376032,0.1201116350683343,0.06152373099919391,0.9908521714388833,3.365999937057495,33.58805772357098,-6.150255666974211,-22.63939217306259,0.05359870956306796,0.1006138731987965,0.9934807632023434,3.329010486602783
