Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
499.224361,-0.0040927981399447,0.1765332801820923,1282.2779979672491,7.673423145796968,0.0002779162659087,-0.3817174194100028,178.68395224013815,16586.397528967194,-0.0006145257161265,-0.3816492252742509,0.1879485074110126,-0.0125430771282924,0.1000498179899506,0.0552892406892043,-0.0679302023894975,-0.002266046922861,59.69863459623362,-0.0058899236708133,-0.0040443384357115,0.1765308625210161,59.69998129126472,-181.16776962413215,-0.3509730203667244,0.5921299803840736,0.0,0.1909583022324314,2.388938037419803,-222048.77877620468,6.749814120230337,0.0566201868342367,0.0006413563851338,0.0,2277.663243252236,-5.728791179851644,0.0,8.395444380711829e-17,0.0,1.0128194619704675e-16,65.99902015242174,4.477765976375924e-14,65.99902015242174,0.0,0.0,0.442261474182284,1.0870084110278242,1271.9073464519568,1.250865766982927,0.0,2.0565534944269143e-20,0.0,-2.823572541661925e-17,18.993943708474724,-0.0978307419430528,18.993943708474724,0.0,11.696107989930264,-2.3573924984560046e-10,0.3774109472022472,5739.503907283299,282.30291394625186,0.0,5.6231369304176086e-12,0.0,5.4290573588745526e-17,54.00000000000004,-0.0339621754632068,54.00000000000004,0.0,1.4416012837932373,-2.9968163388484927e-10,-0.3064323386912267,6308.4497674658205,-690.2997581483497,0.0,1.0984869891581833e-08,0.0,-2.4255116520519056e-08,13472.20000000002,0.0275713390660219,48.50000000000006,0.0,-1.3032226080028204,999.000000000001,2.000000000000005,0.8864782879615587,-2.060668834173371,gaze,0.4754565321321848,0.6451525071077887,-47.56746873252246,-86.57894210942479,754.8991690796611,31.343264282129503,-6.010968616644144,-23.97519253181784,-0.0066819913137195,-0.1099944226631485,0.95521170240194,5.08778089000546,-32.80099056775676,-7.127945647253339,-23.821254079338736,0.0732890834553619,-0.1368966003294601,0.9411489834394706,4.642440698588803,-1.4092724718193688,-6.672754262416726,-23.90940148964721,0.0540656755759442,-0.1353575737292942,0.9483990944016284,4.880202556284209,5.828171212102538,True,7.634144741513246,imu,-0.5879842024,-9.172673188,3.449547197600001,-4.56828454,9.37553513,-1.87389253,-88.28869108787771,186.7811475810905,113.8637638643716,1271.9073464519568,1.250865766982927,False,-0.9999263130278886,0.012139543420276963,1280.7905797910823,8.107699750288104,6.964167120803442,-181.31604775986185
499.224705,-0.0040490774621008,0.1767731607191446,1282.2723092324995,7.673600442758413,0.0002784010621278,-0.3817369013295865,178.6843399897594,16586.3889254208,-0.0006157590672547,-0.3816687173926421,0.1881827821706455,-0.0125533634709797,0.1002243445617418,0.0552092138384097,-0.068381189616286,-0.0022657044958084,59.698600009758565,-0.005910587258868,-0.0040005325491771,0.1767707344808354,59.69994685310189,-181.1671173741592,-0.3538482079055105,0.5929389335622978,0.0,0.1910181153675325,2.391375588372745,-224245.86396865343,6.750770881433635,0.0567469772043797,0.0006412370651983,0.0,2277.6695495426484,-5.728777446296061,0.0,8.378368616277372e-17,0.0,1.0147491859661731e-16,65.9990209696469,4.4820551190839116e-14,65.9990209696469,0.0,0.0,0.4420017512335357,1.0872911961376972,1271.9091290846784,1.251395400611537,0.0,2.06404792722952e-20,0.0,-2.828797661713454e-17,18.99439265513666,-0.0978561889708836,18.99439265513666,0.0,11.698690495787012,-2.360268389145373e-10,0.3774109596238628,5739.502352711884,282.2979949914668,0.0,5.634762615385671e-12,0.0,5.440295746253685e-17,54.00000000000004,-0.0339621689263522,54.00000000000004,0.0,1.4416013286632492,-2.9982338273769787e-10,-0.3064323502063846,6308.445136053268,-690.2997646471672,0.0,1.0997903260740272e-08,0.0,-2.425511306931704e-08,13472.20000000002,0.0275713269847414,48.50000000000004,0.0,-1.3032226583260504,999.000000000001,2.000000000000005,0.8862074112424976,-2.066166801439086,gaze,0.4755360789601009,0.6450652546557897,-47.57490092877718,-86.65659580370797,755.4982368567328,31.340010274790057,-6.010149394223361,-23.975017350858685,-0.0068221002657496,-0.1099117913234254,0.9552004756581064,5.087601089975614,-32.805017874849234,-7.127027707697557,-23.82157776545841,0.0731301606877963,-0.1368003542885229,0.9411496528700142,4.642299016450409,-1.4078157343905506,-6.671907182930912,-23.90950190970299,0.0539319796615582,-0.135274422533759,0.9483931118382856,4.880046022073385,5.846874169256114,True,7.63604685661722,imu,-0.6517434354403064,-9.191088026810714,3.4282194535223462,-5.216863819588373,8.684671295107657,-2.8726832796678865,-87.0983828,186.3001524,113.6673576,1271.9091290846784,1.251395400611537,False,-0.9999281290861067,0.011989022577270601,1280.7848881173966,8.107866981125847,6.962390475069407,-181.3156600102406
499.232814,-0.0030056155040988,0.1824426409017309,1282.138215612291,7.677782380073709,0.0002898895319103,-0.3822016337794171,178.69361457936077,16586.185177277413,-0.0006451580134131,-0.3821336913766579,0.1937517256559507,-0.012795570269893,0.104360192086343,0.0533274406589735,-0.0791481143415806,-0.0022575945522331,59.69778924393124,-0.0064030600931418,-0.0029550427954377,0.1824400103404149,59.69913962267698,-181.15152992620287,-0.4224763906753909,0.6120541981258105,0.0,0.1924406302693947,2.448731181262942,-281277.6066986708,6.772918397841117,0.0597755136119844,0.0006384289939985,0.0,2277.818205021513,-5.728453712344919,0.0,7.972481177204574e-17,0.0,1.0609703540631447e-16,65.99904020396787,4.5840165109358436e-14,65.99904020396787,0.0,0.0,0.4358544540242403,1.0939699848875803,1271.9511618487988,1.263929465929134,0.0,2.2438929649707948e-20,0.0,-2.9535005923002457e-17,19.004860950885643,-0.0984571934850908,19.004860950885643,0.0,11.759666102471163,-2.4286312048518875e-10,0.3774112546206105,5739.465719337183,282.1820390511995,0.0,5.912059164011369e-12,0.0,5.708355927023631e-17,54.00000000000004,-0.0339620133277347,54.00000000000004,0.0,1.4416023941960243,-3.031777145387809e-10,-0.3064326254421882,6308.335962312594,-690.2999073183837,0.0,1.1307630235771253e-08,0.0,-2.4255031425588046e-08,13472.200000000024,0.0275710393980197,48.500000000000064,0.0,-1.3032238609532223,999.0000000000013,2.0000000000000053,0.8797074060046757,-2.19572865465031,gaze,0.4774255739449593,0.6430026497934289,-47.66208923413917,-88.38378433396859,766.4449851501313,31.263561536723596,-5.990792131846604,-23.97083226087489,-0.0101490645113884,-0.1079580796546475,0.9549348176934856,5.083363663465605,-32.89859928606116,-7.105354004989396,-23.829210123424915,0.069355594622749,-0.134525647820082,0.941166394307182,4.63895202852844,-1.369899081676391,-6.65188627600563,-23.911840375347968,0.0507531105166256,-0.133307127723524,0.9482520929983388,4.876351613265472,6.315004544194269,True,7.663297444756016,imu,-0.58319898,-9.132596950400002,3.445360128,-4.725299649999999,9.2035662,-2.06829219,-88.32009611787304,186.78066454747864,113.83444317312754,1271.9511618487988,1.263929465929134,False,-0.9999645979967253,0.008414437191382417,1280.650724221028,8.1118081407356,6.920838167356831,-181.30638542063923
499.241625,-0.0018436491294895,0.1886349728150406,1281.992524555401,7.682331779572374,0.0003025045440753,-0.3827186453736121,178.70398615092802,16585.961663527603,-0.0006778160946745,-0.3826509678572063,0.1999045498985585,-0.0130581085094076,0.1089015946957047,0.0512935505196897,-0.0911454345558254,-0.0022486996748001,59.69691837734248,-0.006949956044477,-0.0017908310029404,0.1886321155619193,59.69827268371449,-181.13412790152907,-0.4989155691715934,0.6329234654744218,0.0,0.194013770157043,2.5108158303162056,-355792.8715442537,6.796089181541921,0.063153370045801,0.0006353877980783,0.0,2277.979728242782,-5.728101958483781,0.0,7.524103638945173e-17,0.0,1.1127989880403808e-16,65.99906103901631,4.6966785006888774e-14,65.99906103901631,0.0,0.0,0.4291205745939195,1.1012547714478098,1271.996857779255,1.2776560181279402,0.0,2.4463024844761434e-20,0.0,-3.0923640055824786e-17,19.01598478224646,-0.0991127284406148,19.01598478224646,0.0,11.826135901732927,-2.5041619125006867e-10,0.3774115799380789,5739.425940756084,282.0560382018669,0.0,6.220490646828335e-12,0.0,6.006517202819022e-17,54.00000000000003,-0.0339618409526695,54.00000000000003,0.0,1.4416035690943407,-3.0685072130661344e-10,-0.3064329328287953,6308.217339632272,-690.3000394528813,0.0,1.1649635859037996e-08,0.0,-2.4254942084293982e-08,13472.20000000002,0.027570720777391,48.50000000000004,0.0,-1.3032252036257836,999.0000000000008,2.000000000000005,0.8723914280088123,-2.3364192579857312,gaze,0.4795098847703365,0.6407490925501468,-47.516694438167264,-89.97696962937933,767.5215805664095,31.18108538316285,-5.9696622036399685,-23.966163073313645,-0.0138166992318304,-0.1058227196781197,0.954643975123182,5.078762507583495,-32.997266531594875,-7.08173124996322,-23.837506244094342,0.0651926288842414,-0.1320414656109625,0.941186688194146,4.635300447540086,-1.3215407306063425,-6.630020273112283,-23.914317223630064,0.0472395661818955,-0.1311540914364875,0.9480989045005184,4.872328480325912,6.857795838955464,True,7.65761351216668,imu,-0.58319898,-9.115848672,3.4525379616,-4.65053055,9.36805822,-2.15801511,-88.3541683013682,186.7801352445163,113.8034707544834,1271.996857779255,1.2776560181279402,False,-0.9999899957496826,0.004473075066388239,1280.5049546220023,8.116088270300319,6.87642119463406,-181.29601384907198
499.243285,-0.0016214205858337,0.1898053157675482,1281.9650775403832,7.683189502247954,0.0003048966535635,-0.3828174684144699,178.70597470204973,16585.919294709664,-0.000684052911681,-0.382749841088188,0.2010757047584213,-0.0131074904491586,0.1097627537739026,0.0509117006280209,-0.0934408487740442,-0.0022470141927527,59.69675551117892,-0.0070543782833894,-0.0015681744749292,0.189802415255047,59.69811056765521,-181.1307946440988,-0.5135368077284669,0.6368666880286764,0.0,0.1943133749970739,2.522483819177757,-371446.08777516487,6.800348920893936,0.0638000074236034,0.0006348159873948,0.0,2278.010159187908,-5.728035688447129,0.0,7.43876776957701e-17,0.0,1.1227524560914004e-16,65.99906495691864,4.71812441531732e-14,65.99906495691864,0.0,0.0,0.4278455396727854,1.1026304741466937,1272.005469735394,1.2802546898305265,0.0,2.485261815076495e-20,0.0,-3.1189222160002287e-17,19.018051100725373,-0.0992365234077078,19.018051100725373,0.0,11.838684008758818,-2.5185388193185357e-10,0.3774116417893449,5739.418449486844,282.0322987724587,0.0,6.2794387979663796e-12,0.0,6.06350286060845e-17,54.00000000000004,-0.0339618080881107,54.00000000000004,0.0,1.4416037924549927,-3.0754603765240675e-10,-0.3064329917205465,6308.194991285986,-690.300061678547,0.0,1.1714711981411038e-08,0.0,-2.4254925178955153e-08,13472.200000000024,0.0275706600270499,48.500000000000064,0.0,-1.3032254608164324,999.0000000000013,2.0000000000000053,0.8709830872295157,-2.362915211754218,gaze,0.5297203535805685,0.618488956082888,-47.46125960126535,-90.40795278503256,765.5667309913174,30.84394993877841,-5.910235711235106,-23.27091473381633,-0.0811987655035912,-0.0861373211752872,0.9929688426035524,4.880176067352295,-32.93316199791739,-7.016131640367666,-23.28416600513109,-0.035460499240215,-0.1251345608685596,0.9915058722316612,4.532005310058594,-1.0730357835440656,-6.419516187804756,-23.29430900086488,-0.0610076713171467,-0.1005354536462992,0.9925796575584632,4.707901382446289,7.145159563442412,True,7.0,imu,-0.6529404514476385,-9.190089453967987,3.430298739044264,-5.187351992870012,8.960420314224384,-2.6248707043165247,-88.36074035456016,186.78003278520535,113.79758954731368,1272.005469735394,1.2802546898305265,False,-0.9966966994914342,-0.08121384871363688,1280.4774925535962,8.116894363975431,6.126010619376468,-181.29402529795027
499.250435,-0.0006521264531111,0.1948595508599642,1281.846861730909,7.686886054174797,0.0003152560812369,-0.3832483042306716,178.71466587812628,16585.73582794972,-0.0007112233488376,-0.3831808941205168,0.2061637857305784,-0.0133198762997538,0.1134921462674891,0.0492721036790108,-0.1034560950583514,-0.0022397192908486,59.69605848225351,-0.0075092151287907,-0.0005970188541554,0.194856462008218,59.69741680664548,-181.1162376954968,-0.577318212342192,0.6538920380286619,0.0,0.1956155950313519,2.5726317079954923,-445276.63970809145,6.818308799992577,0.0666226543710454,0.0006323572150941,0.0,2278.1412316151186,-5.727750250769479,0.0,7.068072287256731e-17,0.0,1.166314626072448e-16,65.99908180550177,4.811301569859193e-14,65.99908180550177,0.0,0.0,0.4223305232202889,1.108567691565752,1272.042573430544,1.2914935322642789,0.0,2.656092333358234e-20,0.0,-3.234763900659863e-17,19.02684393052495,-0.0997707934524644,19.02684393052495,0.0,11.892822728406228,-2.5809996305601344e-10,0.3774119102428159,5739.386193925566,281.93004486831,0.0,6.536412191491931e-12,0.0,6.311922484379496e-17,54.00000000000004,-0.033961665111404,54.00000000000004,0.0,1.441604761843431,-3.1055302194982165e-10,-0.3064332489642015,6308.098732827174,-690.3001477385392,0.0,1.1997352578614934e-08,0.0,-2.4254852098094403e-08,13472.200000000024,0.0275703957231297,48.50000000000006,0.0,-1.3032265840644484,999.0000000000013,2.0000000000000053,0.8648066563518677,-2.4770018374983214,gaze,0.4816264901930995,0.638483345062255,-47.0927274990224,-91.2574364538769,757.5761552638054,31.09928131879957,-5.948438719393634,-23.96136626891827,-0.017538698821267,-0.1036749676783883,0.954350917134541,5.074166774551636,-33.09267645870848,-7.058042131425911,-23.845801777341915,0.0609659391846166,-0.1295450341320048,0.9412091892890252,4.631634978097705,-1.2667303578750522,-6.608045518627728,-23.91672453221036,0.0436643249838936,-0.1289855847087217,0.9479458124712504,4.868297866748742,7.398290510356936,True,7.620062344134747,imu,-0.56824516,-9.1134560608,3.4668936288,-4.34397724,9.34562749,-2.18792275,-88.38960149446844,186.77958227185343,113.77209423191088,1272.042573430544,1.2914935322642789,False,-0.9999998882969117,0.0004726586126022106,1280.359210972703,8.120365259684677,6.832801894976528,-181.28533412187372
499.259245,0.0005694474954412,0.2011166405594359,1281.701210733448,7.6914454470597935,0.0003281461036496,-0.3837908350474902,178.7256581284612,16585.507505879963,-0.0007453930869797,-0.3837236949001389,0.2125312942609558,-0.0135808225607505,0.1181325524927418,0.0472638856089087,-0.1160856618006302,-0.0022306521500994,59.695209841600736,-0.0080810524387806,0.0006268893867405,0.2011133151160569,59.69657227600259,-181.0978513892541,-0.6577188207444236,0.6749605997652193,0.0,0.1972465408589949,2.6341695518248263,-551884.7444191787,6.839561766652055,0.0701848545812996,0.0006293367803033,0.0,2278.302733445385,-5.727398549371198,0.0,6.604286545125055e-17,0.0,1.221544194293824e-16,65.99910250667784,4.927921879917572e-14,65.99910250667784,0.0,0.0,0.4154832499539089,1.1159095691834464,1272.088313502305,1.305444256795533,0.0,2.8734084296820614e-20,0.0,-3.3807658594961805e-17,19.03743724189224,-0.1004314626422456,19.03743724189224,0.0,11.959734280058829,-2.6591676063215757e-10,0.3774122456167456,5739.346474321925,281.804044785494,0.0,6.859963232560527e-12,0.0,6.624706636747305e-17,54.00000000000004,-0.0339614857401008,54.00000000000004,0.0,1.4416059727354282,-3.1428529418582777e-10,-0.3064335740031447,6307.980128469975,-690.300232191226,0.0,1.2350879540229533e-08,0.0,-2.42547614575014e-08,13472.200000000024,0.0275700641178489,48.50000000000006,0.0,-1.3032280029374343,999.000000000001,2.0000000000000053,0.8569461400631997,-2.617491372766327,gaze,0.4837756195381534,0.6362056308005052,-46.413405041121216,-92.27902311049716,747.6822537103313,31.018185744095465,-5.927124455445185,-23.956439965306743,-0.0213154190997029,-0.1015149975926266,0.9540556405290084,5.06957768107363,-33.18474165027235,-7.0342909784348535,-23.85409474900864,0.0566750480167761,-0.1270366372790751,0.9412339195944864,4.627956414108184,-1.2065261125979203,-6.585965040978705,-23.91905993416621,0.0400268337779431,-0.1268017355267433,0.9477928401139744,4.864260705129369,7.900193284222083,True,7.555979034115179,imu,-0.5544876456000001,-9.136185867200002,3.4830437544,-4.299115779999999,9.323196759999998,-2.28512258,-88.42639902941926,186.77900828026748,113.7403214258888,1272.088313502305,1.305444256795533,False,-0.9999935665732795,-0.0035870338794298114,1280.2134768392186,8.124639237367013,6.790005873614869,-181.27434187153884
499.263265,0.0011369357120396,0.2039824304406698,1281.634754198165,7.693527522122087,0.000334073974209,-0.384042714073067,178.73077860225047,16585.40245766391,-0.0007612407062262,-0.3839756979608942,0.2154730800797505,-0.0136995970497434,0.1202665850406083,0.0463522114212513,-0.1219556426820781,-0.0022264859251682,59.694826451501065,-0.0083462028499846,0.0011954577721467,0.2039789953650376,59.696190792179344,-181.08929525860293,-0.6950765235109645,0.684606936213675,0.0,0.1980004871737929,2.6621523882208917,-606849.8528017913,6.848933335619203,0.0718414607436196,0.0006279618962617,0.0,2278.376426156278,-5.727238070266548,0.0,6.390071186557042e-17,0.0,1.2473206692530534e-16,65.99911193115967,4.9818057085302186e-14,65.99911193115967,0.0,0.0,0.4123397505339805,1.1192692862115403,1272.1091926626218,1.3118477725834528,0.0,2.9751041254859126e-20,0.0,-3.4485970018728413e-17,19.042181976057385,-0.1007337909683202,19.042181976057385,0.0,11.990340709129493,-2.695281646762213e-10,0.3774124003443854,5739.328359324503,281.74654875770545,0.0,7.010163113054898e-12,0.0,6.769909382101984e-17,54.00000000000005,-0.0339614027079892,54.00000000000005,0.0,1.4416065313367343,-3.1599835894018035e-10,-0.3064337253094929,6307.926010165295,-690.3002628082152,0.0,1.2514140841618726e-08,0.0,-2.425471988097269e-08,13472.200000000024,0.0275699106075289,48.500000000000064,0.0,-1.303228663280481,999.0000000000013,2.0000000000000058,0.8532660836268089,-2.6815655137897485,gaze,0.5286450453966468,0.6225166177570575,-44.65516512906116,-91.77915528010956,747.1083910425066,30.86802392895183,-5.935741192353053,-23.27445000482298,-0.0785484049410447,-0.089792807967631,0.9928581971855324,4.872846603393555,-32.91263495386005,-7.053575401250547,-23.26016665152537,-0.0337042808893713,-0.1299215721110062,0.9909512634584686,4.536757469177246,-1.058342155315927,-6.441397234601316,-23.28544939168495,-0.0595956431610898,-0.1030777879056986,0.992402586443881,4.709215021133423,8.972428302849176,True,7.0,imu,-0.6542229519271234,-9.188958173218454,3.432629963297382,-5.143320824086778,9.322553285515308,-2.343829333457781,-88.44364273568233,186.77874013607172,113.72569501456992,1272.1091926626218,1.3118477725834528,False,-0.9969066218419219,-0.07859508462828553,1280.146981595726,8.126588353220395,6.161929309550215,-181.26922139774953
499.268056,0.0018215836240333,0.2074065148751987,1281.5555551638508,7.696010200712497,0.0003411766321842,-0.384346469530661,178.73696742762718,16585.27652787762,-0.0007803390356811,-0.3842796019404158,0.219008993351467,-0.0138408948517294,0.1228235408842387,0.0452697008230177,-0.1290398765377903,-0.0022214969648931,59.69437274761241,-0.0086656898449074,0.0018814054168061,0.2074029477583009,59.695739385660055,-181.0789607987665,-0.7401529891079766,0.6961298533518813,0.0,0.1989070578859388,2.695419793015275,-677976.8216156716,6.859832005976403,0.0738415084756395,0.0006263260332017,0.0,2278.464252039561,-5.727046814461664,0.0,6.132642249143369e-17,0.0,1.2785155250115604e-16,65.99912314577175,5.0465766669051397e-14,65.99912314577175,0.0,0.0,0.4085776783002608,1.123281240696434,1272.1340827023687,1.3195104944667184,0.0,3.0984011571718723e-20,0.0,-3.5304374764336084e-17,19.047763427712923,-0.1010948112513256,19.047763427712923,0.0,12.02687835498758,-2.7386897900964686e-10,0.3774125861442988,5739.306777433742,281.6780236855298,0.0,7.191287486223661e-12,0.0,6.945008666287324e-17,54.00000000000004,-0.0339613027729857,54.00000000000004,0.0,1.441607202071402,-3.18048231848763e-10,-0.3064339081052994,6307.86151313467,-690.3002928159888,0.0,1.2710318909819928e-08,0.0,-2.4254670152734098e-08,13472.200000000024,0.0275697258405828,48.50000000000006,0.0,-1.3032294609342516,999.0000000000013,2.0000000000000058,0.8488027221698078,-2.757902794676049,gaze,0.485957512253958,0.6339161765042244,-45.540826744298734,-93.13120666190358,749.2813614271304,30.93783214765651,-5.905722236412976,-23.95138222050397,-0.0251472321636003,-0.0993429855991579,0.9537581416566367,5.064996475874414,-33.27338392062555,-7.010482208178554,-23.862383139696053,0.0523194572632153,-0.1245165634847361,0.9412609019224556,4.624265567311684,-1.1420153774578483,-6.563781918636119,-23.921320999342228,0.0363265172234324,-0.1246026723667326,0.9476400111429252,4.86021795067448,8.330675549422976,True,7.470906737305778,imu,-0.5520950344000001,-9.1642990488,3.493212352,-4.00751629,9.31571985,-2.3748455,-88.46456408742613,186.7784159729017,113.70816039816322,1272.1340827023687,1.3195104944667184,False,-0.9999703066283571,-0.00770622226448299,1280.067735792861,8.128910326962293,6.748059144371046,-181.26303257237282
499.276866,0.0031043671020507,0.2137272959705793,1281.409928216422,7.700579000075669,0.0003543452408888,-0.384915250640548,178.74859444927216,16585.042799605886,-0.0008160630492463,-0.3848486581464496,0.2255965967837641,-0.0140999512368269,0.1275642380992746,0.0432910451628759,-0.1423200833328687,-0.0022122555717083,59.693547781092285,-0.009263150514281,0.0031666143851932,0.2137234820915428,59.694918716639,-181.0595641600436,-0.8246283188813641,0.7173932611765882,0.0,0.2005970303850257,2.7563518430922063,-826073.1529880038,6.879096445005105,0.0775929111901637,0.0006233255374438,0.0,2278.625750709115,-5.726695125973826,0.0,5.653196198048766e-17,0.0,1.3372370837440383e-16,65.9991437189903,5.167262821780553e-14,65.9991437189903,0.0,0.0,0.4016150856823499,1.1306810302276178,1272.1798701506211,1.3336897551675222,0.0,3.331144918158249e-20,0.0,-3.6837955587380206e-17,19.057817684401154,-0.1017606884511708,19.057817684401154,0.0,12.09423987598279,-2.819563080037998e-10,0.3774129317938791,5739.267112264099,281.5520102092204,0.0,7.530416245460531e-12,0.0,7.272858896661759e-17,54.00000000000004,-0.0339611162064467,54.00000000000004,0.0,1.4416084497335204,-3.2184124837480644e-10,-0.3064342513169744,6307.742913781882,-690.3003295985831,0.0,1.3075650523593282e-08,0.0,-2.4254578205140662e-08,13472.200000000024,0.0275693808853096,48.50000000000006,0.0,-1.3032309582496542,999.0000000000013,2.0000000000000058,0.8403719527785551,-2.898203225165481,gaze,0.4881716583661022,0.6316159978617748,-44.561555022572826,-93.90122989218148,758.5035485474025,30.858277957346505,-5.884242269137327,-23.94619282122482,-0.0290331937032863,-0.0971598559348096,0.9534585188450116,5.060425996292306,-33.35850632230968,-6.986628464760962,-23.87066206380148,0.0479001640606777,-0.1219859699259446,0.9412901495652646,4.620564530781787,-1.0743315848716612,-6.5415068876262925,-23.92350450110274,0.0325640695288319,-0.1223892808170631,0.947487401758905,4.856171961184084,8.661247814951158,True,7.370533727893005,imu,-0.5395338256000001,-9.1750657992,3.511156936,-3.96265483,9.10636637,-2.44213769,-88.50408599459989,186.7778083180565,113.67563060845752,1272.1798701506211,1.3336897551675222,False,-0.9999293864514638,-0.011883690958595889,1279.922021027727,8.133177194511886,6.707001975029694,-181.25140555072784
499.283357,0.0040694067524565,0.2184042615162763,1281.302641532808,7.7039479389199315,0.0003641371559477,-0.3853428656398094,178.75736695564302,16584.868730134378,-0.000842889730161,-0.3852764774780727,0.2305216667682304,-0.0142901378736033,0.1310893260823746,0.0418436246937799,-0.1523166448658072,-0.0022053907732906,59.69294789364449,-0.0097116833992166,0.0041334707242833,0.2184002625194407,59.6943220565251,-181.04494449357708,-0.88819507009293,0.7331203865636977,0.0,0.2018612805882726,2.8010361796241714,-950877.470341766,6.892637154945334,0.0804184001220385,0.0006211211128172,0.0,2278.7447380816493,-5.726436014413449,0.0,5.2948967108088316e-17,0.0,1.3816381832094855e-16,65.99915883672767,5.2575037552615384e-14,65.99915883672767,0.0,0.0,0.3964480604132233,1.1361515429272455,1272.2136199713143,1.3442104417133405,0.0,3.507674060981262e-20,0.0,-3.799185381295936e-17,19.06505075732122,-0.102252956754021,19.06505075732122,0.0,12.14401434032918,-2.8800275632398287e-10,0.3774131897887667,5739.237905309268,281.4591622027058,0.0,7.785358073560902e-12,0.0,7.519324153647678e-17,54.00000000000005,-0.033960976406,54.00000000000005,0.0,1.4416093808897938,-3.246555277840413e-10,-0.3064345101112848,6307.655534212528,-690.3003414497072,0.0,1.3348650080501193e-08,0.0,-2.4254510042798947e-08,13472.200000000028,0.0275691223847855,48.50000000000007,0.0,-1.3032320870060017,999.0000000000016,2.000000000000006,0.8339722097810707,-3.001511865314726,gaze,0.5277595558903803,0.6246742888781407,-44.09369571774766,-95.446615534903,761.1577513008358,30.88839711205739,-5.954175661342033,-23.27849949480267,-0.0762107353377422,-0.0927626880769476,0.9927673481334988,4.870821952819824,-32.89719520521218,-7.07507766791497,-23.24729349959,-0.0326432846769903,-0.132198072037004,0.9906856644340808,4.544304847717285,-1.0418568501579095,-6.464839836329913,-23.27768607641091,-0.0580254510494533,-0.1060396326039353,0.9921909338139993,4.707889461517334,9.652621851787869,True,7.0,imu,-0.6555027422211728,-9.18775401400212,3.435088915541459,-5.087594879287297,9.66518519873976,-2.05393395374896,-88.53407404034441,186.77735243853937,113.6514324994371,1272.2136199713143,1.3442104417133405,False,-0.9970742235837718,-0.07643947059483337,1279.8146681268242,8.136318316126427,6.191215588404639,-181.24263304435698
