ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
262.832,-0.0342569,-0.0222481,4422.71,-8.87095,-0.0131945,-0.375786,0.285118,20249.9,5.45031e-06,-0.375711,0.263473,-0.00139253,-0.0131945,0.284501,-0.00160188,-0.00248755,72.8981,0.00360769,-0.0342982,-0.0222451,72.8997,0.285118,0.177458,-0.0707748,0.0,0.157896,-0.261,0,-1.0,0.21614,0.0154252,0.0,1310.04,-65.2839,0,0,0,0,65.8924,-7.47105e-12,65.8924,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3123.1744269458122,2524.068254312134,79.706570305104
262.848,-0.00474115,-0.0222895,4423.03,-8.86933,-0.0132204,-0.375809,0.283983,20249.7,-2.36335e-06,-0.375734,-0.0117933,-0.00137069,-0.0132204,0.102665,-0.00164312,-0.0024875,72.8974,0.00362058,-0.00472308,-0.0222899,72.899,0.283983,-0.0331327,-0.0708942,0.0,0.161187,-0.261,0,-1.0,0.217797,0.0152991,0.0,1310.04,-64.9909,0,0,0,0,65.8933,-8.01253e-12,65.8933,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3123.494427749473,2524.388255007539,79.38663941815986
262.864,-0.03234,-0.0214999,4423.36,-8.86771,-0.0132443,-0.375827,0.282848,20249.5,5.74107e-08,-0.375753,0.270379,-0.000966406,-0.0132443,0.277723,-0.0017534,-0.0024878,72.8967,0.00363415,-0.03236,-0.0214976,72.8983,0.282848,-0.616469,-0.0712352,0.0,0.164478,-0.261,0,-1.0,0.219447,0.0151758,0.0,1310.05,-64.6981,0,0,0,0,65.8942,-7.45761e-12,65.8942,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3123.8244285524374,2524.718255702795,79.05671047839104
262.88,-0.0223099,-0.0219194,4423.68,-8.8661,-0.0132625,-0.37584,0.281712,20249.3,-1.57278e-05,-0.375765,0.200793,-0.000434958,-0.0132625,0.111244,-0.00151842,-0.00248807,72.896,0.00364558,-0.0223084,-0.0219184,72.8976,0.281712,-0.0544764,-0.0709793,0.0,0.161187,-0.261,0,-1.0,0.221091,0.0150525,0.0,1310.05,-64.4052,0,0,0,0,65.895,-6.90268e-12,65.895,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3124.1444293522045,2525.038256395418,78.73678063275096
262.896,-0.0369074,-0.0216532,4424.0,-8.86449,-0.0132922,-0.375847,0.280576,20249.1,-2.67834e-05,-0.375773,0.287548,-0.000364923,-0.0132922,0.047111,-0.00239965,-0.00248807,72.8953,0.00365809,-0.0369337,-0.0216505,72.8969,0.280576,0.134072,-0.0708618,0.0,0.161187,-0.261,0,-1.0,0.222729,0.0149294,0.0,1310.05,-64.1128,0,0,0,0,65.8959,-6.22329e-12,65.8959,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3124.4644301526364,2525.358257088891,78.41685139267001
262.912,-0.0169924,-0.0258007,4424.33,-8.86289,-0.0133435,-0.375849,0.27944,20248.9,-3.48789e-05,-0.375774,0.177742,0.000186348,-0.0133435,-0.221638,-0.00376654,-0.00248829,72.8946,0.00367452,-0.0169874,-0.0258001,72.8962,0.27944,0.0391883,-0.070905,0.0,0.161187,-0.261,0,-1.0,0.22436,0.0148138,0.0,1310.06,-63.8313,0,0,0,0,65.8967,-2.37014e-12,65.8967,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3124.7944309471036,2525.688257777676,78.08692399712069
262.928,0.00055622,-0.022543,4424.65,-8.8613,-0.0133816,-0.375849,0.278303,20248.8,-9.22397e-07,-0.375774,-0.292546,-0.000458851,-0.0133816,0.597013,-0.000908753,-0.00248806,72.8939,0.0036855,0.000535279,-0.0225423,72.8955,0.278303,0.211813,-0.0710584,0.0,0.161187,-0.261,0,-1.0,0.225984,0.0146982,0.0,1310.06,-63.5498,0,0,0,0,65.8975,1.48302e-12,65.8975,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3125.1144317383464,2526.008258463794,77.7669956684071
262.944,-0.0140642,-0.0238526,4424.98,-8.85972,-0.0133851,-0.375852,0.277165,20248.5,-2.87215e-07,-0.375777,0.179311,-8.49192e-05,-0.0133851,0.104113,0.000315173,-0.00248806,72.8932,0.00369065,-0.0140517,-0.0238524,72.8947,0.277165,-0.104433,-0.0711539,0.0,0.167769,-0.261,0,-1.0,0.227603,0.0145826,0.0,1310.06,-63.2683,0,0,0,0,65.8983,5.33617e-12,65.8983,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3125.4444325235913,2526.3382591451837,77.4370692247483
262.96,0.00840036,-0.0283007,4425.3,-8.85814,-0.0133778,-0.37585,0.276027,20248.4,3.26385e-05,-0.375775,-0.246656,0.00012751,-0.0133778,-0.0874964,0.00130041,-0.00248815,72.8925,0.00368813,0.00840619,-0.0283014,72.8941,0.276027,-0.174223,-0.0712332,0.0,0.161187,-0.261,0,-1.0,0.229215,0.0144619,0.0,1310.06,-62.9682,0,0,0,0,65.8992,4.79901e-12,65.8992,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3125.7644333108565,2526.6582598284126,77.11714199799916
262.976,-0.00212159,-0.0245088,4425.62,-8.85656,-0.0133513,-0.375847,0.27489,20248.2,-3.0286e-05,-0.375772,-0.117791,0.000127653,-0.0133513,-0.0601545,0.00138719,-0.00248811,72.8918,0.00368655,-0.00209854,-0.0245096,72.8934,0.27489,0.149341,-0.0710053,0.0,0.161187,-0.261,0,-1.0,0.230821,0.0143398,0.0,1310.07,-62.6632,0,0,0,0,65.9,3.07383e-12,65.9,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3126.0844340987583,2526.978260512455,76.7972154101541
262.992,-0.0248519,-0.0281059,4425.95,-8.855,-0.0133511,-0.375842,0.273753,20248.0,1.97803e-05,-0.375767,0.011604,7.37247e-05,-0.0133511,-0.0972986,-0.00127094,-0.00248826,72.8911,0.00369022,-0.0248959,-0.0281031,72.8927,0.273753,-0.0914479,-0.0712824,0.0,0.161187,-0.261,0,-1.0,0.232421,0.0142178,0.0,1310.07,-62.3582,0,0,0,0,65.9009,1.34865e-12,65.9009,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3126.414434875357,2527.3082611871864,76.46729060193005
263.008,-0.0194987,-0.0236696,4426.27,-8.85344,-0.0133695,-0.375849,0.272616,20247.8,5.99909e-06,-0.375774,0.102418,-0.000708791,-0.0133695,0.23771,-0.000321511,-0.00248774,72.8904,0.00370002,-0.0195165,-0.0236681,72.892,0.272616,-0.136374,-0.0711689,0.0,0.164478,-0.261,0,-1.0,0.234013,0.0141019,0.0,1310.07,-62.0628,0,0,0,0,65.9017,5.78563e-13,65.9017,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3126.7344356539647,2527.628261863741,76.14736498470269
263.024,-0.0059589,-0.0254947,4426.6,-8.85188,-0.0133764,-0.375857,0.271478,20247.6,-5.719e-05,-0.375782,-0.193251,-0.000534154,-0.0133764,-0.470263,-0.000568296,-0.00248786,72.8897,0.00370096,-0.0059614,-0.0254943,72.8913,0.271478,-0.149122,-0.0709381,0.0,0.161187,-0.261,0,-1.0,0.2356,0.0139876,0.0,1310.08,-61.7701,0,0,0,0,65.9025,6.82865e-14,65.9025,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3127.0644364317945,2527.9582625400476,75.81744153619493
263.04,-0.0215476,-0.0252894,4426.92,-8.85033,-0.0133991,-0.375867,0.270341,20247.4,-2.50995e-05,-0.375793,0.263488,-0.000555653,-0.0133991,-0.133105,-0.00150572,-0.00248793,72.889,0.00370984,-0.0215431,-0.0252885,72.8906,0.270341,-0.299363,-0.0711014,0.0,0.157896,-0.261,0,-1.0,0.23718,0.0138734,0.0,1310.08,-61.4774,0,0,0,0,65.9033,-4.4199e-13,65.9033,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3127.3844372063486,2528.278263213618,75.49751708876843
263.056,-0.0148292,-0.0246169,4427.24,-8.84879,-0.0134284,-0.375875,0.269204,20247.2,-3.58843e-05,-0.3758,-0.0392762,-0.000462754,-0.0134284,-0.344936,-0.00273115,-0.00248802,72.8883,0.00372034,-0.0148377,-0.0246159,72.8899,0.269204,-0.108106,-0.0710004,0.0,0.161187,-0.261,0,-1.0,0.238753,0.0137611,0.0,1310.08,-61.1845,0,0,0,0,65.904,-1.38715e-12,65.904,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3127.7044379762197,2528.5982638834,75.1775931408031
263.072,-0.0278445,-0.0231314,4427.57,-8.84726,-0.0134394,-0.375879,0.268065,20247.0,-8.88422e-06,-0.375804,0.27334,-3.79514e-05,-0.0134394,0.299779,0.000970383,-0.00248832,72.8876,0.00372057,-0.0278557,-0.0231297,72.8892,0.268065,0.103967,-0.0710435,0.0,0.161187,-0.261,0,-1.0,0.24032,0.0136497,0.0,1310.08,-60.8916,0,0,0,0,65.9048,-2.55659e-12,65.9048,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3128.0344387399937,2528.92826454833,74.84767125721172
263.088,0.0183677,-0.0259139,4427.89,-8.84573,-0.0134296,-0.375876,0.266928,20246.8,-3.31393e-05,-0.375802,-0.483699,-1.41772e-06,-0.0134296,-0.209702,0.000125901,-0.00248833,72.8869,0.00371449,0.0183727,-0.025915,72.8885,0.266928,-0.158625,-0.071139,0.0,0.164478,-0.261,0,-1.0,0.241881,0.0135384,0.0,1310.09,-60.5987,0,0,0,0,65.9056,-3.72603e-12,65.9056,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3128.3544395057593,2529.248265215061,74.52774852021791
263.104,-0.00691023,-0.0254172,4428.22,-8.84421,-0.0134035,-0.375877,0.26579,20246.6,1.39322e-06,-0.375802,0.000784742,-0.000155656,-0.0134035,0.0728255,0.00283137,-0.00248809,72.8862,0.00371036,-0.00689842,-0.0254173,72.8877,0.26579,0.0061584,-0.0711574,0.0,0.161187,-0.261,0,-1.0,0.243436,0.0134307,0.0,1310.09,-60.3117,0,0,0,0,65.9063,-3.9428e-12,65.9063,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3128.684440265404,2529.578265876912,74.19782789640175
263.12,-0.0128118,-0.0241745,4428.54,-8.84269,-0.0133736,-0.375879,0.264652,20246.4,-3.2015e-07,-0.375804,-0.0973053,0.000296139,-0.0133736,-0.526618,0.000573474,-0.00248809,72.8855,0.00370374,-0.0128241,-0.0241734,72.8871,0.264652,-0.12419,-0.0709377,0.0,0.161187,-0.261,0,-1.0,0.244984,0.0133262,0.0,1310.09,-60.03,0,0,0,0,65.9071,-3.32737e-12,65.9071,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3129.004441027036,2529.8982665405574,73.87790640114335
263.136,-0.00682687,-0.0268563,4428.86,-8.84118,-0.0133721,-0.37588,0.263515,20246.2,-6.09449e-06,-0.375805,-0.125964,-0.000277174,-0.0133721,0.208148,0.000602352,-0.0024879,72.8849,0.00370069,-0.00682741,-0.026856,72.8864,0.263515,0.206841,-0.0711219,0.0,0.161187,-0.261,0,-1.0,0.246525,0.0132217,0.0,1310.09,-59.7482,0,0,0,0,65.9078,-2.71194e-12,65.9078,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3129.324441783937,2530.218267200352,73.55798543973619
263.152,0.00432956,-0.027021,4429.19,-8.83968,-0.0133556,-0.375887,0.262377,20246.1,2.23808e-05,-0.375812,-0.217972,-0.000414685,-0.0133556,-0.0484113,0.000291964,-0.0024881,72.8842,0.00369909,0.00434578,-0.0270218,72.8858,0.262377,-0.126345,-0.0712693,0.0,0.157896,-0.261,0,-1.0,0.24806,0.0131156,0.0,1310.1,-59.4598,0,0,0,0,65.9085,-1.5661e-12,65.9085,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3129.65444253468,2530.5482678552216,73.22806666615234
263.168,-0.0206484,-0.024561,4429.51,-8.83819,-0.0133302,-0.375893,0.26124,20245.9,7.94349e-07,-0.375818,0.143936,-7.26975e-05,-0.0133302,0.239811,0.00189569,-0.00248832,72.8835,0.00369452,-0.0206409,-0.0245602,72.8851,0.26124,0.345858,-0.0710313,0.0,0.164478,-0.261,0,-1.0,0.249589,0.0130054,0.0,1310.1,-59.1549,0,0,0,0,65.9093,9.08532e-13,65.9093,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3129.9744432820785,2530.8682685072645,72.9081468099146
263.184,-0.0020028,-0.0252405,4429.83,-8.8367,-0.0133196,-0.375892,0.260103,20245.7,-2.11227e-05,-0.375817,-0.0667428,0.000275765,-0.0133196,-0.0411873,-0.000462366,-0.0024886,72.8829,0.00369627,-0.00198167,-0.0252412,72.8845,0.260103,-0.180255,-0.0711862,0.0,0.161187,-0.261,0,-1.0,0.251111,0.0128952,0.0,1310.1,-58.8499,0,0,0,0,65.9101,3.38316e-12,65.9101,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3130.294444030032,2531.1882691600185,72.5882276907902
263.2,-0.0182072,-0.0226733,4430.16,-8.83521,-0.0133237,-0.375886,0.258966,20245.5,-1.66916e-05,-0.375811,0.0947928,0.000276756,-0.0133237,0.392195,-0.000422013,-0.00248859,72.8822,0.00369735,-0.0182166,-0.0226721,72.8838,0.258966,0.207066,-0.0710306,0.0,0.164478,-0.261,0,-1.0,0.252626,0.012787,0.0,1310.11,-58.5484,0,0,0,0,65.9108,4.42036e-12,65.9108,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3130.624444777122,2531.518269812419,72.25831102208322
263.216,-0.021635,-0.0236076,4430.48,-8.83374,-0.0133227,-0.375884,0.257829,20245.3,7.13579e-06,-0.375809,0.183134,3.37466e-05,-0.0133227,0.0704083,0.000406699,-0.00248852,72.8816,0.00369793,-0.0216252,-0.0236069,72.8831,0.257829,-0.0756938,-0.0710684,0.0,0.161187,-0.261,0,-1.0,0.254136,0.0126837,0.0,1310.11,-58.2554,0,0,0,0,65.9116,1.82297e-12,65.9116,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3130.9444455155162,2531.83827045735,71.93839305452725
263.232,-0.0150013,-0.02283,4430.81,-8.83227,-0.0133265,-0.375884,0.256692,20245.1,-5.70756e-05,-0.37581,5.34848e-05,-5.94759e-05,-0.0133265,-0.384553,-0.00132937,-0.00248825,72.8809,0.00370086,-0.0150164,-0.0228287,72.8825,0.256692,-0.286836,-0.0709448,0.0,0.161187,-0.261,0,-1.0,0.255638,0.0125805,0.0,1310.11,-57.9625,0,0,0,0,65.9123,-7.74418e-13,65.9123,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3131.274446253026,2532.168271101902,71.60847759234122
263.248,-0.0108754,-0.0256709,4431.13,-8.8308,-0.0133638,-0.375889,0.255555,20245.0,-2.36629e-06,-0.375814,0.010254,-0.000358281,-0.0133638,-0.15688,-0.00303317,-0.00248827,72.8803,0.0037109,-0.0108581,-0.025671,72.8818,0.255555,-0.293904,-0.0711359,0.0,0.161187,-0.261,0,-1.0,0.257134,0.0124777,0.0,1310.11,-57.6695,0,0,0,0,65.913,-2.99064e-12,65.913,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3131.5944469924966,2532.4882717482114,71.28856118087934
263.264,-0.0299878,-0.0238119,4431.45,-8.82935,-0.013401,-0.375888,0.254418,20244.8,2.50015e-06,-0.375813,0.133026,0.000115296,-0.013401,0.224885,-0.00179905,-0.00248846,72.8797,0.00371762,-0.0300226,-0.0238092,72.8812,0.254418,-0.460161,-0.0712653,0.0,0.161187,-0.261,0,-1.0,0.258624,0.0123771,0.0,1310.12,-57.3766,0,0,0,0,65.9137,-3.18718e-12,65.9137,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3131.9144477218115,2532.8082723859347,70.96864517603896
263.28,-0.0243232,-0.0241066,4431.78,-8.82789,-0.0134258,-0.375893,0.253281,20244.6,-7.24047e-06,-0.375818,0.239176,-0.000285549,-0.0134258,0.119774,-0.00156445,-0.00248833,72.879,0.00372545,-0.0243152,-0.0241057,72.8806,0.253281,-0.0324654,-0.0711024,0.0,0.164478,-0.261,0,-1.0,0.260107,0.0122765,0.0,1310.12,-57.0836,0,0,0,0,65.9144,-3.38373e-12,65.9144,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3132.2444484555685,2533.138273027892,70.63873195373858
263.296,-0.00674484,-0.0232439,4432.1,-8.82645,-0.0134406,-0.375903,0.252143,20244.4,5.82957e-06,-0.375828,-0.0285331,-0.000936343,-0.0134406,0.201146,-0.000408317,-0.00248807,72.8784,0.00372903,-0.00673033,-0.0232441,72.88,0.252143,-0.130048,-0.0711491,0.0,0.161187,-0.261,0,-1.0,0.261584,0.0121761,0.0,1310.12,-56.791,0,0,0,0,65.9151,-3.45091e-12,65.9151,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3132.5644491805756,2533.458273662309,70.31881737132986
263.312,-0.0138201,-0.0262978,4432.43,-8.82501,-0.013438,-0.375917,0.251006,20244.3,-1.0807e-05,-0.375842,0.0775373,-0.00092578,-0.013438,0.116125,0.000890454,-0.00248845,72.8778,0.00371988,-0.0138159,-0.0262973,72.8794,0.251006,0.158811,-0.0711183,0.0,0.161187,-0.261,0,-1.0,0.263055,0.0120818,0.0,1310.12,-56.5093,0,0,0,0,65.9157,1.29555e-13,65.9157,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3132.89444990466,2533.7882742963,69.98890544307757
263.328,-0.000214892,-0.0294776,4432.75,-8.82358,-0.0134045,-0.375938,0.249868,20244.1,-4.77317e-05,-0.375863,-0.228281,-0.00162709,-0.0134045,-0.680048,0.00249914,-0.0024883,72.8773,0.0037078,-0.00023168,-0.029477,72.8788,0.249868,-0.110598,-0.0710596,0.0,0.164478,-0.261,0,-1.0,0.264519,0.0119875,0.0,1310.13,-56.2275,0,0,0,0,65.9164,3.71002e-12,65.9164,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3133.214450625328,2534.1082749273714,69.66899232066152
263.344,-0.00760305,-0.0251525,4433.07,-8.82215,-0.0133611,-0.375958,0.24873,20243.9,-7.23254e-06,-0.375883,0.00969163,-0.000912184,-0.0133611,-0.164724,0.00292435,-0.00248884,72.8766,0.00369968,-0.0075906,-0.0251526,72.8782,0.24873,-0.497352,-0.0711677,0.0,0.161187,-0.261,0,-1.0,0.265977,0.0118933,0.0,1310.13,-55.9457,0,0,0,0,65.9171,7.29048e-12,65.9171,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3133.5344513465016,2534.42827555909,69.34908002938852
263.36,-0.0307575,-0.0257151,4433.4,-8.82074,-0.0133162,-0.375969,0.247593,20243.8,1.6408e-06,-0.375894,0.0948453,-0.000716068,-0.0133162,-0.212463,0.00145872,-0.00248891,72.876,0.00369032,-0.0307943,-0.0257123,72.8775,0.247593,-0.261442,-0.0712365,0.0,0.164478,-0.261,0,-1.0,0.267429,0.0117948,0.0,1310.13,-55.6454,0,0,0,0,65.9178,7.72553e-12,65.9178,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3133.8644520559956,2534.75827618103,69.01917009807958
