ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
63.522,0.899925,0.0196156,368.658,-25.3172,-0.00350233,-0.645183,-0.215284,2785.73,0.000314772,-0.64506,1.00748,-0.0531167,-0.00350233,2.73779,-0.00520307,-0.00406434,10.028,-0.0147806,0.899882,0.0209423,10.0286,-0.215284,1.78348,-0.152309,0,0.57586,-3.546,0,-1.0,-0.421804,0.411288,0.000407234,383.587,-81.5782,0,7.77433e-026,0,-7.68146e-025,52.1154,-3.66701e-005,52.1154,0,0.0016118,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.45781131871919
63.538,0.870555,-0.011121,368.703,-25.3174,-0.00357807,-0.646042,-0.217742,2801.22,0.000272363,-0.64592,1.54899,-0.0534675,-0.00357807,-0.000137622,-0.00400182,-0.00407133,10.0838,-0.0149212,0.870575,-0.0098326,10.0844,-0.217742,0.839207,-0.153692,0,0.57586,-3.537,0,-1.0,-0.421764,0.407955,0.000397154,383.586,-81.8102,0,7.42714e-026,0,-7.33842e-025,52.1386,-3.5621e-005,52.1386,0,0.00157122,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.41287664804415
63.554,0.902827,-0.0103016,368.748,-25.3177,-0.00364335,-0.646907,-0.220204,2816.81,8.70144e-05,-0.646785,1.20804,-0.0532799,-0.00364335,-0.262238,-0.00377149,-0.00407962,10.1399,-0.0149593,0.902897,-0.00896966,10.1405,-0.220204,-1.02417,-0.154145,0,0.579151,-3.528,0,-1.0,-0.421723,0.404622,0.000387074,383.586,-82.0422,0,7.07996e-026,0,-6.99538e-025,52.1618,-3.45718e-005,52.1618,0,0.00153064,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.367936448812817
63.57,0.985788,-0.0079813,368.793,-25.3179,-0.00369416,-0.647752,-0.222675,2832.49,-3.4297e-05,-0.647629,0.0513091,-0.0519354,-0.00369416,-0.0859885,-0.00247688,-0.00408947,10.1963,-0.0150194,0.985898,-0.00652938,10.197,-0.222675,-0.175591,-0.154747,0,0.57586,-3.528,0,-1.0,-0.421679,0.401333,0.000376603,383.586,-82.2742,0,6.75607e-026,0,-6.67536e-025,52.1848,-3.3558e-005,52.1848,0,0.00148858,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.323002447901466
63.586,1.04882,-0.00753217,368.839,-25.3182,-0.00374068,-0.648559,-0.225154,2848.23,5.57793e-05,-0.648436,-0.810019,-0.0493412,-0.00374068,0.159838,-0.00248288,-0.0040989,10.253,-0.0151016,1.04895,-0.0059876,10.2536,-0.225154,0.0992945,-0.155118,0,0.589024,-3.51,0,-1.0,-0.421633,0.398088,0.000365722,383.585,-82.5062,0,6.45654e-026,0,-6.37942e-025,52.2074,-3.2581e-005,52.2074,0,0.00144497,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.277064636100675
63.602,0.965265,-0.0406031,368.884,-25.3184,-0.00376832,-0.649335,-0.227644,2864.03,0.000432917,-0.649212,0.186265,-0.0493061,-0.00376832,-3.04159,-0.00128146,-0.00410611,10.3099,-0.0152291,0.965331,-0.039177,10.3105,-0.227644,-3.89844,-0.156979,0,0.579151,-3.501,0,-1.0,-0.421585,0.394844,0.000354842,383.585,-82.7381,0,6.15702e-026,0,-6.08347e-025,52.23,-3.16041e-005,52.23,0,0.00140136,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.232131323780003
63.618,1.08191,-0.00626842,368.93,-25.3187,-0.00377721,-0.650155,-0.230137,2879.96,7.25672e-05,-0.650032,-1.42187,-0.0528666,-0.00377721,-0.0816423,-0.00125034,-0.00411225,10.3672,-0.0152033,1.08204,-0.00468206,10.3678,-0.230137,-0.615531,-0.155791,0,0.57586,-3.492,0,-1.0,-0.421535,0.391629,0.000343781,383.584,-82.9702,0,5.87207e-026,0,-5.80192e-025,52.2524,-3.06357e-005,52.2524,0,0.00135708,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.186194194469007
63.634,0.989547,-0.0220259,368.977,-25.3189,-0.00379992,-0.650994,-0.232635,2895.87,0.000193297,-0.65087,0.0790999,-0.052321,-0.00379992,-0.870778,-0.000894971,-0.00412149,10.4245,-0.015294,0.989667,-0.0205742,10.4251,-0.232635,-1.09548,-0.157009,0,0.57586,-3.483,0,-1.0,-0.421482,0.388466,0.000332401,383.584,-83.2028,0,5.61285e-026,0,-5.5458e-025,52.2744,-2.96825e-005,52.2744,0,0.00131164,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.13926511289213
63.65,0.970346,-0.00968962,369.023,-25.3192,-0.00379404,-0.651831,-0.235145,2911.88,7.66957e-05,-0.651706,0.62258,-0.0516373,-0.00379404,-0.0208142,0.00110154,-0.00413063,10.4821,-0.0153547,0.970444,-0.00826832,10.4828,-0.235145,-0.108068,-0.157002,0,0.585733,-3.465,0,-1.0,-0.421427,0.385303,0.000321021,383.584,-83.4354,0,5.35362e-026,0,-5.28967e-025,52.2965,-2.87293e-005,52.2965,0,0.00126619,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.093328693967116
63.666,0.989258,-0.0268981,369.07,-25.3194,-0.00377905,-0.652644,-0.237656,2928,5.87605e-05,-0.652519,0.2928,-0.0502175,-0.00377905,-1.46536,0.000147653,-0.00414009,10.5402,-0.0153859,0.989375,-0.0254541,10.5408,-0.237656,-1.51518,-0.157702,0,0.57586,-3.447,0,-1.0,-0.42137,0.382158,0.000309603,383.583,-83.668,0,5.10269e-026,0,-5.04173e-025,52.3184,-2.77817e-005,52.3184,0,0.00122062,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,17.046400375445856
63.682,1.08752,0.011315,369.117,-25.3197,-0.00373796,-0.653471,-0.240171,2944.19,-8.45472e-05,-0.653347,-1.38915,-0.0541528,-0.00373796,1.74939,0.00361201,-0.004145,10.5984,-0.0153781,1.08758,0.0128929,10.5991,-0.240171,2.84288,-0.156139,0,0.579151,-3.42,0,-1.0,-0.42131,0.379071,0.00029806,383.583,-83.9009,0,4.87867e-026,0,-4.82039e-025,52.3399,-2.68518e-005,52.3399,0,0.00117466,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.99946647074548
63.698,1.03272,0.00266816,369.164,-25.32,-0.00369944,-0.65436,-0.242676,2960.39,-9.34933e-05,-0.654235,-0.276781,-0.0564314,-0.00369944,1.37272,0.00254106,-0.00415176,10.6567,-0.015343,1.03284,0.00415475,10.6574,-0.242676,1.65359,-0.156039,0,0.579151,-3.393,0,-1.0,-0.421248,0.375984,0.000286517,383.583,-84.1338,0,4.65465e-026,0,-4.59905e-025,52.3614,-2.59219e-005,52.3614,0,0.0011287,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.952532937587847
63.714,1.03372,-0.0160217,369.212,-25.3202,-0.00365339,-0.655275,-0.245177,2976.69,6.84742e-05,-0.65515,-0.233138,-0.0575309,-0.00365339,-1.17626,0.00306957,-0.00416012,10.7154,-0.0153212,1.03387,-0.0145439,10.7161,-0.245177,-1.91999,-0.156381,0,0.579151,-3.366,0,-1.0,-0.421184,0.372906,0.000274988,383.582,-84.3666,0,4.43403e-026,0,-4.38107e-025,52.3829,-2.49895e-005,52.3829,0,0.00108281,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.904607603845786
63.73,1.00675,0.00650671,369.259,-25.3205,-0.0035919,-0.656178,-0.24767,2993.04,6.91614e-05,-0.656053,0.42652,-0.055321,-0.0035919,1.37177,0.00471299,-0.0041701,10.7743,-0.0152753,1.00685,0.0079338,10.775,-0.24767,1.41961,-0.155047,0,0.57586,-3.321,0,-1.0,-0.421117,0.3699,0.000263577,383.582,-84.5996,0,4.24057e-026,0,-4.18992e-025,52.4038,-2.40376e-005,52.4038,0,0.0010375,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.857674847083743
63.746,1.04466,-0.0364529,369.307,-25.3208,-0.00351595,-0.657051,-0.250153,3009.48,0.000408476,-0.656925,-0.458646,-0.0548209,-0.00351595,-3.1408,0.00472295,-0.00417827,10.8334,-0.0152577,1.04475,-0.0349815,10.8341,-0.250153,-3.99545,-0.155745,0,0.57586,-3.285,0,-1.0,-0.421048,0.366893,0.000252165,383.581,-84.8326,0,4.04711e-026,0,-3.99877e-025,52.4247,-2.30856e-005,52.4247,0,0.00099218,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.80974430025632
63.762,1.02522,-0.00869545,369.356,-25.3211,-0.00344228,-0.657962,-0.252615,3025.96,0.000398851,-0.657837,-0.0700179,-0.0588465,-0.00344228,0.27844,0.00386247,-0.00418246,10.8928,-0.0151255,1.02529,-0.00727182,10.8934,-0.252615,0.189485,-0.153716,0,0.579151,-3.231,6,-1.0,-0.420976,0.363886,0.000240753,383.581,-85.0655,0,3.85365e-026,0,-3.80762e-025,52.4457,-2.21337e-005,52.4457,0,0.000946865,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.760815994753973
63.778,1.05085,-0.0167481,369.404,-25.3213,-0.00335956,-0.658915,-0.255062,3042.49,0.000252818,-0.658789,-0.205836,-0.0597238,-0.00335956,-1.26053,0.00544535,-0.00419005,10.9523,-0.0149953,1.051,-0.0153096,10.953,-0.255062,-1.40534,-0.152564,0,0.579151,-3.168,6,-1.0,-0.420902,0.360977,0.000229856,383.581,-85.2972,0,3.68724e-026,0,-3.64319e-025,52.466,-2.11399e-005,52.466,0,0.000903692,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.71289234363701
63.794,1.03521,-0.0143789,369.453,-25.3216,-0.00326209,-0.659869,-0.25748,3059.11,9.60408e-05,-0.659742,0.143582,-0.0590095,-0.00326209,-0.582241,0.00660694,-0.00419884,11.0121,-0.0148438,1.03532,-0.0129836,11.0128,-0.25748,-0.58046,-0.150722,0,0.579151,-3.105,6,-1.0,-0.420825,0.358069,0.000218966,383.58,-85.5288,0,3.52121e-026,0,-3.47915e-025,52.4863,-2.01455e-005,52.4863,0,0.000860549,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.66396489914694
63.81,1.06295,-0.00477254,369.502,-25.3219,-0.00312617,-0.660795,-0.259869,3075.8,5.69075e-05,-0.660669,-0.135379,-0.0569372,-0.00312617,0.0617782,0.00975774,-0.00420783,11.0722,-0.0146905,1.06308,-0.00336244,11.0729,-0.259869,-0.211983,-0.148344,0,0.582442,-3.042,0,-1.0,-0.420746,0.355161,0.000208076,383.58,-85.7604,0,3.35519e-026,0,-3.31511e-025,52.5065,-1.91511e-005,52.5065,0,0.000817406,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.615037887708834
63.826,1.02582,0.00969446,369.551,-25.3222,-0.00294708,-0.661719,-0.262224,3092.54,-0.000107693,-0.661592,0.0858017,-0.0589321,-0.00294708,1.15558,0.0127306,-0.00421302,11.1324,-0.0145046,1.02581,0.0110312,11.1331,-0.262224,1.44818,-0.145321,0,0.585733,-2.979,0,-1.0,-0.420665,0.352274,0.00019766,383.579,-85.9954,0,3.20605e-026,0,-3.16775e-025,52.5267,-1.80869e-005,52.5267,0,0.000776211,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.56611131315979
63.842,0.987335,-0.0169535,369.601,-25.3225,-0.00276445,-0.662697,-0.264537,3109.36,0.000231531,-0.662571,0.884486,-0.0622569,-0.00276445,-1.21158,0.0109084,-0.00421807,11.193,-0.0143144,0.987392,-0.0156907,11.1937,-0.264537,-1.67775,-0.143842,0,0.582442,-2.916,0,3.0,-0.420665,0.349391,0.000187337,383.579,-86.2311,0,3.06023e-026,0,-3.02368e-025,52.5467,-1.7009e-005,52.5467,0,0.000735399,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.516187067540756
63.858,1.01097,-0.0128365,369.651,-25.3228,-0.00257415,-0.663703,-0.266814,3126.27,5.03944e-05,-0.663576,0.832789,-0.06243,-0.00257415,-1.07829,0.0119633,-0.00422685,11.2539,-0.0141054,1.01111,-0.0115695,11.2546,-0.266814,-1.16926,-0.141463,0,0.579151,-2.853,0,3.0,-0.420665,0.346508,0.000177013,383.579,-86.4668,0,2.91441e-026,0,-2.8796e-025,52.5668,-1.59311e-005,52.5668,0,0.000694587,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.466263287097046
63.874,1.08132,-0.00307369,369.701,-25.3231,-0.00238095,-0.664689,-0.269056,3143.27,0.000100279,-0.664562,-0.178562,-0.0609076,-0.00238095,0.0539904,0.0119577,-0.00423625,11.315,-0.0139033,1.08144,-0.00174513,11.3158,-0.269056,0.214164,-0.138965,0,0.569278,-2.799,0,3.0,-0.420665,0.343697,0.000167515,383.578,-86.7012,0,2.78398e-026,0,-2.75073e-025,52.5864,-1.47851e-005,52.5864,0,0.000657085,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.41633997607261
63.89,0.998138,-0.0170442,369.752,-25.3234,-0.0021989,-0.665653,-0.271264,3160.25,0.000186171,-0.665526,0.663978,-0.0610878,-0.0021989,-1.41536,0.0103466,-0.00424272,11.3762,-0.0137104,0.998119,-0.0158411,11.3769,-0.271264,-2.01829,-0.13759,0,0.582442,-2.745,0,3.0,-0.420665,0.340912,0.000158311,383.578,-86.9352,0,2.65903e-026,0,-2.62726e-025,52.6058,-1.36147e-005,52.6058,0,0.00062076,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.365419058490378
63.906,1.05203,0.00392498,369.802,-25.3237,-0.00204079,-0.666674,-0.27344,3177.35,-3.71733e-05,-0.666547,0.109301,-0.0655138,-0.00204079,1.11311,0.00918711,-0.00424706,11.4377,-0.0134814,1.05206,0.00516503,11.4385,-0.27344,2.20241,-0.135032,0,0.582442,-2.7,6,3.0,-0.420665,0.338127,0.000149106,383.577,-87.1691,0,2.53407e-026,0,-2.5038e-025,52.6253,-1.24444e-005,52.6253,0,0.000584435,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.315496709876772
63.922,1.13587,-0.0051908,369.853,-25.324,-0.00191504,-0.667717,-0.275593,3194.48,-3.05136e-05,-0.66759,-0.806882,-0.0647575,-0.00191504,-0.10543,0.00667026,-0.00425613,11.4994,-0.0132911,1.13604,-0.0038781,11.5001,-0.275593,0.0715725,-0.133993,0,0.582442,-2.673,0,3.0,-0.420665,0.335384,0.000140707,383.577,-87.4031,0,2.41954e-026,0,-2.39063e-025,52.6444,-1.1204e-005,52.6444,0,0.000551317,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.264576785148765
63.938,1.03313,-0.00662174,369.904,-25.3243,-0.00181374,-0.668738,-0.277729,3211.69,-7.17216e-05,-0.66861,0.830991,-0.0627419,-0.00181374,-0.3983,0.00580842,-0.00426548,11.5613,-0.0131951,1.03321,-0.00544262,11.5621,-0.277729,-0.47933,-0.133011,0,0.585733,-2.637,0,3.0,-0.420665,0.332668,0.000132819,383.577,-87.6371,0,2.31163e-026,0,-2.28402e-025,52.6633,-9.91919e-006,52.6633,0,0.000520238,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.21365736932912
63.954,1.12271,-0.0375133,369.956,-25.3246,-0.00173774,-0.669732,-0.279853,3229.02,0.000265975,-0.669603,-0.688836,-0.0618525,-0.00173774,-3.33429,0.00282958,-0.00427386,11.6237,-0.0130667,1.12282,-0.0362512,11.6245,-0.279853,-3.38881,-0.133413,0,0.589024,-2.61,0,3.0,-0.420665,0.329952,0.000124932,383.576,-87.8712,0,2.20372e-026,0,-2.1774e-025,52.6822,-8.63435e-006,52.6822,0,0.000489158,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.161740431030314
63.97,1.10403,-0.00298936,370.008,-25.3249,-0.00170758,-0.670744,-0.281962,3246.42,0.000266817,-0.670615,-0.376326,-0.0645898,-0.00170758,0.752789,0.000535506,-0.00427928,11.6863,-0.0128979,1.10409,-0.00177084,11.6871,-0.281962,1.35238,-0.131909,0,0.585733,-2.583,6,3.0,-0.420665,0.327271,0.000117823,383.576,-88.1053,0,2.10294e-026,0,-2.07782e-025,52.7009,-8.24662e-006,52.7009,0,0.000461157,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.1098240341104
63.986,1.12556,0.00197543,370.06,-25.3252,-0.00170955,-0.671795,-0.284061,3263.91,-9.0577e-05,-0.671666,-0.473551,-0.0661094,-0.00170955,-0.150672,-0.00138772,-0.00428676,11.7493,-0.01273,1.12566,0.00319489,11.7501,-0.284061,-0.715224,-0.130726,0,0.592315,-2.565,0,3.0,-0.420665,0.324626,0.000111538,383.575,-88.3395,0,2.0097e-026,0,-1.98569e-025,52.7193,-8.80866e-006,52.7193,0,0.000436415,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.057908183820217
64.002,1.08076,-0.0274179,370.112,-25.3255,-0.00175867,-0.672845,-0.286154,3281.5,0.000224834,-0.672716,0.426611,-0.0651124,-0.00175867,-1.92879,-0.00358029,-0.00429649,11.8126,-0.0126843,1.08087,-0.0262573,11.8134,-0.286154,-1.24991,-0.131226,0,0.595606,-2.547,0,3.0,-0.420665,0.321981,0.000105253,383.575,-88.5737,0,1.91646e-026,0,-1.89356e-025,52.7377,-9.37071e-006,52.7377,0,0.000411673,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.005992885478854
64.018,1.15344,-0.0112811,370.165,-25.3259,-0.00183247,-0.67388,-0.288243,3299.21,-5.30531e-06,-0.673751,-0.644195,-0.0646315,-0.00183247,-0.555293,-0.0062744,-0.00430595,11.8764,-0.012579,1.15356,-0.0100594,11.8772,-0.288243,0.387984,-0.130499,0,0.595606,-2.529,6,3.0,-0.420665,0.31936,9.85964e-005,383.575,-88.8081,0,1.82774e-026,0,-1.8059e-025,52.756,-9.25231e-006,52.756,0,0.000385501,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.95307381697959
64.034,1.15326,0.0143317,370.218,-25.3262,-0.00194871,-0.674939,-0.29033,3317.05,-0.000159407,-0.674809,-0.899319,-0.0683771,-0.00194871,2.18958,-0.0078528,-0.00431238,11.9406,-0.0124685,1.15326,0.015536,11.9414,-0.29033,2.00054,-0.13011,0,0.595606,-2.52,0,3.0,-0.420665,0.316781,9.12763e-005,383.574,-89.0428,0,1.7471e-026,0,-1.72623e-025,52.774,-7.91803e-006,52.774,0,0.000356773,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.90016165452414
64.05,1.0213,-0.0113454,370.271,-25.3265,-0.00208697,-0.676065,-0.292418,3334.94,0.000154702,-0.675935,1.5038,-0.0713639,-0.00208697,-0.433071,-0.00910776,-0.00432007,12.005,-0.012444,1.02135,-0.0102867,12.0058,-0.292418,0.146449,-0.13043,0,0.60548,-2.511,0,3.0,-0.420665,0.314201,8.39561e-005,383.574,-89.2774,0,1.66646e-026,0,-1.64655e-025,52.792,-6.58374e-006,52.792,0,0.000328045,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.847250084793888
64.066,1.14497,-0.0097122,370.325,-25.3268,-0.00224213,-0.677227,-0.294509,3353.08,0.000145959,-0.677097,-0.18162,-0.0733563,-0.00224213,-0.203475,-0.0101654,-0.00433061,12.0703,-0.0124289,1.14509,-0.0085333,12.0711,-0.294509,0.144954,-0.130786,0,0.608771,-2.511,0,3.0,-0.420665,0.311636,7.24969e-005,383.574,-89.5122,0,1.58835e-026,0,-1.56937e-025,52.8098,-5.14548e-006,52.8098,0,0.000283181,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.793341161388263
64.082,1.12008,0.0148922,370.378,-25.3272,-0.00242074,-0.678416,-0.296606,3371.33,-0.000109904,-0.678286,0.153757,-0.0752022,-0.00242074,1.99053,-0.0113216,-0.00434119,12.136,-0.012416,1.12012,0.0160382,12.1368,-0.296606,0.276692,-0.131245,0,0.612062,-2.511,0,3.0,-0.420665,0.309119,4.7409e-005,383.573,-89.7474,0,1.51857e-026,0,-1.50043e-025,52.8274,-3.36487e-006,52.8274,0,0.000185185,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.740424391991496
