,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
124,124,221.789942,-0.0749288913783805,-0.0002418885227178,3767.239652045997,-24.10984696902122,-0.0013524756894481,-0.3273960974349786,-0.2569012345106279,2153.1379759133583,-4.97458198423621e-05,-0.3273278839022263,-0.3963492220987122,-0.038434987221513,-0.0013524756894481,0.0851211561106568,0.0097457462170481,-0.0022719710659366,7.634387087239848,-0.0222136432447168,-0.0749638667647176,0.0003219039059923,7.63444347614427,-0.2569012345106279,1.9069559941562229,-0.2226520023699104,0.0,0.1268423303864811,-5.877529427688196,15.638785798580304,-1.0242634763392426,-0.0832526364483592,-7.167780000000033,0.0,383.543,-107.96100000000024,0.0,3.618020000000006e-28,0.0,-3.945330000000004e-27,52.5069000000002,-8.146230000000014e-13,52.5069000000002,0.0,0.0,-2.1718533070277133e-08,-0.0005714951369287,2792.508603540133,-69.30993480851765,0.0,0.0,0.0,0.0,64.80000000000013,5.1093240432775774e-05,64.80000000000013,0.0,-0.0018191136827356,0.6797074782884226,1.0395521918395638,3785.398643548095,-26.354287331196687,0.0,1.5368560458433032e-19,0.0,-2.5413208227560506e-19,24.40857198465601,-0.0935859114801896,24.40857198465601,0.0,9.119391141582769,0.0,0.0,7388.630000000014,-42.01050000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,3.00000000000001,0.0,19.56194228381236,gaze,0.5669844394128863,0.566830692443421,-408.5451829075504,-52.32186041220437,1288.151984022493,27.99650066627145,-4.846247639796263,-25.712861269548565,-0.1434720770280163,-0.0379698234238016,0.966082544768495,4.614252403059121,-33.384448097844526,-5.237654478155046,-25.62383595952127,-0.1198880937139325,-0.0604618648506256,0.967679717959154,4.850007445637314,-1.8948570499847823,-5.076057315820781,-25.68223926651246,-0.1111747095423866,-0.0509727196264076,0.9655529497575648,4.74307285581242,11.50698528949628,True,0.5295007194102601,imu,-0.7348617784111102,-9.538751521224182,2.936322470941756,4.184259977622749,27.54763557762657,-5.851392193096318,94.3128164,-40.75376760000002,127.6446016,3785.398643548095,-26.354287331196687,False,0.9902380918284552,0.1393862313571184,3765.737425245448,-24.603116306919603,-0.2569012345106279,False,False,inf
125,125,221.79052,-0.0747773497520411,-0.0002305283454259,3767.2408849324415,-24.10985566691489,-0.0013461809927167,-0.3274241043828487,-0.2570106798620832,2153.122358875946,-4.9764119000039775e-05,-0.3273558875543016,-0.3963977132754863,-0.0385721418629652,-0.0013461809927167,0.0786541931376549,0.0097445648277032,-0.0022720790618176,7.634329845343457,-0.0221928036811687,-0.0748123299710551,0.0003329408079907,7.63438623367858,-0.2570106798620832,2.0009724968698,-0.2224424388593652,0.0,0.1270812422722058,-5.871292313889307,16.086762347843603,-1.0245052666416457,-0.0832497312577374,-7.167780000000033,0.0,383.543,-107.96100000000024,0.0,3.618020000000006e-28,0.0,-3.945330000000002e-27,52.50690000000021,-8.146230000000015e-13,52.50690000000021,0.0,0.0,-2.1726396648703345e-08,-0.0005796784026095,2792.50860280989,-69.29953143940521,0.0,0.0,0.0,0.0,64.80000000000013,5.182962176203071e-05,64.80000000000013,0.0,-0.00184516182861,0.6795134795484715,1.0405265230498524,3785.398010310352,-26.35035444313943,0.0,1.5365157418892692e-19,0.0,-2.549098288406738e-19,24.41020660679004,-0.0936734429976564,24.41020660679004,0.0,9.126700382187312,0.0,0.0,7388.630000000013,-42.010500000000086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,3.0000000000000098,0.0,19.56070832635904,gaze,0.5671318491640359,0.5668008709899505,-409.1670674028958,-52.40471977076346,1291.2821874128,27.994045459331826,-4.845812412348391,-25.71231950144118,-0.1437573046564979,-0.0379401270343941,0.9660987377941131,4.614178168555699,-33.38690462790041,-5.237045146342818,-25.623958621481577,-0.1201698185240158,-0.0604275431247034,0.9677012639383836,4.84985808297083,-1.898149315754763,-5.075544793279946,-25.68198925507001,-0.11148194647723,-0.0509427058695242,0.9655739745409554,4.742944462065191,11.738125911910998,True,0.5350850564887482,imu,-0.6430142600000001,-9.722375611200002,2.8573759256,4.64326858,29.47346921,-6.883422229999999,94.36634950710308,-39.51922675587913,127.00743794432924,3785.398010310352,-26.35035444313943,False,0.990198028857226,0.1396705539735001,3765.738657189661,-24.603122135286178,-0.2570106798620832,False,False,inf
126,126,221.793,0.00216243,-0.00961064,3767.24,-24.11,-0.00436359,-0.356633,-0.239858,2153.31,-9.05819e-05,-0.356556,-0.478615,-0.00480932,-0.00436359,-0.398483,0.0202143,-0.00257927,7.75175,-0.0227932,0.00219143,-0.00960425,7.75193,-0.239858,1.92624,-0.225158,0.0,0.10853,-6.651,18.0,-1.0,-0.0833667,-7.16778,0.0,383.543,-107.961,0.0,3.61802e-28,0.0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0.0,0.0,-1.14594e-09,0.0,2792.51,-69.246,0.0,0.0,0.0,0.0,64.8,-2.71734e-13,64.8,0.0,0.0,0.807421,1.28516,3785.42,-26.2555,0.0,0.0,0.0,0.0,24.5367,-0.11568,24.5367,0.0,10.8029,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,19.55218772925445,gaze,0.567760507336746,0.5666727031465847,-412.33594365742687,-52.7681814791657,1306.5295477633233,27.98388034817264,-4.843942822718582,-25.71000744218931,-0.1449737146063132,-0.0378124591519144,0.9661681733992352,4.613863780632268,-33.39723944961378,-5.234436757270514,-25.62447760418828,-0.12137133768258,-0.0602800047275057,0.9677935388078788,4.849221985043156,-1.9120766145629533,-5.073347304085425,-25.680919965343826,-0.1127927907236233,-0.0508136551253434,0.9656640405263018,4.742397935837489,12.73400820950898,True,0.5589025519713414,imu,-0.7300375167799752,-9.539361149097576,2.9345398264522644,4.127338820204311,27.67149686272363,-5.851409183326582,94.34364468295531,-39.5209031758014,127.00468507279068,3785.42,-26.2555,False,0.9900695898273928,0.1405781181372773,3765.737919994081,-24.603716169290305,-0.239858,False,False,inf
127,127,221.799069,-0.0724683220565007,-6.188065885929725e-05,3767.25911699737,-24.10998431340089,-0.0012528385568327,-0.3278614827345976,-0.2586060635948735,2152.894129286342,-5.00325418840253e-05,-0.3277932110791108,-0.3970036888535708,-0.0406055533546061,-0.0012528385568327,-0.0056914796986502,0.0097261297483873,-0.0022738780565402,7.633569886018104,-0.0218819480611085,-0.0725033505083751,0.0004964214884651,7.633626342587791,-0.2586060635948735,3.2673963741140866,-0.2193158567808166,0.0,0.1306173549352148,-5.778694521801564,19.862246440934204,-1.0279922201096627,-0.0832065089557791,-7.167780000000032,0.0,383.543,-107.96100000000024,0.0,3.618020000000006e-28,0.0,-3.9453300000000025e-27,52.50690000000021,-8.146230000000014e-13,52.50690000000021,0.0,0.0,-2.18315191395272e-08,-0.0007010123201674,2792.5085928222925,-69.1456555433298,0.0,0.0,0.0,0.0,64.80000000000013,6.274819717067954e-05,64.80000000000013,0.0,-0.0022313797230335,0.6767282545150928,1.0551537396163362,3785.388595463987,-26.29211636565487,0.0,1.5305914452852276e-19,0.0,-2.6629619903936826e-19,24.43439375122636,-0.0949875180919278,24.43439375122636,0.0,9.23631773888673,0.0,0.0,7388.630000000014,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,3.0000000000000093,0.0,19.542455000016243,gaze,0.5692729194476078,0.5663575984659631,-424.5689174108474,-53.6980770624594,1359.661226927434,27.9615005817718,-4.839352879673268,-25.70443432850717,-0.1479001266677712,-0.0374983261697959,0.9663377958542968,4.61312249822617,-33.42114195398621,-5.228094721636571,-25.62569792031896,-0.1242622512749318,-0.0599170808316603,0.9680181799060428,4.847697772818781,-1.9448132860542329,-5.0679803916937685,-25.678326538004733,-0.115950290868988,-0.0504959951227668,0.9658834621218734,4.741090216998931,15.117930240229802,True,0.616145964007051,imu,-0.5766192992000001,-9.7403201952,2.8436184112,4.12736179,29.39870011,-6.793699309999999,94.28764449507786,-39.52483021741487,126.99750943524054,3785.388595463987,-26.29211636565487,False,0.9896075009467517,0.1437949723388304,3765.756875520315,-24.60320895250168,-0.2586060635948735,False,False,inf
128,128,221.802673,-0.0714573284769043,9.550648084492185e-06,3767.266801383401,-24.110038543075355,-0.0012133603057196,-0.3280587328429044,-0.2592655652727485,2152.799543679075,-5.0144434878761785e-05,-0.3279904347010318,-0.3971974052323561,-0.0414653599253513,-0.0012133603057196,-0.035188696752771,0.0097178179673373,-0.002274748339189,7.633298064877567,-0.0217494560389579,-0.0714923643783618,0.0005654610909329,7.63335459274419,-0.2592655652727485,3.6459705124925352,-0.2179829209779469,0.0,0.1321093888297856,-5.739469057701258,19.835580294832702,-1.0294078559199284,-0.0831881480642017,-7.1677800000000325,0.0,383.543,-107.9610000000002,0.0,3.618020000000005e-28,0.0,-3.945330000000002e-27,52.5069000000002,-8.146230000000014e-13,52.5069000000002,0.0,0.0,-2.1869620090692977e-08,-0.0007523075655251,2792.508589065957,-69.08078432112504,0.0,0.0,0.0,0.0,64.80000000000013,6.736425093177643e-05,64.80000000000013,0.0,-0.0023946575806864,0.6756006569744001,1.061440292328671,3785.38459848736,-26.26752727258788,0.0,1.5276013212788801e-19,0.0,-2.710295133554579e-19,24.44459558580794,-0.0955522885577709,24.44459558580794,0.0,9.283367525746172,0.0,0.0,7388.630000000013,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,3.0000000000000093,0.0,19.534758653186064,gaze,0.6471200359491147,0.5518383609759994,-435.2599241787405,-52.96035622198449,1403.240855004852,27.87622318447299,-4.763084800411374,-25.68640669077374,-0.3009177094438283,-0.0224356076759865,0.9533861629220812,4.628698348999023,-34.29447883308376,-5.265866668736431,-25.7775720930194,-0.2773955193602985,-0.0418735989634403,0.9598428660716708,4.700865268707275,-3.3694370314056385,-5.020990365085167,-25.84096006392564,-0.3028398839169249,-0.0351373537252607,0.9521642298741236,4.65875997543335,16.907789386260873,True,1.0,imu,-0.71487848077407,-9.541251443252634,2.9289507794839014,3.951813591456892,28.00306046032861,-5.843398930474547,94.25410168629982,-39.52704559574151,126.9929587021962,3785.38459848736,-26.26752727258788,False,0.9559068809269338,0.2936699422762585,3765.7645542291953,-24.60324589062945,-0.2592655652727486,False,False,inf
129,129,221.807618,-0.0700343841177817,0.0001078637985391,3767.277343460449,-24.110112943122225,-0.0011590778676313,-0.3283416350505695,-0.2601579311648284,2152.671443583533,-5.029672423966322e-05,-0.328273297362919,-0.3974045070096791,-0.0426474328999461,-0.0011590778676313,-0.070227483674505,0.0097058917616624,-0.0022760487262622,7.632971831967779,-0.0215663081005587,-0.0700694180174722,0.0006602904299271,7.633028498069022,-0.2601579311648284,3.910697090813643,-0.2161400491502493,0.0,0.134157782414223,-5.685473118882297,18.916828408326825,-1.0312923821493774,-0.0831628232663293,-7.1677800000000325,0.0,383.5429999999999,-107.96100000000024,0.0,3.618020000000006e-28,0.0,-3.945330000000002e-27,52.5069000000002,-8.146230000000013e-13,52.5069000000002,0.0,0.0,-2.1915980096677425e-08,-0.0008227993162768,2792.508584347216,-68.99177367627321,0.0,0.0,0.0,0.0,64.80000000000013,7.37078966531642e-05,64.80000000000013,0.0,-0.0026190398240999,0.6740975883110752,1.0701804007828768,3785.3790865999176,-26.233753231036065,0.0,1.523032824649533e-19,0.0,-2.7745805508522453e-19,24.45859801352424,-0.0963374825138098,24.45859801352424,0.0,9.348722073031288,0.0,0.0,7388.630000000012,-42.010500000000086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,3.000000000000009,0.0,19.52419732969408,gaze,0.5713413549939649,0.5659102721086281,-453.4865711340018,-55.01792769472675,1475.2186774985075,27.93584505586725,-4.832852639400343,-25.696786159490507,-0.1519024005234922,-0.0370517572787156,0.9665759951995992,4.612145250562083,-33.45154049103915,-5.219259340099033,-25.627298638423465,-0.1282167612972456,-0.0594014115150506,0.9683318022231392,4.845628048965658,-1.987747525212614,-5.060446212994287,-25.67472901534263,-0.1202780215358147,-0.0500441216135994,0.9661901740951832,4.739319044605128,18.143016109020618,True,0.6939873150566674,imu,-0.5377393672000002,-9.7504887928,2.823281216,3.62640882,29.15196208,-6.65163802,94.20773793355993,-39.52994564139213,126.9863714798424,3785.3790865999176,-26.233753231036065,False,0.9890217642374948,0.1477699220563958,3765.775088624858,-24.60329689353328,-0.2601579311648284,False,False,inf
130,130,221.809,0.0318885,-0.0281347,3767.28,-24.1102,-0.00397507,-0.356708,-0.243287,2153.0,-0.000262071,-0.356631,-0.811278,-0.00497194,-0.00397507,-1.46731,0.0279876,-0.00257675,7.7506,-0.0222125,0.0319705,-0.0280432,7.75078,-0.243287,4.3449,-0.216046,0.0,0.118403,-6.372,18.0,-1.0,-0.0833002,-7.16778,0.0,383.543,-107.961,0.0,3.61802e-28,0.0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0.0,0.0,-1.13661e-09,0.0,2792.51,-68.9581,0.0,0.0,0.0,0.0,64.8,-3.60605e-12,64.8,0.0,0.0,0.800853,1.30779,3785.4,-26.1479,0.0,0.0,0.0,0.0,24.5824,-0.117708,24.5824,0.0,10.9728,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,19.51220740562153,gaze,0.5716689919555314,0.5658375837755368,-458.96541862286296,-55.22123759256486,1496.7772004003016,27.932327195519207,-4.831798104154477,-25.69557177810233,-0.1525363535316915,-0.0369791237715465,0.9666144190071236,4.61199455436605,-33.456103020033616,-5.217841740035522,-25.627544571433184,-0.1288432361507581,-0.0593175690628952,0.9683821929344326,4.845301877823047,-1.994345445252238,-5.059231101140663,-25.674153516671428,-0.1209645759303849,-0.0499705944485398,0.9662394956319728,4.739040443166815,18.58472375330089,True,0.7062355755153612,imu,-0.705045880604193,-9.5424570036339,2.9253354148646613,3.840841789706349,28.17158911035175,-5.831845867930679,94.19471135072308,-39.53072749843674,126.98446066592405,3785.4,-26.1479,False,0.988971910571484,0.1481032075972319,3765.777890449172,-24.603826272913288,-0.2432869999999999,False,False,inf
131,131,221.816167,-0.0674780950489053,0.0002786034674038,3767.295564717821,-24.11024153497133,-0.0010649432512563,-0.3288637408888636,-0.2616667058742462,2152.454862615305,-5.055658560001781e-05,-0.3287953262293395,-0.3976048242859135,-0.0446970176591946,-0.0010649432512563,-0.1170099809005447,0.0096838488811762,-0.0022785822818678,7.632534986147717,-0.0212460747803485,-0.0675130927068616,0.0008244658823079,7.632591999763915,-0.2616667058742462,3.5533302584316915,-0.2129169648227529,0.0,0.1377021323939718,-5.591665512610921,17.30677240168774,-1.0343783303073806,-0.0831186883872117,-7.167780000000031,0.0,383.54299999999984,-107.9610000000002,0.0,3.6180200000000047e-28,0.0,-3.945330000000002e-27,52.50690000000017,-8.146230000000009e-13,52.50690000000017,0.0,0.0,-2.198019998370108e-08,-0.0009448885531177,2792.508577368741,-68.83788594618711,0.0,0.0,0.0,0.0,64.80000000000011,8.469513736365254e-05,64.80000000000011,0.0,-0.0030076619996782,0.6716170662111561,1.0855984190323666,3785.369480100541,-26.17526861622457,0.0,1.5138898553946812e-19,0.0,-2.8838789315928755e-19,24.482817043729803,-0.0977226104541641,24.482817043729803,0.0,9.463856120186692,0.0,0.0,7388.630000000012,-42.01050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,3.0000000000000084,0.0,19.50593521903833,gaze,0.5733383546601513,0.56545897221676,-485.6407689262477,-56.17005740344759,1603.921419758096,27.91681982165486,-4.826313048696508,-25.68937116142883,-0.1557664394869982,-0.0366004923681768,0.9668133064119624,4.611245224534888,-33.478231997019435,-5.210537429246008,-25.628763412959,-0.1320356125509174,-0.0588806483873365,0.96864214469237,4.843647543007566,-2.0270643602103013,-5.052942229197483,-25.671195835020768,-0.1244673837678392,-0.0495871710707755,0.9664941137147084,4.737629760158474,20.6410363947059,True,0.7681261181453573,imu,-0.4970649768000001,-9.743909112,2.8071310904,3.06564057,28.60614765,-6.74136094,94.12668341297628,-39.53458394865352,126.97407278582745,3785.369480100541,-26.17526861622457,False,0.9884421698015938,0.1515984068449179,3765.793296895695,-24.603385926205085,-0.2616667058742462,False,False,inf
132,132,221.822765,-0.0654231319627043,0.0004109950521382,3767.309624323103,-24.110340741373207,-0.0009920634599983,-0.3292948661432411,-0.2628019611009785,2152.292244160363,-5.075413850333508e-05,-0.3292263847640663,-0.3976252529201475,-0.0462836519552356,-0.0009920634599983,-0.1418937371080046,0.0096656014379341,-0.0022807802664796,7.632307623225703,-0.0209959019260911,-0.0654580738300626,0.0009513328089133,7.632364997320585,-0.2628019611009785,2.697341557561015,-0.2103983270510083,0.0,0.1404400492906355,-5.518888658069674,17.17761850942877,-1.036597032520271,-0.083084327461031,-7.167780000000031,0.0,383.5429999999998,-107.9610000000002,0.0,3.618020000000005e-28,0.0,-3.945330000000002e-27,52.506900000000186,-8.146230000000011e-13,52.506900000000186,0.0,0.0,-2.2016188110239734e-08,-0.0010392281500121,2792.5085729959155,-68.71911358276769,0.0,0.0,0.0,0.0,64.8000000000001,9.318531841221616e-05,64.8000000000001,0.0,-0.0033079543213442,0.6698025336577877,1.0977603366800912,3785.361996922696,-26.130050188920382,0.0,1.5057813767365608e-19,0.0,-2.9666016929591965e-19,24.50151758220431,-0.0988152196506628,24.50151758220431,0.0,9.554545407675018,0.0,0.0,7388.630000000011,-42.01050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,3.0000000000000084,0.0,19.491837675683005,gaze,0.6420335164856095,0.5497564867675913,-499.8425166878397,-59.01271424361656,1669.826678346905,27.9966357586026,-4.782949005287048,-25.6208786613873,-0.291229810504513,-0.0224223016093721,0.9563903166929516,4.600837230682373,-34.22499654470563,-5.241321883388304,-25.7340400526136,-0.2706572757475955,-0.0387531712457049,0.9618954365227498,4.733033180236816,-3.2904590511210827,-5.022156347333261,-25.78463910144322,-0.2963472775093313,-0.034150917616558,0.954253162122097,4.655937194824219,22.02440859344486,True,1.0,imu,-0.6838791519437877,-9.544997340185784,2.917577803350489,3.610345844690873,28.411891547646235,-5.790789184311776,94.06337511392448,-39.53784434891808,126.96381910289742,3785.361996922696,-26.130050188920382,False,0.958378936750398,0.2854992357138223,3765.807346730138,-24.603455366663333,-0.2628019611009785,False,False,inf
133,133,221.824715,-0.0648023049996798,0.0004502179706499,3767.313779034684,-24.110370053176723,-0.0009704895380404,-0.3294269199466602,-0.2631326416989708,2152.244983976994,-5.0812017019646354e-05,-0.3293584176488258,-0.3976092600156936,-0.0467533152690321,-0.0009704895380404,-0.1474311160396544,0.0096600024254295,-0.0022814696788547,7.632258687354945,-0.0209214751610866,-0.0648372258201081,0.0009888479576079,7.632316183129778,-0.2631326416989708,2.39181395981474,-0.2096489158387943,0.0,0.1412496015976646,-5.497319720677518,17.312876994314124,-1.0372236679087443,-0.0830741236109425,-7.167780000000031,0.0,383.54299999999984,-107.96100000000024,0.0,3.618020000000005e-28,0.0,-3.945330000000002e-27,52.50690000000019,-8.146230000000012e-13,52.50690000000019,0.0,0.0,-2.2024591387962592e-08,-0.0010671173232063,2792.508571871278,-68.68401046179018,0.0,0.0,0.0,0.0,64.80000000000011,9.569526829147164e-05,64.80000000000011,0.0,-0.0033967283353204,0.6692825926062649,1.101397894511288,3785.3597735335534,-26.11667294075901,0.0,1.5032132113617785e-19,0.0,-2.9907723128615083e-19,24.50704567897164,-0.0991420132716038,24.50704567897164,0.0,9.58164907897114,0.0,0.0,7388.630000000011,-42.01050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,3.0000000000000084,0.0,19.48767070525108,gaze,0.5752648854084054,0.5650038321256451,-500.9170046755587,-56.939907169457136,1679.3615456920916,27.90415538824832,-4.819736224426018,-25.68218636218436,-0.1594941082517518,-0.0361446568497065,0.9670496729312976,4.610421319944236,-33.5013497225582,-5.201928432238184,-25.630094708735143,-0.1357206256998311,-0.0583549656835852,0.9689491854408232,4.841755113501304,-2.0628768167847578,-5.045469285908049,-25.667726554062224,-0.1285201371994906,-0.0491252831861829,0.9667952493178352,4.736021370859048,22.57315511784305,True,0.8380944771014277,imu,-0.4916816016,-9.7026365688,2.7957661872,2.42262631,28.21734833,-6.576868919999999,94.04454333637416,-39.53875548863744,126.96066558052406,3785.3597735335534,-26.11667294075901,False,0.98787003038622,0.1552829773823527,3765.81149859575,-24.603476008115777,-0.2631326416989708,False,False,inf
134,134,221.825,0.000533476,0.0191209,3767.31,-24.1104,-0.00344884,-0.35677,-0.246678,2152.66,-0.000394925,-0.356693,-0.174604,-0.00322259,-0.00344884,1.86065,0.0367242,-0.00257492,7.7494,-0.021455,0.000491055,0.0191223,7.74958,-0.246678,3.04942,-0.206686,0.0,0.121694,-6.075,18.0,-1.0,-0.0832295,-7.16778,0.0,383.543,-107.961,0.0,3.61802e-28,0.0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0.0,0.0,-1.12742e-09,0.0,2792.51,-68.6701,0.0,0.0,0.0,0.0,64.8,-7.2975e-12,64.8,0.0,0.0,0.794386,1.33109,3785.38,-26.04,0.0,0.0,0.0,0.0,24.6275,-0.119804,24.6275,0.0,11.1474,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,19.482220375511663,gaze,0.5753279220720436,0.5649885911097803,-500.9510956628863,-56.95674734626783,1680.3374640468005,27.903839421251103,-4.819516306716178,-25.68195071911017,-0.1596160782916951,-0.0361293799742197,0.967057537530132,4.610395145601483,-33.502060603187,-5.20164330789113,-25.63013682965721,-0.1358412165117784,-0.0583373543419398,0.9689593664412142,4.84169351516393,-2.0640119623879336,-5.045220648777042,-25.667611968073864,-0.1286529417015147,-0.0491097983460448,0.9668052418730956,4.735969121728461,22.62812871471049,True,0.8403504693626098,imu,-0.6804713425341901,-9.545399322200804,2.9163319498535287,3.574373819149463,28.435189828432616,-5.782191000503545,94.04178643872189,-39.53888666682094,126.96020005566132,3785.38,-26.04,False,0.9878958150608655,0.1551188530940965,3765.807861236968,-24.60393737102451,-0.246678,False,False,inf
