Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
268.357736,10.6998,-0.00305272,3765.21,-23.9021,-0.000363524,-0.50065,-0.172072,1418.63,-0.000251433,-0.500552,-171.795,-0.0980123,-0.000363524,-0.909354,-8.87366e-05,-0.00323377,5.10686,-0.00356519,10.6994,0.00441703,5.10707,-0.172072,-2.31532,-0.0367929,0.0,0.463964,-1.638,0.0,-1.0,-0.285021,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-9.70947e-09,0.0,2777.98,73.8328,0.0,0.0,0.0,0.0,64.8,9.71653e-12,64.8,0.0,0.0,0.205376,3.03041,3772.1,-13.2805,0.0,0.0,0.0,0.0,28.7352,-0.272726,28.7352,0.0,21.7517,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.588864069468737,gaze,0.4419401539473641,0.5447606685496366,193.5910935953929,-27.038821040832683,526.3340283034835,-25.77871598812149,-5.025816819660707,-32.868528133852074,0.1325078492311106,-0.0286234156810002,0.8957954370698371,4.464654271576314,34.66139543940138,-5.098407194195264,-31.557300703689783,0.0891026132308612,-0.0102244730619142,0.9188080831267011,4.128842701880739,3.2106501648663435,-5.017865997329275,-32.15158589006758,0.1232765257799348,-0.01698373100199,0.912966167703077,4.290406754886057,47.57621311941811,False,-0.8687557974796973,imu,-0.4821111568000001,-9.5447242296,3.0410088352,2.3403803,-4.26234871,6.305847010000001,98.96140884025418,-9.556235420598329,9.971411844446436,3772.1,-13.2805,False,0.9929845927011112,-0.11824381023211461,3766.7057919616486,-24.306594014130393,11.58657318534478,-0.172072
268.366192,10.6998,-0.00305272,3765.21,-23.9021,-0.000363524,-0.50065,-0.172072,1418.63,-0.000251433,-0.500552,-171.795,-0.0980123,-0.000363524,-0.909354,-8.87366e-05,-0.00323377,5.10686,-0.00356519,10.6994,0.00441703,5.10707,-0.172072,-2.31532,-0.0367929,0.0,0.463964,-1.638,0.0,-1.0,-0.285021,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-9.70947e-09,0.0,2777.98,73.8328,0.0,0.0,0.0,0.0,64.8,9.71653e-12,64.8,0.0,0.0,0.205376,3.03041,3772.1,-13.2805,0.0,0.0,0.0,0.0,28.7352,-0.272726,28.7352,0.0,21.7517,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.588864069468737,gaze,0.4424641047195363,0.5449042173903632,192.5865162452836,-25.54787393281057,524.9464298639715,-25.82416326745983,-5.029835044726887,-32.87122442918619,0.1316241833861107,-0.0288322410877276,0.8956302489823245,4.459074101437866,34.630909840597546,-5.102473140681937,-31.55571765884807,0.088300281795715,-0.0102962012077838,0.9186414254964398,4.12243154108329,3.1301268942675886,-5.021785726963588,-32.151009512017694,0.1232125767742535,-0.0171258487704116,0.9129195892464512,4.283959227549961,45.8116109898529,False,-0.9161094925626908,imu,-0.4671573368000001,-9.6494009696,3.0840758368,2.35533412,-2.49032104,5.887140049999999,99.03806763505858,-9.60387945783465,9.910451203316578,3772.1,-13.2805,False,0.9930898739314841,-0.11735630487855808,3766.7057919616486,-24.306594014130393,11.58294663757656,-0.172072
268.374648,10.6998,-0.00305272,3765.21,-23.9021,-0.000363524,-0.50065,-0.172072,1418.63,-0.000251433,-0.500552,-171.795,-0.0980123,-0.000363524,-0.909354,-8.87366e-05,-0.00323377,5.10686,-0.00356519,10.6994,0.00441703,5.10707,-0.172072,-2.31532,-0.0367929,0.0,0.463964,-1.638,0.0,-1.0,-0.285021,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-9.70947e-09,0.0,2777.98,73.8328,0.0,0.0,0.0,0.0,64.8,9.71653e-12,64.8,0.0,0.0,0.205376,3.03041,3772.1,-13.2805,0.0,0.0,0.0,0.0,28.7352,-0.272726,28.7352,0.0,21.7517,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.588864069468737,gaze,0.4430241182990327,0.5450461079000022,193.08539991953012,-24.746829363167123,527.3340115102851,-25.87292257909532,-5.033866092936546,-32.873948389750176,0.1306719798278991,-0.0290415295408664,0.8954679437812374,4.45353397764752,34.59718482561079,-5.1065162912284245,-31.55402687992129,0.0874350649290253,-0.0103661069118148,0.9184743226166254,4.116119388882217,3.066392971305834,-5.025705847583774,-32.15041335497077,0.1230744134647916,-0.017267424098798,0.9128722264379004,4.277583221312369,43.87464826199497,False,-0.9173099926355952,imu,-0.4450256832000001,-9.725964528,3.068523864000001,1.90671952,-0.7556779200000001,5.318894889999999,99.09820527442052,-9.651265504370627,9.85616303173837,3772.1,-13.2805,False,0.9932027565904089,-0.1163970974776116,3766.7057919616486,-24.306594014130393,11.579017128113788,-0.172072
268.375027,10.6998,-0.00305272,3765.21,-23.9021,-0.000363524,-0.50065,-0.172072,1418.63,-0.000251433,-0.500552,-171.795,-0.0980123,-0.000363524,-0.909354,-8.87366e-05,-0.00323377,5.10686,-0.00356519,10.6994,0.00441703,5.10707,-0.172072,-2.31532,-0.0367929,0.0,0.463964,-1.638,0.0,-1.0,-0.285021,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-9.70947e-09,0.0,2777.98,73.8328,0.0,0.0,0.0,0.0,64.8,9.71653e-12,64.8,0.0,0.0,0.205376,3.03041,3772.1,-13.2805,0.0,0.0,0.0,0.0,28.7352,-0.272726,28.7352,0.0,21.7517,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.588864069468737,gaze,0.3288104446462077,0.5552104679020005,191.6261507040313,-25.25319635930113,527.2495952282572,-26.91764334807442,-5.165282859642365,-32.16521550963201,0.361359320019934,-0.0439436509657733,0.9313905718733304,4.595998764038086,33.32505689058937,-5.26910790766255,-31.36597124844985,0.2749224788189497,-0.0235260194711166,0.9611785250659156,4.164207458496094,3.5139086185020902,-5.388363551449983,-31.871432575963546,0.3470132037196465,-0.0525178960486833,0.9346890771095956,4.426007986068726,44.41742596280934,False,-1.0,imu,-0.344642432575831,-9.566181739981651,2.651269771369454,0.2052077509085542,-0.220186676396437,5.390343644287074,99.10051483855796,-9.653382799276311,9.85389081788464,3772.1,-13.2805,False,0.94881773962342,-0.3158241551495135,3766.7057919616486,-24.306594014130393,12.165374795775547,-0.172072
268.383104,10.6998,-0.00305272,3765.21,-23.9021,-0.000363524,-0.50065,-0.172072,1418.63,-0.000251433,-0.500552,-171.795,-0.0980123,-0.000363524,-0.909354,-8.87366e-05,-0.00323377,5.10686,-0.00356519,10.6994,0.00441703,5.10707,-0.172072,-2.31532,-0.0367929,0.0,0.463964,-1.638,0.0,-1.0,-0.285021,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-9.70947e-09,0.0,2777.98,73.8328,0.0,0.0,0.0,0.0,64.8,9.71653e-12,64.8,0.0,0.0,0.205376,3.03041,3772.1,-13.2805,0.0,0.0,0.0,0.0,28.7352,-0.272726,28.7352,0.0,21.7517,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.588864069468737,gaze,0.4436198865292732,0.5451863501997284,193.437985092038,-24.428401450107607,533.7731959740449,-25.92495838455461,-5.037909683890501,-32.87669874823784,0.129651776901619,-0.0292512743252189,0.8953085893803042,4.4480347199531005,34.56022813831493,-5.110536572216597,-31.5522285304061,0.0865074472401903,-0.0104342285106668,0.9183068508586332,4.109906937644512,3.020894421975272,-5.029626215784632,-32.1497971664587,0.1228623416255077,-0.0174084738845326,0.9128241202090008,4.271279585677991,43.271371122837486,False,-0.867614789972729,imu,-0.4288755576000001,-9.7654426128,3.051775585600001,1.33847436,0.8219500899999996,4.87028029,99.1418889127945,-9.698361133948676,9.808838855029704,3772.1,-13.2805,False,0.9933229796919444,-0.11536662435868092,3766.7057919616486,-24.306594014130393,11.574784132952585,-0.172072
268.39156,10.6998,-0.00305272,3765.21,-23.9021,-0.000363524,-0.50065,-0.172072,1418.63,-0.000251433,-0.500552,-171.795,-0.0980123,-0.000363524,-0.909354,-8.87366e-05,-0.00323377,5.10686,-0.00356519,10.6994,0.00441703,5.10707,-0.172072,-2.31532,-0.0367929,0.0,0.463964,-1.638,0.0,-1.0,-0.285021,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-9.70947e-09,0.0,2777.98,73.8328,0.0,0.0,0.0,0.0,64.8,9.71653e-12,64.8,0.0,0.0,0.205376,3.03041,3772.1,-13.2805,0.0,0.0,0.0,0.0,28.7352,-0.272726,28.7352,0.0,21.7517,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.588864069468737,gaze,0.4442510953403294,0.5453249540396341,191.93070035365204,-24.43207472387116,535.9416925845873,-25.980233333720683,-5.041965528826918,-32.879474240652016,0.1285641250694685,-0.0294614679554022,0.8951522524594006,4.4425771327269565,34.520049205614406,-5.114533905996293,-31.550322799015717,0.0855179245305191,-0.0105006035791405,0.9181390861006944,4.103794851230908,2.994581005189981,-5.033546680594297,-32.14916069826078,0.1225766838735046,-0.0175490142421641,0.9127753116366092,4.265049146596942,43.10884382630448,False,-0.7644348192760736,imu,-0.3840140976,-9.756470320800002,3.065533100000001,0.58330645,2.3995781,4.59363462,99.16920020911662,-9.745134218353332,9.76874053166476,3772.1,-13.2805,False,0.9934502674121543,-0.11426533235727766,3766.7057919616486,-24.306594014130393,11.570247021155891,-0.172072
268.395008,10.6998,-0.00305272,3765.21,-23.9021,-0.000363524,-0.50065,-0.172072,1418.63,-0.000251433,-0.500552,-171.795,-0.0980123,-0.000363524,-0.909354,-8.87366e-05,-0.00323377,5.10686,-0.00356519,10.6994,0.00441703,5.10707,-0.172072,-2.31532,-0.0367929,0.0,0.463964,-1.638,0.0,-1.0,-0.285021,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-9.70947e-09,0.0,2777.98,73.8328,0.0,0.0,0.0,0.0,64.8,9.71653e-12,64.8,0.0,0.0,0.205376,3.03041,3772.1,-13.2805,0.0,0.0,0.0,0.0,28.7352,-0.272726,28.7352,0.0,21.7517,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.588864069468737,gaze,0.3307260610472424,0.5546191434266506,191.8073098988871,-25.16365415381471,533.7334628310432,-26.95301394650497,-5.160621407727053,-32.14899654946287,0.358065306406758,-0.0434059822775557,0.9326870627656176,4.576206684112549,33.28930135851155,-5.255336908951715,-31.34654270980368,0.2723735923855016,-0.0231002731105354,0.9619142391883152,4.151082992553711,3.3842606753993563,-5.325694066086617,-31.824986827636582,0.3346923681065938,-0.0454579991193347,0.9396729619868728,4.4020601272583,42.35430100178738,False,-1.0,imu,-0.3375442795925524,-9.566853028363909,2.648301705605898,-0.6382139176553588,2.6343624723507686,4.165264079455799,99.1756591179447,-9.764106394618445,9.754518162331609,3772.1,-13.2805,False,0.9497916080380742,-0.31288320712439854,3766.7057919616486,-24.306594014130393,12.160248674995522,-0.172072
268.400015,10.6998,-0.00305272,3765.21,-23.9021,-0.000363524,-0.50065,-0.172072,1418.63,-0.000251433,-0.500552,-171.795,-0.0980123,-0.000363524,-0.909354,-8.87366e-05,-0.00323377,5.10686,-0.00356519,10.6994,0.00441703,5.10707,-0.172072,-2.31532,-0.0367929,0.0,0.463964,-1.638,0.0,-1.0,-0.285021,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-9.70947e-09,0.0,2777.98,73.8328,0.0,0.0,0.0,0.0,64.8,9.71653e-12,64.8,0.0,0.0,0.205376,3.03041,3772.1,-13.2805,0.0,0.0,0.0,0.0,28.7352,-0.272726,28.7352,0.0,21.7517,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.588864069468737,gaze,0.4449173439632242,0.545461912699528,187.8520772643213,-24.637961812160803,525.731267878666,-26.03870119213079,-5.046032848974687,-32.88227327396142,0.1274097272245911,-0.0296720772489637,0.8949990164094259,4.437162642895218,34.47666446790165,-5.118507742304431,-31.548310143809413,0.0844671315439416,-0.0105652613876401,0.9179711236017668,4.09778447008026,2.9878212468916527,-5.037466619947482,-32.14850378531174,0.122217826248147,-0.0176890439769068,0.9127258478252968,4.2588934302708,41.2514239600655,False,-0.6078365611807912,imu,-0.34393786,-9.7504887928,3.0882629064,-0.35878421,3.76785263,4.361850410000001,99.18023450828308,-9.791547475819783,9.736101525537393,3772.1,-13.2805,False,0.9935843132191741,-0.11309382177989234,3766.7057919616486,-24.306594014130393,11.565405651052771,-0.172072
268.408471,10.6998,-0.00305272,3765.21,-23.9021,-0.000363524,-0.50065,-0.172072,1418.63,-0.000251433,-0.500552,-171.795,-0.0980123,-0.000363524,-0.909354,-8.87366e-05,-0.00323377,5.10686,-0.00356519,10.6994,0.00441703,5.10707,-0.172072,-2.31532,-0.0367929,0.0,0.463964,-1.638,0.0,-1.0,-0.285021,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-9.70947e-09,0.0,2777.98,73.8328,0.0,0.0,0.0,0.0,64.8,9.71653e-12,64.8,0.0,0.0,0.205376,3.03041,3772.1,-13.2805,0.0,0.0,0.0,0.0,28.7352,-0.272726,28.7352,0.0,21.7517,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.588864069468737,gaze,0.4456184643651563,0.5455972675936658,182.4034310888199,-24.96081437246702,506.8505328279187,-26.10033491117579,-5.050112301297601,-32.88509525322078,0.1261888844786258,-0.029883143024731,0.8948489092068296,4.431790743470031,34.43007648373614,-5.12245893558961,-31.54619032709805,0.0833553374323049,-0.0106282532935594,0.9178029985109978,4.091874979889333,3.000317003511938,-5.04138679526421,-32.14782603248764,0.1217860395863814,-0.0178286107796826,0.9126757584220886,4.252811759821066,36.49061569173768,False,-0.4008546514774727,imu,-0.2883096496000001,-9.7235719168,3.0762998504,-1.36069015,5.07631188,3.94314345,99.17510366161872,-9.837580403157252,9.711110206220928,3772.1,-13.2805,False,0.9937248444807659,-0.11185228411470786,3766.7057919616486,-24.306594014130393,11.560258049501515,-0.172072
268.4151,10.6998,-0.00305272,3765.21,-23.9021,-0.000363524,-0.50065,-0.172072,1418.63,-0.000251433,-0.500552,-171.795,-0.0980123,-0.000363524,-0.909354,-8.87366e-05,-0.00323377,5.10686,-0.00356519,10.6994,0.00441703,5.10707,-0.172072,-2.31532,-0.0367929,0.0,0.463964,-1.638,0.0,-1.0,-0.285021,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-9.70947e-09,0.0,2777.98,73.8328,0.0,0.0,0.0,0.0,64.8,9.71653e-12,64.8,0.0,0.0,0.205376,3.03041,3772.1,-13.2805,0.0,0.0,0.0,0.0,28.7352,-0.272726,28.7352,0.0,21.7517,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.588864069468737,gaze,0.3309841074521443,0.5562613280359456,177.2140375264601,-24.24793178777543,493.9506645155193,-26.95032368372726,-5.182260645336157,-32.14549763642776,0.3583749312323959,-0.0464374167364225,0.9324221012990972,4.557662010192871,33.25978883836123,-5.250714265108106,-31.32519535702199,0.2675253646075719,-0.021735976743106,0.9633056247145084,4.110981941223145,3.264623819904858,-5.260929177736992,-31.783150392870148,0.3230644089950592,-0.038075831293566,0.9443339913092114,4.376557779312134,30.89011497722943,False,-1.0,imu,-0.3308558013018257,-9.56749238821766,2.645459350211784,-1.3499253283205075,4.666034668539743,2.8838991050305305,99.15985523697177,-9.873377455395872,9.696974330292583,3772.1,-13.2805,False,0.9505196859209653,-0.3106643311947957,3766.7057919616486,-24.306594014130393,12.15630745180628,-0.172072
268.416927,10.6998,-0.00305272,3765.21,-23.9021,-0.000363524,-0.50065,-0.172072,1418.63,-0.000251433,-0.500552,-171.795,-0.0980123,-0.000363524,-0.909354,-8.87366e-05,-0.00323377,5.10686,-0.00356519,10.6994,0.00441703,5.10707,-0.172072,-2.31532,-0.0367929,0.0,0.463964,-1.638,0.0,-1.0,-0.285021,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-9.70947e-09,0.0,2777.98,73.8328,0.0,0.0,0.0,0.0,64.8,9.71653e-12,64.8,0.0,0.0,0.205376,3.03041,3772.1,-13.2805,0.0,0.0,0.0,0.0,28.7352,-0.272726,28.7352,0.0,21.7517,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.588864069468737,gaze,0.4463540484730544,0.5457310110844688,177.99956617127268,-25.34375274911329,492.25829847975785,-26.16508515985401,-5.054203092213305,-32.88793859511323,0.1249023153167889,-0.0300946306528346,0.8947020121733246,4.426462836103196,34.38030472945513,-5.126386925058852,-31.5439638435042,0.0821831913911581,-0.0106896068690379,0.9176348050722994,4.0860676771370406,3.031023600393224,-5.045306569764168,-32.14712728072419,0.1212817340640322,-0.0179677118657311,0.9126250907199868,4.246805623922012,29.248193566876317,False,-0.1494919033702591,imu,-0.236270356,-9.6709344704,3.0661312528,-2.22801171,5.88381816,3.57677486,99.15392774421024,-9.883196349145576,9.693930906761024,3772.1,-13.2805,False,0.9938715276799989,-0.11054133374907883,3766.7057919616486,-24.306594014130393,11.55480385324641,-0.172072
268.425383,10.6998,-0.00305272,3765.21,-23.9021,-0.000363524,-0.50065,-0.172072,1418.63,-0.000251433,-0.500552,-171.795,-0.0980123,-0.000363524,-0.909354,-8.87366e-05,-0.00323377,5.10686,-0.00356519,10.6994,0.00441703,5.10707,-0.172072,-2.31532,-0.0367929,0.0,0.463964,-1.638,0.0,-1.0,-0.285021,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-9.70947e-09,0.0,2777.98,73.8328,0.0,0.0,0.0,0.0,64.8,9.71653e-12,64.8,0.0,0.0,0.205376,3.03041,3772.1,-13.2805,0.0,0.0,0.0,0.0,28.7352,-0.272726,28.7352,0.0,21.7517,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.588864069468737,gaze,0.4471237593397454,0.5458631514714413,176.2733530366464,-25.75224412365784,490.01146439763534,-26.23290764267123,-5.058304900544376,-32.89080204957322,0.1235506171392175,-0.0303065296498008,0.894558387113451,4.421179664481854,34.32736546209472,-5.130291617458568,-31.54163098019052,0.0809512325872963,-0.0107493566923457,0.9174666171763416,4.080363113799337,3.078059693835724,-5.049225763078641,-32.14640729868597,0.1207052978558024,-0.0181063602846732,0.9125738863242104,4.240875755870963,20.98969225092539,False,0.1378867940834077,imu,-0.1961941184,-9.5961653704,3.049981127200001,-2.79625687,6.810955,3.3076061,99.116841714285,-9.928364534248864,9.684685431765496,3772.1,-13.2805,False,0.9940240314758888,-0.10916146228601557,3766.7057919616486,-24.306594014130393,11.54904206069946,-0.172072
268.433839,10.6998,-0.00305272,3765.21,-23.9021,-0.000363524,-0.50065,-0.172072,1418.63,-0.000251433,-0.500552,-171.795,-0.0980123,-0.000363524,-0.909354,-8.87366e-05,-0.00323377,5.10686,-0.00356519,10.6994,0.00441703,5.10707,-0.172072,-2.31532,-0.0367929,0.0,0.463964,-1.638,0.0,-1.0,-0.285021,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-9.70947e-09,0.0,2777.98,73.8328,0.0,0.0,0.0,0.0,64.8,9.71653e-12,64.8,0.0,0.0,0.205376,3.03041,3772.1,-13.2805,0.0,0.0,0.0,0.0,28.7352,-0.272726,28.7352,0.0,21.7517,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.588864069468737,gaze,0.447927254492403,0.5459936966998477,177.02565443825213,-26.167978453673392,496.2330472606278,-26.30375640298225,-5.0624173972675255,-32.89368437019199,0.1221343986987245,-0.0305188288032403,0.8944180946278693,4.415941957325425,34.271276670829565,-5.134172915765031,-31.539192048329344,0.0796600106790497,-0.0108075366052977,0.917298508213136,4.074761814414724,3.138624614061465,-5.053144187706494,-32.14566585923294,0.1200571350730448,-0.0182445683364479,0.9125221869588852,4.235022866192432,13.491489766892553,False,0.4511258700069076,imu,-0.1543234224,-9.514218436800002,3.0422051408,-3.117764,7.6334151,2.86646841,99.0639926760219,-9.973054555246206,9.683455223684046,3772.1,-13.2805,False,0.994182011659919,-0.10771317325117048,3766.7057919616486,-24.306594014130393,11.542971592707346,-0.172072
268.435081,10.6998,-0.00305272,3765.21,-23.9021,-0.000363524,-0.50065,-0.172072,1418.63,-0.000251433,-0.500552,-171.795,-0.0980123,-0.000363524,-0.909354,-8.87366e-05,-0.00323377,5.10686,-0.00356519,10.6994,0.00441703,5.10707,-0.172072,-2.31532,-0.0367929,0.0,0.463964,-1.638,0.0,-1.0,-0.285021,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-9.70947e-09,0.0,2777.98,73.8328,0.0,0.0,0.0,0.0,64.8,9.71653e-12,64.8,0.0,0.0,0.205376,3.03041,3772.1,-13.2805,0.0,0.0,0.0,0.0,28.7352,-0.272726,28.7352,0.0,21.7517,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.588864069468737,gaze,0.3305904709689969,0.5585856051847814,179.07602962380108,-25.84003803118089,498.0604664686219,-26.94498112394631,-5.194344957820191,-32.145794178582825,0.3590659850298651,-0.0482274961460409,0.9320632464133932,4.544615893693314,33.265916127733334,-5.271017245717018,-31.319729180788247,0.2683812021103016,-0.0250120346703588,0.9629819806322596,4.087626373084792,3.195487203526648,-5.22751327468917,-31.756062157016327,0.3170345481017577,-0.0351342580433546,0.9465463970930696,4.35843930884639,12.981842855216977,True,2.0,imu,-0.3246540960463444,-9.568091413155171,2.6427804593278483,-1.832002712017797,6.56299851906379,1.5739511250320009,99.05491209325614,-9.97957644650986,9.68395253427394,3772.1,-13.2805,False,0.9502574481024029,-0.31146553954797174,3766.7057919616486,-24.306594014130393,12.157737877503793,-0.172072
