Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
463.22663,0.0114117906958904,0.015853907242372,7323.3725037369395,-24.04296583825333,0.0115539987444859,-0.3787374059396764,0.4466266470451847,18634.123772781662,-2.844240596339329e-05,-0.3786605015826192,0.0112033767514248,-0.0089055744086159,0.0115540107240036,-0.0380221330921662,-0.0308796303339923,-0.0025572530789533,67.09689882460697,-0.0031144757887502,0.0114131152100615,0.0158524832335213,67.09836870503321,0.4466266470451847,-0.1988679235469791,0.0446534064709545,0.0,0.1871484625345906,0.1079149079029259,-0.1803234362077834,-0.9941696348163443,0.0972468582306212,-7.167500000000006,0.0,383.5429999999999,-107.97900000000013,0.0,4.179899999999998e-28,0.0,-4.130580000000009e-27,52.51189999999999,6.311450000000009e-13,52.51189999999999,0.0,0.0,1.846019405020828e-09,-0.0436518328187945,2777.9768245207706,-38.4359040281759,0.0,0.0,0.0,0.0,64.80000000000004,0.0039284454912434,64.80000000000004,0.0,-0.1389480538665465,-0.082638879673671,-0.00637446859929,2777.9189047052146,-15.233461700011546,0.0,0.0,0.0,0.0,67.30459832930109,0.0005735977160494,67.30459832930109,0.0,-0.0196179721069825,1.4634564651706907,0.0321652879620392,7388.61354102281,-41.61859383254527,0.0,1.6400738299036214e-17,0.0,-3.994838299769918e-16,3.575956255441371,-0.0028948755209326,3.575956255441371,0.0,1.4236161669685958,998.88386980701,4.116037043956947,0.0,64.60699842184822,gaze,0.6494629366196196,0.4610374390296846,-225.5572732160262,18.35664681598643,574.0911681986628,-33.14712159296058,-4.000841504499112,-32.583912353526294,-0.2578940781672191,0.0508777936177108,0.9564078146073728,4.095392148794182,27.382716920162505,-3.8453901130307377,-30.54341475098471,-0.2799835434223952,0.0820426948493514,0.9467803617860756,4.161748185928829,-2.790140325103165,-3.9557260620908337,-31.546757462100302,-0.259873313289076,0.0625326274749327,0.953139282232002,4.128731045007115,24.27801322185208,True,5.232102099113154,imu,-1.0880399432,-9.697851346400002,2.1360036488,0.8973366700000001,1.6518871,-3.46647436,68.7557226877799,-9.900394296288283,7.782071099614464,7388.61354102281,-41.61859383254527,False,0.9643974930868855,0.2644569441851185,7324.8725762661925,-24.43128453079791,33.432138762460355,0.44662664704518473
463.227503,0.0114064936355589,0.0158268026409248,7323.388773576812,-24.042841780185984,0.0115418914070907,-0.3787410449470665,0.4466746421465459,18634.117688099635,-2.845957857292735e-05,-0.3786641410701416,0.0112414246446736,-0.0088981966583148,0.0115419033799247,-0.0380046151555704,-0.0309048543200647,-0.0025572327018068,67.09690331244748,-0.0031132361722782,0.0114078167958059,0.015825378124789,67.09837323069678,0.4466746421465459,-0.1990075444535779,0.044565440730152,0.0,0.1871112496795203,0.1075278985234494,-0.199069637944809,-0.9941335049803944,0.0973489231477501,-7.167500000000007,0.0,383.543,-107.97900000000013,0.0,4.179899999999999e-28,0.0,-4.1305800000000094e-27,52.5119,6.311450000000008e-13,52.5119,0.0,0.0,1.8281202213548702e-09,-0.0436335999063549,2777.976839811509,-38.45161683829264,0.0,0.0,0.0,0.0,64.80000000000003,0.0039268049609737,64.80000000000003,0.0,-0.1388900167242207,-0.0632627155167553,-0.006464611807051,2777.918964063568,-15.24972210056129,0.0,0.0,0.0,0.0,67.30363439156359,0.0005817112686539,67.30363439156359,0.0,-0.0198945903502526,1.4640682729580097,0.0322188087458522,7388.613489088901,-41.61769736604815,0.0,1.6429940834420828e-17,0.0,-3.986139147104723e-16,3.580630653296257,-0.002899692570131,3.580630653296257,0.0,1.4249048810424754,998.8837386421555,4.116168104147389,0.0,64.59072899285151,gaze,0.6840205174505958,0.4935256614886254,-225.9289992375447,18.7516015441468,579.5730403436539,-33.82166389437463,-4.266160228869214,-32.78707107661978,-0.3242711645877147,0.0134856196419456,0.9458680404156808,3.955112457275391,26.59517759574572,-4.105294696321268,-30.60845484136533,-0.3581321769900588,0.0563592284087389,0.9319683370037488,4.088889122009277,-3.6906118812748216,-4.15632978592177,-31.732097610025,-0.3477650404743889,0.0373680478164655,0.9365248170511572,4.053517770767212,25.854036138320385,True,7.0,imu,-1.0743280655491825,-9.67006370924794,2.1103805926843737,1.0095129179741638,1.9970704731949536,-3.579800789704864,68.75574906386342,-9.900180589695644,7.78180999171037,7388.613489088901,-41.61769736604815,False,0.9424992194614642,0.3342083501568009,7324.888846431349,-24.431159216160854,37.495606478425614,0.44667464214654595
463.235114,0.0113553591330271,0.015589787737184,7323.530617906103,-24.041759751821196,0.0114355701245832,-0.3787719477548104,0.4470883264397058,18634.064507218256,-2.8605004502865628e-05,-0.3786950482286736,0.0115730944225849,-0.0088316715434846,0.011435582038348,-0.0378462240339164,-0.0311205860406701,-0.0025570498126148,67.09693974680127,-0.0031021308971243,0.0113566699412629,0.0155883590614946,67.09840998777337,0.4470883264397058,-0.200198480882797,0.0437969461425739,0.0,0.1867794069424397,0.1041567621248622,-0.3056472022257395,-0.9938203505149976,0.0982396973999864,-7.167500000000004,0.0,383.5429999999999,-107.9790000000001,0.0,4.179899999999997e-28,0.0,-4.130580000000008e-27,52.51189999999999,6.311450000000008e-13,52.51189999999999,0.0,0.0,1.6710123858240094e-09,-0.0434726478564807,2777.9769719599967,-38.5886050595372,0.0,0.0,0.0,0.0,64.80000000000003,0.0039123230341514,64.80000000000003,0.0,-0.1383776906183087,0.0833833258802642,-0.0072470599682961,2777.919480965514,-15.391473028342627,0.0,0.0,0.0,0.0,67.29514721729109,0.0006521373453086,67.29514721729109,0.0,-0.0222960287074697,1.4693596033975145,0.0326853751647289,7388.613032563012,-41.60983400322201,0.0,1.6684516191334428e-17,0.0,-3.9105624181783127e-16,3.621433432948542,-0.0029416851335345,3.621433432948542,0.0,1.4360826280637606,998.882753246428,4.117152714074811,0.0,64.44889492377963,gaze,0.6504937166120693,0.460438573394797,-232.07534398198567,21.3517148642216,668.2046973696049,-33.16479051591174,-3.9962892017208262,-32.58913201775038,-0.2596839610506496,0.0514114645499858,0.9561119583838796,4.095715655577704,27.367562640318283,-3.839964603819624,-30.54560044529108,-0.28147053467214,0.0826878708566244,0.9464230122781504,4.16238930448438,-2.808361627501336,-3.9509860676253816,-31.550995306992235,-0.2616896278779985,0.0630889731257037,0.95276008253332,4.12919499701824,38.979861614421935,True,3.3662619138315346,imu,-1.0934233184,-9.6817012208,2.130022120800001,0.9197674,1.89114822,-3.39918217,68.7559960814408,-9.89831232218942,7.779524577309415,7388.613032563012,-41.60983400322201,False,0.9639529168000226,0.26607287383859407,7325.030693564311,-24.430066357030455,33.47802279525713,0.44708832643970586
463.241,-0.00872614,0.021831,7323.64,-24.0418,0.0129944,-0.374792,0.438628,18633.7,1.67163e-05,-0.374714,0.0212177,-0.0117441,0.0129944,-0.0702105,-0.00918827,-0.00257976,67.0801,-0.00258771,-0.00872605,0.0218307,67.0815,0.438628,-0.102727,0.0691857,0.0,0.164478,0.234,0.0,-1.0,0.0999508,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-1.72516e-09,-0.0468557,2777.98,-38.6728,0.0,0.0,0.0,0.0,64.8,0.00421355,64.8,0.0,-0.149146,1.2554,0.00467052,2777.92,-15.4632,0.0,0.0,0.0,0.0,66.948,-0.000419817,66.948,0.0,0.0143928,1.485,0.0261447,7388.61,-41.6098,0.0,1.49977e-17,0.0,-6.870350000000001e-18,3.79187,-0.00235242,3.79187,0.0,1.42082,999.0,4.0,0.0,64.36936882741634,gaze,0.6512031413697246,0.4600313800530481,-244.9101167386626,25.40982594953736,777.7774526422947,-33.1769261826559,-3.993196255029684,-32.59274048454836,-0.2609138527692372,0.0517722377842176,0.9559067758491422,4.09594768120855,27.35716350869522,-3.8362648913778754,-30.547125977039503,-0.2824914525491904,0.0831287481511253,0.9461762672538632,4.162835855150474,-2.820903909161513,-3.947759628168498,-31.553938096012228,-0.2629403379796567,0.0634671783814704,0.9524971889106414,4.129521566746481,48.91325022539724,True,2.0768663692162,imu,-1.0745506249272432,-9.670037339793083,2.1102022589421794,1.0071699259838045,1.9891690435373528,-3.5845524599685943,68.75620794348174,-9.896861274042328,7.777746216770187,7388.61,-41.6098,False,0.9636049861794247,0.26733019023325955,7325.140018304288,-24.43032810297519,33.521667060718485,0.43862799999999996
463.243598,0.0112878791656832,0.0153240969196491,7323.688732954597,-24.04055264198069,0.0113154384575492,-0.3788046471889912,0.4475393971785774,18634.004936873505,-2.8758049853248935e-05,-0.3787277528611085,0.0119426549976957,-0.0087528659223745,0.0113154503037891,-0.0376577524087513,-0.0313522186548065,-0.0025568348865997,67.0969745684446,-0.0030891225449657,0.0112891750507726,0.0153226641666544,67.0984451542274,0.4475393971785774,-0.2014703478797188,0.0429369878433751,0.0,0.1863938650750175,0.1004052600765199,-0.3138248981281358,-0.9934753654244978,0.0992346449871918,-7.167500000000005,0.0,383.54299999999984,-107.9790000000001,0.0,4.179899999999998e-28,0.0,-4.130580000000008e-27,52.51189999999998,6.311450000000007e-13,52.51189999999998,0.0,0.0,1.493679906715638e-09,-0.0432890533211513,2777.977116825399,-38.741307414334784,0.0,0.0,0.0,0.0,64.80000000000003,0.0038958036990857,64.80000000000003,0.0,-0.1377932912677636,0.1883480164697623,-0.0081119338915824,2777.920055869289,-15.54946035018397,0.0,0.0,0.0,0.0,67.28550914872714,0.0007299823013978,67.28550914872714,0.0,-0.0249512374290534,1.4751678098848295,0.0332053251718498,7388.612515715071,-41.60096749023127,0.0,1.696821593233847e-17,0.0,-3.8268848545286033e-16,3.6670213782486303,-0.0029884824610076,3.6670213782486303,0.0,1.448419777808791,998.8819791446352,4.117926199766545,0.0,64.29080540890223,gaze,0.6515147579342673,0.4598538298820358,-251.99797878283195,27.4041918793241,832.6512378279663,-33.182250272184795,-3.991848251605551,-32.59432975246745,-0.2614535650892454,0.0519289894253596,0.9558162375637608,4.09605205577225,27.35260373577881,-3.834648842503355,-30.54780167141572,-0.282939237560904,0.0833215705968122,0.9460676726114708,4.163033387889767,-2.8264135777219583,-3.946351834863512,-31.55523760660918,-0.2634898871377171,0.0636320700308057,0.9523812088460814,4.129666912872084,52.889870398168256,True,1.542093759916813,imu,-1.0982085408,-9.6715326232,2.120451676000001,0.91229049,2.04816333,-3.42908981,68.75630718323538,-9.896219105966718,7.776958295807281,7388.612515715071,-41.60096749023127,False,0.9635108024646171,0.2676694482640659,7325.188811669769,-24.428847437577954,33.52211104061997,0.4475393971785774
463.247594,0.0112522667244514,0.0151984175056463,7323.763206113419,-24.03998373827947,0.0112582690547054,-0.3788194070102604,0.4477481672725535,18633.976770019213,-2.882682958378145e-05,-0.3787425152578939,0.0121166344027307,-0.008714055182505,0.0112582808685318,-0.0375646614561434,-0.0314580838753303,-0.0025567296236234,67.09698881125219,-0.003082766189739,0.011253555161317,0.0151969830378055,67.09845955396028,0.4477481672725535,-0.202049057110199,0.0425307535705578,0.0,0.1862065810888983,0.0986406733096578,-0.2866801635926039,-0.9933144608416152,0.0997039950077375,-7.167500000000005,0.0,383.5429999999999,-107.9790000000001,0.0,4.179899999999999e-28,0.0,-4.130580000000009e-27,52.51189999999999,6.311450000000007e-13,52.51189999999999,0.0,0.0,1.409365868019233e-09,-0.0432010677720175,2777.97718417096,-38.81323132852984,0.0,0.0,0.0,0.0,64.80000000000004,0.0038878869594715,64.80000000000004,0.0,-0.1375132246649936,0.2127539513220592,-0.0085165977361133,2777.920326169845,-15.623864672140265,0.0,0.0,0.0,0.0,67.28090431938189,0.0007664049801525,67.28090431938189,0.0,-0.0261938675306092,1.4778705737182014,0.0334501538510142,7388.612269364202,-41.59675429150951,0.0,1.7101796042869538e-17,0.0,-3.787683625731402e-16,3.688531166993516,-0.0030105179240873,3.688531166993516,0.0,1.4541853683306205,998.8817286912198,4.118176454447948,0.0,64.21634941278278,gaze,0.6358498913416223,0.492494654511203,-263.0299329890247,30.04773099454393,918.2405122276924,-33.15709215032084,-4.215816003242326,-32.56349381560486,-0.2571554605309772,0.0220355482742017,0.966118783448162,4.043577671051025,27.3861463846824,-4.158283947187451,-30.46144190798219,-0.2707273222378171,0.047267350476759,0.961494937362048,4.034085273742676,-3.534626647000752,-4.166510742865013,-31.69026336660091,-0.3312310888006903,0.0360418640076685,0.9418913410283593,4.052113199234009,58.36340642284542,False,-1.0,imu,-1.0746666359981567,-9.67002268650248,2.11011901543426,1.0060208769465542,1.985280104041383,-3.586901669764765,68.7564666208444,-9.895229383829871,7.775742882134258,7388.612269364202,-41.59675429150951,False,0.9665222840339001,0.2565826854366699,7325.263286243421,-24.42827306799906,32.84797189435254,0.4477481672725536
463.252082,0.0112093454162574,0.0150568573158857,7323.846848866335,-24.039344525174887,0.0111936146433202,-0.3788354920236552,0.4479798208228545,18633.945049897127,-2.8901557217073016e-05,-0.3787586032608724,0.0123119506448401,-0.0086691769461611,0.0111936264202802,-0.0374568307879542,-0.0315745111846181,-0.0025566083266906,67.09700313209011,-0.0030754524137148,0.0112106251691496,0.0150554210798422,67.09847404684038,0.4479798208228545,-0.2026834791278708,0.0420736068988964,0.0,0.185991904563957,0.0966606985755886,-0.2408572574518575,-0.9931350139813714,0.100231683688424,-7.167500000000006,0.0,383.543,-107.97900000000013,0.0,4.179899999999999e-28,0.0,-4.130580000000009e-27,52.51189999999999,6.311450000000009e-13,52.51189999999999,0.0,0.0,1.3140776877661e-09,-0.043101104749295,2777.97725913443,-38.89401108780943,0.0,0.0,0.0,0.0,64.80000000000004,0.0038788924841054,64.80000000000004,0.0,-0.1371950325929854,0.219808527592968,-0.0089690137736261,2777.920629375852,-15.70742345267337,0.0,0.0,0.0,0.0,67.27568240852285,0.0008071256897129,67.27568240852285,0.0,-0.0275833558210129,1.4808809484442786,0.0337250593297626,7388.61199045301,-41.59199402921848,0.0,1.7251779343691836e-17,0.0,-3.7438195216712015e-16,3.71271764166549,-0.0030352604240557,3.71271764166549,0.0,1.460625999105083,998.8815318325244,4.118373157581919,0.0,64.13272984886858,gaze,0.6525257971126173,0.4592834065788853,-275.1902042227491,33.19240387598052,1005.61640223714,-33.19949620335357,-3.987520174522946,-32.59950436876906,-0.2632024250382715,0.0524301768173693,0.9555207190281064,4.096401203012163,27.33784423140603,-3.829444563034331,-30.550018048806187,-0.2843892578452562,0.0839435902552708,0.9457144299653744,4.163680173533685,-2.8442916154402527,-3.9418247449499417,-31.55948344925688,-0.2652736396818732,0.0641617514803315,0.9520027503840028,4.130146598545687,63.2040033293631,False,0.0481376323722137,imu,-1.0850491792,-9.6643547896,2.1060960088,0.8674290299999999,2.1005017,-3.33936689,68.75665544479837,-9.89411494978796,7.77437282117364,7388.61199045301,-41.59199402921848,False,0.9630713564170814,0.2692462858591792,7325.346930566224,-24.427627789891563,33.56439187532384,0.4479798208228545
463.257,-0.0083758,0.0207811,7323.94,-24.0395,0.0128352,-0.374971,0.43972,18633.6,2.55366e-05,-0.374893,0.126938,-0.0106289,0.0128353,-0.0965376,-0.0107444,-0.00257775,67.0796,-0.00263019,-0.00835555,0.0207815,67.0811,0.43972,-0.133579,0.0673716,0.0,0.164478,0.216,0.0,-1.0,0.10182,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-4.41444e-09,-0.0448899,2777.98,-38.9608,0.0,0.0,0.0,0.0,64.8,0.00403537,64.8,0.0,-0.142889,1.54807,0.0044001,2777.92,-15.7615,0.0,0.0,0.0,0.0,67.05,-0.000394402,67.05,0.0,0.0135383,1.485,0.0271996,7388.61,-41.5923,0.0,1.54451e-17,0.0,-7.07948e-18,3.87739,-0.00244677,3.87739,0.0,1.44593,999.0,4.0,0.0,64.06945216130735,gaze,0.653107191845951,0.4589593782227842,-282.953754071687,35.14013333492964,1073.8266688258582,-33.20939357253527,-3.985063553223097,-32.60249292922171,-0.2642065214058979,0.052713149750269,0.955349532353506,4.096609373383227,27.329381337156903,-3.8264794735266063,-30.55130962067555,-0.2852210949951429,0.0842987342220686,0.94551065725398,4.164056234142594,-2.854573713845261,-3.939250080617798,-31.56194593423284,-0.2662999078674467,0.0644625893862044,0.9517835915331032,4.130428141962427,67.19044224758709,False,-0.6024963070674952,imu,-1.0748403762313508,-9.669999785960364,2.110004678572918,1.004377058566336,1.9797015284854227,-3.590283452932706,68.75687411533063,-9.892890324667295,7.772865516039513,7388.61,-41.5923,False,0.962777785569193,0.27029416496565556,7325.44002570897,-24.427999514062616,33.59988266459079,0.43972000000000006
463.260566,0.011119755586711,0.0147880913938238,7324.004965624622,-24.03813541790582,0.0110701098623265,-0.3788644705278027,0.4484095607935917,18633.884834547585,-2.90355459407076e-05,-0.3787875876964155,0.0126808736265535,-0.0085806255576696,0.011070121568269,-0.0372435758561277,-0.0317874499783064,-0.002556370160493,67.09702528102099,-0.003061122366456,0.0111210180069142,0.0147866522735664,67.09849650879144,0.4484095607935917,-0.2038378499926781,0.0412068779692049,0.0,0.1855735977133543,0.0929233646143913,-0.1341426496651743,-0.9927996284846552,0.1012307958105021,-7.167500000000002,0.0,383.5429999999999,-107.97900000000008,0.0,4.179899999999998e-28,0.0,-4.1305800000000066e-27,52.51189999999999,6.311450000000006e-13,52.51189999999999,0.0,0.0,1.132261212875814e-09,-0.0429088578353716,2777.977398904603,-39.04671607484358,0.0,0.0,0.0,0.0,64.80000000000001,0.0038615944014918,64.80000000000001,0.0,-0.136583091874886,0.1747310385668666,-0.0098182249856477,2777.9212014450186,-15.865362118688996,0.0,0.0,0.0,0.0,67.26566534560766,0.000883560792697,67.26566534560766,0.0,-0.0301921473766531,1.486498896539141,0.0342444992418021,7388.61145675153,-41.58291336113203,0.0,1.75351481754608e-17,0.0,-3.6613798882148656e-16,3.758519790375415,-0.0030820119664885,3.758519790375415,0.0,1.472699709300019,998.8813959933348,4.118508892007391,0.0,63.97466821076794,gaze,0.6535265689793476,0.4587275008036735,-283.1122215909805,35.614295806575214,1095.9120610656846,-33.21652363082784,-3.983306484833524,-32.60465466335629,-0.2649300734321705,0.0529148366423076,0.9552254707474211,4.096762945966095,27.323288167963163,-3.824353496574414,-30.552249186465165,-0.2858201995330268,0.0845537260162888,0.9453633724297176,4.164329394427532,-2.8619911525567385,-3.9374061701964433,-31.563731906830792,-0.2670404311805136,0.064677852000098,0.9516247977398772,4.130633855646618,69.31299107251094,False,-0.9706343780719838,imu,-1.0754787344,-9.6523917336,2.1037033976,0.8449983,2.10797861,-3.26459779,68.75704029684138,-9.892000158086857,7.771768736590021,7388.61145675153,-41.58291336113203,False,0.9626347868766264,0.2708030042207657,7325.505050236739,-24.426407431432672,33.6048538989658,0.4484095607935917
463.267575,0.0110374020783135,0.0145649168001591,7324.1355933559325,-24.037135786634597,0.0109668173436098,-0.3788869950936581,0.4487565038662645,18633.83483207118,-2.9139076188752573e-05,-0.378810117438328,0.0129852992879151,-0.0085038174842155,0.0109668289895833,-0.0370581790285017,-0.0319563047045554,-0.0025561646669778,67.09703862955334,-0.0030487873463452,0.0110386492800163,0.0145634757520008,67.0985101038227,0.4487565038662645,-0.2047471976534828,0.0404883627658914,0.0,0.1852157403206938,0.0898414403297083,-0.0480720062108477,-0.9925265325000168,0.1020577568287467,-7.167500000000002,0.0,383.54299999999984,-107.97900000000008,0.0,4.179899999999997e-28,0.0,-4.1305800000000066e-27,52.51189999999998,6.311450000000006e-13,52.51189999999998,0.0,0.0,9.804237359789604e-10,-0.0427468316515253,2777.9775124721573,-39.17287326810226,0.0,0.0,0.0,0.0,64.80000000000003,0.0038470154520197,64.80000000000003,0.0,-0.136067346694246,0.085290194878968,-0.0105138079012272,2777.921672943675,-15.995823503684102,0.0,0.0,0.0,0.0,67.25724512011172,0.0009461682096494,67.25724512011172,0.0,-0.0323296229811275,1.4910682441740235,0.0346733535713363,7388.611009454024,-41.57533037797194,0.0,1.776906323127029e-17,0.0,-3.5937541890416533e-16,3.796437084837786,-0.0031206105134526,3.796437084837786,0.0,1.482573266249024,998.8815080763778,4.118396902109987,0.0,63.84409711819868,gaze,0.619821958791924,0.4922338535445694,-267.4992237031167,34.73037554730462,1060.608452334362,-32.85003915523249,-4.202297185727044,-32.45793582523089,-0.2270166758207276,0.0221815527877948,0.9736382324124444,4.063261985778809,27.68729099675289,-4.133121376561201,-30.43695848414813,-0.2440511362365768,0.0468644094696687,0.9686293254009478,4.05118989944458,-3.3106952025022345,-4.169639522299997,-31.631507268365294,-0.3088740776323767,0.0358072853247299,0.9487535509437248,4.052324485778809,72.17529881857915,False,-1.0,imu,-1.0750472816481245,-9.669971250978328,2.109882310132012,1.0025225272144542,1.9733875922517377,-3.594127692002892,68.75738542214512,-9.890245232228349,7.769603777619936,7388.611009454024,-41.57533037797194,False,0.9736417149223963,0.22808290370603235,7325.635680319126,-24.425398716693575,31.061484804419532,0.4487565038662644
463.26905,0.0110191104324473,0.0145178215602814,7324.163083212171,-24.03692533673493,0.0109449355708284,-0.3788915714553417,0.4488285823516783,18633.824279197823,-2.9160039469959384e-05,-0.3788146949210339,0.0130493163130637,-0.0084872342250285,0.0109449472040332,-0.037018108351281,-0.0319910246920034,-0.0025561204174251,67.09704085926406,-0.0030461344457764,0.0110203543284221,0.0145163801590788,67.09851238400748,0.4488285823516783,-0.2049334564051722,0.0403368750440132,0.0,0.1851390214505486,0.0891935354150589,-0.0316076567750904,-0.9924695388979315,0.1022319632742045,-7.167500000000005,0.0,383.543,-107.9790000000001,0.0,4.179899999999998e-28,0.0,-4.130580000000008e-27,52.51189999999998,6.311450000000007e-13,52.51189999999998,0.0,0.0,9.482857285711748e-10,-0.0427123684272408,2777.9775361534967,-39.1994223699594,0.0,0.0,0.0,0.0,64.80000000000003,0.003843914477337,64.80000000000003,0.0,-0.1359576468826639,0.0613950280032702,-0.010659494853632,2777.9217720371257,-16.023276126907376,0.0,0.0,0.0,0.0,67.25545637250752,0.0009592810687616,67.25545637250752,0.0,-0.0327773814978491,1.492021545179856,0.0347635667751768,7388.6109145860355,-41.57372523219914,0.0,1.781826411308973e-17,0.0,-3.5795789821790453e-16,3.8044254083497417,-0.0031287300558428,3.8044254083497417,0.0,1.4846393600377392,998.8815566591596,4.11834835895406,0.0,63.816620457190574,gaze,0.6545168066719196,0.4581863090871277,-261.04585722160334,33.4970568189035,1041.2072926712106,-33.23332785593336,-3.9792086907480897,-32.60977941847377,-0.2666360405905529,0.0533827801823912,0.9549305617878672,4.097137128299656,27.308939602034343,-3.8193773713695314,-30.554494682876445,-0.287231664889395,0.0851517740748768,0.9450145890083153,4.164980779180604,-2.8795075732046813,-3.933097473918609,-31.56798203471645,-0.268789804358969,0.0651802073730007,0.9512474428932018,4.1311284813845806,72.76182902740426,False,-1.5265477419391669,imu,-1.0700953592,-9.638036066400002,2.1156664536,0.80761375,2.13788625,-3.30198234,68.75746114899398,-9.889875037555385,7.769146642495319,7388.6109145860355,-41.57372523219914,False,0.9622013038818525,0.2723392201062177,7325.6631706638,-24.425186379673868,33.643485930795826,0.4488285823516783
