Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
198.239449,-0.0679232,0.0198604,2692.32,-21.9094,0.01024,-0.351119,-0.147686,17371.6,-1.97865e-05,-0.351046,-0.0669071,-0.00888266,0.01024,0.0290017,0.00287806,-0.00241775,62.5366,-0.000662551,-0.0679252,0.0198597,62.5378,-0.147686,0.0317835,0.0644593,0.0,0.151314,0.279,0.0,-1.0,0.0993267,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.98,0.00125138,2809.72,-14.6159,0.0,0.0,0.0,0.0,5.19743,-0.000112319,5.19743,0.0,0.0496181,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,88.9898651463188,gaze,0.5245357057404265,0.4606879673529579,-109.50266429927548,126.67232174259414,1475.8270176373433,-30.938981050137265,-4.088179370069793,-31.860121389565386,-0.0321875727184917,0.0589555784733444,0.9973891720274404,4.648943231563226,29.593913056349887,-3.903796573250444,-30.26053812897812,-0.0636661131732943,0.0806225239550549,0.994552175473093,4.571292996096122,-0.6735966027327713,-4.001001999373284,-31.058692672490675,-0.0481008616876307,0.0692293122473847,0.9959979394557352,4.617481321777724,1.5620955302704895,True,0.0178070494177325,imu,-0.6244715232,-9.662560331200002,2.1228442872,0.21693786,2.51920866,-3.30198234,71.80751085540294,-11.120803599006884,8.283882973003353,2809.72,-14.6159,True,0.9987169931826574,0.05063958459734655,2693.815963985284,-22.313257344534104,1.8181493456444267,-0.147686
198.24808,-0.0679232,0.0198604,2692.32,-21.9094,0.01024,-0.351119,-0.147686,17371.6,-1.97865e-05,-0.351046,-0.0669071,-0.00888266,0.01024,0.0290017,0.00287806,-0.00241775,62.5366,-0.000662551,-0.0679252,0.0198597,62.5378,-0.147686,0.0317835,0.0644593,0.0,0.151314,0.279,0.0,-1.0,0.0993267,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.98,0.00125138,2809.72,-14.6159,0.0,0.0,0.0,0.0,5.19743,-0.000112319,5.19743,0.0,0.0496181,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,88.9898651463188,gaze,0.5244742789338591,0.4606335609535225,-111.37600184522636,128.16931151341117,1484.2847947309651,-30.937892182535187,-4.087636451689377,-31.86015275137252,-0.0320690631625369,0.0590477814340872,0.997386505036401,4.647532370255721,29.59485155128349,-3.903587847578913,-30.26065690733652,-0.0635409579452191,0.0806459065644192,0.9945572310228508,4.569918415725027,-0.6725976751520224,-4.000541858638455,-31.058783878078028,-0.047981001382697,0.0692959118242059,0.9959987445385672,4.616244016066194,1.6647814121858562,True,0.0153281409806358,imu,-0.6143029256000001,-9.662560331200002,2.106694161600001,0.35899915,2.42200883,-3.57862801,71.81154644404114,-11.120118884049171,8.280262133071082,2809.72,-14.6159,True,0.9987231688725526,0.05051764005935712,2693.815963985284,-22.313257344534104,1.8323307462593328,-0.147686
198.248152,-0.0679232,0.0198604,2692.32,-21.9094,0.01024,-0.351119,-0.147686,17371.6,-1.97865e-05,-0.351046,-0.0669071,-0.00888266,0.01024,0.0290017,0.00287806,-0.00241775,62.5366,-0.000662551,-0.0679252,0.0198597,62.5378,-0.147686,0.0317835,0.0644593,0.0,0.151314,0.279,0.0,-1.0,0.0993267,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.98,0.00125138,2809.72,-14.6159,0.0,0.0,0.0,0.0,5.19743,-0.000112319,5.19743,0.0,0.0496181,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,88.9898651463188,gaze,0.5359480203729203,0.4467628778222167,-109.5952805910802,126.6833210523847,1482.998028517511,-31.19099352416235,-3.936701549183947,-31.9377310347901,-0.060303465874018,0.0759001436210481,0.99529023917744,4.760062217712402,29.35245384599421,-3.765152523241168,-30.28193761578737,-0.0823181194298322,0.0954132683166532,0.9920282432686433,4.679052352905273,-0.9182685297777852,-3.8409353376023327,-31.120927733415847,-0.0711028334087475,0.0862343685360013,0.993606618730908,4.72182068824768,1.0969836259445278,True,0.0,imu,-0.633362838541075,-9.680949416388794,2.109908378704649,0.7135231436728064,1.9166167272193728,-3.3410280065337283,71.81158026948755,-11.120113178554718,8.280231649096145,2809.72,-14.6159,True,0.9972469137531964,0.07415249833771324,2693.815963985284,-22.313257344534104,0.9184079820233562,-0.147686
198.256711,-0.0679232,0.0198604,2692.32,-21.9094,0.01024,-0.351119,-0.147686,17371.6,-1.97865e-05,-0.351046,-0.0669071,-0.00888266,0.01024,0.0290017,0.00287806,-0.00241775,62.5366,-0.000662551,-0.0679252,0.0198597,62.5378,-0.147686,0.0317835,0.0644593,0.0,0.151314,0.279,0.0,-1.0,0.0993267,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.98,0.00125138,2809.72,-14.6159,0.0,0.0,0.0,0.0,5.19743,-0.000112319,5.19743,0.0,0.0496181,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,88.9898651463188,gaze,0.5244126005184478,0.4605815630686134,-111.87841774002112,128.27919644110867,1510.1628579499709,-30.936794329190928,-4.087122743775725,-31.86017620029888,-0.0319488011200329,0.0591359347588835,0.997384101507108,4.646085068322167,29.59579270160528,-3.9033926581014695,-30.260770911027176,-0.0634161333137983,0.0806682811788099,0.9945623400181656,4.568525098240782,-0.6715928144926824,-4.000103161298441,-31.058868763928952,-0.0478603918053774,0.0693599571261519,0.9959997094864468,4.614975365293569,1.730894620167424,True,0.0128409919573248,imu,-0.6083213976,-9.662560331200002,2.112675689600001,0.30666078,2.16779389,-3.78050458,71.81561927564451,-11.11943580102781,8.276576127772856,2809.72,-14.6159,True,0.9987293660041154,0.050394974759569146,2693.815963985284,-22.313257344534104,1.8465958511198635,-0.147686
198.265343,-0.0679232,0.0198604,2692.32,-21.9094,0.01024,-0.351119,-0.147686,17371.6,-1.97865e-05,-0.351046,-0.0669071,-0.00888266,0.01024,0.0290017,0.00287806,-0.00241775,62.5366,-0.000662551,-0.0679252,0.0198597,62.5378,-0.147686,0.0317835,0.0644593,0.0,0.151314,0.279,0.0,-1.0,0.0993267,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.98,0.00125138,2809.72,-14.6159,0.0,0.0,0.0,0.0,5.19743,-0.000112319,5.19743,0.0,0.0496181,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,88.9898651463188,gaze,0.5243506916005909,0.4605319287941571,-111.20743567350088,127.3452011504853,1531.5305250150482,-30.935687919866417,-4.086637744296157,-31.86019195080163,-0.031826849477408,0.0592201011811045,0.9973819568460242,4.644601836612605,29.596736162590243,-3.9032105895109344,-30.260880273720783,-0.0632916670776386,0.0806896809855889,0.9945674980445144,4.567113347832729,-0.6705824063404342,-3.999685450926712,-31.05894750631566,-0.0477390785398266,0.0694214970918604,0.9960008296900577,4.613675821312136,1.7806434504545938,True,0.0103467325989243,imu,-0.6238733704,-9.652989886400002,2.1312184264,0.42629134,2.03320951,-3.7954584,71.81972708876268,-11.118754594500142,8.272827931253246,2809.72,-14.6159,True,0.9987355820156752,0.05027163430614287,2693.815963985284,-22.313257344534104,1.8609393543380792,-0.147686
198.268133,-0.0679232,0.0198604,2692.32,-21.9094,0.01024,-0.351119,-0.147686,17371.6,-1.97865e-05,-0.351046,-0.0669071,-0.00888266,0.01024,0.0290017,0.00287806,-0.00241775,62.5366,-0.000662551,-0.0679252,0.0198597,62.5378,-0.147686,0.0317835,0.0644593,0.0,0.151314,0.279,0.0,-1.0,0.0993267,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.98,0.00125138,2809.72,-14.6159,0.0,0.0,0.0,0.0,5.19743,-0.000112319,5.19743,0.0,0.0496181,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,88.9898651463188,gaze,0.5357045718836042,0.4480470142169984,-112.4582566686837,128.5337380103179,1532.286369836219,-31.19159349548421,-3.9462603192825,-31.93175723207174,-0.0598334632373607,0.0747538889225743,0.995405350984198,4.753632545471191,29.3551253818619,-3.769773613205139,-30.2807399556078,-0.0819557799049039,0.093548251703959,0.9922358463305544,4.674746513366699,-0.918802933185832,-3.845078894645913,-31.11696728732481,-0.0710805981067481,0.0857645676651503,0.9936578706733248,4.720261859893799,1.7820730332757837,True,0.0,imu,-0.6318085742820048,-9.681173026356488,2.1095894173634995,0.7201546177591696,1.9126795888366308,-3.343640374548952,71.82106173139586,-11.118534889346504,8.27160380524501,2809.72,-14.6159,True,0.9972785757866921,0.07372545202890884,2693.815963985284,-22.313257344534104,0.8686678772816562,-0.147686
198.273974,-0.0679232,0.0198604,2692.32,-21.9094,0.01024,-0.351119,-0.147686,17371.6,-1.97865e-05,-0.351046,-0.0669071,-0.00888266,0.01024,0.0290017,0.00287806,-0.00241775,62.5366,-0.000662551,-0.0679252,0.0198597,62.5378,-0.147686,0.0317835,0.0644593,0.0,0.151314,0.279,0.0,-1.0,0.0993267,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.98,0.00125138,2809.72,-14.6159,0.0,0.0,0.0,0.0,5.19743,-0.000112319,5.19743,0.0,0.0496181,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,88.9898651463188,gaze,0.5242885943326834,0.4604846307021225,-109.7742088610224,125.591738667407,1515.152708050798,-30.934573760568163,-4.086181121489565,-31.860200209596822,-0.0317033124736651,0.0593003140884953,0.9973800672281168,4.64308370088054,29.597681269884404,-3.9030412945539887,-30.260985089729,-0.0631676294308406,0.0807101313143147,0.9945726989836362,4.565683957568639,-0.6695671792971132,-3.9992884193797495,-31.0590202522986,-0.047617148397754,0.069480559007875,0.996002100208127,4.612346286608961,1.8323215937658828,True,0.0078473429633531,imu,-0.6149010784000001,-9.6637566368,2.1282276624,0.52349117,1.97339423,-3.75059694,71.82386623324238,-11.11807574473502,8.269021782259694,2809.72,-14.6159,True,0.9987418122619334,0.05014770622619813,2693.815963985284,-22.313257344534104,1.8753510754110365,-0.147686
198.282605,-0.0679232,0.0198604,2692.32,-21.9094,0.01024,-0.351119,-0.147686,17371.6,-1.97865e-05,-0.351046,-0.0669071,-0.00888266,0.01024,0.0290017,0.00287806,-0.00241775,62.5366,-0.000662551,-0.0679252,0.0198597,62.5378,-0.147686,0.0317835,0.0644593,0.0,0.151314,0.279,0.0,-1.0,0.0993267,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.98,0.00125138,2809.72,-14.6159,0.0,0.0,0.0,0.0,5.19743,-0.000112319,5.19743,0.0,0.0496181,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,88.9898651463188,gaze,0.5242263288789798,0.4604396243454077,-108.08718911075582,123.3784570638452,1472.0661612401352,-30.933452264449517,-4.085752376814481,-31.860201186584373,-0.0315782509262684,0.0593766360179684,0.997378428106716,4.641531170679642,29.59862769531972,-3.9028843675137184,-30.261085490008977,-0.0630440464460329,0.0807296645091736,0.994577938599096,4.564237228025986,-0.6685475026215448,-3.9989116165007728,-31.059087174442134,-0.0474946450904376,0.069537191279138,0.9960035165464984,4.610987210901265,1.8986095528787583,True,0.0053439190152362,imu,-0.6119103144000001,-9.669738164800002,2.1395925656,0.59078336,1.81637912,-3.7954584,71.82803452576606,-11.117399494142822,8.26516057837644,2809.72,-14.6159,True,0.9987480543346757,0.050023234228702085,2693.815963985284,-22.313257344534104,1.8898259297561115,-0.147686
198.28777,-0.0679232,0.0198604,2692.32,-21.9094,0.01024,-0.351119,-0.147686,17371.6,-1.97865e-05,-0.351046,-0.0669071,-0.00888266,0.01024,0.0290017,0.00287806,-0.00241775,62.5366,-0.000662551,-0.0679252,0.0198597,62.5378,-0.147686,0.0317835,0.0644593,0.0,0.151314,0.279,0.0,-1.0,0.0993267,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.98,0.00125138,2809.72,-14.6159,0.0,0.0,0.0,0.0,5.19743,-0.000112319,5.19743,0.0,0.0496181,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,88.9898651463188,gaze,0.5241889984218194,0.4604137716734977,-107.1701554491225,122.04976041213963,1451.8747995299748,-30.93277784577318,-4.085508957508362,-31.860198373588,-0.0315027125076591,0.0594204696333023,0.9973775652609655,4.640585929531091,29.5991945116388,-3.9027962167721566,-30.261143508362878,-0.0629703253096097,0.0807409271836099,0.9945810906424066,4.563363367880966,-0.6679353734197885,-3.9986956389087474,-31.05912450366568,-0.0474210855626172,0.069569936270563,0.9960044319717382,4.610160025347356,1.947999037720609,True,0.0038444469136283,imu,-0.6303021764132961,-9.681398171655829,2.10926265610668,0.72696807551155,1.9085127020084576,-3.346621177314262,71.827154,-11.16351480000002,8.795302399999994,2809.72,-14.6159,True,0.9987517941319881,0.04994851066983829,2693.815963985284,-22.313257344534104,1.8985154783700977,-0.147686
198.288225,-0.0679232,0.0198604,2692.32,-21.9094,0.01024,-0.351119,-0.147686,17371.6,-1.97865e-05,-0.351046,-0.0669071,-0.00888266,0.01024,0.0290017,0.00287806,-0.00241775,62.5366,-0.000662551,-0.0679252,0.0198597,62.5378,-0.147686,0.0317835,0.0644593,0.0,0.151314,0.279,0.0,-1.0,0.0993267,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.98,0.00125138,2809.72,-14.6159,0.0,0.0,0.0,0.0,5.19743,-0.000112319,5.19743,0.0,0.0496181,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,88.9898651463188,gaze,0.53550288211672,0.4487368797364877,-105.7730984200237,120.393451902696,1449.564059880907,-31.19046222585622,-3.958022889713102,-31.92469257882462,-0.0588025636252751,0.0734644435191806,0.9955627725309504,4.751000881195068,29.35900615525004,-3.795838450088388,-30.25800839441868,-0.081950766254054,0.093354142742879,0.992254541911054,4.664952754974365,-0.9183436521952631,-3.853266492404045,-31.110487412857218,-0.0709761058045565,0.0850010157680716,0.9937331979068654,4.716990900039673,2.3342223514549927,True,0.0,imu,-0.6302675438373299,-9.68140344471587,2.10925493734179,0.7271291868182482,1.9084127689174537,-3.346695027427241,71.83076309712132,-11.116960708998208,8.262618356931267,2809.72,-14.6159,True,0.9973171295940161,0.07320206976822706,2693.815963985284,-22.313257344534104,0.8077089984581611,-0.147686
198.291237,-0.0679232,0.0198604,2692.32,-21.9094,0.01024,-0.351119,-0.147686,17371.6,-1.97865e-05,-0.351046,-0.0669071,-0.00888266,0.01024,0.0290017,0.00287806,-0.00241775,62.5366,-0.000662551,-0.0679252,0.0198597,62.5378,-0.147686,0.0317835,0.0644593,0.0,0.151314,0.279,0.0,-1.0,0.0993267,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.98,0.00125138,2809.72,-14.6159,0.0,0.0,0.0,0.0,5.19743,-0.000112319,5.19743,0.0,0.0496181,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,88.9898651463188,gaze,0.5241639148467514,0.4603968667011872,-106.65698687508883,121.23328151548358,1445.5041526250634,-30.93232383255972,-4.085351028031834,-31.860195085590732,-0.0314517238258812,0.0594491273762146,0.9973770350893266,4.639944736910553,29.599575119657107,-3.902739413904319,-30.26118160186104,-0.0629209435740148,0.0807483120162959,0.9945832127632448,4.562773448899483,-0.6675237351190245,-3.9985546058189456,-31.059148440422696,-0.0473716110970568,0.0695914407763107,0.996005074344471,4.609599027379712,1.9855043762629188,True,0.002837537458254,imu,-0.6143029256000001,-9.669738164800002,2.1282276624,0.57582954,1.76404075,-3.67582784,71.83222983718814,-11.116726085364393,8.261247150122855,2809.72,-14.6159,True,0.9987543059080527,0.04989826079257755,2693.815963985284,-22.313257344534104,1.904358975991807,-0.147686
198.299868,-0.0679232,0.0198604,2692.32,-21.9094,0.01024,-0.351119,-0.147686,17371.6,-1.97865e-05,-0.351046,-0.0669071,-0.00888266,0.01024,0.0290017,0.00287806,-0.00241775,62.5366,-0.000662551,-0.0679252,0.0198597,62.5378,-0.147686,0.0317835,0.0644593,0.0,0.151314,0.279,0.0,-1.0,0.0993267,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.98,0.00125138,2809.72,-14.6159,0.0,0.0,0.0,0.0,5.19743,-0.000112319,5.19743,0.0,0.0496181,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,88.9898651463188,gaze,0.5241013930685141,0.4603563298344477,-105.91662479569968,119.7161217794257,1453.574613136985,-30.931189249899955,-4.084976734143677,-31.860182110299917,-0.0313238331113682,0.0595178232754384,0.9973758842909844,4.638325441101676,29.60052290257522,-3.9026060943681182,-30.26127351783674,-0.0627983881957032,0.0807660983841244,0.9945885156034624,4.561293416772798,-0.6664965833162138,-3.998217078057506,-31.059204194784478,-0.0472481307290214,0.0696433352505545,0.9960067687569772,4.608182650563452,2.093154041863453,True,0.0003301289925103,imu,-0.6250696760000001,-9.663158484000002,2.1312184264,0.64312173,1.68179474,-3.56367419,71.83644861905434,-11.116055993939824,8.257285649899377,2809.72,-14.6159,True,0.9987605625591076,0.04977287088982074,2693.815963985284,-22.313257344534104,1.918940331475771,-0.147686
198.308163,-0.0679232,0.0198604,2692.32,-21.9094,0.01024,-0.351119,-0.147686,17371.6,-1.97865e-05,-0.351046,-0.0669071,-0.00888266,0.01024,0.0290017,0.00287806,-0.00241775,62.5366,-0.000662551,-0.0679252,0.0198597,62.5378,-0.147686,0.0317835,0.0644593,0.0,0.151314,0.279,0.0,-1.0,0.0993267,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.98,0.00125138,2809.72,-14.6159,0.0,0.0,0.0,0.0,5.19743,-0.000112319,5.19743,0.0,0.0496181,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,88.9898651463188,gaze,0.5240412209763391,0.4603194241706884,-106.11329059977278,119.25872882621664,1472.527797502966,-30.930093395815803,-4.084642061012476,-31.860163347419697,-0.0311996888777981,0.0595803242794854,0.9973750025069408,4.636738668517131,29.601433846335382,-3.902488570094071,-30.261358017580083,-0.0626811416838823,0.0807824093352864,0.9945936353617154,4.559855949160412,-0.6655065460150243,-3.997910649365132,-31.05925273734615,-0.0471290743522283,0.0696910333939406,0.9960085219994737,4.60679524298124,2.2119379969568023,True,-0.0020796690261899,imu,-0.6388271904000001,-9.6715326232,2.1407888712,0.76275229,1.50982581,-3.51881273,71.84052338125501,-11.115415337508182,8.253435623552967,2809.72,-14.6159,True,0.998766578412586,0.04965200747216084,2693.815963985284,-22.313257344534104,1.9329951955630515,-0.147686
198.308206,-0.0679232,0.0198604,2692.32,-21.9094,0.01024,-0.351119,-0.147686,17371.6,-1.97865e-05,-0.351046,-0.0669071,-0.00888266,0.01024,0.0290017,0.00287806,-0.00241775,62.5366,-0.000662551,-0.0679252,0.0198597,62.5378,-0.147686,0.0317835,0.0644593,0.0,0.151314,0.279,0.0,-1.0,0.0993267,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.98,0.00125138,2809.72,-14.6159,0.0,0.0,0.0,0.0,5.19743,-0.000112319,5.19743,0.0,0.0496181,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,88.9898651463188,gaze,0.5353642054855788,0.4499008553682892,-107.1006819823225,120.3319290031223,1473.556475887814,-31.19121713219858,-3.969803122057051,-31.91740048611105,-0.0581144636462466,0.0723816495721666,0.9956824824813988,4.742707252502441,29.35775995473947,-3.79517684496396,-30.26245877078512,-0.0821643666608977,0.091724609804136,0.9923888415371732,4.660006046295166,-0.9181121966377112,-3.861831485172365,-31.103853704710843,-0.0708199817064401,0.0841609901646169,0.9938168945228968,4.712669944763183,2.521434403689124,True,0.0,imu,-0.6287598206845366,-9.681637220622708,2.108909759329728,0.7343385296679081,1.9038780828530384,-3.35014838182358,71.84054455186251,-11.115412025496587,8.25341556146053,2809.72,-14.6159,True,0.9973351427804953,0.07295624013755839,2693.815963985284,-22.313257344534104,0.7790776981584276,-0.147686
