,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
10,2.93917,-0.0252009,7504.09,9.46842,-0.00225095,-0.57199,-179.946,1876.88,5.66569e-05,-0.571882,-38.234,-0.137045,-0.00225095,-1.78711,-0.00374707,-0.00358678,6.75638,-0.0233837,2.9392,-0.0150283,6.75676,-179.946,3.40362,-0.235455,0.0,0.542949,-8.046,6.0,-1.0,-0.257867,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.28,17.7652,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,27.48508823664972,gaze,0.5857379642645141,0.4721042470456003,-69.65943113719976,21.76213031130182,387.7238040298932,28.21126691847105,-6.315399876219285,-32.80043058224418,-0.3152215764531485,0.2672939187338307,0.9105983300809992,3.878998517990112,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,86.06351850422186,False,-1.0,imu,-0.1459492832,-9.531564868,2.5236066632,-0.65786061,6.511878599999999,-4.124442439999999,-84.05879,174.3615108,114.9369064,0.1677802921159856,-0.9858244131575736,0.40748376269414954,-0.9132124523574008,7505.5895280949735,9.96983349441874,-179.94600000000003
11,2.67179,-0.0179375,7504.06,9.4685,-0.00230595,-0.574026,-179.95,1887.83,0.000355506,-0.573918,-33.817,-0.135405,-0.00230595,-1.52344,-0.00273512,-0.00359509,6.79582,-0.0231711,2.67172,-0.00882757,6.79619,-179.95,0.217131,-0.233731,0.0,0.542949,-7.893,6.0,-1.0,-0.25783,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.25,17.7652,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,27.455088713206425,gaze,0.5857379642645141,0.4721042470456003,-69.65943113719976,21.76213031130182,387.7238040298932,28.21126691847105,-6.315399876219285,-32.80043058224418,-0.3152215764531485,0.2672939187338307,0.9105983300809992,3.878998517990112,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,86.06351850422186,False,-1.0,imu,-0.1459492832,-9.531564868,2.5236066632,-0.65786061,6.511878599999999,-4.124442439999999,-84.05879,174.3615108,114.9369064,0.1678491152344837,-0.9858126974811194,0.4075475159573398,-0.9131840023987507,7505.559563096585,9.969808806386979,-179.95000000000002
12,2.41649,-0.0146689,7504.03,9.46857,-0.00232892,-0.576045,-179.954,1898.92,0.000135557,-0.575937,-29.236,-0.132536,-0.00232892,-1.27377,-0.00122456,-0.00360396,6.83572,-0.0228987,2.41642,-0.0065738,6.8361,-179.954,-1.76025,-0.23095,0.0,0.549532,-7.74,6.0,-1.0,-0.257791,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.22,17.7651,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,27.42508928016277,gaze,0.5857379642645141,0.4721042470456003,-69.65943113719976,21.76213031130182,387.7238040298932,28.21126691847105,-6.315399876219285,-32.80043058224418,-0.3152215764531485,0.2672939187338307,0.9105983300809992,3.878998517990112,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,86.06351850422186,False,-1.0,imu,-0.1459492832,-9.531564868,2.5236066632,-0.65786061,6.511878599999999,-4.124442439999999,-84.05879,174.3615108,114.9369064,0.16791793753490597,-0.9858009769999335,0.4076112672341932,-0.9131555479893526,7505.529598090887,9.969774115911896,-179.95400000000004
13,2.13644,-0.0108699,7504.0,9.46865,-0.00232119,-0.578023,-179.957,1910.11,0.000208652,-0.577914,-24.2526,-0.128193,-0.00232119,-0.909689,0.0016599,-0.00361309,6.876,-0.0226366,2.13638,-0.00383638,6.87638,-179.957,0.477004,-0.227462,0.0,0.546241,-7.587,6.0,-1.0,-0.25775,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.2,17.7651,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,27.395089759343968,gaze,0.5857379642645141,0.4721042470456003,-69.65943113719976,21.76213031130182,387.7238040298932,28.21126691847105,-6.315399876219285,-32.80043058224418,-0.3152215764531485,0.2672939187338307,0.9105983300809992,3.878998517990112,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,86.06351850422186,False,-1.0,imu,-0.1459492832,-9.531564868,2.5236066632,-0.65786061,6.511878599999999,-4.124442439999999,-84.05879,174.3615108,114.9369064,0.16796955372315783,-0.9857921834859734,0.40765907938811213,-0.9131342042615842,7505.499624331818,9.969775596452465,-179.957
14,1.86448,-0.0384943,7503.97,9.46873,-0.00228186,-0.579968,-179.961,1921.4,0.000444479,-0.579859,-19.4689,-0.127084,-0.00228186,-2.69075,0.00200559,-0.00361866,6.91667,-0.0224143,1.86451,-0.0324519,6.91705,-179.961,-4.68544,-0.225887,0.0,0.546241,-7.434,18.0,-1.0,-0.257707,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.17,17.7651,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,27.365090239809675,gaze,0.5857379642645141,0.4721042470456003,-69.65943113719976,21.76213031130182,387.7238040298932,28.21126691847105,-6.315399876219285,-32.80043058224418,-0.3152215764531485,0.2672939187338307,0.9105983300809992,3.878998517990112,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,86.06351850422186,False,-1.0,imu,-0.1459492832,-9.531564868,2.5236066632,-0.65786061,6.511878599999999,-4.124442439999999,-84.05879,174.3615108,114.9369064,0.16803837459113957,-0.9857804545966449,0.4077228271881279,-0.9131057420637108,7505.46965931333,9.969750901702804,-179.961
15,1.37698,0.0239814,7503.94,9.46881,-0.00221758,-0.581925,-179.964,1932.73,-0.000540814,-0.581816,-11.0466,-0.124737,-0.00221758,2.55334,0.00605091,-0.00362399,6.95746,-0.0221261,1.37679,0.0283604,6.95784,-179.964,-1.89001,-0.222119,0.0,0.549532,-7.281,6.0,-1.0,-0.257661,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.15,17.765,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,27.335090721563205,gaze,0.5857379642645141,0.4721042470456003,-69.65943113719976,21.76213031130182,387.7238040298932,28.21126691847105,-6.315399876219285,-32.80043058224418,-0.3152215764531485,0.2672939187338307,0.9105983300809992,3.878998517990112,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,86.06351850422186,False,-1.0,imu,-0.1459492832,-9.531564868,2.5236066632,-0.65786061,6.511878599999999,-4.124442439999999,-84.05879,174.3615108,114.9369064,0.16808998970467584,-0.9857716547766434,0.4077706367340618,-0.913084392494745,7505.439685544667,9.969752379038024,-179.964
16,0.973256,0.00877328,7503.91,9.46889,-0.00210758,-0.583835,-179.968,1944.16,-0.000429391,-0.583726,-3.73055,-0.117668,-0.00210758,1.43258,0.00791991,-0.00363263,6.99859,-0.0218691,0.973236,0.0118145,6.99896,-179.968,0.281836,-0.217675,0.0,0.556114,-7.128,6.0,-1.0,-0.257613,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.12,17.765,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,27.30509120461063,gaze,0.5857379642645141,0.4721042470456003,-69.65943113719976,21.76213031130182,387.7238040298932,28.21126691847105,-6.315399876219285,-32.80043058224418,-0.3152215764531485,0.2672939187338307,0.9105983300809992,3.878998517990112,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,86.06351850422186,False,-1.0,imu,-0.1459492832,-9.531564868,2.5236066632,-0.65786061,6.511878599999999,-4.124442439999999,-84.05879,174.3615108,114.9369064,0.16815880913918937,-0.9857599174793473,0.40783438105628794,-0.9130559225088212,7505.409720513388,9.969727680015348,-179.968
17,0.496145,-0.0141971,7503.88,9.46897,-0.00197118,-0.585645,-179.971,1955.68,0.000182864,-0.585535,4.52163,-0.108657,-0.00197118,-0.163639,0.00856774,-0.00364279,7.04009,-0.0215633,0.496208,-0.0126774,7.04046,-179.971,2.86819,-0.213395,0.0,0.552823,-6.975,6.0,-1.0,-0.257564,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.09,17.765,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,27.275091688955303,gaze,0.5857379642645141,0.4721042470456003,-69.65943113719976,21.76213031130182,387.7238040298932,28.21126691847105,-6.315399876219285,-32.80043058224418,-0.3152215764531485,0.2672939187338307,0.9105983300809992,3.878998517990112,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,86.06351850422186,False,-1.0,imu,-0.1459492832,-9.531564868,2.5236066632,-0.65786061,6.511878599999999,-4.124442439999999,-84.05879,174.3615108,114.9369064,0.16821042317724047,-0.9857511113534357,0.4078821879935238,-0.9130345670989765,7505.379746735132,9.96972915414639,-179.971
18,0.70931,0.0129321,7503.84,9.46905,-0.00182809,-0.58733,-179.975,1967.48,0.000123905,-0.58722,0.902778,-0.101751,-0.00182809,1.69434,0.0088041,-0.00365328,7.08256,-0.0212353,0.709256,0.0150587,7.08294,-179.975,4.14862,-0.209429,0.0,0.556114,-6.822,6.0,-1.0,-0.257511,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.06,17.7649,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,27.235092575618697,gaze,0.5857379642645141,0.4721042470456003,-69.65943113719976,21.76213031130182,387.7238040298932,28.21126691847105,-6.315399876219285,-32.80043058224418,-0.3152215764531485,0.2672939187338307,0.9105983300809992,3.878998517990112,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,86.06351850422186,False,-1.0,imu,-0.1459492832,-9.531564868,2.5236066632,-0.65786061,6.511878599999999,-4.124442439999999,-84.05879,174.3615108,114.9369064,0.168279241177259,-0.9857393656483472,0.4079459288370093,-0.9130060893254269,7505.339781691061,9.969704450852259,-179.975
19,0.688613,-0.0103204,7503.81,9.46913,-0.00168387,-0.588902,-179.978,1979.31,6.57615e-05,-0.588792,1.25658,-0.0950329,-0.00168387,-0.399752,0.00850021,-0.00366275,7.12515,-0.0209211,0.688615,-0.00829841,7.12552,-179.978,1.70732,-0.207113,0.0,0.559405,-6.669,6.0,-1.0,-0.257457,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.04,17.7649,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,27.205093063191946,gaze,0.5857379642645141,0.4721042470456003,-69.65943113719976,21.76213031130182,387.7238040298932,28.21126691847105,-6.315399876219285,-32.80043058224418,-0.3152215764531485,0.2672939187338307,0.9105983300809992,3.878998517990112,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,86.06351850422186,False,-1.0,imu,-0.1459492832,-9.531564868,2.5236066632,-0.65786061,6.511878599999999,-4.124442439999999,-84.05879,174.3615108,114.9369064,0.16833085413905322,-0.985730553216657,0.40799373316483256,-0.9129847280750227,7505.309807903212,9.969705921780298,-179.978
20,0.618978,-0.000997109,7503.78,9.46921,-0.00153729,-0.590378,-179.981,1991.24,-0.000202826,-0.590267,2.45141,-0.0891218,-0.00153729,0.0245324,0.00943503,-0.00367176,7.16808,-0.020551,0.618932,0.000777483,7.16846,-179.981,0.238129,-0.204091,0.0,0.559405,-6.525,6.0,-1.0,-0.2574,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.01,17.7649,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,27.17509355207629,gaze,0.5857379642645141,0.4721042470456003,-69.65943113719976,21.76213031130182,387.7238040298932,28.21126691847105,-6.315399876219285,-32.80043058224418,-0.3152215764531485,0.2672939187338307,0.9105983300809992,3.878998517990112,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,86.06351850422186,False,-1.0,imu,-0.1459492832,-9.531564868,2.5236066632,-0.65786061,6.511878599999999,-4.124442439999999,-84.05879,174.3615108,114.9369064,0.1683824666393584,-0.9857217380825307,0.4080415363741174,-0.9129633643216192,7505.279834111248,9.96970739133598,-179.981
21,0.580281,-0.0219256,7503.75,9.46929,-0.0013982,-0.591799,-179.985,2003.27,0.000552182,-0.591688,2.81485,-0.0881368,-0.0013982,-1.50019,0.00721081,-0.00367698,7.21141,-0.0202249,0.580204,-0.0202982,7.21178,-179.985,4.81818,-0.199573,0.0,0.562696,-6.381,6.0,-1.0,-0.257342,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7424.98,17.7648,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,27.145094042277925,gaze,0.5857379642645141,0.4721042470456003,-69.65943113719976,21.76213031130182,387.7238040298932,28.21126691847105,-6.315399876219285,-32.80043058224418,-0.3152215764531485,0.2672939187338307,0.9105983300809992,3.878998517990112,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,86.06351850422186,False,-1.0,imu,-0.1459492832,-9.531564868,2.5236066632,-0.65786061,6.511878599999999,-4.124442439999999,-84.05879,174.3615108,114.9369064,0.16845128258831743,-0.9857099803666142,0.40810527224632376,-0.9129348754236273,7505.249869048904,9.969682681942484,-179.98500000000004
22,0.70232,0.0460423,7503.72,9.46937,-0.00127748,-0.593205,-179.988,2015.45,-0.000122699,-0.593094,1.23521,-0.0863002,-0.00127748,4.66971,0.00851297,-0.00368448,7.25527,-0.0198799,0.702148,0.0479665,7.25564,-179.988,1.80562,-0.19748,0.0,0.569278,-6.246,6.0,-1.0,-0.257281,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7424.96,17.7648,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,27.11509453380029,gaze,0.5857379642645141,0.4721042470456003,-69.65943113719976,21.76213031130182,387.7238040298932,28.21126691847105,-6.315399876219285,-32.80043058224418,-0.3152215764531485,0.2672939187338307,0.9105983300809992,3.878998517990112,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,86.06351850422186,False,-1.0,imu,-0.1459492832,-9.531564868,2.5236066632,-0.65786061,6.511878599999999,-4.124442439999999,-84.05879,174.3615108,114.9369064,0.1685028940112656,-0.9857011589268971,0.408153072845177,-0.9129135058301194,7505.219895247347,9.969684148296835,-179.98800000000003
23,0.903162,-0.00933067,7503.68,9.46945,-0.00115423,-0.59456,-179.991,2027.74,0.000552838,-0.594449,-2.03731,-0.0837347,-0.00115423,-1.19291,0.00739419,-0.00369301,7.29948,-0.0196002,0.903184,-0.00690555,7.29985,-179.991,-2.71587,-0.195748,0.0,0.569278,-6.129,6.0,-1.0,-0.257217,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7424.93,17.7648,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,27.075095431088112,gaze,0.5857379642645141,0.4721042470456003,-69.65943113719976,21.76213031130182,387.7238040298932,28.21126691847105,-6.315399876219285,-32.80043058224418,-0.3152215764531485,0.2672939187338307,0.9105983300809992,3.878998517990112,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,86.06351850422186,False,-1.0,imu,-0.1459492832,-9.531564868,2.5236066632,-0.65786061,6.511878599999999,-4.124442439999999,-84.05879,174.3615108,114.9369064,0.16855450497225397,-0.9856923347848244,0.4082008723250558,-0.9128921337338072,7505.179921441679,9.969685613279548,-179.99099999999999
24,0.868315,-0.0274769,7503.65,9.46954,-0.00106374,-0.595864,-179.994,2040.1,0.000441033,-0.595753,-1.39065,-0.0800286,-0.00106374,-2.61757,0.00384356,-0.0037033,7.34398,-0.0192705,0.868393,-0.0251984,7.34435,-179.994,-0.514807,-0.192385,0.0,0.569278,-6.021,6.0,-1.0,-0.257152,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7424.9,17.7647,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,27.0450958358737,gaze,0.5857379642645141,0.4721042470456003,-69.65943113719976,21.76213031130182,387.7238040298932,28.21126691847105,-6.315399876219285,-32.80043058224418,-0.3152215764531485,0.2672939187338307,0.9105983300809992,3.878998517990112,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,86.06351850422186,False,-1.0,imu,-0.1459492832,-9.531564868,2.5236066632,-0.65786061,6.511878599999999,-4.124442439999999,-84.05879,174.3615108,114.9369064,0.16860611547114063,-0.9856835079404203,0.40824867068582876,-0.9128707591347495,7505.149947631898,9.969697076890835,-179.994
25,0.876647,0.0044626,7503.62,9.46962,-0.00102653,-0.597106,-179.997,2052.56,-0.000363168,-0.596994,-1.41914,-0.0762279,-0.00102653,-0.217251,0.00087537,-0.00371477,7.38884,-0.0189904,0.87667,0.00671568,7.38921,-179.997,-0.905371,-0.190626,0.0,0.57586,-5.94,0.0,-1.0,-0.257084,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7424.88,17.7647,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,27.015096331947564,gaze,0.5857379642645141,0.4721042470456003,-69.65943113719976,21.76213031130182,387.7238040298932,28.21126691847105,-6.315399876219285,-32.80043058224418,-0.3152215764531485,0.2672939187338307,0.9105983300809992,3.878998517990112,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.0910881068287167,0.0664507279962983,0.993623297604843,4.082888603210449,86.06351850422186,False,-1.0,imu,-0.1459492832,-9.531564868,2.5236066632,-0.65786061,6.511878599999999,-4.124442439999999,-84.05879,174.3615108,114.9369064,0.168657725507784,-0.9856746783937087,0.4082964679273648,-0.9128493820330046,7505.119973818005,9.969698539130915,-179.997
