,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
849,3.5504524848257724,-0.0078256590711648,2775.169771616396,-21.572176370197504,-0.003804352470366,-1.1693526812771124,-0.8153885013378894,7624.573796298166,9.34550275678355e-05,-1.169018489595533,0.4202822821177495,-0.1290263354684585,-0.0038043524664996,-0.0048283840617178,0.0103321572839689,-0.0111003373524422,27.36864662541393,-0.0084262681748948,3.5512373098111647,-0.0063347001417693,27.37408008807524,-0.8153885013378894,0.1065343612949876,-0.0991077317515425,0.0,0.6751087745755782,-0.7202055998654304,3.406419896449766,9.029900397969884,-0.2082207709856937,-7.169159999999999,0.0,383.543,-107.98000000000005,0.0,4.179940000000002e-28,0.0,-4.130000000000003e-27,52.51010000000005,-1.6428600000000001e-12,52.51010000000005,0.0,0.0,0.8711140510998467,0.8615450503815741,2781.6097422141765,-94.3714129614806,0.0,0.0,0.0,0.0,36.97447945634903,-0.0766784145701621,36.97447945634903,0.0,3.4016138188484715,0.0,0.0,3785.5300000000007,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.01049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,2.0,0.0,6.135805994885375,gaze,0.4718680337014854,0.4978967682630769,34.574308123515515,117.07889157970784,1014.4474204177652,35.78378307721931,-11.119038213877603,-24.708140307143687,0.0158658699023308,0.0554383904915761,0.9940672762235024,3.771403355329251,-34.570099411682015,-13.062393304793368,-21.16820173470573,0.0827045819170336,0.0294584680768839,0.9885100201465364,3.8189583507202687,0.582862585665359,-12.062153547737104,-22.912378676925623,0.0499881486857414,0.0470644892046765,0.991394422266772,3.797964901471048,18.132166538671058,True,1.3079686578799268,imu,0.161501256,-9.7427128064,1.7071280912,1.22632071,1.37524143,-3.93751969,84.27676833408734,-21.797237678133524,119.5795182112801,0.5691598970103321,0.822226861416719,0.5141287850434189,0.8577130011780035,2773.662808142588,-22.050779638687537,-0.8153885013378893
850,3.26364,-0.00892321,2775.22,-21.573,-0.00594733,-1.18168,-0.818164,7640.4,0.000155545,-1.18134,-1.20972,-0.0829116,-0.00594733,0.0957879,0.0264531,-0.0114508,27.4998,-0.0098994,3.2646,-0.00774972,27.5054,-0.818164,0.708414,-0.118162,0.0,0.691047,-0.819,6.0,9.0,-0.20701,-7.16916,0.0,383.543,-107.98,0.0,4.17994e-28,0.0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0.0,0.0,0.98,0.627509,2781.68,-94.3838,0.0,0.0,0.0,0.0,36.7901,-0.0564375,36.7901,0.0,3.51806,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,6.089257508104319,gaze,0.4718335882550045,0.4981591495194017,35.11923749356957,118.58947997331964,1024.696426776706,35.786035192237605,-11.120796755157436,-24.713140315516743,0.0154245828654945,0.0552034714294382,0.9940537956985732,3.771900100200098,-34.56876806275438,-13.06567950893864,-21.168915329223125,0.0828560292547113,0.0290370912351275,0.9884914965505988,3.818667216869269,0.5846067041532149,-12.064533591820313,-22.91509994353957,0.0498572326743359,0.0467513990890957,0.991378696574382,3.7980823001146895,13.334476856947656,True,1.4077912703695086,imu,0.1095055684021847,-9.752097028401804,1.6998197373658657,0.6657440215479155,1.8006558146660767,-3.657942076362585,84.27764726156067,-21.797546613632296,119.57840863262584,0.5699917624694361,0.82165040663106,0.5146282873232667,0.8574133926448322,2773.7130133436567,-22.051530268221722,-0.8181640000000001
851,3.5628216034496205,-0.0076697746185466,2775.2337811453112,-21.573101306943784,-0.0037381982935611,-1.1706893702857069,-0.8163475913739164,7651.418859488765,9.320566062199736e-05,-1.1703543487065553,0.4434436274183948,-0.1253911816908478,-0.0037381982898483,-0.00449827944485,0.0103510865500099,-0.0111278598392382,27.46291341781413,-0.008284381662257,3.5636083619485324,-0.006185739835074,27.46837761963749,-0.8163475913739164,0.0994351395015653,-0.0975510791735703,0.0,0.6743169122752073,-0.7014213326835598,3.309199205870149,9.02328244276134,-0.2082514023542558,-7.169159999999999,0.0,383.543,-107.98000000000005,0.0,4.179940000000002e-28,0.0,-4.130000000000004e-27,52.51010000000004,-1.64286e-12,52.51010000000004,0.0,0.0,0.8759575844902883,0.8589429461603975,2781.5998247323723,-94.45957468244497,0.0,0.0,0.0,0.0,37.00515864412107,-0.0804430078291804,37.00515864412107,0.0,3.4248728628884555,0.0,0.0,3785.5300000000007,-83.48820000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.01049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,2.0,0.0,6.071908570584807,gaze,0.4718172016982866,0.4982854634391696,35.32879299115142,119.29867122430758,1029.715500564266,35.78712513204756,-11.121636720229548,-24.715562667725766,0.015210500361571,0.0550905246123145,0.9940472542853638,3.77214074853583,-34.56812936464172,-13.067263208385668,-21.169258435283187,0.0829289043971667,0.0288339715517901,0.98848255538649,3.8185242251064846,0.5854493581282074,-12.065678061857447,-22.916418625264143,0.0497933438716792,0.0466003849540858,0.991371083946626,3.798137942337113,11.3818006386913,True,1.4579324604671648,imu,0.1567160336,-9.773218599200002,1.7208856056,1.36090509,1.18831868,-3.96742733,84.27808334694777,-21.797695659787543,119.5778753478986,0.5699430478671444,0.8216841985750426,0.5142246989508777,0.8576555013458953,2773.726809660241,-22.051679349884807,-0.8163475913739165
852,3.572773359539341,-0.0075390184958576,2775.2872351150154,-21.573874139837727,-0.0036828008160529,-1.171774486998388,-0.8171342723242057,7673.756424056301,9.299039844271489e-05,-1.171438787090259,0.46428452756508,-0.1223349428206308,-0.0036828008124694,-0.0041884868119737,0.0103637994046599,-0.0111503564854173,27.54143026725526,-0.0081658554970788,3.57356165175592,-0.0060610284860931,27.546919947067156,-0.8171342723242057,0.1065289523490277,-0.0962489922237274,0.0,0.6736539030661275,-0.6858416583888662,2.6676544948482306,9.017805878685362,-0.208276190468308,-7.169159999999998,0.0,383.543,-107.98000000000005,0.0,4.179940000000001e-28,0.0,-4.130000000000004e-27,52.51010000000004,-1.64286e-12,52.51010000000004,0.0,0.0,0.8801335460449682,0.856180159503789,2781.5916504339766,-94.53298849351616,0.0,0.0,0.0,0.0,37.030596627923146,-0.0835301187310985,37.030596627923146,0.0,3.4428800816454594,0.0,0.0,3785.5300000000007,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.01049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,2.0,0.0,6.018552365679087,gaze,0.4851916348924035,0.4207771649994538,35.48597722241582,120.7626553931952,1045.012532155133,35.77861144535257,-10.27947295245407,-24.68461265763894,0.001169535690041,0.1154230793950351,0.993315732750286,3.884068489074707,-34.87558866645247,-12.17297715281856,-21.35971336659523,0.0638947112045694,0.1296209988665807,0.989502836040865,4.080517292022705,0.4662102021617166,-11.184193122911772,-23.152720363491568,0.0316748872990984,0.1208353965160185,0.9914545357446308,3.9860467672348014,6.914748468702815,True,4.0,imu,0.1094967468936439,-9.752037433599227,1.7002195741018773,0.6646774963818619,1.8002203123241436,-3.659270313640976,84.279241676671,-21.798079695238684,119.57650629748969,0.5771610769936596,0.8166303271392257,0.5238649612706735,0.8518013279825732,2773.780257059128,-22.05243149175483,-0.8171342723242057
853,3.5747369697146496,-0.0075126017884212,2775.2980086709863,-21.574029949003,-0.0036716193903924,-1.1719897444732237,-0.8172912541914251,7678.2495627484195,9.29462360775037e-05,-1.1716539094805554,0.4686471840516725,-0.1217167227780703,-0.0036716193868351,-0.0041222101554029,0.0103660182948227,-0.011154836621239,27.557232514957725,-0.008141963933124,3.575525562081488,-0.006035859368965,27.56272730844365,-0.8172912541914251,0.1095672030312444,-0.0959863372970826,0.0,0.6735200896581099,-0.6827135921730595,2.57017682160757,9.016708625562876,-0.2082810979611978,-7.169159999999999,0.0,383.543,-107.98000000000005,0.0,4.179940000000001e-28,0.0,-4.130000000000004e-27,52.51010000000005,-1.6428600000000001e-12,52.51010000000005,0.0,0.0,0.8809892661172304,0.8555597086143931,2781.5900150712,-94.54776185265716,0.0,0.0,0.0,0.0,37.03570356946808,-0.084145970020624,37.03570356946808,0.0,3.4463577534490533,0.0,0.0,3785.5300000000007,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000006,2.0000000000000004,0.0,6.007798973972739,gaze,0.4717673873493326,0.4986756198724587,35.76371356232201,121.44853645557728,1049.1449918836292,35.790515115875785,-11.124204215244252,-24.723107107876903,0.0145425509115812,0.0547422533728453,0.994026838628529,3.7728902181337336,-34.56616569465588,-13.07216174449048,-21.170316481551158,0.0831538605806494,0.0282055070874875,0.9884548416092463,3.818070994568381,0.5880643982443376,-12.06920774059178,-22.920526945467216,0.0495924784501516,0.0461327588463523,0.9913473986697384,3.7983062464928175,6.615389469530105,True,1.6207374161468455,imu,0.1507345056,-9.785181655200002,1.7184929944,1.30108981,1.07616503,-4.04219643,84.27948150425017,-21.79815725454985,119.57623055140964,0.5705141186405539,0.8212877939137972,0.5140772536365561,0.8577438879371254,2773.791029303929,-22.0525831720238,-0.817291254191425
854,3.14252,-0.00984191,2775.34,-21.5747,-0.00550614,-1.18293,-0.819999,7690.96,0.000245947,-1.18258,1.10363,-0.0726781,-0.00550614,-0.486833,0.0285956,-0.0114917,27.6817,-0.009419,3.14364,-0.00877463,27.6875,-0.819999,-0.486657,-0.111708,0.0,0.687756,-0.756,0.0,9.0,-0.20701,-7.16916,0.0,383.543,-107.98,0.0,4.17994e-28,0.0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0.0,0.0,0.98,0.636826,2781.68,-94.548,0.0,0.0,0.0,0.0,36.8466,-0.0573237,36.8466,0.0,3.56473,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,5.969278875207675,gaze,0.4717394820527441,0.4988984084189621,35.87681963614585,122.66220050938132,1063.4490260799446,35.7924666284009,-11.125652155608886,-24.72745715152527,0.0141566232486628,0.054543784569096,0.9940150390142788,3.773322337294274,-34.56505056463981,-13.07496352387034,-21.170919490028943,0.0832822205693891,0.027845917912411,0.9884389514100772,3.8178044043179735,0.5895658994167963,-12.071219686223198,-22.92289661838188,0.0494754013893941,0.0458649406535991,0.991333758278386,3.798399955911944,4.6338697862959375,True,1.7186426089852551,imu,0.1094895528378092,-9.751998847300513,1.7004771175256077,0.6640083509937206,1.7999441139478218,-3.66013990367068,84.28031329430866,-21.798421607568656,119.57529219222413,0.571096193450878,0.8208831450492313,0.5143508607467033,0.8575798458739137,2773.832998018641,-22.05318200402846,-0.819999
855,3.586185336764204,-0.0073541246891224,2775.362462306647,-21.574962407114405,-0.0036046169625809,-1.173253297020311,-0.8182193789734147,7705.066797916564,9.267656613721228e-05,-1.172916665376083,0.4958575497961394,-0.1180026410049457,-0.0036046169591811,-0.0036982626959351,0.0103768709237391,-0.0111812585071108,27.65161085842752,-0.0079990203147677,3.586975661634739,-0.005885053686654,27.657136093714083,-0.8182193789734147,0.1397278819594524,-0.0944135283186529,0.0,0.672718283013336,-0.6640851365555854,2.758272943060456,9.010197058600392,-0.2083098286355197,-7.16916,0.0,383.54300000000006,-107.98000000000005,0.0,4.179940000000002e-28,0.0,-4.130000000000004e-27,52.51010000000005,-1.6428600000000001e-12,52.51010000000005,0.0,0.0,0.8862043995442589,0.8514118250445144,2781.5803185061823,-94.6359831140154,0.0,0.0,0.0,0.0,37.06611595156093,-0.0877851177131295,37.06611595156093,0.0,3.466131018088996,0.0,0.0,3785.5300000000007,-83.48820000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,2.0000000000000004,0.0,5.94346921590898,gaze,0.4717185985306097,0.4990672142760065,35.90366945818717,123.5789089161206,1075.009208456427,35.79395285458672,-11.126740522268843,-24.7307733674952,0.0138620349799552,0.0543935992821086,0.9940060303344276,3.7736517536888528,-34.56420861627152,-13.07708863126015,-21.17137583205405,0.0833794317445043,0.0275731122963712,0.9884268802179216,3.817598665897585,0.5907075446280271,-12.072742411007102,-22.924703530927832,0.0493855471938921,0.0456616344882324,0.9913233674289412,3.798469808261972,3.436002439953991,True,1.7949816582319331,imu,0.1357806856,-9.776807516000002,1.7280634392,1.19641307,0.8742884599999998,-4.430995749999999,84.28095905959725,-21.798622251224977,119.5745812267408,0.5714857401430152,0.8206119965082098,0.514379399845743,0.8575627283262335,2773.8554751877837,-22.053491218764847,-0.8182193789734148
856,3.5868717803926264,-0.0073443650805432,2775.366421733785,-21.57501970618233,-0.0036004950458969,-1.173329560258204,-0.8182757775019565,7706.7106420265,9.265969403475548e-05,-1.172992880320152,0.4975901106806662,-0.1177736206033726,-0.0036004950425067,-0.0036706675466772,0.0103774017474253,-0.0111828602628245,27.657399620912443,-0.0079902389309443,3.5876622081517078,-0.0058757770209648,27.662926717765583,-0.8182757775019565,0.1422611500200946,-0.0943168316863064,0.0,0.6726689586127003,-0.6629456010779479,2.818763951396067,9.009800237521771,-0.2083115581577249,-7.169159999999999,0.0,383.543,-107.98000000000005,0.0,4.179940000000001e-28,0.0,-4.130000000000003e-27,52.51010000000004,-1.64286e-12,52.51010000000004,0.0,0.0,0.8865300179067803,0.8511329988121084,2781.579727774327,-94.64139358314588,0.0,0.0,0.0,0.0,37.0679763702646,-0.0880061209468482,37.0679763702646,0.0,3.467289070639529,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.01049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,2.0,0.0,5.939517580541559,gaze,0.4717156406645109,0.499091270616045,35.90367015490628,123.7094023887088,1076.649037502221,35.79416518483834,-11.126895013567465,-24.731247371927527,0.0138199014565424,0.054372210088211,0.9940047417497774,3.7736988386300823,-34.56408884007473,-13.077391632751306,-21.17144082619616,0.0833932819150853,0.0275342108307576,0.9884251577782628,3.817569084420679,0.5908705164427968,-12.07295929299969,-22.924961831541708,0.0493726619796158,0.045632634843525,0.9913218827510086,3.798479682404841,3.28471553503691,True,1.8060029153611976,imu,0.1094840637450218,-9.751972812010289,1.7006503207148909,0.6635659849995519,1.7997602430137962,-3.660730698316487,84.00993960000001,-21.19783320000002,120.6132544,0.5663305019019745,0.8241782347377645,0.5089641024214124,0.8607877452928601,2773.859434143887,-22.053547034444815,-0.8182757775019566
857,3.597153058128346,-0.0071943269103853,2775.42715027181,-21.575898793702457,-0.0035371921733669,-1.1744794980277833,-0.8191318460303634,7731.871458428436,9.239645661614156e-05,-1.1741420867833583,0.5250210678756502,-0.114248605198739,-0.0035371921701263,-0.0032244751754161,0.010383560121163,-0.0112071159247161,27.746055371698613,-0.0078555562249108,3.5979450123546437,-0.005733317512967,27.751610896426666,-0.8191318460303634,0.1909023788244513,-0.0928326740563221,0.0,0.6719114673316404,-0.6455388220887331,4.208195056716743,9.003765646126249,-0.2083375644749235,-7.16916,0.0,383.5430000000001,-107.98000000000005,0.0,4.179940000000002e-28,0.0,-4.130000000000004e-27,52.51010000000005,-1.6428600000000001e-12,52.51010000000005,0.0,0.0,0.8915980322196592,0.8465161342134271,2781.570740440849,-94.72424710377254,0.0,0.0,0.0,0.0,37.09639744301468,-0.0913582054758049,37.09639744301468,0.0,3.4842536760648746,0.0,0.0,3785.530000000001,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,2.0000000000000004,0.0,5.878911204855669,gaze,0.4716708437528571,0.4994602230673203,35.7986534306723,125.70567808207257,1098.9106067529342,35.79743817906708,-11.129245451469522,-24.73856120800108,0.0131689634283797,0.0540445855352751,0.9939848303978744,3.774425348975899,-34.56225835242346,-13.082043586130805,-21.17243644510244,0.0836055985906671,0.0269368248269356,0.9883986726282602,3.8171072429000015,0.5933786365370327,-12.076281896058104,-22.928948287773554,0.0491725432745317,0.0451870354121278,0.9912989911720076,3.7986286221284136,1.4980647817906547,True,1.9790845165257216,imu,0.1142471848,-9.764246307200002,1.73464312,1.00201341,0.66493498,-4.86465653,84.28251218975798,-21.79909044050845,119.57292476999208,0.5725077453825798,0.8198993117919755,0.5147415447492856,0.8573454042036497,2773.920155532301,-22.054403605686787,-0.8191318460303634
858,3.599398289828884,-0.0071605336336725,2775.440792075516,-21.57609633248677,-0.0035229514481488,-1.1747326985962965,-0.8193218350741672,7737.509988102861,9.233616982797084e-05,-1.1743951255133378,0.5313996910217051,-0.1134535875805608,-0.0035229514449421,-0.0031182494860984,0.010384429307243,-0.0112124838506548,27.765936792472893,-0.0078253037640768,3.6001905735850928,-0.0057012712581781,27.77149867084417,-0.8193218350741672,0.2042939335442538,-0.0924990194047932,0.0,0.6717410625758095,-0.6416471736522626,4.561155577442662,9.002424264352891,-0.2083432709053184,-7.169159999999998,0.0,383.543,-107.98000000000005,0.0,4.179940000000001e-28,0.0,-4.130000000000004e-27,52.51010000000004,-1.64286e-12,52.51010000000004,0.0,0.0,0.8927551682421062,0.845392397391536,2781.568740699361,-94.74282523939664,0.0,0.0,0.0,0.0,37.10275254215795,-0.0921014014862603,37.10275254215795,0.0,3.487862336555632,0.0,0.0,3785.5300000000007,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.01049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,2.0,0.0,5.865297531286484,gaze,0.4856793141908829,0.4200364682404309,36.33425168778045,128.4888909264467,1103.299252324593,35.78663710303366,-10.31380598648236,-24.62789322929649,0.0027968549469932,0.1145101846125726,0.9934181371519248,3.874940156936646,-34.87657391231044,-12.19841354081622,-21.32044979958648,0.0603919370162212,0.1315277175000517,0.9894712090165412,4.076504707336426,0.4587509640853227,-11.19886163471718,-23.08724523031293,0.0317090019017006,0.1223280834429853,0.9913853653259932,3.983583426475525,2.9910879232653,True,4.0,imu,0.1094690895692844,-9.751911138583017,1.7010588647984548,0.662546281138481,1.7993324452116912,-3.6621426340194896,84.28284824800859,-21.799189340631106,119.5725750770534,0.5759186586229634,0.8175070022023828,0.5267034118461784,0.8500491256095702,2773.933795749325,-22.054596147372834,-0.8193218350741672
859,3.10109,-0.0145136,2775.46,-21.5766,-0.00502927,-1.18404,-0.82173,7741.58,0.000434121,-1.1837,1.37088,-0.0671347,-0.00502927,-0.723443,0.0296086,-0.0115199,27.8639,-0.00891919,3.10194,-0.0135218,27.8697,-0.82173,-0.851321,-0.105666,0.0,0.691047,-0.684,6.0,9.0,-0.20701,-7.16916,0.0,383.543,-107.98,0.0,4.17994e-28,0.0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0.0,0.0,0.98,0.646143,2781.67,-94.7123,0.0,0.0,0.0,0.0,36.9031,-0.0582099,36.9031,0.0,3.6114,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,5.849303647444016,gaze,0.4716490832822311,0.4996426816791522,35.684908523498684,126.68735734891192,1106.4258364297766,35.79906816221957,-11.13039469574743,-24.74220855839772,0.0128437799289056,0.0538828564784865,0.993974881173792,3.77478765340481,-34.5613576382405,-13.084347450031226,-21.17292798720965,0.0837105233851899,0.0266408782638549,0.9883855278585416,3.816873217528689,0.594624930551599,-12.077922466017313,-22.93093692868125,0.049071850613695,0.0449660976893662,0.99128758691638,3.79870055246905,0.9366905942737476,True,2.06719760537202,imu,0.1094653912569412,-9.751897417246951,1.7011494371662286,0.6623246381043317,1.799238717610585,-3.662459057404848,84.2832558992365,-21.799308263296403,119.57215459162244,0.5722402444296101,0.8200860336910635,0.5140758767844124,0.8577447131334228,2773.952983563598,-22.05503647479467,-0.82173
860,3.608072994631028,-0.0070261070700513,2775.494928876267,-21.57688048389499,-0.0034663666247786,-1.1757189359328666,-0.8200674155469211,7759.837035771968,9.209273301038936e-05,-1.1753807294752117,0.5574652184299762,-0.1102872494715775,-0.0034663666217062,-0.002674608707622,0.01038600699934,-0.0112334923735911,27.844712196195573,-0.0077052629066287,3.608866537513628,-0.0055739407457944,27.850299170904385,-0.8200674155469211,0.2657495668949302,-0.0911740608365174,0.0,0.6710639625290109,-0.6262714695732567,5.619072578122171,8.9971573296327,-0.2083654201232686,-7.169159999999998,0.0,383.54300000000006,-107.98000000000005,0.0,4.179940000000002e-28,0.0,-4.130000000000004e-27,52.51010000000005,-1.64286e-12,52.51010000000005,0.0,0.0,0.8974125070407324,0.8406271464992735,2781.5608754907053,-94.81642972473392,0.0,0.0,0.0,0.0,37.12786659568752,-0.0950147412557237,37.12786659568752,0.0,3.5014734750615406,0.0,0.0,3785.5300000000007,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.01049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,2.0,0.0,5.811274867421746,gaze,0.4716221113841767,0.4998719183181569,35.49858283071722,127.91126171765474,1111.863117945737,35.80112664956115,-11.131826344185068,-24.746819401913733,0.0124321700003136,0.0536799361916583,0.9939622856969724,3.7752456689415785,-34.56023023621364,-13.087245072163665,-21.173544787085227,0.0838422795765477,0.0262685730880921,0.9883689692171506,3.816573942682455,0.5961962875869135,-12.079981258991012,-22.93345148132606,0.0489437288742651,0.0446879802683515,0.99127318083657,3.79878931799762,0.4776562181437413,True,2.1798853147644164,imu,0.0795543224,-9.7929576416,1.7388301896,0.94967504,0.5752120599999997,-5.260932759999999,84.28420969819246,-21.799582305143502,119.57118537094055,0.573548362845202,0.8191717008525067,0.5151083343997844,0.8571250806223557,2773.9879263235644,-22.055360688447376,-0.8200674155469212
861,3.6184325257070222,-0.0068564934570869,2775.5629480941907,-21.577866226688343,-0.0033951184109692,-1.1769158433413405,-0.8209851838669501,7787.777235583214,9.17773380888509e-05,-1.1765768613076335,0.5918333714997513,-0.1062835525932251,-0.0033951184080666,-0.0020662118210975,0.0103837227918664,-0.0112592187467799,27.94340813202361,-0.0075544889533699,3.619227539975051,-0.0054136165169288,27.94902636941802,-0.8209851838669501,0.3596626349125889,-0.0895075485365375,0.0,0.6702113593507302,-0.6071096794465972,5.442156422031914,8.990678573265603,-0.2083921099126253,-7.169159999999999,0.0,383.543,-107.98000000000005,0.0,4.179940000000001e-28,0.0,-4.130000000000004e-27,52.51010000000005,-1.64286e-12,52.51010000000005,0.0,0.0,0.9034065228675514,0.8339657032245668,2781.551156864747,-94.90863297554309,0.0,0.0,0.0,0.0,37.159181303811614,-0.0985923503687899,37.159181303811614,0.0,3.517018594065254,0.0,0.0,3785.5300000000007,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.01049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,2.0,0.0,5.743404760809155,gaze,0.4715745497429888,0.500284898180066,35.08346129157555,130.07211838123504,1113.5253549155077,35.804864758372055,-11.134371345404857,-24.75520545332692,0.0116820840640027,0.0533151279183684,0.9939393275937444,3.776078716697183,-34.55821105752598,-13.09247393536964,-21.174653867150337,0.0840794481607434,0.0255964948339888,0.9883390155265348,3.816020114826161,0.5990426257018421,-12.083683643337032,-22.93802651917149,0.0487083947835355,0.0441854389308544,0.9912470094956972,3.798944754676912,0.1982107393684357,True,2.387320325000065,imu,0.0317020984,-9.827650504000005,1.737633884,1.03939796,0.58268897,-5.26840967,84.28597989609108,-21.800076944504063,119.56943324787134,0.574620018613829,0.818420328564878,0.5155298177194377,0.8568716397700202,2774.055937877348,-22.056322291893473,-0.8209851838669502
