Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0
184.785,2.8315,0.000991153,5284.34,7.23313,0.000188013,-1.08124,179.914,7940.46,-9.91e-05,-1.08096,-0.183716,-0.117605,0.000188013,-0.0216997,0.00695095,-0.00949681,28.5807,-7.34e-05,2.83217,0.000998455,28.5857,-180.086,0.0645654,-0.000626549,0.0,0.628517,0.036,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.261841,5338.22,-5.9381,0,-1.57e-17,0,-5.33e-19,46.2904,-0.023565,46.2904,0,1.16673,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,7.711500731822604
184.801,2.77817,0.0161166,5284.21,7.23332,0.000309764,-1.08307,179.914,7985.08,0.000205676,-1.08278,0.413809,-0.112165,0.000309764,1.78848,0.00910242,-0.00953248,28.7413,4.53e-05,2.77868,0.0161122,28.7463,-180.086,2.24367,0.00190969,0.0,0.615353,0.054,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.268432,5338.44,-5.95527,0,-1.41e-17,0,-7.63e-19,46.3483,-0.024164,46.3483,0,1.19454,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,7.581530279725782
184.817,2.78669,0.00158342,5284.08,7.23351,0.000452656,-1.0848,179.914,8029.69,-5.27e-05,-1.08451,0.456008,-0.104047,0.000452656,-1.05756,0.00853019,-0.00956995,28.9018,0.000147694,2.78725,0.00156921,28.9069,-180.086,-0.628458,0.00336832,0.0,0.625226,0.063,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.275035,5338.65,-5.97248,0,-1.26e-17,0,-9.94e-19,46.4064,-0.0247645,46.4064,0,1.22239,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,7.451560863342478
184.833,2.7745,0.0025721,5283.95,7.2337,0.000556478,-1.08639,179.915,8074.29,-0.000120424,-1.0861,0.693147,-0.095326,0.000556478,-0.0965383,0.00580641,-0.00960405,29.0624,0.000280598,2.77502,0.00254533,29.0674,-180.085,0.27203,0.00487922,0.0,0.641681,0.081,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.281638,5338.86,-5.98969,0,-1.1e-17,0,-1.22e-18,46.4646,-0.025365,46.4646,0,1.25023,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,7.321592537829167
184.849,2.73725,0.0128679,5283.82,7.23389,0.00063075,-1.08785,179.915,8119.0,0.000227071,-1.08756,1.06216,-0.0888512,0.00063075,0.670235,0.00406509,-0.00963531,29.2233,0.000447554,2.73768,0.0128259,29.2284,-180.085,1.27551,0.0071465,0.0,0.615353,0.09,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.288069,5339.06,-6.00588,0,-9.57e-18,0,-1.44e-18,46.5199,-0.0259382,46.5199,0,1.27721,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,7.191625362329036
184.865,2.74636,-0.000792335,5283.69,7.23408,0.000712775,-1.08923,179.915,8163.64,2.57e-05,-1.08894,1.25035,-0.0826285,0.000712775,-0.238064,0.00566784,-0.00966269,29.3839,0.000539635,2.74696,-0.000842696,29.3891,-180.085,-0.678278,0.00762115,0.0,0.618644,0.108,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.294483,5339.26,-6.02198,0,-8.1e-18,0,-1.66e-18,46.5749,-0.0265085,46.5749,0,1.30409,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,7.061659400338763
184.881,2.81055,0.0101432,5283.56,7.23428,0.000809726,-1.09047,179.915,8208.19,-0.000161386,-1.09018,-0.00254375,-0.0736807,0.000809726,1.25012,0.00652409,-0.00969008,29.5443,0.000689985,2.8111,0.0100776,29.5495,-180.085,1.32805,0.00999804,0.0,0.618644,0.135,6,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.300897,5339.46,-6.03807,0,-6.62e-18,0,-1.87e-18,46.6299,-0.0270788,46.6299,0,1.33098,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,6.93169494123941
184.897,2.74606,0.00535395,5283.43,7.23447,0.000925374,-1.09155,179.915,8252.65,-5.11e-05,-1.09126,0.89809,-0.0619227,0.000925374,0.140622,0.00857174,-0.00971801,29.7043,0.000864584,2.74654,0.00527401,29.7095,-180.085,0.143772,0.0121418,0.0,0.60548,0.162,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.307423,5339.67,-6.05462,0,-5.08e-18,0,-2.1e-18,46.687,-0.0276625,46.687,0,1.35815,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,6.801731620764118
184.913,2.75273,-0.0044456,5283.3,7.23466,0.00109275,-1.09244,179.915,8296.9,0.000250813,-1.09214,1.14765,-0.0490885,0.00109275,-1.08658,0.0115658,-0.00974055,29.8635,0.00106096,2.75342,-0.0045432,29.8688,-180.085,-1.94031,0.0145267,0.0,0.612062,0.207,6,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.313996,5339.89,-6.07136,0,-3.5e-18,0,-2.32e-18,46.745,-0.028252,46.745,0,1.38545,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,6.671769734905497
184.929,2.74099,0.0236142,5283.16,7.23485,0.00129603,-1.09308,179.916,8341.06,-9.5e-05,-1.09279,1.0119,-0.0328417,0.00129603,1.75332,0.0129339,-0.00976446,30.0224,0.00137975,2.74158,0.0234883,30.0278,-180.084,3.28214,0.0200429,0.0,0.608771,0.252,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.32057,5340.1,-6.08811,0,-1.93e-18,0,-2.55e-18,46.803,-0.0288415,46.803,0,1.41275,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,6.531812139253293
184.945,2.78457,0.00563247,5283.03,7.23504,0.00152302,-1.09349,179.916,8385.12,-0.000217254,-1.0932,0.48803,-0.0186508,0.00152302,-0.100239,0.0165378,-0.00978169,30.181,0.00171618,2.78533,0.00547448,30.1864,-180.084,-0.182825,0.023566,0.0,0.608771,0.324,6,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.326797,5340.31,-6.10419,0,-3.93e-19,0,-2.76e-18,46.8592,-0.0294068,46.8592,0,1.43845,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,6.4018535067272
184.961,2.73172,0.0130867,5282.9,7.23523,0.00184031,-1.09367,179.916,8429.05,-9.42e-06,-1.09337,0.787772,-0.00536388,0.00184031,0.49093,0.023279,-0.00979236,30.3391,0.00211512,2.73226,0.0128964,30.3446,-180.084,0.203717,0.0294358,0.0,0.602188,0.387,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.332845,5340.51,-6.11992,0,1.13e-18,0,-2.97e-18,46.9145,-0.0299596,46.9145,0,1.46332,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,6.271896594563247
184.977,2.72358,0.0142106,5282.76,7.23542,0.00226367,-1.09362,179.917,8472.8,-0.000128581,-1.09333,0.623051,0.00947423,0.00226367,0.0417397,0.029238,-0.00980199,30.4966,0.00258535,2.72406,0.0139797,30.5021,-180.083,0.448705,0.0365937,0.0,0.602188,0.468,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.338893,5340.72,-6.13565,0,2.65e-18,0,-3.18e-18,46.9697,-0.0305124,46.9697,0,1.48819,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,6.131944678191523
184.993,2.70001,0.0126488,5282.62,7.2356,0.00275149,-1.09337,179.917,8516.34,-7.09e-05,-1.09307,1.3978,0.0230482,0.00275149,-0.492028,0.0317289,-0.00980539,30.6533,0.00314482,2.70079,0.0123726,30.6588,-180.083,-0.655616,0.0445013,0.0,0.598897,0.549,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.345037,5340.92,-6.15126,0,4.17e-18,0,-3.39e-18,47.025,-0.0310632,47.025,0,1.51339,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,5.991994756339277
185.009,2.70334,0.0177472,5282.49,7.23578,0.00329908,-1.09286,179.918,8559.78,-0.000153,-1.09256,0.567146,0.0388815,0.00329908,0.262873,0.0359393,-0.00981123,30.8097,0.00372272,2.70386,0.0174206,30.8152,-180.082,0.574006,0.0530634,0.0,0.589024,0.621,6,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.351292,5341.12,-6.16673,0,5.71e-18,0,-3.6e-18,47.0802,-0.0316116,47.0802,0,1.53898,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,5.862043743302856
185.025,2.66881,0.0221117,5282.35,7.23596,0.00389332,-1.09209,179.919,8602.92,-0.000165384,-1.0918,1.47382,0.0560161,0.00389332,0.347745,0.0379925,-0.00981278,30.9649,0.00431904,2.6696,0.0217405,30.9705,-180.081,1.04279,0.0623321,0.0,0.595606,0.684,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.357547,5341.33,-6.1822,0,7.25e-18,0,-3.8e-18,47.1354,-0.0321599,47.1354,0,1.56457,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,5.722098618654079
185.041,2.65843,0.025037,5282.21,7.23613,0.0045173,-1.09109,179.92,8645.9,-0.000149249,-1.0908,1.42721,0.0692448,0.0045173,1.30381,0.0407799,-0.00980629,31.1196,0.00487201,2.65922,0.024622,31.1253,-180.08,1.77251,0.0706418,0.0,0.589024,0.738,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.36371,5341.53,-6.19771,0,8.8e-18,0,-4.01e-18,47.191,-0.0327087,47.191,0,1.5897,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,5.582155973895676
185.057,2.65185,0.0369807,5282.07,7.2363,0.00517726,-1.08987,179.921,8688.71,-0.000144609,-1.08957,0.963023,0.0827597,0.00517726,2.0978,0.0426972,-0.00979818,31.2737,0.00540722,2.65248,0.0365229,31.2794,-180.079,3.68191,0.0796026,0.0,0.592315,0.783,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.369626,5341.75,-6.21332,0,1.04e-17,0,-4.22e-18,47.2477,-0.0332583,47.2477,0,1.61357,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,5.442216284749775
185.073,2.69484,0.0216302,5281.93,7.23646,0.00582136,-1.08845,179.923,8731.35,-0.000124753,-1.08815,0.294574,0.0945688,0.00582136,-0.149176,0.0392078,-0.00978723,31.4272,0.00590133,2.69564,0.0211257,31.4329,-180.077,0.511003,0.0863596,0.0,0.589024,0.828,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.375542,5341.96,-6.22893,0,1.2e-17,0,-4.42e-18,47.3043,-0.0338079,47.3043,0,1.63745,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,5.302279492030001
185.089,2.55522,0.0229319,5281.79,7.23662,0.00643415,-1.08685,179.924,8773.77,-0.000123334,-1.08656,1.89839,0.102859,0.00643415,-0.107911,0.0363712,-0.00977001,31.5799,0.00638222,2.55573,0.0224157,31.5856,-180.076,0.474848,0.0934409,0.0,0.589024,0.864,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.381487,5342.17,-6.24444,0,1.36e-17,0,-4.63e-18,47.3607,-0.034354,47.3607,0,1.66143,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,5.1623461317891595
185.105,2.74218,0.0229163,5281.65,7.23678,0.00699607,-1.08514,179.926,8816.16,-0.0001059,-1.08485,-1.47086,0.108924,0.00699607,-0.295574,0.0353279,-0.00975139,31.7325,0.00683627,2.74276,0.022326,31.7382,-180.074,0.29249,0.100042,0.0,0.585733,0.891,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.387578,5342.37,-6.25938,0,1.52e-17,0,-4.82e-18,47.416,-0.0348816,47.416,0,1.68594,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,5.02241649093295
185.121,2.64627,0.0254471,5281.51,7.23692,0.00751909,-1.08336,179.927,8858.26,-0.000112655,-1.08307,0.374489,0.114168,0.00751909,-0.315844,0.0297949,-0.0097307,31.884,0.00727575,2.64706,0.0248453,31.8897,-180.073,0.269496,0.106112,0.0,0.589024,0.927,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.393669,5342.58,-6.27432,0,1.67e-17,0,-5.02e-18,47.4712,-0.0354092,47.4712,0,1.71045,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,4.882490250517769
185.137,2.58556,0.0310039,5281.37,7.23707,0.00794193,-1.0815,179.929,8900.25,-0.000106127,-1.08121,0.834009,0.117499,0.00794193,1.17786,0.0232399,-0.00970671,32.0352,0.00772954,2.58615,0.030381,32.0409,-180.071,1.88341,0.112014,0.0,0.585733,0.954,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.39976,5342.78,-6.28926,0,1.83e-17,0,-5.21e-18,47.5264,-0.0359368,47.5264,0,1.73496,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,4.742568696908663
185.153,2.58861,0.0316833,5281.23,7.23721,0.00826444,-1.07959,179.931,8942.14,-7.98e-05,-1.0793,0.310249,0.120474,0.00826444,1.51054,0.0196061,-0.00968331,32.186,0.00815857,2.5891,0.0310272,32.1917,-180.069,1.86854,0.117082,0.0,0.57586,0.972,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.405594,5343.0,-6.30481,0,2e-17,0,-5.41e-18,47.5849,-0.036487,47.5849,0,1.75806,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,4.602651579697835
185.169,2.62355,0.0295879,5281.08,7.23734,0.00856221,-1.07767,179.933,8983.86,-0.000142884,-1.07738,-0.180372,0.121838,0.00856221,0.852224,0.018236,-0.00965745,32.3362,0.00851718,2.62418,0.028898,32.3419,-180.067,1.12492,0.12148,0.0,0.579151,0.99,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.411419,5343.22,-6.32037,0,2.17e-17,0,-5.61e-18,47.6436,-0.0370379,47.6436,0,1.78111,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,4.452745467191941
185.185,2.56099,0.0165507,5280.94,7.23747,0.00882254,-1.07571,179.935,9025.39,-0.00015591,-1.07542,0.542683,0.12253,0.00882254,-1.65046,0.0144851,-0.00962911,32.4856,0.00881021,2.5615,0.0158566,32.4914,-180.065,-1.07162,0.125164,0.0,0.585733,0.99,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.417244,5343.44,-6.33593,0,2.34e-17,0,-5.81e-18,47.7022,-0.0375887,47.7022,0,1.80416,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,4.312839303857218
185.201,2.53205,0.015059,5280.8,7.23759,0.0090456,-1.07374,179.937,9066.87,-0.000271404,-1.07346,0.384507,0.122428,0.0090456,-0.740201,0.0133379,-0.00960084,32.6349,0.00901391,2.53232,0.0143582,32.6407,-180.063,-0.869282,0.127645,0.0,0.579151,0.99,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.423064,5343.65,-6.35051,0,2.5e-17,0,-6e-18,47.7583,-0.0381042,47.7583,0,1.82713,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,4.172939063549887
185.217,2.55467,0.0271209,5280.65,7.2377,0.00924297,-1.0718,179.939,9108.19,-0.000108244,-1.07151,0.510698,0.12154,0.00924297,0.649403,0.0111512,-0.00957206,32.7837,0.00919096,2.55527,0.0264058,32.7895,-180.061,1.08723,0.13072,0.0,0.585733,0.99,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.428883,5343.86,-6.36504,0,2.67e-17,0,-6.18e-18,47.8142,-0.0386181,47.8142,0,1.85009,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,4.023052931542934
185.233,2.57004,0.0352794,5280.5,7.23782,0.00941379,-1.06988,179.941,9149.46,-3.71e-05,-1.06959,-0.18068,0.11827,0.00941379,1.51786,0.0116277,-0.00954087,32.9323,0.00932118,2.57048,0.0345518,32.9381,-180.059,2.56383,0.133205,0.0,0.585733,0.99,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.434703,5344.07,-6.37958,0,2.83e-17,0,-6.36e-18,47.8701,-0.039132,47.8701,0,1.87305,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,3.8731760239368356
185.249,2.61487,0.0318265,5280.36,7.23792,0.00952211,-1.068,179.943,9190.69,0.000116514,-1.06772,-1.17003,0.115253,0.00952211,1.58325,0.00499248,-0.00951155,33.0807,0.00943482,2.61528,0.0310803,33.0865,-180.057,1.55731,0.134179,0.0,0.582442,0.981,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.440336,5344.29,-6.39399,0,3e-17,0,-6.54e-18,47.9265,-0.0396424,47.9265,0,1.89506,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,3.73329932986852
185.265,2.57805,0.0193949,5280.21,7.23802,0.00959007,-1.0662,179.945,9231.77,-6.39e-06,-1.06591,-0.301134,0.111809,0.00959007,-1.13303,0.00225315,-0.00948183,33.2286,0.0095097,2.57861,0.018658,33.2344,-180.055,-0.679788,0.13499,0.0,0.585733,0.981,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.445923,5344.5,-6.40837,0,3.17e-17,0,-6.72e-18,47.9831,-0.0401519,47.9831,0,1.91683,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,3.5834418204289964
185.281,2.58503,0.0286739,5280.06,7.23812,0.00963177,-1.06444,179.948,9272.83,4.58e-06,-1.06415,-0.700955,0.107266,0.00963177,1.03866,0.00375604,-0.00945156,33.3764,0.0095542,2.58549,0.027934,33.3822,-180.052,1.10373,0.135871,0.0,0.582442,0.972,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.45151,5344.71,-6.42275,0,3.33e-17,0,-6.89e-18,48.0397,-0.0406614,48.0397,0,1.9386,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,3.433596757687483
185.297,2.54514,0.00733306,5279.91,7.23821,0.00964889,-1.06274,179.95,9313.79,-0.000124711,-1.06246,-0.28444,0.104354,0.00964889,-2.36072,-0.00201714,-0.00942345,33.5238,0.00957657,2.54551,0.00660532,33.5296,-180.05,-2.64317,0.135438,0.0,0.579151,0.963,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.457187,5344.93,-6.4372,0,3.51e-17,0,-7.07e-18,48.0975,-0.041171,48.0975,0,1.96059,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,3.2837653667852593
185.313,2.58972,0.0230535,5279.76,7.23829,0.00962756,-1.06111,179.952,9354.67,7.39e-06,-1.06082,-0.605794,0.100944,0.00962756,-0.189449,-0.00276738,-0.00939501,33.671,0.00959595,2.59033,0.0223168,33.6768,-180.048,0.0101899,0.136302,0.0,0.582442,0.954,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.462905,5345.15,-6.45168,0,3.68e-17,0,-7.24e-18,48.1558,-0.0416807,48.1558,0,1.98269,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,3.1339496077794045
185.329,2.53574,0.0166806,5279.61,7.23837,0.00953565,-1.05953,179.954,9395.46,1.52e-05,-1.05925,0.00214732,0.0951602,0.00953565,-1.26599,-0.00636308,-0.00936315,33.8178,0.00960524,2.5362,0.0159606,33.8237,-180.046,-1.38872,0.136081,0.0,0.585733,0.936,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.468622,5345.38,-6.46616,0,3.86e-17,0,-7.42e-18,48.2142,-0.0421904,48.2142,0,2.00478,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,2.9841523615421175
185.345,2.52438,0.0281046,5279.46,7.23845,0.00941814,-1.05804,179.956,9436.29,2.26e-05,-1.05776,0.0910799,0.0909399,0.00941814,1.61141,-0.00512181,-0.00933537,33.9648,0.00956613,2.52481,0.0273935,33.9707,-180.044,1.37769,0.135833,0.0,0.585733,0.927,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.474043,5345.59,-6.47979,0,4.02e-17,0,-7.58e-18,48.27,-0.0426652,48.27,0,2.02561,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,2.834376563285053
