,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
810,810,403.078855,2.530908769435908,0.1812657876811231,5301.906401657635,-8.38935516656036,0.0728530718681171,-0.9618253517636728,-4.107289697268927,7961.871926986372,0.0004435488395361,-0.957113250622352,-0.0525798671304589,-0.1044871739680753,0.0717685679814458,-0.1847108357293719,0.0437702988762391,-0.1567627675554589,28.68186510584977,0.1006624341042309,2.5324108544198656,0.1734300070355215,28.686206132003285,-4.107289697268927,0.6055060721754507,1.3277036186656728,0.0,0.5628434774691238,13.261316904794576,0.0505481529721442,10.948761094870472,-0.0066384070712134,0.4153390517362991,0.0265029975261191,1310.3850077233103,10.80305720613764,0.0,0.0,0.0,0.0,63.69150419740089,-0.002385784022513,63.69150419740089,0.0,0.0938924765990876,0.0,0.0,1890.6700000000003,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6494734633795514,0.2000723184658812,5251.638025526094,5.989712240856484,0.0,0.0246902301814517,0.0,-0.0037726536721684,42.17221323635167,-0.0180146037005314,42.17221323635167,0.0,0.8503310792436152,0.0,0.0,6015.210000000001,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,999.0000000000002,3.0,0.7297251020786908,gaze,0.5467476503204189,0.3885707482176847,-43.72545802806044,70.41189987035314,452.7022485123465,30.97893161192133,-5.754998361378472,-30.90132118842051,-0.0937266578865668,0.1720231697265822,0.980623955794796,5.246467590332031,-31.4369783887104,-5.671975971780301,-30.77020022161008,-0.0832056286690745,0.1375426858828834,0.9869948494890473,4.836737155914307,-0.0991055335660671,-5.749505808147879,-30.830596150873447,-0.0765731766682525,0.1492200579744425,0.9855920020795604,5.030315351486206,21.90716453849824,True,5.0,imu,-0.0380519424705685,-9.728427747602352,1.8454809151138347,6.817081209078524,-16.799552346915476,0.3534364687359024,84.72341989643748,-16.42234962560604,117.74536938583816,6015.210000000001,12.850200000000005,False,0.9870086431949414,0.160667166087165,5300.374441966511,-8.780634484659442,-4.107289697268927,False,False,inf
811,811,403.084861,2.5425255833726625,0.1790670668454441,5301.954429540091,-8.392245355982874,0.0719552488648637,-0.9622785422691118,-4.094202116691804,7976.265398588719,0.0004561115859513,-0.9572238888278322,-0.054527128557674,-0.1038131183645947,0.0707979810213981,-0.1466827034812776,0.0444865331669876,-0.1681588167557325,28.73573724443621,0.0983751802241387,2.544040606972836,0.1714884097880018,28.740097788959584,-4.094202116691804,0.5726415643583704,1.304732004746062,0.0,0.5626524768291301,13.275345978373956,0.5677167234433061,10.93654320542852,-0.0065176054730265,0.4148585571022365,0.029014768363412,1310.3852767518074,10.90830194178666,0.0,0.0,0.0,0.0,63.719871737291065,-0.002611852316145,63.719871737291065,0.0,0.1027038976864826,0.0,0.0,1890.6700000000008,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.651220298595473,0.1993574419538305,5251.568782211542,5.995257234327144,0.0,0.0250602296667169,0.0,-0.0038584415958299,42.22014866005611,-0.0179504536749548,42.22014866005611,0.0,0.8363353283917261,0.0,0.0,6015.210000000003,12.850200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,999.0000000000005,3.000000000000001,0.6819593185082244,gaze,0.5013436300223356,0.5771339839435621,-50.67358040778864,77.96854544228918,494.0298869534168,31.71431625185166,-7.315860224281159,-30.987035634494266,-0.0238111478401393,-0.0483097955462114,0.9883388789475857,5.228676369021581,-30.287446243118563,-7.168876766727139,-30.662318905408835,0.0179459207023192,-0.0698687678301382,0.98812786762172,4.851485636649164,0.7385977000996259,-7.244322802044171,-30.82376896413008,-0.0005722143372876,-0.0584290901025789,0.9881027247885946,5.041132755581375,20.75195871877641,True,3.0289426990913526,imu,0.1806421456,-9.7104125552,1.8405161656,5.63769761,-15.44780607,-0.31869525,84.75008327513972,-16.422405877522948,117.75300690917854,6015.210000000003,12.850200000000008,False,0.9972317504939158,0.0743561416887709,5300.422559265491,-8.783874596205942,-4.094202116691803,False,False,inf
812,812,403.088,2.40349,0.230819,5301.98,-8.39897,0.0887376,-0.965622,-4.18534,7983.74,-3.22599e-05,-0.96539,-0.0334974,-0.0935518,0.0887376,1.03705,0.0765458,-0.00772151,28.7372,0.122044,2.40482,0.220613,28.7415,-4.18534,1.88294,1.56703,0.0,0.565987,12.915,0.0,11.0,-0.00818309,0.365148,-0.00051349,1310.38,10.9794,0.0,0.0,0.0,0.0,63.4537,4.4534e-05,63.4537,0.0,-0.00166918,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60137,0.237846,5251.52,6.00802,0.0,0.0272003,0.0,-0.00342324,42.0675,-0.0214196,42.0675,0.0,1.16603,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,0.6473381657994245,gaze,0.5014354236368969,0.5772003364233581,-53.86597555486291,82.77094843059854,523.588253943767,31.712234011074905,-7.316133895153848,-30.986887484341864,-0.0240120057112931,-0.0483835155905507,0.988342402612839,5.228204168208952,-30.289329972217025,-7.168757134020982,-30.6625569104329,0.0177788203682876,-0.0699455605146488,0.9881337742470722,4.851569583348458,0.7365729404686195,-7.244521922790058,-30.82378315132288,-0.000759916071241,-0.0585160755181492,0.9881060434222008,5.040904487081214,20.86460851099675,True,3.175722077673354,imu,-0.0373345202985536,-9.728732407089757,1.844000238157416,7.034339501416364,-17.717220894361887,0.3328224606196742,84.76398412299433,-16.422436688172745,117.75697248139132,6015.21,12.8502,False,0.9970980597438772,0.0761279137701498,5300.447508716166,-8.788162066949699,-4.18534,False,False,inf
813,813,403.093325,2.559229413404735,0.1758763427223367,5302.022276617125,-8.39630019369142,0.0706513437040088,-0.9629013360425712,-4.075733674291837,7996.566724277303,0.0004740332028408,-0.9573506757685012,-0.0572677729240563,-0.1028604723356442,0.069388998198282,-0.0921259033726993,0.0455389745431608,-0.1846600006673771,28.811807104998284,0.0950576663411703,2.5607628639301163,0.168670535144757,28.81619530061578,-4.075733674291837,0.4916641214950623,1.2713556013273728,0.0,0.5623760752338554,13.286068388045242,-1.747572866332634,10.91850392694425,-0.0063426155039285,0.4141286263380183,0.0326532624930338,1310.3856750007812,11.056627211213662,0.0,0.0,0.0,0.0,63.76063424936639,-0.0029393296865243,63.76063424936639,0.0,0.1154663780411586,0.0,0.0,1890.6700000000003,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6536962626793863,0.1981827567450952,5251.471126509579,6.003025142940161,0.0,0.0255843767809812,0.0,-0.0039782343249166,42.288248089220566,-0.0178450019909907,42.288248089220566,0.0,0.8154344457633679,0.0,0.0,6015.210000000002,12.850200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,999.0000000000002,3.0,0.6144910164679986,gaze,0.5015898858759615,0.5773116946928669,-58.77902734054208,90.63548925878158,573.7902829386279,31.70873163482732,-7.316583541531976,-30.98664336139484,-0.0243499438329909,-0.048506871404911,0.9883485293560776,5.227411694702131,-30.292502986948385,-7.168540055921323,-30.66296198899186,0.0174974043617679,-0.070074579476545,0.9881439356539314,4.851717361796087,0.7331620837876142,-7.244844467806184,-30.823811379474453,-0.0010761243322936,-0.0586620785576142,0.9881118353158728,5.040524093898419,21.074105278925604,True,3.3998327522351803,imu,0.1656883256,-9.739123889600002,1.8297494152,5.72742053,-15.96371286,-0.2738337899999999,84.78750781064448,-16.42249112140271,117.7636580456324,6015.210000000002,12.850200000000008,False,0.9972185627620924,0.0745327987043737,5300.490532657965,-8.788423189161232,-4.075733674291836,False,False,inf
814,814,403.09559,2.563766229599156,0.1750040520550164,5302.040465263565,-8.397381638990208,0.0702946818421084,-0.9630648192771356,-4.070786883093276,8002.0027963581,0.0004788723857483,-0.9573787656915108,-0.0580003432456633,-0.1026050193643016,0.0690037094263235,-0.0776912268110931,0.0458292610869369,-0.1891642732955849,28.83219348150082,0.0941510422507335,2.565304649621865,0.1679001221022291,28.83658910531219,-4.070786883093276,0.4658878833807738,1.2622231451796808,0.0,0.5623006587784904,13.287009836640348,-2.839206059595988,10.91351068513904,-0.0062948348077851,0.4139225151740822,0.0336467197282807,1310.3857854079552,11.096321290808197,0.0,0.0,0.0,0.0,63.771700111076576,-0.0030287443557186,63.771700111076576,0.0,0.1189507532674853,0.0,0.0,1890.6700000000003,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.654361578673074,0.1978348769743794,5251.444978795476,6.005094535674446,0.0,0.0257251887424494,0.0,-0.004010066774371,42.30658134137178,-0.0178137658266284,42.30658134137178,0.0,0.809605572019622,0.0,0.0,6015.210000000001,12.850200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,999.0000000000002,3.0000000000000004,0.596405613408102,gaze,0.50165510393514,0.577358603583809,-60.43945547267263,93.32652044578263,591.7544323686708,31.707253386411622,-7.316769239328249,-30.98654228147374,-0.0244926120810695,-0.0485586930106153,0.9883511922133644,5.22707790101066,-30.293843958714938,-7.168442345907619,-30.663134795843025,0.0173784932468559,-0.070128981377518,0.9881483114606984,4.851782272880527,0.7317204779165059,-7.244975858494564,-30.82382498072007,-0.0012097746375445,-0.0587235874983113,0.9881143606314582,5.04036491475312,21.120231660624224,True,3.484804419238999,imu,-0.0367278195111872,-9.728983472259577,1.842781962133968,7.179852549173237,-18.42131101000441,0.3067651020362522,83.729174,-16.25391720000002,117.8055984,6015.210000000001,12.850200000000006,False,0.9972151337223824,0.0745786636716625,5300.508755165149,-8.789636880392509,-4.070786883093276,False,False,inf
815,815,403.098945,2.570538672557019,0.1736975750520161,5302.067432208285,-8.398980661945853,0.0697603401756529,-0.9633044902642992,-4.063456195424377,8010.057468243591,0.0004860740336129,-0.9574158047651844,-0.0590847158201086,-0.1022262421561025,0.0684265674580875,-0.056695287177268,0.0462660207757727,-0.1959054437788968,28.862413617790285,0.0927933943270142,2.57208448340069,0.1667461930128659,28.86682026670358,-4.063456195424377,0.4270848968169809,1.248538916559157,0.0,0.5621878139344806,13.2868197535319,-4.411406842788294,10.905983894708756,-0.0062233143622733,0.4136086524643415,0.0351337346774991,1310.3859519486334,11.155118873176274,0.0,0.0,0.0,0.0,63.78821478369724,-0.0031625809640415,63.78821478369724,0.0,0.1241659621796224,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65534913779184,0.1972933430309315,5251.406236500551,6.008152476452314,0.0,0.0259341949933138,0.0,-0.0040570403692265,42.33382303854204,-0.0177651365222468,42.33382303854204,0.0,0.8007873532552943,0.0,0.0,6015.209999999999,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,0.5695930660304077,gaze,0.5501065809999233,0.3866163884540982,-63.55268748257384,96.77462932890184,612.6181174481844,30.89555716918266,-5.69642225063655,-30.93854823049542,-0.103813493889692,0.1731900324129571,0.9794018435551436,5.251500606536865,-31.52092990810541,-5.665597639560064,-30.76974530028208,-0.0892898615080792,0.13961070674191,0.9861724855190864,4.832929134368896,-0.1704387350086023,-5.728123707564022,-30.8350656823112,-0.0828859544319349,0.1518361828888612,0.9846823861497906,5.034561634063721,20.236341614302773,True,5.0,imu,-0.0364564127273808,-9.72909391484219,1.842246607439081,7.233377625496208,-18.71383248276976,0.2925824391423705,84.81225144261884,-16.42255146057354,117.770656369674,6015.209999999999,12.850200000000005,False,0.9857788171314764,0.1680479803355793,5300.535772309359,-8.791431874228437,-4.063456195424377,False,False,inf
816,816,403.101789,2.5763288398118216,0.1725765584030235,5302.09031546623,-8.40033345630448,0.0693017115839461,-0.9635053210264384,-4.057239062601493,8016.887709390294,0.0004922103353225,-0.9574429088342984,-0.0600031887195578,-0.1019047984180682,0.0679312844121333,-0.0394139329094193,0.0466426312777288,-0.2016849937745325,28.88805251721685,0.091628705175881,2.577880943688886,0.1657560330566559,28.89246853272751,-4.057239062601493,0.3954426217324182,1.236791600008199,0.0,0.5620910893541756,13.285126094021098,-5.428373031726239,10.89948028412712,-0.0061619858964735,0.4133344739697797,0.0364087959204491,1310.3860959450892,11.204962185978772,0.0,0.0,0.0,0.0,63.802330274005904,-0.0032773409859635,63.802330274005904,0.0,0.1286375974707584,0.0,0.0,1890.67,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6561881848175366,0.1968096255786413,5251.373384439322,6.010737774544954,0.0,0.0261117729514571,0.0,-0.0040966911831585,42.35699625006707,-0.0177216946995892,42.35699625006707,0.0,0.7931391473475198,0.0,0.0,6015.210000000001,12.850200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,0.5468420685669659,gaze,0.5018321097476592,0.5774855940505569,-63.56315210647326,97.81751766879772,624.2732424949909,31.70324299727999,-7.317260547279497,-30.986274105797097,-0.024879767316916,-0.0486985497964757,0.9883586532542502,5.226174455478391,-30.297487231600464,-7.168158582277279,-30.66360928760971,0.0170554861090582,-0.0702764215866168,0.98816044992837,4.851966209377726,0.7278033987339795,-7.245317780859211,-30.823867099467915,-0.0015729374496529,-0.0588901206333895,0.9881214599253418,5.039937312982744,21.072241846830263,True,3.682722721622607,imu,0.167482784,-9.7307497504,1.7986454696,5.81714345,-16.71140386,-0.6551562,84.82473865941658,-16.422583101019192,117.77417502009683,6015.210000000001,12.850200000000006,False,0.9972059675981548,0.0747011257386905,5300.558698160981,-8.792950865830843,-4.057239062601493,False,False,inf
817,817,403.104,2.45507,0.236711,5302.11,-8.40774,0.0899693,-0.967076,-4.16018,8022.0,0.000131396,-0.966843,-0.726984,-0.0890825,0.0899693,0.328498,0.0760298,-0.00774834,28.8749,0.122465,2.45649,0.226306,28.8792,-4.16018,1.72605,1.57822,0.0,0.562696,12.906,-6.0,11.0,-0.00818309,0.362173,-0.000510786,1310.38,11.2618,0.0,0.0,0.0,0.0,63.4744,4.48182e-05,63.4744,0.0,-0.00165984,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60142,0.245341,5251.33,6.025,0.0,0.0283073,0.0,-0.00363072,42.1598,-0.0220908,42.1598,0.0,1.20018,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,0.518929463029743,gaze,0.5018947116560551,0.5775303952099679,-64.46234182471518,98.6941192597873,631.3027632700789,31.701825228452886,-7.317429798656869,-30.986181469008653,-0.0250166736039034,-0.0487477353612451,0.9883613756690152,5.2258558232481445,-30.29877710312068,-7.168051596806379,-30.663779071172208,0.0169411496705984,-0.0703284962499961,0.9881648366068256,4.852034045594572,0.726416438608144,-7.24543348106554,-30.823883863987284,-0.0017015308994551,-0.0589488781505986,0.9881240584570338,5.039787666080248,21.03081859290569,True,3.7403030298322735,imu,-0.0360437737169416,-9.729259683014044,1.8414437206695096,7.300934537263834,-19.131094655114328,0.2680617318610327,84.83443000902932,-16.42260820343306,117.77689979275816,6015.21,12.8502,False,0.9970604157555488,0.0766193665685889,5300.577679767821,-8.797604984393509,-4.16018,False,False,inf
818,818,403.110252,2.593828835837156,0.1691667366827124,5302.158538662278,-8.404344333759482,0.0679059391159764,-0.964090156305625,-4.038723483662028,8037.225407654872,0.0005106420059929,-0.9575000540209634,-0.0627318420509346,-0.1009463936762034,0.0664243961582655,0.0076188461680029,0.0477982721641595,-0.2192402198049339,28.964464321602872,0.0880873137428119,2.595399817842183,0.1627440498490101,28.968908321959223,-4.038723483662028,0.3292647575928483,1.2010290886903925,0.0,0.5617974169219695,13.271279628293607,-5.128828179213061,10.879448053144865,-0.0059756458848717,0.4124734442820859,0.040282576384185,1310.3865398976948,11.353289278718162,0.0,0.0,0.0,0.0,63.84497118454211,-0.0036259949154679,63.84497118454211,0.0,0.1422217548533813,0.0,0.0,1890.6700000000003,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6586949990545363,0.1952351299425322,5251.275567850244,6.018393139093505,0.0,0.026642427009073,0.0,-0.0042137495696722,42.42639594454919,-0.0175802691528126,42.42639594454919,0.0,0.7694332047468059,0.0,0.0,6015.210000000001,12.850200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0000000000000004,0.4790199827652127,gaze,0.5020702046909548,0.5776556810076342,-68.7102862368058,102.35954373582928,655.6791518902949,31.69785245160095,-7.317891414153694,-30.98592814748657,-0.0254004103969865,-0.0488848389775701,0.9883692478240624,5.22496515379772,-30.3023968735438,-7.167732709722684,-30.66426071797831,0.0166203481096597,-0.0704742917948377,0.9881774023077186,4.852232232224802,0.7225237444953171,-7.245742894012836,-30.823936254990187,-0.002062459672489,-0.0591132087342855,0.98813159469197,5.039372718533382,21.14191547261313,True,3.863660507658356,imu,0.155519728,-9.7134033192,1.782495344,5.67508216,-17.58620233,-1.35798574,84.86175265461374,-16.4226815264077,117.78455329348785,6015.210000000001,12.850200000000008,False,0.9971939772327912,0.0748610163613053,5300.627048314386,-8.797456676878923,-4.038723483662028,False,False,inf
819,819,403.118716,2.611740670335077,0.1656446756805711,5302.226962977862,-8.408333434626424,0.0664631115069637,-0.964655705290949,-4.020185606838082,8057.584077607778,0.0005293337836144,-0.9575215914630344,-0.0654531456040835,-0.0999852178458038,0.0648673486359284,0.0445458816466825,0.0490070864532418,-0.2373384296428316,29.04106045064399,0.0844312375814831,2.613330760291576,0.1596326502321546,29.045532606866537,-4.020185606838082,0.3543962410864086,1.1640443043250903,0.0,0.5614948498569965,13.24323284545872,-0.8672642761153224,10.858375468537734,-0.0057834575094664,0.4115425364224305,0.044277204258642,1310.3870073328792,11.501643486915516,0.0,0.0,0.0,0.0,63.88858366138131,-0.0039855255181974,63.88858366138131,0.0,0.1562279321769297,0.0,0.0,1890.6700000000003,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6612165137129264,0.1934557599254045,5251.177653912914,6.025991950600614,0.0,0.0271765370625987,0.0,-0.0043293878000379,42.496474710945726,-0.0174204095763228,42.496474710945726,0.0,0.7442917894188209,0.0,0.0,6015.210000000001,12.850200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,0.4110082130035745,gaze,0.5023041585884139,0.5778220153132205,-85.73047880161015,121.31905400555836,762.5272352110345,31.6925601893886,-7.318476544006755,-30.98560564027706,-0.0259118507129151,-0.0490658138744915,0.9883803139395266,5.223783860754731,-30.30723155757941,-7.167262656613348,-30.664916426708643,0.0161920175890195,-0.0706682583552129,0.988194790601879,4.852515575446034,0.7173233411459049,-7.246120116419055,-30.82401899929758,-0.0025446712473648,-0.0593314149100675,0.988142239213932,5.038830413793495,22.525668940159537,True,3.932926569462096,imu,0.1597067976,-9.7122070136,1.7561766208,5.88443564,-18.11706294,-1.70940051,84.89853976814143,-16.42278614035025,117.7947920225576,6015.210000000001,12.850200000000006,False,0.9971825993812152,0.0750124222467374,5300.695599900442,-8.801941266248736,-4.020185606838082,False,False,inf
820,820,403.118927,2.6121924936636645,0.1655554329020899,5302.2286712073965,-8.408432592155142,0.0664265389554856,-0.9646695542573476,-4.019723243582199,8058.091833633467,0.0005298030587774,-0.9575216687339618,-0.0655208765046807,-0.0999612242524959,0.0648278888133921,0.0452948501150868,0.0490379066715509,-0.237796587273909,29.042972162557984,0.0843386226942446,2.613783062877153,0.1595538095987541,29.04744502281917,-4.019723243582199,0.3567050331610112,1.1631066119748352,0.0,0.5614871927302928,13.242340774934046,-0.7522297054131339,10.857836650759577,-0.0057785911711859,0.411518413890871,0.0443783394974089,1310.3870192881698,11.505341947577016,0.0,0.0,0.0,0.0,63.88968337414787,-0.0039946280462619,63.88968337414787,0.0,0.1565825158895674,0.0,0.0,1890.6700000000008,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6612795500002,0.1934087595058659,5251.17521191187,6.026180638654106,0.0,0.0271898959378862,0.0,-0.0043322518088751,42.49823038008814,-0.0174161866711998,42.49823038008814,0.0,0.7436465658586016,0.0,0.0,6015.210000000002,12.850200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,999.0000000000002,3.0000000000000004,0.4093104145085663,gaze,0.554074314274642,0.3858942575689571,-86.05019056489968,121.8920961735072,766.9627349214664,30.80595810738694,-5.629657395999383,-30.99111094219657,-0.1131254201799454,0.1719352231065552,0.978591292810441,5.257977485656738,-31.61895599323769,-5.640534554784828,-30.79199879555931,-0.0975915788206673,0.1418023988541217,0.985072567592107,4.823331356048584,-0.2437528942227864,-5.7015360937760295,-30.847712709177245,-0.089780757001471,0.153951019718849,0.9837512268360687,5.037867259979248,22.77502432954324,True,5.0,imu,-0.0347995515133397,-9.7297445508329,1.8390998722790977,7.403795393076435,-20.18121807310387,0.1729270341794182,84.89945372200356,-16.422788824764435,117.79504543822898,6015.210000000002,12.850200000000008,False,0.9843664169853688,0.1761327826141035,5300.697311306348,-8.802052781498915,-4.019723243582199,False,False,inf
821,821,403.12,2.47456,0.229298,5302.23,-8.4165,0.0911425,-0.968457,-4.13486,8060.32,0.000113007,-0.968223,-0.977626,-0.0843279,0.0911425,-0.067192,0.0722845,-0.00777502,29.0128,0.122788,2.47598,0.218834,29.0171,-4.13486,-0.165545,1.58627,0.0,0.565987,12.897,0.0,11.0,-0.00818309,0.359215,-0.000507367,1310.38,11.5441,0.0,0.0,0.0,0.0,63.495,4.51634e-05,63.495,0.0,-0.0016482,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60147,0.252776,5251.14,6.04194,0.0,0.0294195,0.0,-0.00383704,42.2521,-0.0227577,42.2521,0.0,1.23395,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,0.4015983690210218,gaze,0.5023392812230334,0.5778469201101983,-89.93363397857516,126.4118653885108,790.955000956845,31.691766079183594,-7.31856132301833,-30.98555878235015,-0.0259886184999154,-0.0490928037972002,0.9883820336632568,5.2236071385705465,-30.30795829201521,-7.167187513994083,-30.665016265111483,0.0161276465871371,-0.0706973416461655,0.988197465944094,4.852560074394068,0.716541502471773,-7.246173166812196,-30.82403274658737,-0.0026171712235737,-0.0593640895292974,0.9881438982506712,5.038750113207987,22.865237483305275,True,3.93329775221026,imu,-0.0347086467325371,-9.729779129411412,1.8389329851246337,7.405435709728307,-20.24539868175278,0.1647514063283458,84.90409904430426,-16.422802532356503,117.79633274797472,6015.21,12.8502,False,0.99702496857072,0.0770792582122758,5300.697852205547,-8.807042105224713,-4.13486,False,False,inf
