,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
958,958,341.607638,-1.5483332718735283,0.1575164085392797,4509.6350716944935,-9.550235089190256,0.0261553394997547,-0.8410856094758035,-1.2798617477396013,10709.320371733324,-0.00210960633434,-0.8408872495813364,-3.7105773805266,0.4783328664650715,0.0261553394997547,-2586.278765436061,0.3369479542451549,-0.0063060792311981,39.11702744455037,0.0252318894525899,-1.548260248589333,0.1510261610187245,39.12240433118171,-1.2798617477396013,360384.5777813379,0.3722324429123825,0.0,0.5244812447617067,9.728534302522467,479089870.6410831,22.69795090157338,0.0568337439179841,0.029555154564965,0.4676504674226489,1310.8817889045708,98.82820072973584,0.0,0.0,0.0,0.0,65.79390854219184,-0.0420905369905825,65.79390854219184,0.0,1.5023809083329889,0.0,0.0,1890.6700000000064,-8.574460000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000014,-61.76249999999949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999957,12.850199999999914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999884,1.999999999999988,3.999999999999976,-5.604729164419349,gaze,0.484039842267834,0.6518135998114423,37.26128110613053,-175.8545253220833,1112.587698818628,32.08437901894848,-8.4130278443456,-30.83954930928441,0.0069522489409248,-0.1372926890627761,0.9905061250515188,5.024926662445068,-29.87102339043986,-8.085167279397838,-30.39921375008516,0.0555463571870593,-0.152578873645776,0.9867290861833524,4.666529178619385,1.1112080203251176,-8.261220700758404,-30.61586141368664,0.0322201844893032,-0.1449224164396282,0.9886087690528538,4.820727682113647,15.732950405860828,True,6.0,imu,0.1710270975738229,-9.717757042799269,1.880304596596991,0.7712506126638154,1.4170946143046403,-4.0131942173943305,85.71817475424733,-15.979721375489357,117.67289682848904,5303.710000000014,-61.76249999999949,False,0.9999571193964532,-0.009260635418125,4508.1242779400445,-10.016606434275896,-1.2798617477396017,False,False,inf
959,959,341.61597,-1.6327452588912807,0.1597469128249612,4509.7311484437605,-9.551336694035738,0.0263729883916007,-0.837041394828745,-1.2917619055994876,10722.499799295052,-0.0021529659816392,-0.8368445632882178,-3.802228405092224,0.4856842122682558,0.0263729883916007,-2705.9451332261424,0.3430747504895226,-0.0062500794727027,39.17579788523048,0.025643987428327,-1.6326831727599955,0.1531202811174967,39.18116117325072,-1.2917619055994876,380031.5883045309,0.3766894949783074,0.0,0.5239542179157881,9.927572043921444,507267594.9015476,22.59067677924159,0.0567745169269031,0.0293994596855261,0.4770144023136436,1310.8843033793655,98.98032364346136,0.0,0.0,0.0,0.0,65.79499456908897,-0.0429333252010514,65.79499456908897,0.0,1.5324531372556398,0.0,0.0,1890.6700000000064,-8.574460000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000014,-61.76249999999948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999956,12.85019999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999876,1.999999999999988,3.999999999999975,-5.676525773393919,gaze,0.49172866679109,0.5720909921053278,26.613716120910777,-152.43617701826818,1066.095788869438,31.96799122509004,-7.747084515670957,-30.79757050148826,-0.0002277215458882,-0.0408115616376743,0.9911700001454712,4.977795560443584,-30.104852406222687,-7.462652075645395,-30.40224961116137,0.0327913750939135,-0.0645133840098674,0.990841209851691,4.618282201628294,0.904829712814692,-7.623696543259995,-30.59864644471178,0.0137039552089762,-0.0541076347962304,0.990625884981092,4.785351937235073,24.979589837576047,True,2.3646284957675574,imu,0.1501363528,-9.711608860800002,1.833338332,1.98148862,2.51173175,-4.04219643,85.71605509310938,-15.982376017609363,117.67855775219752,5303.710000000014,-61.76249999999948,False,0.9999812889177052,0.0061173372054557,4508.220257857999,-10.017394241830493,-1.2917619055994871,False,False,inf
960,960,341.624402,-1.7194128059764022,0.1620384681356004,4509.828613345702,-9.55245254616047,0.026597991437824,-0.8328869332806841,-1.3040234794799042,10735.697371211963,-0.0021974670865821,-0.8326916753959952,-3.8964951537089054,0.4931834432772572,0.026597991437824,-2831.48183586232,0.3493564350400275,-0.0061924462020496,39.23491391813878,0.0260741435559812,-1.719361974622565,0.1552710687157351,39.24026292993376,-1.3040234794799042,400776.06151609024,0.3813322223513486,0.0,0.5234170592415541,10.132721034870317,537117652.5811982,22.48013646778314,0.0567136588894753,0.0292420073121519,0.4866215681585792,1310.8868728158088,99.13427177139944,0.0,0.0,0.0,0.0,65.7960928591784,-0.0437980049851843,65.7960928591784,0.0,1.563306301447076,0.0,0.0,1890.670000000007,-8.574460000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000016,-61.76249999999946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999956,12.85019999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999878,1.999999999999988,3.999999999999977,-5.749138777095182,gaze,0.4915238104623691,0.5721092043823622,18.03142271708218,-118.2244751338643,998.2363988231292,31.972138396943684,-7.745393998007448,-30.798269629526413,0.0001136918984193,-0.040816419088135,0.9912478217546586,4.981769868950112,-30.10075915105012,-7.460545202604505,-30.40233408607341,0.0332132954498213,-0.0645324506126237,0.9909047087629363,4.620820825008144,0.909369929888344,-7.621239031499712,-30.59896633416312,0.0141274733944297,-0.0540431737229264,0.9907039093908312,4.788645291599275,32.90596990015174,True,1.9330903082742548,imu,0.1459492832,-9.743310959200002,1.8100103728,2.00391935,2.49677793,-4.363703559999999,85.71382597104179,-15.98507392535514,117.68437428244766,5303.710000000016,-61.76249999999946,False,0.9999823133519294,0.0059475190897795,4508.31762305597,-10.018186745393876,-1.3040234794799042,False,False,inf
961,961,341.627728,-1.7539451134608353,0.1629519365248071,4509.867123462845,-9.552892982988144,0.0266880704372096,-0.8312310304602677,-1.3089209760762166,10740.864064929192,-0.0022151936354003,-0.8310364008136844,-3.934101649584037,0.4961580833990203,0.0266880704372096,-2882.2529006764835,0.3518569092990885,-0.0061694449545292,39.25813163515305,0.0262474888350472,-1.7538987734909917,0.1561282440431393,39.263474872223,-1.3089209760762166,409203.1954121869,0.3832005494860658,0.0,0.5232041206276195,10.214681116651905,549271296.8303576,22.435980968714105,0.0566893967644123,0.0291799292822681,0.4904475716038394,1310.88789323809,99.19499640467744,0.0,0.0,0.0,0.0,65.79652587813186,-0.0441423591504767,65.79652587813186,0.0,1.5755933569830038,0.0,0.0,1890.670000000007,-8.574460000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000016,-61.76249999999948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999956,12.850199999999912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999876,1.999999999999988,3.999999999999976,-5.777768012809285,gaze,0.4936043702980306,0.6084167707865022,13.47905302221528,-103.3803053158714,967.189000685377,31.90398769908408,-7.967561336159729,-30.80813818500568,-0.0071804972006886,-0.0804551911004345,0.9967323626154332,5.10684061050415,-30.05800461840501,-7.658466672279086,-30.4490555494304,0.0322144817188159,-0.1101450079341482,0.9933933281408602,4.586647987365723,1.0731058673229898,-8.16900212745495,-30.619227398216665,0.0281846012016264,-0.1349484629041173,0.9899069319180814,4.831812572479248,34.36123698607504,False,-1.0,imu,0.1704691529661254,-9.7177658891709,1.879116467810916,0.7721052918205862,1.4173117548496466,-4.014721822649262,85.71292339343296,-15.98614115333896,117.68669261951564,5303.710000000016,-61.76249999999948,False,0.9999472994703754,0.010266366538508,4508.356093368865,-10.01849802493738,-1.3089209760762166,False,False,inf
962,962,341.632833,-1.8073314910860327,0.1643646000514189,4509.926303487972,-9.553569322666917,0.0268278042838033,-0.828670422903107,-1.3165054932127056,10748.750969491026,-0.0022425933983567,-0.8284767658377292,-3.992291929212585,0.5007420879308795,0.0268278042838033,-2961.584125746743,0.3557199205953198,-0.0061338444158949,39.29365629094831,0.0265176315705621,-1.807292102355668,0.1574536533556558,39.29899050555291,-1.3165054932127056,422412.5975935534,0.386109331708738,0.0,0.522876120153046,10.341631974883374,568352663.9561177,22.36759411842425,0.0566518729346886,0.0290846774828696,0.496360382640823,1310.8894671126654,99.28820104454697,0.0,0.0,0.0,0.0,65.79719029856417,-0.0446745335265039,65.79719029856417,0.0,1.594582049591359,0.0,0.0,1890.670000000008,-8.574460000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000017,-61.76249999999949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999957,12.850199999999916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999878,1.9999999999999885,3.999999999999977,-5.821695735733899,gaze,0.491322166550023,0.5721260093613845,10.10762635473986,-81.6523119231136,922.6750335360284,31.976227216244112,-7.743662350341874,-30.79898097704591,0.0004488528833632,-0.0408192428843717,0.9913251205952242,4.985776570520082,-30.09672851042908,-7.458392327972698,-30.40244757767683,0.0336294552506336,-0.0645499995387426,0.9909677212227304,4.62336972849728,0.9138550011131062,-7.618721276305884,-30.599307697153844,0.0145455240706767,-0.0539751163461126,0.9907815570081916,4.791962555850723,34.41255204047178,False,1.511864668052994,imu,0.170473548,-9.7241700696,1.8219734288,1.95905789,2.44443956,-4.40108811,85.71151235447998,-15.987782453550004,117.69027717327756,5303.710000000017,-61.76249999999949,False,0.9999832513710308,0.0057876573345173,4508.415211772859,-10.018974338236568,-1.3165054932127058,False,False,inf
963,963,341.641265,-1.896534060366835,0.166726233529051,4510.024242437931,-9.554687313728644,0.0270625492938566,-0.8243903834444559,-1.329212964073032,10761.662113554834,-0.0022883615106927,-0.8241983549791545,-4.089658338611018,0.5083622443274318,0.0270625492938566,-3096.406223788904,0.3621674437967357,-0.0060742517559728,39.35203409015647,0.0269747537019489,-1.8965063065816192,0.1596688918663192,39.35735297776772,-1.329212964073032,444974.9131235241,0.3910239642672866,0.0,0.5223312566331281,10.554397178498654,601027929.8272824,22.252997731608005,0.0565891347037322,0.0289274248938033,0.5062343522963079,1310.892087126288,99.44214793648813,0.0,0.0,0.0,0.0,65.79828720327066,-0.0455632264245,65.79828720327066,0.0,1.6262916386138375,0.0,0.0,1890.670000000007,-8.574460000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000014,-61.76249999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999954,12.850199999999903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999868,1.9999999999999871,3.9999999999999742,-5.894211972963914,gaze,0.4911237071854356,0.5721415361740745,4.233040258009618,-50.06053208673923,852.2353485886855,31.98025808036431,-7.741890764090014,-30.799704505036942,0.0007777955693977,-0.0408201887282639,0.99140189883623,4.989815870057852,-30.092759748777105,-7.456194610840963,-30.402589987327445,0.0340399253223593,-0.0645661701754804,0.991030243424701,4.625929077381587,0.9182854756088454,-7.616144477351682,-30.59967046274815,0.014958158037891,-0.0539036123131126,0.9908588268858012,4.795303903064379,28.50877706080212,False,1.1074532912039443,imu,0.1692772424,-9.739123889600002,1.8297494152,1.80951969,2.23508608,-4.61044159,85.70911345797016,-15.990501708787862,117.69626666898291,5303.710000000014,-61.76249999999944,False,0.9999841075662176,0.0056377845821871,4508.513047539106,-10.019757177044832,-1.3292129640730317,False,False,inf
964,964,341.649697,-1.9870221212781365,0.1691234702569798,4510.122419015682,-9.555806412479605,0.0273022678331936,-0.8200468290821261,-1.3421464913517052,10774.427662667307,-0.0023347720310635,-0.8198564570481846,-4.188600109144189,0.5160433254855497,0.0273022678331936,-3236.058522963492,0.3686989858616201,-0.0060136666148252,39.41003545037214,0.0274456565814954,-1.987006195184569,0.1619168684901626,39.41533847755372,-1.3421464913517052,468489.68378025433,0.3960775839724695,0.0,0.5217825168846872,10.771035112593449,635188813.2498114,22.13633503450447,0.0565254417050052,0.0287702601945991,0.5162435326535195,1310.8947327927774,99.59609414796478,0.0,0.0,0.0,0.0,65.79938349902409,-0.046464088675491,65.79938349902409,0.0,1.6584352426403426,0.0,0.0,1890.670000000008,-8.574460000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000016,-61.76249999999945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999954,12.850199999999903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999987,1.999999999999988,3.999999999999975,-5.966676979649122,gaze,0.4909284756385131,0.5721559106285427,0.8849310819290245,-26.592523480797528,792.7125803313995,31.98422993966921,-7.740081079992164,-30.80043991776793,0.0011004358034959,-0.0408194145987489,0.9914781310689588,4.993886533420268,-30.088853549828286,-7.453954011015999,-30.402761170015697,0.0344446297705914,-0.064581098555529,0.9910922489909624,4.6284981237188685,0.922660315599798,-7.61351077115171,-30.60005443367732,0.0153652782539154,-0.05382883939758,0.9909356902851952,4.798668315273918,18.304079172194708,False,0.726757223265659,imu,0.1662864784,-9.786976113600002,1.833338332,1.76465823,2.18274771,-4.48333412,85.70662933064851,-15.993230831128445,117.7023408882118,5303.710000000016,-61.76249999999945,False,0.9999848859410836,0.0054979895778079,4508.611119173914,-10.020535137943448,-1.342146491351705,False,False,inf
965,965,341.650705,-1.997926069838292,0.1694124472728897,4510.134171414701,-9.55594027002462,0.0273312609540983,-0.8195233074947208,-1.343707849857822,10775.943897007704,-0.002340363427506,-0.81933313535193,-4.200534290217065,0.5169656486456757,0.0273312609540983,-3253.0824430693697,0.369485453455239,-0.006006357170783,39.41694377732204,0.027502882083912,-1.9979115706635249,0.1621878089089862,39.42224487252429,-1.343707849857822,471365.8859512135,0.3966911137364207,0.0,0.5217166578819761,10.797194203976655,639374332.7292368,22.122249154196226,0.0565177631966302,0.0287514775058289,0.5174491811299858,1310.8950507960358,99.61449753749672,0.0,0.0,0.0,0.0,65.7995145171563,-0.0465726013704561,65.7995145171563,0.0,1.662307063146251,0.0,0.0,1890.6700000000064,-8.574460000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000014,-61.76249999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999952,12.8501999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999866,1.9999999999999871,3.9999999999999742,-5.975336260795868,gaze,0.4909053536373022,0.5721575580506645,0.6479042617236205,-24.347743596795205,786.374265624419,31.98470077939156,-7.739862271366178,-30.80052861749646,0.0011385819202031,-0.0408192145747976,0.99148720691465,4.994375221473071,-30.088390780280864,-7.453683371901288,-30.40278355282154,0.0344926230011007,-0.0645828066773924,0.9910996259522028,4.628805866896824,0.9231795578247636,-7.613192206417009,-30.600101746639297,0.0154135761238959,-0.0538196901389383,0.9909448507609953,4.799072025977771,17.0468662934831,False,0.6831657155758173,imu,0.1698201329921756,-9.717769144733538,1.87776828329632,0.7740274646520006,1.41826712761546,-4.016232421190695,84.9743084,-15.82666520000002,118.3060936,5303.710000000014,-61.76249999999942,False,0.9999849739693786,0.0054819554413606,4508.6228589092425,-10.020627811115553,-1.343707849857822,False,False,inf
966,966,341.658129,-2.0788077036145083,0.1715566880858711,4510.220833613945,-9.556926644729078,0.0275470287185918,-0.8156392754235138,-1.3553081517332433,10787.046026184282,-0.0023818309148784,-0.8154505878921741,-4.289134353284055,0.5237856382699265,0.0275470287185918,-3380.668772728716,0.3753152817905037,-0.0059520804495594,39.46765546811065,0.0279305400397281,-2.0788037997392497,0.1641979265445552,39.47294209603953,-1.3553081517332433,492986.7057950215,0.401272227707959,0.0,0.5212298851458811,10.99158905765545,670885399.6484746,22.01758032827213,0.056460784112498,0.028613175333478,0.5263891328110886,1310.8974043557955,99.75003963708068,0.0,0.0,0.0,0.0,65.80047924200039,-0.0473772291012798,65.80047924200039,0.0,1.6910167404072962,0.0,0.0,1890.670000000007,-8.574460000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000016,-61.76249999999941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.20999999995,12.8501999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999866,1.9999999999999865,3.999999999999973,-6.039088843607419,gaze,0.4907364902603556,0.5721692633487137,-0.1840931498337889,-11.046715204322677,744.0814739407639,31.98814224449555,-7.738234971444593,-30.80118699882725,0.001416730890612,-0.0408170823323157,0.9915538010443026,4.997987784471105,-30.085010096755934,-7.451672273092272,-30.402960984733227,0.0348435441217506,-0.0645949258626527,0.9911537189271724,4.631076414412074,0.9269790310031758,-7.610822043758246,-30.60045944572728,0.0157668388376944,-0.0537509716426162,0.9910121275621184,4.802055154447087,9.38231283594266,False,0.3768305465332814,imu,0.1866236736,-9.800733628,1.8225715816,1.37585891,1.99582496,-4.16182699,85.70405976881958,-15.995969277922017,117.70849861416728,5303.710000000016,-61.76249999999941,False,0.9999855903583466,0.0053683401223219,4508.709427057214,-10.021308190736043,-1.3553081517332437,False,False,inf
967,967,341.66656,-2.1718917878902024,0.1740259721543385,4510.3194749111535,-9.558047903503018,0.0277968713102678,-0.8111677701102968,-1.3686984300748204,10799.51413683298,-0.0024295384530258,-0.810980795189137,-4.391266088427957,0.5315885612801425,0.0277968713102678,-3530.34888021594,0.3820162706125425,-0.0058894921582829,39.524882447877495,0.0284295452700558,-2.171900101088702,0.166512134975401,39.53015213435662,-1.3686984300748204,518493.3029133934,0.4066093051720125,0.0,0.5206734118581063,11.216075692113057,708164369.7439411,21.896722177545684,0.0563951598802413,0.0284561808410304,0.5366711404752311,1310.9001017388705,99.9039661045839,0.0,0.0,0.0,0.0,65.80157435875377,-0.0483026465939779,65.80157435875377,0.0,1.724036088280865,0.0,0.0,1890.670000000008,-8.574460000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000016,-61.76249999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999951,12.850199999999903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999864,1.999999999999987,3.999999999999973,-6.111437062887517,gaze,0.490547790768622,0.5721817262861615,0.3134867698140623,-1.1399089654317898,702.4375225081347,31.991994003601253,-7.736354372727517,-30.80194543682915,0.0017266031119727,-0.0408133577090655,0.9916288836036256,5.002118340034718,-30.08122999837568,-7.449351456850332,-30.40318925392075,0.0352365993657147,-0.0646077948060046,0.9912146269292864,4.63366318215199,0.9312406422562712,-7.608080554358324,-30.60088527674664,0.0161627485516321,-0.0536701969963441,0.9910881099494806,4.80546336487463,7.912121588706961,False,0.0649211943909533,imu,0.1800439928,-9.80970592,1.8291512624,1.03192105,1.83133294,-3.72816621,85.70140490548084,-15.998716176897164,117.71473785454944,5303.710000000016,-61.76249999999942,False,0.999986224344647,0.0052489161678587,4508.807959867668,-10.022076214401224,-1.3686984300748204,False,False,inf
968,968,341.674992,-2.266308623365898,0.1765322907259246,4510.418366699021,-9.559170481151392,0.0280519246532983,-0.8066307637171513,-1.382322599565907,10811.833348461078,-0.0024779119837814,-0.8064455301623501,-4.495036883145688,0.5394542541589455,0.0280519246532983,-3685.2665439726975,0.3888042847333306,-0.0058258782660843,39.58172500713133,0.0289429932584077,-2.266329353190562,0.1688603902721482,39.58697720049989,-1.382322599565907,545046.5534226964,0.412092147966175,0.0,0.5201129491899317,11.444592067044036,747086885.4772849,21.77370581919328,0.0563285434920283,0.0282992313542589,0.5470932164639071,1310.902825828233,100.05791002257368,0.0,0.0,0.0,0.0,65.80266916572495,-0.0492406706388876,65.80266916572495,0.0,1.7575050383044593,0.0,0.0,1890.670000000008,-8.574460000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000017,-61.76249999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.20999999995,12.8501999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999864,1.999999999999987,3.999999999999973,-6.183736864100448,gaze,0.4903623490993337,0.572193438541619,1.459335127097911,6.237996303701372,661.9071247995721,31.99578560461392,-7.7344405828302545,-30.80271518659025,0.0020300859985977,-0.040808408537606,0.9917033802332256,5.006278373058889,-30.07751250299638,-7.446992831686218,-30.40344587509757,0.0356238677648864,-0.0646198556274858,0.9912749682153827,4.636258573701173,0.9354456956326516,-7.605287628547362,-30.6013318511194,0.01655305798722,-0.0535866786667401,0.9911636355538642,4.808893092689257,18.75822990235373,False,-0.2017170157425765,imu,0.1872218264,-9.8043225448,1.8470958464,0.6954601,1.59207182,-3.3468438,85.69866394076001,-16.001471630466142,117.72105881128688,5303.710000000017,-61.76249999999942,False,0.9999867913753518,0.0051397543548641,4508.906741358547,-10.02283936088791,-1.3823225995659072,False,False,inf
969,969,341.683424,-2.3620594862490263,0.1790757379746833,4510.517497683612,-9.560294271399568,0.028312229688651,-0.8020282918485839,-1.3961811928068582,10824.000562702102,-0.0025269519424508,-0.8018448284584343,-4.600452177630137,0.5473821046255992,0.028312229688651,-3845.5387752092633,0.3956792812558959,-0.0057612374649385,39.63817134922266,0.0294710297016204,-2.362092832623328,0.1712427696075061,39.643405494321975,-1.3961811928068582,572675.1499196683,0.4177222118240573,0.0,0.5195485470536533,11.6771558566462,787702081.6230023,21.648519166783657,0.0562609326615588,0.0281423373414832,0.5576553776529591,1310.9055765532496,100.21185309129064,0.0,0.0,0.0,0.0,65.80376358990293,-0.0501913027534634,65.80376358990293,0.0,1.7914236404185493,0.0,0.0,1890.670000000008,-8.574460000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000016,-61.76249999999939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999949,12.8501999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999986,1.9999999999999856,3.999999999999972,-6.25597771476137,gaze,0.490180203691096,0.5722045375366975,2.387511110676019,13.758927251446142,616.6049188355131,31.99951607293612,-7.732495604317182,-30.80349592932148,0.002327103815364,-0.0408024073565249,0.991777265628851,5.010466572836214,-30.073858188407577,-7.444598528788436,-30.4037306583318,0.0360052831462728,-0.0646312569880823,0.9913347161765586,4.638861808881134,0.939593230488244,-7.602445609970571,-30.6017989366496,0.0169376778188016,-0.0535006126654568,0.991238675278352,4.812343260195796,43.59452836095549,False,-0.4156454393976824,imu,0.1591086448,-9.7929576416,1.8584607496,0.44872207,1.41262598,-3.10758268,85.69583703140452,-16.004234760786815,117.72745943990192,5303.710000000016,-61.76249999999939,False,0.9999872944165314,0.0050409329994803,4509.005760236019,-10.023597508538495,-1.3961811928068582,False,False,inf
