ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
267.278,3.57421,0.00656093,3776.59,-24.1408,-0.00581284,-1.26995,-0.325788,7479.61,0.000393699,-1.26956,0.827619,-0.235391,-0.00581284,2.43887,-0.00584643,-0.0132179,26.9203,-0.00955937,3.5752,0.00782944,26.9266,-0.325788,3.32755,-0.116835,0,0.760159,-1.008,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,2.08484e-08,-0.061212,2777.98,-36.7292,0,0,0,0,64.8,0.00551284,64.8,0,-0.194844,2.0,-0.050498,3737.94,-11.7329,0,2.72327e-17,0,2.87562e-16,48.2456,0.00454712,48.2456,0,-0.216058,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3390.5047112945354,995.2844584777962,10.212147905313405
267.294,3.66344,-0.0147779,3776.71,-24.1415,-0.00593057,-1.27361,-0.327673,7537.08,0.00016477,-1.27321,-0.0832181,-0.222164,-0.00593057,-0.187051,-0.00849648,-0.0133092,27.1271,-0.00953489,3.66471,-0.013492,27.1335,-0.327673,0.0628781,-0.117745,0,0.760159,-0.999,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,1.70357e-08,-0.0589718,2777.98,-37.0172,0,0,0,0,64.8,0.00530977,64.8,0,-0.187713,2.0,-0.0423456,3737.73,-11.715,0,2.71626e-17,0,2.88269e-16,48.3607,0.00381116,48.3607,0,-0.180807,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3390.624710816024,995.4044599062482,10.092375500842167
267.31,3.69822,-0.0160266,3776.83,-24.1423,-0.00605793,-1.27702,-0.329563,7594.59,0.000234713,-1.27661,-0.911801,-0.206053,-0.00605793,-0.0447493,-0.00761606,-0.0133986,27.334,-0.00948037,3.69938,-0.0147452,27.3405,-0.329563,-0.00564598,-0.117975,0,0.756868,-0.981,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,1.3223e-08,-0.0567317,2777.98,-37.3051,0,0,0,0,64.8,0.00510671,64.8,0,-0.180583,2.0,-0.0341933,3737.51,-11.6971,0,2.70925e-17,0,2.88976e-16,48.4759,0.0030752,48.4759,0,-0.145556,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3390.7447102729643,995.5244615985533,9.972601741271
267.326,3.62284,-0.0148603,3776.95,-24.143,-0.00618249,-1.2802,-0.331447,7652.14,5.04019e-05,-1.27979,0.536942,-0.192406,-0.00618249,-0.400587,-0.00713589,-0.0134776,27.5411,-0.00939651,3.62402,-0.0136257,27.5477,-0.331447,-1.25268,-0.118069,0,0.760159,-0.963,6,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,9.80419e-09,-0.0545822,2777.98,-37.5931,0,0,0,0,64.8,0.00491275,64.8,0,-0.17374,2.0,-0.02622,3737.3,-11.6791,0,2.70006e-17,0,2.89593e-16,48.5911,0.00235843,48.5911,0,-0.111442,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3390.864709794833,995.6444630273395,9.852840504139072
267.342,3.59429,-0.0126635,3777.07,-24.1438,-0.00628285,-1.28315,-0.333329,7709.8,-0.00013397,-1.28274,0.723057,-0.178685,-0.00628285,0.271615,-0.00559293,-0.0135536,27.7486,-0.00930926,3.5953,-0.0114583,27.7553,-0.333329,-0.349323,-0.11729,0,0.756868,-0.945,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,6.52914e-09,-0.0524657,2777.98,-37.8812,0,0,0,0,64.8,0.00472211,64.8,0,-0.167003,2.0,-0.0183121,3737.08,-11.6611,0,2.69007e-17,0,2.90177e-16,48.7063,0.00164868,48.7063,0,-0.0777419,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3390.9847092522023,995.7644647200661,9.733078168801315
267.358,3.61177,-0.0200187,3777.2,-24.1445,-0.00635139,-1.28588,-0.335199,7767.46,-5.75343e-05,-1.28547,1.04435,-0.163178,-0.00635139,-0.507617,-0.00271846,-0.0136278,27.9561,-0.00920822,3.61308,-0.018831,27.9629,-0.335199,-1.34955,-0.116788,0,0.760159,-0.909,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,3.2541e-09,-0.0503492,2777.98,-38.1692,0,0,0,0,64.8,0.00453148,64.8,0,-0.160267,2.0,-0.0104042,3736.87,-11.6431,0,2.68007e-17,0,2.90761e-16,48.8215,0.000938923,48.8215,0,-0.0440421,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3391.11470877236,995.8944661143817,9.603354270774531
267.374,3.63048,-0.00622939,3777.32,-24.1453,-0.00634816,-1.28838,-0.337045,7825.21,9.54898e-05,-1.28797,0.344183,-0.151227,-0.00634816,-0.0498099,0.00205792,-0.0136899,28.1639,-0.00903762,3.63158,-0.00506538,28.1707,-0.337045,-0.339331,-0.113964,0,0.756868,-0.864,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,3.64628e-10,-0.0483479,2777.98,-38.4536,0,0,0,0,64.8,0.00435082,64.8,0,-0.153896,2.0,-0.00249286,3736.65,-11.6253,0,2.66833e-17,0,2.91262e-16,48.9353,0.000226743,48.9353,0,-0.0106275,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3391.234708230159,996.0144678075163,9.483604815153193
267.39,3.54159,-0.000916639,3777.45,-24.1461,-0.0063058,-1.29069,-0.338853,7883.01,0.000113509,-1.29027,1.76851,-0.137738,-0.0063058,1.30421,0.00618398,-0.0137539,28.3719,-0.00881852,3.5426,0.000183497,28.3789,-0.338853,2.01796,-0.110781,0,0.756868,-0.81,6,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-2.27497e-09,-0.0464212,2777.98,-38.7358,0,0,0,0,64.8,0.00417662,64.8,0,-0.147763,2.0,0.0054208,3736.44,-11.6075,0,2.65545e-17,0,2.91707e-16,49.0482,-0.000487008,49.0482,0,0.0226022,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3391.364707686097,996.1444694660555,9.353888421934663
267.406,3.59802,-0.0211863,3777.58,-24.1469,-0.00616211,-1.2928,-0.340619,7940.79,0.00034336,-1.29238,1.19446,-0.126149,-0.00616211,-1.01412,0.011019,-0.0138078,28.5798,-0.00862279,3.59927,-0.0201024,28.5868,-0.340619,-2.15017,-0.10914,0,0.760159,-0.765,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-4.91457e-09,-0.0444945,2777.98,-39.0179,0,0,0,0,64.8,0.00400243,64.8,0,-0.14163,2.0,0.0133345,3736.22,-11.5898,0,2.64257e-17,0,2.92153e-16,49.161,-0.00120076,49.161,0,0.0558319,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3391.4947071422666,996.2744711248048,9.22418008334623
267.422,3.52892,-0.018829,3777.7,-24.1477,-0.00594914,-1.29469,-0.34232,7998.57,0.000101661,-1.29427,1.917,-0.111858,-0.00594914,-0.443923,0.0140376,-0.0138629,28.7877,-0.00834839,3.52993,-0.0178062,28.7948,-0.34232,-2.57504,-0.105587,0,0.760159,-0.72,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-7.37068e-09,-0.0426076,2777.98,-39.3049,0,0,0,0,64.8,0.0038324,64.8,0,-0.135624,2.0,0.0211557,3736.01,-11.5717,0,2.62821e-17,0,2.92549e-16,49.2758,-0.00190522,49.2758,0,0.0884717,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3391.6147066007493,996.3944728186168,9.10445215759868
267.438,3.56585,-0.0115944,3777.83,-24.1485,-0.0056919,-1.29639,-0.343955,8056.4,0.00011476,-1.29597,1.66866,-0.0994464,-0.0056919,-0.0137127,0.0169557,-0.0139141,28.9958,-0.00804847,3.56712,-0.0106062,29.003,-0.343955,-1.01845,-0.100956,0,0.753577,-0.675,6,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-9.57274e-09,-0.0407757,2777.98,-39.5987,0,0,0,0,64.8,0.00366814,64.8,0,-0.129793,2.0,0.0288488,3735.78,-11.5532,0,2.6118e-17,0,2.92874e-16,49.3934,-0.00259682,49.3934,0,0.120295,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3391.7447060573777,996.5244744777971,8.974760233566201
267.454,3.66093,-0.0157803,3777.96,-24.1493,-0.00536937,-1.29786,-0.34553,8114.15,0.00025077,-1.29744,-0.0135805,-0.0863466,-0.00536937,-0.451325,0.0217356,-0.0139589,29.2037,-0.00780527,3.66221,-0.0148033,29.211,-0.34553,-0.891132,-0.0968763,0,0.750286,-0.648,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-1.17748e-08,-0.0389438,2777.98,-39.8925,0,0,0,0,64.8,0.00350387,64.8,0,-0.123962,2.0,0.0365419,3735.56,-11.5347,0,2.59539e-17,0,2.932e-16,49.5109,-0.00328842,49.5109,0,0.152118,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3391.8747055142367,996.6544761371865,8.845077427021161
267.47,3.67588,-0.0218929,3778.09,-24.1501,-0.00500779,-1.29911,-0.347035,8171.86,0.00047559,-1.29869,-0.196156,-0.0706075,-0.00500779,-1.52993,0.0218462,-0.0140049,29.4113,-0.00754485,3.67723,-0.0209514,29.4187,-0.347035,-1.31326,-0.0921024,0,0.753577,-0.621,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-1.37844e-08,-0.0371858,2777.98,-40.1841,0,0,0,0,64.8,0.00334577,64.8,0,-0.118366,2.0,0.0443002,3735.34,-11.5162,0,2.57798e-17,0,2.93474e-16,49.6275,-0.00398574,49.6275,0,0.18405,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3392.0047049713257,996.7844777967853,8.715404144960656
267.486,3.61171,-0.0074792,3778.22,-24.1509,-0.00466615,-1.30012,-0.348482,8229.54,0.000220034,-1.2997,0.658927,-0.0574935,-0.00466615,0.515626,0.0216513,-0.0140397,29.6189,-0.00730328,3.6129,-0.00658957,29.6263,-0.348482,0.356992,-0.0894101,0,0.750286,-0.612,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-1.54437e-08,-0.0355625,2777.98,-40.4718,0,0,0,0,64.8,0.0031989,64.8,0,-0.113199,2.0,0.052177,3735.11,-11.498,0,2.55873e-17,0,2.93652e-16,49.7426,-0.00469346,49.7426,0,0.216181,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3392.134704428645,996.9144794565927,8.585740818939469
267.502,3.40288,-0.00710757,3778.35,-24.1518,-0.00432924,-1.30094,-0.349879,8287.16,9.79419e-05,-1.30052,3.77826,-0.0454253,-0.00432924,-0.155889,0.0196126,-0.0140698,29.8262,-0.00710026,3.40386,-0.00629787,29.8338,-0.349879,-0.00693352,-0.0862868,0,0.746995,-0.603,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-1.71031e-08,-0.0339392,2777.98,-40.7594,0,0,0,0,64.8,0.00305203,64.8,0,-0.108032,2.0,0.0600537,3734.89,-11.4798,0,2.53947e-17,0,2.93829e-16,49.8576,-0.00540117,49.8576,0,0.248312,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3392.264703821776,997.0444813808657,8.456079909745501
267.518,3.62809,-0.00897262,3778.49,-24.1526,-0.00405361,-1.30159,-0.351237,8344.87,6.02678e-05,-1.30117,0.19313,-0.0359623,-0.00405361,-0.725026,0.0153401,-0.0140941,30.0339,-0.0069152,3.6293,-0.00813809,30.0415,-0.351237,-0.969895,-0.08396,0,0.746995,-0.594,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-1.86711e-08,-0.0323546,2777.98,-41.0473,0,0,0,0,64.8,0.00290946,64.8,0,-0.102988,2.0,0.0677987,3734.67,-11.4616,0,2.51954e-17,0,2.93974e-16,49.9728,-0.00609834,49.9728,0,0.279797,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3392.404703277508,997.1844830062084,8.31647077551551
267.534,3.55707,-0.0235896,3778.62,-24.1535,-0.00386897,-1.30208,-0.352565,8402.35,1.29864e-05,-1.30165,1.31557,-0.02525,-0.00386897,-2.32062,0.00677571,-0.0141119,30.2408,-0.00674072,3.55825,-0.0227974,30.2485,-0.352565,-3.28454,-0.0831208,0,0.746995,-0.594,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-1.99292e-08,-0.0309013,2777.98,-41.3359,0,0,0,0,64.8,0.00278148,64.8,0,-0.0983618,2.0,0.0750971,3734.45,-11.4433,0,2.4973e-17,0,2.94004e-16,50.0882,-0.00675974,50.0882,0,0.309095,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3392.5347026711825,997.3144849310319,8.186832797242271
267.55,3.65261,-0.0251984,3778.76,-24.1543,-0.00377059,-1.30239,-0.353876,8459.75,0.000239787,-1.30196,-0.48065,-0.0135923,-0.00377059,-1.38415,0.00532341,-0.0141275,30.4473,-0.0065978,3.65381,-0.0244076,30.4551,-0.353876,-1.09697,-0.0821345,0,0.743704,-0.594,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-2.11874e-08,-0.0294479,2777.98,-41.6245,0,0,0,0,64.8,0.0026535,64.8,0,-0.0937356,2.0,0.0823955,3734.23,-11.425,0,2.47507e-17,0,2.94034e-16,50.2037,-0.00742115,50.2037,0,0.338393,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3392.674702127407,997.4544865568002,8.04725000792174
267.566,3.63367,-0.00248337,3778.89,-24.1552,-0.00366491,-1.30251,-0.355176,8516.99,-7.08207e-05,-1.30209,0.0510755,-0.00190446,-0.00366491,0.474952,0.00682012,-0.0141374,30.6533,-0.00647525,3.63501,-0.00171685,30.6612,-0.355176,0.526385,-0.0804205,0,0.750286,-0.594,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-2.24069e-08,-0.0280116,2777.98,-41.913,0,0,0,0,64.8,0.00252662,64.8,0,-0.0891637,2.0,0.0897394,3734.0,-11.4067,0,2.4525e-17,0,2.94047e-16,50.3191,-0.00808576,50.3191,0,0.367832,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3392.804701521625,997.5844884821734,7.917637326879904
267.582,3.59407,-0.00898827,3779.03,-24.1561,-0.00358611,-1.30242,-0.356466,8574.09,-0.000138064,-1.30199,0.153468,0.0119726,-0.00358611,-1.29928,0.00344622,-0.0141467,30.8588,-0.00634809,3.59513,-0.00824928,30.8667,-0.356466,-0.399094,-0.0796035,0,0.746995,-0.585,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-2.33e-08,-0.0267194,2777.98,-42.2008,0,0,0,0,64.8,0.00240907,64.8,0,-0.0850505,2.0,0.0974681,3733.78,-11.3885,0,2.42711e-17,0,2.93923e-16,50.4342,-0.00877752,50.4342,0,0.398467,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3392.944700914062,997.7244903728734,7.7780749938527105
267.598,3.58487,-0.0200845,3779.17,-24.157,-0.00357872,-1.30213,-0.357746,8631.17,6.93867e-06,-1.3017,0.343017,0.0237742,-0.00357872,-0.939766,-0.000858078,-0.0141512,31.0643,-0.00624446,3.58607,-0.0193645,31.0722,-0.357746,-0.871946,-0.0801118,0,0.743704,-0.576,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-2.41931e-08,-0.0254272,2777.98,-42.4886,0,0,0,0,64.8,0.00229151,64.8,0,-0.0809374,2.0,0.105197,3733.55,-11.3702,0,2.40173e-17,0,2.93799e-16,50.5493,-0.00946927,50.5493,0,0.429102,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3393.084700306787,997.8644922638542,7.638528785047473
267.614,3.60137,-0.00278603,3779.31,-24.1579,-0.00360505,-1.30164,-0.359015,8688.02,6.88791e-05,-1.30121,0.0244023,0.035563,-0.00360505,0.47705,-0.00299966,-0.0141501,31.2689,-0.00607808,3.60265,-0.00208688,31.2769,-0.359015,1.0447,-0.0786577,0,0.743704,-0.567,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-2.50862e-08,-0.0241351,2777.98,-42.7765,0,0,0,0,64.8,0.00217396,64.8,0,-0.0768243,2.0,0.112925,3733.33,-11.352,0,2.37634e-17,0,2.93675e-16,50.6645,-0.010161,50.6645,0,0.459737,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3393.224699699802,998.0044941551163,7.498999600613455
267.63,3.49861,-0.00030489,3779.45,-24.1588,-0.00366147,-1.30098,-0.360276,8744.78,-3.84375e-05,-1.30056,1.18781,0.0443663,-0.00366147,1.73269,-0.00208666,-0.0141424,31.4731,-0.00596804,3.49963,0.000358226,31.4812,-0.360276,2.48959,-0.0783955,0,0.743704,-0.558,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-2.57043e-08,-0.0230393,2777.98,-43.0534,0,0,0,0,64.8,0.00207475,64.8,0,-0.0733365,2.0,0.120099,3733.11,-11.3344,0,2.34901e-17,0,2.93404e-16,50.7752,-0.0108084,50.7752,0,0.487744,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3393.3646990931047,998.1444960466591,7.359488408850347
267.646,3.51125,-0.00848361,3779.59,-24.1597,-0.00368376,-1.30022,-0.36153,8801.46,2.7805e-05,-1.29979,1.2544,0.0526961,-0.00368376,0.457174,-0.00103386,-0.0141339,31.6771,-0.00587197,3.51254,-0.00783376,31.6852,-0.36153,1.03113,-0.0779848,0,0.740413,-0.549,6,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-2.63165e-08,-0.0219479,2777.98,-43.3301,0,0,0,0,64.8,0.00197595,64.8,0,-0.0698622,2.0,0.127261,3732.89,-11.3168,0,2.32164e-17,0,2.93129e-16,50.8859,-0.0114548,50.8859,0,0.515695,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3393.504698486697,998.2844979384835,7.219996252768962
267.662,3.45294,-0.0154871,3779.73,-24.1606,-0.00371315,-1.29931,-0.362772,8857.95,0.000149023,-1.29888,1.5565,0.0605547,-0.00371315,-0.800443,-0.00343736,-0.0141217,31.8804,-0.00577867,3.45388,-0.0148614,31.8886,-0.362772,-1.73705,-0.0781938,0,0.740413,-0.549,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-2.69286e-08,-0.0208564,2777.98,-43.6069,0,0,0,0,64.8,0.00187715,64.8,0,-0.066388,2.0,0.134422,3732.68,-11.2993,0,2.29426e-17,0,2.92855e-16,50.9966,-0.0121012,50.9966,0,0.543646,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3393.6446978805784,998.4244998305879,7.080524257426119
267.678,3.46531,0.00809357,3779.87,-24.1615,-0.00375129,-1.29826,-0.364005,8914.3,0.000180008,-1.29783,1.15183,0.0697874,-0.00375129,2.37157,-0.00114589,-0.0141096,32.0833,-0.00567416,3.46626,0.00870626,32.0915,-0.364005,4.01297,-0.0757337,0,0.737122,-0.549,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-2.7411e-08,-0.0198066,2777.98,-43.9006,0,0,0,0,64.8,0.00178297,64.8,0,-0.0630464,2.0,0.141915,3732.45,-11.2807,0,2.26293e-17,0,2.92437e-16,51.1141,-0.0127749,51.1141,0,0.572566,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3393.7846972747475,998.564501722973,6.941073638134194
267.694,3.50484,-0.0181339,3780.01,-24.1625,-0.00386288,-1.29708,-0.365228,8970.54,7.82821e-05,-1.29665,0.750621,0.0779163,-0.00386288,-1.23347,-0.0103424,-0.0140952,32.2857,-0.00557463,3.50603,-0.0175295,32.2939,-0.365228,-1.55544,-0.0766671,0,0.740413,-0.54,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-2.78447e-08,-0.0187725,2777.98,-44.2007,0,0,0,0,64.8,0.00169053,64.8,0,-0.0597547,2.0,0.149531,3732.21,-11.2616,0,2.23011e-17,0,2.91964e-16,51.2342,-0.0134588,51.2342,0,0.60185,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3393.9246966051337,998.7045038805272,6.801635924540286
267.71,3.44877,-0.00854137,3780.16,-24.1634,-0.00402108,-1.29579,-0.366442,9026.61,-9.0992e-06,-1.29537,0.947202,0.0819913,-0.00402108,-0.0629058,-0.00990395,-0.0140729,32.4875,-0.00546385,3.44958,-0.00796111,32.4958,-0.366442,2.0297,-0.075176,0,0.743704,-0.549,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-2.82783e-08,-0.0177384,2777.98,-44.5008,0,0,0,0,64.8,0.0015981,64.8,0,-0.0564631,2.0,0.157147,3731.97,-11.2426,0,2.19728e-17,0,2.91492e-16,51.3542,-0.0141427,51.3542,0,0.631134,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3394.0746959978587,998.854505738428,6.652281876168649
267.726,3.37347,-0.00988851,3780.3,-24.1644,-0.00419836,-1.29443,-0.36766,9082.59,1.89748e-05,-1.294,1.85864,0.0868595,-0.00419836,0.20008,-0.00944141,-0.0140515,32.689,-0.00538905,3.37417,-0.00933186,32.6973,-0.36766,-0.247798,-0.0761846,0,0.737122,-0.54,6,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-2.85688e-08,-0.0168402,2777.98,-44.7881,0,0,0,0,64.8,0.00151727,64.8,0,-0.053604,2.0,0.164375,3731.74,-11.2244,0,2.16374e-17,0,2.90915e-16,51.4691,-0.0147929,51.4691,0,0.658634,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3394.214695328915,998.9945078966952,6.512895359208345
267.742,3.5269,-0.0156546,3780.45,-24.1653,-0.00436669,-1.29302,-0.368878,9138.5,0.000160498,-1.2926,-0.100518,0.0898689,-0.00436669,-0.00378314,-0.0103619,-0.014029,32.8902,-0.00532912,3.52814,-0.0150842,32.8986,-0.368878,-0.336875,-0.0764526,0,0.737122,-0.54,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-2.8806e-08,-0.0159927,2777.98,-45.0706,0,0,0,0,64.8,0.00144077,64.8,0,-0.0509064,2.0,0.171457,3731.52,-11.2066,0,2.12992e-17,0,2.90299e-16,51.5821,-0.0154306,51.5821,0,0.685469,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3394.3646947222524,999.1445097551651,6.363600575932014
