ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
381.423,1.43334,-0.00488161,4477.38,-8.7907,-0.003827,-0.743775,-0.323176,3520.32,-6.63288e-05,-0.743627,0.214342,-0.100535,-0.003827,-0.161603,0.0287579,-0.00491141,12.6721,-0.0165096,1.43348,-0.00301429,12.6731,-0.323176,0.10938,-0.163963,0.0,0.677883,-2.817,6,-1.0,0.313673,-1.14918,0.0,1309.96,-74.2458,0,0,0,0,57.5137,1.56624e-12,57.5137,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3177.8444618534886,2578.7382854296966,25.063926007112133
381.439,1.47129,0.0143127,4477.44,-8.7911,-0.00333271,-0.745408,-0.325743,3543.52,-0.00013272,-0.74526,-0.609762,-0.104429,-0.00333271,2.09062,0.0324388,-0.00492199,12.7557,-0.0160069,1.4713,0.0161592,12.7567,-0.325743,2.78659,-0.156904,0.0,0.677883,-2.691,0,-1.0,0.313357,-1.13954,0.0,1309.96,-73.9811,0,0,0,0,57.4466,2.95967e-12,57.4466,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3177.904461629142,2578.79828523489,25.0039949690048
381.455,1.36435,0.00963422,4477.5,-8.79149,-0.00279877,-0.747102,-0.328209,3566.8,-2.08026e-05,-0.746954,1.43335,-0.106324,-0.00279877,0.815452,0.0342095,-0.00493525,12.8395,-0.0154918,1.3644,0.0112805,12.8405,-0.328209,1.07493,-0.150793,0.0,0.677883,-2.574,6,-1.0,0.313036,-1.12991,0.0,1309.96,-73.7161,0,0,0,0,57.3795,4.58169e-12,57.3795,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3177.9644614102435,2578.858285044857,24.944064821117216
381.471,1.44711,-0.0101459,4477.56,-8.79189,-0.00226118,-0.748799,-0.330583,3590.25,0.000160094,-0.748651,0.432899,-0.105326,-0.00226118,-1.15346,0.0336405,-0.00495231,12.9239,-0.0150519,1.44728,-0.00846057,12.9249,-0.330583,-1.27717,-0.14635,0.0,0.677883,-2.484,6,-1.0,0.312711,-1.12027,0.0,1309.97,-73.4511,0,0,0,0,57.3124,6.20371e-12,57.3124,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3178.024461186014,2578.918284850192,24.88413446258635
381.487,1.39696,0.00511012,4477.61,-8.79229,-0.00174359,-0.750481,-0.332883,3613.84,-0.000128467,-0.750331,1.19485,-0.10466,-0.00174359,0.790545,0.0307647,-0.00496975,13.0088,-0.0146546,1.39702,0.00668387,13.0098,-0.332883,1.92389,-0.141396,0.0,0.677883,-2.43,0,-1.0,0.31238,-1.1112,0.0,1309.97,-73.1962,0,0,0,0,57.2491,5.42636e-12,57.2491,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3178.0744609632925,2578.9682846567002,24.83418906314667
381.503,1.55159,-0.0190379,4477.67,-8.79269,-0.00128936,-0.752184,-0.33513,3637.6,0.00038747,-0.752034,-1.23682,-0.108693,-0.00128936,-1.87672,0.0250781,-0.00498336,13.0943,-0.0143461,1.5517,-0.017338,13.0954,-0.33513,-1.19995,-0.139593,0.0,0.677883,-2.403,0,-1.0,0.312044,-1.1022,0.0,1309.97,-72.9424,0,0,0,0,57.1863,4.35903e-12,57.1863,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3178.1344607391798,2579.0282844621765,24.774259327295617
381.519,1.52835,-0.00282825,4477.73,-8.7931,-0.00095004,-0.75395,-0.337344,3661.44,0.000214637,-0.753799,-0.517096,-0.1115,-0.00095004,-0.492931,0.0173208,-0.00499883,13.1801,-0.0140459,1.52853,-0.00119951,13.1812,-0.337344,-0.461787,-0.138077,0.0,0.677883,-2.403,0,-1.0,0.311704,-1.0932,0.0,1309.97,-72.6887,0,0,0,0,57.1234,3.29171e-12,57.1234,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3178.1944605097415,2579.0882842630276,24.714329382162465
381.535,1.53503,-0.00419963,4477.79,-8.7935,-0.000745442,-0.755735,-0.339553,3685.44,4.51466e-05,-0.755584,-0.47905,-0.111539,-0.000745442,0.0405204,0.00937952,-0.00501715,13.2665,-0.013865,1.53519,-0.00259535,13.2676,-0.339553,1.25431,-0.138029,0.0,0.681174,-2.403,0,-1.0,0.311358,-1.08474,0.0,1309.97,-72.4465,0,0,0,0,57.0644,3.74309e-12,57.0644,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3178.2544602857474,2579.148284068648,24.65440034253519
381.551,1.46848,-0.00507533,4477.85,-8.79392,-0.00066208,-0.757517,-0.341771,3709.58,-0.000134233,-0.757365,0.337935,-0.112122,-0.00066208,-0.288491,0.0014888,-0.00503502,13.3534,-0.0137122,1.46848,-0.00356742,13.3545,-0.341771,0.495896,-0.13896,0.0,0.681174,-2.412,-6,-1.0,0.311008,-1.07645,0.0,1309.98,-72.2077,0,0,0,0,57.0066,4.65935e-12,57.0066,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3178.3144600510514,2579.208283864956,24.594470537224005
381.567,1.45151,-0.00787593,4477.91,-8.79433,-0.000701456,-0.759341,-0.344006,3733.86,0.000192699,-0.75919,0.731616,-0.116028,-0.000701456,-0.548595,-0.0059388,-0.00505018,13.4408,-0.0135983,1.45152,-0.00640743,13.4419,-0.344006,-0.00553391,-0.140126,0.0,0.681174,-2.421,0,-1.0,0.310653,-1.06816,0.0,1309.98,-71.969,0,0,0,0,56.9488,5.57561e-12,56.9488,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3178.374459821798,2579.26828366603,24.53454164252727
381.583,1.55807,0.010439,4477.97,-8.79476,-0.000860411,-0.761218,-0.34626,3758.31,0.000174398,-0.761065,-0.39087,-0.118053,-0.000860411,0.987457,-0.0127406,-0.00506829,13.5288,-0.0134761,1.55823,0.011991,13.5299,-0.34626,0.107356,-0.141285,0.0,0.681174,-2.43,0,-1.0,0.310294,-1.05949,0.0,1309.98,-71.7167,0,0,0,0,56.8884,5.33655e-12,56.8884,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3178.434459581852,2579.3282834578035,24.474611980123097
381.599,1.51332,-0.00742993,4478.03,-8.79518,-0.00112359,-0.763105,-0.348539,3782.89,4.97228e-05,-0.762953,0.407626,-0.1181,-0.00112359,-0.179114,-0.0190315,-0.00508792,13.6173,-0.0134439,1.51345,-0.00593587,13.6184,-0.348539,0.823268,-0.142885,0.0,0.677883,-2.439,0,-1.0,0.30993,-1.05038,0.0,1309.98,-71.4482,0,0,0,0,56.8247,3.70898e-12,56.8247,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3178.4944593473483,2579.388283254344,24.414683233505404
381.615,1.61921,-0.00812672,4478.09,-8.79561,-0.00146905,-0.765025,-0.350844,3807.69,0.000221579,-0.764872,-1.40247,-0.122825,-0.00146905,-0.357388,-0.0242384,-0.00510377,13.7065,-0.0133968,1.61931,-0.00654406,13.7077,-0.350844,0.266283,-0.144551,0.0,0.681174,-2.448,0,-1.0,0.309561,-1.04127,0.0,1309.99,-71.1797,0,0,0,0,56.7611,2.0814e-12,56.7611,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3178.5544591075345,2579.4482830462784,24.35475428108628
381.631,1.67296,-0.00760942,4478.15,-8.79605,-0.00190319,-0.76701,-0.35317,3832.6,-0.000106701,-0.766856,-1.87507,-0.12578,-0.00190319,0.0851278,-0.0287797,-0.00512204,13.7962,-0.0133592,1.67316,-0.00598952,13.7973,-0.35317,-0.21677,-0.146327,0.0,0.677883,-2.466,0,-1.0,0.309187,-1.03255,0.0,1309.99,-70.9203,0,0,0,0,56.7004,2.17654e-12,56.7004,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3178.6144588624147,2579.5082828336103,24.294825121875547
381.647,1.56345,-0.0151723,4478.21,-8.79649,-0.00238586,-0.769024,-0.355528,3857.63,-2.88467e-05,-0.768869,0.0563408,-0.125935,-0.00238586,-0.472755,-0.0317884,-0.00514314,13.8863,-0.013446,1.56361,-0.0136585,13.8875,-0.355528,0.00271603,-0.148358,0.0,0.681174,-2.493,0,-1.0,0.308808,-1.0242,0.0,1309.99,-70.6693,0,0,0,0,56.6422,3.88591e-12,56.6422,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3178.674458617365,2579.568282621028,24.234896321216144
381.663,1.54893,-0.0145111,4478.27,-8.79693,-0.00291898,-0.771043,-0.357924,3882.88,0.000153762,-0.770888,0.288873,-0.126823,-0.00291898,0.340215,-0.0346075,-0.005164,13.9772,-0.0135732,1.54903,-0.0130068,13.9784,-0.357924,0.578616,-0.151055,0.0,0.684465,-2.529,-6,-1.0,0.308425,-1.01584,0.0,1309.99,-70.4184,0,0,0,0,56.5841,5.59529e-12,56.5841,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3178.734458372386,2579.628282408531,24.17496788177549
381.679,1.69616,-0.0120739,4478.33,-8.79739,-0.00346802,-0.77311,-0.360362,3908.35,0.000200258,-0.772954,-1.87466,-0.131848,-0.00346802,-0.260426,-0.0353372,-0.00518193,14.0688,-0.0137165,1.69633,-0.0104202,14.0701,-0.360362,-0.445917,-0.153193,0.0,0.681174,-2.556,-6,-1.0,0.308037,-1.00764,0.0,1310.0,-70.1696,0,0,0,0,56.527,5.16711e-12,56.527,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3178.794458116739,2579.688282186763,24.11503866868351
381.695,1.62147,-0.00967807,4478.4,-8.79784,-0.00404389,-0.775243,-0.362839,3933.91,4.21821e-05,-0.775087,-0.323315,-0.134649,-0.00404389,-0.0268121,-0.0357406,-0.00520166,14.1608,-0.0138654,1.62163,-0.00809047,14.1621,-0.362839,-0.804951,-0.155881,0.0,0.681174,-2.574,0,-1.0,0.307644,-0.999675,0.0,1310.0,-69.9241,0,0,0,0,56.4713,1.40475e-12,56.4713,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3178.8644578650947,2579.75828196867,24.0451266527256
381.711,1.61512,0.00226353,4478.46,-8.79831,-0.00461418,-0.777404,-0.365358,3959.67,1.06247e-06,-0.777247,-0.00287108,-0.135159,-0.00461418,1.75383,-0.0344316,-0.00522468,14.2536,-0.0141002,1.61531,0.00386105,14.2548,-0.365358,0.914111,-0.158527,0.0,0.684465,-2.601,0,-1.0,0.307245,-0.991708,0.0,1310.0,-69.6786,0,0,0,0,56.4157,-2.3576e-12,56.4157,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3178.9244576042347,2579.818281742413,23.985197665979236
381.727,1.67078,-0.0144677,4478.52,-8.79878,-0.00515131,-0.779576,-0.367923,3985.61,2.222e-06,-0.779419,-0.82571,-0.137082,-0.00515131,0.176371,-0.0317598,-0.00524647,14.347,-0.0143732,1.67096,-0.012794,14.3482,-0.367923,-0.580134,-0.161392,0.0,0.684465,-2.628,0,-1.0,0.306842,-0.983713,0.0,1310.0,-69.4312,0,0,0,0,56.3599,-4.57362e-12,56.3599,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3178.984457343453,2579.878281516252,23.92526904443034
381.743,1.57993,-0.0270017,4478.59,-8.79925,-0.0056497,-0.781804,-0.370525,4011.73,0.000311404,-0.781646,0.632928,-0.140818,-0.0056497,-0.573635,-0.0306997,-0.00526671,14.441,-0.0146307,1.58002,-0.0254006,14.4422,-0.370525,-0.518519,-0.164139,0.0,0.681174,-2.646,0,-1.0,0.306434,-0.975613,0.0,1310.01,-69.1762,0,0,0,0,56.3035,-6.25582e-13,56.3035,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3179.054457081313,2579.948281289097,23.8553572822226
381.759,1.69561,-0.0185667,4478.65,-8.79974,-0.00612161,-0.784086,-0.37316,4038.06,-6.1493e-05,-0.783927,-0.746298,-0.143581,-0.00612161,-0.043014,-0.029397,-0.00528889,14.5357,-0.0148587,1.69582,-0.0168337,14.537,-0.37316,0.440212,-0.16571,0.0,0.687756,-2.673,0,-1.0,0.306019,-0.967512,0.0,1310.01,-68.9212,0,0,0,0,56.247,3.32245e-12,56.247,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3179.114456809969,2580.008281053793,23.795428320322685
381.775,1.6163,-0.0181874,4478.72,-8.80023,-0.0065717,-0.786388,-0.375836,4064.56,0.000143422,-0.786228,0.211696,-0.145381,-0.0065717,-0.00261097,-0.025829,-0.00531193,14.6311,-0.0151451,1.61632,-0.0165132,14.6324,-0.375836,-0.784093,-0.168435,0.0,0.687756,-2.691,0,-1.0,0.3056,-0.959463,0.0,1310.01,-68.667,0,0,0,0,56.1908,6.08788e-12,56.1908,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3179.184456537276,2580.0782808175054,23.725516376106242
381.791,1.69285,-0.0162308,4478.78,-8.80073,-0.00696586,-0.788769,-0.378554,4091.26,6.40217e-05,-0.788609,-0.424711,-0.15139,-0.00696586,0.35771,-0.0231959,-0.00533172,14.7272,-0.0154398,1.69303,-0.0144562,14.7285,-0.378554,-0.337351,-0.17113,0.0,0.681174,-2.718,0,-1.0,0.305175,-0.951726,0.0,1310.01,-68.4178,0,0,0,0,56.1368,1.5709e-12,56.1368,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3179.2444562607466,2580.138280577747,23.66558764943118
381.807,1.71107,-0.00428685,4478.85,-8.80123,-0.00731949,-0.791204,-0.38131,4118.15,-2.63639e-05,-0.791043,-0.415532,-0.152589,-0.00731949,1.70099,-0.0204502,-0.00535774,14.824,-0.0157142,1.71126,-0.00247334,14.8254,-0.38131,1.77809,-0.173014,0.0,0.684465,-2.745,0,-1.0,0.304744,-0.943989,0.0,1310.01,-68.1685,0,0,0,0,56.0829,-2.94607e-12,56.0829,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3179.3144559828734,2580.208280337011,23.595676103321992
381.823,1.64915,-0.00759836,4478.91,-8.80174,-0.00763016,-0.793649,-0.384111,4145.24,-9.87509e-06,-0.793488,0.640197,-0.153105,-0.00763016,2.02311,-0.0174559,-0.00538458,14.9215,-0.0160799,1.64928,-0.00582099,14.9229,-0.384111,2.45037,-0.175966,0.0,0.677883,-2.781,-6,-1.0,0.304307,-0.93626,0.0,1310.02,-67.9194,0,0,0,0,56.0289,-7.39001e-12,56.0289,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3179.374455701169,2580.26828009281,23.535747617350175
381.839,1.6799,-0.00618567,4478.98,-8.80226,-0.00788966,-0.796134,-0.38696,4172.51,-0.000107491,-0.795971,0.102093,-0.157287,-0.00788966,1.19805,-0.0143957,-0.00540719,15.0197,-0.0164054,1.67995,-0.00434985,15.021,-0.38696,0.635323,-0.178924,0.0,0.684465,-2.808,0,-1.0,0.303864,-0.929007,0.0,1310.02,-67.6809,0,0,0,0,55.9784,-7.03151e-12,55.9784,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3179.444455412773,2580.3382798429793,23.465835894500287
381.855,1.70196,-0.0280578,4479.05,-8.80279,-0.0081125,-0.798692,-0.389853,4199.96,-8.68315e-05,-0.798529,0.203126,-0.161241,-0.0081125,-0.818504,-0.0131709,-0.00543098,15.1185,-0.0167484,1.70213,-0.0261722,15.1199,-0.389853,-1.15492,-0.182356,0.0,0.677883,-2.835,-6,-1.0,0.303415,-0.921754,0.0,1310.02,-67.4424,0,0,0,0,55.9279,-6.673e-12,55.9279,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3179.5144551191247,2580.4082795886134,23.395924127165593
381.871,1.70047,-0.0164904,4479.12,-8.80333,-0.00830041,-0.801273,-0.392792,4227.62,5.05489e-05,-0.801109,0.557706,-0.1608,-0.00830041,0.483195,-0.00996353,-0.00545963,15.218,-0.0170674,1.70065,-0.0145834,15.2194,-0.392792,-0.435846,-0.185003,0.0,0.687756,-2.853,-6,-1.0,0.30296,-0.914501,0.0,1310.02,-67.2039,0,0,0,0,55.8774,-6.3145e-12,55.8774,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3179.5844548202285,2580.4782793297154,23.32601231562958
381.887,1.71366,-0.0426375,4479.18,-8.80387,-0.00842954,-0.803857,-0.395778,4255.49,0.000192699,-0.803692,0.255335,-0.16308,-0.00842954,-2.2779,-0.00749142,-0.0054853,15.3183,-0.0174133,1.71377,-0.0406886,15.3198,-0.395778,-2.95687,-0.188541,0.0,0.691047,-2.862,0,-1.0,0.302498,-0.907063,0.0,1310.03,-66.9546,0,0,0,0,55.8255,-4.64909e-12,55.8255,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3179.644454522867,2580.5382790720273,23.266083811352612
381.903,1.81568,-0.0182993,4479.25,-8.80442,-0.00852787,-0.806497,-0.398795,4283.59,-6.73239e-05,-0.806331,-0.884787,-0.16644,-0.00852787,0.207224,-0.00576009,-0.00551151,15.4195,-0.0176285,1.81592,-0.016224,15.4209,-0.398795,-0.241117,-0.189646,0.0,0.687756,-2.871,0,-1.0,0.30203,-0.899568,0.0,1310.03,-66.7021,0,0,0,0,55.7732,-2.58265e-12,55.7732,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3179.714454218834,2580.608278808734,23.196172412197612
381.919,1.72849,-0.0229523,4479.32,-8.80498,-0.00858617,-0.809178,-0.401848,4311.92,9.04597e-05,-0.809011,0.710157,-0.167975,-0.00858617,-0.130616,-0.00176195,-0.00554034,15.5215,-0.0179058,1.72866,-0.0209582,15.5229,-0.401848,-0.303339,-0.19171,0.0,0.687756,-2.871,0,-1.0,0.301555,-0.892073,0.0,1310.03,-66.4496,0,0,0,0,55.721,-5.1621e-13,55.721,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3179.7844539095663,2580.6782785409264,23.12626097233211
381.935,1.69958,-0.0147832,4479.39,-8.80555,-0.00855573,-0.811894,-0.404938,4340.48,8.40871e-05,-0.811727,1.02452,-0.171808,-0.00855573,0.716451,0.00532104,-0.00556703,15.6243,-0.0181982,1.69961,-0.0128023,15.6257,-0.404938,0.519738,-0.193847,0.0,0.684465,-2.862,0,-1.0,0.301074,-0.884709,0.0,1310.03,-66.1975,0,0,0,0,55.6696,2.69228e-13,55.6696,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3179.8544535950705,2580.748278268612,23.056349492113505
381.951,1.75777,-0.0241529,4479.46,-8.80613,-0.00845009,-0.814708,-0.408047,4369.28,0.000252444,-0.81454,0.533669,-0.178113,-0.00845009,-0.92864,0.0075985,-0.00559271,15.7279,-0.0183796,1.75792,-0.0220983,15.7294,-0.408047,-1.67754,-0.194917,0.0,0.684465,-2.862,0,-1.0,0.300586,-0.877402,0.0,1310.04,-65.9455,0,0,0,0,55.6186,5.12096e-13,55.6186,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3179.9244532753505,2580.818277991796,22.986437971919354
381.967,1.78218,-0.0175308,4479.53,-8.80671,-0.00833528,-0.817578,-0.411164,4398.27,8.19259e-05,-0.817409,0.567945,-0.179537,-0.00833528,-0.0428054,0.00703374,-0.00562383,15.8323,-0.0184901,1.78237,-0.0154495,15.8338,-0.411164,-0.112411,-0.195207,0.0,0.687756,-2.853,0,-1.0,0.300091,-0.870095,0.0,1310.04,-65.6935,0,0,0,0,55.5676,7.54964e-13,55.5676,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3179.99445295575,2580.888277715125,22.91652700659743
381.983,1.872,-0.029688,4479.6,-8.8073,-0.00820592,-0.820465,-0.414298,4427.54,0.000244721,-0.820295,-0.979468,-0.18222,-0.00820592,-1.31785,0.0091689,-0.00565478,15.9376,-0.0186461,1.87213,-0.0274971,15.9391,-0.414298,-1.6459,-0.196773,0.0,0.691047,-2.844,0,-1.0,0.299589,-0.86299,0.0,1310.04,-65.4449,0,0,0,0,55.518,-7.78653e-13,55.518,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3180.0644526309356,2580.9582774339638,22.846616005220138
