ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
421.694,-0.0388073,-0.0166305,2895.33,11.8394,-0.00504349,-0.377864,179.202,2936.96,0.000164704,-0.377783,-0.215323,0.0669118,-0.00504349,-1.09572,0.00267308,-0.00268269,10.5728,-0.0176754,-0.0388245,-0.0166948,10.573,-180.798,-0.432024,-0.181137,0.0,0.0,-4.05,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.08,17.1496,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.276493484426,980.7847080033212,13.478088564778103
421.71,-0.037304,-0.0118072,2895.28,11.8402,-0.00501249,-0.376829,179.199,2936.51,0.00013054,-0.376748,-0.199968,0.0629272,-0.00501249,-0.445971,0.000663292,-0.00267674,10.5712,-0.0176449,-0.0373275,-0.011869,10.5714,-180.801,1.1398,-0.180617,0.0,0.0,-4.05,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.1,17.1497,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.326493850425,980.8347094095107,13.428119564555924
421.726,-0.0439443,0.0115344,2895.23,11.8409,-0.00503395,-0.375844,179.196,2936.06,-4.32148e-06,-0.375763,0.0115781,0.0607771,-0.00503395,1.48143,-0.00207229,-0.00267145,10.5696,-0.0176041,-0.0439939,0.0114616,10.5698,-180.804,0.112595,-0.180791,0.0,0.0,-4.059,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.13,17.1497,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.37649417011,980.8847106294447,13.378156330750686
421.742,-0.013338,-0.00354428,2895.19,11.8416,-0.00506965,-0.374878,179.193,2935.61,9.64145e-06,-0.374798,-0.351285,0.0598571,-0.00506965,0.73176,-0.00182568,-0.00266684,10.5679,-0.0176486,-0.0133256,-0.00356663,10.5682,-180.807,0.26783,-0.181287,0.0,0.0,-4.068,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.16,17.1497,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.416494490973,980.9247118672052,13.338178269913985
421.758,-0.0529573,0.00212986,2895.14,11.8424,-0.0050985,-0.373935,179.19,2935.12,-2.22523e-05,-0.373855,0.107973,0.0581015,-0.0050985,1.39228,-0.00113855,-0.00266207,10.5662,-0.0176416,-0.0529899,0.00204177,10.5664,-180.81,0.706462,-0.181626,0.0,0.0,-4.068,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.18,17.1498,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.466494857335,980.9747132747917,13.288210066069876
421.774,0.0158426,-0.0015222,2895.09,11.8431,-0.00510436,-0.373044,179.187,2934.66,0.000144573,-0.372965,-0.920373,0.0532658,-0.00510436,0.572213,-0.000275647,-0.00265651,10.5645,-0.0176715,0.0158552,-0.00149581,10.5648,-180.813,-0.481715,-0.181999,0.0,0.0,-4.068,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.21,17.1498,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.516495177335,981.0247144959241,13.23824767897957
421.79,-0.0386335,0.0147675,2895.04,11.8439,-0.00509899,-0.372228,179.184,2934.15,5.28166e-05,-0.372149,-0.0120743,0.049894,-0.00509899,2.4419,0.00188613,-0.00265158,10.5627,-0.0177061,-0.0386627,0.0147027,10.5629,-180.816,1.06403,-0.181847,0.0,0.0,-4.077,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.24,17.1498,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.566495543943,981.0747159044563,13.188280070198811
421.806,-0.0461582,-0.0320164,2895.0,11.8446,-0.00509377,-0.371439,179.181,2933.65,-0.000247263,-0.371359,0.068975,0.0492968,-0.00509377,-1.9241,-0.000749971,-0.0026475,10.5609,-0.0177575,-0.0461256,-0.0320937,10.5611,-180.819,0.797757,-0.181663,0.0,0.0,-4.077,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.27,17.1499,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.60649586524,981.1147171439025,13.148302862347068
421.822,-0.0268003,0.0101216,2894.95,11.8454,-0.00511221,-0.370655,179.178,2933.13,-7.52043e-05,-0.370576,-0.0388124,0.0484997,-0.00511221,1.45626,-0.00149354,-0.00264382,10.559,-0.0177038,-0.0267878,0.0100763,10.5593,-180.822,-1.272,-0.182501,0.0,0.0,-4.086,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.29,17.1499,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.656496232095,981.1647185533936,13.098335778258217
421.838,-0.024056,-0.0254835,2894.9,11.8461,-0.00512821,-0.369889,179.175,2932.61,-1.12186e-05,-0.369809,-0.226742,0.0470702,-0.00512821,-1.27463,-0.000171642,-0.00263999,10.5572,-0.0177685,-0.0240022,-0.0255241,10.5574,-180.825,0.147739,-0.182455,0.0,0.0,-4.086,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.32,17.1499,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.706496552525,981.2147197761607,13.048374581150192
421.854,-0.0701281,-0.0121777,2894.86,11.8469,-0.00512082,-0.369181,179.173,2932.07,-0.000187985,-0.369102,0.133511,0.0417462,-0.00512082,-0.383429,-0.000366261,-0.00263487,10.5552,-0.0178,-0.0701711,-0.0122952,10.5555,-180.827,-0.0591623,-0.182596,0.0,0.0,-4.095,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.35,17.15,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.74649692071,981.2547212041375,13.008392429889536
421.87,-0.048364,-0.0057646,2894.81,11.8476,-0.00512886,-0.368531,179.17,2931.53,-3.34803e-05,-0.368452,0.248016,0.0402974,-0.00512886,-0.418058,-0.000776448,-0.00263146,10.5533,-0.0178005,-0.0483619,-0.00584609,10.5535,-180.83,-0.890852,-0.182992,0.0,0.0,-4.113,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.37,17.15,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.7964972413565,981.3047224277277,12.958431801726729
421.886,-0.051048,-0.0102514,2894.76,11.8484,-0.00515946,-0.36789,179.167,2930.99,0.000188591,-0.367811,0.270739,0.040049,-0.00515946,-0.480254,-0.00269709,-0.00262852,10.5513,-0.0178429,-0.0510224,-0.0103379,10.5516,-180.833,-1.434,-0.183836,0.0,0.0,-4.122,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.4,17.15,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.846497608704,981.3547238391219,12.908465887161404
421.902,-0.0240223,0.00712202,2894.72,11.8492,-0.0052064,-0.367246,179.164,2930.44,-7.33209e-05,-0.367167,-0.116845,0.0402731,-0.0052064,1.59551,-0.00308903,-0.00262587,10.5493,-0.0178007,-0.0240183,0.00708127,10.5496,-180.836,0.269448,-0.18388,0.0,0.0,-4.131,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.42,17.1501,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.886497977273,981.3947252686047,12.868484356753086
421.918,-0.0312028,-0.00347026,2894.67,11.8499,-0.00521906,-0.366623,179.161,2929.87,0.000127464,-0.366544,-0.302929,0.0372529,-0.00521906,1.30754,0.00174979,-0.0026219,10.5473,-0.0179446,-0.0312203,-0.00352306,10.5475,-180.839,0.228257,-0.184507,0.0,0.0,-4.122,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.45,17.1501,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.936498298248,981.4447264934533,12.818524642485416
421.934,-0.0689599,9.05305e-05,2894.62,11.8507,-0.00518914,-0.366047,179.158,2929.29,1.16384e-05,-0.365969,0.258126,0.035373,-0.00518914,0.530099,0.00271748,-0.00261858,10.5452,-0.0179394,-0.0689976,-2.63321e-05,10.5454,-180.842,0.0318657,-0.18385,0.0,0.0,-4.122,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.48,17.1501,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.986498665976,981.4947279063142,12.768559609055407
421.95,-0.0531488,-0.00364812,2894.58,11.8515,-0.00515115,-0.36549,179.155,2928.71,0.000189034,-0.365411,0.339627,0.0350215,-0.00515115,0.0673493,0.00261781,-0.00261573,10.5431,-0.0179457,-0.0531494,-0.00373851,10.5434,-180.845,-1.01333,-0.184236,0.0,0.0,-4.122,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.5,17.1502,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.026499034925,981.5347293373015,12.728578720737131
421.966,-0.0556359,-0.00399498,2894.53,11.8522,-0.00512648,-0.364937,179.152,2928.12,0.000157106,-0.364858,0.208372,0.0345184,-0.00512648,0.208279,0.000954329,-0.00261293,10.541,-0.0179501,-0.0556332,-0.00408968,10.5412,-180.848,-1.25738,-0.184019,0.0,0.0,-4.122,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.53,17.1502,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.076499356229,981.5847305634085,12.678619950136886
421.982,-0.0312409,-0.0239177,2894.48,11.853,-0.00510899,-0.364384,179.149,2927.54,-3.23303e-05,-0.364306,-0.159435,0.0345641,-0.00510899,-1.38303,0.000679573,-0.00261071,10.5389,-0.0179557,-0.0311821,-0.0239711,10.5391,-180.851,-0.30638,-0.183708,0.0,0.0,-4.122,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.56,17.1502,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.126499724337,981.634731977735,12.628655827126037
421.998,-0.0309782,-0.00361268,2894.44,11.8538,-0.00507882,-0.363865,179.146,2926.94,9.12437e-05,-0.363787,-0.405187,0.0299116,-0.00507882,0.983343,0.00264052,-0.00260672,10.5368,-0.0179534,-0.0309998,-0.00366512,10.537,-180.854,0.944557,-0.183595,0.0,0.0,-4.122,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.58,17.1503,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.1665000936655,981.6747334102266,12.58867560309683
422.014,-0.0139841,-0.015621,2894.39,11.8546,-0.00505521,-0.363416,179.143,2926.33,-3.0842e-05,-0.363338,-0.500661,0.0271679,-0.00505521,-0.109038,0.000889974,-0.00260366,10.5346,-0.0179649,-0.0139579,-0.0156449,10.5348,-180.857,1.15154,-0.18301,0.0,0.0,-4.122,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.61,17.1503,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.216500462037,981.7247348255823,12.538712061451955
422.03,-0.0545324,-0.00431161,2894.34,11.8553,-0.00505456,-0.362972,179.14,2925.71,2.37815e-05,-0.362894,0.368251,0.0283502,-0.00505456,0.804693,0.000154988,-0.00260187,10.5323,-0.0179055,-0.0545208,-0.00440438,10.5326,-180.86,0.622344,-0.183472,0.0,0.0,-4.122,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.64,17.1503,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.266500783787,981.7747360533828,12.488754625262182
422.046,-0.0593269,-0.015051,2894.29,11.8561,-0.00504559,-0.362525,179.137,2925.09,8.65203e-05,-0.362447,0.358595,0.0281104,-0.00504559,-0.597709,0.00170018,-0.00259979,10.5301,-0.017902,-0.0592858,-0.0151521,10.5303,-180.863,-0.420748,-0.184009,0.0,0.0,-4.122,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.66,17.1504,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.316501152404,981.8247374696818,12.438791790604222
422.062,-0.00750555,0.00808293,2894.25,11.8569,-0.00501526,-0.362079,179.134,2924.48,1.58401e-05,-0.362001,-0.740051,0.0269816,-0.00501526,1.97529,0.00377683,-0.0025975,10.5279,-0.0179537,-0.00754317,0.00807041,10.5281,-180.866,0.27074,-0.183703,0.0,0.0,-4.122,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.69,17.1504,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.356501522247,981.8647389041984,12.398812508059144
422.078,0.00104466,-0.0164968,2894.2,11.8577,-0.00496947,-0.361676,179.131,2923.85,-2.29218e-05,-0.361598,-0.705115,0.0236461,-0.00496947,-0.81057,0.00199153,-0.00259455,10.5256,-0.017955,0.00108816,-0.0164952,10.5258,-180.869,-0.0183975,-0.183508,0.0,0.0,-4.122,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.72,17.1504,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.406501891129,981.9147403215261,12.348850282111261
422.094,-0.0880033,-0.0229335,2894.15,11.8585,-0.00495555,-0.361303,179.128,2923.18,-1.23986e-05,-0.361225,0.651528,0.023403,-0.00495555,-1.12511,-0.000625502,-0.00259253,10.5232,-0.0178925,-0.0879896,-0.0230828,10.5235,-180.872,0.664432,-0.183177,0.0,0.0,-4.122,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.75,17.1505,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.456502260142,981.9647417393608,12.298888415218917
422.11,-0.0597276,-0.0259332,2894.11,11.8593,-0.00497384,-0.360935,179.126,2922.55,-0.000240251,-0.360857,0.309339,0.0230117,-0.00497384,-1.29977,-0.0014891,-0.00259058,10.5209,-0.017887,-0.0596947,-0.0260346,10.5212,-180.874,0.0811711,-0.183386,0.0,0.0,-4.122,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.77,17.1505,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.496502630382,982.004743175454,12.258909841009801
422.126,-0.0567658,-0.0153688,2894.06,11.8601,-0.00498173,-0.36056,179.123,2921.9,-2.8881e-05,-0.360482,0.244148,0.0240878,-0.00498173,-0.475319,-0.000599733,-0.00258931,10.5186,-0.0178665,-0.056728,-0.0154653,10.5188,-180.877,-0.114388,-0.183592,0.0,0.0130893,-4.122,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.8,17.1505,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.54650299966,982.0547445943173,12.208948603790683
422.142,0.0052267,-0.0120786,2894.01,11.8609,-0.00496468,-0.360185,179.12,2921.26,0.000130658,-0.360107,-0.717557,0.0225303,-0.00496468,-0.315017,0.00105097,-0.0025872,10.5163,-0.0179007,0.00526403,-0.0120699,10.5165,-180.88,-0.0341737,-0.183534,0.0,0.0,-4.122,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.83,17.1506,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.596503369067,982.1047460136873,12.15898773788382
422.158,-0.0185302,-0.00270013,2893.97,11.8617,-0.00495741,-0.359851,179.117,2920.6,-6.99209e-05,-0.359773,-0.471134,0.0197243,-0.00495741,1.08361,0.000626377,-0.00258468,10.5139,-0.0178761,-0.0185253,-0.00273164,10.5142,-180.883,0.970353,-0.183121,0.0,0.0,-4.122,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.85,17.1506,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.636503739708,982.144747451357,12.119009897264666
422.174,-0.084214,0.00237594,2893.92,11.8625,-0.00494347,-0.359518,179.114,2919.71,-0.000260814,-0.359441,0.877581,0.0233743,-0.00494347,1.02536,0.0014462,-0.00258303,10.5107,-0.017862,-0.0841762,0.0022323,10.511,-180.886,-0.0221731,-0.183448,0.0,0.0,-4.122,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.88,17.1506,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.68650410938,982.1947488717548,12.0690496829703
422.19,-0.0128705,0.00384641,2893.87,11.8633,-0.00493806,-0.359093,179.111,2918.71,-0.000152892,-0.359015,-0.518239,0.0286442,-0.00493806,1.29317,0.000224234,-0.00258146,10.5071,-0.0178374,-0.0128534,0.00382427,10.5074,-180.889,-0.129529,-0.183328,0.0,0.0,-4.122,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.9,17.1507,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.736504479183,982.2447502926599,12.019089852813362
422.206,-0.075003,-0.0164379,2893.83,11.8641,-0.0049482,-0.35858,179.108,2917.69,0.000184093,-0.358503,0.517262,0.0337,-0.0049482,-0.420709,-0.000935413,-0.00257969,10.5035,-0.0178429,-0.0749636,-0.0165655,10.5037,-180.892,-0.209668,-0.183271,0.0,0.0,-4.122,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.93,17.1507,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.7765048502215,982.2847517319047,11.979112772238267
422.222,-0.0779505,-0.0230596,2893.78,11.8649,-0.00494568,-0.358032,179.105,2916.67,1.05327e-05,-0.357955,0.188813,0.0341039,-0.00494568,-1.82005,0.000430836,-0.00257672,10.4998,-0.0178699,-0.0779353,-0.0231919,10.5,-180.895,-0.857667,-0.183433,0.0,0.0,-4.131,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.96,17.1507,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.826505220289,982.3347531538367,11.929153616665706
422.238,-0.0883077,0.00640087,2893.73,11.8657,-0.0049418,-0.357469,179.102,2915.64,6.14517e-05,-0.357392,0.748147,0.0362924,-0.0049418,1.27056,0.000376733,-0.00257445,10.4961,-0.0178656,-0.088293,0.00625022,10.4963,-180.898,-0.145428,-0.183298,0.0,0.0,-4.131,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6932.98,17.1508,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.87650559049,982.3847545762758,11.879194858659577
422.254,-0.0629271,0.0104215,2893.69,11.8665,-0.00493237,-0.356879,179.099,2914.61,-7.6751e-05,-0.356802,0.210271,0.0376769,-0.00493237,1.38682,0.00110821,-0.00257192,10.4924,-0.0178387,-0.0629359,0.0103144,10.4926,-180.901,-0.305764,-0.183416,0.0,0.0,-4.131,0,9.0,0.0197092,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-22.9042,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6933.01,17.1508,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.916505961923,982.4247560170954,11.83921856585159
