ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
298.702,10.796,0.00177002,4474.93,-9.21595,0.000650506,-0.636038,0.172669,1472.7,-0.00037783,-0.635918,-163.744,-0.174396,0.000650506,-0.109096,-0.00125534,-0.00399216,5.30143,0.00295509,10.7955,-0.00424837,5.30172,0.172669,1.02445,0.0298893,0.0,0.750286,1.269,0,-1.0,-0.125389,0.154081,-0.00340952,1310.49,41.2198,0,0,0,0,64.9255,0.000308854,64.9255,0,-0.0108321,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3175.3942612388787,2576.288120526663,27.492524080238272
298.718,10.7458,0.0250448,4474.95,-9.21586,0.000619307,-0.638216,0.173136,1488.21,3.06855e-05,-0.638096,-163.084,-0.180311,0.000619307,2.33208,-0.00181831,-0.00400403,5.35727,0.0029588,10.7451,0.0191094,5.35757,0.173136,1.05802,0.0290149,0.0,0.753577,1.26,0,-1.0,-0.125318,0.152826,-0.00315282,1310.49,41.5085,0,0,0,0,64.9343,0.000284984,64.9343,0,-0.0100152,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3175.414261273741,2576.308120553258,27.47253923210607
298.734,10.7104,0.00632612,4474.98,-9.21578,0.000595681,-0.640521,0.173604,1503.93,-0.000300789,-0.6404,-162.072,-0.18735,0.000595681,1.59767,-0.00146918,-0.00401621,5.41387,0.00290084,10.7098,0.000586825,5.41416,0.173604,0.299222,0.0288524,0.0,0.756868,1.26,0,-1.0,-0.125245,0.15158,-0.00290856,1310.49,41.7971,0,0,0,0,64.943,0.000262596,64.943,0,-0.00923791,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3175.444261303726,2576.338120576328,27.442560091369412
298.75,10.662,-0.00140082,4475.0,-9.21569,0.000578558,-0.642918,0.17407,1519.88,-3.45019e-05,-0.642797,-160.755,-0.191507,0.000578558,-0.660141,-0.00144657,-0.00403176,5.47127,0.00292481,10.6615,-0.00710091,5.47157,0.17407,-1.29582,0.0289951,0.0,0.76345,1.251,0,-1.0,-0.125172,0.150357,-0.00269902,1310.49,42.0859,0,0,0,0,64.9515,0.000244342,64.9515,0,-0.00857143,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3175.4642613385927,2576.3581206029294,27.422575297664828
298.766,10.6273,0.0141603,4475.03,-9.21561,0.000559332,-0.645349,0.17455,1536.02,-0.000231247,-0.645227,-160.005,-0.192873,0.000559332,1.00802,-0.00178055,-0.00404961,5.52936,0.00310949,10.6267,0.00818353,5.52966,0.17455,-0.624575,0.0308278,0.0,0.773323,1.242,0,-1.0,-0.125098,0.149134,-0.00248949,1310.49,42.3747,0,0,0,0,64.96,0.000226089,64.96,0,-0.00790494,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3175.494261368581,2576.388120626004,27.392596234970338
298.782,10.5487,0.0155083,4475.05,-9.21552,0.000502207,-0.647805,0.175036,1552.32,-7.35915e-05,-0.647683,-158.371,-0.193898,0.000502207,1.48143,-0.00500921,-0.00406698,5.58806,0.00304171,10.5482,0.0097661,5.58837,0.175036,0.0397458,0.0295285,0.0,0.770032,1.233,0,-1.0,-0.125023,0.147915,-0.00228507,1310.49,42.6635,0,0,0,0,64.9685,0.000208063,64.9685,0,-0.00725478,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3175.514261403452,2576.40812065261,27.3726114959897
298.798,10.5177,0.00685887,4475.08,-9.21543,0.000446857,-0.650289,0.175509,1568.84,-0.000147513,-0.650166,-157.707,-0.194998,0.000446857,1.2316,-0.0029452,-0.0040846,5.64751,0.00300216,10.5172,0.00126756,5.64782,0.175509,0.24414,0.0292375,0.0,0.766741,1.206,0,-1.0,-0.124947,0.146723,-0.00211249,1310.5,42.9522,0,0,0,0,64.9768,0.00019145,64.9768,0,-0.00670613,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3175.544261437501,2576.4381206787493,27.34263286051475
298.814,10.414,0.00740303,4475.1,-9.21534,0.000414615,-0.652778,0.175977,1585.55,-0.000207202,-0.652655,-155.752,-0.194319,0.000414615,0.5472,-0.00113478,-0.00410377,5.70768,0.00297125,10.4134,0.00198168,5.70799,0.175977,0.12857,0.0292284,0.0,0.786488,1.188,0,-1.0,-0.12487,0.145531,-0.00193991,1310.5,43.2409,0,0,0,0,64.9851,0.000174837,64.9851,0,-0.00615748,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3175.564261472376,2576.4581207053607,27.322648176843646
298.83,10.3369,0.00384119,4475.13,-9.21524,0.000399556,-0.655268,0.176448,1602.47,0.000278812,-0.655144,-154.014,-0.194347,0.000399556,0.542684,-0.000466577,-0.00412212,5.76857,0.00295712,10.3363,-0.00145786,5.76889,0.176448,0.186558,0.0295409,0.0,0.806234,1.17,0,-1.0,-0.124792,0.144339,-0.00176775,1310.5,43.5296,0,0,0,0,64.9934,0.000158278,64.9934,0,-0.00561018,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3175.5942615104873,2576.4881207345666,27.292669970847324
298.846,10.2414,-0.00464073,4475.15,-9.21515,0.000388533,-0.657768,0.176921,1619.65,0.000260197,-0.657644,-152.219,-0.194838,0.000388533,-0.558834,-0.000739537,-0.0041407,5.83043,0.00296283,10.2408,-0.00984516,5.83075,0.176921,-0.601972,0.0296745,0.0,0.79307,1.17,0,-1.0,-0.124713,0.143177,-0.00162932,1310.5,43.8185,0,0,0,0,65.0016,0.000145967,65.0016,0,-0.00517032,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3175.614261545366,2576.5081207611825,27.27268534307755
298.862,10.1277,-0.000574266,4475.18,-9.21506,0.000381704,-0.660306,0.177399,1637.05,-0.000271598,-0.660181,-150.427,-0.198663,0.000381704,-1.00012,0.000905192,-0.0041565,5.89307,0.00303399,10.127,-0.00578848,5.89339,0.177399,-0.13095,0.030087,0.0,0.822689,1.161,0,-1.0,-0.124632,0.142015,-0.00149088,1310.5,44.1075,0,0,0,0,65.0097,0.000133656,65.0097,0,-0.00473045,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3175.644261579424,2576.538120787334,27.242706868510357
298.878,10.0235,-0.0125395,4475.2,-9.21496,0.000387377,-0.662942,0.177881,1654.74,-3.26726e-05,-0.662816,-148.431,-0.204269,0.000387377,-1.77661,0.0007901,-0.00417328,5.95676,0.00302257,10.0229,-0.0176257,5.95708,0.177881,-0.195425,0.0305959,0.0,0.812816,1.152,0,-1.0,-0.124551,0.140853,-0.00135245,1310.5,44.3965,0,0,0,0,65.0178,0.000121345,65.0178,0,-0.00429058,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3175.664261618366,2576.558120817018,27.222722647112413
298.894,9.94116,0.0234907,4475.23,-9.21487,0.000390507,-0.665645,0.178367,1672.7,0.00017424,-0.665519,-146.664,-0.206906,0.000390507,1.54504,0.00107732,-0.00419417,6.02138,0.00305327,9.94054,0.0184498,6.02172,0.178367,0.542656,0.0305349,0.0,0.822689,1.143,0,-1.0,-0.124468,0.139716,-0.00123706,1310.5,44.6857,0,0,0,0,65.0257,0.000111341,65.0257,0,-0.00392409,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3175.6942616524275,2576.588120843174,27.192744253879948
298.91,9.83521,-0.0144433,4475.26,-9.21477,0.000380328,-0.668385,0.178847,1690.92,0.000185257,-0.668258,-144.763,-0.2085,0.000380328,-0.925542,-0.000368305,-0.00421617,6.08696,0.00296031,9.83455,-0.0192266,6.0873,0.178847,-0.0123898,0.0299867,0.0,0.829271,1.125,0,-1.0,-0.124385,0.138582,-0.00112459,1310.51,44.9749,0,0,0,0,65.0336,0.000101631,65.0336,0,-0.00356693,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3175.724261690551,2576.6181208723956,27.162766259953816
298.926,9.64018,0.0112972,4475.28,-9.21467,0.000381286,-0.671169,0.179328,1709.4,-3.64223e-05,-0.671041,-140.86,-0.210604,0.000381286,1.71088,-0.000587832,-0.00423831,6.1535,0.00293967,9.63963,0.00669178,6.15384,0.179328,-0.613518,0.0294089,0.0,0.835853,1.107,0,-1.0,-0.1243,0.137449,-0.00101213,1310.51,45.2642,0,0,0,0,65.0415,9.19214e-05,65.0415,0,-0.00320977,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3175.7442617295,2576.638120902089,27.14278212985749
298.942,9.49212,0.0192307,4475.31,-9.21457,0.000383034,-0.674012,0.179803,1728.18,0.000113616,-0.673884,-138.057,-0.213956,0.000383034,1.47479,0.000599224,-0.00426061,6.22108,0.00296045,9.49163,0.0147136,6.22144,0.179803,0.316834,0.0298374,0.0,0.842436,1.098,0,-1.0,-0.124214,0.136338,-0.000915895,1310.51,45.5533,0,0,0,0,65.0492,8.26516e-05,65.0492,0,-0.00290428,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3175.7742617676286,2576.668120931318,27.112804219130037
298.958,9.30222,-0.001281,4475.34,-9.21447,0.000376061,-0.676922,0.18028,1747.24,-4.20248e-05,-0.676793,-134.703,-0.217775,0.000376061,-0.469979,-0.000390047,-0.0042836,6.28971,0.00299163,9.30167,-0.00570558,6.29007,0.18028,-0.190642,0.0300343,0.0,0.845727,1.089,0,-1.0,-0.124127,0.135234,-0.000824698,1310.51,45.8423,0,0,0,0,65.0569,7.35183e-05,65.0569,0,-0.00261481,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3175.8042618057593,2576.6981209605487,27.082826357691868
298.974,9.13538,0.0122865,4475.37,-9.21437,0.000363713,-0.679912,0.180761,1766.62,3.2934e-05,-0.679783,-131.548,-0.222077,0.000363713,1.32923,-0.00041492,-0.00430666,6.35946,0.0029947,9.13485,0.00798457,6.35983,0.180761,0.20684,0.0299064,0.0,0.865473,1.089,0,-1.0,-0.124039,0.134129,-0.000733502,1310.51,46.1314,0,0,0,0,65.0646,6.43851e-05,65.0646,0,-0.00232535,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3175.8342618438915,2576.728120989783,27.052848545705924
298.99,8.87145,0.0323383,4475.4,-9.21427,0.00036889,-0.683013,0.181243,1786.29,0.000750267,-0.682883,-126.726,-0.230656,0.00036889,2.70637,0.0015064,-0.00432676,6.43029,0.00301872,8.87098,0.0281735,6.43066,0.181243,1.20518,0.0305124,0.0,0.862182,1.089,0,-1.0,-0.123949,0.133042,-0.000655091,1310.51,46.4207,0,0,0,0,65.0722,5.72474e-05,65.0722,0,-0.00207654,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3175.8642618820268,2576.75812101902,27.02287078333679
299.006,8.56438,0.0216258,4475.43,-9.21416,0.000379153,-0.686277,0.181724,1806.25,-0.000180149,-0.686146,-121.547,-0.23786,0.000379153,2.53801,0.00165512,-0.0043495,6.50211,0.00297759,8.56384,0.0177038,6.50249,0.181724,0.498276,0.0300805,0.0,0.865473,1.08,0,-1.0,-0.123859,0.131965,-0.000583975,1310.52,46.71,0,0,0,0,65.0797,5.12484e-05,65.0797,0,-0.00185092,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3175.8942619242266,2576.788121051327,26.992893424484556
299.022,8.17577,0.00468691,4475.45,-9.21406,0.000415043,-0.689657,0.182212,1826.51,3.67366e-05,-0.689526,-114.886,-0.242978,0.000415043,0.484645,0.00290753,-0.00437507,6.57505,0.00298003,8.17522,0.00098123,6.57543,0.182212,0.138009,0.0307005,0.0,0.872055,1.071,0,-1.0,-0.123766,0.130888,-0.000512859,1310.52,46.9994,0,0,0,0,65.0872,4.52494e-05,65.0872,0,-0.00162531,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3175.914261963191,2576.8081210810406,26.972909490887464
299.038,7.64487,-0.0103294,4475.48,-9.21395,0.000465031,-0.69313,0.182704,1847.03,0.000120548,-0.692997,-105.228,-0.245281,0.000465031,-1.81453,0.00337757,-0.00440307,6.64892,0.00298726,7.6445,-0.0137643,6.64932,0.182704,-0.861126,0.0305798,0.0,0.875346,1.053,0,-1.0,-0.123673,0.129836,-0.000449515,1310.52,47.2857,0,0,0,0,65.0946,3.99231e-05,65.0946,0,-0.0014244,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3175.944262005396,2576.838121113354,26.94293221797733
299.054,4.76776,0.000784072,4475.51,-9.21384,0.000502701,-0.69667,0.183199,1867.26,-8.94025e-05,-0.696537,-58.084,-0.237661,0.000502701,0.132694,0.00113653,-0.00443145,6.72172,0.00300477,4.76755,-0.00134737,6.72213,0.183199,-0.512709,0.0311666,0.0,0.885219,1.035,0,-1.0,-0.123578,0.128808,-0.000393568,1310.52,47.5691,0,0,0,0,65.1018,3.52372e-05,65.1018,0,-0.00124701,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3175.974262047605,2576.8681211456724,26.912954996164682
299.07,1.71636,0.019332,4475.54,-9.21373,0.000516041,-0.700286,0.183695,1887.86,0.000152405,-0.700152,-6.52501,-0.229851,0.000516041,1.62422,0.000822304,-0.00446043,6.79588,0.00304917,1.71649,0.0185619,6.79629,0.183695,3.77859,0.0319878,0.0,0.881928,1.017,-6,-1.0,-0.123482,0.12778,-0.000337622,1310.52,47.8526,0,0,0,0,65.1089,3.05512e-05,65.1089,0,-0.00106962,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3176.0042620898153,2576.8981211779937,26.88297782562228
299.086,1.45266,0.00122713,4475.57,-9.21362,0.000513714,-0.703967,0.184181,1909.39,7.16989e-05,-0.703832,-1.60932,-0.231768,0.000513714,-0.0283413,-0.000626301,-0.00449025,6.87339,0.00299054,1.45281,0.000595106,6.87381,0.184181,0.188928,0.0301641,0.0,0.891801,1.008,0,-1.0,-0.123385,0.126753,-0.000285041,1310.52,48.1381,0,0,0,0,65.1161,2.62909e-05,65.1161,0,-0.000902925,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3176.0342621320287,2576.9281212103187,26.85300070652092
299.102,1.48471,-0.00789275,4475.6,-9.21351,0.000514543,-0.707698,0.184662,1931.31,-9.57637e-05,-0.707562,-2.4297,-0.236024,0.000514543,0.0810493,-0.000451294,-0.00451891,6.95227,0.00291884,1.48466,-0.00851614,6.9527,0.184662,-0.158073,0.0294045,0.0,0.898384,0.99,0,-1.0,-0.123286,0.125729,-0.000239542,1310.53,48.4278,0,0,0,0,65.1232,2.29256e-05,65.1232,0,-0.000758739,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3176.064262174247,2576.9581212426488,26.823023639032154
299.118,1.37492,0.0120312,4475.64,-9.2134,0.00053106,-0.711522,0.185143,1953.52,0.000342784,-0.711385,-0.0758364,-0.24158,0.00053106,1.67901,0.0013565,-0.00454762,7.03223,0.00297769,1.37491,0.011449,7.03267,0.185143,2.72815,0.0306976,0.0,0.898384,0.99,0,-1.0,-0.123186,0.124704,-0.000194042,1310.53,48.7176,0,0,0,0,65.1304,1.95604e-05,65.1304,0,-0.000614552,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3176.104262215641,2576.9981212745115,26.783052988036665
299.134,1.42642,0.00826914,4475.67,-9.21328,0.000562396,-0.715434,0.185621,1976.05,-4.07456e-05,-0.715296,-0.626587,-0.246876,0.000562396,1.09967,0.00362769,-0.00457724,7.11333,0.00292348,1.42639,0.00768286,7.11377,0.185621,2.85091,0.0302295,0.0,0.904966,0.972,0,-1.0,-0.123084,0.123682,-0.000147347,1310.53,49.0086,0,0,0,0,65.1375,1.57663e-05,65.1375,0,-0.000466599,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3176.1342622619272,2577.028121309917,26.753076397274263
299.15,1.53284,-0.0210559,4475.7,-9.21317,0.000611111,-0.719419,0.186106,1998.95,-2.29619e-05,-0.719281,-1.68781,-0.250969,0.000611111,-2.56187,0.00182974,-0.00460941,7.19577,0.00296796,1.53295,-0.0216881,7.19623,0.186106,-2.27585,0.0303209,0.0,0.924712,0.963,0,-1.0,-0.122981,0.122664,-9.58725e-05,1310.53,49.3041,0,0,0,0,65.1446,1.02585e-05,65.1446,0,-0.000303597,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3176.1642623041535,2577.058121342258,26.72309950190859
299.166,1.33574,0.0133024,4475.73,-9.21305,0.000634138,-0.723458,0.1866,2022.15,0.000353171,-0.723319,1.80262,-0.253305,0.000634138,0.954053,0.00130255,-0.00464346,7.27929,0.00304391,1.33577,0.0127438,7.27976,0.1866,2.67995,0.0315961,0.0,0.931294,0.954,0,-1.0,-0.122877,0.121646,-4.43982e-05,1310.53,49.5996,0,0,0,0,65.1517,4.75068e-06,65.1517,0,-0.000140595,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3176.194262350447,2577.0881213776725,26.693123017034193
299.182,1.5006,0.00288012,4475.76,-9.21293,0.000637025,-0.727547,0.187089,2045.83,-0.000185789,-0.727407,-0.30773,-0.257118,0.000637025,-0.0298617,0.000454329,-0.00467886,7.36451,0.00300678,1.50074,0.00226748,7.36499,0.187089,-1.97532,0.0298887,0.0,0.934585,0.936,0,-1.0,-0.122771,0.120636,0.0,1310.53,49.8938,0,0,0,0,65.1587,1.53468e-12,65.1587,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3176.224262396745,2577.1181214130925,26.663146585594237
299.198,1.58933,0.00929313,4475.8,-9.21281,0.000641791,-0.731694,0.187574,2069.87,0.000148992,-0.731552,-1.56985,-0.261583,0.000641791,0.931235,0.000305099,-0.00471431,7.45104,0.00299982,1.5894,0.00865325,7.45153,0.187574,1.82163,0.0306967,0.0,0.944458,0.927,0,-1.0,-0.122663,0.119678,0.0,1310.53,50.179,0,0,0,0,65.1654,1.71751e-12,65.1654,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3176.2642624422197,2577.158121448045,26.62317665711753
299.214,1.44267,-0.0171719,4475.83,-9.21268,0.000637804,-0.735938,0.188063,2094.26,-0.000142584,-0.735795,0.624845,-0.269691,0.000637804,-1.26691,-0.000859311,-0.00474678,7.53883,0.00302616,1.44249,-0.0177511,7.53933,0.188063,1.52997,0.0311167,0.0,0.954332,0.918,-6,-1.0,-0.122554,0.118721,0.0,1310.54,50.4642,0,0,0,0,65.1721,1.90034e-12,65.1721,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3176.2942624925895,2577.1881214865443,26.593200708872956
299.23,1.4282,-0.00955242,4475.86,-9.21256,0.000629938,-0.740335,0.188548,2119.09,0.0002038,-0.740191,1.83684,-0.278351,0.000629938,-0.336593,-0.000562417,-0.00478205,7.62823,0.00297582,1.42823,-0.0101096,7.62874,0.188548,-1.13862,0.0296195,0.0,0.957623,0.918,0,-1.0,-0.122444,0.117763,0.0,1310.54,50.7495,0,0,0,0,65.1788,2.08318e-12,65.1788,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3176.3242625388975,2577.218121521978,26.563224455506425
299.246,1.70134,-0.0052313,4475.9,-9.21243,0.000655384,-0.744863,0.189029,2144.43,-1.38129e-05,-0.744718,-2.1898,-0.286728,0.000655384,-0.468245,0.00270335,-0.0048208,7.71944,0.00296775,1.70144,-0.00588539,7.71996,0.189029,1.12417,0.030428,0.0,0.970787,0.918,0,-1.0,-0.122331,0.1168,0.0,1310.54,51.0435,0,0,0,0,65.1855,2.11705e-12,65.1855,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3176.364262588449,2577.258121560016,26.523255120081256
