ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0
91.553,0.172359,0.0189411,1230.88,-9.72412,0.0096983,-0.461626,-0.0533498,17328.7,-1.83827e-05,-0.461539,-1.05758,0.117558,0.0096983,0.494186,0.0021514,-0.00290186,62.3813,-0.000624017,0.172355,0.0189427,62.3834,-0.0533498,0.650842,0.0619104,0,0.144732,0.27,0,-1.0,0.467975,1.65,0.00901316,1323.97,-1.8133,0,6.03923e-018,0,4.6617e-021,8.64084,-0.000811223,8.64084,0,0.214915,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,68.6604292792755
91.569,0.168259,0.0200765,1231.15,-9.72438,0.0097438,-0.459861,-0.0523544,17331.4,-3.08521e-05,-0.459774,-0.863469,0.103971,0.0097438,-0.0200909,0.00235079,-0.0028934,62.391,-0.000601269,0.16827,0.0200782,62.393,-0.0523544,0.00253499,0.062475,0,0.154605,0.27,0,-1.0,0.46886,1.65,0.00952799,1323.93,-1.81348,0,6.34402e-018,0,5.16629e-021,8.73589,-0.000857945,8.73589,0,0.224734,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,68.39044380134109
91.585,0.176224,0.0230138,1231.43,-9.72463,0.00976045,-0.458288,-0.0513503,17334.1,-4.18769e-05,-0.458201,-0.542899,0.0938726,0.00976045,0.370037,0.00049021,-0.00288665,62.4007,-0.000576438,0.176297,0.0230168,62.4027,-0.0513503,-0.476218,0.0627372,0,0.161187,0.27,0,-1.0,0.46974,1.65,0.0100428,1323.89,-1.81365,0,6.64881e-018,0,5.67088e-021,8.83093,-0.000904667,8.83093,0,0.234553,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,68.11045920853051
91.601,0.164832,0.0191512,1231.71,-9.72488,0.00980186,-0.456867,-0.05034,17336.8,2.05328e-07,-0.456781,-0.549481,0.0841247,0.00980186,-0.555092,0.00326856,-0.00287989,62.4104,-0.000578427,0.164838,0.0191527,62.4124,-0.05034,-0.175536,0.0635251,0,0.164478,0.27,0,-1.0,0.470616,1.65,0.0106254,1323.85,-1.81385,0,6.98735e-018,0,6.33042e-021,8.92531,-0.000956688,8.92531,0,0.245317,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,67.8304747438377
91.617,0.184504,0.0173904,1231.99,-9.72512,0.00984369,-0.455595,-0.0493238,17339.4,-3.48984e-05,-0.455509,-0.585334,0.0758693,0.00984369,0.0294618,0.00209029,-0.00287378,62.42,-0.000582263,0.18457,0.0173934,62.422,-0.0493238,-0.19649,0.0634345,0,0.177642,0.279,6,-1.0,0.471487,1.65,0.011212,1323.81,-1.81405,0,7.32788e-018,0,6.99906e-021,9.01964,-0.00100902,9.01964,0,0.256136,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,67.55049052415835
91.633,0.188304,0.0197584,1232.26,-9.72536,0.00989215,-0.454431,-0.0482987,17342.1,-3.08102e-05,-0.454345,-0.633676,0.0695809,0.00989215,0.0129292,0.00267362,-0.00286858,62.4297,-0.000562701,0.188367,0.0197614,62.4317,-0.0482987,0.105499,0.0643439,0,0.184224,0.279,0,-1.0,0.472353,1.65,0.0117986,1323.77,-1.81425,0,7.6684e-018,0,7.6677e-021,9.11398,-0.00106135,9.11398,0,0.266956,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,67.2805057668981
91.649,0.194504,0.022174,1232.54,-9.7256,0.00994806,-0.453358,-0.0472638,17344.8,1.11083e-05,-0.453272,-0.647468,0.065125,0.00994806,0.132568,0.00444366,-0.00286382,62.4393,-0.000537152,0.19457,0.022177,62.4413,-0.0472638,0.351221,0.0652485,0,0.184224,0.288,0,-1.0,0.473215,1.65,0.0124388,1323.73,-1.81447,0,8.03495e-018,0,8.4923e-021,9.20648,-0.00111904,9.20648,0,0.278457,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,67.00052180811738
91.665,0.162143,0.0228154,1232.82,-9.72582,0.0100188,-0.452339,-0.0462157,17347.4,-1.34696e-05,-0.452253,-0.112317,0.062667,0.0100188,0.694937,0.00551411,-0.00285953,62.4488,-0.00050993,0.162161,0.022817,62.4507,-0.0462157,1.03382,0.0662385,0,0.190806,0.297,0,-1.0,0.474071,1.65,0.0130928,1323.69,-1.81469,0,8.40819e-018,0,9.35694e-021,9.29852,-0.00117811,9.29852,0,0.290134,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,66.72053821809605
91.681,0.168323,0.0207177,1233.1,-9.72605,0.0101091,-0.451351,-0.0451513,17350,-2.90331e-05,-0.451266,-0.267587,0.0608288,0.0101091,-0.424125,0.00479827,-0.00285505,62.458,-0.000482818,0.168335,0.0207192,62.4599,-0.0451513,-0.336242,0.0669227,0,0.194097,0.306,0,-1.0,0.474923,1.65,0.0137467,1323.65,-1.81491,0,8.78143e-018,0,1.02216e-020,9.39056,-0.00123717,9.39056,0,0.30181,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,66.4405546500217
91.697,0.147044,0.01998,1233.37,-9.72626,0.0101883,-0.450387,-0.0440687,17352.4,-5.63361e-08,-0.450301,0.0864547,0.0600829,0.0101883,-0.121363,0.00494963,-0.00285054,62.4669,-0.00044326,0.147065,0.0199814,62.4688,-0.0440687,0.468427,0.0683904,0,0.197388,0.315,0,-1.0,0.475771,1.65,0.0144651,1323.6,-1.81515,0,9.18726e-018,0,1.12612e-020,9.48432,-0.0013019,9.48432,0,0.314393,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,66.1705707660711
91.713,0.128858,0.0194551,1233.65,-9.72648,0.010265,-0.449426,-0.0429653,17354.9,-1.4519e-05,-0.44934,0.149554,0.0600258,0.010265,-0.00500363,0.00607039,-0.00284628,62.4758,-0.000386912,0.128817,0.0194549,62.4777,-0.0429653,0.716422,0.0699132,0,0.197388,0.324,0,-1.0,0.476613,1.65,0.0152323,1323.56,-1.81541,0,9.61773e-018,0,1.24331e-020,9.57938,-0.00137092,9.57938,0,0.327663,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,65.8905875929969
91.729,0.139901,0.0237447,1233.93,-9.72668,0.0103843,-0.448458,-0.0418382,17357.3,-7.28048e-05,-0.448372,-0.104221,0.0605433,0.0103843,0.129877,0.00787217,-0.00284175,62.4843,-0.000338607,0.139858,0.0237444,62.4862,-0.0418382,0.0439798,0.071248,0,0.197388,0.333,0,-1.0,0.47745,1.65,0.0159995,1323.52,-1.81567,0,1.00482e-017,0,1.3605e-020,9.67444,-0.00143994,9.67444,0,0.340932,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,65.61060480122401
91.745,0.128427,0.0223322,1234.21,-9.72688,0.0105273,-0.447477,-0.0406847,17359.5,-5.48193e-05,-0.447391,0.309432,0.0623572,0.0105273,0.505832,0.0110371,-0.00283718,62.4923,-0.000296949,0.128455,0.0223333,62.4942,-0.0406847,0.544296,0.0730249,0,0.197388,0.342,0,-1.0,0.478283,1.65,0.0168274,1323.47,-1.81595,0,1.0509e-017,0,1.49619e-020,9.77123,-0.00151434,9.77123,0,0.355043,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,65.33062215756408
91.761,0.140483,0.0227479,1234.48,-9.72708,0.0107086,-0.446453,-0.039501,17361.7,-9.094e-05,-0.446368,0.116904,0.0652089,0.0107086,-0.0520587,0.0117784,-0.00283296,62.5001,-0.000249138,0.140499,0.0227487,62.502,-0.039501,-0.0793797,0.074808,0,0.20068,0.351,0,-1.0,0.47911,1.65,0.0177314,1323.43,-1.81626,0,1.10076e-017,0,1.65501e-020,9.87018,-0.00159546,9.87018,0,0.370205,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,65.0606389508004
91.777,0.132434,0.0257181,1234.76,-9.72727,0.0109169,-0.445396,-0.0382851,17363.8,-4.99097e-05,-0.445311,-0.0269804,0.067121,0.0109169,0.626322,0.0141537,-0.00282818,62.5077,-0.000219732,0.132433,0.0257184,62.5096,-0.0382851,1.09804,0.0771997,0,0.20068,0.36,0,-1.0,0.479931,1.65,0.0186354,1323.38,-1.81657,0,1.15062e-017,0,1.81382e-020,9.96913,-0.00167658,9.96913,0,0.385367,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,64.78065672322957
91.793,0.0905377,0.0245289,1235.04,-9.72745,0.0111275,-0.444307,-0.0370388,17365.8,-4.0969e-05,-0.444222,0.583101,0.0698569,0.0111275,0.101739,0.0137122,-0.00282331,62.5149,-0.000221746,0.0905244,0.0245288,62.5167,-0.0370388,-0.0321495,0.0786305,0,0.197388,0.36,0,-1.0,0.480748,1.65,0.0195776,1323.33,-1.81689,0,1.20199e-017,0,1.98978e-020,10.0663,-0.00176121,10.0663,0,0.400974,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,64.5006747709085
91.809,0.126172,0.0249222,1235.32,-9.72763,0.0113448,-0.443164,-0.0357641,17367.7,-5.97602e-05,-0.44308,-0.0595247,0.0720518,0.0113448,-0.264005,0.0130784,-0.00281807,62.5218,-0.000223888,0.126166,0.0249224,62.5237,-0.0357641,-0.274773,0.0804829,0,0.20068,0.369,0,-1.0,0.481559,1.65,0.0205679,1323.29,-1.81722,0,1.25524e-017,0,2.18726e-020,10.1614,-0.00185027,10.1614,0,0.417139,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,64.22069297646138
91.825,0.131024,0.0203842,1235.6,-9.7278,0.0115524,-0.441985,-0.0344632,17369.5,-7.97201e-05,-0.4419,-0.0205892,0.0752953,0.0115524,-0.0513488,0.0134226,-0.00281313,62.5284,-0.000253537,0.131049,0.0203852,62.5303,-0.0344632,-0.167667,0.0817538,0,0.20068,0.369,0,-1.0,0.482365,1.65,0.0215582,1323.24,-1.81756,0,1.30849e-017,0,2.38473e-020,10.2564,-0.00193932,10.2564,0,0.433303,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,63.940711463355015
91.841,0.0861999,0.0286283,1235.87,-9.72796,0.011786,-0.440769,-0.0331399,17371.3,-1.37382e-05,-0.440684,0.271677,0.0768247,0.011786,0.155188,0.0153618,-0.0028075,62.5348,-0.000301152,0.0861519,0.0286273,62.5366,-0.0331399,0.0838524,0.0834769,0,0.197388,0.369,0,-1.0,0.483166,1.65,0.0226028,1323.2,-1.81791,0,1.3638e-017,0,2.6009e-020,10.3515,-0.0020334,10.3515,0,0.450234,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,63.67072949229984
91.857,0.0903132,0.0254901,1236.15,-9.72812,0.01202,-0.439525,-0.0317972,17373,-7.54268e-06,-0.439441,0.228882,0.07842,0.01202,-0.222209,0.0128502,-0.00280173,62.5408,-0.00037024,0.0902805,0.0254896,62.5427,-0.0317972,0.320385,0.0845977,0,0.20068,0.369,0,-1.0,0.48396,1.65,0.0237639,1323.15,-1.81829,0,1.42352e-017,0,2.85712e-020,10.4466,-0.00213826,10.4466,0,0.468809,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,63.390748424154104
91.873,0.0987829,0.0255547,1236.43,-9.72827,0.0122124,-0.43826,-0.0304363,17374.6,-3.71693e-05,-0.438176,0.183572,0.0793653,0.0122124,-0.25386,0.0115372,-0.002796,62.5467,-0.000402176,0.0987859,0.0255553,62.5485,-0.0304363,-0.0197577,0.0856295,0,0.20068,0.378,0,-1.0,0.48475,1.65,0.0249249,1323.1,-1.81867,0,1.48323e-017,0,3.11335e-020,10.5417,-0.00224312,10.5417,0,0.487384,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,63.11076764731118
91.889,0.0166158,0.0252694,1236.71,-9.72842,0.0124,-0.436961,-0.0290568,17375.8,-1.18731e-05,-0.436877,1.31851,0.0873156,0.0124,-0.486035,0.0125025,-0.00279029,62.551,-0.000436033,0.0165846,0.0252686,62.5528,-0.0290568,-0.400677,0.0867979,0,0.20068,0.387,0,-1.0,0.485533,1.65,0.0261029,1323.05,-1.81906,0,1.54375e-017,0,3.38122e-020,10.636,-0.00234945,10.636,0,0.506116,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,62.83078704215317
91.905,0.0127836,0.0294697,1236.99,-9.72856,0.0126186,-0.435347,-0.0276578,17375.7,-7.38376e-06,-0.435263,1.31181,0.112115,0.0126186,-0.0611039,0.0132232,-0.00278348,62.5509,-0.000464635,0.0127961,0.0294702,62.5527,-0.0276578,0.268668,0.0881383,0,0.203971,0.396,0,-1.0,0.48631,1.65,0.027351,1323.01,-1.81948,0,1.60755e-017,0,3.69743e-020,10.7273,-0.00246185,10.7273,0,0.525499,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,62.550806734954314
91.921,0.00149135,0.0276702,1237.26,-9.72869,0.0128059,-0.433368,-0.0262372,17375.8,-4.45483e-05,-0.433284,1.14124,0.133079,0.0128059,0.33478,0.0101277,-0.00277612,62.5509,-0.000480181,0.00150846,0.0276708,62.5527,-0.0262372,0.075684,0.0891968,0,0.203971,0.396,0,-1.0,0.487082,1.65,0.0285992,1322.96,-1.81989,0,1.67135e-017,0,4.01365e-020,10.8186,-0.00257425,10.8186,0,0.544882,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,62.2808259546717
91.937,0.000979836,0.0287879,1237.54,-9.72882,0.0129664,-0.431091,-0.0247968,17375.7,-7.64697e-05,-0.431008,0.967737,0.149801,0.0129664,-0.179794,0.00947519,-0.00276807,62.5509,-0.000494963,0.000993533,0.0287884,62.5527,-0.0247968,-0.42077,0.090515,0,0.20068,0.405,0,-1.0,0.487847,1.65,0.0298473,1322.91,-1.82031,0,1.73515e-017,0,4.32986e-020,10.91,-0.00268664,10.91,0,0.564266,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,62.000846123520056
91.953,0.0109809,0.0249458,1237.82,-9.72893,0.0131027,-0.428586,-0.0233355,17375.7,-3.77603e-05,-0.428503,0.183977,0.161324,0.0131027,-0.592085,0.0077378,-0.0027587,62.5509,-0.000497447,0.0109345,0.0249444,62.5527,-0.0233355,-0.103014,0.0918556,0,0.20068,0.405,0,-1.0,0.488606,1.65,0.0313198,1322.86,-1.8208,0,1.80851e-017,0,4.74534e-020,11.0047,-0.00281891,11.0047,0,0.586636,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,61.72086672677981
91.969,-0.00796133,0.0261011,1238.1,-9.72905,0.0132308,-0.425942,-0.0218553,17375.7,-7.33145e-06,-0.42586,0.0873043,0.167206,0.0132308,-0.0595059,0.00783414,-0.0027485,62.5508,-0.000500047,-0.00802467,0.0260991,62.5525,-0.0218553,0.230011,0.0931552,0,0.20068,0.414,0,-1.0,0.489358,1.65,0.0328065,1322.82,-1.82129,0,1.88247e-017,0,5.16709e-020,11.0997,-0.00295243,11.0997,0,0.609195,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,61.44088739188683
91.985,-0.0108141,0.0298616,1238.38,-9.72915,0.0133887,-0.423256,-0.0203542,17375.7,-3.64311e-05,-0.423174,0.132572,0.167956,0.0133887,0.533166,0.0113419,-0.00273762,62.5507,-0.000498955,-0.0108135,0.0298616,62.5524,-0.0203542,0.275741,0.0944815,0,0.197388,0.423,0,-1.0,0.490104,1.65,0.0342932,1322.77,-1.82178,0,1.95643e-017,0,5.58883e-020,11.1947,-0.00308596,11.1947,0,0.631754,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,61.16090849981296
92.001,0.00565202,0.0329301,1238.65,-9.72925,0.013593,-0.420582,-0.0188274,17375.6,-9.66245e-05,-0.4205,-0.250586,0.165888,0.013593,0.133307,0.0136598,-0.00272673,62.5506,-0.00047876,0.00564605,0.03293,62.5523,-0.0188274,-0.282787,0.096259,0,0.203971,0.441,0,-1.0,0.490843,1.64883,0.035935,1322.71,-1.82234,0,2.03918e-017,0,6.12007e-020,11.2928,-0.0032338,11.2928,0,0.655974,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,60.89092899244103
92.017,0.0216093,0.0300621,1238.93,-9.72933,0.0138051,-0.417976,-0.0172683,17375.6,-1.4229e-05,-0.417894,-0.672312,0.159839,0.0138051,0.150802,0.0143327,-0.00271544,62.5506,-0.000444738,0.0216013,0.030062,62.5523,-0.0172683,0.532523,0.0985513,0,0.203971,0.45,0,-1.0,0.491574,1.64739,0.0376119,1322.66,-1.82292,0,2.12392e-017,0,6.67611e-020,11.3916,-0.00338488,11.3916,0,0.680571,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,60.61095074001809
92.033,0.011233,0.0300162,1239.21,-9.72942,0.0140684,-0.415477,-0.0156758,17375.6,-5.64857e-05,-0.415396,-0.710345,0.152585,0.0140684,0.353931,0.0170751,-0.00270483,62.5506,-0.000426315,0.0112151,0.0300157,62.5523,-0.0156758,0.682993,0.100634,0,0.20068,0.468,0,-1.0,0.492299,1.64596,0.0392889,1322.61,-1.8235,0,2.20866e-017,0,7.23216e-020,11.4904,-0.00353597,11.4904,0,0.705167,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,60.33097256116797
92.049,-0.0071741,0.029671,1239.49,-9.72949,0.0143423,-0.413096,-0.0140473,17375.6,-4.84663e-05,-0.413015,-0.210443,0.145587,0.0143423,0.0387821,0.017155,-0.00269478,62.5504,-0.000404698,-0.00715311,0.0296717,62.552,-0.0140473,0.288083,0.102827,0,0.197388,0.477,0,-1.0,0.493016,1.63686,0.0410349,1322.55,-1.82412,0,2.2967e-017,0,7.88038e-020,11.5844,-0.00369357,11.5844,0,0.730264,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,60.05099484388336
92.065,-0.0225388,0.0329623,1239.77,-9.72955,0.0146311,-0.410824,-0.0123821,17375.5,-4.13752e-05,-0.410743,-0.176878,0.13872,0.0146311,-0.245233,0.0189056,-0.00268538,62.5502,-0.00038604,-0.0225682,0.0329611,62.5518,-0.0123821,-0.464506,0.105083,0,0.20068,0.486,0,-1.0,0.493726,1.62605,0.0427963,1322.5,-1.82475,0,2.38547e-017,0,8.54912e-020,11.6772,-0.00385261,11.6772,0,0.755472,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,59.77101746500982
92.081,-0.0208049,0.0345499,1240.04,-9.72961,0.0149529,-0.408672,-0.0106776,17375.4,-5.28058e-05,-0.408591,-0.18185,0.131013,0.0149529,0.530159,0.0206717,-0.00267626,62.55,-0.000362368,-0.0208135,0.0345495,62.5516,-0.0106776,0.506565,0.107736,0,0.203971,0.513,6,-1.0,0.494429,1.61525,0.0445578,1322.45,-1.82537,0,2.47424e-017,0,9.21786e-020,11.7701,-0.00401165,11.7701,0,0.78068,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,59.501039452030675
92.097,0.00540959,0.0355029,1240.32,-9.72966,0.0153067,-0.406645,-0.00892499,17375.4,-7.4039e-05,-0.406564,-0.672112,0.12267,0.0153067,-0.336097,0.0224252,-0.00266768,62.5499,-0.000291025,0.00541283,0.0355031,62.5515,-0.00892499,-0.117583,0.111128,0,0.20068,0.54,0,-1.0,0.495125,1.60346,0.0464019,1322.4,-1.82605,0,2.56697e-017,0,9.98772e-020,11.8601,-0.00417713,11.8601,0,0.806656,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,59.22106262501218
92.113,-0.00115528,0.0358958,1240.6,-9.7297,0.0157004,-0.404745,-0.00711103,17375.4,-8.88051e-05,-0.404665,-0.406504,0.11551,0.0157004,0.343156,0.0275304,-0.00266017,62.5497,-0.000147662,-0.00112094,0.0358972,62.5513,-0.00711103,0.563461,0.115632,0,0.203971,0.594,0,-1.0,0.495812,1.59123,0.0482827,1322.34,-1.82674,0,2.66147e-017,0,1.08025e-019,11.9489,-0.00434547,11.9489,0,0.832974,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,58.94108614956139
92.129,-0.00445824,0.0381996,1240.88,-9.72973,0.0161745,-0.40296,-0.00521148,17375.3,-0.000119857,-0.40288,-0.475228,0.10811,0.0161745,-0.444287,0.0296044,-0.00265295,62.5496,9.33879e-005,-0.00447745,0.0381988,62.5512,-0.00521148,-0.120446,0.121544,0,0.203971,0.657,0,-1.0,0.496492,1.579,0.0501636,1322.29,-1.82743,0,2.75597e-017,0,1.16173e-019,12.0377,-0.00451382,12.0377,0,0.859292,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,58.661110030691496
