Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter
gaze,348.54677,0.383367860422984,0.4723205785345513,224.2042743396913,46.7718966772134,899.3070140491138,-30.90909158940941,-7.713442933755059,-22.9590807015165,0.2611628641169043,0.04440985323180442,0.9642726395279424,3.797924041748047,35.0660487816838,-6.182414673558885,-23.64002060141174,0.2055727714160539,0.06876228341959303,0.9762231220531741,3.703682899475098
gaze,348.566864,0.3831228678034522,0.4713492742479716,230.8453749948863,49.11965208931881,923.914115070558,-30.90922016482216,-7.707088867127326,-22.96397591053092,0.2613124067900341,0.04582551095783333,0.9641658823060756,3.794744253158569,35.08170180563921,-6.18175535038881,-23.64510661854367,0.2067967530294621,0.06917807441960437,0.9759351909609918,3.698013782501221
gaze,348.586843,0.3836447494518423,0.471575886104402,231.1089759241254,49.1546144463809,929.1303463007903,-30.92598606813552,-7.69982961034594,-22.95622769111513,0.2598488355127504,0.04522632020398288,0.9645896343230496,3.790701866149902,35.08009178979497,-6.180880673616946,-23.63748485477809,0.2063879130291596,0.06924562015711118,0.9760169432159082,3.697893142700195
gaze,348.606935,0.3840640339653465,0.471759776234344,231.6217976660184,49.24450339537263,934.5697939445802,-30.93818951365994,-7.693688346261716,-22.95148918058041,0.2588616105633402,0.04496414404426969,0.9648672925987904,3.792504787445068,35.07323453376034,-6.181406646217906,-23.62508252240366,0.2058899724670321,0.06905861791702457,0.9761353525658802,3.702044725418091
gaze,348.626916,0.384510016390567,0.4718893568384299,227.9587973631521,48.51798195425504,923.3458012826242,-30.94851634983997,-7.689680220086593,-22.94774901981327,0.2580935707358344,0.04461346051369285,0.9650892952912803,3.796883821487427,35.06235871954924,-6.180772518308624,-23.61262911541849,0.2047867589785194,0.06929723908302424,0.9763504882994345,3.706682682037354
gaze,348.647009,0.3849694811454958,0.4717048294956966,222.2157417295716,47.69030234466523,903.6520180930513,-30.96148319267535,-7.686196045784862,-22.94269229381473,0.2569411776342234,0.04410856965438782,0.965419942470106,3.803483009338379,35.04950668375716,-6.175298949923163,-23.5994291440542,0.2038832151286062,0.07051859664793678,0.9764521299662509,3.722722053527832
gaze,348.666988,0.3854084306876356,0.4718436323053504,220.31104982132,47.32125516952632,899.3426380944173,-30.9761220716118,-7.682251507884539,-22.93741453538076,0.2555964247114417,0.04345996453086811,0.9658062430724416,3.802735090255737,35.0412940583289,-6.169523743278519,-23.59089980931506,0.203510984297162,0.07094972981155634,0.9764985484423762,3.72878885269165
gaze,348.68708,0.3858249056397647,0.4712543186729742,215.7898664605243,47.14530667684416,884.0357131457135,-30.99168401452244,-7.675637986268456,-22.93353921220617,0.2541512299501996,0.04334928769242121,0.9661925230363567,3.797458171844482,35.028508254682,-6.169091253165666,-23.57713364981971,0.2031479609335387,0.0726411578411515,0.9764497775902468,3.736518859863281
gaze,348.707061,0.3869977308270329,0.4709769845601395,201.4620073698251,44.76411378947513,833.855293065183,-31.00701158979196,-7.669360180579329,-22.93045732763424,0.2527424146012003,0.04305943590902206,0.9665749618321137,3.79478120803833,35.00281295943111,-6.144941500214427,-23.55791499002603,0.1991418817146431,0.07437057335544507,0.9771445792542337,3.77271842956543
gaze,348.727153,0.3878476824679277,0.4705787095658403,197.6191579716807,44.64560208345996,824.0948342016222,-31.02397550495758,-7.660861766672441,-22.92770435562597,0.2511502531452626,0.04328645155052051,0.9669797482146332,3.800780534744263,34.99125476852184,-6.131752418413486,-23.54924687137723,0.1973246401500739,0.07524684602742637,0.9774461103061227,3.806324243545532
gaze,348.747134,0.3881482301644953,0.4701032822320719,199.4857331529187,45.66425942758698,834.0644421843097,-31.0411085849455,-7.65339576894061,-22.92507861037057,0.2495894042381537,0.04349876244951276,0.9673742744963837,3.809843778610229,34.99085389154747,-6.140247551678331,-23.54879048162978,0.1979911109283642,0.07598431876434435,0.977254267473553,3.796807050704956
gaze,348.767225,0.3886741249299077,0.4699589757898093,196.7884738885896,45.40902660482269,826.6486122066001,-31.05867481747374,-7.649177022370589,-22.91946293134738,0.2478742490021534,0.04317037100547812,0.9678298795495351,3.819132566452026,34.98425166309946,-6.138748329177613,-23.54465586531294,0.1975922104133161,0.0768028245599413,0.9772710189725238,3.805271863937378
gaze,348.787206,0.3893372888048254,0.4696380695740007,194.1952570027874,45.4016915103302,820.5993972937907,-31.07818512452836,-7.64629847758482,-22.91427203691847,0.2463385613921973,0.04329527353053587,0.9682163149116726,3.82525634765625,34.97328705066103,-6.134579261355903,-23.53866877816249,0.1965126201121051,0.07755117092024134,0.9774295913392306,3.824532270431519
gaze,348.807297,0.3899282876957614,0.4688441009326998,186.3088322250054,44.54688284756605,791.4188675102461,-31.0946040503601,-7.641932632317504,-22.91054607215213,0.2450831513352131,0.04358103341351843,0.9685220402542273,3.833642244338989,34.92028172477955,-6.198616149687377,-23.44246860680681,0.1950029394252996,0.07967431332498398,0.9775611783472609,3.853278160095215
gaze,348.827279,0.3906263342459821,0.4681917636278235,186.2851925964488,45.45254431395621,796.2945409915903,-31.11437508813798,-7.637304044195902,-22.90564883495297,0.2436130227269558,0.04437993765581077,0.9688566025431742,3.838619470596313,34.89376628491405,-6.229006150590522,-23.3968969209701,0.1939809219379781,0.08035626047741035,0.9777086853077347,3.863948106765747
gaze,348.847371,0.3911062149480833,0.4674726754906897,190.003548091877,47.26803960766551,815.69124529528,-31.13128940116436,-7.629540539667192,-22.90211515758911,0.242374742146144,0.04543329627663313,0.9691183106097161,3.849549293518066,34.91123724074334,-6.18481586245365,-23.44249513099371,0.1937921285157854,0.08057786120677257,0.9777278860749874,3.873667478561401
