,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
902,837.7020201467593,-0.0459472754904696,1316.2710493617933,-9.355677573912107,-0.0901509190710738,-1.5984469075337122,-5.536537695618963,62970.989568948746,-0.0750380526417519,-1.5953276913874843,640340699.3641143,12.26132279838815,-0.0901509190710738,-2322986341.704443,2.585561596244601,-0.1038535966113237,65.21446825364434,-0.2529360973113975,836.4193707223096,-0.153323502330023,65.04680124205274,-5.536537695618963,-523242552.43296736,-3.3207370858449394,-54.4675230928813,3.85682098059906,15.940818017047109,66287620.6722578,5.000000000000028,-0.4045269999999985,-1.4244608949010358,0.0,1310.233178871562,-47.17095058965896,0.0,0.0,0.0,0.0,2.796937324488246,2.981925664424507e-11,2.796937324488246,0.0,0.0,0.0,0.0,1890.670000000022,-8.57445999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.70999999995,-61.762499999998965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999897,12.850199999999871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000192,1.9999999999999984,0.0,-5.020119522265615,gaze,0.486862224755302,0.4995946713371129,17.419921872940204,-11.131450759836682,417.04435249618285,32.50421874567189,-14.043468569706768,-32.99207180047511,0.0129562804258509,0.0287120772428614,1.0090445722409649,3.738796488009696,-28.921702006525987,-11.441034740325708,-31.20194432459406,0.0398114800921061,0.0883451483190208,0.9986750235011856,4.364216322483892,1.4210969742731876,-12.662588936643434,-32.029738193847514,0.0283671127921724,0.0659516498658142,1.003709351432423,4.044872161351853,2.4586674909775024,True,6.008418862671621,imu,0.2105497856,-9.766638918400002,1.3625920784,-0.16438455,1.26308778,-2.91318302,57.95935261631431,-12.576356703829855,30.644496279352545,0.843159639988362,0.537663297514993,0.8246775919119741,0.5656031023591255,1314.72980679942,-9.708624261003633,-5.536537695618963
903,837.9767603049493,-0.0459051126351924,1316.273486672685,-9.355765561220778,-0.0901471785591003,-1.598254322655262,-5.537311415709082,62991.857590682805,-0.0750610571061147,-1.5951347059406005,640635860.7591425,12.264134962467232,-0.0901471785591003,-2324071319.547448,2.5860699443072104,-0.1038669319729305,65.21949639150783,-0.2529487456059042,836.6936937840244,-0.1533099372734446,65.05178678786257,-5.537311415709082,-523484464.28949225,-3.3209604041893868,-54.48124272317049,3.857432855343688,15.9475819999353,66319319.20933628,5.000000000000027,-0.4045269999999985,-1.424738192738162,0.0,1310.233183372176,-47.170825474033165,0.0,0.0,0.0,0.0,2.796830718857752,2.9827499852164536e-11,2.796830718857752,0.0,0.0,0.0,0.0,1890.6700000000228,-8.574459999999867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999952,-61.762499999998965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999897,12.85019999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000186,1.9999999999999971,0.0,-5.020569002849253,gaze,0.4799905095573704,0.5414074270155032,18.08686606897373,-11.73071868501876,416.9606918621308,32.29815959107214,-14.59699297669528,-32.85569435460436,-0.0193167072507616,-0.0211157434651489,0.999590411217966,3.651806831359863,-28.58346804311147,-12.14107458194814,-31.05408277279459,0.0913934494397367,0.0283750666526702,0.9954105148088216,4.382800579071045,1.862239572678534,-13.36067838527752,-31.97203638654484,0.0363190163081609,0.0027866142061152,0.9975255649491226,4.010714173316956,1.558155055159726,True,6.0,imu,0.2725285911928432,-9.777963639489863,1.4705246493363155,-0.3113854881191737,1.053061160630388,-1.8170929770686437,57.959610369405766,-12.576447271233215,30.64458296944497,0.8645095342363875,0.5026164195630543,0.8002659362813845,0.5996452544860827,1314.7322393442732,-9.708691435397492,-5.537311415709083
904,856.1151882299932,-0.0431236601012814,1316.4334596567878,-9.361547476711294,-0.0898970839768439,-1.5855157546498098,-5.588153975461125,64372.36997462064,-0.0765777206452473,-1.582369827579868,660193160.9448832,12.44917931084108,-0.0898970839768439,-2395973376.1065264,2.619503666977898,-0.1047428319280091,65.54923442920257,-0.2537739843447874,854.804589985331,-0.152410365441326,65.37872029095314,-5.588153975461125,-539514048.7109551,-3.3355700337893834,-55.38498175254523,3.897688300163035,16.393021163433954,68420587.87050094,5.000000000000028,-0.4045269999999986,-1.4429902286861485,0.0,1310.2334788253977,-47.16263326766001,0.0,0.0,0.0,0.0,2.789840323352257,3.0370464753758805e-11,2.789840323352257,0.0,0.0,0.0,0.0,1890.6700000000228,-8.57445999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.70999999995,-61.762499999998965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999892,12.85019999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000192,1.9999999999999984,0.0,-5.049851113920818,gaze,0.4863872343746251,0.501179752609905,16.814547759323894,-10.740738529471324,418.4237969733819,32.498641281536,-14.052108374004629,-33.00135074600781,0.0136521038925139,0.027102720318715,1.0094321720056674,3.740127738217668,-28.91747904641176,-11.44718376355754,-31.21170975704761,0.0402658026298946,0.0868411197686342,0.9988704679145975,4.3664790768062245,1.4176923998534867,-12.669885907883865,-32.036994302729525,0.0292947344366266,0.0642897157585449,1.0041387555718488,4.047161822324477,3.494506544946948,True,6.124347622786448,imu,0.2165313136,-9.8162856008,1.3590031616,0.19450713,1.33785688,-2.60662971,57.976558799229686,-12.582256564021998,30.64997046716819,0.8422761005033172,0.539046352850036,0.8239132138869497,0.5667159923475583,1314.891899759369,-9.713105555369733,-5.588153975461125
905,874.8452176963668,-0.0402559591121872,1316.5967537587512,-9.367463306233986,-0.0896325139744969,-1.572313816094013,-5.640172149648956,65803.62166920304,-0.0781395814974601,-1.569140994037855,680532498.6250916,12.639011798077323,-0.0896325139744969,-2470774589.704104,2.65376957807274,-0.1056381937180219,65.88524320479493,-0.2546063670120392,873.5062001504041,-0.1514734464796107,65.71184807944583,-5.640172149648956,-556185794.1588541,-3.350385983202603,-56.31406938766232,3.938971603792137,16.850712198457174,70607784.31380431,5.00000000000003,-0.4045269999999985,-1.4617255768660642,0.0,1310.2337805253424,-47.15431072760781,0.0,0.0,0.0,0.0,2.782718081769218,3.0928592328088406e-11,2.782718081769218,0.0,0.0,0.0,0.0,1890.6700000000228,-8.574459999999863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999946,-61.76249999999894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999897,12.850199999999866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000192,1.9999999999999984,0.0,-5.079297162953645,gaze,0.4859248472758177,0.5027403134721651,16.182166798683273,-10.264914742894772,419.9938109167068,32.49285634361717,-14.060522989005603,-33.01072505201356,0.01432132802187,0.0255130341534269,1.0098070470914329,3.7414505961553015,-28.91340902341858,-11.45317005968231,-31.22155948654884,0.0407059534783782,0.0853508234156503,0.999057834737342,4.368694157357253,1.4144209416036648,-12.677034923785277,-32.044376442525106,0.0301956189609058,0.0626448913132373,1.0045555755616995,4.049417511448131,4.663443740493116,True,6.2439368638461925,imu,0.1752587704,-9.869521200000005,1.3649846896,0.20198404,1.45001053,-2.47204533,57.993901269728674,-12.58791400988809,30.65486568041532,0.8415655793233074,0.5401549552658254,0.8232277363795455,0.5677112770197627,1315.0548753211951,-9.717621675831944,-5.640172149648955
906,874.905190381306,-0.0402467841947548,1316.597273594829,-9.367482161166564,-0.0896316568120589,-1.5722714688459565,-5.640337938853596,65808.21367325634,-0.0781445756431293,-1.5690985611098052,680597856.41929,12.639617637825513,-0.0896316568120589,-2471014992.1241016,2.653878883096795,-0.1056410460913795,65.8863119429308,-0.254609000787585,873.566081854749,-0.1514704338651128,65.71290761684392,-5.640337938853596,-556239368.5292381,-3.350432992822315,-56.31703767393459,3.939103334951666,16.8521740542727,70614815.63818015,5.000000000000028,-0.4045269999999985,-1.461785387363424,0.0,1310.233781485967,-47.15428429680324,0.0,0.0,0.0,0.0,2.782695429569495,3.093037534449752e-11,2.782695429569495,0.0,0.0,0.0,0.0,1890.670000000022,-8.574459999999863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999948,-61.76249999999891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999892,12.850199999999855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000186,1.9999999999999971,0.0,-5.079390189695557,gaze,0.4859233994574641,0.5027452286083782,16.180144136695205,-10.263261904388708,419.9984592748742,32.49283765494125,-14.060549342177575,-33.0107549652348,0.0143234101842374,0.0255080188361793,1.0098082169065972,3.7414547824902114,-28.913396346398702,-11.45318880325406,-31.221590891513777,0.0407073282138603,0.085346114142005,0.9990584166924316,4.368701113693027,1.4144107691149184,-12.677057382184952,-32.0444000803192,0.0301984363321922,0.0626396968597246,1.0045568787596897,4.049424618458817,4.667329985520459,True,6.244317231444814,imu,0.2702610075512753,-9.778922526771694,1.467463100601484,0.0446090222319785,1.0932985651278615,-1.8127007915188111,58.38702680000001,-12.97018040000002,31.5006944,0.8388665555854413,0.5443371215710148,0.8202207577370717,0.5720471209412945,1315.0553941440724,-9.717636069233743,-5.640337938853596
907,881.7478064187121,-0.0392002749408028,1316.6564598194989,-9.369629821214406,-0.0895334464694644,-1.567436763424462,-5.659221931451395,66332.5231744498,-0.078714100926193,-1.5642540980018351,688064533.6384332,12.708658769585352,-0.0895334464694644,-2498480909.109308,2.666333039857519,-0.1059658892354262,66.00795547837106,-0.254908205816018,880.3983181036537,-0.151126189872897,65.83350238406663,-5.659221931451395,-562359949.7701449,-3.3557788394624204,-56.65543246862359,3.954114417537768,17.01881416790711,71418222.70305313,5.000000000000028,-0.4045269999999982,-1.468602086898931,0.0,1310.233890866146,-47.15127761776856,0.0,0.0,0.0,0.0,2.7801172097191813,3.113364055258056e-11,2.7801172097191813,0.0,0.0,0.0,0.0,1890.670000000021,-8.57445999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999945,-61.76249999999888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999886,12.850199999999852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000186,1.9999999999999964,0.0,-5.089952316504539,gaze,0.4815669614791591,0.5386719474059479,16.84856564672049,-10.45060506443577,420.2448378351721,32.29787481506126,-14.60560731193336,-32.83554213628929,-0.0203309011144711,-0.0193493782595254,0.9996060504122828,3.647082805633545,-28.61331587196149,-12.15109050751402,-31.02689262971902,0.0865264837697371,0.0322575472510245,0.9957271806332262,4.384307861328125,1.8573399518589453,-13.366322067301502,-31.96010702938452,0.0356890007136254,0.0035327851310778,0.9975481080295534,4.0124531269073485,4.911864596316424,True,6.0,imu,0.2698552447690467,-9.779088423895244,1.466945414794228,0.0977890636722771,1.1010577723269288,-1.817947451892324,58.000246899246456,-12.589914457896178,30.656506193980103,0.8638494130112944,0.5037501281786855,0.8016578889647668,0.597783095328526,1315.1144650460176,-9.719275525544372,-5.659221931451395
908,893.9005716012878,-0.037343139308992,1316.7609742684735,-9.373426732252572,-0.0893570361435039,-1.558835393487127,-5.692606867155607,67265.57461702824,-0.0797242215494123,-1.5556354851054923,701372482.6499864,12.830879522423883,-0.0893570361435039,-2547441509.500309,2.6883696157594423,-0.1065399242193743,66.22257586768627,-0.2554333452849089,892.5326517119183,-0.1505123078210467,66.0462649349138,-5.692606867155607,-573269118.9416646,-3.3651876161264256,-57.25511165977996,3.980683474564095,17.314041771671697,72850760.43873802,5.00000000000003,-0.4045269999999985,-1.4806729530484617,0.0,1310.2340840530887,-47.14598084559805,0.0,0.0,0.0,0.0,2.7755685561061245,3.149382916192945e-11,2.7755685561061245,0.0,0.0,0.0,0.0,1890.6700000000228,-8.574459999999863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999945,-61.76249999999891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999892,12.85019999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000196,1.9999999999999971,0.0,-5.108461118150523,gaze,0.4854750467020256,0.5042764594920758,15.5485102915468,-9.69862087528974,421.1208788407165,32.48686972919895,-14.068711625686882,-33.0201968657078,0.0149639837049544,0.023942912952981,1.010169214803751,3.7427652786050665,-28.909491880071258,-11.458992602685726,-31.23149576139586,0.0411319531476556,0.0838741360841194,0.999237135386478,4.37086191764974,1.4112834629475803,-12.684035154608852,-32.05188671751384,0.0310698094276884,0.0610170518747142,1.0049598318105897,4.051639531497958,5.931044302213019,True,6.362176634482769,imu,0.158510492,-9.8043225448,1.4188184416,-0.00736944,1.74161002,-2.19539966,58.01135415555544,-12.59332907421437,30.65918867228746,0.8418155806369645,0.539765252861696,0.8233973877889683,0.5674651899300107,1315.21877602624,-9.722173892315253,-5.692606867155607
909,913.280861089854,-0.0343855251245451,1316.926086787832,-9.379436632283308,-0.0890706039753116,-1.545081048638532,-5.745448224755522,68758.38372617215,-0.0813314885402594,-1.5418538680057496,722717308.2331591,13.02475205711076,-0.0890706039753116,-2625990459.1991787,2.723297882236581,-0.1074478431957682,66.56115536670481,-0.2562546283730857,911.8835566860756,-0.1495269571291866,66.38189420796535,-5.745448224755522,-590767505.2526082,-3.379970644811233,-58.20799509055077,4.02281699082454,17.78294415819309,75150037.83666065,5.000000000000028,-0.4045269999999983,-1.499829517584621,0.0,1310.234389348048,-47.137645412675525,0.0,0.0,0.0,0.0,2.768393056416304,3.206610118658247e-11,2.768393056416304,0.0,0.0,0.0,0.0,1890.6700000000228,-8.57445999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999943,-61.76249999999885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999886,12.850199999999855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000192,1.9999999999999971,0.0,-5.137332629284195,gaze,0.4850380273392062,0.5057875739354621,14.93695781643164,-9.041414091067695,421.2028575922701,32.480690034909905,-14.076669627800554,-33.02976387985284,0.015579800051462,0.0223929896077083,1.0105185224943904,3.744071384034141,-28.905729404475025,-11.46464760954692,-31.241516159016413,0.0415436214832228,0.082411629268317,0.999408297285518,4.372981692752892,1.4082821807833146,-12.690882460086836,-32.0595237017698,0.0319169379880484,0.0594068383835075,1.0053513550007167,4.053827140675953,7.261382465680382,True,6.473136269868851,imu,0.1728661592,-9.800733628,1.4062572328,-0.17186146,1.96591732,-1.9262309,58.02888263920247,-12.598499240334258,30.66294423171136,0.8409478662119827,0.5411161486349425,0.8226487294961796,0.5685499695350632,1315.3835675674604,-9.726761343157978,-5.745448224755522
910,927.5684413014156,-0.0322082645245348,1317.046617238765,-9.383832652654633,-0.0888555531890673,-1.5349128004173118,-5.784098471228234,69862.67587742954,-0.0825136233776516,-1.531665686974431,738547999.6623005,13.166882963638288,-0.0888555531890673,-2684263090.397896,2.748883424364152,-0.1081114245152865,66.8079461383067,-0.2568477359988832,926.14948072441,-0.1487957062520326,66.62651963719127,-5.784098471228234,-603746204.6265371,-3.390699680183829,-58.90783517501839,4.053696725802153,18.127162005559462,76856573.1283069,5.000000000000032,-0.4045269999999985,-1.5138805367400034,0.0,1310.2346122858717,-47.13158541430428,0.0,0.0,0.0,0.0,2.7631629278538714,3.248635207099242e-11,2.7631629278538714,0.0,0.0,0.0,0.0,1890.6700000000249,-8.574459999999867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999952,-61.76249999999891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.20999999989,12.850199999999862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.00000000002,1.9999999999999984,0.0,-5.158124930027444,gaze,0.4840806532769686,0.5336859126950865,14.6789280290088,-7.967075576556019,421.0880100765729,32.2982302894474,-14.62099789459854,-32.80555916989998,-0.0229618609133036,-0.0152279978196372,0.9996203584490482,3.649342060089111,-28.64278715364042,-12.17446798276742,-30.97248276578062,0.0795953999361832,0.0391617958414651,0.9960576921320726,4.410240173339844,1.8504482117088896,-13.374572639780045,-31.942001538316795,0.0341422485750451,0.0054352530991719,0.9976018285403224,4.017450380325317,9.228191637204793,True,6.0,imu,0.267247280997691,-9.780110598943802,1.463851476580582,0.3309457281635031,1.163563294367006,-1.8995910387743709,58.04164814617167,-12.602101573633297,30.66532057789946,0.8638589915944879,0.5037337021099091,0.8040643628719998,0.5945422612054125,1315.5038640731334,-9.73011674113364,-5.784098471228234
911,932.9947695786522,-0.031382058893792,1317.0921343735904,-9.385494700419116,-0.0887730382205018,-1.5310449254558276,-5.798711083885321,70282.90413553268,-0.0829619820956072,-1.5277902792745932,744581201.4758693,13.220689748484933,-0.0887730382205018,-2706474686.822269,2.7585648386895003,-0.1083621960430786,66.9010635790597,-0.2570703124533041,931.567585606232,-0.1485169432698516,66.71881679673854,-5.798711083885321,-608692659.0582206,-3.394737732380153,-59.17305218471175,4.065384958329839,18.257573050154107,77507219.45801133,5.000000000000034,-0.4045269999999987,-1.5192013987193085,0.0,1310.2346964928329,-47.12930230038182,0.0,0.0,0.0,0.0,2.7611895220100653,3.2645602115283185e-11,2.7611895220100653,0.0,0.0,0.0,0.0,1890.6700000000253,-8.574459999999863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.70999999995,-61.76249999999891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.20999999989,12.850199999999866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000203,1.9999999999999984,0.0,-5.165914974224238,gaze,0.4846137722848684,0.5072737624690379,14.366055718967852,-8.298365660206056,420.64452081447774,32.47432302727115,-14.084396172463803,-33.03942824085827,0.0161688088227899,0.0208631590537914,1.0108549881856896,3.7453691290398665,-28.902121546292616,-11.470134015473004,-31.25162293093895,0.0419409783145765,0.0809631803640375,0.999571332506422,4.3750538381359885,1.4054177175466844,-12.697575972221491,-32.0672895025522,0.0327370480546857,0.0578141264526044,1.0057301662940024,4.05598064242148,8.616959160312387,True,6.570029135888803,imu,0.191408896,-9.742114653600002,1.3859200376,-0.32139966,2.07059406,-1.49257012,58.04645943245579,-12.60342453499652,30.66613925030152,0.8400842605305334,0.5424559292780078,0.8219065161345226,0.569622400135047,1315.5492929424618,-9.731385316645135,-5.798711083885322
912,953.0418210796786,-0.0283330830493568,1317.2590822264406,-9.391599794126536,-0.0884642963734924,-1.516727689004731,-5.852385365521491,71839.28679575771,-0.0846155417768639,-1.5134453894743256,766968337.5402339,13.41866134706608,-0.0884642963734924,-2788910463.23376,2.7941644497409364,-0.1092827997624044,67.24222283334575,-0.2578801082031474,951.5842634896626,-0.1474822832728725,67.05695544511005,-5.852385365521491,-627048047.0947287,-3.409484588001356,-60.1501650681175,4.108380276916272,18.737860472887505,79922826.35740176,5.000000000000034,-0.4045269999999986,-1.538785672609723,0.0,1310.2350054260733,-47.12095330134602,0.0,0.0,0.0,0.0,2.7539592710937235,3.32322551191327e-11,2.7539592710937235,0.0,0.0,0.0,0.0,1890.6700000000249,-8.574459999999863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.70999999995,-61.76249999999891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.20999999989,12.850199999999862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000208,1.9999999999999984,0.0,-5.1941979036119,gaze,0.4842024640345485,0.5087344319869381,13.848184144943485,-7.481807410099326,422.1792461832424,32.467777448588606,-14.091886786728638,-33.04918754966704,0.0167307653159431,0.0193540359602972,1.0111784720768626,3.7466581198671736,-28.89866995498217,-11.475448156366506,-31.26181357725905,0.0423238563071139,0.0795293481662041,0.999726176810377,4.377077735960233,1.402691925647716,-12.704111656272982,-32.07518257630643,0.0335297976337985,0.0562395407706085,1.0060961091340064,4.058099327904198,9.956216670937003,True,6.645068780465378,imu,0.2255036056,-9.6679437064,1.369769912,-0.29896893,2.11545552,-1.61967759,58.06404838265504,-12.608102666453828,30.66877918443899,0.8393114708200352,0.543650857582244,0.8212596925798021,0.5705545699963582,1315.7159174444569,-9.73604493583301,-5.852385365521491
913,973.430923797514,-0.025237515120769,1317.426973863196,-9.397753632091684,-0.0881441927450834,-1.5021233228794912,-5.9064861459275,73428.41260786355,-0.0862927807067286,-1.4988131747317643,789893409.6884344,13.61872829768292,-0.0881441927450834,-2873352800.4439726,2.830107353724398,-0.1102099029381093,67.58471559867854,-0.2586841079071501,971.9424853291353,-0.1464225122781006,67.39639162365279,-5.9064861459275,-645845760.46347,-3.4242138550552683,-61.139673197616,4.1518159778237145,19.223963203741803,82398515.32397613,5.000000000000028,-0.4045269999999983,-1.5585885837355535,0.0,1310.2353162313077,-47.11259628238848,0.0,0.0,0.0,0.0,2.746700225542156,3.382625788829476e-11,2.746700225542156,0.0,0.0,0.0,0.0,1890.6700000000249,-8.574459999999853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999945,-61.76249999999882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999886,12.850199999999848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000203,1.9999999999999971,0.0,-5.222184520938186,gaze,0.4838040854730536,0.5101696883347926,13.387128523434535,-6.611770888719529,429.02407179690016,32.461059029766986,-14.099140613609466,-33.05904395092319,0.0172657023484102,0.0178655159797915,1.0114889929989406,3.747938572926212,-28.89537458662496,-11.480588927940492,-31.27209035194447,0.042692274675113,0.0781100106554824,0.9998728429944276,4.379053744008802,1.4001051961439237,-12.710488605103691,-32.08320503234824,0.0342952306421999,0.0546829572120169,1.0064492055244765,4.060183501401436,11.233535984359008,True,6.689512579664908,imu,0.2637853848,-9.6828975264,1.411640608,-0.20924601,1.94348659,-1.91127708,58.08162106305782,-12.61253365675645,30.670871061573514,0.839266117685121,0.5437208692939277,0.8212365974413385,0.5705878118422905,1315.8834845314307,-9.740741507571714,-5.9064861459275
914,974.9861409470212,-0.0250016196819933,1317.4397031058916,-9.398220784033096,-0.0881195312802692,-1.5010076447658722,-5.910592976602238,73549.87888681144,-0.0864205305472247,-1.4976953836042473,791648431.8682412,13.633936761945282,-0.0881195312802692,-2879818305.9694347,2.832838261638762,-0.1102802468452471,67.6106585414608,-0.258744642927219,973.4953474288468,-0.146341378036081,67.42210205118047,-5.910592976602238,-647284865.4625566,-3.425326485934417,-61.21497615141707,4.155117224353244,19.260944878300663,82588123.89847896,5.000000000000025,-0.4045269999999978,-1.5600944006990247,0.0,1310.2353398011635,-47.11196425347103,0.0,0.0,0.0,0.0,2.7461503406372767,3.3871458452216445e-11,2.7461503406372767,0.0,0.0,0.0,0.0,1890.6700000000228,-8.57445999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999941,-61.76249999999877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999875,12.85019999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000196,1.999999999999996,0.0,-5.224287850484588,gaze,0.4868365869740808,0.5285355490204035,12.50097314000062,-5.48322170898707,429.3521143012788,32.30702785769058,-14.64223314339584,-32.77043337703073,-0.0260927888162502,-0.0102406752196661,0.9996070702745334,3.665037870407104,-28.67260780983758,-12.19638206582762,-30.91885557893457,0.0723815944148001,0.0446153069194298,0.9963786324377176,4.40977668762207,1.8412026003692976,-13.386148299371545,-31.91668046875245,0.0314390228951375,0.0083726965038751,0.997698019133994,4.022830390930176,12.258720015348096,True,6.0,imu,0.2647356635496372,-9.781017211982928,1.461282887679155,0.3238264506888542,1.2596402738491872,-2.063248405531112,58.08294777519012,-12.612858512353183,30.67100708409064,0.8640797969795617,0.5033548494370141,0.8067337016524394,0.5909151670232817,1315.8961891935032,-9.741098024840475,-5.9105929766022385
