,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
289,4.396975360955324,-0.0335360068471763,1884.0869850927409,-8.58871006524886,-0.0092983144009264,-1.3814807290201208,0.5080863752976711,5784.089553867895,-1.6793506884684928e-05,-1.380995470859834,1.6613052822309342,-0.5611637921028327,-0.0092983144009264,1.134613873435067,-0.0265801159105154,-0.0161362792178725,21.06484010125734,-0.0120749302364836,4.398628029220085,-0.0310647164492379,21.070820310728017,0.5080863752976711,-2.0936494451919163,-0.1571892544781966,0.0,1.0307350342731023,-1.2915801032145924,-0.3973446102991256,1.4698879826888736,-0.1668225245627761,0.0543131380191474,0.0197318512625057,1310.5430717873803,51.24444880102657,0.0,0.0,0.0,0.0,65.62124772035781,-0.0017761615393384,65.62124772035781,0.0,0.0625650679165121,0.0,0.0,1890.670000000002,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000001,-61.76250000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000004,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,1.0000000000000009,0.0,14.61997793177101,gaze,0.4799076693937586,0.6709920290231471,40.35493880579973,-173.9099057742651,962.7595441688906,32.2734506255104,-12.14252611253277,-36.60724340248989,0.0080208159512157,-0.161700910797536,0.9868072162072612,3.685219526290894,-28.7722397291713,-9.632728675226424,-35.0653661133418,0.0681603194240113,-0.160157119852123,0.9847354303652782,4.309870719909668,1.7725599480900862,-10.873448449235486,-35.84851140185034,0.0388184921045211,-0.1603808524418319,0.9858272345488542,3.9969293117523192,3.094341978769461,True,0.0,imu,0.159019109433831,-9.6912225131455,2.019048429384278,1.9005768765562825,0.7320705638740642,-4.104571741012296,57.65824879150304,-10.35239220993963,29.16324222015531,0.9248186660759437,0.38040824764654124,0.8996306887654566,0.4366516046362247,1882.591477902453,-9.101991901862384,0.5080863752976712
290,4.405356600246377,-0.0340867813716208,1884.13260929321,-8.5883477348437,-0.0095062788152284,-1.3855920659783636,0.5066143183665969,5818.91324965031,-1.6599649712461476e-05,-1.3851037504063797,1.8721474471241888,-0.5566281642641384,-0.0095062788152284,1.255459967606935,-0.0265409238403791,-0.0162377500105497,21.18491174203176,-0.0123372071600793,4.407030324397509,-0.0315728801072165,21.19096441665536,0.5066143183665969,-1.694269381503392,-0.1608578844838931,0.0,1.0303376546211651,-1.3189733161574453,0.1008114826795422,1.5375278235491845,-0.1670179060695385,0.0541002623167764,0.0198866484307301,1310.5438729430368,51.384800220909206,0.0,0.0,0.0,0.0,65.62273229085876,-0.0017900601887789,65.62273229085876,0.0,0.0630536441392302,0.0,0.0,1890.6700000000017,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000002,-61.76250000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000005,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,1.0000000000000009,0.0,14.573721190293517,gaze,0.487707366655657,0.6360008112137622,39.831245125730696,-173.7784841941505,957.1745526739444,31.781452976890563,-11.709611276520477,-36.66594426753839,-0.0030164028436124,-0.1221205733091066,0.991479914747422,3.726482433541636,-29.29736750460968,-9.158421431347127,-35.142345478681115,0.052034179167592,-0.1146586992283244,0.9892287901083336,4.355284012704712,1.1018814371570054,-10.3813576645751,-35.88889494351679,0.0134992817201438,-0.1108665357075976,0.9899212371455784,4.037321765525256,2.092919636326409,True,-0.2075835697706834,imu,0.1632957144,-9.6703363176,2.0917403416,1.20388998,0.7995193599999997,-4.057150249999999,57.66646149166973,-10.352815985965876,29.170089926456654,0.9274303178684558,0.3739959966342087,0.9046074529322937,0.4262456522937776,1882.6370889160555,-9.101591148357832,0.5066143183665969
291,4.4452,-0.0274143,1884.1,-8.58855,-0.00896504,-1.39707,0.523503,5824.53,0.000195818,-1.3966,2.02387,-0.851106,-0.00896504,-0.287508,-0.000677496,-0.0156285,20.9632,-0.0117335,4.44647,-0.0249272,20.9684,0.523503,-2.60732,-0.133632,0.0,1.0,-1.512,0.0,-1.0,-0.170484,0.054098,0.0,1310.54,51.3953,0.0,0.0,0.0,0.0,65.6227,9.58089e-13,65.6227,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,14.610724236070714,gaze,0.487654302187613,0.636036408618642,39.78550130887795,-173.5388613117044,956.4467384607052,31.77898933670984,-11.709575841480998,-36.666360121747,-0.002907611061683,-0.1221621918965363,0.9914977100177084,3.726664647280776,-29.300762205840734,-9.158531635646446,-35.14222234489399,0.0521432910954797,-0.1146807792838155,0.9892418282297984,4.35538231529659,1.1017571548144214,-10.38188215288071,-35.88907678398592,0.0136184806799112,-0.110955822860021,0.989934940757436,4.0374441342827465,1.968238493816386,True,-0.2146926487423247,imu,0.1567567132893944,-9.691366282034483,2.0177682257847454,1.8827484551790776,0.756107263846729,-4.089241279640543,57.66773521940832,-10.352865149174349,29.17108289107441,0.9262246469379488,0.3769720193922516,0.9032424481079862,0.4291306094138381,1882.6046309730325,-9.102234215434814,0.523503
292,4.414270464885322,-0.0346824655483082,1884.182147373544,-8.587955956150466,-0.0097320851042429,-1.3900078396150253,0.5049987904814689,5856.704623644519,-1.6377916194347283e-05,-1.3895162267381795,1.8594343793503172,-0.5516269518862089,-0.0097320851042429,1.2491228150244669,-0.0264930052607293,-0.0163471796313465,21.31499010434445,-0.0126215585695395,4.415966786817353,-0.0321227591800808,21.321121324724505,0.5049987904814689,0.4326234423999572,-0.1648390485001114,0.0,1.0298832737807202,-1.3486437195210563,0.678900960292317,1.6111091581505623,-0.1672277598209588,0.0538713611344447,0.0200425519065959,1310.5447366247631,51.53634150611296,0.0,0.0,0.0,0.0,65.62432862026282,-0.001804056097208,65.62432862026282,0.0,0.0635455860424793,0.0,0.0,1890.670000000002,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000001,-61.76250000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.2100000000055,12.850200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,1.0000000000000009,0.0,14.523497940870636,gaze,0.4873227285073396,0.6362395251445144,39.489265278275575,-171.7689492266661,951.694325418475,31.763740434061805,-11.709192315232356,-36.66896527412337,-0.002227921937522,-0.1224015298741138,0.9916093164149832,3.727807994897652,-29.321841101543853,-9.15906098464224,-35.14143749762038,0.0528236410455195,-0.1147978707651178,0.989323678092073,4.355996538679298,1.1011836420480592,-10.3849889982742,-35.89020994816932,0.0143652676819104,-0.1114922285696816,0.99002126591436,4.038212675117469,1.2427487403970168,True,-0.2589441265692286,imu,0.1728661592,-9.646410205600002,2.0773846744,1.368382,0.94905756,-3.90013514,57.676032224858,-10.35309311777682,29.17716456361305,0.9269822923750689,0.37510509143846926,0.9040809750701695,0.427361194443496,1882.6866125254287,-9.101157201348157,0.5049987904814689
293,4.418582884960693,-0.034974460553421,1884.2065063799096,-8.587763933432262,-0.0098431079522219,-1.3921607891477423,0.5041979316942993,5875.278824875615,-1.626467097790146e-05,-1.3916675635081956,1.7573224201231987,-0.5491389590504209,-0.0098431079522219,1.2073802981656412,-0.0264674129491142,-0.0164007022616013,21.378839827742848,-0.0127612054554854,4.420290216802553,-0.032392407684395,21.38500961645618,0.5041979316942993,1.6435700103069593,-0.1667956468148161,0.0,1.0296511311450052,-1.363204410192706,0.9205971094250242,1.6473368913810096,-0.1673300823729393,0.0537596469367932,0.0201146254045932,1310.5451589728862,51.61053703168492,0.0,0.0,0.0,0.0,65.62510770132144,-0.0018105255043032,65.62510770132144,0.0,0.0637729575689233,0.0,0.0,1890.670000000002,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000001,-61.76250000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.2100000000055,12.850200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,1.0000000000000009,0.0,14.49880276430883,gaze,0.4798890373542439,0.6709823209257134,39.7820577519571,-171.2706431635168,948.206402158306,32.2685568640413,-12.15382154060219,-36.59414842476613,0.0076166550602401,-0.1619045413291723,0.9867770295576828,3.684806346893311,-28.7754917373328,-9.632196291921847,-35.06062004782225,0.0685537985643913,-0.1594283146422344,0.9848263751508332,4.307100296020508,1.760093662601618,-10.882361471071944,-35.8394515607973,0.0380006569985934,-0.160701847231427,0.9858213188281808,3.996258974075317,1.501779958421435,True,0.0,imu,0.1540373004104873,-9.691546282372926,2.0162741404537194,1.851805597788811,0.7879837546288171,-4.069553317139123,57.68097603883573,-10.353161436419256,29.18050469236208,0.9248807394426236,0.38025730473991637,0.8992772063453284,0.43737913318737764,1882.7109643586068,-9.100944274558008,0.5041979316942993
294,4.423041952156226,-0.0352790852498696,1884.231974022227,-8.5875636109424,-0.0099591688892932,-1.3943987847049308,0.5033561214391715,5894.691576150396,-1.6143348031899735e-05,-1.3939038789911278,1.587531884344435,-0.5465176884585446,-0.0099591688892932,1.145346098064124,-0.0264392359344325,-0.0164564579923126,21.445515619920187,-0.012907077009451,4.424760722582397,-0.032673794020281,21.45172569247358,0.5033561214391715,2.6193063345659,-0.168840452696858,0.0,1.0294023009659383,-1.3784067349401727,1.1035113086471304,1.685241916017757,-0.1674364542306002,0.0536434348009891,0.0201867800327919,1310.5455989046102,51.687885452784286,0.0,0.0,0.0,0.0,65.62591815018843,-0.0018170015712954,65.62591815018843,0.0,0.0640005472485973,0.0,0.0,1890.6700000000012,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000001,-61.76250000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000004,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,1.0000000000000009,0.0,14.472984244760934,gaze,0.4869407833616114,0.6364321287539408,39.13088507235675,-169.3242012239894,943.4273078621532,31.746510127698397,-11.708403516753409,-36.671980350664015,-0.0014451723241277,-0.1226328577040384,0.9917387157075264,3.7291352849503823,-29.34580765832987,-9.159329463203123,-35.14050099564999,0.0536042564222603,-0.1148880393456976,0.9894187327489832,4.356704080190853,1.1009598476840192,-10.38820297328443,-35.89150892676086,0.0152297003096489,-0.1120640776742976,0.9901221541757894,4.039106379805708,0.5848333336593814,True,-0.3092293462174163,imu,0.1800439928,-9.63026008,2.0989181752,1.5926893,1.03878048,-4.0945348,57.68630562796373,-10.3531860595755,29.1838986545456,0.9270962262965913,0.37482340800251485,0.9041951115415853,0.42711965567543275,1882.736424461255,-9.100721978970045,0.5033561214391715
295,4.37102,-0.000369972,1884.2,-8.58775,-0.00894632,-1.41062,0.521353,5897.46,-5.53058e-05,-1.41014,3.56654,-0.84354,-0.00894632,1.79891,0.00201006,-0.0159767,21.2255,-0.0121193,4.37199,0.00212656,21.2309,0.521353,4.1907,-0.134121,0.0,1.0,-1.539,0.0,-1.0,-0.171253,0.0536497,0.0,1310.54,51.6927,0.0,0.0,0.0,0.0,65.6259,-2.89579e-12,65.6259,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,14.511275893680066,gaze,0.4869174513040845,0.6364424553645147,39.10859143038063,-169.1677456974195,942.7656794667998,31.745470035125194,-11.708343267751896,-36.672165021183,-0.0013973625178704,-0.1226454456295335,0.9917466479985256,3.729216722342695,-29.34725977951061,-9.159333986890642,-35.14044268145473,0.0536518342553362,-0.1148919923613338,0.9894245646549904,4.35674730413964,1.1009614349874697,-10.388386621673448,-35.891588065827825,0.0152826513876776,-0.1120974094036964,0.990128366024461,4.039161267039868,0.552736861520325,True,-0.3122661916779731,imu,0.152938889051646,-9.69162141719258,2.015686491844345,1.836122628553946,0.8018525674388294,-4.061188886178887,57.68695782782798,-10.35318583700635,29.184300305671847,0.9256095157834414,0.37847988624383083,0.9025262956750838,0.4306347473381721,1882.7046116983017,-9.101378101980105,0.521353
296,4.43166920257496,-0.0358765251095225,1884.2820899805488,-8.587170722529695,-0.0101874922750149,-1.3987642178381785,0.5016863100958638,5932.870165751899,-1.589601763585236e-05,-1.3982660242855411,1.102613105283574,-0.5413003793380221,-0.0101874922750149,0.9920573072041116,-0.026379582232505,-0.016565567486191,21.576482589353148,-0.0131937140424092,4.433410264430992,-0.0332258797657466,21.582771810349524,0.5016863100958638,2.972701457876944,-0.172861426359707,0.0,1.0288944298135918,-1.4082574687931515,1.1182800670763644,1.75990563411497,-0.1676439732938683,0.0534164792781516,0.0203193230605292,1310.5464597653638,51.83943205896812,0.0,0.0,0.0,0.0,65.62750090877712,-0.0018288957388802,65.62750090877712,0.0,0.0644184973968702,0.0,0.0,1890.670000000002,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000002,-61.76250000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000005,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,1.0000000000000009,0.0,14.42217979489619,gaze,0.4865615873628292,0.6365793613251642,38.7662174541137,-166.79507479988564,930.3462233232063,31.72979658714145,-11.707251792107687,-36.67498853531604,-0.0006682453503591,-0.1228153509091653,0.9918680047742212,3.730463923267477,-29.369222351477667,-9.159232910772005,-35.13953777163097,0.0543759460173221,-0.1149300275542779,0.989513852186696,4.357406617912027,1.101204950460055,-10.391006186692998,-35.89279218888779,0.0160923323057612,-0.1125828831659859,0.9902237857701066,4.040002618382378,0.201144478684197,True,-0.3579196651122647,imu,0.1752587704,-9.6266711632,2.0773846744,1.84690424,1.09111885,-4.08705789,57.69725346685751,-10.35309801742742,29.190283293002523,0.9264518015104336,0.3764134156457127,0.9034576022886934,0.4286774555149419,1882.7865254648755,-9.100285504482963,0.5016863100958638
297,4.439241672685112,-0.0364100553689994,1884.327039572752,-8.58681981572725,-0.0103921778084997,-1.402636219305954,0.5001738887149688,5967.0849311027405,-1.566468525220794e-05,-1.4021350975618754,0.5767626134343204,-0.5365552317020892,-0.0103921778084997,0.8440946258114974,-0.0263213769882162,-0.0166627392599897,21.69367665412537,-0.0134503062176108,4.441002480275994,-0.033719156130966,21.70003671938672,0.5001738887149688,1.7829154086654102,-0.1764642064874098,0.0,1.0284184431146637,-1.4349551336683717,0.5696584283290982,1.8269389396072184,-0.1678280813726574,0.0532148444783853,0.0204276889537792,1310.5472264665257,51.97461817484268,0.0,0.0,0.0,0.0,65.62890708301906,-0.0018386180130467,65.62890708301906,0.0,0.0647600711259886,0.0,0.0,1890.670000000002,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000001,-61.76250000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000004,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,1.0000000000000009,0.0,14.376615190339692,gaze,0.4801157681416155,0.6717137265095287,37.97555542021476,-166.182351065341,915.7128227317874,32.25432747145314,-12.16757130277669,-36.58695882417471,0.0060966264897414,-0.162718418356349,0.9866537120353082,3.696469306945801,-28.7771495740302,-9.630783031402764,-35.05671740658038,0.0689452333453365,-0.1590204456432221,0.9848649921011448,4.309848308563232,1.7508877951245627,-10.888884566507876,-35.83431387778218,0.0378976524498698,-0.1608828619375854,0.9857795473985248,3.997761344909668,0.2492504879026244,True,0.0,imu,0.1496221772680112,-9.691857810548722,2.0139777972106447,1.7765415160746425,0.8475497837132375,-4.034384673541108,57.7075655512466,-10.352869344974648,29.195677037194116,0.9254452740967504,0.37888130681255655,0.8989799886089034,0.43798970316747843,1882.831461513046,-9.09989511948489,0.5001738887149688
298,4.58756,-0.0172928,1884.29,-8.58694,-0.00892713,-1.42406,0.519129,5971.11,0.000227772,-1.42357,0.938198,-0.836641,-0.00892713,0.687577,0.00146662,-0.0163234,21.4905,-0.0125668,4.58876,-0.0146102,21.496,0.519129,-0.0019483,-0.141069,0.0,1.0,-1.566,0.0,-1.0,-0.172027,0.0532017,0.0,1310.54,51.9899,0.0,0.0,0.0,0.0,65.629,-6.62661e-12,65.629,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,14.421787789438678,gaze,0.4861907866700043,0.6366807511054061,38.412592725424304,-164.5741751890797,914.1380920987556,31.71386944627537,-11.705769054060108,-36.67794420886548,9.131763253142435e-05,-0.122948141999415,0.9919951552407004,3.731773706083478,-29.3917068180735,-9.158786725453032,-35.13856450601001,0.0551273276782987,-0.1149250754589656,0.9896075192974004,4.358093770460801,1.101899812700076,-10.393372355117927,-35.89404124847259,0.0169401052675132,-0.11304286327757,0.9903245176156966,4.040887721368814,0.1362969979370446,True,-0.4038286753279608,imu,0.149461591487235,-9.691869649158273,2.013897887033732,1.773160873399846,0.8499181362076655,-4.033024800684719,57.70867020379986,-10.352837429313936,29.19622313951883,0.9250045513344354,0.37995602378509524,0.9018275390687377,0.4320961580218282,1882.7945917623767,-9.100510056417582,0.519129
299,4.440151301836512,-0.0364747400670276,1884.3325020578968,-8.586777267196611,-0.0104170442235124,-1.4031039706890007,0.4999891537665896,5971.240910149651,-1.563597060919599e-05,-1.4026024944378763,0.5121283625486789,-0.5359743988457597,-0.0104170442235124,0.826419232841915,-0.0263140029983961,-0.0166745033815078,21.707901034753345,-0.0134814549550591,4.441914492951007,-0.0337789764466293,21.714269699692203,0.4999891537665896,1.595843482887925,-0.1769017717615407,0.0,1.0283592838660636,-1.438194531631923,0.4611850711214375,1.835088582938561,-0.1678503258011641,0.0531904634292971,0.0204401881058389,1310.5473192936608,51.99099954479078,0.0,0.0,0.0,0.0,65.62907711315094,-0.0018397392414511,65.62907711315094,0.0,0.0647994593187584,0.0,0.0,1890.6700000000012,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.76250000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000004,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,1.0000000000000004,0.0,14.371078142072797,gaze,0.4861851507403602,0.6366819661508851,38.40730888235358,-164.54399266830853,913.8832683143328,31.713630734680027,-11.705743789753,-36.67798923976578,0.0001028613497481,-0.1229498107786627,0.9919970930190444,3.7317936948144808,-29.392045188861665,-9.158777249339169,-35.13854947817987,0.0551387234076676,-0.1149246479665049,0.98960894761103,4.358104216454891,1.1019138730835498,-10.393405450024868,-35.894060190954065,0.0169530231110154,-0.113049492403636,0.9903260586386609,4.0409012411560274,0.1377669816185762,True,-0.4045107984822329,imu,0.1686790896,-9.638634219200002,2.0648234656,1.92915025,1.11354958,-4.21416536,57.70884910704911,-10.352832133018088,29.196311038047853,0.9259001242715436,0.3777683944878662,0.9028285530643835,0.43000070205951024,1882.8369223439242,-9.099847748859311,0.49998915376658953
300,4.448484220415833,-0.0370734676012353,1884.383198854409,-8.586383363472576,-0.0106477300159307,-1.4074163062178118,0.4982650676604227,6009.790316782704,-1.5363352375484008e-05,-1.4069115537407542,-0.0386449722339974,-0.5305410645670897,-0.0106477300159307,0.6718621745529406,-0.0262424818031446,-0.016783221458105,21.839733449545584,-0.0137701802525861,4.450269365560813,-0.0343328428848918,21.84618182429427,0.4982650676604227,0.1493677408330217,-0.18095981884927,0.0,1.0277966771518254,-1.4682056312087246,-0.9416179046663576,1.9107515581315029,-0.1680554462503465,0.0529654375905601,0.02054934246068,1310.5481772668356,52.14255146563622,0.0,0.0,0.0,0.0,65.63064641225205,-0.0018495291486213,65.63064641225205,0.0,0.0651433303786652,0.0,0.0,1890.6700000000012,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000003,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0000000000000004,0.0,14.31969130410077,gaze,0.4858116184982633,0.6367406465919697,38.06842256919187,-162.86573786847867,898.0976774857529,31.698047618319936,-11.703886663921852,-36.680980807104575,0.0008678737457708,-0.123036986933259,0.9921258450390902,3.733123910336786,-29.41423007492908,-9.157968541692124,-35.137538100088435,0.0558923292929302,-0.114872711469116,0.9897038975896144,4.358796689509608,1.1030811692620586,-10.395406684360433,-35.895312928295255,0.0178113252376339,-0.1134645818903327,0.990428835555659,4.041801777523865,0.3900840833269192,True,-0.4484946608507619,imu,0.1716698536,-9.6404286776,2.0480751872,2.28804193,1.19579559,-4.20668845,57.721061864833096,-10.352391633007752,29.201973045049662,0.9253198021849055,0.37918763651322723,0.9021636780949333,0.4313939011231171,1882.8876037023203,-9.099408841445022,0.4982650676604227
301,4.85569,-0.00718603,1884.39,-8.58613,-0.00890923,-1.43732,0.516835,6045.37,-0.000321176,-1.43682,-2.64767,-0.823564,-0.00890923,0.543607,0.00103107,-0.0166867,21.7576,-0.012942,4.85725,-0.00429934,21.7634,0.516835,1.58809,-0.144739,0.0,1.0,-1.602,0.0,-1.0,-0.172807,0.0527737,0.0,1310.55,52.2817,0.0,0.0,0.0,0.0,65.632,-2.9848e-12,65.632,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,14.322355230090428,gaze,0.4854746990290106,0.6367564978851054,37.79151378126991,-161.96357344143303,888.5454205094628,31.6844151227422,-11.70190175358626,-36.68369098062039,0.0015577938446784,-0.1230758684483051,0.992242482843252,3.734332949318941,-29.433807078050037,-9.156932386731096,-35.13660034457209,0.0565692253057053,-0.1147858142212188,0.989789984800831,4.359421580731365,1.1045350206923814,-10.396885781276934,-35.89643848511929,0.0185891184101246,-0.1137978187371213,0.9905225876864918,4.042621673874774,0.8356443547021568,True,-0.4858036661916542,imu,0.1463108977715653,-9.692110270321312,2.012393525380485,1.696671749865747,0.8996344161685301,-4.005083604664831,57.73267317924388,-10.351842515524469,29.206796182121405,0.9244102590059783,0.38139962381274073,0.9011467269105644,0.4335142172736398,1882.894571201333,-9.09964018307071,0.516835
