,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
928,928,261.758912,0.1622753110577036,0.7663322783147696,4507.097495703672,7.206607251023502,0.000834519243772,-0.3937536305406052,-179.83163622483195,16816.45637256477,-0.0021961006061203,-0.3935904840792438,-1.6030149356899668,-0.0022562701968381,0.3004268883950778,1.381795854392759,0.8958593750724964,-0.005427622093731,60.68462814694805,0.0221392583716392,0.1625659316175972,0.7661171438016957,60.68603025343879,-179.40947066763945,1.2701577023707855,2.1174407205915378,0.0,0.288726576392304,3.309779084005481,16.900527839416984,-2.139331235012644,0.1369920250975396,0.0,0.0,1779.9500000000007,-3.3036900000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.090000000001,-0.0966621000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022783915685623,0.3774232275191511,5736.949172385964,-269.2372585027932,0.0,4.834379091735542e-09,0.0,-9.604996353876129e-09,53.98410911817627,-0.0339694003201136,53.98410911817627,0.0,1.4420746691771118,1.4431554330083471,0.2409201157152839,4476.590270980347,19.16443628524393,0.0,-3.046211635646965e-18,0.0,5.65433212704459e-16,4934.293092820537,-0.0216837607944457,17.542544198200673,0.0,2.985058317357337,999.0000000000014,4.000000000000004,1.9772334474923177,31.123062172308927,gaze,0.4649440779825277,0.5410724220873624,88.76648808697703,-33.14697026093362,1182.210870816048,28.84804476812774,-6.784076423870751,-27.37476096745603,0.0549793922807539,-0.012120049041524,0.998413927605014,4.272895336151123,-26.00696325949306,-6.4467946771998,-27.8971199301367,0.0889128073447143,-0.0315706773377686,0.9955389520367932,4.439367771148682,1.4123262869766584,-6.597999987677236,-27.64199554202754,0.0700547000938544,-0.0197899539467774,0.997198029379431,4.331126546859741,4.015150462329863,True,6.0,imu,0.6263369140065237,-9.523281007391418,2.845707813457236,2.232681904007437,0.8195329299665379,-3.886481038924617,71.6343244288567,-0.0274288432629961,-6.9111182333363175,4476.590270980347,19.16443628524393,False,-0.9971904726584684,0.0749076847805404,4508.596019978586,7.711012839309552,-539.831636224832,False,False,inf
929,929,261.759,0.0688106,0.161512,4507.1,7.17587,0.000195225,-0.366351,-179.527,16815.2,-0.000444726,-0.366274,-0.44813,-0.0512441,0.0702811,1.9066,0.0337927,-0.00256043,60.5336,-0.000909382,0.068822,0.161515,60.5348,-179.527,1.40766,0.449568,0.0,0.266501,2.421,18.0,-1.0,0.135701,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00227774,0.377425,5736.95,-269.247,0.0,2.28113e-09,0.0,-9.60549e-09,53.9841,-0.0339693,53.9841,0.0,1.44208,1.455,0.274346,4476.6,19.1486,0.0,-1.51752e-18,0.0,2.55027e-16,4935.24,-0.0246912,17.7668,0.0,3.18483,999.0,4.0,2.0,31.09370495159626,gaze,0.4713738340074318,0.4781744362343156,89.5299205337519,-33.91895276886512,1182.3271763291507,28.82127918456512,-6.376722216636916,-27.441345881322363,0.0514267539365867,0.0439762610721931,0.9949078919637064,4.452021632274011,-26.15921641537078,-5.916511561806919,-27.923409507276705,0.0639827253323957,0.0598613330805827,0.9937602326296092,4.622924269914469,1.3530383601128049,-6.144414293270897,-27.693275013923515,0.0596665327579713,0.0526960523768445,0.99355548586911,4.524783020925057,3.38825836767988,True,6.546552178436925,imu,0.6263363555489916,-9.523274081856844,2.845724722759292,2.233865587539683,0.8194296924872718,-3.886578640405456,71.63436381075387,-0.0273779280665446,-6.911189603263264,4476.6,19.1486,False,-0.9978079959979465,0.0661755477692626,4508.595821229682,7.688235932547348,-539.527,False,False,inf
930,930,261.759218,0.1623642908866849,0.7667019909669546,4507.092336387778,7.206524728965316,0.0008350552732983,-0.3937659529605143,-179.83122214867657,16816.50913007549,-0.002196013627497,-0.3936027292276374,-1.6025905454410183,-0.0022749967349912,0.3006198589391672,1.388879001885153,0.8957816190580346,-0.0054301927922061,60.6848143264327,0.0221221426715643,0.16265460423597,0.7664869263794647,60.68621655237951,-179.4086025169142,1.2764284111577466,2.119645401553069,0.0,0.2887365508327438,3.316876272967648,17.120071363685476,-2.138269027875352,0.137016449093034,0.0,0.0,1779.950000000001,-3.303690000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.090000000001,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022780356895899,0.3774232628969607,5736.950491629515,-269.241654644304,0.0,4.833886753102899e-09,0.0,-9.605196843069596e-09,53.98411159956741,-0.0339694035231595,53.98411159956741,0.0,1.4420747379805976,1.4433896171611804,0.2410773748894578,4476.59038909439,19.162902632881192,0.0,-3.0464123352063e-18,0.0,5.65308509658426e-16,4934.737907139722,-0.0216979150170404,17.544477630535,0.0,2.9863277718136816,999.0000000000014,4.000000000000004,1.9772541067027816,31.117857207206804,gaze,0.4713777950546127,0.4781684995659799,89.51970232327196,-33.91946045082561,1182.6395517593785,28.82123899120279,-6.376732895098749,-27.44126896237828,0.0514213330651443,0.0439698987339104,0.9949129274313352,4.452031596237251,-26.15930882334102,-5.916413354401914,-27.923341253598828,0.0639748329891403,0.0598780692771223,0.9937642715373468,4.622994172344426,1.3529837673056164,-6.1443664544431496,-27.693204920254463,0.0596608542771603,0.0527020771771259,0.9935600129437016,4.524819045105318,3.3982939768550766,True,6.55131295078317,imu,0.5281689224000001,-9.217534648,2.750306574400001,1.04687487,2.48182411,-1.88884635,71.6344613764712,-0.027251846930769,-6.911366432669714,4476.59038909439,19.162902632881192,False,-0.9981457220119646,0.0608696774199925,4508.590857017318,7.710941147061535,-539.8312221486766,False,False,inf
931,931,261.767693,0.1648294937201654,0.7769502453597077,4506.949438485607,7.204212796597544,0.0008499473225864,-0.3941066068446407,-179.81931716781972,16818.08093686485,-0.0021933550119279,-0.3939412350130877,-1.5879187828162462,-0.0028047517780719,0.3059809943047019,1.593884300014266,0.8935017644669845,-0.0055016564439371,60.69001247760789,0.021641235635028,0.1651111923885574,0.7767371604997032,60.69141802345472,-179.3843746504591,1.459064977842564,2.181008771976209,0.0,0.2890022769608205,3.519599209905062,19.968413391925843,-2.105621623311208,0.1376932846114726,0.0,0.0,1779.950000000001,-3.3036900000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.090000000001,-0.0966621000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022682013001919,0.3774242406912295,5736.987043021445,-269.3634064989224,0.0,4.820326457148441e-09,0.0,-9.610749123279096e-09,53.98418017089234,-0.0339694920779061,53.98418017089234,0.0,1.4420766398894915,1.449919959491001,0.2454597598929108,4476.5936797808845,19.120368817513604,0.0,-3.0515960722543653e-18,0.0,5.618168103522701e-16,4947.057797145373,-0.022092354683036,17.598115953194444,0.0,3.0216472396502745,999.0000000000013,4.000000000000004,1.97783360862668,30.97368314984285,gaze,0.4715309886680077,0.4779392417583106,89.9124002797379,-33.821501437945415,1212.53260269138,28.81966997288051,-6.377148506699472,-27.438274360943044,0.0512097516492095,0.0437231424070639,0.9951081482210612,4.45244399937723,-26.16288257687892,-5.912599712426122,-27.9206973843748,0.0636714744076388,0.0605258609269814,0.9939205300670956,4.625746395754071,1.3508621651667951,-6.142511889073573,-27.690481463096127,0.0594408475440751,0.0529346983291897,0.9937355072732228,4.52624905096248,3.809072786082683,True,6.69481942391584,imu,0.5676470072,-9.0991003936,2.7054451144,1.28613599,2.71360832,-1.63463141,71.63826076497836,-0.02240567011173,-6.918270291790655,4476.5936797808845,19.120368817513604,False,-0.9981494006037448,0.0608093255544346,4508.447854274595,7.708940568087709,-539.8193171678197,False,False,inf
932,932,261.775,0.126887,0.167227,4506.83,7.17363,0.000197478,-0.367243,-179.52,16816.5,-0.000541604,-0.367166,-1.47063,-0.0621634,0.0710919,1.65154,0.0660146,-0.00256618,60.5383,0.000809942,0.126881,0.167223,60.5395,-179.52,1.42138,0.474025,0.0,0.266501,2.646,18.0,-1.0,0.137739,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00225937,0.377425,5737.02,-269.477,0.0,3.30096e-09,0.0,-9.61595e-09,53.9842,-0.0339655,53.9842,0.0,1.44208,1.455,0.280493,4476.6,19.0688,0.0,-1.4508600000000002e-18,0.0,2.43824e-16,4958.5,-0.0252428,17.8506,0.0,3.24049,999.0,4.0,2.0,30.823758531640728,gaze,0.4716617673223278,0.4777440379243592,91.2974603608388,-33.51703730759678,1245.9774757475548,28.81830732814607,-6.377507436787813,-27.43568623503676,0.0510260541417045,0.0435113757946267,0.9952755760817604,4.452839427073196,-26.1659332758154,-5.909318977504503,-27.91843349717158,0.0634155082510536,0.0610797766773836,0.9940540222951147,4.628174175940314,1.3490346359231478,-6.140921460714711,-27.68813624249816,0.0592524122152085,0.0531326944880982,0.9938859898764172,4.527528804675524,4.141352574295603,True,6.758385469152098,imu,0.6261944874469665,-9.522012468789082,2.848746924708937,2.441284827667604,0.8013652061939833,-3.9041682939671247,71.64154588489158,-0.0183154605551987,-6.9242687176676645,4476.6,19.0688,False,-0.997833201913631,0.0657943854655601,4508.32575862121,7.686178677761396,-539.52,False,False,inf
933,933,261.776168,0.1672961060414225,0.7872140143831987,4506.806530683321,7.20184959976561,0.0008649269539228,-0.3944460483104036,-179.8065661527963,16819.871505088497,-0.0021902137983984,-0.394278513140781,-1.567323363727196,-0.0033559300502184,0.3113736591810512,1.8162053151140485,0.8909772969743118,-0.00557362685249,60.69529108860122,0.0211470758760067,0.1675689854180528,0.7870029924457276,60.69669997647844,-179.3597927530709,1.659579443397174,2.2429417303486976,0.0,0.2892476698330808,3.73447185910351,18.637284065160355,-2.0665454995511823,0.1383708116340828,0.0,0.0,1779.9500000000012,-3.3036900000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.090000000001,-0.0966621000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022584093782075,0.3774252145747142,5737.023620507581,-269.4851505751959,0.0,4.80690990289193e-09,0.0,-9.616300468732897e-09,53.98424844679717,-0.0339695803307392,53.98424844679717,0.0,1.442078534723389,1.4565344609798512,0.2498940511709412,4476.597008113267,19.07772380746035,0.0,-3.056054391116271e-18,0.0,5.582521826079932e-16,4959.378225763509,-0.0224914662492702,17.651926078013474,0.0,3.057276220958732,999.0000000000013,4.000000000000004,1.978426918737738,30.829476586814376,gaze,0.471682555012665,0.4777130510438642,91.58515715507713,-33.44697360330189,1250.12008952282,28.818088689237925,-6.37756484843686,-27.435272040875244,0.0509965846316358,0.0434776157884788,0.9953022585347115,4.452906117066152,-26.166418185780064,-5.908795247741095,-27.91807302002109,0.0633750869290508,0.0611679104828651,0.9940752509039972,4.628567009552729,1.3487427010922532,-6.140668003299338,-27.68776166365389,0.0592224057344749,0.0531641176552699,0.9939099693515006,4.527737444747714,4.189208800390375,True,6.763883849907011,imu,0.6143029256000001,-8.960328944,2.6450316816,1.79456587,2.68370068,-1.32060119,71.64207174089422,-0.0176693434182735,-6.925231497665152,4476.597008113267,19.07772380746035,False,-0.9981520045664636,0.0607665679461181,4508.304834109454,7.706910826985107,-539.8065661527962,False,False,inf
934,934,261.778893,0.1680894671709941,0.7905171649277805,4506.760578852949,7.201078784106262,0.0008697616601601,-0.3945549330732213,-179.8022858274896,16820.494690222633,-0.0021891011017353,-0.3943866991200298,-1.5593683051090008,-0.003537701016322,0.3131141526476528,1.8914176929132973,0.8901134401647854,-0.0055968740894175,60.69700542195518,0.0209853731395154,0.1683594674515705,0.7903068239805231,60.69841538912404,-179.3518136707389,1.72798607406623,2.2629728242189606,0.0,0.2893222490612986,3.806204618068324,18.13688142893298,-2.052568176289592,0.1385887931817645,0.0,0.0,1779.9500000000012,-3.303690000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.090000000001,-0.0966621000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022552699367073,0.3774255268833499,5737.035386953755,-269.52429377117875,0.0,4.80262605383268e-09,0.0,-9.618085216002856e-09,53.98427033725514,-0.033969608643179,53.98427033725514,0.0,1.4420791424794577,1.4586787644769166,0.2513308379833141,4476.59808633567,19.0639883917447,0.0,-3.0573333406862577e-18,0.0,5.57090603285248e-16,4963.339776347611,-0.0226207852845944,17.669263963869774,0.0,3.06879780072227,999.0000000000014,4.000000000000004,1.978620541931363,30.783102425044625,gaze,0.4650825002298424,0.5398012874312944,94.08238480609012,-33.36603619957673,1257.584766812117,28.850591840522,-6.788686920335464,-27.3714827739572,0.0549949528890153,-0.0121674036655149,0.9984124946357472,4.282100200653076,-26.00940247562468,-6.439957344991548,-27.89270184465466,0.0887127664986088,-0.029308567688486,0.9956259603486708,4.46729564666748,1.4161379711656608,-6.6048730752072,-27.63918135994328,0.0709524629255064,-0.0204087689673115,0.9971076608790436,4.346005058288574,2.761495584364183,True,6.0,imu,0.6261477457149944,-9.521704773464664,2.849466253618382,2.4882502521714307,0.7971881596550882,-3.908399355535016,71.64329933692981,-0.016170253497543,-6.927481943679642,4476.59808633567,19.0639883917447,False,-0.9971591386909514,0.0753236491755406,4508.258844543912,7.706251941826926,-539.8022858274896,False,False,inf
935,935,261.784643,0.1697638969978438,0.7974914953433074,4506.66361285529,7.199434675493399,0.0008799919628732,-0.3947842799414376,-179.79296497406932,16821.88625267761,-0.0021865890487672,-0.3946145664432592,-1.5403451225382694,-0.0039285113267251,0.3167970599721259,2.056114158092433,0.8882071013539814,-0.0056460957363886,60.70065007537925,0.0206396764641889,0.1700277529490037,0.7972826196118744,60.70206232750016,-179.3348571328606,1.878792119393912,2.3054230755825853,0.0,0.2894727122554684,3.961873357916761,17.49142526576007,-2.0207547131775567,0.13904894929676,0.0,0.0,1779.9500000000012,-3.303690000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000013,-0.0966621000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022486597474277,0.3774261845652565,5737.060224085504,-269.60688686144886,0.0,4.793633978400285e-09,0.0,-9.621850879333105e-09,53.98431642851613,-0.0339696682835054,53.98431642851613,0.0,1.442080422517685,1.463230897100292,0.2543801482100686,4476.600374410605,19.03496776167991,0.0,-3.059784706025135e-18,0.0,5.546150165762097e-16,4971.699195078495,-0.0228952406673846,17.705905582674617,0.0,3.093214065422312,999.0000000000014,4.000000000000004,1.9790335506308752,30.68523780244494,gaze,0.4718323833782264,0.4774900319976782,93.97679169526984,-32.75040210721899,1262.696629316813,28.816495624187016,-6.377981626866636,-27.432262968970463,0.0507819071610755,0.0432334470612429,0.9954951687026348,4.453419272949132,-26.16991316730476,-5.905001193552565,-27.915469421652915,0.0630859911506418,0.0618039334121833,0.9942283466160162,4.631457144543392,1.346626370803821,-6.13883553405212,-27.685046576794445,0.0590056803463482,0.0533902124265435,0.9940833159799102,4.529285451073981,4.480802360758713,True,6.769914748461218,imu,0.6585662328000002,-8.847876217600001,2.610936972000001,2.1908421,2.64631613,-1.23087827,71.64589293858566,-0.0130456761149617,-6.932250039170542,4476.600374410605,19.03496776167991,False,-0.9981535195709538,0.0607416773567993,4508.161796345071,7.704851563763626,-539.7929649740693,False,False,inf
936,936,261.791,0.182152,0.178401,4506.56,7.17134,0.000201241,-0.368463,-179.512,16819.1,-0.000636303,-0.368386,-2.13833,-0.0922328,0.0724469,2.34547,0.10247,-0.00257398,60.5474,0.00261715,0.182137,0.178388,60.5486,-179.512,1.92651,0.504141,0.0,0.266501,2.898,18.0,-1.0,0.139814,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002241,0.377426,5737.09,-269.707,0.0,4.3208e-09,0.0,-9.62641e-09,53.9844,-0.0339617,53.9844,0.0,1.44208,1.455,0.28664,4476.61,18.989,0.0,-1.3842e-18,0.0,2.32622e-16,4981.77,-0.0257944,17.9344,0.0,3.29616,999.0,4.0,2.0,30.55381390130573,gaze,0.4719435596616124,0.4773248930943654,95.84167709741682,-32.00753450482035,1257.432548840574,28.81529324861945,-6.378294353462852,-27.430002057727428,0.0506199347311227,0.0430512685780295,0.9956390260236088,4.453838490566534,-26.172506532916785,-5.90216290062989,-27.91353089034056,0.0628741250557875,0.0622768782830665,0.9943420620358578,4.633671319599982,1.345041600758632,-6.137468960966593,-27.68301375790144,0.0588443361605355,0.0535575469652515,0.994212558452705,4.530486464993391,4.633553303142174,True,6.740656614503316,imu,0.6259714462792683,-9.520746037073314,2.851662060581935,2.620228363841563,0.7847679287314383,-3.921428685368512,71.64876504887724,-0.0096531668409921,-6.9375521890430605,4476.61,18.989,False,-0.9978564126161068,0.0654414226687822,4508.055687041335,7.684097520066559,-539.512,False,False,inf
937,937,261.793118,0.1722326325436768,0.8077808574847793,4506.52068487625,7.196967560666773,0.0008951400931819,-0.3951213050035437,-179.77851003492097,16824.127407865417,-0.0021824799485434,-0.394949398441301,-1.506490601362734,-0.0045224674210706,0.3222503844261546,2.313695028219452,0.8851901094268833,-0.0057190546122162,60.70608934472021,0.020119054036052,0.172487261470509,0.8075742113112148,60.70750498337882,-179.30956817072305,2.1174758873026,2.3684309522186155,0.0,0.2896773904424049,4.202172693021,17.212530727766865,-1.9679700596098904,0.139727616573734,0.0,0.0,1779.9500000000014,-3.303690000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.090000000001,-0.0966621000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022389522324035,0.3774271506804864,5737.096853752784,-269.7286153460542,0.0,4.780495547190811e-09,0.0,-9.627400354983977e-09,53.98438411727794,-0.0339697559380206,53.98438411727794,0.0,1.4420823033071102,1.470006962438704,0.2589179393014041,4476.603778993125,18.99210084442842,0.0,-3.0627845910240936e-18,0.0,5.509057175424762e-16,4984.020705121236,-0.02330366788132,17.760051949574866,0.0,3.1294600645295034,999.0000000000013,4.000000000000004,1.979653012166078,30.54096709609461,gaze,0.4719803614649511,0.4772702899718882,96.42197442872916,-31.718894192868703,1255.3863767539467,28.814891272085816,-6.3783985411382735,-27.429248127824337,0.0505657959061755,0.0429907666747775,0.9956867878218512,4.453984807369959,-26.17336500362324,-5.901218798025366,-27.912887866527708,0.0628045119959109,0.0624336420395722,0.9943797286396644,4.634417943393922,1.3445141859011835,-6.137015225811623,-27.68233727276765,0.0587908251638377,0.0536128588550222,0.9942554628208484,4.530894308791797,4.672836454753714,True,6.725553627127874,imu,0.6902683312000001,-8.8066036744,2.5953849992,2.60207215,2.35471664,-1.39537029,71.6497229682526,-0.0085375038899051,-6.9393258989338165,4476.603778993125,18.99210084442842,False,-0.9981539307598218,0.0607349200107877,4508.018740808607,7.702762403989874,-539.7785100349209,False,False,inf
938,938,261.798986,0.1739423876240937,0.8149110873675236,4506.421717048259,7.195228534739431,0.0009056759865325,-0.3953539527032512,-179.76799973823594,16825.811437049288,-0.0021793507043395,-0.3951805191902987,-1.478753913734303,-0.0049462210164023,0.3260433043160442,2.502337217824897,0.8829560406471835,-0.0057698530880978,60.70990242079418,0.0197508437749902,0.174190508878948,0.8147060337777331,60.71132041735881,-179.29185157610982,2.2945253774154954,2.4123536262397227,0.0,0.2898071705346284,4.376298328478725,17.33785643336318,-1.9271820488251457,0.1401977862075861,0.0,0.0,1779.9500000000012,-3.303690000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.090000000001,-0.0966621000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022322554356627,0.3774278173470482,5737.122231029798,-269.81289427906086,0.0,4.771477532628821e-09,0.0,-9.631242205159769e-09,53.98443081325881,-0.0339698164552715,53.98443081325881,0.0,1.4420836014595466,1.4747440406908223,0.2620900807956178,4476.6061588899975,18.962355375931025,0.0,-3.0644325261442305e-18,0.0,5.482953963243847e-16,4992.552303691972,-0.0235891788215635,17.7976387125468,0.0,3.154736555013644,999.0000000000014,4.000000000000004,1.9800891761488744,30.441057052891143,gaze,0.4644091484570342,0.5393400758281621,95.65422454503468,-32.62153757333066,1254.678732522838,28.85448232550151,-6.800264614485304,-27.36634077647325,0.054716207843768,-0.0130926479385758,0.9984161052232452,4.293096542358398,-26.00018550725253,-6.435561321101734,-27.88951475701766,0.0917292157859643,-0.0273144675836683,0.995409298144192,4.525864601135254,1.4199774234049538,-6.610320482333923,-27.63565257770382,0.0717871772879311,-0.0206266218533859,0.9970287677926322,4.364380979537964,2.7820326449755046,True,6.0,imu,0.6258293056793929,-9.520112128299145,2.85307551136442,2.6917847877947043,0.7770631127498505,-3.929911690972056,71.6523792721641,-0.0054852653767384,-6.944258719453204,4476.6061588899975,18.962355375931025,False,-0.9970086674116796,0.0772898253716946,4507.919680172768,7.701298171856399,-539.767999738236,False,False,inf
939,939,261.801593,0.174702075417336,0.8180802418438897,4506.377746621311,7.194447792054155,0.0009103690364177,-0.3954571274481261,-179.7631982654915,16826.594020450204,-0.0021778858081876,-0.3952830133474002,-1.4652514967474983,-0.0051377621053596,0.3277328015082703,2.5888198281641746,0.8819253006070263,-0.0057924947932895,60.71160879415303,0.0195852288291879,0.1749472743140586,0.8178759086280096,60.71302784172173,-179.28392632100417,2.376347351173114,2.431942864158556,0.0,0.2898616940431344,4.45572659401309,17.595410848428205,-1.907920705604192,0.1404067322837293,0.0,0.0,1779.9500000000012,-3.303690000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000013,-0.0966621000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022292866584398,0.3774281129378214,5737.133509506987,-269.8503360174407,0.0,4.767491448302523e-09,0.0,-9.632948895592288e-09,53.984451514306,-0.0339698432960693,53.984451514306,0.0,1.442084177125729,1.4768602698311248,0.263507301441196,4476.60722218222,18.949123225300745,0.0,-3.065051781664255e-18,0.0,5.47124706018363e-16,4996.342753946244,-0.023716736818364,17.814362565030073,0.0,3.166013451073156,999.0000000000014,4.000000000000004,1.9802848057235816,30.396664782281967,gaze,0.472126375375294,0.4770539310969982,98.31056732590945,-30.372790823101035,1257.7354385138317,28.813276137806724,-6.378815282943094,-27.4262285159165,0.0503483290649819,0.0427497073585064,0.9958770237499552,4.454604077456908,-26.176771141631832,-5.897449324347114,-27.91032964811977,0.0625309787368177,0.0630567455341451,0.9945293072746386,4.637450560693571,1.342407173951592,-6.135207830631074,-27.679634837283523,0.0585779962697517,0.0538319320908313,0.9944263243921452,4.532565271060177,4.782134243307961,True,6.643573713449268,imu,0.7255593464000001,-8.858642968000002,2.5864127072,3.05816366,2.01825569,-1.58229304,71.6535604157901,-0.0041476889509687,-6.946459053286728,4476.60722218222,18.949123225300745,False,-0.9981532226912642,0.0607465557134198,4507.875667331162,7.700642958963255,-539.7631982654915,False,False,inf
