ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
203.507,1.17661,-0.0137536,5296.97,7.61209,-1.37577e-05,-0.687395,-179.909,3074.36,0.000155432,-0.687263,0.0699974,-0.0897069,-0.00495276,0.498909,-0.0131094,-0.0043998,11.067,-0.00561276,1.17674,-0.0131572,11.0677,-179.909,1.05997,-0.0622449,0.0,0.63839,-1.395,-6,-1.0,-0.197887,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,20.34693236308869
203.523,1.21113,-0.0243736,5296.93,7.61204,-1.42355e-05,-0.68882,-179.91,3093.29,-0.000117935,-0.688687,-0.250864,-0.0884929,-0.00512477,-0.766208,-0.010221,-0.00441479,11.1351,-0.00606263,1.2113,-0.0237146,11.1358,-179.91,0.0864593,-0.0664081,0.0,0.63839,-1.467,0,-1.0,-0.19777,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,20.306944710655202
203.539,1.15605,0.00571107,5296.88,7.61199,-1.46024e-05,-0.690235,-179.911,3112.34,1.93746e-05,-0.690102,0.252514,-0.0898307,-0.00525686,2.28938,-0.00566454,-0.00442703,11.2037,-0.00650194,1.15605,0.0063825,11.2044,-179.911,1.36154,-0.0701144,0.0,0.63839,-1.53,0,-1.0,-0.197653,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,20.256960541505233
203.555,1.19977,0.0148197,5296.83,7.61194,-1.47693e-05,-0.691697,-179.912,3131.5,8.51342e-05,-0.691564,-0.103456,-0.092522,-0.00531693,2.9956,-0.00133671,-0.00443869,11.2726,-0.00693985,1.19985,0.0155583,11.2734,-179.912,3.57873,-0.0729513,0.0,0.644972,-1.593,0,-1.0,-0.197533,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,20.206976450810068
203.572,1.26731,-0.00036071,5296.77,7.6119,-1.48005e-05,-0.693242,-179.913,3151.41,0.000259718,-0.693108,-0.906446,-0.0945619,-0.00532818,1.19909,0.00118133,-0.00445206,11.3443,-0.00736826,1.26747,0.000461954,11.3451,-179.913,1.09815,-0.0767029,0.0,0.651554,-1.647,0,-1.0,-0.197416,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,20.14699617337565
203.588,1.20434,-0.00443539,5296.72,7.61186,-1.46883e-05,-0.694762,-179.914,3170.85,0.000140378,-0.694628,0.213419,-0.0954988,-0.00528778,0.99392,0.00415164,-0.00446574,11.4143,-0.00781095,1.20443,-0.00361127,11.4151,-179.914,0.852413,-0.0802047,0.0,0.651554,-1.701,0,-1.0,-0.1973,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,20.097012522750884
203.603,1.28717,0.0196905,5296.67,7.61182,-1.44653e-05,-0.696246,-179.916,3189.87,6.98523e-05,-0.696111,-1.15068,-0.0967504,-0.00520749,3.0771,0.00615235,-0.00447939,11.4827,-0.0081434,1.28723,0.0206035,11.4835,-179.916,3.32712,-0.0817482,0.0,0.654845,-1.755,-6,-1.0,-0.197184,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,20.0470289537477
203.62,1.27484,-0.00451224,5296.62,7.61178,-1.41759e-05,-0.697886,-179.917,3210.28,-0.000377161,-0.697751,-0.733145,-0.101819,-0.00510332,0.576392,0.00772928,-0.00449139,11.5562,-0.00849462,1.27494,-0.00357519,11.557,-179.917,0.999981,-0.0855835,0.0,0.658136,-1.8,-6,-1.0,-0.197068,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,19.997045466978147
203.635,1.3308,-0.0101259,5296.57,7.61174,-1.38545e-05,-0.699493,-179.918,3229.65,0.000131991,-0.699358,-1.46312,-0.106195,-0.00498763,0.158693,0.0072383,-0.00450409,11.6259,-0.00878872,1.33092,-0.00912002,11.6267,-179.918,0.592185,-0.0887285,0.0,0.661427,-1.836,0,-1.0,-0.196957,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,19.947062063060415
203.651,1.23481,-0.00318197,5296.52,7.61171,-1.35076e-05,-0.701215,-179.92,3249.78,5.40196e-05,-0.701079,0.299826,-0.108762,-0.00486273,0.68879,0.00921845,-0.00451938,11.6984,-0.00907116,1.23489,-0.0022244,11.6992,-179.92,-0.0724084,-0.0915488,0.0,0.664719,-1.872,0,-1.0,-0.196843,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,19.89707900934489
203.667,1.3211,0.00399145,5296.47,7.61168,-1.30791e-05,-0.702979,-179.921,3270.18,0.000239301,-0.702843,-0.987923,-0.112025,-0.00470847,1.14582,0.0106238,-0.00453558,11.7718,-0.00936313,1.32119,0.00504221,11.7727,-179.921,0.710763,-0.0938314,0.0,0.66801,-1.908,0,-1.0,-0.196729,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,19.847096041043528
203.683,1.2581,-0.0278041,5296.42,7.61165,-1.2667e-05,-0.704831,-179.923,3290.76,-4.29949e-06,-0.704694,0.0594217,-0.119356,-0.00456011,-2.05105,0.00825935,-0.00454827,11.8459,-0.0096126,1.25815,-0.0267828,11.8467,-179.923,-3.79044,-0.0975999,0.0,0.66801,-1.944,0,-1.0,-0.196616,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,19.797113158804205
203.699,1.21823,-0.0107781,5296.36,7.61162,-1.22797e-05,-0.706795,-179.924,3311.54,2.35296e-05,-0.706658,1.04133,-0.125068,-0.0044207,-0.16301,0.00851549,-0.00456444,11.9207,-0.00984574,1.21829,-0.00977178,11.9215,-179.924,-0.852888,-0.0990756,0.0,0.66801,-1.98,0,-1.0,-0.196504,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,19.7371339759445
203.716,1.29747,0.00514689,5296.31,7.6116,-1.18211e-05,-0.708915,-179.926,3333.23,8.08639e-06,-0.708778,0.0549819,-0.130757,-0.00425559,1.60624,0.0115474,-0.00458233,11.9988,-0.0101665,1.29755,0.0062463,11.9996,-179.926,1.61112,-0.101671,0.0,0.671301,-2.016,0,-1.0,-0.196392,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,19.687151555265974
203.731,1.34546,-0.0308415,5296.26,7.61158,-1.13789e-05,-0.710973,-179.928,3353.77,-5.77327e-05,-0.710834,-0.493133,-0.134605,-0.00409641,-1.93591,0.00885265,-0.00460026,12.0727,-0.0104113,1.34558,-0.0296812,12.0736,-179.928,-0.72278,-0.104535,0.0,0.677883,-2.061,0,-1.0,-0.196281,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,19.637169224111815
203.747,1.39644,0.0159628,5296.2,7.61156,-1.09974e-05,-0.713187,-179.929,3375.17,-1.04392e-05,-0.713048,-1.35544,-0.142502,-0.00395908,2.54932,0.00846597,-0.0046157,12.1497,-0.0106134,1.39645,0.017183,12.1506,-179.929,3.09356,-0.105856,0.0,0.671301,-2.106,-6,-1.0,-0.196171,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,19.577190654268772
203.763,1.2993,0.00659992,5296.15,7.61154,-1.07042e-05,-0.715518,-179.931,3396.73,0.00023379,-0.715379,0.509175,-0.148067,-0.00385352,1.39592,0.00668649,-0.00463385,12.2273,-0.0108648,1.29933,0.00775473,12.2282,-179.931,0.941445,-0.10972,0.0,0.674592,-2.151,-6,-1.0,-0.196062,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,19.527208522765907
203.78,1.36028,-0.0118166,5296.09,7.61152,-1.04588e-05,-0.718,-179.933,3419.22,-7.58971e-05,-0.71786,-0.0525917,-0.151896,-0.00376518,-0.672894,0.00440299,-0.00465522,12.3083,-0.0111457,1.36037,-0.0105847,12.3092,-179.933,-1.72155,-0.113533,0.0,0.677883,-2.196,-6,-1.0,-0.195951,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,19.467230195135656
203.796,1.33913,-0.00473954,5296.04,7.61151,-1.03346e-05,-0.720446,-179.935,3441.17,0.000121561,-0.720305,0.478062,-0.153624,-0.00372046,0.212696,0.00112073,-0.00467671,12.3873,-0.0113456,1.3392,-0.00351287,12.3882,-179.935,-1.17734,-0.116557,0.0,0.677883,-2.232,0,-1.0,-0.195844,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,19.417248539896026
203.811,1.38662,0.00123517,5295.98,7.6115,-1.03458e-05,-0.722875,-179.937,3462.68,-2.04904e-06,-0.722734,-0.381942,-0.160025,-0.00372448,1.27719,-0.00141619,-0.00469361,12.4647,-0.0115576,1.38659,0.00252143,12.4656,-179.937,1.70436,-0.118799,0.0,0.674592,-2.277,0,-1.0,-0.195739,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,19.35727073349905
203.828,1.43223,-0.000985308,5295.93,7.61149,-1.0526e-05,-0.725558,-179.939,3485.71,5.82533e-06,-0.725416,-0.688788,-0.164679,-0.00378937,1.00972,-0.00535992,-0.00471397,12.5476,-0.0117449,1.43229,0.000355468,12.5485,-179.939,0.788811,-0.121787,0.0,0.681174,-2.322,-6,-1.0,-0.195638,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,19.30728928773035
203.844,1.41131,-0.0172045,5295.87,7.61148,-1.08082e-05,-0.7282,-179.941,3508.21,7.39468e-05,-0.728058,0.0217253,-0.165126,-0.00389096,-0.471316,-0.00719749,-0.00473733,12.6286,-0.0119896,1.41141,-0.0158645,12.6295,-179.941,0.0788922,-0.125659,0.0,0.677883,-2.358,0,-1.0,-0.195531,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,19.24731173515906
203.859,1.46218,0.0146406,5295.82,7.61148,-1.11421e-05,-0.730741,-179.943,3530.2,0.000143086,-0.730598,-0.483245,-0.162986,-0.00401115,2.08253,-0.0069341,-0.00476252,12.7078,-0.0121988,1.4623,0.016044,12.7087,-179.943,0.627492,-0.128252,0.0,0.677883,-2.403,0,-1.0,-0.195432,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,19.197330778792782
203.876,1.52977,0.00303829,5295.76,7.61148,-1.15048e-05,-0.733448,-179.945,3553.77,0.00015115,-0.733304,-1.54201,-0.165603,-0.00414172,1.24578,-0.00728527,-0.00478321,12.7926,-0.0124567,1.52987,0.00452789,12.7936,-179.945,1.17304,-0.131034,0.0,0.677883,-2.43,-6,-1.0,-0.195328,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,19.13735376248253
203.892,1.36678,-0.00513645,5295.7,7.61148,-1.18692e-05,-0.736102,-179.947,3576.78,-8.91312e-05,-0.735957,1.23634,-0.16554,-0.00427292,0.453928,-0.00800228,-0.0048061,12.8754,-0.01269,1.36683,-0.00378906,12.8764,-179.947,0.905351,-0.133597,0.0,0.677883,-2.457,-6,-1.0,-0.195228,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,19.07737689071506
203.907,1.45728,-0.0174719,5295.64,7.61149,-1.22453e-05,-0.738655,-179.949,3599.27,1.24455e-06,-0.73851,0.130671,-0.163759,-0.0044083,-0.75489,-0.0084924,-0.00483007,12.9564,-0.012891,1.4574,-0.0160219,12.9574,-179.949,-0.749201,-0.136434,0.0,0.684465,-2.475,0,-1.0,-0.19513,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,19.017400443806938
203.924,1.42338,-0.000218134,5295.58,7.61149,-1.26675e-05,-0.741333,-179.951,3623.37,-2.74026e-06,-0.741187,0.593008,-0.161138,-0.00456031,0.756929,-0.00979206,-0.00485558,13.0431,-0.0130491,1.42338,0.00120641,13.0441,-179.951,1.59046,-0.137831,0.0,0.681174,-2.502,0,-1.0,-0.195034,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,18.957423866129414
203.94,1.43303,-0.0147274,5295.53,7.6115,-1.31921e-05,-0.743932,-179.953,3646.95,-0.000208141,-0.743785,0.540225,-0.163198,-0.00474917,-0.27837,-0.0117775,-0.00487637,13.128,-0.0132285,1.43303,-0.0132827,13.129,-179.953,-0.853321,-0.140707,0.0,0.681174,-2.52,-6,-1.0,-0.194939,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,18.907443778839756
203.956,1.56751,-0.0129307,5295.47,7.61152,-1.36935e-05,-0.746545,-179.956,3670.71,2.59349e-05,-0.746398,-1.11106,-0.163217,-0.00492965,-0.010517,-0.0105887,-0.00489992,13.2135,-0.0134179,1.56768,-0.0113391,13.2146,-179.956,-0.653639,-0.143115,0.0,0.691047,-2.529,0,-1.0,-0.194845,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,18.847468038715583
203.972,1.50191,-0.0131216,5295.41,7.61153,-1.41124e-05,-0.749125,-179.958,3694.62,0.000108853,-0.748977,0.144852,-0.15971,-0.00508045,0.120017,-0.0082317,-0.00492646,13.2996,-0.0136337,1.50205,-0.011582,13.3006,-179.958,-0.0561037,-0.145091,0.0,0.681174,-2.538,0,-1.0,-0.194753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,18.787492171146486
203.988,1.55361,-0.0120643,5295.35,7.61155,-1.44341e-05,-0.751664,-179.96,3718.74,0.000205455,-0.751515,-0.583291,-0.158505,-0.00519626,0.171323,-0.00655087,-0.00495094,13.3864,-0.013814,1.55376,-0.0104611,13.3875,-179.96,0.0038589,-0.146614,0.0,0.684465,-2.547,0,13.0,-0.194719,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,18.72751674148256
204.004,1.51344,-0.0103374,5295.29,7.61157,-1.47076e-05,-0.754215,-179.963,3743.03,0.000233021,-0.754065,0.151636,-0.160004,-0.00529472,0.787455,-0.00640662,-0.00497305,13.4738,-0.0139632,1.51354,-0.0087688,13.4749,-179.963,1.25296,-0.148032,0.0,0.684465,-2.547,0,13.0,-0.194719,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,18.66754146975157
204.02,1.55843,-0.0210474,5295.23,7.6116,-1.49354e-05,-0.756771,-179.965,3767.51,0.000243012,-0.75662,-0.185978,-0.158977,-0.00537674,-0.542161,-0.00461773,-0.00499858,13.5619,-0.0141076,1.55863,-0.0194267,13.563,-179.965,-0.671398,-0.149319,0.0,0.684465,-2.547,0,13.0,-0.194719,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,18.607566642631692
204.036,1.56759,-0.0252894,5295.17,7.61163,-1.50967e-05,-0.759288,-179.968,3792.16,6.24018e-05,-0.759137,-0.220235,-0.156143,-0.00543481,-1.11301,-0.00340348,-0.00502558,13.6507,-0.0142555,1.56778,-0.0236526,13.6518,-179.968,-0.260729,-0.150257,0.0,0.677883,-2.556,0,13.0,-0.194719,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,18.54759197839166
204.052,1.46036,-0.013469,5295.11,7.61166,-1.52371e-05,-0.761795,-179.97,3816.93,-0.000145894,-0.761643,1.35888,-0.157109,-0.00548536,0.163342,-0.00313299,-0.00504801,13.7398,-0.014362,1.46041,-0.0119419,13.741,-179.97,0.616462,-0.151297,0.0,0.681174,-2.556,0,13.0,-0.194719,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,18.487617478614812
204.068,1.48495,-0.00426314,5295.05,7.61169,-1.5352e-05,-0.764323,-179.972,3841.94,5.84615e-05,-0.764171,1.23661,-0.157935,-0.00552671,0.725891,-0.00199701,-0.00507229,13.8298,-0.0144665,1.48503,-0.00270956,13.831,-179.972,0.957775,-0.151877,0.0,0.684465,-2.556,0,13.0,-0.194719,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,18.427643144908757
