ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
477.726,-9.64088,-0.00853498,487.568,8.55517,-2.60963e-05,-0.59973,179.887,1122.75,0.000207959,-0.599616,172.243,-0.0143316,-2.60963e-05,-0.469938,-0.00219318,-0.00378138,4.04167,0.000372448,-9.64023,-0.00764672,4.04192,-180.113,-0.0404057,0.00322434,0.0,0.677883,0.18,0,3.0,-0.54407,-1.36943,0.870963,478.282,17.0124,0,-4.95016e-10,0,-3.139e-09,19.4592,-0.0784246,19.4592,0,9.23166,0.0245825,0.0,4667.09,-4.95781,0,0.0,0,0.0,64.6286,1.86261e-16,64.6286,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7191.08,17.4729,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.038095905208,3388.5453118774535,2394.30737447163,7.9876997257596
477.742,-9.6534,-0.011932,487.55,8.55521,-5.82191e-05,-0.60069,179.887,1133.98,-3.62555e-05,-0.600576,172.474,-0.0189134,-5.82191e-05,-1.16517,-0.00213495,-0.0037838,4.08207,0.000361793,-9.6528,-0.0110767,4.08232,-180.113,-1.00325,0.00282837,0.0,0.681174,0.162,0,3.0,-0.54407,-0.545869,0.857784,478.286,17.0988,0,-4.7153e-10,0,-2.99007e-09,19.4375,-0.0772504,19.4375,0,9.10237,0.0243813,0.0,4667.38,-4.95781,0,0.0,0,0.0,64.63,2.49695e-15,64.63,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7191.05,17.4729,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.056095898335,3388.563311858635,2394.325374379105,7.969728319340655
477.758,-9.63026,-0.00103667,487.531,8.55524,-8.29557e-05,-0.601718,179.887,1145.38,-0.000434007,-0.601604,172.234,-0.023054,-8.29557e-05,0.0279946,-0.000619082,-0.00378674,4.12311,0.000326226,-9.62967,-0.000274964,4.12336,-180.113,0.234668,0.00281342,0.0,0.687756,0.135,-6,3.0,-0.54407,-0.244313,0.847342,478.289,17.1852,0,-4.50623e-10,0,-2.8575e-09,19.4396,-0.0762891,19.4396,0,8.99074,0.0241844,0.0,4667.67,-4.95781,0,0.0,0,0.0,64.6314,-2.13171e-15,64.6314,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7191.03,17.4728,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.075095893105,3388.582311844016,2394.3443743019625,7.9507579775515955
477.774,-9.62552,-0.00720748,487.513,8.55528,-0.000100558,-0.602828,179.887,1156.93,0.000351636,-0.602714,172.183,-0.0302111,-0.000100558,-0.0177028,-0.00211298,-0.00378811,4.16469,0.000225592,-9.62497,-0.00668633,4.16494,-180.113,0.0498469,0.00157597,0.0,0.697629,0.117,0,3.0,-0.54407,-0.0775629,0.837607,478.292,17.2715,0,-4.30383e-10,0,-2.72915e-09,19.448,-0.0753828,19.448,0,8.88367,0.0239886,0.0,4667.96,-4.95781,0,0.0,0,0.0,64.6327,-8.55241e-15,64.6327,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7191.0,17.4728,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.093095886232,3388.6003118251992,2394.3623742094424,7.932786836818438
477.79,-9.56773,-0.0510408,487.494,8.55531,-0.000113981,-0.604084,179.887,1168.66,-5.62617e-05,-0.60397,171.31,-0.0393428,-0.000113981,-4.50615,-0.00168829,-0.0037893,4.20692,0.000242179,-9.56721,-0.0504902,4.20716,-180.113,-2.14222,0.00182655,0.0,0.697629,0.099,0,3.0,-0.54407,0.0891875,0.827873,478.296,17.3579,0,-4.10142e-10,0,-2.60079e-09,19.4563,-0.0744765,19.4563,0,8.7766,0.0237927,0.0,4668.24,-4.95781,0,0.0,0,0.0,64.6341,-1.49731e-14,64.6341,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.97,17.4728,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.1120958810025,3388.6193118105807,2394.381374132303,7.913816774231047
477.806,-9.60183,-0.0526873,487.475,8.55535,-0.000127715,-0.605441,179.887,1180.54,-0.000141183,-0.605327,172.313,-0.0434285,-0.000127715,-4.73462,-0.00376934,-0.00379395,4.2497,0.000204553,-9.60124,-0.0522254,4.24995,-180.113,-2.15304,0.00138428,0.0,0.707502,0.081,0,3.0,-0.54407,0.166536,0.818631,478.298,17.4445,0,-3.91706e-10,0,-2.48389e-09,19.4685,-0.0736243,19.4685,0,8.67325,0.0236,0.0,4668.53,-4.95781,0,0.0,0,0.0,64.6354,-1.13233e-14,64.6354,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.95,17.4727,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.131095874115,3388.6383117916735,2394.400374038378,7.894847403370163
477.822,-9.56059,0.0182798,487.456,8.55538,-0.000163138,-0.606856,179.887,1192.63,-0.000302949,-0.606742,171.88,-0.0468202,-0.000163138,2.10605,-0.001401,-0.00379951,4.29324,0.000170591,-9.55999,0.0186594,4.29348,-180.113,0.729445,0.00130816,0.0,0.717375,0.072,0,3.0,-0.54407,0.199061,0.809637,478.301,17.5312,0,-3.74176e-10,0,-2.37273e-09,19.4827,-0.0727992,19.4827,0,8.57177,0.0234087,0.0,4668.82,-4.95781,0,0.0,0,0.0,64.6368,-2.62425e-15,64.6368,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.92,17.4727,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.150095868886,3388.657311777056,2394.4193739612415,7.875877631375472
477.838,-9.53036,0.0269931,487.437,8.55542,-0.00019002,-0.608308,179.887,1204.93,0.000140989,-0.608193,171.567,-0.0486073,-0.00019002,2.68843,-0.00156307,-0.00380724,4.3375,0.00022404,-9.52978,0.0274849,4.33774,-180.113,1.00859,0.00154215,0.0,0.720667,0.063,0,3.0,-0.54407,0.231586,0.800643,478.304,17.6179,0,-3.56646e-10,0,-2.26157e-09,19.4969,-0.0719741,19.4969,0,8.47029,0.0232175,0.0,4669.1,-4.95781,0,0.0,0,0.0,64.6381,6.07476e-15,64.6381,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.89,17.4727,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.169095862001,3388.6763117581495,2394.43837386732,7.8569085559398255
477.854,-9.51651,-0.00560877,487.418,8.55546,-0.000221642,-0.609791,179.887,1217.43,0.000835217,-0.609676,171.273,-0.0514796,-0.000221642,-0.522369,-0.00129415,-0.00381469,4.38249,7.31565e-05,-9.51597,-0.00545032,4.38273,-180.113,-1.80321,-1.33453e-05,0.0,0.727249,0.063,0,3.0,-0.54407,0.249052,0.791568,478.306,17.7048,0,-3.40416e-10,0,-2.15865e-09,19.5116,-0.0711813,19.5116,0,8.368,0.0230292,0.0,4669.39,-4.95781,0,0.0,0,0.0,64.6394,6.33395e-15,64.6394,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.87,17.4726,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.1880958551155,3388.6953117392436,2394.4573737734004,7.837939630515174
477.87,-9.45155,0.02907,487.398,8.5555,-0.000227678,-0.611332,179.887,1230.14,0.000311089,-0.611217,170.712,-0.0551871,-0.000227678,2.34925,0.000539958,-0.00382285,4.42826,0.00014689,-9.45091,0.029383,4.42851,-180.113,0.879454,0.00163863,0.0,0.733831,0.072,0,3.0,-0.54407,0.253977,0.782425,478.309,17.7917,0,-3.2527e-10,0,-2.0626e-09,19.5267,-0.0704156,19.5267,0,8.26505,0.0228432,0.0,4669.68,-4.95781,0,0.0,0,0.0,64.6407,-4.35814e-16,64.6407,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.84,17.4726,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.2080958482165,3388.7153117202465,2394.4773736780744,7.81797238739052
477.886,-9.44285,-0.0314329,487.378,8.55553,-0.000217007,-0.612929,179.887,1243.07,-0.000151398,-0.612814,170.501,-0.0588456,-0.000217007,-2.29083,-8.51378e-05,-0.00383185,4.4748,0.000110012,-9.44229,-0.0312011,4.47505,-180.113,-0.270122,0.000954398,0.0,0.740413,0.072,0,3.0,-0.54407,0.258901,0.773282,478.311,17.8786,0,-3.10123e-10,0,-1.96655e-09,19.5418,-0.0696499,19.5418,0,8.1621,0.0226573,0.0,4669.97,-4.95781,0,0.0,0,0.0,64.642,-7.20558e-15,64.642,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.81,17.4726,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.228095842974,3388.7353117055395,2394.497373599537,7.798004757686419
477.902,-9.3944,0.00417217,487.358,8.55557,-0.000196421,-0.614589,179.887,1256.23,-0.000216002,-0.614474,169.995,-0.0633332,-0.000196421,0.658271,0.00179741,-0.00384108,4.52218,7.45819e-05,-9.3938,0.00432673,4.52243,-180.113,0.134812,0.000856203,0.0,0.740413,0.081,0,3.0,-0.54407,0.261483,0.763962,478.313,17.9657,0,-2.95827e-10,0,-1.8759e-09,19.5568,-0.0688401,19.5568,0,8.05749,0.0224731,0.0,4670.25,-4.95781,0,0.0,0,0.0,64.6433,-1.18365e-14,64.6433,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.79,17.4725,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.248095836075,3388.755311686544,2394.517373504215,7.778037850570046
477.918,-9.36198,-0.00453644,487.338,8.55561,-0.000158915,-0.616322,179.887,1269.62,0.000168325,-0.616206,169.639,-0.0679159,-0.000158915,-0.700547,0.00254778,-0.00385122,4.57037,7.13048e-05,-9.3614,-0.00439068,4.57062,-180.113,-0.842644,0.00132834,0.0,0.743704,0.081,0,3.0,-0.54407,0.260789,0.754393,478.315,18.053,0,-2.82721e-10,0,-1.79279e-09,19.5718,-0.0679689,19.5718,0,7.95059,0.0222913,0.0,4670.54,-4.95781,0,0.0,0,0.0,64.6446,-1.34782e-14,64.6446,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.76,17.4725,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.268095829178,3388.7753116675485,2394.5373734088953,7.758071114143037
477.934,-9.34117,-0.0109366,487.317,8.55565,-0.000110355,-0.618123,179.887,1283.2,-0.000243441,-0.618007,169.422,-0.0725883,-0.000110355,-0.761427,0.00336964,-0.0038618,4.61928,0.000107196,-9.3406,-0.0107201,4.61953,-180.113,0.0454849,0.00172683,0.0,0.753577,0.09,0,3.0,-0.54407,0.260095,0.744824,478.316,18.1402,0,-2.69614e-10,0,-1.70968e-09,19.5868,-0.0670976,19.5868,0,7.84368,0.0221095,0.0,4670.83,-4.95781,0,0.0,0,0.0,64.6458,-1.512e-14,64.6458,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.73,17.4725,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.289095822265,3388.796311648462,2394.5583733121694,7.737106114207065
477.95,-9.31108,0.0114787,487.297,8.55569,-5.81141e-05,-0.620006,179.887,1297.03,0.000150998,-0.61989,168.867,-0.0785141,-5.81141e-05,0.0626128,0.00285838,-0.00387195,4.66907,0.000164151,-9.31058,0.0118059,4.66932,-180.113,0.588449,0.00271253,0.0,0.750286,0.09,0,3.0,-0.54407,0.259076,0.735162,478.318,18.2275,0,-2.57038e-10,0,-1.62993e-09,19.6017,-0.0662107,19.6017,0,7.73599,0.021929,0.0,4671.12,-4.95781,0,0.0,0,0.0,64.6471,-1.50485e-14,64.6471,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.71,17.4724,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.309095815367,3388.816311629468,2394.5783732168543,7.717139731539182
477.966,-9.23852,-0.00271272,487.276,8.55573,-3.70083e-05,-0.622016,179.888,1311.09,-0.000139209,-0.621899,168.085,-0.0873641,-3.70083e-05,0.122159,0.00241042,-0.00388081,4.71967,0.000169868,-9.23795,-0.00238031,4.71992,-180.112,0.338379,0.00266034,0.0,0.753577,0.099,0,3.0,-0.54407,0.257274,0.725276,478.319,18.3148,0,-2.45735e-10,0,-1.55826e-09,19.6163,-0.0652862,19.6163,0,7.6264,0.0217519,0.0,4671.4,-4.95781,0,0.0,0,0.0,64.6483,-1.08632e-14,64.6483,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.68,17.4724,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.3300958084565,3388.837311610384,2394.599373120133,7.696175105394913
477.982,-9.25841,-0.020295,487.255,8.55577,-1.29823e-07,-0.624147,179.888,1325.35,0.000706045,-0.62403,168.604,-0.0938799,-1.29822e-07,-1.69528,0.000893507,-0.00389269,4.77099,0.000141201,-9.25785,-0.020021,4.77124,-180.112,-1.67025,0.00187041,0.0,0.760159,0.108,0,3.0,-0.54407,0.255471,0.71539,478.321,18.402,0,-2.34432e-10,0,-1.48658e-09,19.6309,-0.0643617,19.6309,0,7.51681,0.0215748,0.0,4671.69,-4.95781,0,0.0,0,0.0,64.6495,-6.67796e-15,64.6495,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.65,17.4724,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.351095801546,3388.8583115912993,2394.6203730234133,7.675210672867564
477.998,-9.19956,-0.0240321,487.233,8.55581,2.25724e-05,-0.626355,179.888,1339.85,-0.000279629,-0.626238,167.961,-0.097356,2.25724e-05,-2.22006,0.000111959,-0.00390679,4.82321,9.07727e-05,-9.19899,-0.023859,4.82346,-180.112,-1.1651,0.00174695,0.0,0.760159,0.117,0,3.0,-0.54407,0.253638,0.705456,478.322,18.4894,0,-2.23387e-10,0,-1.41654e-09,19.6455,-0.0634423,19.6455,0,7.40683,0.0213985,0.0,4671.98,-4.95781,0,0.0,0,0.0,64.6508,-3.77946e-15,64.6508,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.63,17.4723,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.373095794622,3388.880311572124,2394.6423729252883,7.653248035710086
478.014,-9.1467,-0.0109864,487.212,8.55586,5.86131e-05,-0.628612,179.888,1354.57,-0.000293975,-0.628494,167.47,-0.100257,5.86131e-05,-1.46973,0.00122835,-0.00392155,4.87618,0.000156165,-9.14607,-0.0106934,4.87644,-180.112,-0.939968,0.00226199,0.0,0.766741,0.126,6,3.0,-0.54407,0.251652,0.695289,478.323,18.5769,0,-2.13607e-10,0,-1.35453e-09,19.6597,-0.0625475,19.6597,0,7.29492,0.021226,0.0,4672.27,-4.95781,0,0.0,0,0.0,64.652,-7.19716e-15,64.652,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.6,17.4723,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.394095786056,3388.901311548753,2394.6633728117904,7.632284571450417
478.03,-9.13428,-0.0122879,487.19,8.5559,8.8061e-05,-0.630913,179.888,1369.5,0.000443613,-0.630795,167.453,-0.103347,8.8061e-05,-1.63972,0.00140858,-0.00393702,4.92994,0.000214775,-9.13365,-0.0118898,4.9302,-180.112,-0.919727,0.00308957,0.0,0.770032,0.126,0,3.0,-0.54407,0.249666,0.685121,478.324,18.6645,0,-2.03828e-10,0,-1.29252e-09,19.674,-0.0616528,19.674,0,7.18301,0.0210535,0.0,4672.55,-4.95781,0,0.0,0,0.0,64.6532,-1.06149e-14,64.6532,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.57,17.4723,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.416095779133,3388.923311529579,2394.68537271367,7.610322359138291
478.046,-9.08188,-0.0184289,487.168,8.55594,0.000105801,-0.633268,179.888,1384.69,0.00026671,-0.633149,166.792,-0.107001,0.000105801,-2.08487,0.000859484,-0.00395273,4.98462,0.00021848,-9.08125,-0.0180307,4.98488,-180.112,0.000862672,0.00212848,0.0,0.773323,0.126,0,3.0,-0.54407,0.247681,0.674944,478.325,18.7521,0,-1.94109e-10,0,-1.23089e-09,19.6883,-0.0607559,19.6883,0,7.07103,0.0208812,0.0,4672.84,-4.95781,0,0.0,0,0.0,64.6544,-1.38578e-14,64.6544,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.55,17.4722,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.43809577221,3388.9453115104056,2394.7073726155522,7.588360365955239
478.062,-9.0289,-0.00141794,487.145,8.55598,0.000119895,-0.635658,179.888,1399.97,0.000365246,-0.635539,166.096,-0.108187,0.000119895,-0.500285,0.000926597,-0.00396918,5.03962,0.000184698,-9.02828,-0.00108687,5.03989,-180.112,-0.968456,0.00221476,0.0,0.779906,0.126,0,3.0,-0.54407,0.245697,0.664558,478.325,18.8397,0,-1.85665e-10,0,-1.17734e-09,19.7022,-0.0598125,19.7022,0,6.95747,0.0207131,0.0,4673.13,-4.95781,0,0.0,0,0.0,64.6556,-1.3364e-14,64.6556,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.52,17.4722,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.461095765271,3388.9683114911413,2394.730372516029,7.5654002326644925
478.078,-8.99879,-0.00343462,487.123,8.55603,0.000148029,-0.63806,179.888,1415.46,0.000157452,-0.63794,165.907,-0.108895,0.000148029,0.16876,0.00241612,-0.00398628,5.09538,0.000208763,-8.99815,-0.00306571,5.09565,-180.112,-0.759258,0.00215477,0.0,0.779906,0.126,0,3.0,-0.54407,0.243714,0.654172,478.326,18.9274,0,-1.77222e-10,0,-1.1238e-09,19.7161,-0.0588691,19.7161,0,6.84391,0.020545,0.0,4673.41,-4.95781,0,0.0,0,0.0,64.6567,-1.28701e-14,64.6567,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.49,17.4722,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.483095756695,3388.990311467682,2394.7523724011344,7.5434392673965425
478.094,-8.94738,-0.00626714,487.1,8.55607,0.000188164,-0.640477,179.888,1431.2,-0.000132607,-0.640356,165.247,-0.110394,0.000188164,-0.339214,0.00209602,-0.00400349,5.15205,0.000210773,-8.94672,-0.00590081,5.15232,-180.112,-0.0599137,0.00297852,0.0,0.786488,0.126,0,3.0,-0.54407,0.241731,0.643785,478.326,19.0151,0,-1.68778e-10,0,-1.07026e-09,19.73,-0.0579257,19.73,0,6.73035,0.0203768,0.0,4673.7,-4.95781,0,0.0,0,0.0,64.6579,-1.23763e-14,64.6579,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.47,17.4721,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.506095749757,3389.01331144842,2394.7753723016162,7.520479614020676
478.11,-8.87411,0.0340584,487.077,8.55611,0.000217313,-0.642926,179.888,1447.2,0.000196068,-0.642805,164.142,-0.11377,0.000217313,2.80294,0.00226477,-0.00401988,5.20963,0.000246819,-8.87348,0.0344791,5.20991,-180.112,1.25833,0.00321884,0.0,0.783197,0.126,0,3.0,-0.54407,0.239785,0.633289,478.326,19.103,0,-1.61382e-10,0,-1.02336e-09,19.7436,-0.0569897,19.7436,0,6.6162,0.0202126,0.0,4673.99,-4.95781,0,0.0,0,0.0,64.659,-6.37014e-15,64.659,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.44,17.4721,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.5290957428215,3389.036311429158,2394.798372202101,7.497520208182183
478.126,-8.78057,0.0194334,487.054,8.55616,0.000234055,-0.645453,179.888,1463.44,0.000477682,-0.645331,162.482,-0.11986,0.000234055,1.7149,0.000918131,-0.00403532,5.26812,0.000301622,-8.78003,0.0199364,5.2684,-180.112,0.43864,0.0034818,0.0,0.79307,0.126,0,3.0,-0.54407,0.237842,0.622784,478.327,19.1909,0,-1.5408e-10,0,-9.77051e-10,19.7572,-0.0560543,19.7572,0,6.502,0.0200487,0.0,4674.28,-4.95781,0,0.0,0,0.0,64.6602,1.25317e-16,64.6602,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.41,17.4721,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.5520957342305,3389.059311405609,2394.8213720858066,7.474561631667762
478.142,-8.73486,-0.0190892,487.03,8.5562,0.000221097,-0.648065,179.888,1479.92,-0.000203494,-0.647943,162.198,-0.124885,0.000221097,-1.37128,-0.00157473,-0.00405236,5.32742,0.000313839,-8.73427,-0.0185743,5.3277,-180.112,0.754068,0.00324784,0.0,0.79307,0.126,0,3.0,-0.54407,0.235899,0.612278,478.327,19.2789,0,-1.46777e-10,0,-9.30742e-10,19.7708,-0.0551189,19.7708,0,6.3878,0.0198847,0.0,4674.56,-4.95781,0,0.0,0,0.0,64.6613,6.62078e-15,64.6613,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.39,17.472,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.576095727282,3389.083311386257,2394.8453719848885,7.450604421119123
478.158,-8.67314,-0.0331064,487.006,8.55625,0.000196151,-0.650735,179.888,1496.63,0.000591356,-0.650613,161.767,-0.127437,0.000196151,-2.49634,-0.00230153,-0.00407171,5.38757,0.000263656,-8.67243,-0.0326817,5.38786,-180.112,-1.70775,0.00187974,0.0,0.79307,0.126,0,3.0,-0.54407,0.233992,0.601727,478.327,19.367,0,-1.40259e-10,0,-8.89412e-10,19.7841,-0.0541673,19.7841,0,6.2736,0.019724,0.0,4674.85,-4.95781,0,0.0,0,0.0,64.6625,1.62318e-15,64.6625,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.36,17.472,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.600095718678,3389.1073113626194,2394.8693718671925,7.426648070462193
478.174,-8.57955,-0.0110639,486.982,8.55629,0.000175484,-0.653438,179.888,1513.58,-0.000102367,-0.653315,160.347,-0.129488,0.000175484,-1.34566,-0.00171791,-0.00409244,5.44861,0.000395782,-8.57885,-0.0104405,5.4489,-180.112,-0.86407,0.00336653,0.0,0.799652,0.126,0,3.0,-0.54407,0.232094,0.591164,478.326,19.4551,0,-1.33946e-10,0,-8.49382e-10,19.7973,-0.0532115,19.7973,0,6.15939,0.0195641,0.0,4675.14,-4.95781,0,0.0,0,0.0,64.6636,-6.37424e-15,64.6636,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.33,17.472,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.624095711731,3389.1313113432684,2394.8933717662803,7.402691417592702
478.19,-8.51996,-0.0286854,486.958,8.55634,0.0001331,-0.656157,179.888,1530.74,0.000590304,-0.656033,159.596,-0.130711,0.0001331,-2.07216,-0.00392043,-0.00411369,5.51038,0.0003656,-8.51923,-0.02812,5.51067,-180.112,-1.46149,0.0025507,0.0,0.799652,0.117,0,3.0,-0.54407,0.230197,0.580601,478.326,19.5432,0,-1.27634e-10,0,-8.09351e-10,19.8105,-0.0522557,19.8105,0,6.04519,0.0194042,0.0,4675.43,-4.95781,0,0.0,0,0.0,64.6647,-1.43717e-14,64.6647,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.31,17.4719,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.648095703128,3389.1553113196323,2394.917371648591,7.378735633941673
478.206,-8.38386,0.00540913,486.933,8.55639,7.38577e-05,-0.6589,179.888,1548.14,0.000413939,-0.658776,157.447,-0.132713,7.38577e-05,0.0371912,-0.00297933,-0.00413535,5.57302,0.000408788,-8.38317,0.00602414,5.57332,-180.112,0.854232,0.00328339,0.0,0.799652,0.117,0,3.0,-0.54407,0.228332,0.570063,478.326,19.6314,0,-1.21898e-10,0,-7.72979e-10,19.8235,-0.0513067,19.8235,0,5.93163,0.0192471,0.0,4675.71,-4.95781,0,0.0,0,0.0,64.6658,-1.47475e-14,64.6658,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.28,17.4719,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.673095694511,3389.1803112959055,2394.942371529497,7.353781876837259
478.222,-8.31418,0.00483693,486.908,8.55643,2.62997e-05,-0.66166,179.888,1565.73,4.21728e-05,-0.661535,156.595,-0.13377,2.62997e-05,0.663027,-0.00200889,-0.00415721,5.63633,0.000397123,-8.31345,0.00542269,5.63663,-180.112,0.474736,0.00287468,0.0,0.809525,0.117,0,3.0,-0.54407,0.226484,0.559537,478.326,19.7196,0,-1.16447e-10,0,-7.38417e-10,19.8364,-0.0503609,19.8364,0,5.81839,0.0190913,0.0,4676.0,-4.95781,0,0.0,0,0.0,64.6669,-1.13534e-14,64.6669,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7190.25,17.4719,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6989.6980956875495,3389.2053112764656,2394.967371427186,7.328827843857464
