Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
574.796,-0.0755355,-0.0504796,7347.23,-8.69633,-0.00817753,-0.361217,0.316374,16223.9,-0.000393476,-0.361143,0.384543,0.000112292,-0.00817753,-0.250679,-0.154844,-0.00248701,58.4049,-0.00624698,-0.075563,-0.050487,58.4061,0.316374,-1.14874,-0.156323,0.0,0.187515,-1.134,-6,-1.0,0.433328,0.481774,-8.26231e-05,1295.89,-8.44844,0,0,0,0,62.6404,8.77602e-06,62.6404,0,-0.000271855,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,2.22965e-13,0.0,3027.66,7.28223,0,0.0,0,2.98627e-40,64.8,1.84579e-14,64.8,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,43.96120088292557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6015.21,12.8502,False,,,7348.729185874315,-9.088057857388868,0.316374,False,inf
574.812,-0.0443623,-0.0532752,7347.49,-8.69493,-0.0106888,-0.361226,0.313702,16223.3,-0.000357756,-0.361151,-0.102469,-0.00102976,-0.0106888,-0.0253203,-0.158358,-0.00248766,58.4026,-0.00644152,-0.0444012,-0.0532788,58.4038,0.313702,-1.20459,-0.176332,0.0,0.184224,-1.215,-6,-1.0,0.434455,0.477627,-0.000147031,1295.89,-8.74304,0,0,0,0,62.6693,1.56173e-05,62.6693,0,-0.000483777,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,-4.4694e-13,0.0,3027.36,7.28289,0,0.0,0,2.8406999999999997e-40,64.8,-5.63192e-15,64.8,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,43.72070936415508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6015.21,12.8502,False,,,7348.989167604378,-9.086727771792376,0.313702,False,inf
574.828,-0.0337183,-0.0561017,7347.74,-8.69355,-0.0132412,-0.361243,0.310714,16222.6,-0.000379126,-0.361168,-0.132331,-0.000904612,-0.0132412,0.272632,-0.160518,-0.00248897,58.4002,-0.00655065,-0.0337235,-0.056105,58.4014,0.310714,-0.876599,-0.195816,0.0,0.184224,-1.278,-6,-1.0,0.435577,0.473611,-0.000196484,1295.89,-9.03068,0,0,0,0,62.6973,2.04526e-05,62.6973,0,-0.000646379,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,-7.04001e-13,0.0,3027.06,7.28353,0,0.0,0,2.70452e-40,64.8,-2.10648e-14,64.8,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,43.489692084475806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6015.21,12.8502,False,,,7349.239147169915,-9.08542595350684,0.310714,False,inf
574.844,-0.0428959,-0.0591374,7348.0,-8.69218,-0.0158043,-0.361255,0.307421,16221.9,-0.000346494,-0.36118,0.00965823,-0.00108383,-0.0158043,0.281748,-0.15931,-0.00249022,58.3977,-0.0065629,-0.0428948,-0.0591421,58.3989,0.307421,-0.626195,-0.214177,0.0,0.184224,-1.332,-6,-1.0,0.436692,0.469864,-0.000215079,1295.89,-9.30393,0,0,0,0,62.7234,2.11493e-05,62.7234,0,-0.000707223,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,-1.09281e-13,0.0,3026.78,7.28413,0,0.0,0,2.5876999999999996e-40,64.8,-1.86365e-14,64.8,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,43.249633325063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6015.21,12.8502,False,,,7349.499124644881,-9.084142114382674,0.307421,False,inf
574.86,-0.029341,-0.0627106,7348.26,-8.69083,-0.0183544,-0.361273,0.303844,16221.2,-0.000311744,-0.361198,-0.118784,-0.0010366,-0.0183544,0.13077,-0.158445,-0.00249147,58.3953,-0.00646636,-0.0293059,-0.0627153,58.3965,0.303844,-1.15189,-0.231577,0.0,0.180933,-1.368,0,-1.0,0.437835,0.466117,-0.000233675,1295.89,-9.57718,0,0,0,0,62.7495,2.18459e-05,62.7495,0,-0.000768066,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,4.8544e-13,0.0,3026.49,7.28474,0,0.0,0,2.47088e-40,64.8,-1.62083e-14,64.8,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,43.00979881014189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6015.21,12.8502,False,,,7349.759100171597,-9.082885704610986,0.303844,False,inf
574.876,-0.0290933,-0.0671181,7348.52,-8.68949,-0.0208458,-0.361282,0.300005,16220.6,-0.000312436,-0.361207,-0.136068,-0.000312732,-0.0208458,-0.101427,-0.153218,-0.00249331,58.3929,-0.00626187,-0.029093,-0.0671208,58.394,0.300005,-1.52202,-0.247145,0.0,0.180933,-1.395,0,-1.0,0.438901,0.462363,-0.000251726,1295.89,-9.85207,0,0,0,0,62.7757,2.2603e-05,62.7757,0,-0.000827099,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,9.80786e-13,0.0,3026.21,7.28535,0,0.0,0,2.35567e-40,64.8,-1.4376e-14,64.8,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,42.77019615643662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6015.21,12.8502,False,,,7350.01907389925,-9.08164614822446,0.300005,False,inf
574.892,-0.0660246,-0.0676689,7348.78,-8.68817,-0.0232332,-0.361283,0.295933,16219.9,-0.000313652,-0.361208,0.332087,0.000298612,-0.0232332,0.333484,-0.146463,-0.00249474,58.3903,-0.00594746,-0.066047,-0.0676738,58.3915,0.295933,-0.306841,-0.260451,0.0,0.180933,-1.404,0,-1.0,0.439992,0.45856,-0.000266359,1295.89,-10.1373,0,0,0,0,62.8022,2.37401e-05,62.8022,0,-0.000874773,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,8.52352e-13,0.0,3025.92,7.28598,0,0.0,0,2.25054e-40,64.8,-1.62846e-14,64.8,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,42.53082541344477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6015.21,12.8502,False,,,7350.279046025001,-9.080432686126906,0.295933,False,inf
574.908,-0.135262,-0.066877,7349.04,-8.68686,-0.0255303,-0.361223,0.291665,16218.5,-0.000232324,-0.361148,1.35215,0.011404,-0.0255303,0.782751,-0.139779,-0.00249548,58.3855,-0.00550571,-0.135278,-0.0668884,58.3866,0.291665,-0.788252,-0.271896,0.0,0.180933,-1.404,0,-1.0,0.441072,0.454758,-0.000280992,1295.89,-10.4225,0,0,0,0,62.8288,2.48771e-05,62.8288,0,-0.000922447,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,7.23919e-13,0.0,3025.62,7.28661,0,0.0,0,2.14542e-40,64.8,-1.81932e-14,64.8,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,42.29169440752644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6015.21,12.8502,False,,,7350.539016800939,-9.07923434995499,0.291665,False,inf
574.925,-0.154913,-0.0694101,7349.31,-8.68554,-0.0277373,-0.360829,0.287095,16216.3,-0.000193098,-0.360754,1.70578,0.0353203,-0.0277373,0.782387,-0.128268,-0.00249566,58.3774,-0.00496653,-0.154898,-0.0694242,58.3786,0.287095,-0.318415,-0.28094,0.0,0.17106,-1.395,0,-1.0,0.442173,0.450978,-0.000295193,1295.89,-10.7065,0,0,0,0,62.8551,2.60442e-05,62.8551,0,-0.000968701,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,6.27938e-13,0.0,3025.33,7.28724,0,0.0,0,2.04176e-40,64.8,-2.03823e-14,64.8,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,42.04361252189884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6015.21,12.8502,False,,,7350.808985499786,-9.078033912605486,0.287095,False,inf
574.94,-0.147227,-0.0732215,7349.56,-8.68431,-0.0296222,-0.36009,0.282678,16214.1,-0.000177991,-0.360015,1.4286,0.0576803,-0.0296222,0.736391,-0.115393,-0.00249529,58.3696,-0.00445589,-0.147205,-0.0732343,58.3707,0.282678,-0.33045,-0.288105,0.0,0.180933,-1.395,0,-1.0,0.443228,0.447483,-0.000304063,1295.89,-10.9754,0,0,0,0,62.8795,2.75835e-05,62.8795,0,-0.000997398,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,9.33261e-13,0.0,3025.05,7.28783,0,0.0,0,1.95628e-40,64.8,-2.604e-14,64.8,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,41.81415230966747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6015.21,12.8502,False,,,7351.058955237508,-9.076919470019623,0.282678,False,inf
574.956,-0.133246,-0.0757616,7349.82,-8.68306,-0.0313522,-0.359011,0.278014,16211.9,-8.45984e-05,-0.358936,1.08729,0.0757963,-0.0313522,0.654512,-0.102999,-0.00249344,58.3617,-0.00395155,-0.133236,-0.0757714,58.3629,0.278014,-0.529411,-0.294212,0.0,0.180933,-1.386,0,-1.0,0.444269,0.443988,-0.000312933,1295.89,-11.2442,0,0,0,0,62.9038,2.91229e-05,62.9038,0,-0.0010261,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.23858e-12,0.0,3024.78,7.28842,0,0.0,0,1.87079e-40,64.8,-3.16978e-14,64.8,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,41.57575344072098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6015.21,12.8502,False,,,7351.318923273284,-9.075791486907264,0.278014,False,inf
574.973,-0.172529,-0.0736942,7350.09,-8.68179,-0.032971,-0.35762,0.273121,16209.6,-0.000112653,-0.357545,1.21413,0.0912494,-0.032971,0.953808,-0.0931512,-0.00249026,58.3533,-0.00342749,-0.172567,-0.0737007,58.3544,0.273121,-0.350655,-0.298706,0.0,0.180933,-1.386,0,-1.0,0.445295,0.440493,-0.000321803,1295.89,-11.5131,0,0,0,0,62.9282,3.06622e-05,62.9282,0,-0.00105479,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.54391e-12,0.0,3024.5,7.28902,0,0.0,0,1.7853e-40,64.8,-3.73555e-14,64.8,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,41.328449963724616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6015.21,12.8502,False,,,7351.588889728958,-9.074649491964124,0.273121,False,inf
574.989,-0.138992,-0.0822181,7350.35,-8.68058,-0.0343726,-0.356058,0.268311,16207.3,-5.53264e-05,-0.355984,0.537415,0.102669,-0.0343726,0.0824008,-0.0832309,-0.00248643,58.3451,-0.00299004,-0.138995,-0.0822247,58.3463,0.268311,-0.579103,-0.302429,0.0,0.180933,-1.386,0,-1.0,0.446305,0.436839,-0.000326352,1295.89,-11.8008,0,0,0,0,62.9537,3.06749e-05,62.9537,0,-0.00106927,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.50639e-12,0.0,3024.2,7.28965,0,0.0,0,1.70434e-40,64.8,-3.0252e-14,64.8,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,41.09057077647344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6015.21,12.8502,False,,,7351.848856742989,-9.073565322877512,0.268311,False,inf
575.005,-0.15664,-0.0789722,7350.61,-8.67939,-0.0356299,-0.354339,0.263448,16204.9,-9.39678e-05,-0.354264,0.439684,0.110239,-0.0356299,0.589924,-0.0746607,-0.0024815,58.3367,-0.00259407,-0.156673,-0.0789758,58.3378,0.263448,0.0476142,-0.305139,0.0,0.180933,-1.386,0,-1.0,0.447297,0.433151,-0.000329985,1295.89,-12.0925,0,0,0,0,62.9794,3.03644e-05,62.9794,0,-0.00108073,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.39625e-12,0.0,3023.9,7.2903,0,0.0,0,1.62434e-40,64.8,-2.04458e-14,64.8,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,40.85295315607092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6015.21,12.8502,False,,,7352.108823382819,-9.072502537469791,0.263448,False,inf
575.021,-0.140502,-0.080166,7350.87,-8.67822,-0.0367725,-0.352534,0.258544,16202.6,-9.26147e-05,-0.352459,0.195414,0.114858,-0.0367725,0.472633,-0.0680929,-0.00247627,58.3282,-0.00224386,-0.140479,-0.0801737,58.3293,0.258544,-0.089392,-0.307607,0.0,0.180933,-1.386,0,-1.0,0.448271,0.429463,-0.000333619,1295.89,-12.3841,0,0,0,0,63.0051,3.00538e-05,63.0051,0,-0.00109219,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.28611e-12,0.0,3023.6,7.29094,0,0.0,0,1.54434e-40,64.8,-1.06395e-14,64.8,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,40.615601691571776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6015.21,12.8502,False,,,7352.368789730454,-9.0714608217417,0.258544,False,inf
575.037,-0.143039,-0.081652,7351.13,-8.67707,-0.0377892,-0.350676,0.253604,16200.2,-9.86351e-05,-0.350601,-0.00898899,0.117006,-0.0377892,0.107812,-0.0602899,-0.0024704,58.3196,-0.00194737,-0.143031,-0.0816576,58.3207,0.253604,0.0872482,-0.309369,0.0,0.177642,-1.386,0,-1.0,0.449226,0.425911,-0.000335656,1295.89,-12.6712,0,0,0,0,63.0299,2.98972e-05,63.0299,0,-0.00109843,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.43965e-12,0.0,3023.31,7.29157,0,0.0,0,1.47431e-40,64.8,2.65683e-15,64.8,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,40.37852107476068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6015.21,12.8502,False,,,7352.628755819949,-9.070440044828937,0.253604,False,inf
575.053,-0.172301,-0.0801699,7351.38,-8.67595,-0.0387029,-0.348785,0.248638,16197.7,-7.87778e-05,-0.348711,0.233912,0.118556,-0.0387029,1.01575,-0.0537746,-0.00246423,58.3106,-0.00168762,-0.172343,-0.0801703,58.3117,0.248638,0.143683,-0.311128,0.0,0.180933,-1.386,0,-1.0,0.450161,0.422387,-0.000337353,1295.89,-12.9572,0,0,0,0,63.0545,2.97734e-05,63.0545,0,-0.00110355,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.64933e-12,0.0,3023.01,7.2922,0,0.0,0,1.4064e-40,64.8,1.66964e-14,64.8,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,40.15083239987052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6015.21,12.8502,False,,,7352.878721719738,-9.069449945090332,0.248638,False,inf
575.069,-0.164385,-0.0843556,7351.64,-8.67484,-0.0395286,-0.346901,0.24365,16195.2,-5.917e-05,-0.346827,0.0355213,0.117104,-0.0395286,-0.257311,-0.0501163,-0.00245752,58.3015,-0.00146909,-0.16441,-0.084357,58.3026,0.24365,-0.120554,-0.312158,0.0,0.177642,-1.386,0,-1.0,0.451077,0.418863,-0.000339051,1295.89,-13.2432,0,0,0,0,63.079,2.96496e-05,63.079,0,-0.00110867,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.85901e-12,0.0,3022.72,7.29283,0,0.0,0,1.33849e-40,64.8,3.0736e-14,64.8,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,39.91429685996706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6015.21,12.8502,False,,,7353.138687457125,-9.068470417850373,0.24365,False,inf
575.085,-0.18001,-0.0850511,7351.9,-8.67376,-0.0403033,-0.345036,0.238645,16192.6,-3.62564e-05,-0.344962,0.150763,0.116137,-0.0403033,0.356932,-0.0462342,-0.00245122,58.2922,-0.00126957,-0.180026,-0.0850533,58.2932,0.238645,0.0488322,-0.313225,0.0,0.180933,-1.386,0,-1.0,0.451971,0.415461,-0.000339208,1295.89,-13.5252,0,0,0,0,63.1028,2.96537e-05,63.1028,0,-0.00110877,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.1858e-12,0.0,3022.43,7.29345,0,0.0,0,1.2785e-40,64.8,3.80807e-14,64.8,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,39.67804253913777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6015.21,12.8502,False,,,7353.3986530663215,-9.067521332286452,0.238645,False,inf
575.101,-0.179273,-0.0849904,7352.16,-8.6727,-0.0410254,-0.343188,0.233627,16189.9,-4.85905e-05,-0.343115,0.0834082,0.115044,-0.0410254,0.194124,-0.0441426,-0.00244529,58.2828,-0.00109735,-0.179284,-0.0849927,58.2838,0.233627,0.159461,-0.313826,0.0,0.180933,-1.386,0,-1.0,0.452845,0.412097,-0.000338885,1295.9,-13.8058,0,0,0,0,63.1262,2.96976e-05,63.1262,0,-0.00110731,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,2.37341e-13,0.0,3022.14,7.29407,0,0.0,0,1.22097e-40,64.8,4.33381e-14,64.8,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,39.44207866340224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6015.21,12.8502,False,,,7353.658618574712,-9.066592583743647,0.233627,False,inf
575.117,-0.180116,-0.0840889,7352.42,-8.67166,-0.0417206,-0.341369,0.2286,16187.3,1.56851e-06,-0.341296,0.185426,0.112905,-0.0417206,0.486082,-0.0416927,-0.00243907,58.2732,-0.000938356,-0.180128,-0.0840906,58.2742,0.2286,-0.29302,-0.314613,0.0,0.177642,-1.386,0,-1.0,0.453696,0.408734,-0.000338563,1295.9,-14.0865,0,0,0,0,63.1497,2.97415e-05,63.1497,0,-0.00110584,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,-7.11121e-13,0.0,3021.86,7.29469,0,0.0,0,1.16345e-40,64.8,4.85955e-14,64.8,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,39.20641047527298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6015.21,12.8502,False,,,7353.918584009714,-9.06568406757657,0.2286,False,inf
575.133,-0.157513,-0.0859083,7352.68,-8.67065,-0.0423646,-0.339582,0.223564,16184.6,-4.16135e-05,-0.339509,-0.239985,0.110568,-0.0423646,0.511988,-0.0382985,-0.00243275,58.2634,-0.000809557,-0.157518,-0.0859101,58.2645,0.223564,-0.439044,-0.315156,0.0,0.180933,-1.386,0,-1.0,0.454527,0.405506,-0.000336996,1295.9,-14.3602,0,0,0,0,63.1722,2.99031e-05,63.1722,0,-0.00110034,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,-1.12872e-12,0.0,3021.58,7.29529,0,0.0,0,1.11224e-40,64.8,4.09677e-14,64.8,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,38.9710391114027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6015.21,12.8502,False,,,7354.178549371267,-9.064805783767923,0.223564,False,inf
575.149,-0.184017,-0.0829651,7352.94,-8.66965,-0.0429564,-0.337831,0.218523,16181.8,-8.42111e-05,-0.337758,-0.0280452,0.108874,-0.0429564,0.722129,-0.0362982,-0.00242678,58.2534,-0.000700424,-0.184024,-0.0829666,58.2544,0.218523,0.366742,-0.315071,0.0,0.177642,-1.386,0,-1.0,0.455335,0.402356,-0.000334718,1295.9,-14.63,0,0,0,0,63.1942,3.01321e-05,63.1942,0,-0.00109252,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,-1.24238e-12,0.0,3021.3,7.29589,0,0.0,0,1.0646600000000002e-40,64.8,2.59629e-14,64.8,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,38.73597848412413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6015.21,12.8502,False,,,7354.438514686833,-9.06393762768431,0.218523,False,inf
575.164,-0.183973,-0.0869955,7353.19,-8.66871,-0.0435031,-0.336156,0.213634,16179.0,-7.49076e-05,-0.336083,-0.218136,0.106876,-0.0435031,0.231143,-0.0345127,-0.00242108,58.2435,-0.000632207,-0.183996,-0.0869947,58.2445,0.213634,0.226795,-0.315521,0.0,0.180933,-1.395,0,-1.0,0.456098,0.399207,-0.000332439,1295.9,-14.8997,0,0,0,0,63.2161,3.0361e-05,63.2161,0,-0.0010847,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,-1.35605e-12,0.0,3021.02,7.29648,0,0.0,0,1.01707e-40,64.8,1.09581e-14,64.8,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,38.51025180733213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6015.21,12.8502,False,,,7354.68848103715,-9.06312549322893,0.213634,False,inf
575.181,-0.199086,-0.0897399,7353.46,-8.66773,-0.0440712,-0.334405,0.208422,16176.0,-5.30563e-05,-0.334333,0.0993619,0.105753,-0.0440712,0.228589,-0.0339954,-0.0024152,58.2326,-0.000568764,-0.19909,-0.0897416,58.2336,0.208422,-0.0501496,-0.316198,0.0,0.177642,-1.395,0,-1.0,0.456886,0.39601,-0.00032926,1295.9,-15.1764,0,0,0,0,63.2384,3.06703e-05,63.2384,0,-0.00107395,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,-1.2493e-12,0.0,3020.74,7.29709,0,0.0,0,9.70889e-41,64.8,-1.44887e-15,64.8,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,38.26679081073951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6015.21,12.8502,False,,,7354.958445152331,-9.062281803262955,0.208422,False,inf
575.197,0.0108792,-0.0929806,7353.72,-8.66681,-0.0445819,-0.332759,0.20336,16174.0,-9.53e-05,-0.332687,-3.28973,0.089472,-0.0445819,0.0099935,-0.0295114,-0.00241013,58.2253,-0.000537735,0.0108774,-0.09298,58.2262,0.20336,0.0273006,-0.316711,0.0,0.174351,-1.404,0,-1.0,0.457628,0.392738,-0.000324608,1295.9,-15.4642,0,0,0,0,63.2613,3.11107e-05,63.2613,0,-0.0010584,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,-7.82263e-13,0.0,3020.44,7.29772,0,0.0,0,9.26998e-41,64.8,-9.60951e-15,64.8,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,38.032675277662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6015.21,12.8502,False,,,7355.218410288396,-9.061494187204495,0.20336,False,inf
575.212,0.0473457,-0.0899558,7353.97,-8.66593,-0.0450132,-0.331805,0.198443,16174.3,-7.76121e-06,-0.331733,-3.7644,0.0371984,-0.0450132,-0.33419,-0.0269086,-0.00240669,58.2265,-0.000541784,0.0473311,-0.0899531,58.2275,0.198443,-0.735612,-0.317702,0.0,0.180933,-1.404,0,-1.0,0.458348,0.389465,-0.000319955,1295.9,-15.7521,0,0,0,0,63.2841,3.15512e-05,63.2841,0,-0.00104285,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,-3.15231e-13,0.0,3020.15,7.29835,0,0.0,0,8.83108e-41,64.8,-1.77702e-14,64.8,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,37.80788122025463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6015.21,12.8502,False,,,7355.4683764119345,-9.060742776084336,0.198443,False,inf
