,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
149,149,536.588,0.00905085,-0.00680787,7344.06,-24.0531,-0.00358384,-0.378363,0.27814,16791.6,-5.47076e-06,-0.378288,0.051548,-0.0020792,-0.00358384,0.0107015,-0.000260381,-0.00249052,60.4485,0.00011298,0.00905791,-0.00680795,60.4498,0.27814,-0.00658993,-0.0226689,0.0,0.190806,-0.099,0,-1.0,0.0676213,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.95316e-08,0.0,2777.98,-64.3967,0,0,0,0,64.8,1.23727e-11,64.8,0,0.0,-2.3421,-0.0271384,2777.98,-41.5766,0,0,0,0,62.8882,0.00244307,62.8882,0,-0.0890094,1.485,0.0819291,7388.5,-39.8362,0,3.1942e-17,0,-1.67884e-17,9.02074,-0.0073734,9.02074,0,1.87337,999.0,2.0,4.0,43.95344072549912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.5,-39.8362,False,,,7345.558924136943,-24.44582819060188,0.27814,False,inf
150,150,536.604,0.00919637,-0.00678654,7344.33,-24.0518,-0.00358915,-0.378395,0.277776,16791.8,-5.26869e-06,-0.37832,0.0886761,-0.00181354,-0.00358916,0.0211023,-0.000271905,-0.00249065,60.4491,0.000105635,0.00922221,-0.0067868,60.4504,0.277776,-0.00512469,-0.0227623,0.0,0.190806,-0.099,0,-1.0,0.0686,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.93743e-08,0.0,2777.98,-64.6848,0,0,0,0,64.8,8.03878e-12,64.8,0,0.0,-2.21366,-0.025925,2777.98,-41.8547,0,0,0,0,62.776,0.00233303,62.776,0,-0.0851675,1.485,0.0821929,7388.49,-39.795,0,3.19524e-17,0,-1.68589e-17,9.10632,-0.00739923,9.10632,0,1.86196,999.0,2.0,4.0,43.68355616522087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.49,-39.795,False,,,7345.82892164191,-24.444537713256707,0.277776,False,inf
151,151,536.62,0.00716047,-0.00673356,7344.6,-24.0505,-0.00359542,-0.378427,0.277412,16792.0,-4.7741e-06,-0.378352,0.0131187,-0.00198384,-0.00359543,-0.00701098,-0.000464476,-0.00249057,60.4497,0.000101051,0.00714283,-0.00673341,60.4511,0.277412,0.00462931,-0.0228532,0.0,0.190806,-0.099,0,-1.0,0.069577,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.9217e-08,0.0,2777.98,-64.973,0,0,0,0,64.8,3.70489e-12,64.8,0,0.0,-2.08522,-0.0247116,2777.98,-42.1328,0,0,0,0,62.6638,0.00222299,62.6638,0,-0.0813256,1.485,0.0824567,7388.49,-39.7538,0,3.19628e-17,0,-1.69294e-17,9.1919,-0.00742506,9.1919,0,1.85055,999.0,2.0,4.0,43.41367307945698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.49,-39.7538,False,,,7346.098919146818,-24.44324723589569,0.277412,False,inf
152,152,536.636,0.0090237,-0.00673864,7344.87,-24.0492,-0.00360124,-0.378458,0.277046,16792.1,-4.7415e-06,-0.378383,-0.0222838,-0.00201393,-0.00360124,0.0249083,-0.000336566,-0.00249045,60.4503,9.82824e-05,0.00900846,-0.00673851,60.4516,0.277046,-0.00405042,-0.0229098,0.0,0.187515,-0.099,0,-1.0,0.0705523,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.90597e-08,0.0,2777.98,-65.2611,0,0,0,0,64.8,-6.28994e-13,64.8,0,0.0,-1.95678,-0.0234981,2777.98,-42.4109,0,0,0,0,62.5516,0.00211295,62.5516,0,-0.0774837,1.485,0.0827205,7388.49,-39.7126,0,3.19732e-17,0,-1.7e-17,9.27747,-0.00745089,9.27747,0,1.83914,999.0,2.0,4.0,43.143791495880485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.49,-39.7126,False,,,7346.368916637954,-24.44195681084088,0.277046,False,inf
153,153,536.652,0.00935506,-0.00676308,7345.13,-24.0479,-0.00360498,-0.378489,0.276679,16792.3,-4.49766e-06,-0.378414,0.0382881,-0.00190636,-0.00360499,0.017837,-0.000166319,-0.00249048,60.4509,9.6168e-05,0.00935742,-0.00676312,60.4522,0.276679,-0.00262447,-0.0229627,0.0,0.190806,-0.099,0,-1.0,0.0715259,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.89061e-08,0.0,2777.98,-65.5486,0,0,0,0,64.8,-2.09569e-12,64.8,0,0.0,-1.84489,-0.0224432,2777.98,-42.6872,0,0,0,0,62.458,0.00201772,62.458,0,-0.0741076,1.485,0.0828895,7388.48,-39.6704,0,3.1957e-17,0,-1.70594e-17,9.36286,-0.00746229,9.36286,0,1.82631,999.0,2.0,4.0,42.88390819888027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.48,-39.6704,False,,,7346.628914122176,-24.44066641193104,0.276679,False,inf
154,154,536.668,0.00932006,-0.00676364,7345.4,-24.0466,-0.00360723,-0.378518,0.276311,16792.4,-4.49965e-06,-0.378443,0.0734311,-0.00174767,-0.00360723,0.0195517,-6.05846e-05,-0.00249069,60.4515,9.4673e-05,0.00933959,-0.00676384,60.4528,0.276311,-0.00410387,-0.0230099,0.0,0.190806,-0.099,0,-1.0,0.0724979,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.87528e-08,0.0,2777.98,-65.836,0,0,0,0,64.8,-3.32044e-12,64.8,0,0.0,-1.73439,-0.0214016,2777.98,-42.9634,0,0,0,0,62.366,0.00192374,62.366,0,-0.0707707,1.485,0.0830505,7388.48,-39.6282,0,3.19386e-17,0,-1.7118e-17,9.44822,-0.00747247,9.44822,0,1.81335,999.0,2.0,4.0,42.61402965644098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.48,-39.6282,False,,,7346.89891159948,-24.43937603916602,0.276311,False,inf
155,155,536.684,0.0103025,-0.00676712,7345.67,-24.0453,-0.00360641,-0.378513,0.275943,16792.6,-4.21452e-06,-0.378438,0.382994,0.00264272,-0.00360642,-0.0077208,6.30342e-05,-0.00249412,60.4521,9.3044e-05,0.0103609,-0.00676769,60.4534,0.275943,-0.00264477,-0.0230443,0.0,0.190806,-0.099,0,-1.0,0.0734681,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.85995e-08,0.0,2777.98,-66.1234,0,0,0,0,64.8,-4.5452e-12,64.8,0,0.0,-1.6239,-0.02036,2777.98,-43.2395,0,0,0,0,62.274,0.00182975,62.274,0,-0.0674338,1.485,0.0832115,7388.48,-39.5859,0,3.19201e-17,0,-1.71766e-17,9.53358,-0.00748265,9.53358,0,1.8004,999.0,2.0,4.0,42.344152702468776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.48,-39.5859,False,,,7347.168909076723,-24.4380856663848,0.275943,False,inf
156,156,536.7,0.0105411,-0.00674004,7345.94,-24.044,-0.00360665,-0.378431,0.275574,16792.8,-3.94825e-06,-0.378356,0.175857,0.00669717,-0.00360665,-0.00725314,-8.35624e-05,-0.00249657,60.4527,9.31718e-05,0.0105636,-0.00674026,60.454,0.275574,-0.00276559,-0.0230739,0.0,0.190806,-0.099,0,-1.0,0.0744367,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.84515e-08,0.0,2777.98,-66.4071,0,0,0,0,64.8,-7.86402e-13,64.8,0,0.0,-1.52742,-0.0194426,2777.98,-43.5113,0,0,0,0,62.1964,0.0017479,62.1964,0,-0.0644721,1.485,0.0832962,7388.48,-39.5432,0,3.18799e-17,0,-1.72245e-17,9.61785,-0.00749208,9.61785,0,1.7866,999.0,2.0,4.0,42.07427736753221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.48,-39.5432,False,,,7347.438906547048,-24.436795319748224,0.275574,False,inf
157,157,536.716,0.010418,-0.00675379,7346.21,-24.0427,-0.00360881,-0.378314,0.275204,16793.0,-4.08516e-06,-0.378239,-0.0120326,0.00754482,-0.00360882,-0.00148247,-0.000166105,-0.00249659,60.4533,9.3954e-05,0.0104118,-0.00675375,60.4547,0.275204,-0.00183313,-0.023102,0.0,0.190806,-0.099,0,-1.0,0.0754035,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.83049e-08,0.0,2777.98,-66.6899,0,0,0,0,64.8,4.26428e-12,64.8,0,0.0,-1.43458,-0.0185575,2777.98,-43.7819,0,0,0,0,62.1225,0.00166919,62.1225,0,-0.0616077,1.485,0.083361,7388.47,-39.5005,0,3.1834e-17,0,-1.72698e-17,9.70183,-0.00750131,9.70183,0,1.77259,999.0,2.0,4.0,41.80440368298533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.47,-39.5005,False,,,7347.708904010456,-24.43550499925617,0.275204,False,inf
158,158,536.732,0.0104223,-0.00675503,7346.48,-24.0414,-0.00361154,-0.3782,0.274834,16793.1,-4.01891e-06,-0.378125,-0.0880503,0.00666326,-0.00361155,0.00127855,-0.000169977,-0.00249592,60.4539,9.50182e-05,0.0104119,-0.00675494,60.4553,0.274834,-0.000749854,-0.0231271,0.0,0.190806,-0.099,0,-1.0,0.0763686,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.81582e-08,0.0,2777.98,-66.9727,0,0,0,0,64.8,9.31495e-12,64.8,0,0.0,-1.34174,-0.0176723,2777.98,-44.0525,0,0,0,0,62.0487,0.00159048,62.0487,0,-0.0587433,1.485,0.0834258,7388.47,-39.4578,0,3.1788e-17,0,-1.7315e-17,9.78581,-0.00751054,9.78581,0,1.75858,999.0,2.0,4.0,41.53453168100052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.47,-39.4578,False,,,7347.9789014738,-24.434214678747736,0.274834,False,inf
159,159,536.748,0.0143492,-0.00886863,7346.75,-24.0401,-0.00361425,-0.378105,0.274464,16793.3,-2.81678e-05,-0.37803,-0.194812,0.00523265,-0.00361425,-0.185879,-0.000249222,-0.00249519,60.4546,9.23947e-05,0.0143403,-0.00886856,60.4559,0.274464,0.163763,-0.0230634,0.0,0.190806,-0.099,0,-1.0,0.077332,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.80103e-08,0.0,2777.98,-67.2622,0,0,0,0,64.8,8.62633e-12,64.8,0,0.0,-1.25519,-0.0168387,2777.98,-44.3291,0,0,0,0,61.9822,0.00151537,61.9822,0,-0.0560319,1.485,0.0834283,7388.47,-39.4133,0,3.17238e-17,0,-1.73533e-17,9.8718,-0.00751144,9.8718,0,1.74339,999.0,2.0,4.0,41.26466139458798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.47,-39.4133,False,,,7348.248898937082,-24.432924358222923,0.274464,False,inf
160,160,536.764,0.0104011,-0.00675697,7347.02,-24.0388,-0.00361801,-0.378031,0.274094,16793.5,-3.85819e-06,-0.377956,-0.0451771,0.00397558,-0.00361801,-0.000384972,-0.000273344,-0.00249453,60.4552,9.79656e-05,0.0103814,-0.0067568,60.4565,0.274094,-0.000641418,-0.023169,0.0,0.190806,-0.099,0,-1.0,0.0782937,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.78616e-08,0.0,2777.98,-67.5561,0,0,0,0,64.8,4.26099e-12,64.8,0,0.0,-1.17268,-0.016038,2777.98,-44.6095,0,0,0,0,61.9203,0.00144256,61.9203,0,-0.0534186,1.485,0.0833908,7388.46,-39.3676,0,3.16478e-17,0,-1.73873e-17,9.95908,-0.00750699,9.95908,0,1.72745,999.0,2.0,4.0,40.99479285762967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.46,-39.3676,False,,,7348.518896400303,-24.431634037681725,0.274094,False,inf
161,161,536.78,0.0105861,-0.0067607,7347.28,-24.0375,-0.00362235,-0.377978,0.273723,16793.6,-3.8084e-06,-0.377903,-0.0526256,0.00282267,-0.00362235,0.00436396,-0.000277125,-0.002494,60.4558,9.99312e-05,0.0105704,-0.00676057,60.4571,0.273723,-0.000846126,-0.0231847,0.0,0.190806,-0.099,0,-1.0,0.0792537,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.77128e-08,0.0,2777.98,-67.8499,0,0,0,0,64.8,-1.04339e-13,64.8,0,0.0,-1.09016,-0.0152373,2777.98,-44.8899,0,0,0,0,61.8584,0.00136976,61.8584,0,-0.0508053,1.485,0.0833533,7388.46,-39.322,0,3.15718e-17,0,-1.74212e-17,10.0464,-0.00750254,10.0464,0,1.71151,999.0,2.0,4.0,40.73492244070216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.46,-39.322,False,,,7348.778893856603,-24.430343743284784,0.273723,False,inf
162,162,536.796,0.0105483,-0.00676534,7347.55,-24.0363,-0.00362656,-0.377943,0.273352,16793.8,-3.81105e-06,-0.377868,-0.0710768,0.00175227,-0.00362656,0.00992648,-0.00024243,-0.00249363,60.4564,0.000101795,0.0105389,-0.00676527,60.4577,0.273352,-5.83888e-05,-0.0231971,0.0,0.187515,-0.099,0,-1.0,0.0802119,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.75707e-08,0.0,2777.98,-68.1345,0,0,0,0,64.8,6.83744e-13,64.8,0,0.0,-1.0165,-0.0145164,2777.98,-45.1611,0,0,0,0,61.805,0.00130486,61.805,0,-0.0484438,1.485,0.0832649,7388.46,-39.2772,0,3.14841e-17,0,-1.7447e-17,10.1309,-0.00749396,10.1309,0,1.69547,999.0,2.0,4.0,40.46505472243903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.46,-39.2772,False,,,7349.048891312841,-24.429153448871364,0.273352,False,inf
163,163,536.812,0.0105119,-0.00677878,7347.82,-24.035,-0.00363023,-0.377923,0.272981,16794.0,-3.70155e-06,-0.377848,-0.0854586,0.000864232,-0.00363023,0.00811134,-0.000187283,-0.00249343,60.457,0.000103407,0.0105105,-0.00677879,60.4584,0.272981,-0.00134189,-0.0232071,0.0,0.190806,-0.099,0,-1.0,0.0811685,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.74341e-08,0.0,2777.98,-68.4113,0,0,0,0,64.8,5.74539e-12,64.8,0,0.0,-0.950171,-0.0138615,2777.98,-45.4246,0,0,0,0,61.7587,0.00124651,61.7587,0,-0.0462911,1.485,0.0831342,7388.45,-39.2331,0,3.13867e-17,0,-1.7466e-17,10.2131,-0.00748194,10.2131,0,1.67933,999.0,2.0,4.0,40.19519156565899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.45,-39.2331,False,,,7349.318888769016,-24.42786315444148,0.272981,False,inf
164,164,536.828,0.0104313,-0.00677794,7348.09,-24.0337,-0.00363355,-0.377914,0.272609,16794.2,-3.57471e-06,-0.377839,0.0119362,0.000266345,-0.00363356,0.00216511,-0.000205507,-0.00249342,60.4577,0.000104835,0.0104215,-0.00677786,60.459,0.272609,0.00108658,-0.0232159,0.0,0.190806,-0.099,0,-1.0,0.0821233,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.72975e-08,0.0,2777.98,-68.6882,0,0,0,0,64.8,1.0807e-11,64.8,0,0.0,-0.883843,-0.0132066,2777.98,-45.6881,0,0,0,0,61.7123,0.00118817,61.7123,0,-0.0441384,1.485,0.0830035,7388.45,-39.1889,0,3.12893e-17,0,-1.74851e-17,10.2953,-0.00746993,10.2953,0,1.66319,999.0,2.0,4.0,39.92533030157657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.45,-39.1889,False,,,7349.588886218272,-24.42657288615562,0.272609,False,inf
165,165,536.844,0.0109403,-0.00679095,7348.36,-24.0324,-0.00363603,-0.377913,0.272238,16794.3,-3.69577e-06,-0.377838,-0.129674,-0.000533004,-0.00363603,0.0051449,-9.91375e-05,-0.00249357,60.4583,0.000105938,0.0109525,-0.00679109,60.4596,0.272238,-0.000395303,-0.0232199,0.0,0.190806,-0.099,0,-1.0,0.0830764,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.71587e-08,1.4307e-05,2777.98,-68.9718,0,0,0,0,64.8,-9.95111e-07,64.8,0,4.55406e-05,-0.819026,-0.0125625,2777.98,-45.9579,0,0,0,0,61.6681,0.00113054,61.6681,0,-0.0420174,1.485,0.0828397,7388.45,-39.1434,0,3.11814e-17,0,-1.75003e-17,10.3796,-0.00745516,10.3796,0,1.64633,999.0,2.0,4.0,39.65547096883387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.45,-39.1434,False,,,7349.85888367432,-24.42528259169274,0.272238,False,inf
166,166,536.86,0.0109907,-0.00679594,7348.63,-24.0311,-0.00363724,-0.377938,0.271866,16794.5,-3.7148e-06,-0.377863,-0.0833694,-0.00232259,-0.00363725,0.000481144,-6.40538e-05,-0.00249381,60.4589,0.000106642,0.0109992,-0.00679604,60.4602,0.271866,-0.000458401,-0.0232243,0.0,0.190806,-0.099,0,-1.0,0.0840278,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.70145e-08,6.26428e-05,2777.98,-69.2718,0,0,0,0,64.8,-4.35711e-06,64.8,0,0.000199398,-0.757799,-0.0119439,2777.98,-46.2429,0,0,0,0,61.6289,0.00107462,61.6289,0,-0.039972,1.485,0.0825971,7388.44,-39.0943,0,3.10488e-17,0,-1.75063e-17,10.4686,-0.00743385,10.4686,0,1.62777,999.0,2.0,4.0,39.385613607128064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.44,-39.0943,False,,,7350.12888112345,-24.4239923233738,0.271866,False,inf
167,167,536.876,0.0111354,-0.00679898,7348.9,-24.0299,-0.00363817,-0.377983,0.271495,16794.7,-3.6607e-06,-0.377908,-0.0222015,-0.00312111,-0.00363817,-0.000176482,-5.55071e-05,-0.00249415,60.4595,0.000107228,0.0111382,-0.00679902,60.4609,0.271495,-0.000257852,-0.0232284,0.0,0.194097,-0.099,0,-1.0,0.0849775,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.68703e-08,0.000110979,2777.98,-69.5717,0,0,0,0,64.8,-7.71912e-06,64.8,0,0.000353256,-0.696572,-0.0113253,2777.98,-46.5278,0,0,0,0,61.5897,0.0010187,61.5897,0,-0.0379266,1.485,0.0823546,7388.44,-39.0453,0,3.09162e-17,0,-1.75124e-17,10.5577,-0.00741254,10.5577,0,1.6092,999.0,2.0,4.0,39.11575541914061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.44,-39.0453,False,,,7350.398878579373,-24.422802028877932,0.271495,False,inf
168,168,536.892,0.0111342,-0.0067882,7349.17,-24.0286,-0.0036391,-0.378036,0.271123,16794.9,-3.5193e-06,-0.377961,0.00302701,-0.00333733,-0.00363911,0.000985763,-6.15659e-05,-0.00249461,60.4602,0.000107786,0.0111339,-0.00678821,60.4615,0.271123,-0.00105961,-0.0232321,0.0,0.190806,-0.099,0,-1.0,0.0859254,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.67288e-08,0.000144744,2777.98,-69.8681,0,0,0,0,64.8,-1.01231e-05,64.8,0,0.000460736,-0.638633,-0.0107369,2777.98,-46.8093,0,0,0,0,61.5536,0.000965755,61.5536,0,-0.0359784,1.485,0.0820867,7388.44,-38.9965,0,3.07781e-17,0,-1.75219e-17,10.6458,-0.00738861,10.6458,0,1.59058,999.0,2.0,4.0,38.845902099964086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.44,-38.9965,False,,,7350.668876028376,-24.42151176052592,0.271123,False,inf
169,169,536.908,0.0111503,-0.00680078,7349.43,-24.0273,-0.00364014,-0.378088,0.270751,16795.0,-3.77847e-06,-0.378013,0.0206588,-0.00312696,-0.00364014,-0.00109756,-6.77375e-05,-0.00249516,60.4608,0.000108325,0.0111482,-0.00680078,60.4622,0.270751,-0.000215242,-0.0232339,0.0,0.190806,-0.099,0,-1.0,0.0868716,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.65937e-08,0.000143649,2777.98,-70.1562,0,0,0,0,64.8,-1.02349e-05,64.8,0,0.00045725,-0.588557,-0.0102205,2777.98,-47.0826,0,0,0,0,61.525,0.000919913,61.525,0,-0.0342628,1.485,0.0817581,7388.43,-38.9482,0,3.06272e-17,0,-1.75396e-17,10.7313,-0.00735841,10.7313,0,1.57181,999.0,2.0,4.0,38.5860467175633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.43,-38.9482,False,,,7350.928873477316,-24.42022149215733,0.270751,False,inf
170,170,536.924,0.0112342,-0.00680067,7349.7,-24.0261,-0.00364139,-0.378134,0.270379,16795.2,-3.77775e-06,-0.378059,0.0331738,-0.00269045,-0.0036414,-0.000211963,-8.69338e-05,-0.0024957,60.4615,0.000108925,0.0112314,-0.00680066,60.4628,0.270379,-0.000130033,-0.0232364,0.0,0.194097,-0.099,0,-1.0,0.0878161,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.64586e-08,0.000142555,2777.98,-70.4442,0,0,0,0,64.8,-1.03468e-05,64.8,0,0.000453765,-0.538481,-0.00970416,2777.98,-47.3558,0,0,0,0,61.4964,0.000874072,61.4964,0,-0.0325472,1.485,0.0814295,7388.43,-38.8999,0,3.04762e-17,0,-1.75574e-17,10.8169,-0.00732821,10.8169,0,1.55305,999.0,2.0,4.0,38.31619465983038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.43,-38.8999,False,,,7351.198870926192,-24.41903122377219,0.270379,False,inf
171,171,536.94,0.0111905,-0.00741253,7349.97,-24.0248,-0.00364319,-0.378174,0.270007,16795.4,-1.01692e-05,-0.378099,0.0279278,-0.00233499,-0.0036432,-0.0408516,-0.000248366,-0.00249634,60.4621,0.000101815,0.0111877,-0.00741252,60.4634,0.270007,-0.0225254,-0.0233189,0.0,0.190806,-0.108,0,-1.0,0.0887589,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.63241e-08,0.000141338,2777.98,-70.7322,0,0,0,0,64.8,-1.04676e-05,64.8,0,0.000449892,-0.489687,-0.00919919,2777.98,-47.629,0,0,0,0,61.4691,0.000829256,61.4691,0,-0.0308684,1.48451,0.0810771,7388.43,-38.8514,0,3.03204e-17,0,-1.75632e-17,10.9023,-0.0072962,10.9023,0,1.53401,999.0,2.0,4.0,38.04634767017697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388.43,-38.8514,False,,,7351.468868375006,-24.41774095537048,0.270007,False,inf
