ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
126.609,11.0129,-0.026378,1288.92,-9.31524,-0.000463854,-0.601454,-0.116644,1052.54,-0.000230812,-0.601337,-172.986,-0.0701548,-0.000463854,-2.77282,0.0158841,-0.00386627,3.78891,-0.0096561,11.0123,0.00168629,3.78915,-0.116644,-1.96217,-0.0919602,0,0.707502,-5.274,18,5.0,0.178469,-0.121224,0,1295.9,29.8259,0,0,0,0,2.21612,2.77398e-012,2.21612,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.682350225376421
126.625,10.9981,-0.059731,1288.94,-9.31532,-0.00017751,-0.60193,-0.118071,1063.65,0.000950918,-0.601814,-172.264,-0.0759258,-0.00017751,-4.32255,0.0173464,-0.00386229,3.8289,-0.00930511,10.9977,-0.0330056,3.82915,-0.118071,0.8055,-0.0874283,0,0.723958,-4.95,18,5.0,0.178469,-0.119787,0,1295.9,29.8161,0,0,0,0,2.20926,1.17517e-012,2.20926,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.662465762777392
126.641,11.0407,-0.0282612,1288.95,-9.31539,0.000159088,-0.602521,-0.119423,1074.99,0.000775839,-0.602405,-173.078,-0.0837009,0.000159088,-3.37546,0.0215245,-0.00385908,3.86971,-0.00879226,11.04,-0.00317944,3.86995,-0.119423,-1.8737,-0.0824545,0,0.723958,-4.653,18,5.0,0.178469,-0.118724,0,1295.9,29.8064,0,0,0,0,2.20247,1.51067e-012,2.20247,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.65252034647671
126.657,10.9955,-0.0335666,1288.97,-9.31547,0.000517866,-0.603244,-0.120705,1086.53,-0.000393415,-0.603128,-171.995,-0.0923449,0.000517866,-3.76096,0.0215762,-0.0038568,3.91126,-0.00846195,10.9949,-0.00978181,3.9115,-0.120705,-0.291154,-0.0777858,0,0.73054,-4.374,18,5.0,0.178469,-0.117982,0,1295.9,29.7966,0,0,0,0,2.19574,3.50195e-012,2.19574,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.632636529144625
126.673,11.0302,-0.0477807,1288.99,-9.31554,0.000860861,-0.604123,-0.121915,1098.3,0.000841343,-0.604007,-172.243,-0.102562,0.000860861,-5.45748,0.020067,-0.00385562,3.95365,-0.00803847,11.0296,-0.0253588,3.9539,-0.121915,-1.90482,-0.0742002,0,0.73054,-4.14,6,5.0,0.178469,-0.117239,0,1295.9,29.7869,0,0,0,0,2.189,5.49323e-012,2.189,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.612754268878604
126.689,11.0469,-0.0203432,1289.01,-9.31561,0.00117312,-0.605155,-0.12307,1110.28,0.000353837,-0.605039,-172.297,-0.111738,0.00117312,-2.83807,0.0168936,-0.00385666,3.99676,-0.00771202,11.0463,0.000967602,3.997,-0.12307,-0.749849,-0.0705627,0,0.733831,-3.951,6,5.0,0.178469,-0.117281,0,1295.9,29.7773,0,0,0,0,2.18219,4.97518e-012,2.18219,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.592872452366327
126.705,11.0276,-0.0342309,1289.02,-9.31569,0.00142709,-0.606334,-0.12418,1122.47,1.17862e-05,-0.606218,-171.727,-0.120917,0.00142709,-3.72656,0.0128091,-0.00385938,4.04066,-0.00736251,11.0271,-0.0141427,4.04091,-0.12418,-1.14813,-0.0688792,0,0.743704,-3.825,6,5.0,0.178469,-0.118429,0,1295.9,29.7676,0,0,0,0,2.17525,9.18602e-013,2.17525,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.582926658354088
126.721,11.0277,-0.0150622,1289.04,-9.31576,0.00160985,-0.607673,-0.12526,1134.87,-4.49918e-05,-0.607557,-171.982,-0.132233,0.00160985,-2.3284,0.008772,-0.00386195,4.08528,-0.00705425,11.0269,0.00397354,4.08553,-0.12526,-0.319521,-0.0661672,0,0.746995,-3.753,0,5.0,0.178469,-0.119577,0,1295.9,29.758,0,0,0,0,2.16832,-3.13797e-012,2.16832,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.56304550295993
126.737,11.072,-0.0170218,1289.06,-9.31583,0.00167497,-0.609231,-0.126319,1147.56,-0.000181266,-0.609115,-171.854,-0.14684,0.00167497,-1.82033,0.000290269,-0.00386465,4.13097,-0.00685818,11.0715,0.00135442,4.13121,-0.126319,-1.07465,-0.0667601,0,0.766741,-3.735,0,5.0,0.178469,-0.120011,0,1295.9,29.7484,0,0,0,0,2.16142,-5.6155e-012,2.16142,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.543164797578683
126.753,11.0287,-0.0377941,1289.08,-9.3159,0.00163963,-0.610994,-0.127388,1160.44,0.000391806,-0.610878,-171.137,-0.157838,0.00163963,-3.83007,-0.00573284,-0.00387098,4.17734,-0.00677319,11.0281,-0.0199176,4.17758,-0.127388,-2.4692,-0.067892,0,0.776614,-3.753,-6,5.0,0.178469,-0.118686,0,1295.9,29.7387,0,0,0,0,2.1546,-4.20534e-012,2.1546,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.523284544760857
126.769,11.0125,-0.0449636,1289.1,-9.31597,0.00152812,-0.612912,-0.128469,1173.59,0.000302118,-0.612795,-170.045,-0.165763,0.00152812,-5.40885,-0.0115445,-0.00388018,4.22469,-0.00668076,11.0119,-0.0275538,4.22493,-0.128469,-2.5454,-0.06795,0,0.79307,-3.78,0,5.0,0.178469,-0.11736,0,1295.9,29.729,0,0,0,0,2.14779,-2.79519e-012,2.14779,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.503404747076212
126.785,11.0725,-0.0560505,1289.12,-9.31604,0.0012958,-0.614944,-0.129573,1187.1,-0.000297798,-0.614827,-170.49,-0.172687,0.0012958,-5.08992,-0.0174886,-0.00389211,4.27333,-0.00670676,11.072,-0.038677,4.27357,-0.129573,-1.03995,-0.0699568,0,0.812816,-3.834,-6,5.0,0.178469,-0.116166,0,1295.9,29.7194,0,0,0,0,2.14105,-1.04624e-012,2.14105,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.48352540711394
126.801,11.0457,-0.0346644,1289.14,-9.31612,0.00100418,-0.617092,-0.130714,1200.91,0.000189647,-0.616975,-169.884,-0.18053,0.00100418,-2.41875,-0.0207817,-0.00390493,4.32302,-0.00683685,11.0452,-0.0171993,4.32326,-0.130714,-0.164188,-0.0724778,0,0.819398,-3.897,-6,5.0,0.178469,-0.115439,0,1295.9,29.7101,0,0,0,0,2.13459,1.90495e-012,2.13459,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.463645392233012
126.817,11.0743,-0.0445624,1289.15,-9.31619,0.00065957,-0.619383,-0.131896,1215.08,0.000331252,-0.619265,-169.959,-0.190317,0.00065957,-3.53077,-0.0239409,-0.00391803,4.37405,-0.00687396,11.0738,-0.0271619,4.3743,-0.131896,-1.56447,-0.0752431,0,0.839145,-3.96,-6,5.0,0.178469,-0.114712,0,1295.9,29.7009,0,0,0,0,2.12813,4.85614e-012,2.12813,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.453702147856486
126.833,11.0343,-0.0336538,1289.17,-9.31627,0.000260911,-0.621841,-0.133098,1229.62,7.97435e-05,-0.621722,-169.112,-0.200899,0.000260911,-3.67998,-0.0267488,-0.00393197,4.42639,-0.00690473,11.0338,-0.0164436,4.42663,-0.133098,-1.11926,-0.0759454,0,0.862182,-4.014,-6,5.0,0.178469,-0.114,0,1295.9,29.6916,0,0,0,0,2.12167,7.61841e-012,2.12167,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.43382281586666
126.849,11.0456,-0.0468716,1289.19,-9.31634,-0.000181677,-0.62448,-0.134338,1244.62,0.000320649,-0.624362,-168.903,-0.212698,-0.000181677,-3.55471,-0.0298255,-0.00394822,4.48038,-0.0071059,11.045,-0.0293548,4.48063,-0.134338,-1.52275,-0.0796188,0,0.904966,-4.104,0,5.0,0.178469,-0.11367,0,1295.9,29.6824,0,0,0,0,2.1153,5.63367e-012,2.1153,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.413945087026342
126.865,11.027,-0.0334924,1289.21,-9.31642,-0.000652037,-0.627334,-0.135622,1260.14,0.000421269,-0.627215,-168.228,-0.227619,-0.000652037,-2.69944,-0.0308676,-0.003965,4.53625,-0.00729333,11.0263,-0.015764,4.5365,-0.135622,-1.97096,-0.0823186,0,0.937876,-4.203,0,5.0,0.178469,-0.113341,0,1295.9,29.6733,0,0,0,0,2.10892,3.64892e-012,2.10892,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.394066685200766
126.881,11.0263,-0.0330109,1289.23,-9.3165,-0.00114495,-0.630444,-0.136954,1276.24,5.97659e-05,-0.630325,-167.585,-0.244129,-0.00114495,-2.4637,-0.0317244,-0.00398394,4.5942,-0.00754675,11.0257,-0.0148981,4.59445,-0.136954,-1.22388,-0.0848927,0,0.957623,-4.302,-6,5.0,0.178469,-0.113011,0,1295.9,29.6641,0,0,0,0,2.10254,1.66417e-012,2.10254,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.374188751415737
126.897,11.0365,-0.0520301,1289.25,-9.31659,-0.00164572,-0.633847,-0.138338,1292.97,0.000182639,-0.633726,-167.229,-0.263856,-0.00164572,-3.68471,-0.0319325,-0.00400458,4.65444,-0.00786705,11.036,-0.0333748,4.6547,-0.138338,-1.13358,-0.0887281,0,0.983951,-4.383,0,5.0,0.178469,-0.112789,0,1295.9,29.6547,0,0,0,0,2.09598,2.73421e-012,2.09598,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.35431014158361
126.913,11.037,-0.0218657,1289.28,-9.31667,-0.00211978,-0.637629,-0.139773,1310.41,0.000480499,-0.637508,-166.82,-0.290966,-0.00211978,-0.761966,-0.0292839,-0.00402395,4.71721,-0.00817436,11.0363,-0.00273786,4.71746,-0.139773,-0.42534,-0.0914541,0,1.0,-4.473,-6,5.0,0.178469,-0.112586,0,1295.9,29.6453,0,0,0,0,2.08939,4.33692e-012,2.08939,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.324499432364833
126.929,11.0288,-0.0182498,1289.3,-9.31676,-0.00254911,-0.641869,-0.14125,1328.55,-5.61624e-05,-0.641748,-166.188,-0.31992,-0.00254911,-1.51026,-0.0253052,-0.00404713,4.78254,-0.00843381,11.028,0.00120184,4.78279,-0.14125,-1.77677,-0.0939636,0,1.0,-4.545,-6,5.0,0.178469,-0.112383,0,1295.9,29.6359,0,0,0,0,2.08279,5.93963e-012,2.08279,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.304622012359411
126.945,11.0326,-0.0332529,1289.32,-9.31685,-0.00293381,-0.646567,-0.142765,1347.38,0.000498063,-0.646445,-165.255,-0.347389,-0.00293381,-3.1929,-0.0232295,-0.00407464,4.85032,-0.00868636,11.0319,-0.0134915,4.85057,-0.142765,-1.85548,-0.0955574,0,1.0,-4.608,-6,5.0,0.178469,-0.112186,0,1295.9,29.6267,0,0,0,0,2.07632,5.92484e-012,2.07632,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.284745068425492
126.961,11.0175,-0.0586429,1289.34,-9.31695,-0.00331502,-0.651691,-0.144318,1366.88,0.000702356,-0.651567,-164.17,-0.372205,-0.00331502,-5.02034,-0.023997,-0.00410756,4.9205,-0.00908145,11.017,-0.0383045,4.92076,-0.144318,-2.6386,-0.0990692,0,1.0,-4.653,-6,5.0,0.178469,-0.11199,0,1295.9,29.6175,0,0,0,0,2.06988,5.4666e-012,2.06988,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.26486744690368
126.977,10.9831,-0.037837,1289.36,-9.31704,-0.00364579,-0.657214,-0.145912,1387.03,-0.000462161,-0.65709,-162.722,-0.397632,-0.00364579,-1.98355,-0.0196089,-0.00414259,4.99303,-0.00937025,10.9825,-0.0172211,4.9933,-0.145912,-0.026117,-0.100806,0,1.0,-4.68,0,5.0,0.178469,-0.111795,0,1295.9,29.6083,0,0,0,0,2.06344,5.00837e-012,2.06344,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.244991461275271
126.993,10.976,-0.0407048,1289.38,-9.31714,-0.0039101,-0.663126,-0.14755,1407.65,-0.000307221,-0.663001,-161.924,-0.420244,-0.0039101,-2.98655,-0.0154726,-0.00417984,5.06727,-0.00971536,10.9754,-0.0196559,5.06754,-0.14755,-1.3808,-0.1035,0,1.0,-4.689,0,5.0,0.178469,-0.11158,0,1295.9,29.5992,0,0,0,0,2.05703,4.46853e-012,2.05703,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.225114799335945
127.009,10.9422,-0.0370252,1289.41,-9.31725,-0.00412822,-0.669378,-0.149232,1428.79,-0.000173268,-0.669251,-160.776,-0.439841,-0.00412822,-2.45061,-0.0123917,-0.00421949,5.14337,-0.010086,10.9415,-0.0155622,5.14365,-0.149232,-0.332901,-0.106376,0,1.0,-4.689,0,5.0,0.178469,-0.111355,0,1295.9,29.5901,0,0,0,0,2.05063,3.88737e-012,2.05063,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.195305368771429
127.025,10.9089,-0.0390985,1289.43,-9.31735,-0.00426681,-0.675921,-0.150946,1450.48,-0.000118596,-0.675792,-159.256,-0.456108,-0.00426681,-2.16397,-0.00657012,-0.00426269,5.22146,-0.0103896,10.9083,-0.0173867,5.22174,-0.150946,-1.1024,-0.107902,0,1.0,-4.689,0,5.0,0.178469,-0.11113,0,1295.9,29.5811,0,0,0,0,2.04423,3.3062e-012,2.04423,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.175429928140623
127.041,10.8726,-0.0336012,1289.45,-9.31746,-0.00432072,-0.682701,-0.152683,1472.67,0.000419241,-0.682571,-157.846,-0.468928,-0.00432072,-1.86946,-0.00185322,-0.0043082,5.30133,-0.0106718,10.8719,-0.0117088,5.30162,-0.152683,-0.757105,-0.109719,0,1.0,-4.689,0,5.0,0.178469,-0.110886,0,1295.9,29.572,0,0,0,0,2.03786,3.56963e-012,2.03786,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.155553809202148
127.057,10.8365,-0.0190272,1289.48,-9.31757,-0.00430596,-0.689658,-0.154439,1495.32,0.000197528,-0.689527,-156.39,-0.47814,-0.00430596,-0.861484,0.00211333,-0.00435531,5.38287,-0.0108855,10.8358,0.00289222,5.38315,-0.154439,-0.886985,-0.110302,0,1.0,-4.68,0,5.0,0.178469,-0.110627,0,1295.9,29.5631,0,0,0,0,2.03151,4.55723e-012,2.03151,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.125746991945869
127.073,10.8062,-0.0501161,1289.5,-9.31769,-0.00424975,-0.696785,-0.156215,1518.45,9.07334e-06,-0.696653,-155.632,-0.488796,-0.00424975,-4.32408,0.00390806,-0.00440077,5.46613,-0.0111601,10.8054,-0.0280475,5.46641,-0.156215,-0.780775,-0.111947,0,1.0,-4.671,6,5.0,0.178469,-0.110367,0,1295.9,29.5541,0,0,0,0,2.02517,5.54483e-012,2.02517,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.105870938029101
127.089,10.7769,-0.0366246,1289.53,-9.3178,-0.00415944,-0.704037,-0.158012,1541.94,-0.000186001,-0.703903,-154.052,-0.492988,-0.00415944,-2.97172,0.00635003,-0.00445,5.55072,-0.0112995,10.7762,-0.0146813,5.55101,-0.158012,-1.32249,-0.112511,0,1.0,-4.671,0,5.0,0.178469,-0.110101,0,1295.9,29.5452,0,0,0,0,2.01889,6.03666e-012,2.01889,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.076066020029925
127.105,10.6065,-0.0592603,1289.55,-9.31792,-0.00404916,-0.7113,-0.159831,1565.86,9.0718e-05,-0.711164,-150.262,-0.49004,-0.00404916,-4.8933,0.00719759,-0.00450389,5.63682,-0.0115449,10.6059,-0.0375323,5.63711,-0.159831,-1.09622,-0.114397,0,1.0,-4.671,0,5.0,0.178469,-0.109825,0,1295.9,29.5365,0,0,0,0,2.01271,5.82422e-012,2.01271,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.0561912156841
127.121,10.6248,-0.050737,1289.58,-9.31804,-0.00391959,-0.718483,-0.161687,1590.13,0.000396425,-0.718346,-150.421,-0.483175,-0.00391959,-3.80189,0.0075837,-0.00456014,5.7242,-0.0118394,10.624,-0.0287571,5.7245,-0.161687,-1.41912,-0.117068,0,1.0,-4.68,0,5.0,0.178469,-0.109549,0,1295.9,29.5278,0,0,0,0,2.00654,5.61178e-012,2.00654,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.026387042280115
127.137,10.4898,-0.031715,1289.6,-9.31817,-0.0037447,-0.725529,-0.163567,1614.73,7.10245e-05,-0.72539,-147.154,-0.472313,-0.0037447,-2.82879,0.0113975,-0.00461776,5.81274,-0.0119722,10.4892,-0.0101058,5.81304,-0.163567,-1.39648,-0.118228,0,1.0,-4.68,0,5.0,0.178469,-0.109268,0,1295.9,29.519,0,0,0,0,2.00035,4.59526e-012,2.00035,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.006512318930255
127.153,10.43,-0.0465031,1289.63,-9.3183,-0.00356479,-0.732382,-0.165479,1639.67,0.0002511,-0.732241,-145.915,-0.45842,-0.00356479,-3.8835,0.00945817,-0.00467672,5.90253,-0.0122942,10.4293,-0.0247751,5.90284,-0.165479,0.490163,-0.12084,0,1.0,-4.68,0,5.0,0.178469,-0.108969,0,1295.9,29.5102,0,0,0,0,1.99411,8.1902e-013,1.99411,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,9.9767089007347
127.169,10.2956,-0.0144686,1289.65,-9.31843,-0.00339927,-0.739005,-0.167426,1664.9,8.36374e-06,-0.738863,-143.272,-0.4431,-0.00339927,-1.30834,0.00983443,-0.00473467,5.99333,-0.0124419,10.2949,0.00690792,5.99365,-0.167426,-1.1246,-0.123125,0,1.0,-4.68,0,5.0,0.178469,-0.108669,0,1295.9,29.5014,0,0,0,0,1.98787,-2.95722e-012,1.98787,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,9.956835452336216
127.185,10.1396,-0.0186505,1289.68,-9.31857,-0.00324867,-0.745376,-0.169407,1690.38,3.41086e-05,-0.745232,-139.988,-0.425503,-0.00324867,-1.19106,0.00862835,-0.00479281,6.08508,-0.0126043,10.139,0.00235475,6.08541,-0.169407,-0.834907,-0.124722,0,1.0,-4.671,0,5.0,0.178469,-0.108369,0,1295.9,29.4926,0,0,0,0,1.98163,-6.03593e-012,1.98163,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,9.927032803657893
127.201,9.95693,-0.0544358,1289.71,-9.3187,-0.00309424,-0.751499,-0.171415,1716.15,0.000921795,-0.751353,-136.77,-0.411209,-0.00309424,-4.80082,0.00861868,-0.00484651,6.17782,-0.0128085,9.95631,-0.0337896,6.17815,-0.171415,-0.541859,-0.126335,0,1.0,-4.671,0,5.0,0.178469,-0.108061,0,1295.9,29.4839,0,0,0,0,1.97544,-2.94369e-012,1.97544,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,9.89723254703053
127.217,9.76931,-0.0342376,1289.74,-9.31884,-0.0029474,-0.757404,-0.173446,1742.16,0.000713687,-0.757257,-132.953,-0.394849,-0.0029474,-2.00795,0.00719004,-0.0049014,6.27145,-0.0129965,9.76879,-0.0139904,6.27179,-0.173446,-1.66732,-0.128944,0,1.0,-4.671,0,5.0,0.178469,-0.107753,0,1295.9,29.4752,0,0,0,0,1.96925,1.48553e-013,1.96925,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,9.867432301546383
