Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,336.219373,0.4800848288533547,0.8967815585791263,21.35977059066171,-244.468776890193,550.7738968802437,-29.86949941826616,-5.648902331891177,-29.8435767910012,0.0813290048642957,-0.3791383858535898,0.9217590126167023,4.817577362060547,,,,,,,,-5.903524435675341,-5.6399204150032505,-30.28072719653224,0.05324404241567009,-0.35835541643442104,0.9308744806608612,5.001169300079345,16.620689543220262,True,7.0
gaze,336.239464,,,,,,,,,,,,,,,,,,,,-7.401264472728704,-5.642057053261661,-30.24938456915798,0.055058729826448466,-0.35988477690143855,0.9302238848179282,4.988829672336578,9.008187245357933,True,7.0
gaze,336.259445,,,,,,,,,,,,,,,,,,,,-9.897367925369828,-5.643967933776338,-30.197647397291785,0.058054131189475465,-0.36208533448037167,0.9292700347906458,4.9691018263498945,16.40479367374998,True,7.0
gaze,336.279538,,,,,,,,,,,,,,,,,,,,-14.889837159398713,-5.649731341860889,-30.093331691855305,0.063936999132029,-0.3665435662599271,0.9273407460080474,4.9285972118377686,42.627310380412844,False,-1.0
gaze,336.299519,,,,,,,,,,,,,,,,,,,,-29.86949941826616,-5.648902331891177,-29.8435767910012,0.0813290048642957,-0.3791383858535898,0.9217590126167023,4.817577362060547,233.01640991998738,False,-1.0
gaze,336.31961,0.5103468113775903,0.7542881474199817,-6.820694065032148,-83.36217777947743,300.3753677531994,-30.71310849251139,-4.335172549999106,-29.81306299331456,-0.0008161262504764,-0.2677021665880145,0.9635013668604868,4.603362083435059,29.78303706264019,-3.458666661306231,-31.04903245721792,-0.0363784553449783,-0.199253541196999,0.9792725025789142,4.94703483581543,-0.4650357149356008,-3.8969196056526685,-30.43104772526624,-0.01859729079772735,-0.23347785389250675,0.9713869347197005,4.775198459625244,300.4226182550993,False,-1.0
gaze,336.33959,0.5152162764548686,0.6982286610984596,-9.861123009572793,-64.1241430940374,303.836984271448,-30.897385928328525,-3.918192590194093,-29.724023412453796,-0.01428319210279914,-0.21164382220018615,0.9754571282942557,4.6407391078268345,29.736715597203183,-3.0976656378384844,-30.950924970684536,-0.040156709479897475,-0.14448409041716032,0.9871265830031573,5.074017576077337,-0.5226854402491359,-3.7024243598344784,-30.384260958417702,-0.02290862079453783,-0.20577090510058998,0.9763393951842034,4.816288400788665,81.68622815696703,False,-1.0
gaze,336.359682,0.5201130378328945,0.6418549274060023,-12.91859539965729,-44.77826757346756,307.3180052466659,-31.0826963507734,-3.498875205187753,-29.63448471081918,-0.0278257490149941,-0.1552712368426525,0.987479909011372,4.678325653076172,29.69013447189973,-2.734640985008902,-30.8522675322744,-0.0439561430173858,-0.0894076236968541,0.9950246903046762,5.201712131500244,-0.5805506066450358,-3.507202271589095,-30.337299346127395,-0.027236062535088534,-0.17796041349031108,0.9813103633421436,4.857531897955179,77.23232461293236,False,-1.0
gaze,336.379663,0.5185503938084065,0.5958742089537553,-20.92568162484814,-37.96947202502448,571.6486004586282,-31.105265147964456,-3.2776421929569457,-29.54422127002254,-0.0261836776706738,-0.101413190916386,0.9930153342015121,4.850511310598454,29.692983606999015,-2.522978344847959,-30.776702249545938,-0.042239280395889915,-0.053945143733841676,0.9970126643823805,5.2541665773384025,-0.611948147604457,-3.355479270917434,-30.29308994954161,-0.028979916659636867,-0.1528901019490118,0.9847362723295943,4.906233659458492,71.03855763500893,False,-1.0
gaze,336.399755,0.5169790688627027,0.5496380548500894,-28.977249436119983,-31.1228517277554,837.4476254831445,-31.12795932108713,-3.055180169947343,-29.45345639076266,-0.0245324841643336,-0.0472559485984925,0.9985815102147564,5.023653507232666,29.69584856983446,-2.310139859981006,-30.70071718070129,-0.0405128801260736,-0.018285659853204697,0.9990116822077824,5.306912422180176,-0.6327695932088325,-3.220915419726782,-30.249889316779683,-0.029688469756750213,-0.12886624240437913,0.9875483371059293,4.9580435205080775,100.00813144048134,False,-1.0
gaze,336.419736,0.5106994489082813,0.5320102481921305,-7.045089708892055,-5.458526673192884,332.1809783463956,-31.10381219564045,-3.058862775955606,-29.36065755164192,-0.0094711357570317,-0.0317404888175159,0.9994512689256526,5.058440208435059,29.67661685031735,-2.447176036942286,-30.39848771971271,-0.0254395741575825,0.0166624062057094,0.9995374891849316,5.387143611907959,-0.6824819847540222,-2.9921353798860375,-30.139594298861898,-0.029460082588666163,-0.08367847988705844,0.9931698259730476,5.047562210617331,116.74608103870014,False,-1.0
gaze,336.439828,0.5107423985456878,0.520483192089272,-17.68949489233245,-2.322152253003305,834.8756481824569,-31.11203133489347,-3.036334257106536,-29.31638466745395,-0.0072661602919945,-0.0161365592912524,0.9998433949218504,5.111737251281738,29.67406258583587,-2.425028728786566,-30.41571297554387,-0.0319351234668445,0.0170371068259432,0.999344727749218,5.435205459594727,-0.710211826547248,-2.83668585567209,-30.04530922484785,-0.027936220806280398,-0.04797563387185472,0.9968302671104132,5.13078081331456,86.19173069004994,False,-1.0
gaze,336.459809,0.5115845709382633,0.522049325446741,-25.136393834126896,-5.412437302326913,1075.0744689608873,-31.118508526460765,-3.069946058401597,-29.286591067197307,-0.007467155351410548,-0.015251101499407919,0.99985539773306,5.120337416762064,29.675772858497332,-2.525411948496312,-30.2997795711899,-0.03579182574062703,0.011507081713499168,0.9992701442127875,5.402642951977381,-0.7152292054562241,-2.7728700373422153,-29.95527106437721,-0.025083929712246166,-0.02388214979649493,0.9984923613733931,5.195075071730862,56.05703644432369,False,-1.0
gaze,336.4799,0.5124313796835307,0.5236240807285003,-32.62428966712905,-8.519735081507358,1316.595639485251,-31.12502137645717,-3.103742900392357,-29.25663344631974,-0.0076692569348507,-0.0143607690587942,0.9998674666225056,5.128984928131104,29.6774925466031,-2.626347800915281,-30.18320792678423,-0.0396697600473369,0.0059466125410937,0.9991951500768372,5.369901180267334,-0.7187539343450868,-2.765817053692489,-29.867162849730754,-0.022975535603808557,-0.009187731983242214,0.9993958231849381,5.23449589377702,29.226780380244854,True,8.0
gaze,336.49988,0.5129536800747541,0.5251020450865015,-33.42513829619264,-10.60015125295518,1290.828451895835,-31.12569854717379,-3.129498477257117,-29.23649554698786,-0.0077712485924315,-0.0158656732152667,0.9998439318757408,5.125555992126465,29.67649588923103,-2.671659183952581,-30.14150683008373,-0.0416989961229746,0.0041919528730267,0.9991214246794264,5.375702857971191,-0.7204631250140959,-2.809400816820624,-29.789545730291525,-0.021418023646308446,-0.003800943172296495,0.9995330395982011,5.251565185845502,8.865575565362256,True,8.0
gaze,336.519972,0.5129074115437711,0.5231722475798498,-30.72323502803588,-7.063847099783318,1191.806801839097,-31.12652647781887,-3.138247780399159,-29.22179396104638,-0.0080054002252124,-0.0150924460175791,0.9998540551702736,5.132874965667725,29.67398332481095,-2.487376961023706,-30.33524979388431,-0.0410457833587539,0.0081113875740422,0.9991243411408264,5.420487403869629,-0.7229979057825779,-2.8213594096731214,-29.769335578649127,-0.02283207101324366,-0.002991240755469535,0.9995320034182527,5.262343040764935,3.0424909501457624,True,8.0
gaze,336.539953,0.5119317509592596,0.5270885599069431,-24.3636634328956,-10.85272312959727,1025.460972000137,-31.12456425897992,-3.195724775326735,-29.19315925645802,-0.0068731936378062,-0.0217974532755158,0.9997387810022772,5.112856388092041,29.6904426289828,-2.455168647645005,-30.38506605692335,-0.0378838484115334,0.006556726960651,0.9992606383527252,5.442572116851807,-0.7226131938765299,-2.840312453380985,-29.753948345687483,-0.023387646842293715,-0.0046053681404250955,0.999513133086646,5.263191620171673,3.7242500605841213,True,8.0
gaze,336.560046,0.5120099776783676,0.5255264473113509,-28.70422273980735,-10.48335607275093,1200.569864618337,-31.12848616306216,-3.20016017899114,-29.18461852446164,-0.0073814549167081,-0.0180603675756858,0.9998096505067072,5.107485294342041,29.69131407498836,-2.448230912178586,-30.40153439141898,-0.0380566025698167,0.0055909026683926,0.9992599445630732,5.454429149627686,-0.7220568358875668,-2.8456157618081668,-29.753926573436825,-0.02360555448174244,-0.00547791265256354,0.9995075383990393,5.267085027694702,1.8772079791444234,True,8.0
gaze,336.580025,0.512112175532541,0.5255767173123999,-30.45271297062738,-11.09515592700049,1262.301457503682,-31.13162910399003,-3.209526095778666,-29.17985721054493,-0.0079784797455832,-0.017551407929194,0.9998141286962554,5.113282680511475,29.68682892906971,-2.47621096647285,-30.37155433675861,-0.0379896488860702,0.004761213134072,0.9992667899149884,5.456031799316406,-0.721783970394192,-2.8411803979025545,-29.765083590856783,-0.02346846564668902,-0.00591551648030569,0.9995093685902294,5.274127864837647,1.0168428077819056,True,8.0
gaze,336.600117,0.5121468128856759,0.5255008359154271,-30.61547267415693,-11.006270743027049,1265.247278363581,-31.134307968102853,-3.2214094055079583,-29.16285086250751,-0.00790409113573519,-0.01737888060041278,0.999817715753861,5.115593617984519,29.684724491051433,-2.4898322837257942,-30.357510930337387,-0.038206770193486485,0.0047742335480093065,0.9992584261771463,5.456653404678492,-0.7218220523050579,-2.8321888007049596,-29.779319532434112,-0.023132527308070576,-0.006008609151322037,0.9995204471278134,5.281226682094182,1.267248359428393,True,8.0
gaze,336.620098,0.5121812588817433,0.5254253737318263,-30.77733319755998,-10.91787661297688,1268.176824780138,-31.13697203259808,-3.233227064859952,-29.14593846751773,-0.0078301134922269,-0.0172073064138526,0.9998212829944552,5.117891788482666,29.68263167918387,-2.503378348827837,-30.34354510793536,-0.0384226919953714,0.0047871820295383,0.9992501086455008,5.457271575927734,-0.722001772345687,-2.8432868679314525,-29.772563514486354,-0.022852689498433776,-0.006552515745399777,0.999529746660699,5.283406781581486,3.0808083014879974,True,8.0
gaze,336.64019,0.5149389400093793,0.532299865323405,-42.07703117820155,-23.30548079363412,1395.784322419736,-31.13056309032342,-3.226401229145699,-29.14984489535141,-0.0082442801899353,-0.0176360796499205,0.9998104823108884,5.120153427124023,29.70765273885058,-2.496403499365636,-30.36673578887456,-0.0497039486238117,-0.0110320295839823,0.998703064886886,5.443019866943359,-0.7208806444932592,-2.850477998485412,-29.76639905157081,-0.024171808174874517,-0.007895254037303578,0.9994811594449763,5.28418126049384,3.672993844996003,True,8.0
gaze,336.660171,0.5082779230964193,0.5301903190671127,-25.9320991001486,-23.08793298409891,1611.924346598864,-30.96676660504277,-3.1682801801134,-29.17533051733066,0.0028465877750245,-0.0142541898993129,0.9998943519234188,5.144296169281006,29.79695579407355,-2.468568893295369,-30.41975268198427,-0.033689772592933,-0.0104323560205326,0.9993778890742469,5.432767391204834,-0.6941445167828011,-2.8493237967093163,-29.767292079914245,-0.022712320908012888,-0.009116962138558806,0.9995014240377648,5.285696172145451,6.5294978921173,True,8.0
gaze,336.680262,0.5058811472090293,0.5294421681049897,-20.42824022252257,-24.97211676925766,1852.218854179629,-30.9109348054019,-3.148934403270146,-29.18281301089082,0.0054385900488656,-0.0131481573671868,0.9998987687241784,5.165910720825195,29.83380282529249,-2.45939234593172,-30.441542210078,-0.0265533980455392,-0.0104047270676568,0.9995932466292892,5.42560338973999,-0.65737769730171,-2.8415827654043513,-29.774586447280775,-0.02022698884451491,-0.010193231102530967,0.9995425337119871,5.287916135219182,8.16323282477696,True,8.0
gaze,336.700243,0.5053799408512359,0.5302239376969532,-21.56844941163836,-31.15514901351421,2160.994593284559,-30.90489655610715,-3.163444973250201,-29.17015646897831,0.0042338281395799,-0.0134934580165373,0.9998999956445848,5.139606952667236,29.85568110693491,-2.453890378888592,-30.46213740254882,-0.0234286081670265,-0.0123788003730838,0.9996488711646102,5.412834167480469,-0.6173408945137921,-2.8321921316948555,-29.785779655148993,-0.0175353807143374,-0.01151999223625273,0.9995898061998059,5.285935544967652,9.50551255425955,True,8.0
gaze,336.720335,0.5047152015581708,0.5336755003974333,-18.24824870795585,-39.21449693129838,2118.060168437014,-30.90791149927592,-3.209360341156356,-29.15365687697517,0.0050717603209301,-0.0201635892460262,0.999783830093268,5.091890811920166,29.87085248554861,-2.45363369996578,-30.47111195146993,-0.0215650247950781,-0.013708142399818,0.9996734649561996,5.398355007171631,-0.575612760545102,-2.8248309944382894,-29.799308180448197,-0.01455942661299237,-0.01366515296240572,0.9996283965407571,5.277443790435791,11.220202644238148,True,8.0
gaze,336.740316,0.5042376010922102,0.5343755399855301,-16.00839047173466,-40.52302948014529,2095.962895943188,-30.901180087222166,-3.2147990197818843,-29.155237493425187,0.006141067618077282,-0.021106284156607143,0.9997563378999382,5.070047884502097,29.878677552558344,-2.4523598425921223,-30.479365234921243,-0.020664945177520502,-0.014379583888436161,0.9996817786543079,5.379096880107256,-0.5355719788642002,-2.819266407824557,-29.81111038486024,-0.01021699148756199,-0.014346928843519772,0.9997208534764042,5.266040937489988,9.246137406133723,True,8.0
gaze,336.760408,0.5037573474231217,0.5350794684878076,-13.756089201426004,-41.8388312904332,2073.7428669684227,-30.894411280306414,-3.220267911776471,-29.156826890638225,0.007216315214004635,-0.022054215999024556,0.9997286929798451,5.048083613560568,29.886546089986858,-2.4510789085872444,-30.487664367652503,-0.019759865367905395,-0.015054755420855983,0.9996901385373161,5.359731768802696,-0.5193774167992338,-2.8227161825200517,-29.816051190757822,-0.00838702802116122,-0.015589171393523274,0.9997355125283537,5.249116119677731,5.707498899637236,True,8.0
gaze,336.780388,0.503279770859892,0.5357794730406417,-11.51634306461078,-43.14729835043843,2051.646700388837,-30.88768020514331,-3.225706318209486,-29.15840742798227,0.0082855689949467,-0.0229968637300395,0.9997012021624322,5.026241779327393,29.8943707653712,-2.449805114967021,-30.49591723804724,-0.018859830797123,-0.015726163305476,0.9996984518193442,5.340474605560303,-0.5109951627655039,-2.8294346509175154,-29.81904813526389,-0.007332973401711488,-0.017106185653590462,0.9997262763911847,5.226636347109982,5.103489438613203,True,8.0
gaze,336.80048,0.5032390637515397,0.5366273499777684,-11.429660528457813,-45.50628169952491,2064.6551246467557,-30.8859180455535,-3.229842981532899,-29.16200094132198,0.008019458375592448,-0.024346073948442872,0.9996704833579702,5.00973170183147,29.899114938207134,-2.4523637353254295,-30.495636654958982,-0.01844942830482956,-0.01637233203300117,0.9996954449246105,5.336796375369667,-0.5047539285829163,-2.835921787389469,-29.821582507739272,-0.006456492391890539,-0.018590800412772758,0.9997079825385231,5.206045042815324,4.005970508271351,True,8.0
gaze,336.820461,0.503198581533145,0.5374705427450774,-11.34345687750833,-47.85223264010929,2077.59168273446,-30.88416562116747,-3.233956791500316,-29.16557460198498,0.0077548179074792,-0.0256878303377515,0.9996399342622126,4.993312835693359,29.90383290144798,-2.45490822036333,-30.49535762197638,-0.0180412931167678,-0.0170149309452406,0.999692454641728,5.333138465881348,-0.49908129918213434,-2.8385088844636206,-29.8251988472909,-0.0058358134654046,-0.019473903376487547,0.9996954919239706,5.189665591063616,3.2584470587459684,True,8.0
gaze,336.840552,0.5025395554455183,0.5384326657997744,-9.441892261255743,-55.93878771451115,2313.153760987548,-30.88433661965103,-3.23973522026936,-29.16723543167731,0.0073329122732093,-0.0270760255406891,0.99960648119073,4.975677013397217,29.92185150800933,-2.461990228385055,-30.49945806715412,-0.0149717271438522,-0.0182281866147361,0.999721751588445,5.305736541748047,-0.4930795568799223,-2.841965543091661,-29.8284079243394,-0.005147307196524567,-0.020455737787525737,0.9996845035464634,5.1728924701172065,2.366912749449279,True,8.0
gaze,336.860534,0.5025903814909517,0.5363543867647468,-6.225377881086645,-32.45479057531174,1493.985725007342,-30.88585310212693,-3.251381676441301,-29.16697938293765,0.0068890421872312,-0.0292375485042288,0.9995487516150504,4.951444625854492,29.93511606334213,-2.530053622619755,-30.42594536324393,-0.0144232966911191,-0.0095640288888635,0.9998502377176158,5.198269844055176,-0.4873667417264468,-2.8529743909613954,-29.823251273128484,-0.004646377631523281,-0.020624998384846913,0.9996825193280138,5.147082378871847,1.2153366565398493,True,8.0
gaze,336.880625,0.5026108213881391,0.5370873568872291,-5.3448108633947,-28.62685853275605,1267.218759135942,-30.88474241852956,-3.263749829356662,-29.1661150529165,0.0071578958956281,-0.0313846147859405,0.9994817509495036,4.919830322265625,29.93882554159934,-2.56599639089514,-30.39719386598411,-0.0146555283014177,-0.008263817661112,0.9998584523860716,5.144976615905762,-0.48262748544225753,-2.8683978696689247,-29.814149698415594,-0.004338714691884611,-0.02071753892600061,0.9996765742633938,5.116891434200216,0.8436304754120962,True,8.0
gaze,336.900606,0.5027102816694828,0.5381257755600038,-4.990452512808375,-26.78023228007419,1124.429581330826,-30.88126013040931,-3.274488315638264,-29.16678460583062,0.0077775390110291,-0.0336038909512042,0.9994049671679002,4.88471794128418,29.93709916797117,-2.580795415678777,-30.3850538210514,-0.0155891487759812,-0.0077287802166908,0.9998486107390472,5.121817111968994,-0.47836327095143505,-2.885705571114796,-29.803569781475698,-0.004076878675456109,-0.02077896544464571,0.9996653392258305,5.08289213180542,0.6917368440621046,True,8.0
gaze,336.920697,0.502848159524763,0.5393021357691361,-5.078384963606737,-26.99905192900671,1071.159256238035,-30.87877771739095,-3.283239919698595,-29.16782818571967,0.0079633753375187,-0.0354055387538026,0.9993412992960848,4.851883411407471,29.93531038716964,-2.591167957281394,-30.37901677463338,-0.016312241199838,-0.0083063711193372,0.9998324434553354,5.107852458953857,-0.4746767320016172,-2.9042598576264305,-29.79216105511487,-0.0038831177407591803,-0.020879880303660482,0.9996494746105784,5.046220588684082,0.18315865370587053,True,8.0
gaze,336.940678,0.5029380021122508,0.5400611070838658,-5.1137794222432,-27.0291951595551,1035.54814764881,-30.87819320870748,-3.289746596222796,-29.16619050043879,0.0077854047702478,-0.0365550171063988,0.9993013150181052,4.82835054397583,29.93542233869856,-2.596649600428515,-30.37594526037396,-0.016480145192433,-0.0086631354849668,0.9998266624260456,5.099008083343506,-0.47270530783833886,-2.9227269324261202,-29.779705281313007,-0.00398871029591341,-0.02087127434725452,0.999629449077076,5.010815095901489,1.2061794101175505,True,8.0
gaze,336.96077,0.5030700477281536,0.5411907345884791,-4.779683049368301,-25.08102802215683,914.2091724537562,-30.87639975786556,-3.302050572773227,-29.16607832573116,0.0075432331948751,-0.0388561043724362,0.9992163443348824,4.799720764160156,29.93538500518612,-2.596722754425002,-30.37391785176066,-0.0166494605816225,-0.0080361282144091,0.9998290934483066,5.095695972442627,-0.47173307922780267,-2.9344607352398375,-29.77441242444403,-0.00414590758419936,-0.021680339866629823,0.9995940939221282,4.985385322570801,2.278943065035476,True,8.0
gaze,336.980751,0.5031127248058129,0.5414761636607601,-4.626968456087314,-24.1486523678036,869.5519128638718,-30.87583691562457,-3.310538066701349,-29.1628726167481,0.0073880264823491,-0.0395470534551491,0.999190396084606,4.780710220336914,29.93617915159665,-2.597290776056362,-30.37213735800488,-0.016608506395608,-0.0075917612261606,0.9998332474351872,5.092493534088135,-0.4711071679375728,-2.942268997490428,-29.771582530029264,-0.00431819233494629,-0.02242937809005554,0.99956243794055,4.966225004196167,1.414403559042819,True,8.0
gaze,337.000842,0.5022748324729848,0.5396066412249398,-3.437461990372199,-24.85904251635092,971.9553105994656,-30.86688132945615,-3.325176142907001,-29.14736100354789,0.0107277027994672,-0.0367792695047477,0.9992658313618772,4.762849807739258,29.93677149715675,-2.596221952813612,-30.37100588059559,-0.0166403016267146,-0.0069439900119952,0.9998374274673286,5.093109130859375,-0.4697020549236985,-2.9488804339307855,-29.76823537575541,-0.00412829124117582,-0.02266843692494033,0.9995474060327758,4.951167392730713,0.5152936340525036,True,8.0
gaze,337.020823,0.5027068774998579,0.5397913346268154,-4.12837464632921,-23.93047429000211,928.0182705403894,-30.87257185817394,-3.333617231187271,-29.13881766553656,0.0090669884999487,-0.0372858054206636,0.999263508006609,4.758674144744873,29.93739075197194,-2.596047945188933,-30.36992883895926,-0.0166880549970668,-0.0064983296780935,0.9998396274062205,5.092546939849854,-0.4688734325217677,-2.954406163870407,-29.76442553016968,-0.0040555113046557,-0.022675659447502057,0.9995403452989169,4.940315914154053,0.3665061198782303,True,8.0
gaze,337.040915,0.5026426092468821,0.5398331014303495,-3.894203051267985,-23.32480355281539,902.7591132888052,-30.870510421812,-3.339996206029194,-29.13371126929242,0.009436768910791,-0.0376167371612574,0.9992476812471796,4.753637313842773,29.93780862240176,-2.5957136229676,-30.3690189398758,-0.016764596075703,-0.0060488525914794,0.9998411672364492,5.092248916625977,-0.46786652546189983,-2.9593375271049553,-29.760484975005234,-0.00391881997892838,-0.02252040316363918,0.9995364324028646,4.932168674468994,1.1355075459832864,True,8.0
gaze,337.060896,0.5021889853784484,0.5390049918276001,-3.209948453256507,-23.83068898973013,958.34940292069,-30.86273908712194,-3.346446067368679,-29.13281190200357,0.011463404218544,-0.03626021639255,0.9992766319047433,4.752931118011475,29.93798522657216,-2.597451980215037,-30.36791788732244,-0.0170018312488864,-0.0059627526161275,0.9998376784835744,5.089135646820068,-0.466240436248934,-2.9638499991435037,-29.756558336188654,-0.00356203994328788,-0.0220534768058224,0.9995433196633774,4.92683367729187,2.196032184506747,True,8.0
gaze,337.080987,0.5022573564425452,0.5369127013044336,-3.66963370204795,-23.6695090932714,1057.130545072943,-30.86215142674428,-3.340226478922007,-29.12969107309861,0.0113358027019902,-0.0328575251781216,0.999395758754394,4.758235931396484,29.93831054893437,-2.596810628210232,-30.3665604042039,-0.017217382040809,-0.0052385991699039,0.999838046302699,5.088985919952393,-0.46465874762713283,-2.9667708255809564,-29.752682486443604,-0.00322814988584387,-0.02114920777249398,0.9995643358171075,4.924235486984253,2.268224210860013,True,8.0
gaze,337.100968,0.5023421015269586,0.5365636037481437,-3.806668823756393,-22.94329646740745,1044.026238499817,-30.86348558704549,-3.346372311032769,-29.1267922746449,0.0109798826034082,-0.0325823716661883,0.9994087408236042,4.760684490203857,29.93950720491946,-2.596486384252388,-30.36535553526893,-0.0171884241539947,-0.0046218943348702,0.9998415855363588,5.08981466293335,-0.46404560260979577,-2.968916885537411,-29.75006057902064,-0.00325774415817778,-0.02049730842092554,0.9995790425701833,4.923689508438111,2.0901617538977217,True,8.0
gaze,337.12106,0.5022741829390188,0.535926875255728,-3.659323663962256,-22.21325099957073,1046.619109719232,-30.86279909074569,-3.347934270748176,-29.12531453262461,0.0110013078355977,-0.0318250306388686,0.9994329085290028,4.765017509460449,29.94142157608766,-2.595578204756309,-30.36436137822087,-0.0169240045008773,-0.0039334608769397,0.9998490415843704,5.091137409210205,-0.46266524345539856,-2.970301615450239,-29.748153519655602,-0.00308790717499393,-0.019694744062630658,0.9995969240402376,4.924182891845703,2.4244755065306998,True,8.0
gaze,337.14104,0.5022455275125736,0.5357492705408886,-3.436528758817273,-21.0292204736161,1000.712836406656,-30.86425682318808,-3.344860024539596,-29.13393369165468,0.0111793233203287,-0.0320823600766777,0.999422705816718,4.773122310638428,29.94120411828012,-2.59186704035881,-30.36410155234979,-0.0169320051856895,-0.0029788661897801,0.9998522058567532,5.093347549438477,-0.46170033400517063,-2.9704033390404003,-29.747684023139232,-0.0029303926450388097,-0.018834307714002758,0.9996155303592218,4.926241254806518,2.2961262607215693,True,8.0
gaze,337.161132,0.5016649580988177,0.5357364656776962,-2.265604207227115,-21.53006622696238,1024.753221860746,-30.86112435164838,-3.342051316299103,-29.13639839546402,0.0133426755020911,-0.0318273697898316,0.9994043183530414,4.779351234436035,29.94247332272166,-2.595098437773682,-30.36324108814608,-0.0167480806807241,-0.0033819405812725,0.9998540214808443,5.091358184814453,-0.4610900508428646,-2.969728509689307,-29.74757499256764,-0.0027170904598678696,-0.018132941850245422,0.9996299333037786,4.929105520248413,1.594906055159655,True,8.0
gaze,337.181113,0.5016436817945693,0.5355895544187301,-2.257672704468801,-21.73361545037838,1043.050137551993,-30.86592652963045,-3.337939622073725,-29.13774379739506,0.0132429905561128,-0.0314724781958495,0.9994168831460386,4.782721519470215,29.94316534967851,-2.596120846996992,-30.3626149260653,-0.0165719632283546,-0.0035184232275219,0.9998564850681072,5.091705799102783,-0.46098208105706784,-2.969430845883155,-29.747985717183422,-0.00246182979321017,-0.017822419557780012,0.9996338896194839,4.931826066970825,1.3466403639099023,True,8.0
gaze,337.201205,0.5013513229725127,0.5348013879780196,-1.709338492154151,-22.09649586053946,1109.840595791713,-30.86702941615699,-3.329802653246153,-29.13905349193606,0.0139826016018796,-0.0298571853903799,0.9994563698996608,4.790480613708496,29.94346434120162,-2.595604671018441,-30.36170069314215,-0.0161541383795843,-0.0037264003913848,0.999862569433088,5.090109825134277,-0.46094075034000215,-2.9676857087810986,-29.74884635469986,-0.00205812931592199,-0.01746035153585063,0.9996407509167625,4.934835195541382,1.4894598725001833,True,8.0
gaze,337.221185,0.5009211667035153,0.5355381548606694,-0.7049002930288744,-22.83206910992849,1098.256219854999,-30.87297409835125,-3.333089098808427,-29.13992433990592,0.0153388486444158,-0.030767848015102,0.9994088548991266,4.790337562561035,29.94393429507432,-2.598127158161454,-30.36019809593085,-0.0157477389841917,-0.0044579342200197,0.9998660587995652,5.089319705963135,-0.4617069792018921,-2.9664560869276384,-29.74989100719899,-0.00150674868337162,-0.01740708060778197,0.9996400472752944,4.937185430526734,1.7855677776117465,True,8.0
gaze,337.241278,0.5005317912336664,0.5350817504239429,0.2096125150855919,-23.15616192981812,1143.133110943015,-30.87309966165157,-3.328716074952615,-29.13971503757647,0.0165878310953724,-0.0296597970289238,0.999422403340927,4.796248912811279,29.94434872600689,-2.598846437011721,-30.35900902235976,-0.0154226314235347,-0.0047727701397046,0.999869673060028,5.089787006378174,-0.462276802275564,-2.9655396316342313,-29.74995988879217,-0.0008149605296517703,-0.01734421469799903,0.9996417637480427,4.939142036437988,1.7523648566108994,True,8.0
gaze,337.261258,0.5004243610037193,0.5342284091485507,0.515775132049324,-23.70105561924978,1231.279049595685,-30.87768971199853,-3.322307756868839,-29.13842852394741,0.0163641691361426,-0.0278349269545936,0.9994785794652712,4.807491302490234,29.94598680333417,-2.599822370272092,-30.35758151642586,-0.0147931877928687,-0.0050589802897171,0.9998777766874076,5.091902256011963,-0.46358199024932817,-2.964037668941046,-29.749596944468482,-0.00031732187746108043,-0.01711267438531969,0.999651565379922,4.942010450363159,1.4295545202613908,True,8.0
gaze,337.28135,0.5006578868175005,0.5340964629332026,-0.0911287581734718,-24.26727256062089,1271.295837452297,-30.88101168490466,-3.320035235611762,-29.13698776382326,0.0151224912591323,-0.0274961534710746,0.9995075146302868,4.812029838562012,29.94578069700628,-2.600797341378786,-30.35603408074542,-0.0145301048652894,-0.0052577080724994,0.999880609152127,5.092563152313232,-0.464828971043972,-2.962714879733029,-29.74886325657932,7.481402914738984e-05,-0.016888970397339952,0.9996630409367487,4.945027017593384,0.966763879512967,True,8.0
gaze,337.301331,0.5007654641404929,0.5342962890872812,-0.3826116804396573,-24.60500013603814,1273.351567773467,-30.88227773138912,-3.320955201528878,-29.13616061401014,0.0145137003419707,-0.0278061717498832,0.999507963607594,4.813487529754639,29.94502873517348,-2.602064415899692,-30.3542907998774,-0.0143681487826849,-0.0054127751534158,0.9998821221352532,5.091822147369385,-0.466197363169999,-2.962476109049427,-29.74783297946025,0.00030652286284643963,-0.01685250650949338,0.9996701555777587,4.947498941421509,0.461491178573315,True,8.0
