Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,396.448341,0.5033682679606185,0.5237379375057368,-5.900823175367346,-7.046126648803033,1040.018719035853,-30.97756762485075,-3.100452318220276,-29.2095525173182,0.0098123259747948,-0.0180582939987271,0.9997887858326978,5.068758964538574,29.88712204918,-2.444475871718014,-30.52764171857914,-0.0197990741510487,0.0100497856589174,0.9997534688466808,5.388936996459961,-0.5473126566201888,-2.7554502814368695,-29.87282263943006,-0.00386053507251867,-0.0014685030471581896,0.9998042738160742,5.227436113357544,0.07865019968761691,True,1.0
gaze,396.468432,0.5033709284248736,0.5233379537533441,-4.784491477827162,-5.31223736395244,843.0529621706202,-30.97692224910243,-3.123075690438238,-29.20476347816212,0.0089479106017451,-0.0197650634996264,0.9997646108763398,5.063985824584961,29.88917548406707,-2.433117785875546,-30.53947041756293,-0.0186355550896067,0.0139289546976272,0.9997293135181812,5.396480083465576,-0.5464779377508815,-2.765898386496006,-29.869500815543972,-0.004234174061570869,-0.0027407749847518396,0.9997903060346303,5.228166580200195,0.014817957009444266,True,1.0
gaze,396.488413,0.5023754545210096,0.5183291918869902,-3.871926464735948,-0.4238273201086891,1098.789473739952,-30.96057615507662,-3.088924507448453,-29.20496993348749,0.0114867050158926,-0.0112336055819451,0.9998709225262564,5.050014972686768,29.89041909824109,-2.43599776341396,-30.54139325554011,-0.0173790860912799,0.0153590197412186,0.9997309977585074,5.401914596557617,-0.5437940671310475,-2.7665116046280396,-29.871812516623663,-0.00404811497172732,-0.00203170587400782,0.9997862126013528,5.228791379928589,0.02420636398073758,True,1.0
gaze,396.508505,0.5047651264864566,0.525863424167783,-12.81180702654975,-13.73963387906506,1482.80075998733,-30.9724780838733,-3.118041161460539,-29.19646024715117,0.0097965381442213,-0.0134171293741115,0.9998619947171448,5.05183219909668,29.8404037772842,-2.509631496231038,-30.48107628834912,-0.0259629008895867,-0.0010327258993789,0.9996623736315248,5.375017166137695,-0.5478653831244873,-2.780015615866106,-29.862432159589645,-0.005064741028764629,-0.003241387099548369,0.9997773542691281,5.2248372554779055,0.08603239898240912,True,1.0
gaze,396.528486,0.5064339832028023,0.5288558585636642,-15.85641494918903,-16.62353001455358,1300.962821853735,-30.97581433276408,-3.12481030439912,-29.19400054296233,0.0101806236627973,-0.0153227404296685,0.999830769944375,5.046657562255859,29.79195478438336,-2.526152386156844,-30.44637598670088,-0.0330810766269414,-0.0054136874864218,0.999438009261706,5.373992919921875,-0.5564283252511462,-2.790467928536203,-29.854570438581344,-0.006463358944901231,-0.00449054861721161,0.9997431246913415,5.2217591285705565,0.10112097321708464,True,1.0
gaze,396.548577,0.5072711077305193,0.5296647072877793,-17.58472273934243,-17.28137293022985,1259.596369020049,-30.98454188620902,-3.135428410837506,-29.18783371320891,0.0093189286226007,-0.0160129090768656,0.9998283574255248,5.043984889984131,29.77609563105426,-2.527848098492453,-30.43314409422275,-0.0356107803137396,-0.0063984656973817,0.9993452516333712,5.37938404083252,-0.5682283931995471,-2.80230276047537,-29.84294879573478,-0.00809386929638973,-0.00593083526065537,0.9997062601292932,5.218326425552368,0.11928290944286774,True,1.0
gaze,396.568558,0.5073774879666992,0.5309895067330733,-18.40116031700256,-19.81108177464511,1296.033569810071,-30.99235380853405,-3.148366700552372,-29.18205619757747,0.0085117538090179,-0.0173414651219599,0.9998133944064356,5.041203022003174,29.77226149826518,-2.534021952782453,-30.43161747019596,-0.0353036909758265,-0.0082535128054145,0.9993425483435868,5.380258560180664,-0.5814629477228983,-2.8149222781774736,-29.829892772939615,-0.009804298564284431,-0.00790672217319289,0.9996724619648433,5.214425992965698,0.16206057094311557,True,1.0
gaze,396.58865,0.5081763708592697,0.5312297571297704,-20.97649011778098,-20.54262129802689,1320.60795595038,-31.00631747764453,-3.166560497051167,-29.17709366498931,0.0063617503050237,-0.017771086251909,0.9998218424431844,5.040383338928223,29.76625202574087,-2.537726695432807,-30.42363267869924,-0.0364627033000693,-0.0084250939672369,0.9992994991791472,5.38243579864502,-0.5984537872297114,-2.8328587703396297,-29.81532908840571,-0.01222515575625026,-0.01093888161103483,0.9996244040986,5.211514949798584,0.14168335128783785,True,1.0
gaze,396.608631,0.5083635994658278,0.530828186555227,-22.21206320113145,-20.57713063295462,1364.83501241187,-31.01680735722808,-3.176971886309675,-29.1719288714967,0.0052462638046006,-0.0173007658683564,0.9998365667530176,5.039662837982178,29.76556666367494,-2.538764989946432,-30.42380183723598,-0.0361569098934553,-0.0081063228793896,0.9993132468832442,5.377035617828369,-0.6103704259261157,-2.841665192196083,-29.807148505728954,-0.01369958409059919,-0.012034604958460388,0.9995869486273593,5.210499858856201,0.07298284505751607,True,1.0
gaze,396.628722,0.5088346717132546,0.5308825474626379,-23.34927256466871,-20.46157729194722,1352.184862566261,-31.03035070846632,-3.175852738949111,-29.17295798226891,0.0044842709212001,-0.017368265178558,0.9998391043957986,5.025077819824219,29.76013219963864,-2.545781977066701,-30.41243401521512,-0.0373076684096062,-0.0080997686311273,0.999271000092548,5.370723247528076,-0.6190063219708115,-2.8487323947420675,-29.801650052511036,-0.014691878543025389,-0.012507765547819887,0.9995710811555858,5.208014917373657,0.13810404035318102,True,1.0
gaze,396.648703,0.5120436113149295,0.5493997093358765,-21.11498563352404,-32.24922700866079,872.261427073922,-31.03373653877897,-3.188912070515848,-29.16430027606812,0.0059905333669878,-0.0203596744019806,0.9997747732205612,4.991604328155518,29.74664608687567,-2.728251404998779,-30.24505225602154,-0.051247634385461,-0.044473509531614,0.9976952374948151,5.239497184753418,-0.6268707416456657,-2.8741210913605344,-29.780487524976838,-0.01658840347575882,-0.01674994646375462,0.9994007213212338,5.188788175582886,0.25771853199205463,True,1.0
gaze,396.668795,0.5129892109472898,0.5558887597390484,-19.57351699725549,-33.2591061521492,745.3785095084038,-31.0383677170458,-3.197031934762157,-29.15781594847929,0.0065007781127107,-0.022902323961128,0.9997165715547126,4.967438697814941,29.74709884448289,-2.788522968544915,-30.17413109850828,-0.0551630750074645,-0.0550179361991555,0.9969604113765532,5.195882797241211,-0.6339883978750699,-2.904437716357759,-29.75231486289825,-0.01877543944855334,-0.02198247468704553,0.9991528253393582,5.162974166870117,0.3025734119254036,True,1.0
gaze,396.688775,0.5138356390931953,0.5598235913234952,-20.94281965972993,-36.73475912847916,745.8626030440998,-31.05526543521304,-3.225469798222608,-29.14820076164384,0.0051263305292078,-0.0275985552262678,0.9996059426017476,4.947558403015137,29.74473010155153,-2.814842793644029,-30.14368154503142,-0.0572434722027882,-0.0591322439018573,0.9966075268736936,5.174054622650146,-0.6410353860508551,-2.9380402562960253,-29.721430459196917,-0.020977058316406817,-0.028035936577943447,0.9988620381246692,5.132853555679321,0.2829868933246199,True,1.0
gaze,396.708868,0.5125999191402602,0.5514567009585206,-27.14289635233006,-42.09839512505084,1068.697252921469,-31.06902680425501,-3.236473228982299,-29.14475126946722,0.0026591394648892,-0.0305387434932894,0.9995300466334954,4.933764457702637,29.74716865130725,-2.721031385979757,-30.22935272066287,-0.0507543443621726,-0.0405886858195528,0.9978860431491202,5.240936756134033,-0.6480971319903173,-2.96221703016662,-29.69926778733666,-0.02269551419724969,-0.03260797063445307,0.9986886657393045,5.108653831481933,0.2237269158313071,True,1.0
gaze,396.728848,0.5118849061955817,0.5480098679492978,-29.26180389830427,-43.33216987418373,1226.412225851655,-31.07486750092181,-3.246336577323799,-29.14773565920259,0.0014191437039852,-0.0327855881383177,0.9994614005761164,4.908717632293701,29.75028992215935,-2.684916641830326,-30.26867541302762,-0.0468584593147599,-0.0314190289863892,0.998407296351644,5.26247501373291,-0.6535330389837952,-2.9831788804804513,-29.68236969481128,-0.02395710600948655,-0.03648162896595523,0.9985645249832459,5.086192989349366,0.053447035897200235,True,1.0
gaze,396.74894,0.5096285795034707,0.5401745593053411,-27.61232341402485,-37.883296604697,1450.852568739474,-31.072599148493,-3.242014359900947,-29.14996579471812,0.0004987552317397,-0.0293634588076203,0.9995686762449452,4.929428577423096,29.79018083880266,-2.623461721680347,-30.35379706502665,-0.0368788393947457,-0.017826798123103,0.9991607260464028,5.248780727386475,-0.6530658247624995,-2.9780101410871183,-29.69181072757679,-0.023069404323939828,-0.0347173362656681,0.9986904641408432,5.080903768539429,0.053447035897200235,True,1.0
