ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
66.045,0.953112,-0.000498742,364.146,-25.3691,0.0134186,-0.680663,-0.508165,1965.56,-8.24815e-06,-0.64928,-0.112113,-0.1004,0.00875735,-0.0803946,-0.0203474,-1.0442,7.07567,-0.000703738,0.953262,-0.000401933,7.07603,-0.508165,-0.049697,-0.0108475,0,0.681174,-0.36,0,-1.0,-0.365318,0.90281,-0.0571039,383.621,-59.8767,0,6.99018e-024,0,-6.90771e-023,48.6899,0.00513852,48.6899,0,-0.241932,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.961339449359638
66.061,0.96547,-0.000391196,364.178,-25.3694,0.0130857,-0.682287,-0.508343,1980.92,-3.4138e-06,-0.651173,-0.128618,-0.102385,0.00854278,-0.0202256,-0.0210561,-1.03522,7.13095,-0.000703868,0.965624,-0.000293895,7.13133,-0.508343,-0.00997224,-0.0112542,0,0.687756,-0.36,0,-1.0,-0.365127,0.895305,-0.0547928,383.621,-60.0984,0,6.66352e-024,0,-6.5849e-023,48.7422,0.00493197,48.7422,0,-0.231891,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.929357349452825
66.077,0.976534,-0.000352821,364.21,-25.3697,0.0127549,-0.683937,-0.508525,1996.46,-3.54741e-06,-0.653096,-0.0500431,-0.103642,0.00831694,0.0166603,-0.0206095,-1.02616,7.18688,-0.000724224,0.976659,-0.000253038,7.18727,-0.508525,-0.0125687,-0.0112914,0,0.687756,-0.36,0,-1.0,-0.364935,0.887823,-0.0524961,383.621,-60.3197,0,6.34013e-024,0,-6.26532e-023,48.7943,0.00472666,48.7943,0,-0.221915,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.89737530595851
66.093,0.96585,-0.0037678,364.242,-25.37,0.0124248,-0.685605,-0.50871,2012.17,-3.89931e-05,-0.655077,0.0730855,-0.105329,0.00809252,0.31277,-0.0202732,-1.01577,7.24341,-0.000790011,0.965917,-0.00366219,7.24381,-0.50871,0.143277,-0.0121311,0,0.687756,-0.36,0,-1.0,-0.364741,0.880669,-0.0504057,383.621,-60.5373,0,6.06392e-024,0,-5.99238e-023,48.8442,0.00453923,48.8442,0,-0.212879,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.865393319124166
66.109,0.997286,0.00191045,364.274,-25.3703,0.0121377,-0.687356,-0.508904,2028.05,-2.12088e-05,-0.657345,-0.581552,-0.11366,0.00794189,0.0654051,-0.0172784,-0.998524,7.30058,-0.000810789,0.997265,0.00201989,7.30097,-0.508904,0.133176,-0.0116865,0,0.691047,-0.36,0,-1.0,-0.364545,0.873515,-0.0483152,383.62,-60.7548,0,5.78772e-024,0,-5.71943e-023,48.8941,0.0043518,48.8941,0,-0.203843,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.833411389198908
66.125,1.00713,-2.8024e-005,364.307,-25.3706,0.0118529,-0.689239,-0.509085,2044.07,-4.11074e-06,-0.659796,-0.301414,-0.120572,0.00773442,-0.0647354,-0.0182947,-0.979643,7.35827,-0.00075793,1.00719,7.5878e-005,7.35867,-0.509085,0.00914118,-0.0110733,0,0.697629,-0.36,0,-1.0,-0.364348,0.86636,-0.0462248,383.62,-60.9724,0,5.51152e-024,0,-5.44649e-023,48.944,0.00416436,48.944,0,-0.194807,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.80043049941904
66.141,1.01664,-0.000669372,364.34,-25.3708,0.0115545,-0.691198,-0.509263,2060.27,-4.30817e-06,-0.662142,-0.0961526,-0.123579,0.00754413,0.010218,-0.0187946,-0.96676,7.41657,-0.000760864,1.01676,-0.000563978,7.41698,-0.509263,-0.0281619,-0.0113101,0,0.687756,-0.36,0,-1.0,-0.364149,0.859238,-0.0442607,383.62,-61.1947,0,5.26597e-024,0,-5.20384e-023,48.9936,0.00398578,48.9936,0,-0.186356,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.76745411020778
66.157,1.02554,-0.00107513,364.373,-25.3711,0.0112568,-0.693181,-0.509447,2076.61,-2.65486e-06,-0.664411,0.0334601,-0.123879,0.00737869,0.0494669,-0.0183153,-0.957242,7.47538,-0.000791151,1.02568,-0.000965236,7.4758,-0.509447,-0.0181508,-0.011676,0,0.694338,-0.36,0,-1.0,-0.363948,0.852118,-0.0423049,383.62,-61.4174,0,5.02244e-024,0,-4.96318e-023,49.0432,0.00380777,49.0432,0,-0.177943,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.734473350187276
66.173,1.03429,-0.00195641,364.406,-25.3714,0.010974,-0.695155,-0.509637,2093.09,5.8808e-06,-0.666673,0.138249,-0.122718,0.00719633,0.102527,-0.0168001,-0.947649,7.53471,-0.0008193,1.03442,-0.00184285,7.53514,-0.509637,0.0192801,-0.0120363,0,0.694338,-0.36,0,-1.0,-0.363746,0.844997,-0.040349,383.619,-61.64,0,4.7789e-024,0,-4.72251e-023,49.0928,0.00362976,49.0928,0,-0.169531,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.70149265281078
66.189,1.04322,-0.000900142,364.44,-25.3717,0.0107146,-0.697095,-0.509827,2109.72,-5.26317e-07,-0.668904,0.21026,-0.119714,0.00703802,0.065802,-0.015681,-0.93798,7.59456,-0.000881486,1.04333,-0.000778298,7.595,-0.509827,-0.0192722,-0.0119161,0,0.694338,-0.36,0,-1.0,-0.363543,0.838159,-0.0385842,383.619,-61.8594,0,4.56799e-024,0,-4.5141e-023,49.1405,0.00347223,49.1405,0,-0.16197,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.667513011187985
66.205,1.06625,-0.00206129,364.474,-25.3721,0.0104833,-0.698996,-0.510026,2126.5,5.9757e-06,-0.671234,-0.502571,-0.119426,0.00690871,0.174992,-0.0121014,-0.923702,7.65494,-0.0010131,1.06621,-0.00192169,7.65539,-0.510026,0.191649,-0.0126983,0,0.694338,-0.36,0,-1.0,-0.363337,0.83136,-0.0368464,383.619,-62.0783,0,4.3617e-024,0,-4.31024e-023,49.1879,0.00331758,49.1879,0,-0.154529,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.63352897726122
66.221,1.06363,0.000740855,364.508,-25.3724,0.0102994,-0.700944,-0.510222,2143.39,-1.80201e-05,-0.673769,-0.209281,-0.123563,0.00681134,0.0416363,-0.011466,-0.904198,7.71577,-0.000994312,1.06363,0.000876946,7.71622,-0.510222,0.131383,-0.0118121,0,0.70092,-0.36,0,-1.0,-0.36313,0.824562,-0.0351086,383.619,-62.2972,0,4.1554e-024,0,-4.10638e-023,49.2353,0.00316294,49.2353,0,-0.147088,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.599549466597708
66.237,1.07008,-0.000599793,364.542,-25.3727,0.0101112,-0.70293,-0.510409,2160.43,-1.21911e-06,-0.676299,0.090252,-0.123917,0.00674276,-0.0159023,-0.0119972,-0.886067,7.77712,-0.000982394,1.07015,-0.000464421,7.77757,-0.510409,-0.0127525,-0.0116352,0,0.704211,-0.36,0,-1.0,-0.362921,0.817892,-0.0334972,383.618,-62.5163,0,3.97025e-024,0,-3.92341e-023,49.2818,0.00301777,49.2818,0,-0.140211,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.565570024694495
66.253,1.07918,-0.00115707,364.577,-25.373,0.00991903,-0.704892,-0.510597,2177.63,-3.36094e-06,-0.678569,0.237458,-0.121128,0.00666047,0.0191808,-0.0119045,-0.875804,7.83901,-0.00100802,1.0793,-0.00101752,7.83948,-0.510597,-0.0194489,-0.0119733,0,0.707502,-0.36,0,-1.0,-0.36271,0.811265,-0.0319279,383.618,-62.7356,0,3.79216e-024,0,-3.74742e-023,49.3279,0.00287575,49.3279,0,-0.133522,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.530591654666637
66.269,1.08861,-0.00109573,364.612,-25.3733,0.00973367,-0.706796,-0.510792,2194.98,-1.42349e-06,-0.680779,0.278757,-0.116996,0.00659194,0.0492751,-0.0112523,-0.865637,7.90146,-0.0010442,1.08874,-0.000950963,7.90193,-0.510792,-0.0132878,-0.0122589,0,0.707502,-0.36,0,-1.0,-0.362498,0.804639,-0.0303587,383.618,-62.9549,0,3.61407e-024,0,-3.57143e-023,49.3741,0.00273374,49.3741,0,-0.126833,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.49561335924145
66.285,1.09816,-0.0010571,364.647,-25.3736,0.00956723,-0.708624,-0.510989,2212.48,5.81502e-05,-0.682916,0.360888,-0.111707,0.00652137,0.0408516,-0.00999742,-0.85539,7.96446,-0.00109483,1.09826,-0.000905608,7.96494,-0.510989,-0.00939232,-0.0123146,0,0.707502,-0.36,0,-1.0,-0.362283,0.79811,-0.0288915,383.617,-63.1749,0,3.45079e-024,0,-3.41008e-023,49.4196,0.00260143,49.4196,0,-0.120594,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.460635138783775
66.301,1.10822,-0.00490879,364.683,-25.3739,0.00941359,-0.71037,-0.511193,2230.13,-3.7375e-05,-0.685037,0.0503531,-0.107704,0.00646431,0.400098,-0.00825449,-0.842895,8.02801,-0.00121638,1.10825,-0.00474136,8.02849,-0.511193,-0.125227,-0.0134564,0,0.707502,-0.36,0,-1.0,-0.362067,0.79164,-0.027486,383.617,-63.3954,0,3.29649e-024,0,-3.2576e-023,49.4647,0.002475,49.4647,0,-0.114628,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.424658004505016
66.317,1.11687,0.000592276,364.718,-25.3743,0.00930871,-0.712117,-0.511401,2247.93,-2.06372e-05,-0.68741,-0.185076,-0.110694,0.00645678,-0.0489682,-0.00648303,-0.822039,8.09208,-0.00120494,1.11684,0.000757295,8.09257,-0.511401,0.0620942,-0.0125739,0,0.714084,-0.36,0,-1.0,-0.361849,0.785171,-0.0260805,383.617,-63.6158,0,3.14219e-024,0,-3.10512e-023,49.5098,0.00234856,49.5098,0,-0.108662,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.389675436761536
66.333,1.12722,-0.000230661,364.755,-25.3746,0.00919484,-0.713901,-0.511597,2265.89,1.50668e-06,-0.689788,0.0422103,-0.111707,0.0064409,-0.0789102,-0.00771959,-0.802287,8.15671,-0.001165,1.12729,-6.96891e-005,8.1572,-0.511597,0.00280329,-0.0121514,0,0.717375,-0.36,0,-1.0,-0.36163,0.778907,-0.0247784,383.616,-63.8322,0,3.00104e-024,0,-2.96564e-023,49.5534,0.00223101,49.5534,0,-0.103145,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.352699472432068
66.349,1.13752,-0.000698618,364.791,-25.3749,0.00906335,-0.715675,-0.511793,2284.01,-2.99124e-06,-0.691911,0.173618,-0.109782,0.00640908,-0.0316418,-0.00854967,-0.790663,8.22194,-0.00116422,1.13765,-0.000536831,8.22244,-0.511793,-0.0261868,-0.0124354,0,0.720667,-0.36,0,-1.0,-0.361401,0.772849,-0.0235788,383.616,-64.0446,0,2.87296e-024,0,-2.83906e-023,49.5957,0.00212229,49.5957,0,-0.098074,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.3167225766533
66.365,1.14823,-0.000787999,364.828,-25.3753,0.00892412,-0.717405,-0.511995,2302.3,-1.43266e-06,-0.693965,0.203671,-0.106606,0.0063865,-0.00240428,-0.00877011,-0.779888,8.28777,-0.00117927,1.14838,-0.000623664,8.28828,-0.511995,-0.0195554,-0.0127705,0,0.723958,-0.36,0,-1.0,-0.361184,0.766791,-0.0223793,383.616,-64.2569,0,2.74487e-024,0,-2.71249e-023,49.6379,0.00201357,49.6379,0,-0.0930028,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.27974226559151
66.381,1.15747,-0.00552799,364.865,-25.3756,0.00879031,-0.719079,-0.512202,2320.76,-3.15754e-05,-0.695966,0.277344,-0.102742,0.0063424,-0.378363,-0.00849917,-0.769027,8.35423,-0.00121793,1.15759,-0.00535856,8.35475,-0.512202,0.218917,-0.0127706,0,0.720667,-0.36,0,-1.0,-0.360959,0.76068,-0.0211992,383.615,-64.4726,0,2.61949e-024,0,-2.58858e-023,49.6805,0.00190693,49.6805,0,-0.0880183,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.242766556171542
66.3975,1.19689,0.0144635,364.903,-25.3759,0.00865579,-0.720747,-0.512421,2339.99,1.77464e-05,-0.698066,-0.564148,-0.100876,0.00630108,1.9005,-0.00608851,-0.754638,8.42343,-0.00129119,1.19693,0.0146466,8.42396,-0.512421,1.17378,-0.0134387,0,0.720667,-0.36,0,-1.0,-0.360731,0.754412,-0.0200769,383.615,-64.6984,0,2.50213e-024,0,-2.47261e-023,49.7241,0.00180651,49.7241,0,-0.083292,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.204791963374685
66.413,1.17807,0.000783719,364.94,-25.3763,0.00856484,-0.722345,-0.512632,2358.16,-2.09404e-05,-0.700264,-0.291905,-0.10547,0.00619355,-0.0971212,-0.00618221,-0.734687,8.48886,-0.00128193,1.17806,0.000960685,8.48939,-0.512632,0.0537061,-0.0131932,0,0.727249,-0.36,0,-1.0,-0.360502,0.748144,-0.0189546,383.615,-64.9241,0,2.38478e-024,0,-2.35664e-023,49.7678,0.00170609,49.7678,0,-0.0785657,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.167811896603784
66.429,1.18791,8.94339e-005,364.977,-25.3766,0.00845042,-0.724061,-0.512839,2377.09,-3.46814e-06,-0.702633,-0.0569533,-0.10821,0.00627565,-0.106782,-0.00802037,-0.712967,8.55701,-0.00122543,1.188,0.000259788,8.55755,-0.512839,-0.00579036,-0.0128144,0,0.723958,-0.36,0,-1.0,-0.360271,0.741907,-0.0178586,383.614,-65.1499,0,2.27044e-024,0,-2.24365e-023,49.8112,0.00160773,49.8112,0,-0.0739531,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.130836451972307
66.445,1.19653,-0.00049102,365.016,-25.377,0.00830976,-0.725791,-0.513046,2396.18,-1.82062e-06,-0.704705,0.105457,-0.107638,0.00623987,-0.0588613,-0.00934567,-0.70157,8.6257,-0.0012092,1.19669,-0.00032238,8.62624,-0.513046,-0.0246067,-0.0131023,0,0.720667,-0.36,0,-1.0,-0.360037,0.735806,-0.0168756,383.614,-65.376,0,2.16907e-024,0,-2.14348e-023,49.8537,0.0015182,49.8537,0,-0.0698288,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.091858618907906
66.4615,1.2061,-0.00123444,365.055,-25.3773,0.00815058,-0.727547,-0.513266,2416,3.444e-06,-0.706815,0.201065,-0.10512,0.00617953,0.0124555,-0.00958228,-0.68979,8.69706,-0.00120159,1.20626,-0.00106682,8.69762,-0.513266,0.00505643,-0.0135941,0,0.723958,-0.36,0,-1.0,-0.359802,0.729705,-0.0158925,383.614,-65.6022,0,2.0677e-024,0,-2.0433e-023,49.8963,0.00142867,49.8963,0,-0.0657045,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.052885433830685
66.477,1.2148,-0.000489734,365.093,-25.3777,0.00799888,-0.729146,-0.513476,2434.77,3.15631e-07,-0.70875,0.248833,-0.101388,0.00610787,-0.0286192,-0.0099757,-0.678637,8.76461,-0.00122523,1.21496,-0.000319059,8.76518,-0.513476,-0.0173994,-0.01362,0,0.727249,-0.36,0,-1.0,-0.359564,0.723637,-0.0149275,383.613,-65.8279,0,1.96823e-024,0,-1.945e-023,49.9386,0.00134109,49.9386,0,-0.0616572,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.014906744737168
66.493,1.22403,-0.000976972,365.132,-25.378,0.00785018,-0.730756,-0.513702,2454.3,1.14141e-05,-0.710906,-0.317028,-0.101614,0.00604238,0.0256653,-0.00792992,-0.660482,8.83489,-0.0013084,1.22402,-0.000796668,8.83547,-0.513702,0.0241983,-0.0143682,0,0.720667,-0.36,0,-1.0,-0.359325,0.717802,-0.0140899,383.613,-66.0506,0,1.8822e-024,0,-1.86e-023,49.9793,0.00126733,49.9793,0,-0.0581556,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.975933757523176
66.509,1.23156,0.000507101,365.172,-25.3784,0.00771697,-0.732423,-0.513926,2473.94,-1.34886e-05,-0.713277,-0.17649,-0.106026,0.00599298,-0.110334,-0.00901048,-0.637049,8.9056,-0.00125565,1.23161,0.000680411,8.90618,-0.513926,0.0315624,-0.0136924,0,0.723958,-0.36,0,-1.0,-0.359083,0.711968,-0.0132523,383.613,-66.2733,0,1.79618e-024,0,-1.77499e-023,50.02,0.00119357,50.02,0,-0.0546541,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.93595734519918
66.525,1.23962,-0.000211185,365.211,-25.3788,0.00755805,-0.73413,-0.514144,2493.71,1.40007e-06,-0.715488,0.0838763,-0.106554,0.00591853,-0.0843172,-0.0106609,-0.620275,8.97676,-0.00121456,1.23976,-4.28554e-005,8.97736,-0.514144,-0.0169301,-0.0136202,0,0.727249,-0.36,0,-1.0,-0.35884,0.706133,-0.0124148,383.612,-66.4959,0,1.71016e-024,0,-1.68998e-023,50.0607,0.00111982,50.0607,0,-0.0511525,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.896979978934755
66.541,1.24822,-0.000631057,365.251,-25.3791,0.00737853,-0.735816,-0.514364,2513.62,-1.61443e-06,-0.717535,0.20294,-0.104045,0.00584577,-0.0386391,-0.0115983,-0.608266,9.04842,-0.00120584,1.2484,-0.000463688,9.04902,-0.514364,-0.0201502,-0.0139351,0,0.723958,-0.36,0,-1.0,-0.358594,0.700552,-0.0117022,383.612,-66.7146,0,1.6373e-024,0,-1.61798e-023,50.0995,0.00105458,50.0995,0,-0.0481841,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.857008352350093
66.557,1.25521,-0.000591915,365.292,-25.3795,0.00719352,-0.737447,-0.51459,2533.65,-9.08383e-07,-0.71953,0.337996,-0.0997447,0.00573469,0.00681083,-0.011604,-0.596163,9.12053,-0.00122162,1.25538,-0.000422917,9.12114,-0.51459,-0.0224754,-0.0141304,0,0.720667,-0.36,0,-1.0,-0.358346,0.694971,-0.0109898,383.612,-66.9333,0,1.56447e-024,0,-1.54601e-023,50.1384,0.000989356,50.1384,0,-0.0452167,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.816033297677098
66.573,1.26415,-0.00405019,365.332,-25.3799,0.00700568,-0.738999,-0.514821,2553.8,-3.5759e-05,-0.721503,0.107693,-0.0950817,0.00562129,0.337693,-0.0112255,-0.582122,9.19306,-0.00128954,1.26425,-0.0038727,9.19369,-0.514821,-0.116745,-0.015084,0,0.740413,-0.36,0,-1.0,-0.358096,0.68939,-0.0102775,383.611,-67.152,0,1.49163e-024,0,-1.47404e-023,50.1773,0.000924134,50.1773,0,-0.0422492,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.776057287416226
66.589,1.2737,0.000387159,365.373,-25.3802,0.00685126,-0.740541,-0.51506,2574.12,-2.072e-05,-0.723774,-0.248673,-0.0982177,0.00554188,-0.0726675,-0.00970609,-0.557859,9.26619,-0.0012903,1.27371,0.000563874,9.26683,-0.51506,0.0475978,-0.0146426,0,0.723958,-0.36,0,-1.0,-0.357844,0.683713,-0.00962487,383.611,-67.3796,0,1.42437e-024,0,-1.40756e-023,50.2168,0.000865255,50.2168,0,-0.0395378,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.735087056484737
66.605,1.28108,-5.39178e-005,365.415,-25.3806,0.0066835,-0.742132,-0.51529,2594.55,-5.3855e-06,-0.726027,0.0284127,-0.0998572,0.00544963,-0.0887809,-0.0111948,-0.535847,9.33975,-0.00123943,1.2812,0.000116374,9.34039,-0.51529,-0.000359029,-0.0142389,0,0.73054,-0.36,0,-1.0,-0.35759,0.678013,-0.00898616,383.61,-67.6094,0,1.3584e-024,0,-1.34237e-023,50.2566,0.000807854,50.2566,0,-0.036886,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.69311339455713
