ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
291.263,3.09401,-0.00831473,4489.57,7.06016,-0.00593458,-1.20388,-179.843,9088.75,-0.000291955,-1.20352,2.39466,-0.0171533,-0.00593458,1.24801,-0.0211749,-0.011951,32.7124,0.00388307,3.09474,-0.0086823,32.7195,-179.843,-0.665943,0.0347535,0.0,0.697629,0.081,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-6.71778e-10,0.377647,6113.74,-661.367,0,3.88353e-10,0,-2.54393e-08,54.0,-0.0340032,54.0,0,1.4425,0.0292569,0.0,4915.11,-7.17562,0,0.0,0,0.0,56.9337,-3.43621e-15,56.9337,0,0.0,999.0,4.0,0.0,,787.0600002759041,13.571191130685314
291.279,3.22512,-0.0222225,4489.42,7.05975,-0.00610442,-1.20412,-179.842,9140.32,4.29618e-05,-1.20376,0.283419,-0.0119908,-0.00610442,-1.35481,-0.00312501,-0.0119609,32.898,0.00323315,3.22587,-0.0225397,32.9052,-179.842,-3.70302,0.0294688,0.0,0.720667,0.099,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-3.26178e-10,0.377647,6113.97,-661.445,0,4.05989e-10,0,-2.54423e-08,54.0,-0.0339996,54.0,0,1.44251,0.0301078,0.0,4915.36,-7.17562,0,0.0,0,0.0,56.9354,-9.03606e-15,56.9354,0,0.0,999.0,4.0,0.0,,787.210000286812,13.421321099746535
291.295,3.26951,-0.00869148,4489.28,7.05933,-0.00598542,-1.20431,-179.842,9192.0,-2.94271e-06,-1.20395,-0.342074,-0.0107048,-0.00598542,0.646673,0.0152061,-0.0119685,33.084,0.00269936,3.27048,-0.00895952,33.0912,-179.842,-0.572171,0.0270983,0.0,0.697629,0.117,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,3.05801e-10,0.377647,6114.2,-661.523,0,4.8194e-10,0,-2.54453e-08,54.0,-0.0339898,54.0,0,1.44251,0.0299859,0.0,4915.62,-7.17562,0,0.0,0,0.0,56.9371,-1.655e-14,56.9371,0,0.0,999.0,4.0,0.0,,787.3500002982088,13.281446543539332
291.311,3.28436,-0.00794529,4489.13,7.05891,-0.00563255,-1.20445,-179.841,9243.6,-1.60337e-05,-1.20409,-0.730091,-0.0074918,-0.00563255,0.369678,0.0275465,-0.0119763,33.2697,0.00228434,3.28524,-0.00817154,33.2769,-179.841,-1.11049,0.025843,0.0,0.70092,0.144,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,9.3778e-10,0.377647,6114.42,-661.601,0,5.57891e-10,0,-2.54483e-08,54.0,-0.0339801,54.0,0,1.44251,0.029864,0.0,4915.87,-7.17562,0,0.0,0,0.0,56.9388,-2.40639e-14,56.9388,0,0.0,999.0,4.0,0.0,,787.500000309821,13.131582725174543
291.327,3.12976,-0.0109496,4488.98,7.05849,-0.00509217,-1.20453,-179.841,9295.13,0.00029524,-1.20417,1.3633,-0.00302829,-0.00509217,-0.361165,0.0373542,-0.011985,33.4551,0.0019626,3.13029,-0.0111326,33.4625,-179.841,-1.66697,0.0253861,0.0,0.70092,0.18,6,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,8.56108e-10,0.377647,6114.65,-661.679,0,6.07646e-10,0,-2.54512e-08,54.0,-0.0339781,54.0,0,1.44251,0.0294593,0.0,4916.12,-7.17562,0,0.0,0,0.0,56.9405,-1.99857e-14,56.9405,0,0.0,999.0,4.0,0.0,,787.6500003216537,12.981722066046874
291.343,3.17188,0.00599368,4488.83,7.05807,-0.00436516,-1.20455,-179.841,9346.61,2.20491e-05,-1.20419,1.04617,0.000863973,-0.00436516,0.988437,0.0514433,-0.0119903,33.6404,0.00175077,3.17273,0.00582804,33.6478,-179.841,0.899446,0.0278533,0.0,0.697629,0.225,6,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.19106e-10,0.377647,6114.88,-661.756,0,6.33348e-10,0,-2.54542e-08,54.0,-0.0339831,54.0,0,1.44251,0.0287949,0.0,4916.38,-7.17562,0,0.0,0,0.0,56.9421,-5.26271e-15,56.9421,0,0.0,999.0,4.0,0.0,,787.8000003337048,12.831864676846376
291.359,3.25655,0.00312296,4488.68,7.05764,-0.00347998,-1.20451,-179.84,9398.0,-0.000150428,-1.20415,-0.267286,0.00410531,-0.00347998,0.389248,0.0582922,-0.011992,33.8254,0.00166735,3.25751,0.0029617,33.8328,-179.84,0.316779,0.0303803,0.0,0.697629,0.279,6,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-6.17897e-10,0.377647,6115.1,-661.834,0,6.59049e-10,0,-2.54572e-08,54.0,-0.0339882,54.0,0,1.44251,0.0281306,0.0,4916.63,-7.17562,0,0.0,0,0.0,56.9437,9.4603e-15,56.9437,0,0.0,999.0,4.0,0.0,,787.9500003462715,12.682011090107398
291.375,3.1355,0.018721,4488.53,7.05721,-0.00250088,-1.2044,-179.84,9449.35,5.88196e-05,-1.20404,1.03931,0.00866725,-0.00250088,0.802657,0.0635027,-0.0119947,34.0102,0.00173605,3.136,0.0185614,34.0177,-179.84,2.13978,0.0350679,0.0,0.694338,0.333,6,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-9.42095e-10,0.377647,6115.33,-661.912,0,6.15832e-10,0,-2.54602e-08,54.0,-0.033991,54.0,0,1.44251,0.027441,8.74268e-06,4916.88,-7.17562,0,0.0,0,0.0,56.9452,-7.83601e-07,56.9452,0,3.16652e-05,999.0,4.0,0.0,,788.1000003590691,12.532161021312056
291.391,3.18341,0.0118629,4488.38,7.05678,-0.00146305,-1.20423,-179.839,9500.61,-7.1877e-05,-1.20387,0.818121,0.0134293,-0.00146305,0.698029,0.0666235,-0.0119962,34.1947,0.00183229,3.18435,0.011692,34.2022,-179.839,1.18529,0.0388037,0.0,0.697629,0.369,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-6.39141e-10,0.377648,6115.56,-661.989,0,4.67913e-10,0,-2.54631e-08,54.0,-0.0339903,54.0,0,1.44251,0.0267131,3.07676e-05,4917.14,-7.17562,0,0.0,0,0.0,56.9467,-2.75768e-06,56.9467,0,0.000111437,999.0,4.0,0.0,,788.2500003720954,12.38231459818407
291.407,3.17364,0.0166929,4488.23,7.05634,-0.000400152,-1.20398,-179.838,9551.77,-7.55816e-05,-1.20362,0.901189,0.0177201,-0.000400152,1.13294,0.0668399,-0.0119932,34.3788,0.00198416,3.17454,0.0165097,34.3864,-179.838,1.90508,0.0432125,0.0,0.70092,0.396,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-3.36187e-10,0.377648,6115.79,-662.066,0,3.19994e-10,0,-2.54661e-08,54.0,-0.0339897,54.0,0,1.44251,0.0259853,5.27926e-05,4917.39,-7.17562,0,0.0,0,0.0,56.9482,-4.73177e-06,56.9482,0,0.00019121,999.0,4.0,0.0,,788.400000385665,12.23247238768962
291.423,3.23937,0.0025565,4488.07,7.0559,0.000690832,-1.20365,-179.838,9602.94,-5.61162e-05,-1.20329,-0.714295,0.0221966,0.000690832,-2.074,0.0680072,-0.0119905,34.563,0.002101,3.24007,0.00235958,34.5706,-179.838,-1.52241,0.0471287,0.0,0.697629,0.405,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.14596e-10,0.377648,6116.01,-662.143,0,2.30572e-10,0,-2.54691e-08,54.0,-0.0339889,54.0,0,1.44251,0.0252673,6.28651e-05,4917.64,-7.17562,0,0.0,0,0.0,56.9496,-5.63456e-06,56.9496,0,0.000227692,999.0,4.0,0.0,,788.5600003994691,12.072643745675286
291.439,3.17814,0.0131125,4487.92,7.05545,0.00174915,-1.20324,-179.837,9653.97,3.60704e-05,-1.20288,0.292076,0.028687,0.00174915,-1.77182,0.0630475,-0.0119892,34.7467,0.00221811,3.1788,0.0129096,34.7543,-179.837,-0.531429,0.05113,0.0,0.697629,0.405,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.11497e-10,0.377648,6116.24,-662.22,0,2.98242e-10,0,-2.5472e-08,54.0,-0.0339878,54.0,0,1.44251,0.024576,4.08402e-05,4917.9,-7.17562,0,0.0,0,0.0,56.9509,-3.66048e-06,56.9509,0,0.000147919,999.0,4.0,0.0,,788.710000413842,11.922810251886984
291.455,3.18794,0.0120353,4487.76,7.055,0.00265061,-1.20275,-179.836,9704.92,0.000131803,-1.20239,0.240575,0.0334139,0.00265061,-1.05018,0.0506092,-0.0119838,34.93,0.00232535,3.18877,0.0118233,34.9377,-179.836,-0.338848,0.0531328,0.0,0.697629,0.396,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.08398e-10,0.377647,6116.47,-662.298,0,3.65912e-10,0,-2.5475e-08,54.0,-0.0339867,54.0,0,1.44251,0.0238847,1.88152e-05,4918.15,-7.17562,0,0.0,0,0.0,56.9523,-1.6864e-06,56.9523,0,6.8147e-05,999.0,4.0,0.0,,788.8700004284608,11.762991201221089
291.471,3.22809,0.0185657,4487.61,7.05454,0.00336211,-1.20216,-179.835,9755.78,0.000216205,-1.2018,-0.403967,0.0385938,0.00336211,-0.091774,0.0387518,-0.0119771,35.1131,0.00246048,3.22899,0.01834,35.1208,-179.835,1.1923,0.0545612,0.0,0.697629,0.387,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.19305e-10,0.377647,6116.7,-662.375,0,4.25688e-10,0,-2.5478e-08,54.0,-0.0339864,54.0,0,1.44251,0.0232012,0.0,4918.4,-7.17562,0,0.0,0,0.0,56.9536,2.34963e-14,56.9536,0,0.0,999.0,4.0,0.0,,789.0200004436721,11.613167127514874
291.487,3.19884,0.0110983,4487.45,7.05408,0.00389011,-1.20149,-179.834,9806.51,7.10459e-06,-1.20113,-0.489904,0.0441419,0.00389011,0.936316,0.0286702,-0.0119684,35.2957,0.00257457,3.19941,0.0108645,35.3034,-179.834,0.376682,0.0543242,0.0,0.697629,0.378,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-2.12312e-10,0.377647,6116.92,-662.451,0,4.39185e-10,0,-2.54809e-08,54.0,-0.033991,54.0,0,1.44251,0.0225636,0.0,4918.65,-7.17562,0,0.0,0,0.0,56.9548,1.6282e-14,56.9548,0,0.0,999.0,4.0,0.0,,789.1800004591391,11.45335845446197
291.503,3.10469,0.0108074,4487.29,7.05361,0.00435248,-1.20075,-179.833,9857.13,4.09996e-05,-1.20039,1.29976,0.0490997,0.00435248,-0.52095,0.0278432,-0.0119582,35.4779,0.00266016,3.10546,0.0105749,35.4857,-179.833,-0.0394918,0.0552295,0.0,0.697629,0.378,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-3.0532e-10,0.377647,6117.15,-662.528,0,4.52681e-10,0,-2.54838e-08,54.0,-0.0339956,54.0,0,1.44251,0.0219259,0.0,4918.91,-7.17562,0,0.0,0,0.0,56.9561,9.06778e-15,56.9561,0,0.0,999.0,4.0,0.0,,789.340000475215,11.293555689511557
291.519,3.19107,0.0146712,4487.14,7.05314,0.00475261,-1.19995,-179.832,9907.73,-8.30797e-06,-1.19959,-0.45605,0.0505392,0.00475261,0.563927,0.022686,-0.0119437,35.66,0.00274771,3.19178,0.0144254,35.6678,-179.832,1.00879,0.0556032,0.0,0.691047,0.378,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-3.8749e-10,0.377648,6117.38,-662.605,0,4.63111e-10,0,-2.54868e-08,54.0,-0.034,54.0,0,1.44251,0.0212895,0.0,4919.16,-7.17562,0,0.0,0,0.0,56.9573,2.06688e-15,56.9573,0,0.0,999.0,4.0,0.0,,789.4900004915701,11.14374716061016
291.535,3.19966,0.00795638,4486.98,7.05266,0.00502999,-1.1991,-179.832,9958.17,0.000106868,-1.19874,-0.710291,0.0545377,0.00502999,-2.17759,0.0105843,-0.0119303,35.8416,0.00288352,3.20035,0.0076989,35.8494,-179.832,-1.52594,0.0557299,0.0,0.697629,0.378,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,3.88835e-12,0.377648,6117.61,-662.681,0,3.39518e-10,0,-2.54897e-08,54.0,-0.0339953,54.0,0,1.44251,0.0207063,0.0,4919.41,-7.17562,0,0.0,0,0.0,56.9584,4.38794e-15,56.9584,0,0.0,999.0,4.0,0.0,,789.6500005085522,10.98395614319313
291.551,3.13546,0.013398,4486.82,7.05217,0.00515805,-1.1982,-179.831,10008.6,0.000130432,-1.19784,-0.339346,0.0568345,0.00515805,-0.287293,0.00546125,-0.0119157,36.0229,0.00303905,3.13578,0.0131319,36.0308,-179.831,-0.136093,0.0558919,0.0,0.694338,0.378,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,3.95266e-10,0.377648,6117.83,-662.758,0,2.15926e-10,0,-2.54927e-08,54.0,-0.0339905,54.0,0,1.44251,0.020123,0.0,4919.67,-7.17562,0,0.0,0,0.0,56.9595,6.709e-15,56.9595,0,0.0,999.0,4.0,0.0,,789.8100005261832,10.824171814457372
291.567,3.1159,0.0163367,4486.66,7.05168,0.00518883,-1.19727,-179.83,10058.8,-8.14171e-05,-1.19691,0.800067,0.0606347,0.00518883,0.711854,1.7116e-05,-0.0119019,36.2037,0.00319898,3.11679,0.0160623,36.2116,-179.83,1.23845,0.0564091,0.0,0.697629,0.387,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,7.86645e-10,0.377648,6118.06,-662.834,0,9.23335e-11,0,-2.54956e-08,54.0,-0.0339858,54.0,0,1.44251,0.0195398,0.0,4919.92,-7.17562,0,0.0,0,0.0,56.9606,9.03007e-15,56.9606,0,0.0,999.0,4.0,0.0,,789.970000544111,10.66439397539291
291.583,3.17939,0.0195121,4486.5,7.05119,0.00514469,-1.19629,-179.829,10109.0,8.0786e-05,-1.19593,-0.686864,0.0614751,0.00514469,1.54765,-0.00394218,-0.0118845,36.3845,0.00338173,3.18013,0.0192168,36.3925,-179.829,0.986,0.0565956,0.0,0.697629,0.387,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,5.15084e-10,0.377648,6118.29,-662.911,0,1.34094e-10,0,-2.54986e-08,54.0,-0.0339856,54.0,0,1.44251,0.0190017,0.0,4920.17,-7.17562,0,0.0,0,0.0,56.9617,2.65667e-17,56.9617,0,0.0,999.0,4.0,0.0,,790.1300005623355,10.504622922128128
291.599,3.19443,0.00592927,4486.33,7.05069,0.00508868,-1.19526,-179.828,10159.1,1.67085e-05,-1.19491,-0.803678,0.0649632,0.00508868,-0.429586,-0.00320976,-0.0118697,36.5649,0.00349686,3.19528,0.00562443,36.5728,-179.828,-1.2494,0.0563564,0.0,0.70092,0.387,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.66642e-10,0.377647,6118.52,-662.987,0,1.9503e-10,0,-2.55015e-08,54.0,-0.033986,54.0,0,1.44251,0.0184687,0.0,4920.43,-7.17562,0,0.0,0,0.0,56.9627,-1.02903e-14,56.9627,0,0.0,999.0,4.0,0.0,,790.3000005812327,10.334872896949348
291.615,3.16154,0.0249179,4486.17,7.05018,0.00503175,-1.19421,-179.827,10209.2,-2.7768e-05,-1.19385,-0.362876,0.067449,0.00503175,0.934834,-0.00611386,-0.0118545,36.7451,0.00363078,3.16237,0.0246061,36.7531,-179.827,1.97314,0.0580206,0.0,0.694338,0.387,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.818e-10,0.377647,6118.74,-663.063,0,2.55966e-10,0,-2.55044e-08,54.0,-0.0339864,54.0,0,1.44251,0.0179358,0.0,4920.68,-7.17562,0,0.0,0,0.0,56.9637,-2.06071e-14,56.9637,0,0.0,999.0,4.0,0.0,,790.4600006008353,10.175117889852736
291.631,3.11534,0.0113799,4486.01,7.04967,0.00487504,-1.19315,-179.826,10259.2,-9.00315e-06,-1.1928,0.0323473,0.0658597,0.00487504,0.0974564,-0.00976665,-0.0118339,36.9249,0.00375991,3.11603,0.0110628,36.933,-179.826,0.100859,0.0580511,0.0,0.697629,0.396,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-2.86138e-10,0.377647,6118.97,-663.139,0,2.74435e-10,0,-2.55073e-08,54.0,-0.0339891,54.0,0,1.44251,0.0174382,0.0,4920.93,-7.17562,0,0.0,0,0.0,56.9647,-1.53011e-14,56.9647,0,0.0,999.0,4.0,0.0,,790.6200006207589,10.015370730477434
291.647,3.15048,0.0183315,4485.84,7.04915,0.00475055,-1.19207,-179.825,10309.0,8.08634e-05,-1.19172,-0.661574,0.0679185,0.00475055,1.47563,-0.00659353,-0.0118166,37.1044,0.00386012,3.15115,0.0180037,37.1124,-179.825,1.08695,0.0585864,0.0,0.70092,0.405,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-3.17758e-10,0.377647,6119.2,-663.215,0,2.80253e-10,0,-2.55103e-08,54.0,-0.0339924,54.0,0,1.44251,0.0169512,0.0,4921.19,-7.17562,0,0.0,0,0.0,56.9656,-5.34118e-15,56.9656,0,0.0,999.0,4.0,0.0,,790.7900006413981,9.845647206888057
291.663,3.02825,0.0189445,4485.68,7.04862,0.00468395,-1.19097,-179.824,10358.8,-1.54082e-05,-1.19061,0.882512,0.0683237,0.00468395,0.695499,-0.000934313,-0.0117965,37.2835,0.00395228,3.02865,0.0186225,37.2915,-179.824,2.06984,0.0605553,0.0,0.694338,0.414,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-3.49378e-10,0.377648,6119.43,-663.291,0,2.86071e-10,0,-2.55132e-08,54.0,-0.0339958,54.0,0,1.44251,0.0164642,0.0,4921.44,-7.17562,0,0.0,0,0.0,56.9666,4.61878e-15,56.9666,0,0.0,999.0,4.0,0.0,,790.9500006627879,9.685918555532322
291.679,2.98547,0.00354591,4485.51,7.0481,0.00468715,-1.18987,-179.823,10408.4,-0.000171586,-1.18951,1.54919,0.0705635,0.00468715,-0.572383,0.00133837,-0.0117787,37.4622,0.00399597,2.9859,0.00322662,37.4703,-179.823,-2.16927,0.0594893,0.0,0.697629,0.423,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.71308e-10,0.377648,6119.65,-663.367,0,2.7982e-10,0,-2.55161e-08,54.0,-0.0339947,54.0,0,1.44251,0.0160045,0.0,4921.69,-7.17562,0,0.0,0,0.0,56.9675,1.11302e-14,56.9675,0,0.0,999.0,4.0,0.0,,791.1200006840996,9.516214447457763
291.695,3.08861,0.0189093,4485.34,7.04756,0.0047612,-1.18873,-179.822,10458.0,2.99348e-05,-1.18838,0.341754,0.0725906,0.0047612,1.02596,0.00486591,-0.0117598,37.6405,0.00404098,3.08943,0.0185784,37.6486,-179.822,1.61789,0.062352,0.0,0.697629,0.423,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.21799e-10,0.377648,6119.88,-663.442,0,2.66947e-10,0,-2.5519e-08,54.0,-0.0339911,54.0,0,1.44251,0.0155597,0.0,4921.95,-7.17562,0,0.0,0,0.0,56.9683,1.57498e-14,56.9683,0,0.0,999.0,4.0,0.0,,791.2900007065889,9.346522274814436
291.711,3.164,0.0133376,4485.18,7.04702,0.00480619,-1.18756,-179.821,10507.4,-3.34165e-05,-1.1872,-1.03165,0.073447,0.00480619,0.116423,0.00309485,-0.0117368,37.8184,0.0040735,3.16485,0.0129974,37.8265,-179.821,-0.134729,0.0631046,0.0,0.697629,0.423,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,4.14905e-10,0.377648,6120.11,-663.518,0,2.54074e-10,0,-2.55219e-08,54.0,-0.0339876,54.0,0,1.44251,0.0151149,0.0,4922.2,-7.17562,0,0.0,0,0.0,56.9692,2.03694e-14,56.9692,0,0.0,999.0,4.0,0.0,,791.4500007294461,9.18682428483342
291.727,3.14602,0.00522026,4485.01,7.04648,0.00485119,-1.18635,-179.82,10556.7,-0.000133247,-1.186,-0.831564,0.0760125,0.00485119,-0.48623,0.00247817,-0.0117162,37.9959,0.00407935,3.14686,0.00488316,38.0041,-179.82,-0.780576,0.063422,0.0,0.697629,0.423,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,4.20977e-10,0.377648,6120.34,-663.593,0,2.16241e-10,0,-2.55248e-08,54.0,-0.0339892,54.0,0,1.44251,0.0146903,0.0,4922.45,-7.17562,0,0.0,0,0.0,56.97,1.46753e-14,56.97,0,0.0,999.0,4.0,0.0,,791.6200007526529,9.0171549188424
291.743,3.03838,-0.0020309,4484.84,7.04592,0.00489185,-1.18513,-179.819,10605.9,-7.90504e-08,-1.18478,0.456012,0.0769677,0.00489185,-2.22249,0.00104189,-0.0116932,38.1731,0.00409411,3.03892,-0.00235723,38.1813,-179.819,-3.38068,0.0636367,0.0,0.694338,0.423,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.62437e-10,0.377648,6120.56,-663.669,0,1.55398e-10,0,-2.55277e-08,54.0,-0.0339956,54.0,0,1.44251,0.0142844,0.0,4922.71,-7.17562,0,0.0,0,0.0,56.9708,-5.2674e-16,56.9708,0,0.0,999.0,4.0,0.0,,791.790000777104,8.847499500220518
291.759,3.09895,0.00923642,4484.67,7.04537,0.00496084,-1.1839,-179.818,10655.1,-5.63964e-05,-1.18354,-0.114921,0.0784716,0.00496084,-0.268076,0.00451328,-0.011672,38.35,0.00408713,3.09985,0.00890711,38.3582,-179.818,-0.366944,0.0649988,0.0,0.694338,0.423,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-9.61032e-11,0.377648,6120.79,-663.744,0,9.45546e-11,0,-2.55306e-08,54.0,-0.0340019,54.0,0,1.44251,0.0138785,0.0,4922.96,-7.17562,0,0.0,0,0.0,56.9716,-1.57288e-14,56.9716,0,0.0,999.0,4.0,0.0,,791.9600008014905,8.677856981818785
291.775,3.01734,0.00887313,4484.5,7.0448,0.00499743,-1.18264,-179.817,10704.0,-0.000152519,-1.18229,0.735301,0.0792028,0.00499743,-0.323254,0.000150057,-0.0116468,38.5263,0.00410057,3.018,0.00855202,38.5345,-179.817,-0.759446,0.0655477,0.0,0.694338,0.423,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-5.13132e-11,0.377648,6121.02,-663.819,0,9.07659e-11,0,-2.55335e-08,54.0,-0.0340019,54.0,0,1.44251,0.0134861,0.0,4923.21,-7.17562,0,0.0,0,0.0,56.9723,-1.8939e-14,56.9723,0,0.0,999.0,4.0,0.0,,792.1300008271623,8.508230041553869
291.791,3.13279,0.0136439,4484.32,7.04424,0.00499757,-1.18135,-179.816,10752.9,8.00407e-05,-1.181,-1.12095,0.0810918,0.00499757,-0.0575214,0.000490826,-0.0116227,38.7022,0.00411716,3.13362,0.0133113,38.7104,-179.816,-0.168505,0.0663279,0.0,0.687756,0.414,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,4.64012e-10,0.377648,6121.25,-663.894,0,1.75482e-10,0,-2.55364e-08,54.0,-0.0339919,54.0,0,1.44251,0.0131145,0.0,4923.46,-7.17562,0,0.0,0,0.0,56.973,-3.5472e-15,56.973,0,0.0,999.0,4.0,0.0,,792.3100008527585,8.328638838225302
