ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
230.32,0.395402,3.68181,4497.93,7.03045,1.66912,-0.387959,-175.677,17757.7,-0.00894431,-0.3868,10.3783,-0.338531,1.66912,-12.0247,2.70052,-0.03855,63.9264,-0.100409,0.389675,3.68136,63.9276,-175.677,3.5732,13.0099,0.0,0.368523,57.645,0,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0127431,0.376386,5724.45,-220.063,0,2.82009e-08,0,-7.31111e-09,53.9111,-0.033877,53.9111,0,1.44006,1.455,0.585613,4476.93,15.8876,0,-2.59504e-19,0,4.361e-17,20.9386,-0.0527096,20.9386,0,5.7683,999.0,4.0,0.0,,778.7000016407488,21.92803859907475
230.336,0.796637,3.78073,4497.65,7.00892,1.71098,-0.392391,-175.468,17766.8,-0.00784315,-0.391168,3.66292,-0.21658,1.71098,-11.6798,2.53905,-0.0407051,63.9592,-0.118587,0.789578,3.78052,63.9606,-175.468,12.3326,13.1263,0.0,0.371814,57.726,0,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0126406,0.376396,5724.5,-220.296,0,2.81132e-08,0,-7.32225e-09,53.9119,-0.0338804,53.9119,0,1.44008,1.455,0.596151,4476.94,15.7949,0,-2.47985e-19,0,4.16742e-17,21.022,-0.0536618,21.022,0,5.84854,999.0,4.0,0.0,,778.980003334827,21.648692854913516
230.352,0.35122,3.8045,4497.36,6.98641,1.74995,-0.394695,-175.257,17775.0,-0.00818554,-0.393409,11.7791,-0.0792532,1.74995,-11.6702,2.34256,-0.0427686,63.9888,-0.136418,0.343292,3.80455,63.9902,-175.257,1.86372,13.2177,0.0,0.368523,57.699,-6,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.012538,0.376407,5724.55,-220.529,0,2.80255e-08,0,-7.33339e-09,53.9126,-0.0338838,53.9126,0,1.4401,1.455,0.60669,4476.96,15.7023,0,-2.36466e-19,0,3.97384e-17,21.1054,-0.054614,21.1054,0,5.92878,999.0,4.0,0.0,,779.2700057408015,21.359417341493316
230.368,0.785281,3.78045,4497.08,6.96292,1.7856,-0.394796,-175.045,17782.7,-0.00778228,-0.393452,2.44626,0.0541882,1.7856,-19.5509,2.12512,-0.0446995,64.0162,-0.153639,0.776121,3.78032,64.0177,-175.045,8.31308,13.2897,0.0,0.371814,57.6,-6,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0124362,0.376417,5724.6,-220.764,0,2.82405e-08,0,-7.34458e-09,53.9133,-0.0338837,53.9133,0,1.44012,1.455,0.617518,4476.97,15.6086,0,-2.2564e-19,0,3.7919e-17,21.1891,-0.0555872,21.1891,0,6.01077,999.0,4.0,0.0,,779.5500089429072,21.08021038050608
230.384,0.227277,3.92278,4496.8,6.93844,1.81771,-0.392803,-174.832,17789.8,-0.00723791,-0.391405,11.8555,0.186213,1.81771,-7.8195,1.90831,-0.0464975,64.0417,-0.170298,0.217091,3.92282,64.0432,-174.832,-1.63091,13.3358,0.0,0.371814,57.348,-18,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0123352,0.376427,5724.65,-220.999,0,2.87942e-08,0,-7.35581e-09,53.914,-0.0338796,53.914,0,1.44014,1.455,0.628668,4476.98,15.514,0,-2.1558800000000002e-19,0,3.62298e-17,21.2733,-0.0565841,21.2733,0,6.09472,999.0,4.0,0.0,,779.8300130306305,20.801082062085303
230.4,0.221093,3.90997,4496.51,6.91297,1.84619,-0.388898,-174.618,17797.0,-0.00672311,-0.387451,10.3416,0.291779,1.84619,-12.3815,1.65699,-0.0481454,64.0677,-0.186556,0.209886,3.9097,64.0693,-174.618,-3.0392,13.3667,0.0,0.368523,56.907,-36,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0122343,0.376437,5724.7,-221.234,0,2.93479e-08,0,-7.36705e-09,53.9147,-0.0338756,53.9147,0,1.44016,1.455,0.639819,4477.0,15.4193,0,-2.05537e-19,0,3.45407e-17,21.3574,-0.0575809,21.3574,0,6.17866,999.0,4.0,0.0,,780.1200180959854,20.51204451976712
230.416,0.384603,3.93699,4496.23,6.88649,1.8706,-0.383453,-174.404,17804.3,-0.00627953,-0.381961,7.43965,0.381913,1.8706,-7.88166,1.41694,-0.0496561,64.0941,-0.202537,0.372559,3.9383,64.0956,-174.404,-3.45227,13.3737,0.0,0.368523,56.187,-60,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0121351,0.376448,5724.74,-221.468,0,2.95688e-08,0,-7.37818e-09,53.9154,-0.033874,53.9154,0,1.44018,1.455,0.65106,4477.01,15.3251,0,-1.96052e-19,0,3.29468e-17,21.4409,-0.0585891,21.4409,0,6.26294,999.0,4.0,0.0,,780.4000242402232,20.233095542701363
230.432,0.231119,3.88959,4495.95,6.85902,1.89114,-0.376635,-174.19,17811.3,-0.00472289,-0.3751,7.54236,0.460057,1.89114,-14.0958,1.16384,-0.0510554,64.1192,-0.219039,0.218027,3.88948,64.1207,-174.19,-6.20684,13.3413,0.0,0.365232,55.071,-72,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.012039,0.376459,5724.79,-221.698,0,2.91995e-08,0,-7.38914e-09,53.916,-0.0338767,53.916,0,1.44021,1.455,0.662459,4477.02,15.2316,0,-1.87574e-19,0,3.1522e-17,21.523,-0.0596174,21.523,0,6.34781,999.0,4.0,0.0,,780.6800315591022,19.954247190019277
230.448,0.441289,3.81879,4495.66,6.83056,1.90743,-0.368853,-173.977,17818.6,-0.00414573,-0.367281,3.73816,0.510198,1.90743,-15.1125,0.88565,-0.0523046,64.1455,-0.236678,0.427608,3.82064,64.1471,-173.977,-6.22102,13.2736,0.0,0.365232,53.604,-108,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.011943,0.37647,5724.84,-221.927,0,2.88303e-08,0,-7.4001e-09,53.9167,-0.0338795,53.9167,0,1.44023,1.455,0.673858,4477.04,15.1382,0,-1.79095e-19,0,3.00972e-17,21.6052,-0.0606457,21.6052,0,6.43267,999.0,4.0,0.0,,780.9700401553148,19.665515263872283
230.464,0.458805,3.77189,4495.38,6.80112,1.91895,-0.360363,-173.766,17825.9,-0.0027215,-0.35876,2.55156,0.537256,1.91895,-17.6584,0.567443,-0.0533516,64.1717,-0.255003,0.444313,3.77445,64.1733,-173.766,-9.5814,13.1609,0.0,0.368523,51.768,-126,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0118467,0.37648,5724.89,-222.159,0,2.84001e-08,0,-7.41114e-09,53.9174,-0.0338819,53.9174,0,1.44025,1.455,0.685438,4477.05,15.0439,0,-1.70763e-19,0,2.86969e-17,21.6879,-0.0616895,21.6879,0,6.51871,999.0,4.0,0.0,,781.2500501329996,19.386894480921995
230.48,0.467366,3.69842,4495.1,6.7707,1.92541,-0.3516,-173.557,17833.5,-0.00136255,-0.349971,0.641191,0.551525,1.92541,-18.896,0.255862,-0.0541947,64.1989,-0.274816,0.451969,3.70086,64.2006,-173.557,-13.1842,12.991,0.0,0.371814,49.59,-144,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0117491,0.37649,5724.94,-222.398,0,2.76775e-08,0,-7.42256e-09,53.9181,-0.0338825,53.9181,0,1.44027,1.455,0.697886,4477.07,14.9455,0,-1.6313000000000001e-19,0,2.74142e-17,21.7735,-0.0628077,21.7735,0,6.61039,999.0,4.0,0.0,,781.5300616010171,19.108401165194678
230.496,0.273296,3.61643,4494.81,6.73934,1.92658,-0.342791,-173.351,17841.0,0.000299292,-0.341145,2.69991,0.544094,1.92658,-22.457,-0.0974935,-0.05477,64.226,-0.295467,0.257085,3.61815,64.2277,-173.351,-18.757,12.7643,0.0,0.365232,47.133,-162,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0116516,0.3765,5724.99,-222.637,0,2.6955e-08,0,-7.43397e-09,53.9187,-0.0338832,53.9187,0,1.44029,1.455,0.710333,4477.08,14.8471,0,-1.55498e-19,0,2.61315e-17,21.859,-0.0639258,21.859,0,6.70207,999.0,4.0,0.0,,781.8200746537243,18.820054042313867
230.512,0.386019,3.521,4494.53,6.70704,1.922,-0.334306,-173.149,17849.0,0.00150983,-0.332651,1.08259,0.518093,1.922,-20.0378,-0.451947,-0.0550722,64.2547,-0.316774,0.369235,3.52431,64.2565,-173.149,-20.8675,12.4821,0.0,0.368523,44.361,-168,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0115545,0.376509,5725.04,-222.876,0,2.62309e-08,0,-7.44535e-09,53.9194,-0.0338844,53.9194,0,1.44031,1.455,0.722948,4477.1,14.7488,0,-1.47996e-19,0,2.48709e-17,21.9444,-0.0650604,21.9444,0,6.79512,999.0,4.0,0.0,,782.1000894042157,18.541844883441076
230.528,0.275535,3.45119,4494.24,6.67384,1.91163,-0.326367,-172.952,17857.1,0.00295695,-0.324712,1.62942,0.477489,1.91163,-18.9311,-0.818264,-0.0550576,64.2837,-0.338197,0.257858,3.45356,64.2855,-172.952,-26.8042,12.1368,0.0,0.365232,41.373,-198,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0114614,0.376518,5725.1,-223.111,0,2.54948e-08,0,-7.45652e-09,53.9201,-0.03389,53.9201,0,1.44032,1.455,0.736887,4477.11,14.6513,0,-1.41532e-19,0,2.37847e-17,22.0282,-0.0663252,22.0282,0,6.89903,999.0,4.0,0.0,,782.3901059441295,18.253804996920273
230.544,0.345287,3.33029,4493.96,6.63976,1.89532,-0.319175,-172.761,17865.3,0.00433265,-0.317531,0.137088,0.427744,1.89532,-18.0354,-1.18882,-0.0547217,64.3133,-0.359614,0.327109,3.33301,64.3153,-172.761,-29.5244,11.7314,0.0,0.365232,38.205,-204,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0113683,0.376527,5725.15,-223.345,0,2.47586e-08,0,-7.46769e-09,53.9207,-0.0338956,53.9207,0,1.44034,1.455,0.750827,4477.13,14.5539,0,-1.35069e-19,0,2.26985e-17,22.1121,-0.0675899,22.1121,0,7.00294,999.0,4.0,0.0,,782.6701243772741,17.97592198296379
230.56,0.601232,3.18243,4493.68,6.60483,1.8732,-0.312797,-172.577,17873.9,0.00541378,-0.311172,-3.76488,0.373146,1.8732,-19.8231,-1.55381,-0.0540755,64.3439,-0.380517,0.582887,3.18708,64.346,-172.577,-29.9316,11.2675,0.0,0.365232,34.902,-204,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0112751,0.376535,5725.2,-223.579,0,2.40224e-08,0,-7.47886e-09,53.9214,-0.0339012,53.9214,0,1.44036,1.455,0.764767,4477.15,14.4564,0,-1.28605e-19,0,2.16122e-17,22.1959,-0.0688547,22.1959,0,7.10685,999.0,4.0,0.0,,782.9501447971438,17.6982184292349
230.576,0.640247,2.98405,4493.39,6.56908,1.84521,-0.307327,-172.401,17882.4,0.00755157,-0.305731,-6.05481,0.312585,1.84521,-28.4863,-1.9233,-0.0531053,64.3744,-0.400068,0.621928,2.98771,64.3766,-172.401,-30.9327,10.7473,0.0,0.361941,31.509,-204,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0111844,0.376543,5725.25,-223.813,0,2.40525e-08,0,-7.49e-09,53.922,-0.0338964,53.922,0,1.44037,1.455,0.779303,4477.16,14.358,0,-1.23016e-19,0,2.0673e-17,22.2797,-0.0701516,22.2797,0,7.21387,999.0,4.0,0.0,,783.240167293587,17.410723341849152
230.592,0.475547,2.92144,4493.11,6.53255,1.81108,-0.302957,-172.234,17890.9,0.00816136,-0.3014,-3.96347,0.236124,1.81108,-20.8877,-2.31878,-0.0517891,64.4051,-0.417938,0.45672,2.92368,64.4073,-172.234,-36.4166,10.1766,0.0,0.352068,28.044,-216,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0110937,0.376551,5725.3,-224.047,0,2.40921e-08,0,-7.50113e-09,53.9226,-0.0338914,53.9226,0,1.44038,1.455,0.793845,4477.18,14.2597,0,-1.17438e-19,0,1.97356e-17,22.3634,-0.071449,22.3634,0,7.32093,999.0,4.0,0.0,,783.5201919525771,17.13341641070129
230.608,0.54462,2.72169,4492.83,6.49527,1.77061,-0.299868,-172.076,17899.5,0.00902975,-0.29836,-5.11251,0.154373,1.77061,-24.5595,-2.71195,-0.050149,64.4357,-0.433896,0.52641,2.72458,64.4381,-172.076,-39.915,9.56054,0.0,0.352068,24.543,-216,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0110029,0.37656,5725.35,-224.281,0,2.41317e-08,0,-7.51227e-09,53.9233,-0.0338864,53.9233,0,1.4404,1.455,0.808388,4477.2,14.1613,0,-1.1186e-19,0,1.87981e-17,22.4471,-0.0727464,22.4471,0,7.428,999.0,4.0,0.0,,783.8002188565866,16.85632619917214
230.624,0.609154,2.60775,4492.54,6.45728,1.72398,-0.298107,-171.929,17908.0,0.0103245,-0.296658,-6.41687,0.0698069,1.72398,-21.2997,-3.095,-0.0482037,64.4662,-0.447333,0.591119,2.61097,64.4687,-171.929,-38.1301,8.90429,0.0,0.342195,21.042,-216,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0109141,0.376569,5725.4,-224.516,0,2.3373e-08,0,-7.52342e-09,53.9239,-0.0338891,53.9239,0,1.44042,1.455,0.823534,4477.21,14.062,0,-1.06926e-19,0,1.79691e-17,22.5309,-0.0741126,22.5309,0,7.53838,999.0,4.0,0.0,,784.0902480752063,16.569489124242736
230.64,0.377917,2.35512,4492.26,6.41863,1.67115,-0.297759,-171.792,17916.2,0.010578,-0.296377,-3.26476,-0.0193171,1.67115,-26.9622,-3.47993,-0.0459656,64.496,-0.458256,0.361159,2.35649,64.4985,-171.792,-48.9545,8.21057,0.0,0.342195,17.559,-216,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0108256,0.376578,5725.45,-224.75,0,2.24844e-08,0,-7.53457e-09,53.9245,-0.033893,53.9245,0,1.44043,1.455,0.838778,4477.23,13.9624,0,-1.02098e-19,0,1.71576e-17,22.6148,-0.07549,22.6148,0,7.64929,999.0,4.0,0.0,,784.3702796728193,16.29287432336316
230.656,0.652313,2.25581,4491.97,6.37935,1.61242,-0.298857,-171.667,17924.7,0.0111585,-0.29755,-7.58805,-0.112844,1.61242,-19.8678,-3.8412,-0.0434799,64.5265,-0.466201,0.635999,2.2594,64.5291,-171.667,-42.2193,7.4938,0.0,0.335613,14.121,-204,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.010737,0.376587,5725.5,-224.984,0,2.15958e-08,0,-7.54572e-09,53.9251,-0.0338969,53.9251,0,1.44045,1.455,0.854023,4477.25,13.8629,0,-9.726919999999999e-20,0,1.63462e-17,22.6987,-0.0768674,22.6987,0,7.76021,999.0,4.0,0.0,,784.6603137107944,16.006546324004677
230.672,0.429499,2.00341,4491.69,6.3395,1.54789,-0.301498,-171.553,17933.1,0.0111751,-0.300272,-4.23055,-0.210443,1.54789,-25.4338,-4.19898,-0.0407654,64.5567,-0.471185,0.414789,2.00523,64.5593,-171.553,-50.4285,6.75336,0.0,0.338904,10.746,-204,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0106502,0.376594,5725.55,-225.219,0,2.1702e-08,0,-7.55685e-09,53.9257,-0.033897,53.9257,0,1.44047,1.455,0.869796,4477.27,13.7627,0,-9.292639999999999e-20,0,1.56164e-17,22.7825,-0.0782868,22.7825,0,7.87403,999.0,4.0,0.0,,784.9403502319465,15.73046481353895
230.688,0.602064,1.8649,4491.4,6.2991,1.47785,-0.305697,-171.452,17941.7,0.0116299,-0.304558,-6.54522,-0.306326,1.47785,-18.3973,-4.52577,-0.0378843,64.5875,-0.473165,0.588385,1.86851,64.5902,-171.452,-46.5316,5.99839,0.0,0.342195,7.461,-198,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0105639,0.376602,5725.6,-225.453,0,2.21637e-08,0,-7.56796e-09,53.9263,-0.0338958,53.9263,0,1.44048,1.455,0.885757,4477.29,13.6623,0,-8.87572e-20,0,1.49157e-17,22.8662,-0.0797213,22.8662,0,7.98889,999.0,4.0,0.0,,785.2303892919649,15.44470759224623
230.704,0.658073,1.70019,4491.12,6.25822,1.40281,-0.311457,-171.362,17950.4,0.0122837,-0.310409,-7.96197,-0.408168,1.40281,-17.5348,-4.83627,-0.0348749,64.6188,-0.47212,0.645546,1.70393,64.6215,-171.362,-44.8366,5.23524,0.0,0.338904,4.266,-198,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0104777,0.376609,5725.65,-225.687,0,2.26253e-08,0,-7.57908e-09,53.9269,-0.0338945,53.9269,0,1.44049,1.455,0.901719,4477.31,13.5619,0,-8.4588e-20,0,1.42151e-17,22.95,-0.0811558,22.95,0,8.10374,999.0,4.0,0.0,,785.5104309090547,15.169222812273418
230.72,0.713666,1.51865,4490.84,6.2169,1.3228,-0.318864,-171.285,17959.2,0.0125589,-0.317909,-8.95153,-0.512739,1.3228,-15.7306,-5.14196,-0.0317699,64.6503,-0.468144,0.70253,1.52277,64.653,-171.285,-44.1755,4.46812,0.0,0.338904,1.161,-186,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0103927,0.376618,5725.71,-225.921,0,2.25604e-08,0,-7.5902e-09,53.9275,-0.0338957,53.9275,0,1.44051,1.455,0.917392,4477.33,13.4608,0,-8.076349999999999e-20,0,1.35724e-17,23.0338,-0.0825676,23.0338,0,8.21445,999.0,4.0,0.0,,785.7904751069524,14.894059077699534
230.736,0.402146,1.2598,4490.55,6.17518,1.23818,-0.327874,-171.22,17967.9,0.0126977,-0.327012,-3.67045,-0.607158,1.23818,-18.2127,-5.41151,-0.0286758,64.6815,-0.461557,0.39303,1.26183,64.6843,-171.22,-52.1653,3.69559,0.0,0.338904,-1.836,-186,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0103086,0.376627,5725.76,-226.155,0,2.21601e-08,0,-7.60132e-09,53.9281,-0.0338985,53.9281,0,1.44053,1.455,0.932881,4477.35,13.3593,0,-7.71584e-20,0,1.29666e-17,23.1177,-0.083965,23.1177,0,8.3225,999.0,4.0,0.0,,786.0805218995521,14.609281093620071
230.752,0.528731,1.08311,4490.27,6.13311,1.14942,-0.338374,-171.167,17976.5,0.0124376,-0.337604,-5.16521,-0.698253,1.14942,-15.0502,-5.66794,-0.0256125,64.7125,-0.452451,0.521086,1.0863,64.7152,-171.167,-47.0102,2.92793,0.0,0.338904,-4.752,-180,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0102245,0.376636,5725.81,-226.389,0,2.17597e-08,0,-7.61244e-09,53.9287,-0.0339013,53.9287,0,1.44055,1.455,0.94837,4477.37,13.2579,0,-7.35534e-20,0,1.23607e-17,23.2015,-0.0853623,23.2015,0,8.43056,999.0,4.0,0.0,,786.3605713001203,14.334818113673855
230.768,0.858073,0.91728,4489.98,6.09075,1.05669,-0.350295,-171.127,17985.3,0.0126491,-0.349615,-10.1216,-0.785819,1.05669,-11.5437,-5.90416,-0.022607,64.7442,-0.44098,0.851779,0.922802,64.7469,-171.127,-39.5341,2.16863,0.0,0.342195,-7.578,-168,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0101415,0.376645,5725.86,-226.623,0,2.10814e-08,0,-7.62355e-09,53.9293,-0.0339021,53.9293,0,1.44056,1.455,0.964158,4477.39,13.156,0,-7.01878e-20,0,1.17951e-17,23.2853,-0.0867813,23.2853,0,8.54009,999.0,4.0,0.0,,786.6506232725321,14.050786937481025
230.784,0.458453,0.664946,4489.7,6.04815,0.960361,-0.363522,-171.099,17993.8,0.0126086,-0.36293,-3.18807,-0.862562,0.960361,-14.1747,-6.11856,-0.0197127,64.7751,-0.427551,0.454039,0.667792,64.7778,-171.099,-49.6898,1.40729,0.0,0.342195,-10.341,-168,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0100595,0.376652,5725.91,-226.857,0,2.01095e-08,0,-7.63466e-09,53.9298,-0.0339008,53.9298,0,1.44058,1.455,0.980263,4477.41,13.0536,0,-6.707509999999999e-20,0,1.1272e-17,23.369,-0.0882232,23.369,0,8.65117,999.0,4.0,0.0,,786.930677810392,13.777099245577592
230.8,0.485395,0.461649,4489.41,6.00536,0.860771,-0.377941,-171.083,18002.6,0.0123829,-0.377431,-3.05623,-0.933027,0.860771,-11.9771,-6.31427,-0.0169701,64.8067,-0.41229,0.482474,0.464705,64.8095,-171.083,-47.5732,0.658143,0.0,0.342195,-13.05,-168,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00997759,0.37666,5725.96,-227.091,0,1.91375e-08,0,-7.64576e-09,53.9304,-0.0338995,53.9304,0,1.44059,1.455,0.996369,4477.43,12.9513,0,-6.396249999999999e-20,0,1.0749e-17,23.4527,-0.0896651,23.4527,0,8.76226,999.0,4.0,0.0,,787.2207348650122,13.493895798085731
230.816,0.548385,0.262194,4489.13,5.96243,0.758319,-0.39338,-171.079,18011.4,0.0125217,-0.392946,-3.17299,-0.990986,0.758319,-9.00386,-6.47812,-0.0144344,64.8382,-0.3956,0.546935,0.265797,64.841,-171.079,-45.7308,-0.0820748,0.0,0.345486,-15.732,-168,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00989637,0.376667,5726.02,-227.325,0,1.85717e-08,0,-7.65686e-09,53.931,-0.0339009,53.931,0,1.4406,1.455,1.01296,4477.45,12.8486,0,-6.10004e-20,0,1.02512e-17,23.5365,-0.09116,23.5365,0,8.87668,999.0,4.0,0.0,,787.5007944115644,13.221067299764512
230.832,0.483578,0.0417116,4488.84,5.91941,0.653419,-0.409662,-171.086,18020.2,0.0124542,-0.409297,-1.95046,-1.03951,0.653419,-9.83341,-6.62551,-0.0121316,64.8697,-0.377807,0.483494,0.0447726,64.8725,-171.086,-47.1434,-0.812294,0.0,0.345486,-18.378,-168,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00981644,0.376673,5726.07,-227.559,0,1.87298e-08,0,-7.66796e-09,53.9315,-0.0339069,53.9315,0,1.44061,1.455,1.03042,4477.47,12.7451,0,-5.8307e-20,0,9.798540000000001e-18,23.6204,-0.0927496,23.6204,0,8.99704,999.0,4.0,0.0,,787.7908563770768,12.938782138520741
230.848,0.531993,-0.16544,4488.56,5.87637,0.546257,-0.426668,-171.105,18028.9,-0.0124241,-0.426366,-2.3119,-1.0823,0.546257,-7.76299,-6.75931,-0.0100778,64.9012,-0.359128,0.533116,-0.162226,64.9041,-171.105,-44.4877,-1.53154,0.0,0.345486,-20.988,-162,11.0,0.0557905,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00973651,0.37668,5726.12,-227.793,0,1.88879e-08,0,-7.67905e-09,53.9321,-0.0339129,53.9321,0,1.44062,1.455,1.04788,4477.5,12.6417,0,-5.56135e-20,0,9.3459e-18,23.7042,-0.0943392,23.7042,0,9.1174,999.0,4.0,0.0,,788.0709206876221,12.66690316284567
