ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
412.335,0.00908255,-0.0326569,1326.68,7.14906,-0.0174482,-0.38165,179.995,18021.3,-7.5423e-07,-0.381573,0.0361353,-0.00107726,-0.0174482,0.0185659,0.00213026,-0.00254268,64.8753,0.00217027,0.00905203,-0.0326559,64.8767,-180.005,0.00660777,-0.103127,0.0,0.194097,-0.414,0,-1.0,0.11658,1.64989,-0.000137616,1841.47,-6.74213,0,0.0,0,0.0,11.8529,1.23871e-05,11.8529,0,-0.00239544,0.98,0.049327,1261.06,-0.0679028,0,-2.76355e-19,0,2.67393e-17,11.149,-0.00443999,11.149,0,0.912305,1.32073e-09,0.377407,6494.22,669.256,0,-5.80777e-12,0,-5.6155e-17,54,-0.0339683,54,0,1.44159,7.55109e-05,-0.306422,6869.3,-285.957,0,-1.91128e-09,0,-1.11027e-08,48.4995,0.0275806,48.4995,0,-1.30319,999.0,2.0,0.0,,3949.9500005863574,3149.329030310673,554.3506152940425,42.121533352474344
412.351,0.0187435,-0.0349,1326.39,7.14908,-0.0174392,-0.381667,179.993,18021.6,-1.70016e-05,-0.38159,0.0475848,-0.00102382,-0.0174392,-0.32493,-0.000739894,-0.00254278,64.8763,0.00216727,0.0187604,-0.0349015,64.8777,-180.007,-0.273605,-0.103163,0.0,0.197388,-0.414,0,-1.0,0.116327,1.64989,-0.000136825,1841.52,-6.74208,0,0.0,0,0.0,11.9498,1.23161e-05,11.9498,0,-0.00236215,0.98,0.0508555,1261.11,-0.0670417,0,-2.8601200000000003e-19,0,2.60928e-17,11.2065,-0.00457745,11.2065,0,0.935849,1.43982e-09,0.377409,6493.99,669.333,0,-4.34636e-12,0,-4.21413e-17,54,-0.0339691,54,0,1.44159,7.48834e-05,-0.306423,6869.23,-286.166,0,-2.15746e-09,0,-1.11107e-08,48.4995,0.0275814,48.4995,0,-1.30319,999.0,2.0,0.0,,3950.240000586659,3149.6190303051076,554.6406149425466,41.83160592526196
412.367,0.0378116,-0.036002,1326.1,7.1491,-0.0174597,-0.381674,179.992,18021.9,-2.06702e-05,-0.381598,-0.277726,-9.64642e-05,-0.0174597,-0.275885,-0.00151828,-0.00254341,64.8774,0.00216829,0.0378313,-0.0360042,64.8788,-180.008,-0.245075,-0.103168,0.0,0.194097,-0.414,0,-1.0,0.11605,1.64988,-0.000135947,1841.58,-6.74203,0,0.0,0,0.0,12.046,1.22366e-05,12.046,0,-0.00232812,0.98,0.0524461,1261.16,-0.0661562,0,-2.95504e-19,0,2.54255e-17,11.2637,-0.00472043,11.2637,0,0.960278,1.53323e-09,0.37741,6493.76,669.408,0,-3.15318e-12,0,-3.06796e-17,54,-0.0339689,54,0,1.4416,7.42662e-05,-0.306423,6869.16,-286.373,0,-2.16167e-09,0,-1.11187e-08,48.4995,0.027581,48.4995,0,-1.3032,999.0,2.0,0.0,,3950.530000586961,3149.9090302995437,554.930614591419,41.54167951118486
412.383,0.0219724,-0.0309794,1325.81,7.14914,-0.017478,-0.381682,179.99,18022.2,-1.83702e-06,-0.381605,-0.13098,-0.000668189,-0.017478,0.490922,-0.000414118,-0.00254311,64.8784,0.00217586,0.0219656,-0.0309799,64.8798,-180.01,0.692218,-0.102843,0.0,0.197388,-0.414,0,-1.0,0.115772,1.64988,-0.000134923,1841.63,-6.74197,0,0.0,0,0.0,12.1411,1.2143e-05,12.1411,0,-0.00229287,0.98,0.0541409,1261.21,-0.06523,0,-3.04723e-19,0,2.47233e-17,11.3201,-0.00487267,11.3201,0,0.986191,1.58361e-09,0.377409,6493.53,669.483,0,-2.40978e-12,0,-2.34973e-17,54,-0.0339667,54,0,1.4416,7.36664e-05,-0.306423,6869.09,-286.577,0,-1.76012e-09,0,-1.11265e-08,48.4995,0.0275789,48.4995,0,-1.3032,999.0,2.0,0.0,,3950.8200005876074,3150.199030291207,555.2206142109095,41.25175367496028
412.398,0.0301605,-0.032936,1325.53,7.14918,-0.0174867,-0.381696,179.989,18022.5,-2.78778e-05,-0.381619,-0.141173,-0.00127909,-0.0174867,-0.0715345,-0.000660731,-0.00254276,64.8794,0.00217111,0.0301733,-0.0329377,64.8808,-180.011,-0.235773,-0.103155,0.0,0.20068,-0.414,0,-1.0,0.115487,1.64988,-0.000133898,1841.69,-6.74192,0,0.0,0,0.0,12.2361,1.20494e-05,12.2361,0,-0.00225761,0.98,0.0558356,1261.26,-0.0643038,0,-3.13941e-19,0,2.40211e-17,11.3766,-0.00502492,11.3766,0,1.0121,1.63398e-09,0.377408,6493.3,669.558,0,-1.66638e-12,0,-1.6315e-17,54,-0.0339646,54,0,1.44159,7.30665e-05,-0.306423,6869.02,-286.781,0,-1.35858e-09,0,-1.11344e-08,48.4995,0.0275768,48.4995,0,-1.30319,999.0,2.0,0.0,,3951.1000005882556,3150.4790302829683,555.5006138418502,40.971826245755764
412.415,0.00705651,-0.0303898,1325.24,7.14924,-0.0174873,-0.381717,179.987,18022.8,1.26514e-05,-0.381641,0.00684692,-0.00150906,-0.0174873,0.345708,0.00099059,-0.00254268,64.8806,0.00217237,0.00699938,-0.0303875,64.882,-180.013,-0.207004,-0.103147,0.0,0.20068,-0.414,0,-1.0,0.115202,1.64988,-0.000132736,1841.74,-6.74187,0,0.0,0,0.0,12.3311,1.19443e-05,12.3311,0,-0.00222054,0.98,0.0575455,1261.31,-0.0633558,0,-3.23055e-19,0,2.33068e-17,11.4331,-0.00517876,11.4331,0,1.03809,1.62575e-09,0.377407,6493.08,669.632,0,-5.3787e-13,0,-5.39259e-18,54,-0.0339641,54,0,1.44159,7.24704e-05,-0.306423,6868.95,-286.986,0,-9.15382e-10,0,-1.11422e-08,48.4995,0.0275758,48.4995,0,-1.30319,999.0,2.0,0.0,,3951.3900005892483,3150.769030271864,555.7906134324127,40.68190203146362
412.431,0.032722,-0.0332357,1324.95,7.1493,-0.0174629,-0.381741,179.985,18023.1,-4.84132e-05,-0.381665,-0.321546,-0.00161294,-0.0174629,0.288405,0.00166782,-0.00254264,64.8816,0.00215664,0.0327151,-0.0332365,64.8831,-180.015,0.438113,-0.10296,0.0,0.197388,-0.414,0,-1.0,0.114891,1.64988,-0.000131164,1841.8,-6.74181,0,0.0,0,0.0,12.4262,1.18043e-05,12.4262,0,-0.00217797,0.98,0.0593013,1261.37,-0.0623419,0,-3.31855e-19,0,2.2556e-17,11.4895,-0.00533736,11.4895,0,1.0643,1.4407e-09,0.377407,6492.85,669.707,0,1.75255e-12,0,1.68139e-17,54,-0.0339688,54,0,1.44159,7.18855e-05,-0.306423,6868.88,-287.19,0,-3.46518e-10,0,-1.11501e-08,48.4995,0.0275784,48.4995,0,-1.30319,999.0,2.0,0.0,,3951.6800005902414,3151.0590302607616,556.0806130234085,40.39197890534712
412.447,0.0109498,-0.0316905,1324.66,7.14937,-0.0174322,-0.381759,179.984,18023.4,-1.88786e-05,-0.381683,0.177065,-0.000763761,-0.0174322,0.141763,0.000944625,-0.00254304,64.8827,0.00214987,0.0109655,-0.0316916,64.8841,-180.016,0.24902,-0.103,0.0,0.207262,-0.414,0,-1.0,0.11458,1.64988,-0.000129591,1841.86,-6.74176,0,0.0,0,0.0,12.5213,1.16643e-05,12.5213,0,-0.00213541,0.98,0.0610572,1261.42,-0.0613281,0,-3.40654e-19,0,2.18053e-17,11.546,-0.00549597,11.546,0,1.09051,1.25565e-09,0.377406,6492.62,669.781,0,4.04297e-12,0,3.90203e-17,54,-0.0339735,54,0,1.44158,7.13005e-05,-0.306423,6868.81,-287.394,0,2.22346e-10,0,-1.11579e-08,48.4995,0.027581,48.4995,0,-1.3032,999.0,2.0,0.0,,3951.9700005914087,3151.349030248277,556.3706125999977,40.102056656197945
412.462,0.0182797,-0.030095,1324.38,7.14945,-0.0174138,-0.381766,179.982,18023.7,-3.87543e-05,-0.381689,0.132543,0.000135359,-0.0174138,0.116667,0.00109725,-0.00254357,64.8838,0.00214404,0.0182947,-0.0300963,64.8852,-180.018,-0.00920245,-0.102986,0.0,0.207262,-0.414,0,-1.0,0.114272,1.64987,-0.000127993,1841.91,-6.7417,0,0.0,0,0.0,12.6161,1.15219e-05,12.6161,0,-0.00209272,0.98,0.0628219,1261.47,-0.0603053,0,-3.49341e-19,0,2.10503e-17,11.6023,-0.00565532,11.6023,0,1.11679,1.13524e-09,0.377405,6492.39,669.855,0,6.18707e-12,0,5.98188e-17,54,-0.0339776,54,0,1.44158,7.07189e-05,-0.306424,6868.74,-287.598,0,6.18916e-10,0,-1.11657e-08,48.4995,0.0275835,48.4995,0,-1.3032,999.0,2.0,0.0,,3952.2500005927513,3151.629030234508,556.6506121732036,39.82213250696793
412.478,0.0281133,-0.0305721,1324.09,7.14953,-0.0173738,-0.381772,179.98,18024.0,3.6337e-05,-0.381696,-0.205195,-0.000879698,-0.0173738,0.548341,0.0035179,-0.00254307,64.885,0.00213268,0.028084,-0.0305717,64.8865,-180.02,0.293579,-0.102995,0.0,0.213844,-0.414,0,-1.0,0.113935,1.64987,-0.000126217,1841.97,-6.74165,0,0.0,0,0.0,12.7093,1.13619e-05,12.7093,0,-0.00204919,0.98,0.0646495,1261.52,-0.0592198,0,-3.57236e-19,0,2.02664e-17,11.6577,-0.00581988,11.6577,0,1.14358,1.47016e-09,0.377403,6492.17,669.928,0,7.30039e-12,0,7.06977e-17,54,-0.0339775,54,0,1.44157,7.01604e-05,-0.306424,6868.68,-287.798,0,-1.98299e-10,0,-1.11734e-08,48.4995,0.0275851,48.4995,0,-1.3032,999.0,2.0,0.0,,3952.540000594094,3151.9190302206466,556.9406117358664,39.532212267477476
412.494,0.0174851,-0.032555,1323.8,7.14963,-0.0173416,-0.381778,179.979,18024.4,-3.41639e-06,-0.381702,-0.0505553,-0.000331286,-0.0173416,-0.107131,0.000817699,-0.00254351,64.8862,0.00212687,0.0174681,-0.0325548,64.8877,-180.021,0.0564458,-0.102987,0.0,0.220426,-0.414,0,-1.0,0.11361,1.64987,-0.000124442,1842.02,-6.74159,0,0.0,0,0.0,12.8024,1.12019e-05,12.8024,0,-0.00200565,0.98,0.066477,1261.57,-0.0581343,0,-3.65131e-19,0,1.94825e-17,11.713,-0.00598445,11.713,0,1.17037,1.80509e-09,0.377401,6491.94,670.0,0,8.4137e-12,0,8.15765e-17,54,-0.0339775,54,0,1.44157,6.96019e-05,-0.306425,6868.61,-287.998,0,-1.01551e-09,0,-1.1181e-08,48.4995,0.0275866,48.4995,0,-1.3032,999.0,2.0,0.0,,3952.8300005957854,3152.209030204021,557.230611269371,39.24229272706807
412.51,0.0287395,-0.0300379,1323.51,7.14973,-0.0173124,-0.381791,179.977,18024.7,-1.9982e-06,-0.381715,0.0930193,-0.000899887,-0.0173124,0.199824,0.00345614,-0.00254341,64.8875,0.00211991,0.028751,-0.0300394,64.889,-180.023,-0.115055,-0.103004,0.0,0.227008,-0.414,0,-1.0,0.113267,1.64987,-0.000122666,1842.08,-6.74154,0,0.0,0,0.0,12.8956,1.1042e-05,12.8956,0,-0.00196211,0.98,0.0683045,1261.62,-0.0570487,0,-3.73027e-19,0,1.86985e-17,11.7683,-0.00614901,11.7683,0,1.19716,2.14001e-09,0.377399,6491.72,670.073,0,9.52702e-12,0,9.24554e-17,54,-0.0339774,54,0,1.44156,6.90433e-05,-0.306425,6868.54,-288.199,0,-1.83273e-09,0,-1.11887e-08,48.4995,0.0275882,48.4995,0,-1.3032,999.0,2.0,0.0,,3953.120000597479,3152.4990301874022,557.5206108033791,38.95237438479075
412.527,0.0617265,-0.0310902,1323.22,7.14984,-0.017255,-0.381806,179.975,18025.1,-1.69817e-05,-0.38173,-0.59248,-0.00129653,-0.017255,-0.135623,0.00258875,-0.00254327,64.889,0.00210093,0.0617304,-0.0310923,64.8905,-180.025,-0.168765,-0.10299,0.0,0.23359,-0.414,0,-1.0,0.112915,1.64987,-0.000120641,1842.14,-6.74148,0,0.0,0,0.0,12.9905,1.08587e-05,12.9905,0,-0.00191625,0.98,0.0702724,1261.67,-0.0558488,0,-1.43149e-19,0,-1.7875300000000003e-18,11.8247,-0.00632536,11.8247,0,1.22552,2.21498e-09,0.377397,6491.49,670.147,0,1.11513e-11,0,1.08423e-16,54,-0.0339739,54,0,1.44155,6.84877e-05,-0.306425,6868.47,-288.402,0,-2.25149e-09,0,-1.11965e-08,48.4995,0.0275847,48.4995,0,-1.3032,999.0,2.0,0.0,,3953.410000599349,3152.789030169406,557.8106103230966,38.66245702416758
412.542,0.0111051,-0.0314437,1322.94,7.14996,-0.0172461,-0.381828,179.974,18025.5,-4.76928e-06,-0.381751,0.133443,-0.00161902,-0.0172461,-0.053424,-0.000495599,-0.00254331,64.8904,0.00210977,0.0110869,-0.0314433,64.8919,-180.026,0.260249,-0.102852,0.0,0.240172,-0.414,0,-1.0,0.112543,1.64986,-0.000118599,1842.2,-6.74143,0,0.0,0,0.0,13.0855,1.06738e-05,13.0855,0,-0.00187023,0.98,0.07225,1261.73,-0.0546411,0,1.03094e-19,0,-2.36296e-17,11.8811,-0.00650252,11.8811,0,1.254,2.27206e-09,0.377396,6491.26,670.22,0,1.28108e-11,0,1.2474e-16,54,-0.0339702,54,0,1.44154,6.79322e-05,-0.306424,6868.4,-288.606,0,-2.64283e-09,0,-1.12043e-08,48.4995,0.027581,48.4995,0,-1.3032,999.0,2.0,0.0,,3953.690000601398,3153.06903015013,558.0906098394789,38.38253766078537
412.558,0.0473498,-0.0303576,1322.65,7.15009,-0.0172634,-0.381857,179.972,18026.0,7.74911e-06,-0.381781,-0.233537,-0.00230761,-0.0172634,0.0242248,-0.00180099,-0.0025434,64.8921,0.00211557,0.0473587,-0.0303596,64.8935,-180.028,-0.167084,-0.102952,0.0,0.243463,-0.414,0,-1.0,0.112186,1.64986,-0.000116557,1842.26,-6.74137,0,0.0,0,0.0,13.1804,1.04888e-05,13.1804,0,-0.00182421,0.98,0.0742275,1261.78,-0.0534333,0,3.49336e-19,0,-4.54717e-17,11.9375,-0.00667968,11.9375,0,1.28248,2.32914e-09,0.377394,6491.04,670.294,0,1.44703e-11,0,1.41057e-16,54,-0.0339665,54,0,1.44154,6.73767e-05,-0.306423,6868.33,-288.81,0,-3.03416e-09,0,-1.12121e-08,48.4995,0.0275772,48.4995,0,-1.30319,999.0,2.0,0.0,,3953.9800006036235,3153.359030129384,558.3806093306858,38.092622286055736
412.575,0.0444496,-0.0312857,1322.35,7.15023,-0.0172964,-0.381904,179.97,18026.5,-1.0066e-05,-0.381827,-0.168682,-0.00310879,-0.0172964,0.0620428,-0.00258787,-0.00254356,64.8939,0.00213138,0.0444633,-0.0312878,64.8953,-180.03,0.324576,-0.102896,0.0,0.266501,-0.414,0,-1.0,0.111809,1.64986,-0.000114337,1842.32,-6.74131,0,0.0,0,0.0,13.2755,1.02889e-05,13.2755,0,-0.00177711,0.98,0.0762415,1261.83,-0.0521388,0,3.82206e-19,0,-4.78776e-17,11.994,-0.00686078,11.994,0,1.3109,2.05721e-09,0.377392,6490.81,670.368,0,1.57178e-11,0,1.535e-16,54,-0.0339659,54,0,1.44153,6.68322e-05,-0.306422,6868.26,-289.014,0,-3.25873e-09,0,-1.12199e-08,48.4995,0.0275765,48.4995,0,-1.30319,999.0,2.0,0.0,,3954.280000606026,3153.659030107169,558.6806087967909,37.79271105905074
412.591,0.0383218,-0.0328608,1322.06,7.15037,-0.01734,-0.381962,179.969,18027.0,1.63384e-05,-0.381886,-0.180307,-0.00464918,-0.01734,-0.103832,-0.00254943,-0.00254376,64.8959,0.00213976,0.038331,-0.0328625,64.8973,-180.031,-0.59754,-0.103185,0.0,0.253336,-0.414,0,-1.0,0.111423,1.64986,-0.000112075,1842.38,-6.74125,0,0.0,0,0.0,13.3705,1.00855e-05,13.3705,0,-0.00172976,0.98,0.0782641,1261.89,-0.0508239,0,3.64997e-19,0,-4.57218e-17,12.0504,-0.00704281,12.0504,0,1.33931,1.70807e-09,0.377389,6490.58,670.441,0,1.68687e-11,0,1.65034e-16,54,-0.033966,54,0,1.44152,6.62902e-05,-0.306422,6868.19,-289.218,0,-3.44416e-09,0,-1.12277e-08,48.4995,0.0275764,48.4995,0,-1.30319,999.0,2.0,0.0,,3954.5700006084353,3153.949030085061,558.9706082743859,37.502798106233335
412.607,0.0373413,-0.0325922,1321.78,7.15053,-0.0173776,-0.382052,179.967,18027.6,-7.04178e-05,-0.381975,-0.0371688,-0.00666307,-0.0173776,-0.187929,-0.0022049,-0.00254426,64.8981,0.00214528,0.0373508,-0.0325939,64.8995,-180.033,-0.023063,-0.102863,0.0,0.250045,-0.414,0,-1.0,0.111017,1.64986,-0.000109813,1842.44,-6.7412,0,0.0,0,0.0,13.4655,9.882e-06,13.4655,0,-0.00168241,0.98,0.0802866,1261.94,-0.0495091,0,3.4778700000000003e-19,0,-4.3566e-17,12.1069,-0.00722484,12.1069,0,1.36773,1.35893e-09,0.377387,6490.35,670.515,0,1.80196e-11,0,1.76567e-16,54,-0.0339661,54,0,1.44151,6.57482e-05,-0.306421,6868.12,-289.422,0,-3.62958e-09,0,-1.12356e-08,48.4995,0.0275764,48.4995,0,-1.30319,999.0,2.0,0.0,,3954.8500006112017,3154.229030060297,559.2506077339398,37.222882811798726
412.622,0.00830099,-0.0284153,1321.5,7.15068,-0.0174128,-0.382176,179.965,18028.3,5.68e-06,-0.382099,0.303177,-0.00905428,-0.0174128,0.460924,-0.0017738,-0.00254477,64.9003,0.00216216,0.00828074,-0.0284147,64.9017,-180.035,-0.371707,-0.103146,0.0,0.259919,-0.414,0,-1.0,0.110615,1.64985,-0.000107409,1842.5,-6.74114,0,0.0,0,0.0,13.5606,9.66547e-06,13.5606,0,-0.00163432,0.98,0.0825108,1262.0,-0.0481133,0,3.32177e-19,0,-4.16106e-17,12.1633,-0.00742527,12.1633,0,1.39896,1.19601e-09,0.377385,6490.12,670.588,0,1.56615e-11,0,1.53366e-16,54,-0.0339651,54,0,1.4415,6.52157e-05,-0.306421,6868.05,-289.626,0,-3.20588e-09,0,-1.12434e-08,48.4995,0.0275767,48.4995,0,-1.30318,999.0,2.0,0.0,,3955.130000613798,3154.509030036925,559.5306072088125,36.942969056403726
412.639,0.0319798,-0.0328424,1321.2,7.15086,-0.0174374,-0.38235,179.964,18029.0,-1.71517e-05,-0.382274,0.0693273,-0.0117172,-0.0174374,0.237654,-0.00141603,-0.00254544,64.9029,0.00216308,0.0319888,-0.0328439,64.9043,-180.036,0.469579,-0.103022,0.0,0.259919,-0.414,0,-1.0,0.110217,1.64985,-0.000104939,1842.56,-6.74108,0,0.0,0,0.0,13.6556,9.44293e-06,13.6556,0,-0.00158589,0.98,0.0848276,1262.05,-0.0466804,0,3.17301e-19,0,-3.97472e-17,12.2198,-0.00763416,12.2198,0,1.43149,1.1186e-09,0.377382,6489.89,670.661,0,1.16924e-11,0,1.14217e-16,54,-0.0339636,54,0,1.44149,6.46876e-05,-0.30642,6867.98,-289.83,0,-2.5025e-09,0,-1.12512e-08,48.4995,0.0275772,48.4995,0,-1.30318,999.0,2.0,0.0,,3955.4300006169265,3154.8090300092367,559.8306066184123,36.64306242960059
412.655,0.0575989,-0.0330461,1320.91,7.15103,-0.017465,-0.382556,179.962,18029.7,-1.02918e-05,-0.38248,-0.238964,-0.0139648,-0.017465,-0.099963,-0.00225989,-0.0025468,64.9056,0.00214444,0.0576115,-0.0330486,64.907,-180.038,-0.199672,-0.103286,0.0,0.26321,-0.423,0,-1.0,0.109799,1.64985,-0.000102469,1842.62,-6.74102,0,0.0,0,0.0,13.7507,9.22038e-06,13.7507,0,-0.00153746,0.98,0.0871444,1262.11,-0.0452476,0,3.02426e-19,0,-3.78838e-17,12.2762,-0.00784304,12.2762,0,1.46402,1.04119e-09,0.37738,6489.66,670.735,0,7.72326e-12,0,7.50676e-17,54,-0.0339621,54,0,1.44148,6.41595e-05,-0.30642,6867.91,-290.034,0,-1.79912e-09,0,-1.1259e-08,48.4996,0.0275777,48.4996,0,-1.30318,999.0,2.0,0.0,,3955.7200006198873,3155.0990299830373,560.1206060542326,36.35315425930615
412.671,0.0228105,-0.0306155,1320.62,7.15122,-0.0174905,-0.3828,179.96,18030.5,-4.76433e-05,-0.382724,0.196391,-0.0165018,-0.0174905,0.14864,-0.00146182,-0.00254776,64.9085,0.00212705,0.0227867,-0.0306152,64.9099,-180.04,-0.0884447,-0.103595,0.0,0.266501,-0.423,0,-1.0,0.109358,1.64985,-9.98597e-05,1842.68,-6.74096,0,0.0,0,0.0,13.8468,8.98602e-06,13.8468,0,-0.00148802,0.98,0.0895793,1262.16,-0.0437259,0,2.88538e-19,0,-3.61441e-17,12.3333,-0.00806256,12.3333,0,1.49791,9.56874e-10,0.377381,6489.43,670.808,0,4.94647e-12,0,4.77669e-17,54,-0.0339628,54,0,1.44149,6.36331e-05,-0.30642,6867.84,-290.241,0,-8.11363e-10,0,-1.12669e-08,48.4996,0.0275783,48.4996,0,-1.30318,999.0,2.0,0.0,,3956.01000062321,3155.389029954096,560.4106054612889,36.063247045273044
412.687,0.0603539,-0.0313536,1320.33,7.15142,-0.0175058,-0.383094,179.959,18031.4,-8.35399e-06,-0.383018,-0.370321,-0.0201545,-0.0175058,0.535116,0.000217794,-0.00254838,64.9115,0.0021123,0.060335,-0.0313547,64.913,-180.041,0.220277,-0.103928,0.0,0.266501,-0.423,0,-1.0,0.108923,1.64984,-9.71414e-05,1842.75,-6.7409,0,0.0,0,0.0,13.9438,8.7424e-06,13.9438,0,-0.0014378,0.98,0.0921066,1262.22,-0.0421348,0,2.75423e-19,0,-3.45013e-17,12.3909,-0.00829042,12.3909,0,1.53287,8.67146e-10,0.377384,6489.2,670.883,0,3.10356e-12,0,2.97465e-17,54,-0.0339652,54,0,1.4415,6.3108e-05,-0.306421,6867.77,-290.449,0,3.9913e-10,0,-1.12748e-08,48.4996,0.0275789,48.4996,0,-1.30318,999.0,2.0,0.0,,3956.300000626719,3155.6790299237937,560.7006048543344,35.77334107371574
412.703,0.0531669,-0.034853,1320.04,7.15162,-0.0174954,-0.383439,179.957,18032.3,-5.52036e-05,-0.383362,-0.106174,-0.0229569,-0.0174954,-0.167333,0.000412273,-0.0025499,64.9147,0.00209535,0.0531635,-0.0348546,64.9162,-180.043,0.37701,-0.104066,0.0,0.269792,-0.423,0,-1.0,0.10848,1.64984,-9.44231e-05,1842.81,-6.74083,0,0.0,0,0.0,14.0407,8.49877e-06,14.0407,0,-0.00138757,0.98,0.0946339,1262.28,-0.0405436,0,2.62309e-19,0,-3.28585e-17,12.4485,-0.00851828,12.4485,0,1.56782,7.77418e-10,0.377387,6488.97,670.957,0,1.26066e-12,0,1.17261e-17,54,-0.0339676,54,0,1.44151,6.25829e-05,-0.306421,6867.7,-290.657,0,1.60962e-09,0,-1.12828e-08,48.4996,0.0275795,48.4996,0,-1.30318,999.0,2.0,0.0,,3956.5900006302377,3155.96902989351,560.9906042480787,35.48343663999304
412.719,0.0602099,-0.0291107,1319.76,7.15183,-0.0175051,-0.383833,179.955,18033.2,-1.19895e-05,-0.383757,-0.210582,-0.0259809,-0.0175051,0.484325,-0.000709294,-0.00255156,64.9182,0.00209909,0.0602122,-0.0291128,64.9196,-180.045,0.496679,-0.104222,0.0,0.273083,-0.423,0,-1.0,0.108028,1.64984,-9.16699e-05,1842.87,-6.74077,0,0.0,0,0.0,14.1358,8.25163e-06,14.1358,0,-0.00133805,0.98,0.0972746,1262.33,-0.0389149,0,2.50298e-19,0,-3.1354e-17,12.505,-0.00875636,12.505,0,1.60428,8.16038e-10,0.377389,6488.74,671.03,0,4.59646e-13,0,3.9180200000000005e-18,54,-0.03397,54,0,1.44152,6.20743e-05,-0.306422,6867.63,-290.861,0,2.08171e-09,0,-1.12906e-08,48.4996,0.027581,48.4996,0,-1.30319,999.0,2.0,0.0,,3956.8700006339463,3156.2490298619637,561.2706036386093,35.20352995494773
412.735,0.0780106,-0.0337621,1319.47,7.15205,-0.0175202,-0.384271,179.954,18034.2,-5.76667e-06,-0.384195,-0.420294,-0.0287607,-0.0175202,-0.10847,-0.00143066,-0.00255341,64.9217,0.00209331,0.0780211,-0.033765,64.9232,-180.046,-0.2869,-0.104712,0.0,0.276374,-0.423,0,-1.0,0.107568,1.64984,-8.88813e-05,1842.94,-6.74071,0,0.0,0,0.0,14.229,8.00092e-06,14.229,0,-0.00128924,0.98,0.10003,1262.39,-0.0372482,0,2.3940400000000002e-19,0,-2.99892e-17,12.5604,-0.00900476,12.5604,0,1.64225,9.84353e-10,0.37739,6488.51,671.101,0,7.11463e-13,0,6.42962e-18,54,-0.0339725,54,0,1.44152,6.15823e-05,-0.306423,6867.56,-291.06,0,1.80764e-09,0,-1.12982e-08,48.4996,0.0275833,48.4996,0,-1.30319,999.0,2.0,0.0,,3957.160000637844,3156.539029828968,561.560603004433,34.91362811428375
412.751,0.0672073,-0.0296431,1319.18,7.15228,-0.0175408,-0.384755,179.952,18035.3,-2.6583e-05,-0.384678,-0.245257,-0.0316523,-0.0175408,0.230797,-0.00145792,-0.00255542,64.9256,0.00210539,0.0672024,-0.029645,64.927,-180.048,-0.291002,-0.104795,0.0,0.276374,-0.423,0,-1.0,0.107099,1.64984,-8.60928e-05,1843.0,-6.74065,0,0.0,0,0.0,14.3222,7.75022e-06,14.3222,0,-0.00124043,0.98,0.102785,1262.44,-0.0355816,0,2.28509e-19,0,-2.86245e-17,12.6157,-0.00925316,12.6157,0,1.68023,1.15267e-09,0.377392,6488.29,671.173,0,9.63279e-13,0,8.941210000000001e-18,54,-0.033975,54,0,1.44153,6.10903e-05,-0.306424,6867.49,-291.26,0,1.53356e-09,0,-1.13059e-08,48.4996,0.0275857,48.4996,0,-1.3032,999.0,2.0,0.0,,3957.450000641933,3156.8290297946187,561.8506023563543,34.62372764793541
