ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0
81.569,0.0489654,5.68652e-006,1233.76,-9.304,0.00198238,-0.388118,0.192627,20038.4,1.96146e-05,-0.388042,0.0849699,-0.0224248,0.00198238,-0.12205,-0.00280796,-0.00253375,72.1365,-0.00100441,0.0489791,6.43261e-006,72.1382,0.192627,-0.25348,0.00711407,0,0.217135,-0.027,-6,-1.0,0.0611746,1.48535,0.0678187,1321.87,-1.83385,0,3.59717e-017,0,2.05719e-019,12.6953,-0.00610138,12.6953,0,1.10143,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,65.7869453311218
81.585,0.0606932,-0.000655769,1234.08,-9.30293,0.00191103,-0.388467,0.192719,20039.1,-8.24361e-05,-0.388391,-0.143725,-0.0210306,0.00191103,-0.393054,-0.00675531,-0.00253588,72.139,-0.00115678,0.0607173,-0.000654684,72.1406,0.192719,0.0741939,0.00449525,0,0.220426,-0.063,0,-1.0,0.0607968,1.47331,0.0704968,1321.81,-1.83486,0,3.7239e-017,0,2.21648e-019,12.7792,-0.00634503,12.7792,0,1.1373,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,65.46701845314873
81.601,0.0478796,-0.00155309,1234.4,-9.30185,0.00174161,-0.388793,0.192756,20039.7,-7.51705e-05,-0.388716,0.0491381,-0.0196368,0.00174161,-0.1963,-0.0135583,-0.00253796,72.1414,-0.00134133,0.0479031,-0.0015521,72.1431,0.192756,-0.420313,0.000251073,0,0.220426,-0.099,0,-1.0,0.0604188,1.46128,0.0731748,1321.76,-1.83586,0,3.85062e-017,0,2.37577e-019,12.8632,-0.00658869,12.8632,0,1.17317,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,65.14709249554039
81.617,0.0303631,-0.00610538,1234.72,-9.30078,0.00147598,-0.389103,0.192721,20040.4,-8.42037e-05,-0.389027,0.272368,-0.0190296,0.00147598,-0.857086,-0.0201904,-0.00253939,72.1439,-0.00155305,0.0303624,-0.00610473,72.1456,0.192721,-0.648704,-0.00448521,0,0.230299,-0.144,-6,-1.0,0.0600406,1.44945,0.0759745,1321.7,-1.83694,0,3.98441e-017,0,2.55953e-019,12.9457,-0.00684011,12.9457,0,1.2101,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,64.82716710121154
81.633,0.0454942,-0.00892951,1235.04,-9.29971,0.00109574,-0.389402,0.1926,20041.2,-0.000102548,-0.389326,-0.0348013,-0.0185522,0.00109574,-0.575795,-0.0267855,-0.00254092,72.1465,-0.00175321,0.0454931,-0.00892841,72.1482,0.1926,-0.211235,-0.0103556,0,0.217135,-0.18,0,-1.0,0.0596622,1.43771,0.0788288,1321.64,-1.83806,0,4.12136e-017,0,2.75429e-019,13.0276,-0.00709501,13.0276,0,1.24752,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,64.50724246473501
81.649,0.0583062,-0.00989853,1235.37,-9.29864,0.00061932,-0.389696,0.192377,20041.9,-0.000143452,-0.38962,-0.245113,-0.0183891,0.00061932,-0.711547,-0.0324887,-0.00254234,72.1491,-0.0019437,0.0583056,-0.00989696,72.1508,0.192377,-0.916686,-0.0171418,0,0.217135,-0.225,-6,-1.0,0.0592838,1.42597,0.0816831,1321.58,-1.83918,0,4.25831e-017,0,2.94905e-019,13.1094,-0.00734992,13.1094,0,1.28493,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,64.17732036108723
81.665,0.0527377,-0.00935755,1235.69,-9.29758,3.41508e-005,-0.389988,0.19204,20042.6,-9.41461e-05,-0.389912,-0.0389536,-0.018312,3.41508e-005,-0.302883,-0.039797,-0.00254336,72.1517,-0.00210629,0.0527518,-0.00935601,72.1533,0.19204,-0.618654,-0.0246411,0,0.217135,-0.27,-6,-1.0,0.0589055,1.41441,0.0846315,1321.52,-1.84037,0,2.63176e-017,0,1.52279e-015,13.1901,-0.00761582,13.1901,0,1.32312,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,63.85739710649347
81.681,0.0468174,-0.0122703,1236.01,-9.29651,-0.000638845,-0.390276,0.191577,20043.3,-0.000174477,-0.3902,-0.0580031,-0.0176069,-0.000638845,0.0597501,-0.0438377,-0.00254498,72.1543,-0.00226101,0.0468106,-0.0122688,72.156,0.191577,0.0978741,-0.0327043,0,0.217135,-0.315,0,-1.0,0.0585275,1.40299,0.087652,1321.46,-1.84162,0,-3.46887e-018,0,4.21259e-015,13.2698,-0.00789015,13.2698,0,1.36189,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,63.53747483257505
81.697,0.0492645,-0.0203054,1236.33,-9.29545,-0.00140502,-0.390547,0.190975,20044.1,-0.000175343,-0.39047,0.0119073,-0.0163713,-0.00140502,-0.924609,-0.0516143,-0.00254682,72.157,-0.00238686,0.049278,-0.0203038,72.1586,0.190975,-0.815428,-0.0419642,0,0.217135,-0.36,0,-1.0,0.0581499,1.39156,0.0906726,1321.4,-1.84286,0,-3.32553e-017,0,6.90238e-015,13.3495,-0.00816449,13.3495,0,1.40066,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,63.21755317237861
81.713,0.0172156,-0.0182765,1236.65,-9.2944,-0.00229571,-0.390801,0.190223,20044.8,-0.000160159,-0.390725,0.265613,-0.0158969,-0.00229571,-0.244606,-0.059167,-0.00254809,72.1596,-0.00245154,0.017183,-0.0182758,72.1613,0.190223,-1.11024,-0.051698,0,0.194097,-0.405,0,-1.0,0.0577735,1.41469,0.0938266,1321.34,-1.84417,0,-4.91019e-017,0,8.25953e-015,13.4345,-0.00844838,13.4345,0,1.44023,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,62.89763213476319
81.729,0.0588767,-0.0208762,1236.97,-9.29334,-0.00327845,-0.39106,0.189315,20045.5,-0.000186073,-0.390984,-0.117665,-0.0159569,-0.00327845,-0.461828,-0.0639715,-0.00254949,72.1622,-0.00246224,0.0589038,-0.0208744,72.1639,0.189315,-0.328947,-0.0612444,0,0.220426,-0.45,-6,-1.0,0.0573985,1.48249,0.097153,1321.28,-1.84556,0,-4.69289e-017,0,7.894e-015,13.5264,-0.00874464,13.5264,0,1.48082,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,62.57771211570142
81.745,0.0372026,-0.025662,1237.29,-9.2923,-0.00435573,-0.391308,0.188247,20046.3,-0.000178593,-0.391231,0.0208477,-0.0151826,-0.00435573,-0.247705,-0.0698749,-0.00255058,72.1649,-0.00238139,0.037169,-0.0256604,72.1666,0.188247,-0.269955,-0.0712287,0,0.220426,-0.468,0,-1.0,0.0570251,1.55028,0.100479,1321.22,-1.84695,0,-4.47559e-017,0,7.52848e-015,13.6184,-0.00904091,13.6184,0,1.52141,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,62.2577925475198
81.761,0.0341495,-0.0232393,1237.61,-9.29126,-0.00550844,-0.391535,0.187026,20047,-0.00016397,-0.391459,0.249149,-0.0133776,-0.00550844,0.174242,-0.0732676,-0.0025523,72.1674,-0.00217848,0.034156,-0.0232383,72.1691,0.187026,-0.184758,-0.0805437,0,0.220426,-0.486,0,-1.0,0.056654,1.60121,0.103921,1321.16,-1.84839,0,-4.26741e-017,0,7.1783e-015,13.7111,-0.00934961,13.7111,0,1.56308,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,61.93787382779312
81.777,0.0606606,-0.0218744,1237.93,-9.29023,-0.00669642,-0.391742,0.185664,20047.7,-0.000102466,-0.391665,-0.093444,-0.0124482,-0.00669642,0.0689178,-0.0747563,-0.00255365,72.1701,-0.00185997,0.0606781,-0.0218731,72.1718,0.185664,-0.73368,-0.0891101,0,0.220426,-0.495,0,-1.0,0.0562853,1.61478,0.107617,1321.1,-1.84993,0,-4.07944e-017,0,6.86212e-015,13.8055,-0.00968588,13.8055,0,1.60716,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,61.61795577275263
81.793,0.0444982,-0.0269461,1238.25,-9.2892,-0.00787405,-0.391936,0.184174,20048.5,-0.000121394,-0.391859,-0.02983,-0.0120017,-0.00787405,0.486147,-0.0718653,-0.00255448,72.1728,-0.00144372,0.0444833,-0.0269449,72.1745,0.184174,-0.254907,-0.0965603,0,0.217135,-0.495,0,-1.0,0.0559194,1.62835,0.111314,1321.04,-1.85148,0,-3.89148e-017,0,6.54593e-015,13.9,-0.0100222,13.9,0,1.65124,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,61.29803859048026
81.809,0.0501306,-0.0293016,1238.57,-9.28818,-0.00899226,-0.392124,0.182576,20049.2,-0.000110262,-0.392047,0.0512057,-0.0115224,-0.00899226,-0.078941,-0.0689097,-0.00255565,72.1755,-0.000956037,0.0501483,-0.0293013,72.1772,0.182576,-0.335222,-0.102789,0,0.217135,-0.495,0,-1.0,0.0555565,1.6399,0.115079,1320.97,-1.85306,0,-3.70823e-017,0,6.23768e-015,13.9946,-0.0103632,13.9946,0,1.69596,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,60.978122095325425
81.825,0.0759264,-0.0301342,1238.89,-9.28716,-0.0100953,-0.392307,0.180887,20050,-0.000116988,-0.39223,-0.496145,-0.011929,-0.0100953,0.0448225,-0.0679259,-0.00255606,72.1782,-0.000413537,0.0759232,-0.0301336,72.1799,0.180887,-0.226644,-0.108051,0,0.220426,-0.495,0,-1.0,0.0551977,1.64262,0.119146,1320.91,-1.85478,0,-3.5457e-017,0,5.9643e-015,14.0895,-0.0107252,14.0895,0,1.74351,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,60.658206498260355
81.841,0.040754,-0.028167,1239.21,-9.28616,-0.0111382,-0.392495,0.179117,20050.7,-6.5471e-05,-0.392418,0.225576,-0.011174,-0.0111382,0.378906,-0.0638407,-0.00255738,72.1809,0.000142295,0.040765,-0.0281673,72.1826,0.179117,-0.354481,-0.11274,0,0.217135,-0.495,0,-1.0,0.0548433,1.64534,0.123213,1320.85,-1.8565,0,-3.38318e-017,0,5.69092e-015,14.1845,-0.0110872,14.1845,0,1.79106,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,60.338291409896605
81.857,0.0397301,-0.0307244,1239.53,-9.28516,-0.0121251,-0.392664,0.177281,20051.5,-8.24663e-05,-0.392587,0.0946645,-0.0101113,-0.0121251,0.534661,-0.0598183,-0.00255862,72.1836,0.000701405,0.0397208,-0.0307245,72.1853,0.177281,0.585215,-0.116389,0,0.223717,-0.495,0,-1.0,0.0544942,1.64791,0.127311,1320.78,-1.85823,0,-3.22209e-017,0,5.41994e-015,14.2795,-0.0114525,14.2795,0,1.83891,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,60.01837724352109
81.873,0.0496483,-0.0342421,1239.86,-9.28417,-0.0130643,-0.392827,0.175386,20052.2,-9.12213e-05,-0.39275,-0.00971923,-0.0100955,-0.0130643,-0.137227,-0.057923,-0.00255954,72.1864,0.00123388,0.0496638,-0.0342434,72.1881,0.175386,-0.603501,-0.120169,0,0.210553,-0.504,0,-1.0,0.054151,1.64846,0.13185,1320.72,-1.86014,0,-3.08184e-017,0,5.18402e-015,14.3744,-0.0118651,14.3744,0,1.8912,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,59.68846589776721
81.889,0.0471654,-0.0324028,1240.18,-9.28318,-0.0139729,-0.392991,0.173438,20053,-5.63459e-05,-0.392914,-0.157092,-0.0106464,-0.0139729,0.667885,-0.0556334,-0.00256019,72.1891,0.00174959,0.0471398,-0.032403,72.1908,0.173438,-0.282737,-0.12337,0,0.194097,-0.504,0,-1.0,0.0538144,1.649,0.136389,1320.65,-1.86205,0,-2.94158e-017,0,4.9481e-015,14.4694,-0.0122778,14.4694,0,1.9435,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,59.36855343927793
81.905,0.0418136,-0.0365972,1240.5,-9.28221,-0.0148317,-0.393181,0.171443,20053.7,-9.80424e-05,-0.393104,-0.0385973,-0.0129909,-0.0148317,-0.205358,-0.0524876,-0.00256114,72.1917,0.00222123,0.0418215,-0.0365988,72.1934,0.171443,-0.481569,-0.126052,0,0.10853,-0.513,0,-1.0,0.0534849,1.64954,0.140928,1320.59,-1.86395,0,-2.80133e-017,0,4.71218e-015,14.5643,-0.0126905,14.5643,0,1.9958,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,59.048641532249555
81.921,0.0501228,-0.0383939,1240.82,-9.28125,-0.0156617,-0.393417,0.169405,20054.3,-6.88937e-05,-0.39334,-0.582285,-0.0164517,-0.0156617,-0.226196,-0.0521083,-0.00256204,72.1939,0.00267153,0.0501403,-0.0383964,72.1956,0.169405,0.162656,-0.128439,0,0.00321611,-0.522,0,-1.0,0.0531631,1.64968,0.145775,1320.52,-1.86606,0,-2.67886e-017,0,4.50616e-015,14.6593,-0.0131228,14.6593,0,2.05041,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,58.72873039290492
81.937,0.000334636,-0.0393781,1241.14,-9.28029,-0.0165193,-0.393711,0.167327,20054.7,-4.54783e-05,-0.393634,0.229471,-0.0195345,-0.0165193,0.0230849,-0.0544569,-0.00256319,72.1952,0.00308936,0.000317837,-0.0393775,72.1969,0.167327,-0.373964,-0.131272,0,0.0,-0.531,0,-1.0,0.0528499,1.64979,0.150645,1320.46,-1.86817,0,-2.55762e-017,0,4.30222e-015,14.7543,-0.0135566,14.7543,0,2.1052,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,58.40882024287167
81.953,0.0826652,-0.0401292,1241.46,-9.27935,-0.0173747,-0.394056,0.165207,20055.4,-0.000122171,-0.393979,-0.992949,-0.0253461,-0.0173747,-0.054952,-0.0532439,-0.00256558,72.1976,0.0034618,0.0826799,-0.0401338,72.1993,0.165207,0.106389,-0.133521,0,0.0,-0.549,0,-1.0,0.0525456,1.64989,0.155514,1320.39,-1.87029,0,-2.43638e-017,0,4.09829e-015,14.8493,-0.0139903,14.8493,0,2.15998,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,58.08891067684522
81.969,0.180554,-0.0439182,1241.78,-9.27841,-0.018212,-0.394658,0.163042,20057.3,-6.42817e-05,-0.394581,-2.6056,-0.0523605,-0.018212,-0.297853,-0.0523823,-0.0025685,72.2047,0.00378175,0.180549,-0.0439273,72.2064,0.163042,-0.800395,-0.136842,0,0.0,-0.558,0,-1.0,0.0522504,1.64993,0.160492,1320.33,-1.87252,0,-2.33158e-017,0,3.922e-015,14.9415,-0.0144415,14.9415,0,2.21491,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,57.769002127854954
81.985,0.248306,-0.0426467,1242.1,-9.27749,-0.0190519,-0.395901,0.160829,20060.9,-7.97997e-05,-0.395824,-3.35234,-0.102888,-0.0190519,0.374664,-0.0521781,-0.00257429,72.2177,0.00408183,0.248288,-0.0426597,72.2194,0.160829,0.521566,-0.139609,0,0.0,-0.567,0,-1.0,0.0519646,1.64995,0.165496,1320.26,-1.87478,0,-2.23064e-017,0,3.7522e-015,15.033,-0.0148969,15.033,0,2.26987,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,57.44909418589746
82.001,0.256001,-0.0455677,1242.42,-9.27658,-0.019903,-0.39807,0.158567,20065.5,-0.000116086,-0.397993,-3.09789,-0.163447,-0.019903,-0.147329,-0.0547219,-0.00258263,72.2341,0.00434599,0.25599,-0.0455823,72.2358,0.158567,-0.165092,-0.142888,0,0.0,-0.585,0,-1.0,0.0516889,1.64997,0.1705,1320.2,-1.87703,0,-2.12969e-017,0,3.5824e-015,15.1245,-0.0153522,15.1245,0,2.32484,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,57.12918707505296
82.017,0.223503,-0.0487128,1242.74,-9.27567,-0.020797,-0.401093,0.156254,20069.5,-8.37131e-05,-0.401016,-1.89044,-0.206652,-0.020797,-0.11117,-0.0564546,-0.00259351,72.2486,0.00460516,0.223495,-0.0487265,72.2504,0.156254,-0.931283,-0.146355,0,0.0,-0.603,0,-1.0,0.0514236,1.64999,0.175939,1320.13,-1.87954,0,-2.03245e-017,0,3.41883e-015,15.2202,-0.0158399,15.2202,0,2.38379,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,56.80928102510104
82.033,0.0870998,-0.0490077,1243.07,-9.27479,-0.0216871,-0.404485,0.153889,20071.7,-7.78572e-05,-0.404407,0.830519,-0.209937,-0.0216871,-0.0225162,-0.0550518,-0.002606,72.2565,0.00483792,0.0871198,-0.0490147,72.2583,0.153889,-0.576722,-0.149561,0,0.0,-0.621,0,-1.0,0.051169,1.64999,0.181718,1320.06,-1.88223,0,-1.93809e-017,0,3.2601e-015,15.3192,-0.0163527,15.3192,0,2.44583,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,56.47937776944886
82.049,-0.0500183,-0.0519533,1243.39,-9.27391,-0.0225837,-0.407573,0.151472,20071.8,-7.31429e-05,-0.407494,3.35729,-0.172429,-0.0225837,-0.161306,-0.0572726,-0.00261771,72.2566,0.00506169,-0.0499971,-0.0519513,72.2585,0.151472,-0.00168585,-0.152617,0,0.0,-0.639,0,-1.0,0.0509253,1.64999,0.187496,1319.99,-1.88493,0,-1.84372e-017,0,3.10136e-015,15.4182,-0.0168655,15.4182,0,2.50788,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,56.15947326505204
82.065,-0.15506,-0.0488287,1243.71,-9.27305,-0.0235112,-0.409808,0.149001,20070.2,-6.42534e-05,-0.409729,5.0433,-0.106906,-0.0235112,0.428834,-0.0578819,-0.00262714,72.251,0.0052755,-0.155022,-0.04882,72.2529,0.149001,0.0436709,-0.156032,0,0.0,-0.648,0,-1.0,0.0506932,1.65,0.19334,1319.91,-1.88771,0,-1.7584e-017,0,2.95784e-015,15.5149,-0.0173931,15.5149,0,2.56982,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,55.83956942798272
82.081,-0.15223,-0.052501,1244.03,-9.2722,-0.0244191,-0.410873,0.146476,20067.9,-7.2116e-05,-0.410794,4.77629,-0.0314851,-0.0244191,0.144795,-0.0551561,-0.00263418,72.2426,0.00548512,-0.152172,-0.0524934,72.2444,0.146476,-0.338021,-0.159459,0,0.00650717,-0.657,0,-1.0,0.0504725,1.65,0.199235,1319.84,-1.89057,0,-1.68007e-017,0,2.82608e-015,15.61,-0.0179322,15.61,0,2.63169,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,55.51966649071309
82.097,-0.142316,-0.0530264,1244.35,-9.27136,-0.0252772,-0.410788,0.143899,20065.7,-7.9952e-05,-0.410709,3.87393,0.0360702,-0.0252772,0.371001,-0.0522361,-0.00263801,72.2346,0.00569698,-0.142296,-0.0530169,72.2364,0.143899,-0.529514,-0.162718,0,0.0229625,-0.666,0,-1.0,0.0502633,1.65,0.205129,1319.77,-1.89342,0,-1.60174e-017,0,2.69432e-015,15.7051,-0.0184713,15.7051,0,2.69355,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,55.199764468425194
82.113,-0.120398,-0.0538432,1244.67,-9.27053,-0.0260672,-0.409723,0.141274,20063.7,-9.79482e-05,-0.409643,3.11255,0.091333,-0.0260672,-0.0779377,-0.0469678,-0.00263829,72.2273,0.00591623,-0.12036,-0.0538363,72.2292,0.141274,-0.213711,-0.165144,0,0.0459999,-0.666,0,-1.0,0.0500658,1.65,0.211185,1319.7,-1.8964,0,-1.5281e-017,0,2.57045e-015,15.8001,-0.0190163,15.8001,0,2.75649,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,54.87986337666028
82.129,-0.106985,-0.0551612,1244.99,-9.26973,-0.0268046,-0.407906,0.138609,20061.9,-0.000101242,-0.407827,2.00135,0.130906,-0.0268046,-0.245663,-0.0451132,-0.00263483,72.2209,0.00616406,-0.106992,-0.0551521,72.2228,0.138609,-0.205913,-0.167569,0,0.0624551,-0.666,0,-1.0,0.0498805,1.65,0.217448,1319.63,-1.89954,0,-1.46049e-017,0,2.45672e-015,15.8951,-0.0195688,15.8951,0,2.82081,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,54.55996277888123
