,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
175,175,462.205,1.5145,0.000343581,1894.47,7.7197,-0.00265239,-0.755916,179.691,3645.38,-0.000166393,-0.755765,-0.202886,-0.112075,-0.00265239,0.40114,0.0134131,-0.00501939,13.1223,-0.0147411,1.51465,0.00204486,13.1234,-180.309,1.05365,-0.149372,0.0,0.687756,-2.502,6.0,7.0,0.241032,1.64929,-0.0958523,1880.25,32.48,0.0,0.0,0.0,0.0,29.4449,0.00862517,29.4449,0.0,-0.671458,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65099e-10,0.377398,6056.1,643.211,0.0,-3.86775e-12,0.0,-3.76852e-17,54.0,-0.0339593,54.0,0.0,1.44155,4.31312e-09,-0.306445,6737.23,-505.734,0.0,4.22909e-09,0.0,-1.88288e-08,48.5,0.0275723,48.5,0.0,-1.30327,999.0,1.0,0.0,13.442424561439855,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1880.25,32.48,False,-0.9442224133609368,0.3293084179107002,1895.972674706794,8.211603166855186,-180.30899999999997,False,False,inf
176,176,462.221,1.52125,-0.00798551,1894.41,7.72008,-0.00243197,-0.757732,179.689,3669.56,0.000298976,-0.75758,-0.235154,-0.114908,-0.00243197,0.409881,0.0142454,-0.00503404,13.2093,-0.0142873,1.52137,-0.00634009,13.2104,-180.311,1.90534,-0.144586,0.0,0.687756,-2.385,6.0,7.0,0.241032,1.64928,-0.0960839,1880.25,32.6114,0.0,0.0,0.0,0.0,29.5398,0.0086449,29.5398,0.0,-0.670919,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33773e-10,0.377396,6055.88,643.109,0.0,-4.96896e-12,0.0,-4.83223e-17,54.0,-0.0339558,54.0,0.0,1.44155,4.11072e-09,-0.306446,6737.08,-505.891,0.0,4.5184e-09,0.0,-1.88339e-08,48.5,0.0275712,48.5,0.0,-1.30328,999.0,1.0,0.0,13.382428187978553,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1880.25,32.6114,False,-0.9442339078179754,0.3292754581301122,1895.912691876538,8.211930713313073,-180.31099999999995,False,False,inf
177,177,462.237,1.50715,-0.00392078,1894.35,7.72046,-0.00217448,-0.759586,179.687,3693.88,0.000288183,-0.759434,0.259028,-0.116483,-0.00217448,-0.70097,0.0169537,-0.0050504,13.2969,-0.0137901,1.50729,-0.00235775,13.298,-180.313,-1.58026,-0.139209,0.0,0.687756,-2.268,0.0,7.0,0.241032,1.64928,-0.0960695,1880.25,32.7437,0.0,0.0,0.0,0.0,29.6347,0.0086443,29.6347,0.0,-0.668684,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.76203e-10,0.377398,6055.66,643.008,0.0,-2.12516e-12,0.0,-2.08021e-17,54.0,-0.0339613,54.0,0.0,1.44155,3.90789e-09,-0.306447,6736.93,-506.047,0.0,5.16737e-09,0.0,-1.88389e-08,48.5,0.0275727,48.5,0.0,-1.30328,999.0,1.0,0.0,13.322431858020453,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1880.25,32.7437,False,-0.9442454011244936,0.3292424979483121,1895.852709044451,8.212258259171655,-180.313,False,False,inf
178,178,462.253,1.51863,0.00789824,1894.29,7.72085,-0.00188531,-0.761464,179.684,3718.39,-0.000149715,-0.761311,0.23752,-0.11777,-0.00188531,0.669248,0.0191324,-0.00506841,13.3851,-0.0133062,1.51878,0.00940785,13.3862,-180.316,0.524004,-0.133364,0.0,0.691047,-2.151,6.0,7.0,0.241032,1.64927,-0.096055,1880.25,32.876,0.0,0.0,0.0,0.0,29.7295,0.0086437,29.7295,0.0,-0.666449,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.86179e-10,0.3774,6055.45,642.906,0.0,7.18633e-13,0.0,6.71802e-18,54.0,-0.0339667,54.0,0.0,1.44156,3.70506e-09,-0.306447,6736.78,-506.203,0.0,5.81634e-09,0.0,-1.88439e-08,48.5,0.0275742,48.5,0.0,-1.30328,999.0,1.0,0.0,13.262435380521172,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1880.25,32.876,False,-0.9442626389270146,0.3291930569234268,1895.792734792888,8.212569576835968,-180.31599999999992,False,False,inf
179,179,462.268,1.59498,0.00668652,1894.23,7.72122,-0.00158794,-0.763319,179.682,3742.33,-3.05943e-05,-0.763166,-0.933927,-0.121604,-0.00158794,0.552818,0.0185264,-0.00508402,13.4713,-0.0127663,1.59514,0.00819799,13.4724,-180.318,1.08168,-0.127307,0.0,0.691047,-2.034,0.0,7.0,0.241032,1.64927,-0.0960283,1880.25,33.0084,0.0,0.0,0.0,0.0,29.8244,0.00864199,29.8244,0.0,-0.664132,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.62392e-10,0.377402,6055.23,642.805,0.0,3.51435e-12,0.0,3.37838e-17,54.0,-0.033972,54.0,0.0,1.44157,3.51502e-09,-0.306448,6736.63,-506.359,0.0,6.30236e-09,0.0,-1.8849e-08,48.5,0.0275759,48.5,0.0,-1.30329,999.0,1.0,0.0,13.20243933098733,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1880.25,33.0084,False,-0.9442741293571708,0.3291600957387716,1895.732751956224,8.212887121196564,-180.318,False,False,inf
180,180,462.284,1.55643,-0.00385976,1894.17,7.72161,-0.00128221,-0.765307,179.68,3767.2,6.15513e-05,-0.765154,0.0212849,-0.125773,-0.00128221,-0.262298,0.0198005,-0.00510065,13.5608,-0.0122364,1.5566,-0.00245538,13.5619,-180.32,0.59293,-0.121498,0.0,0.694338,-1.908,6.0,7.0,0.241032,1.64926,-0.0957405,1880.25,33.1422,0.0,0.0,0.0,0.0,29.9193,0.00861672,29.9193,0.0,-0.660066,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.21819e-10,0.377399,6055.01,642.703,0.0,5.28943e-12,0.0,5.1204e-17,54.0,-0.033974,54.0,0.0,1.44156,3.59653e-09,-0.306449,6736.48,-506.515,0.0,3.32872e-09,0.0,-1.8854e-08,48.5,0.0275814,48.5,0.0,-1.30329,999.0,1.0,0.0,13.1424429423187,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1880.25,33.1422,False,-0.9442856186367572,0.3291271341530457,1895.6727691177284,8.213224664958082,-180.3199999999999,False,False,inf
181,181,462.3,1.61314,0.00696375,1894.11,7.722,-0.000947204,-0.767345,179.679,3792.31,-0.000216134,-0.767191,-0.799709,-0.129036,-0.000947204,0.426058,0.021669,-0.00511952,13.6512,-0.0116692,1.6133,0.00834267,13.6523,-180.321,0.262195,-0.115462,0.0,0.697629,-1.791,0.0,7.0,0.241032,1.64926,-0.0954527,1880.25,33.2761,0.0,0.0,0.0,0.0,30.0143,0.00859145,30.0143,0.0,-0.655999,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.81246e-10,0.377397,6054.79,642.601,0.0,7.0645e-12,0.0,6.86241e-17,54.0,-0.0339761,54.0,0.0,1.44155,3.67805e-09,-0.30645,6736.34,-506.671,0.0,3.55092e-10,0.0,-1.8859e-08,48.5,0.0275868,48.5,0.0,-1.3033,999.0,1.0,0.0,13.082446598400397,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1880.25,33.2761,False,-0.9442913628450826,0.329110653209793,1895.612777697794,8.213588436614204,-180.32099999999997,False,False,inf
182,182,462.317,1.63172,-0.0121139,1894.05,7.72241,-0.000583662,-0.769505,179.677,3818.37,0.00029567,-0.769351,-1.11663,-0.13378,-0.000583662,-1.13336,0.022969,-0.00513836,13.745,-0.0111362,1.63185,-0.0107918,13.7461,-180.323,-1.79645,-0.110088,0.0,0.694338,-1.665,6.0,7.0,0.241032,1.64926,-0.0951649,1880.26,33.4099,0.0,0.0,0.0,0.0,30.1093,0.00856618,30.1093,0.0,-0.651933,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93275e-11,0.377394,6054.58,642.499,0.0,8.83958e-12,0.0,8.60443e-17,54.0,-0.0339782,54.0,0.0,1.44154,3.75957e-09,-0.306451,6736.19,-506.827,0.0,-2.61854e-09,0.0,-1.8864e-08,48.5,0.0275922,48.5,0.0,-1.3033,999.0,1.0,0.0,13.02244991190596,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1880.26,33.4099,False,-0.9443028503987888,0.329077691022534,1895.552794856552,8.213945979477216,-180.32299999999995,False,False,inf
183,183,462.333,1.60792,0.00660246,1893.99,7.7228,-0.000207025,-0.771713,179.675,3843.86,-0.000324348,-0.771558,-0.549906,-0.141419,-0.000207025,0.684402,0.0217944,-0.00515463,13.8367,-0.0104953,1.60802,0.00782207,13.8379,-180.325,1.68422,-0.102572,0.0,0.697629,-1.548,0.0,7.0,0.241032,1.64925,-0.0946495,1880.26,33.5452,0.0,0.0,0.0,0.0,30.2044,0.00851987,30.2044,0.0,-0.646393,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21609e-10,0.377392,6054.36,642.397,0.0,5.3592e-12,0.0,5.2125e-17,54.0,-0.033973,54.0,0.0,1.44153,4.09431e-09,-0.306449,6736.04,-506.983,0.0,-1.91499e-09,0.0,-1.8869e-08,48.5,0.0275878,48.5,0.0,-1.30329,999.0,1.0,0.0,12.962453658162136,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1880.26,33.5452,False,-0.9443143368018908,0.3290447284343048,1895.492812013479,8.214283521741311,-180.32499999999996,False,False,inf
184,184,462.349,1.55868,-0.0051565,1893.93,7.7232,0.000153225,-0.774022,179.673,3869.54,0.000200694,-0.773866,0.545282,-0.146361,0.000153225,-0.876122,0.0226483,-0.00517477,13.9292,-0.0099027,1.55879,-0.00404841,13.9304,-180.327,-0.92284,-0.0967428,0.0,0.687756,-1.431,6.0,7.0,0.241032,1.64925,-0.094114,1880.26,33.6806,0.0,0.0,0.0,0.0,30.2996,0.00847171,30.2996,0.0,-0.640723,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76984e-10,0.37739,6054.14,642.294,0.0,1.41524e-12,0.0,1.36771e-17,54.0,-0.0339673,54.0,0.0,1.44152,4.45139e-09,-0.306446,6735.89,-507.139,0.0,-8.87074e-10,0.0,-1.8874e-08,48.5,0.0275825,48.5,0.0,-1.30328,999.0,1.0,0.0,12.902457255887438,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1880.26,33.6806,False,-0.9443258220543744,0.3290117654451437,1895.432829168575,8.214631063406545,-180.32699999999997,False,False,inf
185,185,462.365,1.63265,0.00864906,1893.86,7.7236,0.000519704,-0.776401,179.672,3895.45,-7.45876e-05,-0.776245,-0.296837,-0.150243,0.000519704,0.512529,0.0223883,-0.00519699,14.0224,-0.0092624,1.63282,0.00972754,14.0236,-180.328,2.23049,-0.0892475,0.0,0.70092,-1.314,6.0,7.0,0.241032,1.64924,-0.0935784,1880.26,33.8159,0.0,0.0,0.0,0.0,30.3947,0.00842355,30.3947,0.0,-0.635053,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3236e-10,0.377388,6053.92,642.192,0.0,-2.52872e-12,0.0,-2.47709e-17,54.0,-0.0339615,54.0,0.0,1.44151,4.80847e-09,-0.306444,6735.74,-507.295,0.0,1.40842e-10,0.0,-1.88791e-08,48.5,0.0275771,48.5,0.0,-1.30327,999.0,1.0,0.0,12.832462817401735,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1880.26,33.8159,False,-0.94433156424913,0.3289952838002266,1895.362837745436,8.215004834014609,-180.32799999999995,False,False,inf
186,186,462.38,1.63594,-0.00423124,1893.8,7.72398,0.000861039,-0.778772,179.671,3920.74,0.000369329,-0.778615,-0.403251,-0.156114,0.000861039,-1.46203,0.0213541,-0.0052163,14.1135,-0.00865474,1.63603,-0.00322812,14.1147,-180.329,-1.33429,-0.0837877,0.0,0.694338,-1.197,6.0,7.0,0.241032,1.64924,-0.0928915,1880.26,33.948,0.0,0.0,0.0,0.0,30.4868,0.00836116,30.4868,0.0,-0.628516,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.85392e-10,0.37739,6053.71,642.093,0.0,-3.51051e-12,0.0,-3.43065e-17,54.0,-0.0339594,54.0,0.0,1.44152,4.63398e-09,-0.306444,6735.59,-507.446,0.0,9.39491e-13,0.0,-1.88839e-08,48.5,0.0275751,48.5,0.0,-1.30327,999.0,1.0,0.0,12.772466912871591,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1880.26,33.948,False,-0.9443373061562254,0.3289788020550921,1895.3028463218395,8.215358604472986,-180.32899999999995,False,False,inf
187,187,462.397,1.61695,0.00142259,1893.74,7.7244,0.00119143,-0.781425,179.669,3947.89,-0.000163307,-0.781268,0.317513,-0.163681,0.00119143,-1.25052,0.0185874,-0.005237,14.2112,-0.00795591,1.61708,0.00232778,14.2124,-180.331,-1.86247,-0.0769042,0.0,0.704211,-1.08,6.0,7.0,0.241032,1.64923,-0.0921664,1880.26,34.0792,0.0,0.0,0.0,0.0,30.5781,0.00829518,30.5781,0.0,-0.621761,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11724e-10,0.377393,6053.5,641.994,0.0,-3.74518e-12,0.0,-3.655e-17,54.0,-0.0339581,54.0,0.0,1.44154,4.32543e-09,-0.306445,6735.45,-507.596,0.0,-4.33506e-10,0.0,-1.88887e-08,48.5,0.0275739,48.5,0.0,-1.30328,999.0,1.0,0.0,12.712470269778448,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1880.26,34.0792,False,-0.94434878910743,0.3289458382641899,1895.2428634732728,8.215726144940696,-180.33099999999996,False,False,inf
188,188,462.412,1.63179,-0.00107522,1893.68,7.72478,0.00146928,-0.783987,179.668,3973.64,0.000318587,-0.783829,0.374977,-0.166232,0.00146928,-0.567438,0.017132,-0.00526234,14.3039,-0.00732909,1.63193,-0.00023911,14.3051,-180.332,0.157419,-0.0707108,0.0,0.704211,-0.963,6.0,7.0,0.241032,1.64923,-0.0914412,1880.26,34.2104,0.0,0.0,0.0,0.0,30.6695,0.0082292,30.6695,0.0,-0.615005,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.61944e-10,0.377397,6053.3,641.896,0.0,-3.97986e-12,0.0,-3.87936e-17,54.0,-0.0339569,54.0,0.0,1.44155,4.01687e-09,-0.306446,6735.31,-507.745,0.0,-8.67951e-10,0.0,-1.88936e-08,48.5,0.0275727,48.5,0.0,-1.30328,999.0,1.0,0.0,12.652474463455846,gaze,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.05362455967865,0.3342882181589763,0.011977015825904,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0,imu,-0.2883096496000001,-9.6296619272,2.4661839944,-3.09533327,50.7004167,-7.384375199999999,86.34151480000001,-24.24963320000002,127.6568088,1880.26,34.2104,False,-0.9443545301515356,0.3289293562184321,1895.182872048303,8.216079914950047,-180.33199999999997,False,False,inf
