ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
201.872,1.07998,-0.0237162,5296.39,7.48578,-0.00809163,-0.662376,179.86,2574.53,-6.20536e-05,-0.662246,0.130447,-0.0699706,-0.00809163,0.235943,-0.062064,-0.00432067,9.26765,-0.0414598,1.08017,-0.0188848,9.26833,-180.14,0.652442,-0.438239,0.0,0.648263,-11.097,-6,-1.0,-0.0646819,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0240402,-1.6869,5706.21,-8.80108,0,-1.2841600000000001e-18,0,-1.69322e-17,17.1076,0.1518,17.1076,0,-20.3376,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,19.764145487432756
201.888,1.13583,-0.0141107,5296.35,7.48607,-0.00913637,-0.663495,179.853,2592.07,0.000410398,-0.663365,-0.570534,-0.0699198,-0.00913637,1.66441,-0.0665324,-0.00433235,9.33078,-0.0421732,1.13598,-0.00897716,9.33146,-180.147,0.624299,-0.447975,0.0,0.644972,-11.25,-6,-1.0,-0.0647514,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0238191,-1.71371,5706.29,-8.83677,0,-1.2168900000000001e-18,0,-1.60452e-17,17.1092,0.15421,17.1092,0,-20.659,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,19.724159847884778
201.904,1.08536,-0.0208311,5296.31,7.48637,-0.0102337,-0.664604,179.845,2609.64,0.000230402,-0.664473,0.272869,-0.0688842,-0.0102337,0.913548,-0.0693655,-0.00434398,9.39399,-0.0429573,1.08554,-0.015868,9.39469,-180.155,-1.42086,-0.457741,0.0,0.651554,-11.403,-6,-1.0,-0.0648263,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0236031,-1.74078,5706.37,-8.873,0,-1.155e-18,0,-1.52291e-17,17.1107,0.156665,17.1107,0,-20.9835,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,19.6841744768967
201.92,1.1682,-0.0309527,5296.27,7.48668,-0.0113506,-0.665727,179.838,2627.34,-0.000160997,-0.665596,-1.07659,-0.0718146,-0.0113506,0.163715,-0.0698284,-0.00435264,9.45771,-0.0438077,1.16841,-0.0255414,9.45841,-180.162,-2.41411,-0.467203,0.0,0.648263,-11.565,-6,-1.0,-0.0649066,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.023387,-1.76786,5706.45,-8.90924,0,-1.0931e-18,0,-1.4413e-17,17.1122,0.159119,17.1122,0,-21.308,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,19.64418937656662
201.936,1.10609,-0.050682,5296.22,7.487,-0.0124616,-0.666889,179.831,2645.08,0.000390652,-0.666758,-0.0663565,-0.0733173,-0.0124616,-1.12921,-0.0695726,-0.00436206,9.52159,-0.0447135,1.10635,-0.0454868,9.5223,-180.169,-2.23856,-0.476947,0.0,0.648263,-11.709,-6,-1.0,-0.0649926,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0231787,-1.79517,5706.53,-8.94634,0,-1.03859e-18,0,-1.36942e-17,17.1136,0.161578,17.1136,0,-21.6353,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,19.59420669483727
201.952,1.11253,-0.0455182,5296.18,7.48733,-0.0135559,-0.668072,179.823,2662.92,0.000157986,-0.667941,0.0116158,-0.0739176,-0.0135559,-0.47933,-0.0678446,-0.00437237,9.5858,-0.0455581,1.11281,-0.0402303,9.58652,-180.177,-0.661367,-0.485061,0.0,0.648263,-11.844,-6,-1.0,-0.0650845,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0229726,-1.82255,5706.6,-8.98368,0,-9.86175e-19,0,-1.30031e-17,17.1151,0.164038,17.1151,0,-21.9633,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,19.55422215453499
201.968,1.14771,-0.0488114,5296.14,7.48767,-0.014605,-0.669249,179.815,2680.88,0.000230572,-0.669118,-0.263635,-0.0728052,-0.014605,-0.771655,-0.0635889,-0.00438377,9.65043,-0.0465018,1.14804,-0.0432812,9.65116,-180.185,-2.63134,-0.49462,0.0,0.651554,-11.961,-6,-1.0,-0.0651825,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0227665,-1.84993,5706.68,-9.02102,0,-9.33761e-19,0,-1.2312e-17,17.1165,0.166499,17.1165,0,-22.2914,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,19.51423789157313
201.984,1.09886,-0.0390872,5296.1,7.48802,-0.01556,-0.670396,179.807,2698.89,0.000242538,-0.670264,0.502698,-0.0708362,-0.01556,0.504545,-0.0568782,-0.00439519,9.71524,-0.04742,1.09914,-0.0337237,9.71599,-180.193,-1.12936,-0.502743,0.0,0.648263,-12.069,-6,-1.0,-0.0652865,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0225537,-1.8772,5706.76,-9.06256,0,-8.85603e-19,0,-1.1677e-17,17.118,0.168973,17.118,0,-22.618,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,19.474253908183748
202.0,1.20577,-0.0378886,5296.05,7.48838,-0.0164001,-0.671536,179.799,2717.01,0.000225561,-0.671404,-1.23238,-0.0725328,-0.0164001,1.11872,-0.0486741,-0.00440398,9.78049,-0.0483946,1.20603,-0.0319222,9.78125,-180.201,1.64311,-0.510141,0.0,0.648263,-12.177,-6,-1.0,-0.0653969,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0223407,-1.90448,5706.84,-9.10418,0,-8.37519e-19,0,-1.1043e-17,17.1195,0.171449,17.1195,0,-22.9446,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,19.42427240501952
202.016,1.21804,-0.0206041,5296.01,7.48875,-0.0171198,-0.672714,179.791,2735.2,0.000170643,-0.672581,-1.18498,-0.0746255,-0.0171198,2.37957,-0.0408367,-0.00441232,9.84595,-0.0492885,1.21826,-0.0145076,9.84671,-180.209,1.90484,-0.517108,0.0,0.651554,-12.276,-6,-1.0,-0.065514,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0221337,-1.9311,5706.92,-9.14563,0,-7.92525e-19,0,-1.04498e-17,17.1209,0.173843,17.1209,0,-23.2634,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,19.384289000696008
202.031,1.12008,-0.0586916,5295.97,7.48911,-0.0176932,-0.673825,179.783,2752.28,0.00027844,-0.673692,0.390084,-0.0736205,-0.0176932,-0.962657,-0.0359958,-0.00442263,9.90743,-0.050218,1.12044,-0.0530136,9.90821,-180.217,-1.6553,-0.525525,0.0,0.651554,-12.375,-6,-1.0,-0.06563,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0219378,-1.95653,5707.0,-9.18678,0,-7.533160000000001e-19,0,-9.93278e-18,17.1223,0.176086,17.1223,0,-23.5678,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,19.344305461093857
202.047,1.11391,-0.0166379,5295.92,7.48951,-0.0181922,-0.674988,179.774,2770.64,0.000243104,-0.674855,0.73663,-0.0713535,-0.0181922,2.88583,-0.0266649,-0.00443509,9.97353,-0.0511516,1.1141,-0.0109257,9.97432,-180.226,0.909966,-0.532861,0.0,0.654845,-12.474,0,-1.0,-0.0657605,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0217418,-1.98195,5707.07,-9.22794,0,-7.14107e-19,0,-9.41579e-18,17.1236,0.17833,17.1236,0,-23.8721,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,19.29432508330101
202.063,1.14321,-0.0422393,5295.88,7.48992,-0.0185732,-0.676109,179.766,2789.1,0.000183875,-0.675975,0.34375,-0.0687977,-0.0185732,0.133721,-0.0205552,-0.00444789,10.04,-0.0521052,1.14352,-0.0363066,10.0408,-180.234,-1.27905,-0.540937,0.0,0.658136,-12.582,-6,-1.0,-0.0658984,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0215466,-2.00808,5707.15,-9.27063,0,-6.77504e-19,0,-8.93316e-18,17.125,0.180685,17.125,0,-24.1849,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,19.2543427716035
202.079,1.13269,-0.0422751,5295.83,7.49034,-0.0188611,-0.677213,179.757,2807.67,0.000292707,-0.677079,0.277644,-0.0700828,-0.0188611,0.550063,-0.0168856,-0.00445743,10.1068,-0.0530986,1.13291,-0.0363223,10.1076,-180.243,-1.19578,-0.549306,0.0,0.658136,-12.69,0,-1.0,-0.0660438,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0213521,-2.03479,5707.22,-9.31455,0,-6.42968e-19,0,-8.4778e-18,17.1263,0.183129,17.1263,0,-24.5045,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,19.204363026031167
202.095,1.26835,-0.0471407,5295.79,7.49077,-0.0190845,-0.678366,179.748,2826.37,0.000367892,-0.678231,-1.53731,-0.0733858,-0.0190845,0.280358,-0.0117478,-0.00446671,10.1741,-0.0540391,1.26873,-0.0404048,10.1749,-180.252,-0.144494,-0.557365,0.0,0.661427,-12.807,-6,-1.0,-0.0661971,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0211576,-2.06149,5707.3,-9.35846,0,-6.0843200000000005e-19,0,-8.02243e-18,17.1277,0.185572,17.1277,0,-24.8241,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,19.16438132194448
202.111,1.15178,-0.0425346,5295.74,7.49122,-0.0192341,-0.679543,179.739,2845.15,0.000165414,-0.679408,0.413303,-0.0736491,-0.0192341,-0.205527,-0.00692981,-0.00447853,10.2417,-0.0549641,1.15208,-0.0363531,10.2426,-180.261,-2.01784,-0.565859,0.0,0.664719,-12.906,-6,-1.0,-0.0663583,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0209673,-2.08787,5707.37,-9.404,0,-5.7774e-19,0,-7.617740000000001e-18,17.129,0.187921,17.129,0,-25.1397,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,19.11440243503279
202.127,1.17254,-0.0346852,5295.7,7.49168,-0.0193143,-0.680723,179.73,2864.09,0.000167671,-0.680588,0.257728,-0.0734933,-0.0193143,0.611491,-0.00198329,-0.00449055,10.3099,-0.0558695,1.17279,-0.0283308,10.3107,-180.27,-2.22104,-0.57427,0.0,0.664719,-12.987,-6,-1.0,-0.0665276,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0207779,-2.11417,5707.45,-9.4499,0,-5.47902e-19,0,-7.22432e-18,17.1303,0.190249,17.1303,0,-25.4544,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,19.07442156560426
202.143,1.24677,-0.0536737,5295.65,7.49215,-0.0193092,-0.6819,179.721,2883.18,0.000116406,-0.681764,-0.874275,-0.0740067,-0.0193092,-0.635313,0.00219518,-0.00450248,10.3786,-0.0567701,1.24716,-0.046854,10.3794,-180.279,-1.60208,-0.581846,0.0,0.671301,-13.032,0,-1.0,-0.0667052,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0205887,-2.14044,5707.52,-9.49602,0,-5.18347e-19,0,-6.834620000000001e-18,17.1317,0.192569,17.1317,0,-25.7687,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,19.024443338044925
202.159,1.2141,-0.0446167,5295.61,7.49263,-0.0192151,-0.683112,179.711,2902.36,0.00022447,-0.682977,-0.550743,-0.0785163,-0.0192151,0.248088,0.00721112,-0.00451013,10.4476,-0.0574386,1.21434,-0.0379399,10.4485,-180.289,-0.705311,-0.587426,0.0,0.66801,-13.041,0,-1.0,-0.0668912,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0204006,-2.16635,5707.6,-9.54482,0,-4.92078e-19,0,-6.488250000000001e-18,17.133,0.194796,17.133,0,-26.0785,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,18.984463101622953
202.175,1.15464,-0.0405166,5295.56,7.49313,-0.0190486,-0.684407,179.702,2921.7,0.000281311,-0.684271,0.655118,-0.0825233,-0.0190486,0.33936,0.0125752,-0.0045194,10.5172,-0.0580066,1.15488,-0.0341467,10.5181,-180.298,0.205067,-0.591635,0.0,0.677883,-13.032,0,-1.0,-0.067086,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0202124,-2.19225,5707.67,-9.59361,0,-4.65809e-19,0,-6.14188e-18,17.1343,0.197023,17.1343,0,-26.3883,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,18.934485763730446
202.191,1.2842,-0.0358901,5295.51,7.49363,-0.0188015,-0.685766,179.693,2941.27,0.000115236,-0.68563,-1.07594,-0.0869873,-0.0188015,0.491899,0.0181453,-0.00453033,10.5877,-0.0585225,1.28448,-0.0287918,10.5886,-180.307,-0.500782,-0.595591,0.0,0.671301,-13.014,0,-1.0,-0.0672896,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0200303,-2.21685,5707.74,-9.6421,0,-4.41439e-19,0,-5.820560000000001e-18,17.1356,0.199235,17.1356,0,-26.6823,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,18.88450855905189
202.207,1.20439,-0.0308563,5295.47,7.49415,-0.0184714,-0.687178,179.683,2960.92,0.000297219,-0.687042,0.253172,-0.0894742,-0.0184714,0.602469,0.0227286,-0.00454203,10.6584,-0.0589499,1.20462,-0.0241946,10.6593,-180.317,-0.202,-0.598501,0.0,0.681174,-12.978,0,-1.0,-0.0675024,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0198575,-2.23942,5707.81,-9.69011,0,-4.19997e-19,0,-5.537830000000001e-18,17.1368,0.201424,17.1368,0,-26.9521,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,18.84452952245042
202.223,1.30037,-0.0187215,5295.42,7.49468,-0.0180811,-0.688638,179.673,2980.82,0.000540305,-0.688501,-1.28386,-0.0935263,-0.0180811,2.72963,0.0271391,-0.00455415,10.73,-0.0593463,1.30052,-0.0115287,10.7309,-180.327,3.55418,-0.60095,0.0,0.681174,-12.933,6,-1.0,-0.0677245,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0196846,-2.262,5707.88,-9.73813,0,-3.98555e-19,0,-5.25511e-18,17.138,0.203613,17.138,0,-27.2219,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,18.794553230720826
202.239,1.34296,-0.017413,5295.37,7.49523,-0.0176233,-0.690188,179.664,3000.84,0.000423197,-0.690051,-1.69471,-0.100127,-0.0176233,1.94005,0.0312966,-0.00456423,10.8021,-0.0596312,1.34315,-0.00999978,10.803,-180.336,1.99233,-0.603178,0.0,0.681174,-12.87,6,13.0,-0.0678681,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0195105,-2.28524,5707.95,-9.78829,0,-3.78294e-19,0,-4.98796e-18,17.1392,0.205773,17.1392,0,-27.4995,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,18.74457752239009
202.255,1.32455,-0.0438145,5295.32,7.49578,-0.0171345,-0.69183,179.654,3021.03,0.000483701,-0.691693,-1.13925,-0.105071,-0.0171345,-0.766429,0.0301937,-0.00457704,10.8748,-0.0598608,1.3249,-0.0365236,10.8757,-180.346,-1.87885,-0.605423,0.0,0.687756,-12.825,0,13.0,-0.0678681,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0193353,-2.30902,5708.02,-9.84025,0,-3.59024e-19,0,-4.7338800000000004e-18,17.1404,0.207911,17.1404,0,-27.7836,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,18.694601960148418
202.271,1.28453,-0.0406031,5295.27,7.49634,-0.0166284,-0.693555,179.644,3041.38,0.000387569,-0.693418,-0.335726,-0.110284,-0.0166284,0.0236017,0.0319765,-0.00458823,10.9481,-0.060014,1.2848,-0.0335608,10.949,-180.356,1.60283,-0.606084,0.0,0.687756,-12.708,6,13.0,-0.0678681,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0191601,-2.3328,5708.09,-9.89221,0,-3.39754e-19,0,-4.4798e-18,17.1416,0.210048,17.1416,0,-28.0677,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,18.64462676793537
202.287,1.32802,-0.0221141,5295.22,7.49692,-0.0160789,-0.695357,179.635,3061.94,0.000309932,-0.695218,-0.774815,-0.114485,-0.0160789,0.808145,0.0361048,-0.00460002,11.022,-0.0598879,1.32824,-0.0148987,11.023,-180.365,0.663837,-0.604786,0.0,0.687756,-12.519,18,13.0,-0.0678681,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0189884,-2.35482,5708.16,-9.94573,0,-3.22603e-19,0,-4.25366e-18,17.1428,0.211954,17.1428,0,-28.3306,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,18.59465217331062
202.303,1.24261,-0.0245482,5295.18,7.4975,-0.0154445,-0.697234,179.625,3082.66,0.000184843,-0.697096,0.329468,-0.120598,-0.0154445,0.29815,0.0439839,-0.00460969,11.0967,-0.0596393,1.24267,-0.017867,11.0976,-180.375,-0.805735,-0.601175,0.0,0.691047,-12.276,18,13.0,-0.0678681,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0188175,-2.37641,5708.23,-9.99962,0,-3.05969e-19,0,-4.03433e-18,17.144,0.213803,17.144,0,-28.5883,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,18.554675212732953
202.319,1.29973,0.00520783,5295.13,7.49809,-0.0146701,-0.699228,179.615,3103.58,-0.000407162,-0.699089,-0.131734,-0.127585,-0.0146701,3.0101,0.0535139,-0.00461854,11.172,-0.0590746,1.29974,0.0120809,11.1729,-180.385,3.34576,-0.592614,0.0,0.694338,-11.952,24,13.0,-0.0678681,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0186465,-2.398,5708.3,-10.0538,0,-2.89442e-19,0,-3.81642e-18,17.1452,0.21567,17.1452,0,-28.846,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,18.504701134255047
202.335,1.38541,-0.0156234,5295.08,7.49869,-0.0137579,-0.701313,179.606,3124.69,0.000513245,-0.701174,-1.06635,-0.132496,-0.0137579,0.547802,0.0610941,-0.00462872,11.2479,-0.0582164,1.38559,-0.00845302,11.2489,-180.394,0.890063,-0.582147,0.0,0.694338,-11.565,24,13.0,-0.0678681,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0184733,-2.4195,5708.37,-10.1119,0,-2.74496e-19,0,-3.61934e-18,17.1464,0.217805,17.1464,0,-29.1024,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,18.454727441392713
202.351,1.3162,0.00201158,5295.03,7.4993,-0.0126955,-0.703461,179.597,3145.96,-0.000763175,-0.703321,0.110361,-0.135824,-0.0126955,1.75391,0.0711549,-0.00463948,11.3245,-0.05705,1.31625,0.0086424,11.3255,-180.403,0.694784,-0.568263,0.0,0.694338,-11.115,36,13.0,-0.0678681,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0183001,-2.44099,5708.44,-10.17,0,-2.59549e-19,0,-3.42226e-18,17.1476,0.219941,17.1476,0,-29.3589,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,18.40475413826511
202.367,1.27855,-0.0209925,5294.98,7.49991,-0.0114513,-0.705666,179.588,3167.42,0.000814555,-0.705526,0.536382,-0.139969,-0.0114513,-0.8837,0.083559,-0.00464974,11.4018,-0.0557185,1.27858,-0.0147425,11.4027,-180.412,-1.19827,-0.551374,0.0,0.694338,-10.62,36,13.0,-0.0678681,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0181337,-2.46096,5708.51,-10.2272,0,-2.45845e-19,0,-3.24157e-18,17.1488,0.221797,17.1488,0,-29.597,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,18.354781000820466
202.383,1.43325,-0.00495745,5294.92,7.50052,-0.010005,-0.707974,179.579,3189.09,-0.000723906,-0.707834,-1.46736,-0.147824,-0.010005,0.297932,0.0952072,-0.00465753,11.4798,-0.0540934,1.43334,0.00179629,11.4807,-180.421,1.58778,-0.530556,0.0,0.697629,-10.098,24,13.0,-0.0678681,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0179768,-2.47882,5708.57,-10.2831,0,-2.33843e-19,0,-3.08331e-18,17.1499,0.223273,17.1499,0,-29.8099,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,18.294810658500914
202.399,1.35352,-0.00343226,5294.87,7.50114,-0.00840801,-0.710385,179.571,3210.94,-0.000508302,-0.710245,-0.019347,-0.153029,-0.00840801,-0.595543,0.103441,-0.00466868,11.5585,-0.0522419,1.35355,0.00268582,11.5594,-180.429,-0.285107,-0.509163,0.0,0.70092,-9.567,36,13.0,-0.0678681,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0178198,-2.49669,5708.64,-10.339,0,-2.21841e-19,0,-2.9250600000000002e-18,17.151,0.224748,17.151,0,-30.0228,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,18.24483810888965
202.415,1.38264,0.00685442,5294.82,7.50176,-0.00667737,-0.712863,179.563,3232.97,-0.000680157,-0.712722,-0.0202449,-0.155983,-0.00667737,0.428752,0.111986,-0.0046821,11.6378,-0.050329,1.3827,0.0128337,11.6387,-180.437,1.31074,-0.486413,0.0,0.704211,-9.027,36,13.0,-0.0678681,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0176597,-2.51486,5708.7,-10.398,0,-2.10442e-19,0,-2.77477e-18,17.1521,0.226349,17.1521,0,-30.2393,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,18.19486573123268
